Generation,Best,Time,Total_Time
5337,299,0.002,10.246
5338,299,0.001,10.247
5339,299,0.001,10.248
5340,299,0.002,10.250
5341,299,0.001,10.251
5342,299,0.001,10.252
5343,299,0.002,10.254
5344,299,0.001,10.255
5345,299,0.002,10.257
5346,299,0.001,10.258
5347,299,0.003,10.261
5348,299,0.001,10.262
5349,299,0.001,10.263
5350,299,0.001,10.264
5351,299,0.001,10.265
5352,299,0.001,10.266
5353,299,0.002,10.268
5354,299,0.001,10.269
5355,299,0.002,10.271
5356,299,0.001,10.272
5357,299,0.001,10.273
5358,299,0.002,10.275
5359,299,0.001,10.276
5360,299,0.002,10.278
5361,299,0.002,10.280
5362,299,0.001,10.281
5363,299,0.001,10.282
5364,299,0.001,10.283
5365,299,0.002,10.285
5366,299,0.001,10.286
5367,299,0.001,10.287
5368,299,0.001,10.288
5369,299,0.001,10.289
5370,299,0.001,10.290
5371,299,0.001,10.291
5372,299,0.001,10.292
5373,299,0.002,10.294
5374,299,0.002,10.296
5375,299,0.002,10.298
5376,299,0.000,10.298
5377,299,0.001,10.299
5378,299,0.001,10.300
5379,299,0.001,10.301
5380,299,0.001,10.302
5381,299,0.001,10.303
5382,299,0.001,10.304
5383,299,0.002,10.306
5384,299,0.002,10.308
5385,299,0.001,10.309
5386,299,0.002,10.311
5387,299,0.002,10.313
5388,299,0.001,10.314
5389,299,0.002,10.316
5390,299,0.001,10.317
5391,299,0.003,10.320
5392,299,0.002,10.322
5393,299,0.001,10.323
5394,299,0.003,10.326
5395,299,0.001,10.327
5396,299,0.001,10.328
5397,299,0.002,10.330
5398,299,0.002,10.332
5399,299,0.001,10.333
5400,299,0.001,10.334
5401,299,0.002,10.336
5402,299,0.002,10.338
5403,299,0.001,10.339
5404,299,0.002,10.341
5405,299,0.002,10.343
5406,299,0.003,10.346
5407,299,0.002,10.348
5408,299,0.002,10.350
5409,299,0.001,10.351
5410,299,0.002,10.353
5411,299,0.001,10.354
5412,299,0.002,10.356
5413,299,0.004,10.360
5414,299,0.002,10.362
5415,299,0.002,10.364
5416,299,0.004,10.368
5417,299,0.001,10.369
5418,299,0.002,10.371
5419,299,0.001,10.372
5420,299,0.001,10.373
5421,299,0.001,10.374
5422,299,0.002,10.376
5423,299,0.001,10.377
5424,299,0.000,10.377
5425,299,0.001,10.378
5426,299,0.001,10.379
5427,299,0.002,10.381
5428,299,0.002,10.383
5429,299,0.001,10.384
5430,299,0.002,10.386
5431,299,0.001,10.387
5432,299,0.001,10.388
5433,299,0.001,10.389
5434,299,0.002,10.391
5435,299,0.003,10.394
5436,299,0.000,10.394
5437,299,0.001,10.395
5438,299,0.001,10.396
5439,299,0.005,10.401
5440,299,0.001,10.402
5441,299,0.001,10.403
5442,299,0.001,10.404
5443,299,0.001,10.405
5444,299,0.002,10.407
5445,299,0.002,10.409
5446,299,0.002,10.411
5447,299,0.002,10.413
5448,299,0.001,10.414
5449,299,0.002,10.416
5450,299,0.001,10.417
5451,299,0.001,10.418
5452,299,0.000,10.418
5453,299,0.002,10.420
5454,299,0.001,10.421
5455,299,0.001,10.422
5456,299,0.002,10.424
5457,299,0.001,10.425
5458,299,0.001,10.426
5459,299,0.002,10.428
5460,299,0.002,10.430
5461,299,0.001,10.431
5462,299,0.001,10.432
5463,299,0.001,10.433
5464,299,0.002,10.435
5465,299,0.001,10.436
5466,299,0.001,10.437
5467,299,0.001,10.438
5468,299,0.002,10.440
5469,299,0.003,10.443
5470,299,0.002,10.445
5471,299,0.002,10.447
5472,299,0.001,10.448
5473,299,0.001,10.449
5474,299,0.001,10.450
5475,299,0.002,10.452
5476,299,0.001,10.453
5477,299,0.001,10.454
5478,299,0.000,10.454
5479,299,0.002,10.456
5480,299,0.002,10.458
5481,299,0.002,10.460
5482,299,0.001,10.461
5483,299,0.001,10.462
5484,299,0.001,10.463
5485,299,0.004,10.467
5486,299,0.001,10.468
5487,299,0.001,10.469
5488,299,0.001,10.470
5489,299,0.001,10.471
5490,299,0.002,10.473
5491,299,0.002,10.475
5492,299,0.002,10.477
5493,299,0.002,10.479
5494,299,0.001,10.480
5495,299,0.001,10.481
5496,299,0.001,10.482
5497,299,0.002,10.484
5498,299,0.001,10.485
5499,299,0.002,10.487
5500,299,0.001,10.488
5501,299,0.002,10.490
5502,299,0.001,10.491
5503,299,0.002,10.493
5504,299,0.002,10.495
5505,299,0.002,10.497
5506,299,0.002,10.499
5507,299,0.002,10.501
5508,299,0.001,10.502
5509,299,0.001,10.503
5510,299,0.001,10.504
5511,299,0.001,10.505
5512,299,0.001,10.506
5513,299,0.001,10.507
5514,299,0.002,10.509
5515,299,0.002,10.511
5516,299,0.002,10.513
5517,299,0.001,10.514
5518,299,0.001,10.515
5519,299,0.001,10.516
5520,299,0.001,10.517
5521,299,0.001,10.518
5522,299,0.002,10.520
5523,299,0.001,10.521
5524,299,0.001,10.522
5525,299,0.001,10.523
5526,299,0.001,10.524
5527,299,0.001,10.525
5528,299,0.002,10.527
5529,299,0.001,10.528
5530,299,0.001,10.529
5531,299,0.001,10.530
5532,299,0.002,10.532
5533,299,0.001,10.533
5534,299,0.001,10.534
5535,299,0.002,10.536
5536,299,0.001,10.537
5537,299,0.002,10.539
5538,299,0.001,10.540
5539,299,0.001,10.541
5540,299,0.001,10.542
5541,299,0.002,10.544
5542,299,0.001,10.545
5543,299,0.002,10.547
5544,299,0.001,10.548
5545,299,0.001,10.549
5546,299,0.002,10.551
5547,299,0.001,10.552
5548,299,0.002,10.554
5549,299,0.001,10.555
5550,299,0.002,10.557
5551,299,0.002,10.559
5552,299,0.001,10.560
5553,299,0.002,10.562
5554,299,0.002,10.564
5555,299,0.002,10.566
5556,299,0.002,10.568
5557,299,0.002,10.570
5558,299,0.001,10.571
5559,299,0.002,10.573
5560,299,0.001,10.574
5561,299,0.002,10.576
5562,299,0.001,10.577
5563,299,0.002,10.579
5564,299,0.001,10.580
5565,299,0.001,10.581
5566,299,0.001,10.582
5567,299,0.002,10.584
5568,299,0.002,10.586
5569,299,0.002,10.588
5570,299,0.001,10.589
5571,299,0.002,10.591
5572,299,0.001,10.592
5573,299,0.001,10.593
5574,299,0.001,10.594
5575,299,0.002,10.596
5576,299,0.001,10.597
5577,299,0.002,10.599
5578,299,0.001,10.600
5579,299,0.002,10.602
5580,299,0.005,10.607
5581,299,0.003,10.610
5582,299,0.002,10.612
5583,299,0.001,10.613
5584,299,0.002,10.615
5585,299,0.001,10.616
5586,299,0.001,10.617
5587,299,0.002,10.619
5588,299,0.018,10.637
5589,299,0.003,10.640
5590,299,0.002,10.642
5591,299,0.002,10.644
5592,299,0.002,10.646
5593,299,0.001,10.647
5594,299,0.001,10.648
5595,299,0.002,10.650
5596,299,0.001,10.651
5597,299,0.002,10.653
5598,299,0.001,10.654
5599,299,0.001,10.655
5600,299,0.002,10.657
5601,299,0.002,10.659
5602,299,0.001,10.660
5603,299,0.001,10.661
5604,299,0.004,10.665
5605,299,0.003,10.668
5606,299,0.002,10.670
5607,299,0.002,10.672
5608,299,0.002,10.674
5609,299,0.002,10.676
5610,299,0.001,10.677
5611,299,0.002,10.679
5612,299,0.002,10.681
5613,299,0.001,10.682
5614,299,0.001,10.683
5615,299,0.002,10.685
5616,299,0.001,10.686
5617,299,0.001,10.687
5618,299,0.003,10.690
5619,299,0.002,10.692
5620,299,0.001,10.693
5621,299,0.001,10.694
5622,299,0.002,10.696
5623,299,0.002,10.698
5624,299,0.002,10.700
5625,299,0.002,10.702
5626,299,0.003,10.705
5627,299,0.003,10.708
5628,299,0.001,10.709
5629,299,0.001,10.710
5630,299,0.001,10.711
5631,299,0.002,10.713
5632,299,0.001,10.714
5633,299,0.001,10.715
5634,299,0.002,10.717
5635,299,0.001,10.718
5636,299,0.002,10.720
5637,299,0.002,10.722
5638,299,0.001,10.723
5639,299,0.006,10.729
5640,299,0.056,10.785
5641,299,0.002,10.787
5642,299,0.001,10.788
5643,299,0.001,10.789
5644,299,0.002,10.791
5645,299,0.002,10.793
5646,299,0.001,10.794
5647,299,0.002,10.796
5648,299,0.002,10.798
5649,299,0.002,10.800
5650,299,0.001,10.801
5651,299,0.002,10.803
5652,299,0.002,10.805
5653,299,0.002,10.807
5654,299,0.001,10.808
5655,299,0.001,10.809
5656,299,0.002,10.811
5657,299,0.001,10.812
5658,299,0.001,10.813
5659,299,0.001,10.814
5660,299,0.001,10.815
5661,299,0.001,10.816
5662,299,0.002,10.818
5663,299,0.002,10.820
5664,299,0.003,10.823
5665,299,0.003,10.826
5666,299,0.001,10.827
5667,299,0.009,10.836
5668,299,0.002,10.838
5669,299,0.001,10.839
5670,299,0.002,10.841
5671,299,0.001,10.842
5672,299,0.002,10.844
5673,299,0.002,10.846
5674,299,0.001,10.847
5675,299,0.002,10.849
5676,299,0.001,10.850
5677,299,0.001,10.851
5678,299,0.002,10.853
5679,299,0.000,10.853
5680,299,0.001,10.854
5681,299,0.002,10.856
5682,299,0.002,10.858
5683,299,0.001,10.859
5684,299,0.003,10.862
5685,299,0.001,10.863
5686,299,0.001,10.864
5687,299,0.001,10.865
5688,299,0.002,10.867
5689,299,0.000,10.867
5690,299,0.001,10.868
5691,299,0.002,10.870
5692,299,0.001,10.871
5693,299,0.001,10.872
5694,299,0.002,10.874
5695,299,0.002,10.876
5696,299,0.001,10.877
5697,299,0.002,10.879
5698,299,0.001,10.880
5699,299,0.002,10.882
5700,299,0.002,10.884
5701,299,0.002,10.886
5702,299,0.001,10.887
5703,299,0.003,10.890
5704,299,0.001,10.891
5705,299,0.002,10.893
5706,299,0.001,10.894
5707,299,0.001,10.895
5708,299,0.002,10.897
5709,299,0.002,10.899
5710,299,0.001,10.900
5711,299,0.001,10.901
5712,299,0.001,10.902
5713,299,0.001,10.903
5714,299,0.001,10.904
5715,299,0.001,10.905
5716,299,0.001,10.906
5717,299,0.001,10.907
5718,299,0.001,10.908
5719,299,0.001,10.909
5720,299,0.001,10.910
5721,299,0.001,10.911
5722,299,0.001,10.912
5723,299,0.001,10.913
5724,299,0.002,10.915
5725,299,0.001,10.916
5726,299,0.002,10.918
5727,299,0.002,10.920
5728,299,0.001,10.921
5729,299,0.002,10.923
5730,299,0.001,10.924
5731,299,0.002,10.926
5732,299,0.002,10.928
5733,299,0.002,10.930
5734,299,0.002,10.932
5735,299,0.002,10.934
5736,299,0.001,10.935
5737,299,0.001,10.936
5738,299,0.001,10.937
5739,299,0.001,10.938
5740,299,0.001,10.939
5741,299,0.001,10.940
5742,299,0.001,10.941
5743,299,0.002,10.943
5744,299,0.001,10.944
5745,299,0.001,10.945
5746,299,0.001,10.946
5747,299,0.002,10.948
5748,299,0.001,10.949
5749,299,0.001,10.950
5750,299,0.001,10.951
5751,299,0.002,10.953
5752,299,0.002,10.955
5753,299,0.002,10.957
5754,299,0.001,10.958
5755,299,0.001,10.959
5756,299,0.002,10.961
5757,299,0.002,10.963
5758,299,0.001,10.964
5759,299,0.001,10.965
5760,299,0.001,10.966
5761,299,0.001,10.967
5762,299,0.002,10.969
5763,299,0.001,10.970
5764,299,0.001,10.971
5765,299,0.002,10.973
5766,299,0.001,10.974
5767,299,0.003,10.977
5768,299,0.001,10.978
5769,299,0.001,10.979
5770,299,0.002,10.981
5771,299,0.001,10.982
5772,299,0.001,10.983
5773,299,0.002,10.985
5774,299,0.002,10.987
5775,299,0.002,10.989
5776,299,0.000,10.989
5777,299,0.001,10.990
5778,299,0.001,10.991
5779,299,0.001,10.992
5780,299,0.001,10.993
5781,299,0.002,10.995
5782,299,0.001,10.996
5783,299,0.001,10.997
5784,299,0.001,10.998
5785,299,0.001,10.999
5786,299,0.002,11.001
5787,299,0.001,11.002
5788,299,0.001,11.003
5789,299,0.001,11.004
5790,299,0.001,11.005
5791,299,0.003,11.008
5792,299,0.002,11.010
5793,299,0.004,11.014
5794,299,0.003,11.017
5795,299,0.002,11.019
5796,299,0.004,11.023
5797,299,0.005,11.028
5798,299,0.003,11.031
5799,299,0.002,11.033
5800,299,0.002,11.035
5801,299,0.001,11.036
5802,299,0.002,11.038
5803,299,0.002,11.040
5804,299,0.001,11.041
5805,299,0.002,11.043
5806,299,0.002,11.045
5807,299,0.001,11.046
5808,299,0.001,11.047
5809,299,0.001,11.048
5810,299,0.001,11.049
5811,299,0.002,11.051
5812,299,0.002,11.053
5813,299,0.002,11.055
5814,299,0.001,11.056
5815,299,0.001,11.057
5816,299,0.002,11.059
5817,299,0.003,11.062
5818,299,0.001,11.063
5819,299,0.002,11.065
5820,299,0.001,11.066
5821,299,0.003,11.069
5822,299,0.001,11.070
5823,299,0.002,11.072
5824,299,0.001,11.073
5825,299,0.002,11.075
5826,299,0.005,11.080
5827,299,0.001,11.081
5828,299,0.007,11.088
5829,299,0.015,11.103
5830,299,0.002,11.105
5831,299,0.003,11.108
5832,299,0.002,11.110
5833,299,0.002,11.112
5834,299,0.002,11.114
5835,299,0.004,11.118
5836,299,0.001,11.119
5837,299,0.001,11.120
5838,299,0.001,11.121
5839,299,0.001,11.122
5840,299,0.001,11.123
5841,299,0.002,11.125
5842,299,0.002,11.127
5843,299,0.002,11.129
5844,299,0.001,11.130
5845,299,0.002,11.132
5846,299,0.002,11.134
5847,299,0.002,11.136
5848,299,0.002,11.138
5849,299,0.002,11.140
5850,299,0.002,11.142
5851,299,0.001,11.143
5852,299,0.001,11.144
5853,299,0.002,11.146
5854,299,0.001,11.147
5855,299,0.002,11.149
5856,299,0.002,11.151
5857,299,0.001,11.152
5858,299,0.001,11.153
5859,299,0.001,11.154
5860,299,0.003,11.157
5861,299,0.002,11.159
5862,299,0.002,11.161
5863,299,0.002,11.163
5864,299,0.004,11.167
5865,299,0.001,11.168
5866,299,0.002,11.170
5867,299,0.001,11.171
5868,299,0.002,11.173
5869,299,0.004,11.177
5870,299,0.002,11.179
5871,299,0.002,11.181
5872,299,0.002,11.183
5873,299,0.001,11.184
5874,299,0.004,11.188
5875,299,0.001,11.189
5876,299,0.002,11.191
5877,299,0.002,11.193
5878,299,0.003,11.196
5879,299,0.002,11.198
5880,299,0.002,11.200
5881,299,0.001,11.201
5882,299,0.002,11.203
5883,299,0.001,11.204
5884,299,0.002,11.206
5885,299,0.002,11.208
5886,299,0.002,11.210
5887,299,0.002,11.212
5888,299,0.002,11.214
5889,299,0.001,11.215
5890,299,0.002,11.217
5891,299,0.001,11.218
5892,299,0.001,11.219
5893,299,0.002,11.221
5894,299,0.002,11.223
5895,299,0.002,11.225
5896,299,0.001,11.226
5897,299,0.001,11.227
5898,299,0.001,11.228
5899,299,0.001,11.229
5900,299,0.002,11.231
5901,299,0.001,11.232
5902,299,0.001,11.233
5903,299,0.001,11.234
5904,299,0.001,11.235
5905,299,0.001,11.236
5906,299,0.002,11.238
5907,299,0.001,11.239
5908,299,0.001,11.240
5909,299,0.001,11.241
5910,299,0.002,11.243
5911,299,0.002,11.245
5912,299,0.001,11.246
5913,299,0.001,11.247
5914,299,0.002,11.249
5915,299,0.002,11.251
5916,299,0.002,11.253
5917,299,0.002,11.255
5918,299,0.002,11.257
5919,299,0.003,11.260
5920,299,0.003,11.263
5921,299,0.001,11.264
5922,299,0.002,11.266
5923,299,0.001,11.267
5924,299,0.002,11.269
5925,299,0.003,11.272
5926,299,0.002,11.274
5927,299,0.003,11.277
5928,299,0.002,11.279
5929,299,0.001,11.280
5930,299,0.001,11.281
5931,299,0.001,11.282
5932,299,0.003,11.285
5933,299,0.004,11.289
5934,299,0.002,11.291
5935,299,0.002,11.293
5936,299,0.006,11.299
5937,299,0.002,11.301
5938,299,0.002,11.303
5939,299,0.002,11.305
5940,299,0.002,11.307
5941,299,0.001,11.308
5942,299,0.003,11.311
5943,299,0.001,11.312
5944,299,0.003,11.315
5945,299,0.005,11.320
5946,299,0.010,11.330
5947,299,0.004,11.334
5948,299,0.002,11.336
5949,299,0.002,11.338
5950,299,0.002,11.340
5951,299,0.001,11.341
5952,299,0.003,11.344
5953,299,0.004,11.348
5954,299,0.002,11.350
5955,299,0.005,11.355
5956,299,0.002,11.357
5957,299,0.002,11.359
5958,299,0.002,11.361
5959,299,0.002,11.363
5960,299,0.002,11.365
5961,299,0.001,11.366
5962,299,0.002,11.368
5963,299,0.002,11.370
5964,299,0.001,11.371
5965,299,0.002,11.373
5966,299,0.004,11.377
5967,299,0.001,11.378
5968,299,0.002,11.380
5969,299,0.004,11.384
5970,299,0.002,11.386
5971,299,0.002,11.388
5972,299,0.001,11.389
5973,299,0.002,11.391
5974,299,0.002,11.393
5975,299,0.001,11.394
5976,299,0.002,11.396
5977,299,0.001,11.397
5978,299,0.001,11.398
5979,299,0.006,11.404
5980,299,0.002,11.406
5981,299,0.003,11.409
5982,299,0.001,11.410
5983,299,0.001,11.411
5984,299,0.002,11.413
5985,299,0.002,11.415
5986,299,0.001,11.416
5987,299,0.001,11.417
5988,299,0.002,11.419
5989,299,0.002,11.421
5990,299,0.002,11.423
5991,299,0.002,11.425
5992,299,0.002,11.427
5993,299,0.002,11.429
5994,299,0.002,11.431
5995,299,0.002,11.433
5996,299,0.002,11.435
5997,299,0.002,11.437
5998,299,0.002,11.439
5999,299,0.002,11.441
6000,299,0.002,11.443
6001,299,0.001,11.444
6002,299,0.003,11.447
6003,299,0.001,11.448
6004,299,0.001,11.449
6005,299,0.002,11.451
6006,299,0.002,11.453
6007,299,0.002,11.455
6008,299,0.002,11.457
6009,299,0.002,11.459
6010,299,0.002,11.461
6011,299,0.003,11.464
6012,299,0.003,11.467
6013,299,0.003,11.470
6014,299,0.003,11.473
6015,299,0.002,11.475
6016,299,0.003,11.478
6017,299,0.003,11.481
6018,299,0.003,11.484
6019,299,0.002,11.486
6020,299,0.004,11.490
6021,299,0.004,11.494
6022,299,0.003,11.497
6023,299,0.009,11.506
6024,299,0.002,11.508
6025,299,0.001,11.509
6026,299,0.003,11.512
6027,299,0.002,11.514
6028,299,0.003,11.517
6029,299,0.002,11.519
6030,299,0.002,11.521
6031,299,0.006,11.527
6032,299,0.001,11.528
6033,299,0.002,11.530
6034,299,0.005,11.535
6035,299,0.001,11.536
6036,299,0.002,11.538
6037,299,0.004,11.542
6038,299,0.002,11.544
6039,299,0.001,11.545
6040,299,0.002,11.547
6041,299,0.001,11.548
6042,299,0.003,11.551
6043,299,0.002,11.553
6044,299,0.004,11.557
6045,299,0.002,11.559
6046,299,0.002,11.561
6047,299,0.002,11.563
6048,299,0.002,11.565
6049,299,0.001,11.566
6050,299,0.001,11.567
6051,299,0.002,11.569
6052,299,0.002,11.571
6053,299,0.001,11.572
6054,299,0.001,11.573
6055,299,0.001,11.574
6056,299,0.001,11.575
6057,299,0.002,11.577
6058,299,0.002,11.579
6059,299,0.002,11.581
6060,299,0.003,11.584
6061,299,0.002,11.586
6062,299,0.001,11.587
6063,299,0.001,11.588
6064,299,0.011,11.599
6065,299,0.003,11.602
6066,299,0.003,11.605
6067,299,0.004,11.609
6068,299,0.006,11.615
6069,299,0.003,11.618
6070,299,0.002,11.620
6071,299,0.004,11.624
6072,299,0.003,11.627
6073,299,0.003,11.630
6074,299,0.003,11.633
6075,299,0.001,11.634
6076,299,0.007,11.641
6077,299,0.002,11.643
6078,299,0.002,11.645
6079,299,0.005,11.650
6080,299,0.002,11.652
6081,299,0.003,11.655
6082,299,0.001,11.656
6083,299,0.002,11.658
6084,299,0.002,11.660
6085,299,0.003,11.663
6086,299,0.002,11.665
6087,299,0.003,11.668
6088,299,0.002,11.670
6089,299,0.001,11.671
6090,299,0.001,11.672
6091,299,0.004,11.676
6092,299,0.002,11.678
6093,299,0.002,11.680
6094,299,0.001,11.681
6095,299,0.002,11.683
6096,299,0.002,11.685
6097,299,0.002,11.687
6098,299,0.001,11.688
6099,299,0.002,11.690
6100,299,0.001,11.691
6101,299,0.002,11.693
6102,299,0.005,11.698
6103,299,0.001,11.699
6104,299,0.001,11.700
6105,299,0.002,11.702
6106,299,0.002,11.704
6107,299,0.002,11.706
6108,299,0.003,11.709
6109,299,0.001,11.710
6110,299,0.001,11.711
6111,299,0.002,11.713
6112,299,0.002,11.715
6113,299,0.001,11.716
6114,299,0.002,11.718
6115,299,0.001,11.719
6116,299,0.003,11.722
6117,299,0.002,11.724
6118,299,0.002,11.726
6119,299,0.002,11.728
6120,299,0.001,11.729
6121,299,0.001,11.730
6122,299,0.002,11.732
6123,299,0.002,11.734
6124,299,0.001,11.735
6125,299,0.002,11.737
6126,299,0.001,11.738
6127,299,0.001,11.739
6128,299,0.001,11.740
6129,299,0.002,11.742
6130,299,0.002,11.744
6131,299,0.003,11.747
6132,299,0.001,11.748
6133,299,0.002,11.750
6134,299,0.001,11.751
6135,299,0.001,11.752
6136,299,0.001,11.753
6137,299,0.001,11.754
6138,299,0.002,11.756
6139,299,0.001,11.757
6140,299,0.001,11.758
6141,299,0.002,11.760
6142,299,0.001,11.761
6143,299,0.001,11.762
6144,299,0.002,11.764
6145,299,0.002,11.766
6146,299,0.001,11.767
6147,299,0.001,11.768
6148,299,0.001,11.769
6149,299,0.002,11.771
6150,299,0.001,11.772
6151,299,0.002,11.774
6152,299,0.002,11.776
6153,299,0.001,11.777
6154,299,0.001,11.778
6155,299,0.001,11.779
6156,299,0.002,11.781
6157,299,0.001,11.782
6158,299,0.002,11.784
6159,299,0.001,11.785
6160,299,0.001,11.786
6161,299,0.001,11.787
6162,299,0.002,11.789
6163,299,0.003,11.792
6164,299,0.001,11.793
6165,299,0.001,11.794
6166,299,0.002,11.796
6167,299,0.001,11.797
6168,299,0.001,11.798
6169,299,0.001,11.799
6170,299,0.002,11.801
6171,299,0.005,11.806
6172,299,0.001,11.807
6173,299,0.002,11.809
6174,299,0.002,11.811
6175,299,0.003,11.814
6176,299,0.002,11.816
6177,299,0.001,11.817
6178,299,0.003,11.820
6179,299,0.001,11.821
6180,299,0.002,11.823
6181,299,0.001,11.824
6182,299,0.001,11.825
6183,299,0.001,11.826
6184,299,0.002,11.828
6185,299,0.004,11.832
6186,299,0.001,11.833
6187,299,0.002,11.835
6188,299,0.003,11.838
6189,299,0.002,11.840
6190,299,0.002,11.842
6191,299,0.002,11.844
6192,299,0.002,11.846
6193,299,0.002,11.848
6194,299,0.002,11.850
6195,299,0.003,11.853
6196,299,0.002,11.855
6197,299,0.002,11.857
6198,299,0.002,11.859
6199,299,0.004,11.863
6200,299,0.002,11.865
6201,299,0.002,11.867
6202,299,0.003,11.870
6203,299,0.001,11.871
6204,299,0.002,11.873
6205,299,0.001,11.874
6206,299,0.001,11.875
6207,299,0.002,11.877
6208,299,0.001,11.878
6209,299,0.001,11.879
6210,299,0.002,11.881
6211,299,0.001,11.882
6212,299,0.005,11.887
6213,299,0.003,11.890
6214,299,0.002,11.892
6215,299,0.001,11.893
6216,299,0.003,11.896
6217,299,0.002,11.898
6218,299,0.002,11.900
6219,299,0.001,11.901
6220,299,0.001,11.902
6221,299,0.001,11.903
6222,299,0.002,11.905
6223,299,0.003,11.908
6224,299,0.002,11.910
6225,299,0.002,11.912
6226,299,0.001,11.913
6227,299,0.003,11.916
6228,299,0.003,11.919
6229,299,0.001,11.920
6230,299,0.002,11.922
6231,299,0.003,11.925
6232,299,0.001,11.926
6233,299,0.001,11.927
6234,299,0.001,11.928
6235,299,0.002,11.930
6236,299,0.002,11.932
6237,299,0.002,11.934
6238,299,0.002,11.936
6239,299,0.002,11.938
6240,299,0.004,11.942
6241,299,0.001,11.943
6242,299,0.003,11.946
6243,299,0.001,11.947
6244,299,0.002,11.949
6245,299,0.001,11.950
6246,299,0.001,11.951
6247,299,0.005,11.956
6248,299,0.002,11.958
6249,299,0.002,11.960
6250,299,0.002,11.962
6251,299,0.001,11.963
6252,299,0.001,11.964
6253,299,0.001,11.965
6254,299,0.002,11.967
6255,299,0.001,11.968
6256,299,0.002,11.970
6257,299,0.001,11.971
6258,299,0.002,11.973
6259,299,0.001,11.974
6260,299,0.001,11.975
6261,299,0.001,11.976
6262,299,0.001,11.977
6263,299,0.001,11.978
6264,299,0.008,11.986
6265,299,0.001,11.987
6266,299,0.001,11.988
6267,299,0.003,11.991
6268,299,0.002,11.993
6269,299,0.002,11.995
6270,299,0.002,11.997
6271,299,0.003,12.000
6272,299,0.001,12.001
6273,299,0.001,12.002
6274,299,0.001,12.003
6275,299,0.003,12.006
6276,299,0.001,12.007
6277,299,0.002,12.009
6278,299,0.003,12.012
6279,299,0.001,12.013
6280,299,0.002,12.015
6281,299,0.002,12.017
6282,299,0.001,12.018
6283,299,0.001,12.019
6284,299,0.002,12.021
6285,299,0.001,12.022
6286,299,0.001,12.023
6287,299,0.001,12.024
6288,299,0.001,12.025
6289,299,0.002,12.027
6290,299,0.002,12.029
6291,299,0.001,12.030
6292,299,0.001,12.031
6293,299,0.002,12.033
6294,299,0.002,12.035
6295,299,0.003,12.038
6296,299,0.008,12.046
6297,299,0.001,12.047
6298,299,0.003,12.050
6299,299,0.004,12.054
6300,299,0.008,12.062
6301,299,0.002,12.064
6302,299,0.004,12.068
6303,299,0.002,12.070
6304,299,0.002,12.072
6305,299,0.002,12.074
6306,299,0.003,12.077
6307,299,0.004,12.081
6308,299,0.002,12.083
6309,299,0.006,12.089
6310,299,0.001,12.090
6311,299,0.007,12.097
6312,299,0.001,12.098
6313,309,0.007,12.105
6314,309,0.002,12.107
6315,309,0.001,12.108
6316,309,0.002,12.110
6317,309,0.002,12.112
6318,309,0.002,12.114
6319,309,0.001,12.115
6320,309,0.003,12.118
6321,309,0.003,12.121
6322,309,0.002,12.123
6323,309,0.002,12.125
6324,309,0.004,12.129
6325,309,0.001,12.130
6326,309,0.002,12.132
6327,309,0.004,12.136
6328,309,0.003,12.139
6329,309,0.003,12.142
6330,309,0.003,12.145
6331,309,0.002,12.147
6332,309,0.001,12.148
6333,309,0.002,12.150
6334,309,0.001,12.151
6335,309,0.002,12.153
6336,309,0.002,12.155
6337,309,0.001,12.156
6338,309,0.002,12.158
6339,309,0.001,12.159
6340,309,0.002,12.161
6341,309,0.002,12.163
6342,309,0.002,12.165
6343,309,0.001,12.166
6344,309,0.002,12.168
6345,309,0.001,12.169
6346,309,0.002,12.171
6347,309,0.002,12.173
6348,309,0.002,12.175
6349,309,0.002,12.177
6350,309,0.002,12.179
6351,309,0.003,12.182
6352,309,0.001,12.183
6353,309,0.002,12.185
6354,309,0.001,12.186
6355,309,0.004,12.190
6356,309,0.001,12.191
6357,309,0.001,12.192
6358,309,0.001,12.193
6359,309,0.003,12.196
6360,309,0.002,12.198
6361,309,0.002,12.200
6362,309,0.002,12.202
6363,309,0.003,12.205
6364,309,0.002,12.207
6365,309,0.002,12.209
6366,309,0.001,12.210
6367,309,0.001,12.211
6368,309,0.001,12.212
6369,309,0.003,12.215
6370,309,0.001,12.216
6371,309,0.002,12.218
6372,309,0.001,12.219
6373,309,0.002,12.221
6374,309,0.001,12.222
6375,309,0.003,12.225
6376,309,0.002,12.227
6377,309,0.002,12.229
6378,309,0.001,12.230
6379,309,0.001,12.231
6380,309,0.002,12.233
6381,309,0.001,12.234
6382,309,0.001,12.235
6383,309,0.002,12.237
6384,309,0.001,12.238
6385,309,0.001,12.239
6386,309,0.002,12.241
6387,309,0.002,12.243
6388,309,0.003,12.246
6389,309,0.002,12.248
6390,309,0.002,12.250
6391,309,0.001,12.251
6392,309,0.001,12.252
6393,309,0.001,12.253
6394,309,0.001,12.254
6395,309,0.001,12.255
6396,309,0.002,12.257
6397,309,0.001,12.258
6398,309,0.002,12.260
6399,309,0.002,12.262
6400,309,0.002,12.264
6401,309,0.002,12.266
6402,309,0.001,12.267
6403,309,0.001,12.268
6404,309,0.002,12.270
6405,309,0.004,12.274
6406,309,0.004,12.278
6407,309,0.002,12.280
6408,309,0.002,12.282
6409,309,0.002,12.284
6410,309,0.002,12.286
6411,309,0.004,12.290
