Generation,Best,Time,Total_Time
227,303,0.001,0.767
228,303,0.002,0.769
229,303,0.004,0.773
230,303,0.002,0.775
231,303,0.003,0.778
232,303,0.002,0.780
233,303,0.002,0.782
234,303,0.001,0.783
235,303,0.002,0.785
236,303,0.003,0.788
237,303,0.002,0.790
238,303,0.004,0.794
239,303,0.005,0.799
240,303,0.001,0.800
241,303,0.003,0.803
242,303,0.001,0.804
243,303,0.001,0.805
244,303,0.003,0.808
245,303,0.002,0.810
246,303,0.002,0.812
247,303,0.001,0.813
248,303,0.001,0.814
249,303,0.002,0.816
250,303,0.002,0.818
251,303,0.002,0.820
252,303,0.002,0.822
253,303,0.002,0.824
254,303,0.002,0.826
255,303,0.001,0.827
256,303,0.002,0.829
257,303,0.001,0.830
258,303,0.002,0.832
259,303,0.000,0.832
260,303,0.002,0.834
261,303,0.001,0.835
262,303,0.002,0.837
263,303,0.003,0.840
264,303,0.001,0.841
265,303,0.003,0.844
266,303,0.004,0.848
267,303,0.003,0.851
268,303,0.000,0.851
269,303,0.002,0.853
270,303,0.000,0.853
271,303,0.003,0.856
272,303,0.002,0.858
273,303,0.002,0.860
274,303,0.001,0.861
275,303,0.001,0.862
276,303,0.003,0.865
277,303,0.002,0.867
278,303,0.002,0.869
279,303,0.002,0.871
280,303,0.002,0.873
281,303,0.003,0.876
282,303,0.002,0.878
283,303,0.001,0.879
284,303,0.002,0.881
285,303,0.001,0.882
286,303,0.002,0.884
287,303,0.001,0.885
288,303,0.002,0.887
289,303,0.001,0.888
290,303,0.002,0.890
291,303,0.002,0.892
292,303,0.002,0.894
293,303,0.002,0.896
294,303,0.003,0.899
295,303,0.000,0.899
296,303,0.003,0.902
297,303,0.002,0.904
298,303,0.002,0.906
299,303,0.003,0.909
300,303,0.001,0.910
301,303,0.002,0.912
302,303,0.001,0.913
303,303,0.002,0.915
304,303,0.003,0.918
305,303,0.002,0.920
306,303,0.000,0.920
307,303,0.003,0.923
308,303,0.000,0.923
309,303,0.002,0.925
310,303,0.002,0.927
311,303,0.001,0.928
312,303,0.003,0.931
313,303,0.002,0.933
314,303,0.002,0.935
315,303,0.002,0.937
316,303,0.001,0.938
317,303,0.001,0.939
318,303,0.001,0.940
319,303,0.002,0.942
320,303,0.003,0.945
321,303,0.002,0.947
322,303,0.000,0.947
323,303,0.001,0.948
324,303,0.001,0.949
325,303,0.002,0.951
326,303,0.003,0.954
327,303,0.003,0.957
328,303,0.003,0.960
329,303,0.001,0.961
330,303,0.002,0.963
331,303,0.002,0.965
332,303,0.003,0.968
333,303,0.002,0.970
334,303,0.002,0.972
335,303,0.003,0.975
336,303,0.003,0.978
337,303,0.001,0.979
338,303,0.001,0.980
339,303,0.004,0.984
340,303,0.001,0.985
341,303,0.001,0.986
342,303,0.002,0.988
343,303,0.001,0.989
344,303,0.002,0.991
345,303,0.002,0.993
346,303,0.002,0.995
347,303,0.001,0.996
348,303,0.002,0.998
349,303,0.002,1.000
350,303,0.002,1.002
351,303,0.002,1.004
352,303,0.002,1.006
353,303,0.002,1.008
354,303,0.005,1.013
355,303,0.002,1.015
356,303,0.002,1.017
357,303,0.003,1.020
358,303,0.002,1.022
359,303,0.001,1.023
360,303,0.001,1.024
361,303,0.002,1.026
362,303,0.005,1.031
363,303,0.002,1.033
364,303,0.004,1.037
365,303,0.005,1.042
366,303,0.000,1.042
367,303,0.006,1.048
368,303,0.000,1.048
369,303,0.000,1.048
370,303,0.002,1.050
371,303,0.002,1.052
372,319,0.002,1.054
373,319,0.003,1.057
374,319,0.002,1.059
375,319,0.002,1.061
376,319,0.002,1.063
377,319,0.002,1.065
378,319,0.002,1.067
379,319,0.002,1.069
380,319,0.002,1.071
381,319,0.005,1.076
382,319,0.007,1.083
383,319,0.000,1.083
384,319,0.003,1.086
385,319,0.005,1.091
386,319,0.000,1.091
387,319,0.004,1.095
388,319,0.000,1.095
389,319,0.000,1.095
390,319,0.000,1.095
391,319,0.006,1.101
392,319,0.000,1.101
393,319,0.002,1.103
394,319,0.004,1.107
395,319,0.000,1.107
396,319,0.004,1.111
397,319,0.000,1.111
398,319,0.004,1.115
399,319,0.000,1.115
400,319,0.002,1.117
401,319,0.005,1.122
402,319,0.005,1.127
403,319,0.000,1.127
404,319,0.008,1.135
405,319,0.005,1.140
406,319,0.002,1.142
407,319,0.002,1.144
408,319,0.002,1.146
409,319,0.002,1.148
410,319,0.002,1.150
411,319,0.002,1.152
412,319,0.003,1.155
413,319,0.003,1.158
414,319,0.002,1.160
415,319,0.002,1.162
416,319,0.006,1.168
417,319,0.002,1.170
418,319,0.000,1.170
419,319,0.001,1.171
420,319,0.002,1.173
421,319,0.001,1.174
422,319,0.002,1.176
423,319,0.002,1.178
424,319,0.002,1.180
425,319,0.003,1.183
426,319,0.003,1.186
427,319,0.002,1.188
428,319,0.001,1.189
429,319,0.002,1.191
430,319,0.002,1.193
431,319,0.001,1.194
432,319,0.001,1.195
433,319,0.002,1.197
434,319,0.002,1.199
435,319,0.001,1.200
436,319,0.004,1.204
437,319,0.001,1.205
438,319,0.002,1.207
439,319,0.002,1.209
440,319,0.000,1.209
441,319,0.007,1.216
442,319,0.002,1.218
443,319,0.000,1.218
444,319,0.002,1.220
445,319,0.002,1.222
446,319,0.003,1.225
447,319,0.002,1.227
448,319,0.002,1.229
449,319,0.002,1.231
450,319,0.002,1.233
451,319,0.001,1.234
452,319,0.003,1.237
453,319,0.001,1.238
454,319,0.002,1.240
455,319,0.003,1.243
456,319,0.002,1.245
457,319,0.002,1.247
458,319,0.002,1.249
459,319,0.002,1.251
460,319,0.003,1.254
461,319,0.004,1.258
462,319,0.003,1.261
463,319,0.003,1.264
464,319,0.003,1.267
465,319,0.002,1.269
466,319,0.000,1.269
467,319,0.002,1.271
468,319,0.002,1.273
469,319,0.001,1.274
470,319,0.003,1.277
471,319,0.003,1.280
472,319,0.003,1.283
473,319,0.002,1.285
474,319,0.001,1.286
475,319,0.003,1.289
476,319,0.002,1.291
477,319,0.002,1.293
478,319,0.002,1.295
479,319,0.002,1.297
480,319,0.001,1.298
481,319,0.000,1.298
482,319,0.002,1.300
483,319,0.004,1.304
484,319,0.003,1.307
485,319,0.002,1.309
486,319,0.004,1.313
487,319,0.002,1.315
488,319,0.003,1.318
489,319,0.002,1.320
490,319,0.001,1.321
491,319,0.006,1.327
492,319,0.002,1.329
493,319,0.003,1.332
494,319,0.004,1.336
495,319,0.000,1.336
496,319,0.002,1.338
497,319,0.002,1.340
498,319,0.001,1.341
499,319,0.004,1.345
500,319,0.006,1.351
501,319,0.001,1.352
502,319,0.002,1.354
503,319,0.004,1.358
504,319,0.002,1.360
505,319,0.002,1.362
506,319,0.001,1.363
507,319,0.003,1.366
508,319,0.003,1.369
509,319,0.004,1.373
510,319,0.003,1.376
511,319,0.005,1.381
512,319,0.003,1.384
513,319,0.006,1.390
514,319,0.003,1.393
515,319,0.004,1.397
516,319,0.000,1.397
517,319,0.005,1.402
518,319,0.002,1.404
519,319,0.002,1.406
520,319,0.003,1.409
521,319,0.002,1.411
522,319,0.002,1.413
523,319,0.001,1.414
524,319,0.002,1.416
525,319,0.002,1.418
526,319,0.002,1.420
527,319,0.002,1.422
528,319,0.002,1.424
529,319,0.003,1.427
530,319,0.002,1.429
531,319,0.003,1.432
532,319,0.003,1.435
533,319,0.001,1.436
534,319,0.006,1.442
535,321,0.002,1.444
536,321,0.005,1.449
537,321,0.002,1.451
538,321,0.002,1.453
539,321,0.002,1.455
540,321,0.002,1.457
541,321,0.003,1.460
542,321,0.002,1.462
543,321,0.002,1.464
544,321,0.001,1.465
545,321,0.002,1.467
546,321,0.002,1.469
547,321,0.003,1.472
548,321,0.003,1.475
549,321,0.002,1.477
550,321,0.002,1.479
551,321,0.002,1.481
552,321,0.002,1.483
553,321,0.002,1.485
554,321,0.003,1.488
555,321,0.002,1.490
556,321,0.004,1.494
557,321,0.004,1.498
558,321,0.002,1.500
559,321,0.001,1.501
560,321,0.002,1.503
561,321,0.002,1.505
562,321,0.001,1.506
563,321,0.001,1.507
564,321,0.003,1.510
565,321,0.002,1.512
566,321,0.002,1.514
567,321,0.004,1.518
568,321,0.002,1.520
569,321,0.003,1.523
570,321,0.003,1.526
571,321,0.002,1.528
572,321,0.002,1.530
573,321,0.007,1.537
574,321,0.000,1.537
575,321,0.004,1.541
576,321,0.003,1.544
577,321,0.000,1.544
578,321,0.003,1.547
579,321,0.003,1.550
580,321,0.003,1.553
581,321,0.002,1.555
582,321,0.002,1.557
583,321,0.003,1.560
584,321,0.004,1.564
585,321,0.005,1.569
586,321,0.002,1.571
587,321,0.001,1.572
588,321,0.002,1.574
589,321,0.002,1.576
590,321,0.004,1.580
591,321,0.001,1.581
592,321,0.003,1.584
593,321,0.009,1.593
594,321,0.004,1.597
595,321,0.003,1.600
596,321,0.003,1.603
597,321,0.001,1.604
598,321,0.000,1.604
599,321,0.001,1.605
600,321,0.001,1.606
601,321,0.001,1.607
602,321,0.002,1.609
603,321,0.005,1.614
604,321,0.002,1.616
605,321,0.002,1.618
606,321,0.003,1.621
607,321,0.001,1.622
608,321,0.002,1.624
609,321,0.000,1.624
610,321,0.004,1.628
611,321,0.001,1.629
612,321,0.000,1.629
613,321,0.003,1.632
614,321,0.000,1.632
615,321,0.002,1.634
616,321,0.004,1.638
617,321,0.002,1.640
618,321,0.000,1.640
619,321,0.006,1.646
620,321,0.002,1.648
621,321,0.003,1.651
622,321,0.003,1.654
623,321,0.002,1.656
624,321,0.000,1.656
625,321,0.002,1.658
626,321,0.002,1.660
627,321,0.006,1.666
628,321,0.001,1.667
629,321,0.004,1.671
630,321,0.002,1.673
631,321,0.002,1.675
632,321,0.003,1.678
633,321,0.002,1.680
634,321,0.005,1.685
635,321,0.002,1.687
636,321,0.002,1.689
637,321,0.001,1.690
638,321,0.002,1.692
639,321,0.001,1.693
640,321,0.002,1.695
641,321,0.001,1.696
642,321,0.002,1.698
643,321,0.002,1.700
644,321,0.002,1.702
645,321,0.002,1.704
646,321,0.002,1.706
647,321,0.002,1.708
648,321,0.003,1.711
649,321,0.002,1.713
650,321,0.001,1.714
651,321,0.004,1.718
652,322,0.003,1.721
653,322,0.002,1.723
654,322,0.001,1.724
655,322,0.002,1.726
656,322,0.001,1.727
657,322,0.002,1.729
658,322,0.001,1.730
659,322,0.002,1.732
660,322,0.001,1.733
661,322,0.001,1.734
662,322,0.002,1.736
663,322,0.002,1.738
664,322,0.002,1.740
665,322,0.001,1.741
666,322,0.001,1.742
667,322,0.001,1.743
668,322,0.003,1.746
669,322,0.002,1.748
670,322,0.001,1.749
671,322,0.003,1.752
672,322,0.001,1.753
673,322,0.001,1.754
674,322,0.003,1.757
675,322,0.001,1.758
676,322,0.002,1.760
677,322,0.003,1.763
678,322,0.002,1.765
679,322,0.001,1.766
680,322,0.002,1.768
681,322,0.001,1.769
682,322,0.002,1.771
683,322,0.002,1.773
684,322,0.004,1.777
685,322,0.001,1.778
686,322,0.001,1.779
687,322,0.002,1.781
688,322,0.002,1.783
689,322,0.002,1.785
690,322,0.002,1.787
691,322,0.004,1.791
692,322,0.002,1.793
693,322,0.003,1.796
694,322,0.002,1.798
695,322,0.002,1.800
696,322,0.001,1.801
697,322,0.001,1.802
698,322,0.003,1.805
699,322,0.002,1.807
700,322,0.001,1.808
701,322,0.002,1.810
702,322,0.001,1.811
703,322,0.002,1.813
704,322,0.002,1.815
705,322,0.002,1.817
706,322,0.006,1.823
707,322,0.002,1.825
708,322,0.003,1.828
709,322,0.004,1.832
710,322,0.002,1.834
711,322,0.002,1.836
712,322,0.002,1.838
713,322,0.006,1.844
714,322,0.003,1.847
715,322,0.002,1.849
716,322,0.002,1.851
717,322,0.002,1.853
718,322,0.001,1.854
719,322,0.002,1.856
720,322,0.002,1.858
721,322,0.002,1.860
722,322,0.002,1.862
723,322,0.004,1.866
724,322,0.005,1.871
725,322,0.002,1.873
726,322,0.001,1.874
727,322,0.002,1.876
728,322,0.002,1.878
729,322,0.003,1.881
730,322,0.002,1.883
731,322,0.002,1.885
732,324,0.004,1.889
733,324,0.003,1.892
734,324,0.002,1.894
735,324,0.002,1.896
736,324,0.002,1.898
737,324,0.003,1.901
738,324,0.002,1.903
739,324,0.003,1.906
740,324,0.000,1.906
741,324,0.001,1.907
742,324,0.002,1.909
743,324,0.002,1.911
744,324,0.002,1.913
745,324,0.001,1.914
746,324,0.002,1.916
747,324,0.002,1.918
748,324,0.001,1.919
749,324,0.001,1.920
750,324,0.006,1.926
751,324,0.003,1.929
752,324,0.002,1.931
753,324,0.001,1.932
754,324,0.002,1.934
755,324,0.000,1.934
756,324,0.002,1.936
757,324,0.000,1.936
758,324,0.007,1.943
759,324,0.004,1.947
760,324,0.005,1.952
761,324,0.000,1.952
762,324,0.002,1.954
763,324,0.002,1.956
764,324,0.002,1.958
765,324,0.005,1.963
766,324,0.003,1.966
767,324,0.003,1.969
768,324,0.003,1.972
769,324,0.003,1.975
770,324,0.002,1.977
771,324,0.003,1.980
772,324,0.002,1.982
773,324,0.003,1.985
774,324,0.003,1.988
775,324,0.004,1.992
776,332,0.002,1.994
777,332,0.001,1.995
778,332,0.002,1.997
779,332,0.001,1.998
780,332,0.002,2.000
781,332,0.002,2.002
782,332,0.001,2.003
783,332,0.001,2.004
784,332,0.002,2.006
785,332,0.002,2.008
786,332,0.002,2.010
787,332,0.003,2.013
788,332,0.002,2.015
789,332,0.001,2.016
790,332,0.003,2.019
791,332,0.001,2.020
792,332,0.001,2.021
793,332,0.002,2.023
794,332,0.001,2.024
795,332,0.001,2.025
796,332,0.001,2.026
797,332,0.002,2.028
798,332,0.002,2.030
799,332,0.001,2.031
800,332,0.001,2.032
801,332,0.001,2.033
802,332,0.002,2.035
803,332,0.001,2.036
804,332,0.003,2.039
805,332,0.002,2.041
806,332,0.005,2.046
807,332,0.001,2.047
808,332,0.002,2.049
809,332,0.002,2.051
810,332,0.002,2.053
811,332,0.002,2.055
812,332,0.001,2.056
813,332,0.002,2.058
814,332,0.001,2.059
815,332,0.002,2.061
816,332,0.003,2.064
817,332,0.002,2.066
818,332,0.002,2.068
819,332,0.002,2.070
820,332,0.002,2.072
821,332,0.001,2.073
822,332,0.001,2.074
823,332,0.001,2.075
824,332,0.004,2.079
825,332,0.001,2.080
826,332,0.001,2.081
827,332,0.002,2.083
828,332,0.003,2.086
829,332,0.001,2.087
830,332,0.002,2.089
831,332,0.001,2.090
832,332,0.001,2.091
833,332,0.005,2.096
834,332,0.004,2.100
835,332,0.001,2.101
836,332,0.002,2.103
837,332,0.002,2.105
838,332,0.004,2.109
839,332,0.002,2.111
840,332,0.001,2.112
841,332,0.001,2.113
842,332,0.002,2.115
843,332,0.002,2.117
844,332,0.002,2.119
845,332,0.001,2.120
846,332,0.002,2.122
847,332,0.001,2.123
848,332,0.002,2.125
849,332,0.002,2.127
850,332,0.002,2.129
851,332,0.002,2.131
852,332,0.011,2.142
853,332,0.000,2.142
854,332,0.002,2.144
855,332,0.002,2.146
856,332,0.002,2.148
857,332,0.002,2.150
858,332,0.003,2.153
859,332,0.003,2.156
860,332,0.002,2.158
861,332,0.003,2.161
862,332,0.001,2.162
863,332,0.003,2.165
864,332,0.001,2.166
865,332,0.002,2.168
866,332,0.001,2.169
867,332,0.001,2.170
868,332,0.000,2.170
869,332,0.015,2.185
870,332,0.003,2.188
871,332,0.002,2.190
872,332,0.002,2.192
873,332,0.002,2.194
874,332,0.002,2.196
875,332,0.002,2.198
876,332,0.001,2.199
877,332,0.000,2.199
878,332,0.001,2.200
879,332,0.001,2.201
880,332,0.003,2.204
881,332,0.003,2.207
882,332,0.002,2.209
883,332,0.001,2.210
884,332,0.001,2.211
885,332,0.001,2.212
886,332,0.001,2.213
887,332,0.002,2.215
888,332,0.002,2.217
889,332,0.002,2.219
890,332,0.002,2.221
891,332,0.003,2.224
892,332,0.002,2.226
893,332,0.002,2.228
894,332,0.003,2.231
895,332,0.003,2.234
896,332,0.004,2.238
897,332,0.004,2.242
898,332,0.002,2.244
899,332,0.001,2.245
900,332,0.001,2.246
901,332,0.002,2.248
902,332,0.002,2.250
903,332,0.002,2.252
904,332,0.002,2.254
905,332,0.004,2.258
906,332,0.002,2.260
907,332,0.005,2.265
908,332,0.007,2.272
909,332,0.005,2.277
910,332,0.001,2.278
911,332,0.003,2.281
912,332,0.004,2.285
913,332,0.002,2.287
914,332,0.005,2.292
915,332,0.003,2.295
916,332,0.005,2.300
917,332,0.002,2.302
918,332,0.001,2.303
919,332,0.002,2.305
920,332,0.002,2.307
921,332,0.002,2.309
922,332,0.002,2.311
923,332,0.001,2.312
924,332,0.001,2.313
925,332,0.006,2.319
926,332,0.001,2.320
927,332,0.008,2.328
928,332,0.054,2.382
929,332,0.002,2.384
930,332,0.003,2.387
931,332,0.002,2.389
932,332,0.004,2.393
933,332,0.001,2.394
934,332,0.002,2.396
935,332,0.002,2.398
936,332,0.002,2.400
937,332,0.003,2.403
938,332,0.002,2.405
939,332,0.003,2.408
940,332,0.003,2.411
941,332,0.002,2.413
942,332,0.002,2.415
943,332,0.001,2.416
944,332,0.002,2.418
945,332,0.002,2.420
946,332,0.001,2.421
947,332,0.002,2.423
948,332,0.002,2.425
949,332,0.004,2.429
950,332,0.002,2.431
951,332,0.003,2.434
952,332,0.001,2.435
953,332,0.002,2.437
954,332,0.002,2.439
955,332,0.002,2.441
956,343,0.002,2.443
957,343,0.002,2.445
958,343,0.002,2.447
959,343,0.002,2.449
960,343,0.001,2.450
961,343,0.006,2.456
962,343,0.002,2.458
963,343,0.003,2.461
964,343,0.001,2.462
965,343,0.002,2.464
966,343,0.002,2.466
967,343,0.002,2.468
968,343,0.002,2.470
969,343,0.002,2.472
970,343,0.002,2.474
971,343,0.003,2.477
972,343,0.001,2.478
973,343,0.003,2.481
974,343,0.001,2.482
975,343,0.002,2.484
976,343,0.001,2.485
977,343,0.003,2.488
978,343,0.003,2.491
979,343,0.002,2.493
980,343,0.002,2.495
981,343,0.002,2.497
982,343,0.002,2.499
983,343,0.004,2.503
984,343,0.002,2.505
985,343,0.002,2.507
986,343,0.002,2.509
987,343,0.001,2.510
988,343,0.002,2.512
989,343,0.002,2.514
990,343,0.006,2.520
991,343,0.004,2.524
992,343,0.003,2.527
993,343,0.002,2.529
994,343,0.002,2.531
995,343,0.003,2.534
996,343,0.002,2.536
997,343,0.002,2.538
998,343,0.002,2.540
999,343,0.002,2.542
1000,343,0.005,2.547
1001,343,0.001,2.548
1002,343,0.002,2.550
1003,343,0.002,2.552
1004,343,0.001,2.553
1005,343,0.002,2.555
1006,343,0.003,2.558
1007,343,0.002,2.560
1008,343,0.003,2.563
1009,343,0.003,2.566
1010,343,0.002,2.568
1011,343,0.005,2.573
1012,343,0.002,2.575
1013,343,0.002,2.577
1014,343,0.002,2.579
1015,343,0.004,2.583
1016,343,0.001,2.584
1017,343,0.003,2.587
1018,343,0.001,2.588
1019,343,0.001,2.589
1020,343,0.002,2.591
1021,343,0.002,2.593
1022,343,0.004,2.597
1023,343,0.003,2.600
1024,343,0.001,2.601
1025,343,0.003,2.604
1026,343,0.001,2.605
1027,343,0.003,2.608
1028,343,0.001,2.609
1029,343,0.002,2.611
1030,343,0.001,2.612
1031,343,0.001,2.613
1032,343,0.002,2.615
1033,343,0.002,2.617
1034,343,0.003,2.620
1035,343,0.002,2.622
1036,343,0.002,2.624
1037,343,0.003,2.627
1038,343,0.003,2.630
1039,343,0.002,2.632
1040,343,0.002,2.634
1041,343,0.003,2.637
1042,343,0.002,2.639
1043,343,0.001,2.640
1044,343,0.002,2.642
1045,343,0.001,2.643
1046,343,0.001,2.644
1047,343,0.002,2.646
1048,343,0.001,2.647
1049,343,0.002,2.649
1050,343,0.002,2.651
1051,343,0.002,2.653
1052,343,0.001,2.654
1053,343,0.002,2.656
1054,343,0.005,2.661
1055,343,0.002,2.663
1056,343,0.002,2.665
1057,343,0.002,2.667
1058,343,0.002,2.669
1059,343,0.002,2.671
1060,343,0.002,2.673
1061,343,0.002,2.675
1062,343,0.003,2.678
1063,343,0.002,2.680
1064,343,0.001,2.681
1065,343,0.002,2.683
1066,343,0.001,2.684
1067,343,0.001,2.685
1068,343,0.002,2.687
1069,343,0.002,2.689
1070,343,0.001,2.690
1071,343,0.001,2.691
1072,343,0.003,2.694
1073,343,0.001,2.695
1074,343,0.001,2.696
1075,343,0.001,2.697
1076,343,0.003,2.700
1077,343,0.001,2.701
1078,343,0.007,2.708
1079,343,0.004,2.712
1080,343,0.001,2.713
1081,343,0.006,2.719
1082,343,0.002,2.721
1083,343,0.002,2.723
1084,343,0.002,2.725
1085,343,0.003,2.728
1086,343,0.002,2.730
1087,343,0.002,2.732
1088,343,0.004,2.736
1089,343,0.003,2.739
1090,343,0.001,2.740
1091,343,0.002,2.742
1092,343,0.003,2.745
1093,343,0.001,2.746
1094,343,0.006,2.752
1095,343,0.002,2.754
1096,343,0.003,2.757
1097,343,0.001,2.758
1098,343,0.003,2.761
1099,343,0.002,2.763
1100,343,0.004,2.767
1101,343,0.004,2.771
1102,343,0.002,2.773
1103,343,0.002,2.775
1104,343,0.002,2.777
1105,343,0.005,2.782
1106,343,0.004,2.786
1107,343,0.002,2.788
1108,343,0.002,2.790
1109,343,0.004,2.794
1110,343,0.002,2.796
1111,343,0.003,2.799
1112,343,0.005,2.804
1113,343,0.001,2.805
1114,343,0.003,2.808
1115,343,0.005,2.813
1116,343,0.002,2.815
1117,343,0.001,2.816
1118,343,0.002,2.818
1119,343,0.002,2.820
1120,343,0.002,2.822
1121,343,0.003,2.825
1122,343,0.003,2.828
1123,343,0.001,2.829
1124,343,0.003,2.832
1125,343,0.002,2.834
1126,343,0.004,2.838
1127,343,0.005,2.843
1128,343,0.002,2.845
1129,343,0.002,2.847
1130,343,0.006,2.853
1131,343,0.002,2.855
1132,343,0.002,2.857
1133,343,0.002,2.859
1134,343,0.004,2.863
1135,343,0.002,2.865
1136,343,0.005,2.870
1137,343,0.001,2.871
1138,343,0.003,2.874
1139,343,0.003,2.877
1140,343,0.003,2.880
1141,343,0.001,2.881
1142,343,0.002,2.883
1143,343,0.001,2.884
1144,343,0.002,2.886
1145,343,0.002,2.888
1146,343,0.002,2.890
1147,343,0.002,2.892
1148,343,0.002,2.894
1149,343,0.002,2.896
1150,343,0.001,2.897
