Generation,Best,Time,Total_Time
277,578,0.032,9.754
278,578,0.029,9.783
279,579,0.032,9.815
280,579,0.029,9.844
281,579,0.031,9.875
282,579,0.041,9.916
283,579,0.039,9.955
284,579,0.030,9.985
285,579,0.030,10.015
286,579,0.028,10.043
287,579,0.033,10.076
288,579,0.029,10.105
289,579,0.033,10.138
290,579,0.032,10.170
291,579,0.030,10.200
292,579,0.035,10.235
293,579,0.042,10.277
294,579,0.035,10.312
295,579,0.034,10.346
296,579,0.032,10.378
297,579,0.029,10.407
298,579,0.026,10.433
299,579,0.028,10.461
300,579,0.039,10.500
301,579,0.043,10.543
302,579,0.045,10.588
303,579,0.037,10.625
304,579,0.031,10.656
305,579,0.030,10.686
306,579,0.032,10.718
307,579,0.029,10.747
308,579,0.029,10.776
309,579,0.033,10.809
310,579,0.036,10.845
311,579,0.042,10.887
312,579,0.027,10.914
313,579,0.033,10.947
314,579,0.036,10.983
315,579,0.034,11.017
316,579,0.029,11.046
317,579,0.033,11.079
318,579,0.028,11.107
319,579,0.029,11.136
320,579,0.032,11.168
321,579,0.035,11.203
322,579,0.044,11.247
323,579,0.037,11.284
324,579,0.033,11.317
325,579,0.033,11.350
326,579,0.031,11.381
327,579,0.033,11.414
328,579,0.031,11.445
329,579,0.031,11.476
330,579,0.031,11.507
331,579,0.032,11.539
332,579,0.041,11.580
333,579,0.049,11.629
334,579,0.040,11.669
335,579,0.028,11.697
336,579,0.030,11.727
337,579,0.038,11.765
338,579,0.031,11.796
339,579,0.025,11.821
340,579,0.028,11.849
341,579,0.033,11.882
342,579,0.028,11.910
343,579,0.029,11.939
344,579,0.029,11.968
345,579,0.033,12.001
346,579,0.033,12.034
347,579,0.041,12.075
348,579,0.035,12.110
349,579,0.038,12.148
350,579,0.030,12.178
351,579,0.029,12.207
352,579,0.036,12.243
353,579,0.040,12.283
354,579,0.044,12.327
355,579,0.034,12.361
356,579,0.041,12.402
357,579,0.045,12.447
358,579,0.035,12.482
359,579,0.035,12.517
360,579,0.030,12.547
361,579,0.036,12.583
362,579,0.031,12.614
363,579,0.028,12.642
364,579,0.052,12.694
365,579,0.027,12.721
366,579,0.034,12.755
367,579,0.035,12.790
368,579,0.033,12.823
369,579,0.035,12.858
370,579,0.033,12.891
371,579,0.029,12.920
372,579,0.029,12.949
373,579,0.032,12.981
374,579,0.033,13.014
375,579,0.035,13.049
376,579,0.028,13.077
377,579,0.027,13.104
378,579,0.036,13.140
379,579,0.037,13.177
380,579,0.026,13.203
381,579,0.031,13.234
382,579,0.034,13.268
383,579,0.037,13.305
384,579,0.032,13.337
385,579,0.029,13.366
386,579,0.027,13.393
387,579,0.047,13.440
388,579,0.030,13.470
389,579,0.033,13.503
390,579,0.028,13.531
391,579,0.041,13.572
392,579,0.036,13.608
393,579,0.030,13.638
394,579,0.035,13.673
395,579,0.031,13.704
396,579,0.030,13.734
397,579,0.087,13.821
398,579,0.028,13.849
399,579,0.036,13.885
400,579,0.030,13.915
401,579,0.034,13.949
402,579,0.042,13.991
403,579,0.033,14.024
404,579,0.039,14.063
405,579,0.029,14.092
406,579,0.026,14.118
407,579,0.034,14.152
408,586,0.031,14.183
409,586,0.029,14.212
410,586,0.029,14.241
411,586,0.043,14.284
412,586,0.038,14.322
413,586,0.034,14.356
414,586,0.030,14.386
415,586,0.024,14.410
416,586,0.032,14.442
417,586,0.034,14.476
418,586,0.031,14.507
419,586,0.030,14.537
420,586,0.028,14.565
421,586,0.038,14.603
422,586,0.038,14.641
423,586,0.033,14.674
424,586,0.037,14.711
425,586,0.033,14.744
426,586,0.040,14.784
427,586,0.036,14.820
428,586,0.030,14.850
429,586,0.079,14.929
430,586,0.033,14.962
431,586,0.032,14.994
432,586,0.033,15.027
433,586,0.038,15.065
434,586,0.033,15.098
435,586,0.033,15.131
436,586,0.028,15.159
437,586,0.031,15.190
438,586,0.032,15.222
439,586,0.038,15.260
440,586,0.027,15.287
441,586,0.027,15.314
442,586,0.029,15.343
443,586,0.037,15.380
444,586,0.038,15.418
445,586,0.037,15.455
446,586,0.035,15.490
447,586,0.034,15.524
448,586,0.032,15.556
449,586,0.033,15.589
450,586,0.030,15.619
451,586,0.032,15.651
452,586,0.029,15.680
453,586,0.041,15.721
454,586,0.037,15.758
455,586,0.029,15.787
456,586,0.032,15.819
457,586,0.033,15.852
458,586,0.034,15.886
459,586,0.029,15.915
460,586,0.038,15.953
461,586,0.033,15.986
462,586,0.086,16.072
463,586,0.030,16.102
464,586,0.040,16.142
465,586,0.038,16.180
466,586,0.038,16.218
467,586,0.036,16.254
468,586,0.034,16.288
469,586,0.036,16.324
470,586,0.029,16.353
471,586,0.037,16.390
472,586,0.035,16.425
473,586,0.036,16.461
474,586,0.034,16.495
475,586,0.030,16.525
476,586,0.037,16.562
477,586,0.040,16.602
478,586,0.036,16.638
479,586,0.032,16.670
480,586,0.036,16.706
481,586,0.029,16.735
482,586,0.038,16.773
483,586,0.038,16.811
484,586,0.027,16.838
485,586,0.028,16.866
486,586,0.062,16.928
487,586,0.038,16.966
488,586,0.033,16.999
489,586,0.034,17.033
490,586,0.041,17.074
491,586,0.037,17.111
492,586,0.040,17.151
493,586,0.035,17.186
494,586,0.033,17.219
495,586,0.033,17.252
496,586,0.031,17.283
497,586,0.028,17.311
498,586,0.028,17.339
499,586,0.035,17.374
500,586,0.030,17.404
501,586,0.032,17.436
502,586,0.036,17.472
503,586,0.037,17.509
504,586,0.035,17.544
505,586,0.028,17.572
506,586,0.029,17.601
507,586,0.030,17.631
508,586,0.037,17.668
509,586,0.029,17.697
510,586,0.028,17.725
511,586,0.033,17.758
512,586,0.034,17.792
513,586,0.031,17.823
514,586,0.047,17.870
515,586,0.040,17.910
516,586,0.031,17.941
517,586,0.031,17.972
518,586,0.027,17.999
519,586,0.035,18.034
520,586,0.041,18.075
521,586,0.030,18.105
522,586,0.032,18.137
523,586,0.037,18.174
524,586,0.036,18.210
525,586,0.041,18.251
526,586,0.034,18.285
527,586,0.032,18.317
528,586,0.030,18.347
529,586,0.036,18.383
530,586,0.030,18.413
531,586,0.029,18.442
532,586,0.027,18.469
533,586,0.033,18.502
534,586,0.039,18.541
535,586,0.043,18.584
536,586,0.034,18.618
537,586,0.033,18.651
538,586,0.032,18.683
539,586,0.030,18.713
540,586,0.025,18.738
541,586,0.030,18.768
542,586,0.036,18.804
543,586,0.032,18.836
544,586,0.033,18.869
545,586,0.037,18.906
546,586,0.030,18.936
547,586,0.031,18.967
548,586,0.037,19.004
549,586,0.033,19.037
550,586,0.035,19.072
551,586,0.036,19.108
552,586,0.036,19.144
553,586,0.034,19.178
554,586,0.031,19.209
555,586,0.029,19.238
556,586,0.038,19.276
557,586,0.034,19.310
558,586,0.031,19.341
559,586,0.031,19.372
560,586,0.032,19.404
561,586,0.038,19.442
562,586,0.031,19.473
563,586,0.033,19.506
564,586,0.029,19.535
565,586,0.028,19.563
566,586,0.043,19.606
567,586,0.037,19.643
568,586,0.040,19.683
569,586,0.040,19.723
570,586,0.044,19.767
571,586,0.036,19.803
572,586,0.034,19.837
573,586,0.045,19.882
574,586,0.030,19.912
575,586,0.031,19.943
576,586,0.034,19.977
577,586,0.032,20.009
578,586,0.040,20.049
579,586,0.038,20.087
580,586,0.035,20.122
581,586,0.039,20.161
582,596,0.033,20.194
583,596,0.031,20.225
584,596,0.038,20.263
585,596,0.041,20.304
586,596,0.039,20.343
587,596,0.035,20.378
588,596,0.031,20.409
589,596,0.032,20.441
590,596,0.038,20.479
591,596,0.035,20.514
592,596,0.031,20.545
593,596,0.025,20.570
594,596,0.031,20.601
595,596,0.038,20.639
596,596,0.033,20.672
597,596,0.028,20.700
598,596,0.039,20.739
599,596,0.045,20.784
600,596,0.035,20.819
601,596,0.043,20.862
602,596,0.033,20.895
603,596,0.035,20.930
604,596,0.028,20.958
605,596,0.035,20.993
606,596,0.026,21.019
607,596,0.031,21.050
608,596,0.029,21.079
609,596,0.036,21.115
610,596,0.039,21.154
611,596,0.035,21.189
612,596,0.041,21.230
613,596,0.035,21.265
614,596,0.032,21.297
615,596,0.028,21.325
616,596,0.027,21.352
617,596,0.060,21.412
618,596,0.040,21.452
619,596,0.032,21.484
620,596,0.036,21.520
621,596,0.035,21.555
622,596,0.031,21.586
623,596,0.033,21.619
624,596,0.044,21.663
625,596,0.035,21.698
626,596,0.027,21.725
627,596,0.030,21.755
628,596,0.030,21.785
629,596,0.031,21.816
630,596,0.032,21.848
631,596,0.031,21.879
632,596,0.032,21.911
633,596,0.033,21.944
634,596,0.040,21.984
635,596,0.044,22.028
636,596,0.029,22.057
637,596,0.036,22.093
638,596,0.038,22.131
639,596,0.035,22.166
640,596,0.032,22.198
641,596,0.029,22.227
642,596,0.029,22.256
643,596,0.028,22.284
644,596,0.040,22.324
645,596,0.040,22.364
646,596,0.035,22.399
647,596,0.031,22.430
648,596,0.032,22.462
649,596,0.034,22.496
650,596,0.048,22.544
651,596,0.036,22.580
652,596,0.032,22.612
653,596,0.032,22.644
654,596,0.037,22.681
655,596,0.033,22.714
656,596,0.033,22.747
657,596,0.030,22.777
658,596,0.034,22.811
659,596,0.043,22.854
660,596,0.046,22.900
661,596,0.030,22.930
662,596,0.033,22.963
663,596,0.027,22.990
664,596,0.035,23.025
665,596,0.041,23.066
666,596,0.033,23.099
667,596,0.031,23.130
668,596,0.030,23.160
669,596,0.038,23.198
670,596,0.032,23.230
671,596,0.038,23.268
672,596,0.028,23.296
673,596,0.028,23.324
674,596,0.028,23.352
675,596,0.036,23.388
676,596,0.029,23.417
677,596,0.041,23.458
678,596,0.044,23.502
679,596,0.049,23.551
680,596,0.045,23.596
681,596,0.072,23.668
682,596,0.050,23.718
683,596,0.031,23.749
684,596,0.030,23.779
685,596,0.041,23.820
686,596,0.040,23.860
687,596,0.034,23.894
688,596,0.035,23.929
689,596,0.037,23.966
690,596,0.029,23.995
691,596,0.026,24.021
692,596,0.030,24.051
693,596,0.032,24.083
694,596,0.029,24.112
695,596,0.034,24.146
696,596,0.031,24.177
697,596,0.039,24.216
698,596,0.038,24.254
699,596,0.034,24.288
700,596,0.040,24.328
701,596,0.032,24.360
702,596,0.030,24.390
703,596,0.029,24.419
704,596,0.033,24.452
705,596,0.033,24.485
706,596,0.038,24.523
707,596,0.041,24.564
708,596,0.031,24.595
709,596,0.037,24.632
710,596,0.030,24.662
711,596,0.034,24.696
712,596,0.034,24.730
713,596,0.034,24.764
714,596,0.067,24.831
715,596,0.031,24.862
716,596,0.037,24.899
717,596,0.031,24.930
718,596,0.039,24.969
719,596,0.039,25.008
720,596,0.037,25.045
721,596,0.031,25.076
722,596,0.042,25.118
723,596,0.038,25.156
724,596,0.030,25.186
725,596,0.029,25.215
726,596,0.033,25.248
727,596,0.031,25.279
728,596,0.028,25.307
729,596,0.037,25.344
730,596,0.044,25.388
731,596,0.035,25.423
732,596,0.037,25.460
733,596,0.033,25.493
734,596,0.040,25.533
735,596,0.029,25.562
736,596,0.028,25.590
737,596,0.033,25.623
738,596,0.035,25.658
739,596,0.028,25.686
740,596,0.042,25.728
741,596,0.039,25.767
742,596,0.032,25.799
743,596,0.038,25.837
744,596,0.033,25.870
745,596,0.090,25.960
746,596,0.032,25.992
747,596,0.036,26.028
748,596,0.034,26.062
749,596,0.037,26.099
750,596,0.032,26.131
751,596,0.033,26.164
752,596,0.041,26.205
753,596,0.039,26.244
754,596,0.036,26.280
755,596,0.038,26.318
756,596,0.034,26.352
757,596,0.035,26.387
758,597,0.033,26.420
759,597,0.035,26.455
760,597,0.039,26.494
761,597,0.029,26.523
762,597,0.037,26.560
763,597,0.029,26.589
764,597,0.030,26.619
765,597,0.035,26.654
766,597,0.036,26.690
767,597,0.029,26.719
768,597,0.033,26.752
769,597,0.043,26.795
770,597,0.042,26.837
771,597,0.038,26.875
772,597,0.031,26.906
773,597,0.031,26.937
774,597,0.034,26.971
775,597,0.042,27.013
776,597,0.102,27.115
777,597,0.031,27.146
778,597,0.032,27.178
779,597,0.034,27.212
780,597,0.042,27.254
781,597,0.042,27.296
782,597,0.045,27.341
783,597,0.037,27.378
784,597,0.042,27.420
785,597,0.048,27.468
786,597,0.029,27.497
787,597,0.035,27.532
788,597,0.031,27.563
789,597,0.035,27.598
790,597,0.031,27.629
791,597,0.039,27.668
792,597,0.034,27.702
793,597,0.033,27.735
794,597,0.034,27.769
795,597,0.035,27.804
796,597,0.038,27.842
797,597,0.030,27.872
798,597,0.029,27.901
799,597,0.030,27.931
800,597,0.033,27.964
801,597,0.038,28.002
802,597,0.036,28.038
803,597,0.033,28.071
804,597,0.031,28.102
805,597,0.047,28.149
806,597,0.048,28.197
807,597,0.040,28.237
808,597,0.037,28.274
809,597,0.033,28.307
810,597,0.045,28.352
811,597,0.032,28.384
812,597,0.028,28.412
813,597,0.034,28.446
814,597,0.034,28.480
815,597,0.037,28.517
816,597,0.033,28.550
817,597,0.043,28.593
818,597,0.035,28.628
819,597,0.032,28.660
820,597,0.032,28.692
821,597,0.041,28.733
822,597,0.032,28.765
823,597,0.037,28.802
824,597,0.033,28.835
825,597,0.027,28.862
826,597,0.030,28.892
827,597,0.032,28.924
828,597,0.035,28.959
829,597,0.071,29.030
830,597,0.038,29.068
831,597,0.039,29.107
832,597,0.039,29.146
833,597,0.032,29.178
834,597,0.030,29.208
835,597,0.033,29.241
836,597,0.040,29.281
837,597,0.030,29.311
838,597,0.033,29.344
839,597,0.032,29.376
840,597,0.032,29.408
841,597,0.032,29.440
842,597,0.030,29.470
843,597,0.038,29.508
844,597,0.036,29.544
845,597,0.032,29.576
846,597,0.031,29.607
847,597,0.033,29.640
848,597,0.033,29.673
849,597,0.035,29.708
850,597,0.042,29.750
851,597,0.037,29.787
852,597,0.033,29.820
853,597,0.030,29.850
854,597,0.027,29.877
855,597,0.034,29.911
856,597,0.040,29.951
857,597,0.032,29.983
858,597,0.032,30.015
859,597,0.034,30.049
860,597,0.034,30.083
861,597,0.039,30.122
862,597,0.075,30.197
863,597,0.034,30.231
864,597,0.042,30.273
865,597,0.034,30.307
866,599,0.037,30.344
867,599,0.035,30.379
868,599,0.034,30.413
869,599,0.034,30.447
870,599,0.039,30.486
871,599,0.037,30.523
872,599,0.032,30.555
873,599,0.031,30.586
874,599,0.030,30.616
875,599,0.032,30.648
876,599,0.036,30.684
877,599,0.027,30.711
878,599,0.037,30.748
879,599,0.026,30.774
880,599,0.039,30.813
881,599,0.033,30.846
882,599,0.030,30.876
883,599,0.039,30.915
884,599,0.036,30.951
885,599,0.032,30.983
886,599,0.034,31.017
887,599,0.045,31.062
888,599,0.039,31.101
889,599,0.040,31.141
890,599,0.028,31.169
891,599,0.032,31.201
892,599,0.042,31.243
893,599,0.045,31.288
894,599,0.044,31.332
895,599,0.036,31.368
896,599,0.037,31.405
897,599,0.039,31.444
898,599,0.041,31.485
899,599,0.035,31.520
900,599,0.041,31.561
901,599,0.039,31.600
902,599,0.046,31.646
903,599,0.052,31.698
904,599,0.041,31.739
905,599,0.039,31.778
906,599,0.035,31.813
907,599,0.047,31.860
908,599,0.041,31.901
909,599,0.038,31.939
910,599,0.033,31.972
911,599,0.041,32.013
912,599,0.033,32.046
913,599,0.031,32.077
914,599,0.031,32.108
915,599,0.026,32.134
916,599,0.026,32.160
917,599,0.025,32.185
918,599,0.033,32.218
919,599,0.030,32.248
920,599,0.031,32.279
921,599,0.030,32.309
922,599,0.034,32.343
923,599,0.060,32.403
924,599,0.044,32.447
925,599,0.033,32.480
926,599,0.033,32.513
927,599,0.033,32.546
928,599,0.033,32.579
929,599,0.032,32.611
930,599,0.031,32.642
931,599,0.036,32.678
932,599,0.033,32.711
933,599,0.035,32.746
934,599,0.038,32.784
935,599,0.034,32.818
936,599,0.031,32.849
937,599,0.038,32.887
938,599,0.042,32.929
939,599,0.038,32.967
940,599,0.032,32.999
941,599,0.028,33.027
942,599,0.029,33.056
943,599,0.030,33.086
944,599,0.033,33.119
945,599,0.044,33.163
946,599,0.037,33.200
947,599,0.039,33.239
948,599,0.039,33.278
949,599,0.036,33.314
950,599,0.031,33.345
951,599,0.034,33.379
952,599,0.039,33.418
953,599,0.032,33.450
954,599,0.033,33.483
955,599,0.037,33.520
956,599,0.053,33.573
957,599,0.033,33.606
958,599,0.032,33.638
959,599,0.034,33.672
960,599,0.033,33.705
961,599,0.037,33.742
962,599,0.038,33.780
963,599,0.037,33.817
964,599,0.040,33.857
965,599,0.029,33.886
966,599,0.045,33.931
967,599,0.036,33.967
968,599,0.028,33.995
969,599,0.030,34.025
970,599,0.034,34.059
971,599,0.040,34.099
972,599,0.028,34.127
973,599,0.036,34.163
974,599,0.033,34.196
975,599,0.037,34.233
976,599,0.037,34.270
977,599,0.039,34.309
978,599,0.037,34.346
979,599,0.034,34.380
980,599,0.041,34.421
981,599,0.033,34.454
982,599,0.033,34.487
983,599,0.030,34.517
984,599,0.037,34.554
985,599,0.031,34.585
986,599,0.048,34.633
987,599,0.044,34.677
988,599,0.030,34.707
989,599,0.035,34.742
990,599,0.036,34.778
991,599,0.038,34.816
992,599,0.040,34.856
993,599,0.040,34.896
994,599,0.042,34.938
995,599,0.038,34.976
996,599,0.042,35.018
997,599,0.033,35.051
998,599,0.032,35.083
999,599,0.031,35.114
1000,599,0.033,35.147
1001,599,0.032,35.179
1002,599,0.033,35.212
1003,599,0.032,35.244
1004,599,0.036,35.280
1005,599,0.031,35.311
1006,599,0.033,35.344
1007,599,0.041,35.385
1008,599,0.049,35.434
1009,599,0.038,35.472
1010,599,0.033,35.505
1011,599,0.040,35.545
1012,599,0.029,35.574
1013,599,0.041,35.615
1014,599,0.034,35.649
1015,599,0.031,35.680
1016,599,0.032,35.712
1017,599,0.036,35.748
1018,599,0.036,35.784
1019,599,0.049,35.833
1020,599,0.037,35.870
1021,599,0.034,35.904
1022,599,0.036,35.940
1023,599,0.032,35.972
1024,599,0.037,36.009
1025,599,0.041,36.050
1026,599,0.035,36.085
1027,599,0.035,36.120
1028,599,0.038,36.158
1029,599,0.028,36.186
1030,599,0.036,36.222
1031,599,0.082,36.304
1032,599,0.036,36.340
1033,599,0.034,36.374
1034,599,0.035,36.409
1035,599,0.033,36.442
1036,599,0.033,36.475
1037,599,0.032,36.507
1038,599,0.029,36.536
1039,599,0.035,36.571
1040,599,0.033,36.604
1041,599,0.039,36.643
1042,599,0.036,36.679
1043,599,0.031,36.710
1044,599,0.026,36.736
1045,599,0.032,36.768
1046,599,0.033,36.801
1047,599,0.037,36.838
1048,599,0.031,36.869
1049,599,0.029,36.898
1050,599,0.035,36.933
1051,599,0.033,36.966
1052,599,0.035,37.001
1053,599,0.029,37.030
1054,599,0.035,37.065
1055,599,0.035,37.100
1056,599,0.032,37.132
1057,599,0.036,37.168
1058,599,0.036,37.204
1059,600,0.042,37.246
1060,600,0.032,37.278
1061,600,0.033,37.311
1062,600,0.034,37.345
1063,600,0.039,37.384
1064,600,0.058,37.442
1065,600,0.033,37.475
1066,600,0.033,37.508
1067,600,0.039,37.547
1068,600,0.037,37.584
1069,600,0.033,37.617
1070,600,0.041,37.658
1071,600,0.033,37.691
1072,600,0.033,37.724
1073,600,0.041,37.765
1074,600,0.046,37.811
1075,600,0.037,37.848
1076,604,0.032,37.880
1077,604,0.033,37.913
1078,604,0.033,37.946
1079,604,0.026,37.972
1080,604,0.038,38.010
1081,604,0.036,38.046
1082,604,0.035,38.081
1083,604,0.039,38.120
1084,604,0.044,38.164
1085,604,0.032,38.196
1086,604,0.032,38.228
1087,604,0.038,38.266
1088,604,0.028,38.294
1089,604,0.028,38.322
1090,604,0.035,38.357
1091,604,0.035,38.392
1092,604,0.034,38.426
1093,604,0.032,38.458
1094,604,0.033,38.491
1095,604,0.098,38.589
1096,604,0.038,38.627
1097,604,0.045,38.672
1098,604,0.040,38.712
1099,604,0.041,38.753
1100,604,0.039,38.792
1101,604,0.047,38.839
1102,604,0.036,38.875
1103,604,0.035,38.910
1104,604,0.031,38.941
1105,604,0.037,38.978
1106,604,0.028,39.006
1107,604,0.032,39.038
1108,604,0.029,39.067
1109,604,0.030,39.097
1110,604,0.033,39.130
1111,604,0.037,39.167
1112,604,0.028,39.195
1113,604,0.026,39.221
1114,604,0.033,39.254
1115,604,0.034,39.288
1116,604,0.042,39.330
1117,604,0.064,39.394
1118,604,0.041,39.435
1119,604,0.038,39.473
1120,604,0.036,39.509
1121,604,0.028,39.537
1122,604,0.036,39.573
1123,604,0.031,39.604
1124,604,0.032,39.636
1125,604,0.039,39.675
1126,604,0.036,39.711
1127,604,0.030,39.741
1128,604,0.029,39.770
1129,604,0.034,39.804
1130,604,0.033,39.837
1131,604,0.039,39.876
1132,604,0.034,39.910
1133,604,0.028,39.938
1134,604,0.033,39.971
1135,604,0.030,40.001
1136,604,0.039,40.040
1137,604,0.033,40.073
1138,604,0.035,40.108
1139,604,0.035,40.143
1140,604,0.029,40.172
1141,604,0.032,40.204
1142,604,0.039,40.243
1143,604,0.057,40.300
1144,604,0.046,40.346
1145,613,0.034,40.380
1146,613,0.028,40.408
1147,613,0.037,40.445
1148,613,0.040,40.485
1149,613,0.040,40.525
1150,613,0.033,40.558
