Generation,Best,Time,Total_Time
4700,196,0.001,6.706
4701,196,0.001,6.707
4702,196,0.002,6.709
4703,196,0.002,6.711
4704,196,0.001,6.712
4705,196,0.002,6.714
4706,196,0.001,6.715
4707,196,0.002,6.717
4708,196,0.001,6.718
4709,196,0.001,6.719
4710,196,0.001,6.720
4711,196,0.001,6.721
4712,196,0.001,6.722
4713,196,0.001,6.723
4714,196,0.001,6.724
4715,196,0.001,6.725
4716,196,0.001,6.726
4717,196,0.002,6.728
4718,196,0.002,6.730
4719,196,0.002,6.732
4720,196,0.000,6.732
4721,196,0.001,6.733
4722,196,0.001,6.734
4723,196,0.001,6.735
4724,196,0.001,6.736
4725,196,0.002,6.738
4726,196,0.001,6.739
4727,196,0.001,6.740
4728,196,0.001,6.741
4729,196,0.003,6.744
4730,196,0.001,6.745
4731,196,0.004,6.749
4732,196,0.001,6.750
4733,196,0.004,6.754
4734,196,0.002,6.756
4735,196,0.002,6.758
4736,196,0.002,6.760
4737,196,0.002,6.762
4738,196,0.002,6.764
4739,196,0.001,6.765
4740,196,0.001,6.766
4741,196,0.004,6.770
4742,196,0.004,6.774
4743,196,0.001,6.775
4744,196,0.001,6.776
4745,196,0.001,6.777
4746,196,0.001,6.778
4747,196,0.001,6.779
4748,196,0.001,6.780
4749,196,0.001,6.781
4750,196,0.001,6.782
4751,196,0.002,6.784
4752,196,0.001,6.785
4753,196,0.002,6.787
4754,196,0.001,6.788
4755,196,0.001,6.789
4756,196,0.001,6.790
4757,196,0.001,6.791
4758,196,0.001,6.792
4759,196,0.001,6.793
4760,196,0.001,6.794
4761,196,0.003,6.797
4762,196,0.001,6.798
4763,196,0.001,6.799
4764,196,0.001,6.800
4765,196,0.001,6.801
4766,196,0.001,6.802
4767,196,0.001,6.803
4768,196,0.001,6.804
4769,196,0.001,6.805
4770,196,0.000,6.805
4771,196,0.001,6.806
4772,196,0.000,6.806
4773,196,0.001,6.807
4774,196,0.001,6.808
4775,196,0.001,6.809
4776,196,0.001,6.810
4777,196,0.001,6.811
4778,196,0.000,6.811
4779,196,0.003,6.814
4780,196,0.001,6.815
4781,196,0.001,6.816
4782,196,0.002,6.818
4783,196,0.001,6.819
4784,196,0.001,6.820
4785,196,0.000,6.820
4786,196,0.001,6.821
4787,196,0.001,6.822
4788,196,0.001,6.823
4789,196,0.001,6.824
4790,196,0.003,6.827
4791,196,0.001,6.828
4792,196,0.001,6.829
4793,196,0.001,6.830
4794,196,0.000,6.830
4795,196,0.001,6.831
4796,196,0.000,6.831
4797,196,0.001,6.832
4798,196,0.001,6.833
4799,196,0.001,6.834
4800,196,0.001,6.835
4801,196,0.002,6.837
4802,196,0.001,6.838
4803,196,0.000,6.838
4804,196,0.000,6.838
4805,196,0.000,6.838
4806,196,0.001,6.839
4807,196,0.001,6.840
4808,196,0.001,6.841
4809,196,0.001,6.842
4810,196,0.001,6.843
4811,196,0.000,6.843
4812,196,0.004,6.847
4813,196,0.002,6.849
4814,196,0.001,6.850
4815,196,0.001,6.851
4816,196,0.001,6.852
4817,196,0.001,6.853
4818,196,0.001,6.854
4819,196,0.001,6.855
4820,196,0.001,6.856
4821,196,0.001,6.857
4822,196,0.000,6.857
4823,196,0.001,6.858
4824,196,0.003,6.861
4825,196,0.001,6.862
4826,196,0.001,6.863
4827,196,0.001,6.864
4828,196,0.001,6.865
4829,196,0.001,6.866
4830,196,0.000,6.866
4831,196,0.001,6.867
4832,196,0.001,6.868
4833,196,0.001,6.869
4834,196,0.002,6.871
4835,196,0.001,6.872
4836,196,0.001,6.873
4837,196,0.001,6.874
4838,196,0.001,6.875
4839,196,0.002,6.877
4840,196,0.001,6.878
4841,196,0.002,6.880
4842,196,0.000,6.880
4843,196,0.001,6.881
4844,196,0.001,6.882
4845,196,0.001,6.883
4846,196,0.001,6.884
4847,196,0.001,6.885
4848,196,0.001,6.886
4849,196,0.001,6.887
4850,196,0.001,6.888
4851,196,0.001,6.889
4852,196,0.001,6.890
4853,196,0.001,6.891
4854,196,0.001,6.892
4855,196,0.000,6.892
4856,196,0.001,6.893
4857,196,0.001,6.894
4858,196,0.001,6.895
4859,196,0.001,6.896
4860,196,0.001,6.897
4861,196,0.000,6.897
4862,196,0.001,6.898
4863,196,0.001,6.899
4864,196,0.001,6.900
4865,196,0.001,6.901
4866,196,0.001,6.902
4867,196,0.000,6.902
4868,196,0.001,6.903
4869,196,0.001,6.904
4870,196,0.001,6.905
4871,196,0.000,6.905
4872,196,0.001,6.906
4873,196,0.001,6.907
4874,196,0.001,6.908
4875,196,0.000,6.908
4876,196,0.000,6.908
4877,196,0.001,6.909
4878,196,0.001,6.910
4879,196,0.000,6.910
4880,196,0.001,6.911
4881,196,0.001,6.912
4882,196,0.001,6.913
4883,196,0.001,6.914
4884,196,0.000,6.914
4885,196,0.001,6.915
4886,196,0.001,6.916
4887,196,0.000,6.916
4888,196,0.001,6.917
4889,196,0.000,6.917
4890,196,0.001,6.918
4891,196,0.001,6.919
4892,196,0.001,6.920
4893,196,0.001,6.921
4894,196,0.001,6.922
4895,196,0.000,6.922
4896,196,0.002,6.924
4897,196,0.001,6.925
4898,196,0.002,6.927
4899,196,0.001,6.928
4900,196,0.001,6.929
4901,196,0.001,6.930
4902,196,0.000,6.930
4903,196,0.000,6.930
4904,196,0.001,6.931
4905,196,0.002,6.933
4906,196,0.001,6.934
4907,196,0.001,6.935
4908,196,0.001,6.936
4909,196,0.002,6.938
4910,196,0.001,6.939
4911,196,0.001,6.940
4912,196,0.002,6.942
4913,196,0.001,6.943
4914,196,0.001,6.944
4915,196,0.001,6.945
4916,196,0.001,6.946
4917,196,0.001,6.947
4918,196,0.001,6.948
4919,196,0.001,6.949
4920,196,0.001,6.950
4921,196,0.002,6.952
4922,196,0.000,6.952
4923,196,0.001,6.953
4924,196,0.001,6.954
4925,196,0.001,6.955
4926,196,0.001,6.956
4927,196,0.001,6.957
4928,196,0.001,6.958
4929,196,0.001,6.959
4930,196,0.001,6.960
4931,196,0.001,6.961
4932,196,0.001,6.962
4933,196,0.001,6.963
4934,196,0.001,6.964
4935,196,0.002,6.966
4936,196,0.000,6.966
4937,196,0.001,6.967
4938,196,0.001,6.968
4939,196,0.000,6.968
4940,196,0.002,6.970
4941,196,0.001,6.971
4942,196,0.001,6.972
4943,196,0.001,6.973
4944,196,0.001,6.974
4945,196,0.000,6.974
4946,196,0.001,6.975
4947,196,0.000,6.975
4948,196,0.000,6.975
4949,196,0.001,6.976
4950,196,0.001,6.977
4951,196,0.002,6.979
4952,196,0.001,6.980
4953,196,0.001,6.981
4954,196,0.000,6.981
4955,196,0.001,6.982
4956,196,0.001,6.983
4957,196,0.001,6.984
4958,196,0.001,6.985
4959,196,0.001,6.986
4960,196,0.002,6.988
4961,196,0.000,6.988
4962,196,0.001,6.989
4963,196,0.001,6.990
4964,196,0.001,6.991
4965,196,0.001,6.992
4966,196,0.001,6.993
4967,196,0.001,6.994
4968,196,0.001,6.995
4969,196,0.001,6.996
4970,196,0.001,6.997
4971,196,0.001,6.998
4972,196,0.001,6.999
4973,196,0.000,6.999
4974,196,0.001,7.000
4975,196,0.000,7.000
4976,196,0.001,7.001
4977,196,0.001,7.002
4978,196,0.000,7.002
4979,196,0.001,7.003
4980,196,0.001,7.004
4981,196,0.001,7.005
4982,196,0.001,7.006
4983,196,0.001,7.007
4984,196,0.001,7.008
4985,196,0.001,7.009
4986,196,0.001,7.010
4987,196,0.001,7.011
4988,196,0.001,7.012
4989,196,0.002,7.014
4990,196,0.001,7.015
4991,196,0.001,7.016
4992,196,0.001,7.017
4993,196,0.000,7.017
4994,196,0.001,7.018
4995,196,0.001,7.019
4996,196,0.001,7.020
4997,196,0.001,7.021
4998,196,0.001,7.022
4999,196,0.000,7.022
5000,196,0.001,7.023
5001,196,0.001,7.024
5002,196,0.001,7.025
5003,196,0.001,7.026
5004,196,0.002,7.028
5005,196,0.001,7.029
5006,196,0.001,7.030
5007,196,0.001,7.031
5008,196,0.001,7.032
5009,196,0.000,7.032
5010,196,0.001,7.033
5011,196,0.001,7.034
5012,196,0.001,7.035
5013,196,0.001,7.036
5014,196,0.001,7.037
5015,196,0.001,7.038
5016,196,0.001,7.039
5017,196,0.001,7.040
5018,196,0.001,7.041
5019,196,0.001,7.042
5020,196,0.001,7.043
5021,196,0.008,7.051
5022,196,0.001,7.052
5023,196,0.001,7.053
5024,196,0.001,7.054
5025,196,0.001,7.055
5026,196,0.001,7.056
5027,196,0.001,7.057
5028,196,0.001,7.058
5029,196,0.001,7.059
5030,196,0.006,7.065
5031,196,0.001,7.066
5032,196,0.001,7.067
5033,196,0.001,7.068
5034,196,0.001,7.069
5035,196,0.001,7.070
5036,196,0.001,7.071
5037,196,0.000,7.071
5038,196,0.002,7.073
5039,196,0.002,7.075
5040,196,0.001,7.076
5041,196,0.001,7.077
5042,196,0.001,7.078
5043,196,0.001,7.079
5044,196,0.001,7.080
5045,196,0.001,7.081
5046,196,0.001,7.082
5047,196,0.001,7.083
5048,196,0.000,7.083
5049,196,0.002,7.085
5050,196,0.001,7.086
5051,196,0.001,7.087
5052,196,0.001,7.088
5053,196,0.001,7.089
5054,196,0.001,7.090
5055,196,0.001,7.091
5056,196,0.001,7.092
5057,196,0.001,7.093
5058,196,0.001,7.094
5059,196,0.001,7.095
5060,196,0.002,7.097
5061,196,0.001,7.098
5062,196,0.001,7.099
5063,196,0.001,7.100
5064,196,0.001,7.101
5065,196,0.001,7.102
5066,196,0.001,7.103
5067,196,0.001,7.104
5068,196,0.001,7.105
5069,196,0.001,7.106
5070,196,0.006,7.112
5071,196,0.001,7.113
5072,196,0.001,7.114
5073,196,0.001,7.115
5074,196,0.002,7.117
5075,196,0.002,7.119
5076,196,0.001,7.120
5077,196,0.001,7.121
5078,196,0.001,7.122
5079,196,0.001,7.123
5080,196,0.001,7.124
5081,196,0.001,7.125
5082,196,0.001,7.126
5083,196,0.001,7.127
5084,196,0.000,7.127
5085,196,0.003,7.130
5086,196,0.001,7.131
5087,196,0.001,7.132
5088,196,0.001,7.133
5089,196,0.005,7.138
5090,196,0.002,7.140
5091,196,0.001,7.141
5092,196,0.001,7.142
5093,196,0.001,7.143
5094,196,0.000,7.143
5095,196,0.001,7.144
5096,196,0.001,7.145
5097,196,0.000,7.145
5098,196,0.001,7.146
5099,196,0.001,7.147
5100,196,0.001,7.148
5101,196,0.001,7.149
5102,196,0.001,7.150
5103,196,0.001,7.151
5104,196,0.001,7.152
5105,196,0.001,7.153
5106,196,0.000,7.153
5107,196,0.004,7.157
5108,196,0.001,7.158
5109,196,0.001,7.159
5110,196,0.001,7.160
5111,196,0.002,7.162
5112,196,0.001,7.163
5113,196,0.001,7.164
5114,196,0.001,7.165
5115,196,0.001,7.166
5116,196,0.001,7.167
5117,196,0.000,7.167
5118,196,0.001,7.168
5119,196,0.001,7.169
5120,196,0.002,7.171
5121,196,0.001,7.172
5122,196,0.001,7.173
5123,196,0.000,7.173
5124,196,0.001,7.174
5125,196,0.001,7.175
5126,196,0.002,7.177
5127,196,0.003,7.180
5128,196,0.001,7.181
5129,196,0.001,7.182
5130,196,0.002,7.184
5131,196,0.001,7.185
5132,196,0.001,7.186
5133,196,0.001,7.187
5134,196,0.000,7.187
5135,196,0.001,7.188
5136,196,0.001,7.189
5137,196,0.002,7.191
5138,196,0.000,7.191
5139,196,0.001,7.192
5140,196,0.001,7.193
5141,196,0.001,7.194
5142,196,0.001,7.195
5143,196,0.002,7.197
5144,196,0.001,7.198
5145,196,0.001,7.199
5146,196,0.001,7.200
5147,196,0.001,7.201
5148,196,0.001,7.202
5149,196,0.000,7.202
5150,196,0.001,7.203
5151,196,0.001,7.204
5152,196,0.001,7.205
5153,196,0.001,7.206
5154,196,0.002,7.208
5155,196,0.000,7.208
5156,196,0.001,7.209
5157,196,0.001,7.210
5158,196,0.000,7.210
5159,196,0.001,7.211
5160,196,0.001,7.212
5161,196,0.001,7.213
5162,196,0.001,7.214
5163,196,0.002,7.216
5164,196,0.000,7.216
5165,196,0.001,7.217
5166,196,0.003,7.220
5167,196,0.001,7.221
5168,196,0.001,7.222
5169,196,0.001,7.223
5170,196,0.002,7.225
5171,196,0.001,7.226
5172,196,0.002,7.228
5173,196,0.001,7.229
5174,196,0.001,7.230
5175,196,0.001,7.231
5176,196,0.001,7.232
5177,196,0.001,7.233
5178,196,0.002,7.235
5179,196,0.002,7.237
5180,196,0.001,7.238
5181,196,0.001,7.239
5182,196,0.001,7.240
5183,196,0.001,7.241
5184,196,0.000,7.241
5185,196,0.001,7.242
5186,196,0.001,7.243
5187,196,0.000,7.243
5188,196,0.001,7.244
5189,196,0.001,7.245
5190,196,0.001,7.246
5191,196,0.000,7.246
5192,196,0.001,7.247
5193,196,0.000,7.247
5194,196,0.001,7.248
5195,196,0.001,7.249
5196,196,0.001,7.250
5197,196,0.001,7.251
5198,196,0.001,7.252
5199,196,0.001,7.253
5200,196,0.002,7.255
5201,196,0.001,7.256
5202,196,0.000,7.256
5203,196,0.001,7.257
5204,196,0.000,7.257
5205,196,0.000,7.257
5206,196,0.002,7.259
5207,196,0.000,7.259
5208,196,0.002,7.261
5209,196,0.001,7.262
5210,196,0.001,7.263
5211,196,0.000,7.263
5212,196,0.001,7.264
5213,196,0.000,7.264
5214,196,0.001,7.265
5215,196,0.002,7.267
5216,196,0.001,7.268
5217,196,0.001,7.269
5218,196,0.001,7.270
5219,196,0.001,7.271
5220,196,0.000,7.271
5221,196,0.001,7.272
5222,196,0.001,7.273
5223,196,0.001,7.274
5224,196,0.001,7.275
5225,196,0.000,7.275
5226,196,0.001,7.276
5227,196,0.000,7.276
5228,196,0.001,7.277
5229,196,0.001,7.278
5230,196,0.000,7.278
5231,196,0.002,7.280
5232,196,0.001,7.281
5233,196,0.001,7.282
5234,196,0.001,7.283
5235,196,0.000,7.283
5236,196,0.001,7.284
5237,196,0.001,7.285
5238,196,0.001,7.286
5239,196,0.001,7.287
5240,196,0.002,7.289
5241,196,0.000,7.289
5242,196,0.001,7.290
5243,196,0.001,7.291
5244,196,0.001,7.292
5245,196,0.001,7.293
5246,196,0.001,7.294
5247,196,0.001,7.295
5248,196,0.001,7.296
5249,196,0.001,7.297
5250,196,0.001,7.298
5251,196,0.000,7.298
5252,196,0.001,7.299
5253,196,0.001,7.300
5254,196,0.001,7.301
5255,196,0.001,7.302
5256,196,0.001,7.303
5257,196,0.001,7.304
5258,196,0.001,7.305
5259,196,0.001,7.306
5260,196,0.000,7.306
5261,196,0.001,7.307
5262,196,0.000,7.307
5263,196,0.002,7.309
5264,196,0.002,7.311
5265,196,0.001,7.312
5266,196,0.001,7.313
5267,196,0.001,7.314
5268,196,0.000,7.314
5269,196,0.000,7.314
5270,196,0.001,7.315
5271,196,0.001,7.316
5272,196,0.001,7.317
5273,196,0.002,7.319
5274,196,0.001,7.320
5275,196,0.001,7.321
5276,196,0.001,7.322
5277,196,0.000,7.322
5278,196,0.001,7.323
5279,196,0.001,7.324
5280,196,0.000,7.324
5281,196,0.002,7.326
5282,196,0.001,7.327
5283,196,0.001,7.328
5284,196,0.001,7.329
5285,196,0.001,7.330
5286,196,0.001,7.331
5287,196,0.001,7.332
5288,196,0.000,7.332
5289,196,0.001,7.333
5290,196,0.002,7.335
5291,196,0.001,7.336
5292,196,0.001,7.337
5293,196,0.001,7.338
5294,196,0.001,7.339
5295,196,0.001,7.340
5296,196,0.000,7.340
5297,196,0.001,7.341
5298,196,0.001,7.342
5299,196,0.001,7.343
5300,196,0.001,7.344
5301,196,0.001,7.345
5302,196,0.002,7.347
5303,196,0.001,7.348
5304,196,0.000,7.348
5305,196,0.001,7.349
5306,196,0.001,7.350
5307,196,0.001,7.351
5308,196,0.001,7.352
5309,196,0.001,7.353
5310,196,0.000,7.353
5311,196,0.001,7.354
5312,196,0.000,7.354
5313,196,0.001,7.355
5314,196,0.001,7.356
5315,196,0.001,7.357
5316,196,0.001,7.358
5317,196,0.001,7.359
5318,196,0.001,7.360
5319,196,0.001,7.361
5320,196,0.001,7.362
5321,196,0.001,7.363
5322,196,0.001,7.364
5323,196,0.002,7.366
5324,196,0.001,7.367
5325,196,0.003,7.370
5326,196,0.001,7.371
5327,196,0.000,7.371
5328,196,0.001,7.372
5329,196,0.002,7.374
5330,196,0.001,7.375
5331,196,0.003,7.378
5332,196,0.000,7.378
5333,196,0.001,7.379
5334,196,0.001,7.380
5335,196,0.000,7.380
5336,196,0.001,7.381
5337,196,0.001,7.382
5338,196,0.001,7.383
5339,196,0.001,7.384
5340,196,0.002,7.386
5341,196,0.001,7.387
5342,196,0.001,7.388
5343,196,0.001,7.389
5344,196,0.001,7.390
5345,196,0.001,7.391
5346,196,0.001,7.392
5347,196,0.001,7.393
5348,196,0.001,7.394
5349,196,0.001,7.395
5350,196,0.001,7.396
5351,196,0.001,7.397
5352,196,0.000,7.397
5353,196,0.002,7.399
5354,196,0.001,7.400
5355,196,0.001,7.401
5356,196,0.001,7.402
5357,196,0.001,7.403
5358,196,0.001,7.404
5359,196,0.000,7.404
5360,196,0.000,7.404
5361,196,0.001,7.405
5362,196,0.001,7.406
5363,196,0.001,7.407
5364,196,0.001,7.408
5365,196,0.001,7.409
5366,196,0.001,7.410
5367,196,0.001,7.411
5368,196,0.001,7.412
5369,196,0.000,7.412
5370,196,0.001,7.413
5371,196,0.001,7.414
5372,196,0.001,7.415
5373,196,0.000,7.415
5374,196,0.001,7.416
5375,196,0.001,7.417
5376,196,0.002,7.419
5377,196,0.001,7.420
5378,196,0.001,7.421
5379,196,0.001,7.422
5380,196,0.000,7.422
5381,196,0.001,7.423
5382,196,0.001,7.424
5383,196,0.001,7.425
5384,196,0.000,7.425
5385,196,0.001,7.426
5386,196,0.000,7.426
5387,196,0.002,7.428
5388,196,0.001,7.429
5389,196,0.001,7.430
5390,196,0.001,7.431
5391,196,0.001,7.432
5392,196,0.001,7.433
5393,196,0.002,7.435
5394,196,0.001,7.436
5395,196,0.001,7.437
5396,196,0.000,7.437
5397,196,0.001,7.438
5398,196,0.001,7.439
5399,196,0.001,7.440
5400,196,0.001,7.441
5401,196,0.001,7.442
5402,196,0.001,7.443
5403,196,0.001,7.444
5404,196,0.000,7.444
5405,196,0.000,7.444
5406,196,0.001,7.445
5407,196,0.001,7.446
5408,196,0.001,7.447
5409,196,0.001,7.448
5410,196,0.001,7.449
5411,196,0.001,7.450
5412,196,0.000,7.450
5413,196,0.001,7.451
5414,196,0.001,7.452
5415,196,0.001,7.453
5416,196,0.000,7.453
5417,196,0.001,7.454
5418,196,0.001,7.455
5419,196,0.000,7.455
5420,196,0.001,7.456
5421,196,0.000,7.456
5422,196,0.001,7.457
5423,196,0.001,7.458
5424,196,0.001,7.459
5425,196,0.001,7.460
5426,196,0.001,7.461
5427,196,0.001,7.462
5428,196,0.001,7.463
5429,196,0.001,7.464
5430,196,0.001,7.465
5431,196,0.001,7.466
5432,196,0.002,7.468
5433,196,0.001,7.469
5434,196,0.001,7.470
5435,196,0.001,7.471
5436,196,0.001,7.472
5437,196,0.001,7.473
5438,196,0.000,7.473
5439,196,0.001,7.474
5440,196,0.001,7.475
5441,196,0.001,7.476
5442,196,0.001,7.477
5443,196,0.000,7.477
5444,196,0.001,7.478
5445,196,0.000,7.478
5446,196,0.002,7.480
5447,196,0.001,7.481
5448,196,0.001,7.482
5449,196,0.001,7.483
5450,196,0.001,7.484
5451,196,0.001,7.485
5452,196,0.001,7.486
5453,196,0.001,7.487
5454,196,0.001,7.488
5455,196,0.001,7.489
5456,196,0.001,7.490
5457,196,0.001,7.491
5458,196,0.001,7.492
5459,196,0.000,7.492
5460,196,0.000,7.492
5461,196,0.001,7.493
5462,196,0.001,7.494
5463,196,0.001,7.495
5464,196,0.000,7.495
5465,196,0.002,7.497
5466,196,0.001,7.498
5467,196,0.002,7.500
5468,196,0.001,7.501
5469,196,0.001,7.502
5470,196,0.001,7.503
5471,196,0.001,7.504
5472,196,0.000,7.504
5473,196,0.001,7.505
5474,196,0.000,7.505
5475,196,0.002,7.507
5476,196,0.001,7.508
5477,196,0.001,7.509
5478,196,0.001,7.510
5479,196,0.000,7.510
5480,196,0.001,7.511
5481,196,0.001,7.512
5482,196,0.001,7.513
5483,196,0.001,7.514
5484,196,0.001,7.515
5485,196,0.001,7.516
5486,196,0.001,7.517
5487,196,0.002,7.519
5488,196,0.001,7.520
5489,196,0.001,7.521
5490,196,0.001,7.522
5491,196,0.001,7.523
5492,196,0.001,7.524
5493,196,0.002,7.526
5494,196,0.001,7.527
5495,196,0.001,7.528
5496,196,0.000,7.528
5497,196,0.001,7.529
5498,196,0.000,7.529
5499,196,0.001,7.530
5500,196,0.002,7.532
5501,196,0.001,7.533
5502,196,0.001,7.534
5503,196,0.001,7.535
5504,196,0.001,7.536
5505,196,0.001,7.537
5506,196,0.001,7.538
5507,196,0.001,7.539
5508,196,0.001,7.540
5509,196,0.001,7.541
5510,196,0.002,7.543
5511,196,0.002,7.545
5512,196,0.001,7.546
5513,196,0.001,7.547
5514,196,0.001,7.548
5515,196,0.002,7.550
5516,196,0.001,7.551
5517,196,0.001,7.552
5518,196,0.001,7.553
5519,196,0.001,7.554
5520,196,0.001,7.555
5521,196,0.001,7.556
5522,196,0.001,7.557
5523,196,0.001,7.558
5524,196,0.001,7.559
5525,196,0.001,7.560
5526,196,0.001,7.561
5527,196,0.001,7.562
5528,196,0.001,7.563
5529,196,0.002,7.565
5530,196,0.001,7.566
5531,196,0.002,7.568
5532,196,0.001,7.569
5533,196,0.001,7.570
5534,196,0.001,7.571
5535,196,0.002,7.573
5536,196,0.001,7.574
5537,196,0.001,7.575
5538,196,0.002,7.577
5539,196,0.001,7.578
5540,196,0.005,7.583
5541,196,0.003,7.586
5542,196,0.002,7.588
5543,196,0.001,7.589
5544,196,0.002,7.591
5545,196,0.001,7.592
5546,196,0.002,7.594
5547,196,0.001,7.595
5548,196,0.001,7.596
5549,196,0.003,7.599
5550,196,0.001,7.600
5551,196,0.003,7.603
5552,196,0.002,7.605
5553,196,0.005,7.610
5554,196,0.002,7.612
5555,196,0.001,7.613
5556,196,0.002,7.615
5557,196,0.000,7.615
5558,196,0.001,7.616
5559,196,0.001,7.617
5560,196,0.001,7.618
5561,196,0.001,7.619
5562,196,0.001,7.620
5563,196,0.005,7.625
5564,196,0.001,7.626
5565,196,0.003,7.629
5566,196,0.003,7.632
5567,196,0.001,7.633
5568,196,0.001,7.634
5569,196,0.001,7.635
5570,196,0.001,7.636
5571,196,0.001,7.637
5572,196,0.003,7.640
5573,196,0.003,7.643
5574,196,0.001,7.644
5575,196,0.001,7.645
5576,196,0.001,7.646
5577,196,0.001,7.647
5578,196,0.001,7.648
5579,196,0.001,7.649
5580,196,0.001,7.650
5581,196,0.001,7.651
5582,196,0.001,7.652
5583,196,0.000,7.652
5584,196,0.002,7.654
5585,196,0.000,7.654
5586,196,0.001,7.655
5587,196,0.001,7.656
5588,196,0.001,7.657
5589,196,0.001,7.658
5590,196,0.001,7.659
5591,196,0.001,7.660
5592,196,0.001,7.661
5593,196,0.001,7.662
5594,196,0.001,7.663
5595,196,0.001,7.664
5596,196,0.001,7.665
5597,196,0.001,7.666
5598,196,0.001,7.667
5599,196,0.001,7.668
5600,196,0.001,7.669
5601,196,0.001,7.670
5602,196,0.001,7.671
5603,196,0.001,7.672
5604,196,0.001,7.673
5605,196,0.001,7.674
5606,196,0.001,7.675
5607,196,0.001,7.676
5608,196,0.001,7.677
5609,196,0.001,7.678
5610,196,0.000,7.678
5611,196,0.002,7.680
5612,196,0.001,7.681
5613,196,0.000,7.681
5614,196,0.001,7.682
5615,196,0.001,7.683
5616,196,0.001,7.684
5617,196,0.001,7.685
5618,196,0.002,7.687
5619,196,0.000,7.687
5620,196,0.001,7.688
5621,196,0.001,7.689
5622,196,0.001,7.690
5623,196,0.001,7.691
5624,196,0.001,7.692
5625,196,0.001,7.693
5626,196,0.000,7.693
5627,196,0.001,7.694
5628,196,0.001,7.695
5629,196,0.001,7.696
5630,196,0.001,7.697
5631,196,0.000,7.697
5632,196,0.000,7.697
5633,196,0.000,7.697
5634,196,0.001,7.698
5635,196,0.001,7.699
5636,196,0.001,7.700
5637,196,0.002,7.702
5638,196,0.001,7.703
5639,196,0.001,7.704
5640,196,0.001,7.705
5641,196,0.002,7.707
5642,196,0.001,7.708
5643,196,0.001,7.709
5644,196,0.001,7.710
5645,196,0.001,7.711
5646,196,0.001,7.712
5647,196,0.000,7.712
5648,196,0.001,7.713
5649,196,0.001,7.714
5650,196,0.001,7.715
5651,196,0.001,7.716
5652,196,0.001,7.717
5653,196,0.001,7.718
5654,196,0.000,7.718
5655,196,0.001,7.719
5656,196,0.001,7.720
5657,196,0.001,7.721
5658,196,0.001,7.722
5659,196,0.001,7.723
5660,196,0.001,7.724
5661,196,0.000,7.724
5662,196,0.002,7.726
5663,196,0.001,7.727
5664,196,0.001,7.728
5665,196,0.001,7.729
5666,196,0.001,7.730
5667,196,0.002,7.732
5668,196,0.001,7.733
5669,196,0.001,7.734
5670,196,0.001,7.735
5671,196,0.001,7.736
5672,196,0.002,7.738
5673,196,0.001,7.739
5674,196,0.001,7.740
5675,196,0.001,7.741
5676,196,0.001,7.742
5677,196,0.001,7.743
5678,196,0.001,7.744
5679,196,0.001,7.745
5680,196,0.001,7.746
5681,196,0.000,7.746
5682,196,0.000,7.746
5683,196,0.001,7.747
5684,196,0.001,7.748
5685,196,0.001,7.749
5686,196,0.001,7.750
5687,196,0.001,7.751
5688,196,0.001,7.752
5689,196,0.001,7.753
5690,196,0.001,7.754
5691,196,0.000,7.754
5692,196,0.002,7.756
5693,196,0.001,7.757
5694,196,0.001,7.758
5695,196,0.002,7.760
5696,196,0.001,7.761
5697,196,0.001,7.762
5698,196,0.002,7.764
5699,196,0.001,7.765
5700,196,0.000,7.765
5701,196,0.001,7.766
5702,196,0.002,7.768
5703,196,0.002,7.770
5704,196,0.001,7.771
5705,196,0.001,7.772
5706,196,0.001,7.773
5707,196,0.006,7.779
5708,196,0.001,7.780
5709,196,0.000,7.780
5710,196,0.001,7.781
5711,196,0.002,7.783
5712,196,0.002,7.785
5713,196,0.001,7.786
5714,196,0.001,7.787
5715,196,0.001,7.788
5716,196,0.002,7.790
5717,196,0.001,7.791
5718,196,0.002,7.793
5719,196,0.001,7.794
5720,196,0.001,7.795
5721,196,0.001,7.796
5722,196,0.001,7.797
5723,196,0.001,7.798
5724,196,0.001,7.799
5725,196,0.002,7.801
5726,196,0.001,7.802
5727,196,0.001,7.803
5728,196,0.001,7.804
5729,196,0.001,7.805
5730,196,0.001,7.806
5731,196,0.001,7.807
5732,196,0.001,7.808
5733,196,0.001,7.809
5734,196,0.000,7.809
5735,196,0.001,7.810
5736,196,0.001,7.811
5737,196,0.001,7.812
5738,196,0.001,7.813
5739,196,0.001,7.814
5740,196,0.001,7.815
5741,196,0.001,7.816
5742,196,0.001,7.817
5743,196,0.000,7.817
5744,196,0.001,7.818
5745,196,0.001,7.819
5746,196,0.001,7.820
5747,196,0.001,7.821
5748,196,0.000,7.821
5749,196,0.001,7.822
5750,196,0.001,7.823
5751,196,0.001,7.824
5752,196,0.001,7.825
5753,196,0.002,7.827
5754,196,0.001,7.828
5755,196,0.001,7.829
5756,196,0.001,7.830
5757,196,0.001,7.831
5758,196,0.001,7.832
5759,196,0.002,7.834
5760,196,0.001,7.835
5761,196,0.001,7.836
5762,196,0.001,7.837
5763,196,0.001,7.838
5764,196,0.001,7.839
5765,196,0.000,7.839
5766,196,0.001,7.840
5767,196,0.000,7.840
5768,196,0.001,7.841
5769,196,0.001,7.842
5770,196,0.002,7.844
5771,196,0.001,7.845
5772,196,0.001,7.846
5773,196,0.001,7.847
5774,196,0.001,7.848
