Generation,Best,Time,Total_Time
146,587,0.016,0.658
147,587,0.000,0.658
148,587,0.000,0.658
149,587,0.000,0.658
150,587,0.000,0.658
151,587,0.000,0.658
152,587,0.000,0.658
153,587,0.016,0.674
154,587,0.000,0.674
155,587,0.000,0.674
156,587,0.000,0.674
157,587,0.000,0.674
158,587,0.000,0.674
159,587,0.000,0.674
160,587,0.000,0.674
161,587,0.000,0.674
162,587,0.002,0.676
163,587,0.000,0.676
164,587,0.016,0.692
165,587,0.000,0.692
166,587,0.000,0.692
167,587,0.000,0.692
168,587,0.000,0.692
169,587,0.000,0.692
170,587,0.016,0.708
171,587,0.004,0.712
172,587,0.009,0.721
173,587,0.000,0.721
174,587,0.011,0.732
175,587,0.000,0.732
176,587,0.015,0.747
177,587,0.003,0.750
178,587,0.003,0.753
179,587,0.002,0.755
180,587,0.011,0.766
181,587,0.000,0.766
182,587,0.017,0.783
183,587,0.000,0.783
184,599,0.000,0.783
185,599,0.004,0.787
186,599,0.010,0.797
187,599,0.000,0.797
188,599,0.014,0.811
189,599,0.000,0.811
190,599,0.004,0.815
191,599,0.005,0.820
192,599,0.004,0.824
193,599,0.003,0.827
194,599,0.004,0.831
195,599,0.000,0.831
196,599,0.049,0.880
197,599,0.007,0.887
198,599,0.003,0.890
199,599,0.003,0.893
200,599,0.000,0.893
201,599,0.012,0.905
202,599,0.000,0.905
203,599,0.000,0.905
204,599,0.000,0.905
205,599,0.000,0.905
206,599,0.004,0.909
207,599,0.000,0.909
208,599,0.012,0.921
209,599,0.000,0.921
210,599,0.000,0.921
211,599,0.000,0.921
212,599,0.000,0.921
213,599,0.018,0.939
214,599,0.000,0.939
215,599,0.010,0.949
216,599,0.000,0.949
217,599,0.015,0.964
218,599,0.000,0.964
219,599,0.019,0.983
220,599,0.003,0.986
221,599,0.004,0.990
222,599,0.001,0.991
223,599,0.011,1.002
224,599,0.000,1.002
225,599,0.018,1.020
226,599,0.005,1.025
227,599,0.005,1.030
228,599,0.004,1.034
229,599,0.002,1.036
230,599,0.000,1.036
231,599,0.011,1.047
232,599,0.000,1.047
233,599,0.017,1.064
234,599,0.000,1.064
235,599,0.000,1.064
236,599,0.004,1.068
237,599,0.000,1.068
238,599,0.000,1.068
239,599,0.000,1.068
240,599,0.017,1.085
241,599,0.000,1.085
242,599,0.016,1.101
243,599,0.005,1.106
244,599,0.003,1.109
245,599,0.003,1.112
246,599,0.000,1.112
247,599,0.003,1.115
248,599,0.000,1.115
249,599,0.015,1.130
250,599,0.000,1.130
251,599,0.014,1.144
252,599,0.000,1.144
253,599,0.017,1.161
254,599,0.000,1.161
255,599,0.017,1.178
256,599,0.003,1.181
257,599,0.003,1.184
258,599,0.003,1.187
259,599,0.000,1.187
260,599,0.000,1.187
261,599,0.013,1.200
262,599,0.000,1.200
263,599,0.000,1.200
264,599,0.003,1.203
265,599,0.003,1.206
266,599,0.004,1.210
267,599,0.000,1.210
268,599,0.000,1.210
269,599,0.000,1.210
270,599,0.000,1.210
271,599,0.000,1.210
272,599,0.000,1.210
273,599,0.003,1.213
274,599,0.003,1.216
275,599,0.004,1.220
276,599,0.000,1.220
277,599,0.000,1.220
278,599,0.000,1.220
279,599,0.000,1.220
280,599,0.000,1.220
281,599,0.000,1.220
282,599,0.002,1.222
283,599,0.000,1.222
284,599,0.003,1.225
285,599,0.000,1.225
286,599,0.000,1.225
287,599,0.000,1.225
288,599,0.004,1.229
289,599,0.000,1.229
290,599,0.002,1.231
291,599,0.011,1.242
292,599,0.000,1.242
293,599,0.000,1.242
294,599,0.003,1.245
295,599,0.000,1.245
296,599,0.014,1.259
297,599,0.000,1.259
298,599,0.001,1.260
299,599,0.000,1.260
300,599,0.017,1.277
301,599,0.004,1.281
302,599,0.000,1.281
303,599,0.000,1.281
304,599,0.000,1.281
305,599,0.000,1.281
306,599,0.000,1.281
307,599,0.002,1.283
308,599,0.000,1.283
309,599,0.000,1.283
310,599,0.000,1.283
311,599,0.003,1.286
312,599,0.003,1.289
313,599,0.003,1.292
314,599,0.002,1.294
315,599,0.008,1.302
316,599,0.000,1.302
317,599,0.017,1.319
318,599,0.005,1.324
319,599,0.005,1.329
320,599,0.003,1.332
321,599,0.003,1.335
322,599,0.003,1.338
323,599,0.003,1.341
324,599,0.003,1.344
325,599,0.002,1.346
326,599,0.003,1.349
327,599,0.003,1.352
328,599,0.003,1.355
329,599,0.004,1.359
330,599,0.003,1.362
331,599,0.003,1.365
332,599,0.004,1.369
333,599,0.003,1.372
334,599,0.003,1.375
335,599,0.004,1.379
336,599,0.004,1.383
337,599,0.004,1.387
338,599,0.004,1.391
339,599,0.003,1.394
340,599,0.003,1.397
341,599,0.003,1.400
342,599,0.003,1.403
343,599,0.004,1.407
344,599,0.004,1.411
345,599,0.003,1.414
346,599,0.004,1.418
347,599,0.003,1.421
348,599,0.003,1.424
349,599,0.005,1.429
350,599,0.004,1.433
351,599,0.004,1.437
352,599,0.004,1.441
353,599,0.004,1.445
354,599,0.002,1.447
355,599,0.003,1.450
356,599,0.005,1.455
357,599,0.002,1.457
358,599,0.003,1.460
359,599,0.003,1.463
360,599,0.003,1.466
361,599,0.004,1.470
362,599,0.004,1.474
363,599,0.002,1.476
364,599,0.004,1.480
365,599,0.002,1.482
366,599,0.004,1.486
367,599,0.003,1.489
368,599,0.003,1.492
369,599,0.005,1.497
370,599,0.003,1.500
371,599,0.002,1.502
372,599,0.008,1.510
373,599,0.003,1.513
374,599,0.002,1.515
375,599,0.005,1.520
376,599,0.004,1.524
377,599,0.004,1.528
378,599,0.003,1.531
379,599,0.003,1.534
380,599,0.003,1.537
381,599,0.005,1.542
382,599,0.000,1.542
383,599,0.014,1.556
384,599,0.003,1.559
385,599,0.003,1.562
386,599,0.000,1.562
387,599,0.000,1.562
388,599,0.003,1.565
389,599,0.003,1.568
390,599,0.006,1.574
391,599,0.003,1.577
392,599,0.004,1.581
393,599,0.004,1.585
394,599,0.004,1.589
395,599,0.003,1.592
396,599,0.003,1.595
397,599,0.003,1.598
398,599,0.004,1.602
399,599,0.002,1.604
400,599,0.003,1.607
401,599,0.003,1.610
402,599,0.003,1.613
403,599,0.003,1.616
404,599,0.000,1.616
405,599,0.000,1.616
406,599,0.004,1.620
407,599,0.004,1.624
408,599,0.003,1.627
409,599,0.004,1.631
410,599,0.004,1.635
411,599,0.004,1.639
412,599,0.003,1.642
413,599,0.004,1.646
414,599,0.005,1.651
415,599,0.003,1.654
416,599,0.003,1.657
417,599,0.002,1.659
418,599,0.004,1.663
419,599,0.003,1.666
420,599,0.003,1.669
421,599,0.005,1.674
422,599,0.003,1.677
423,599,0.002,1.679
424,599,0.003,1.682
425,599,0.004,1.686
426,599,0.002,1.688
427,599,0.005,1.693
428,599,0.003,1.696
429,599,0.004,1.700
430,599,0.004,1.704
431,599,0.004,1.708
432,599,0.003,1.711
433,599,0.002,1.713
434,599,0.004,1.717
435,599,0.003,1.720
436,599,0.004,1.724
437,599,0.003,1.727
438,599,0.004,1.731
439,599,0.004,1.735
440,599,0.004,1.739
441,599,0.004,1.743
442,599,0.003,1.746
443,599,0.003,1.749
444,599,0.004,1.753
445,599,0.002,1.755
446,599,0.003,1.758
447,599,0.004,1.762
448,599,0.003,1.765
449,599,0.003,1.768
450,599,0.004,1.772
451,599,0.003,1.775
452,599,0.003,1.778
453,599,0.004,1.782
454,599,0.003,1.785
455,599,0.005,1.790
456,599,0.004,1.794
457,599,0.004,1.798
458,599,0.004,1.802
459,599,0.004,1.806
460,599,0.050,1.856
461,599,0.000,1.856
462,599,0.004,1.860
463,599,0.003,1.863
464,599,0.005,1.868
465,599,0.002,1.870
466,599,0.003,1.873
467,599,0.004,1.877
468,599,0.003,1.880
469,599,0.000,1.880
470,599,0.016,1.896
471,599,0.004,1.900
472,599,0.003,1.903
473,599,0.004,1.907
474,599,0.004,1.911
475,599,0.003,1.914
476,599,0.003,1.917
477,599,0.003,1.920
478,599,0.003,1.923
479,599,0.005,1.928
480,599,0.003,1.931
481,599,0.003,1.934
482,599,0.003,1.937
483,599,0.003,1.940
484,599,0.002,1.942
485,599,0.004,1.946
486,599,0.003,1.949
487,599,0.003,1.952
488,599,0.002,1.954
489,599,0.003,1.957
490,599,0.003,1.960
491,599,0.000,1.960
492,599,0.010,1.970
493,599,0.004,1.974
494,599,0.003,1.977
495,599,0.000,1.977
496,599,0.000,1.977
497,599,0.016,1.993
498,599,0.000,1.993
499,599,0.000,1.993
500,599,0.000,1.993
501,599,0.000,1.993
502,599,0.003,1.996
503,599,0.000,1.996
504,599,0.007,2.003
505,599,0.005,2.008
506,599,0.004,2.012
507,599,0.004,2.016
508,599,0.003,2.019
509,599,0.004,2.023
510,599,0.003,2.026
511,599,0.004,2.030
512,599,0.002,2.032
513,599,0.003,2.035
514,599,0.003,2.038
515,599,0.003,2.041
516,599,0.004,2.045
517,599,0.003,2.048
518,599,0.004,2.052
519,599,0.003,2.055
520,599,0.003,2.058
521,599,0.003,2.061
522,599,0.002,2.063
523,599,0.006,2.069
524,599,0.004,2.073
525,599,0.004,2.077
526,599,0.004,2.081
527,599,0.004,2.085
528,599,0.004,2.089
529,599,0.000,2.089
530,599,0.013,2.102
531,599,0.004,2.106
532,599,0.010,2.116
533,599,0.004,2.120
534,599,0.004,2.124
535,599,0.004,2.128
536,599,0.004,2.132
537,599,0.003,2.135
538,599,0.004,2.139
539,599,0.005,2.144
540,599,0.004,2.148
541,599,0.004,2.152
542,599,0.005,2.157
543,599,0.004,2.161
544,599,0.000,2.161
545,599,0.004,2.165
546,599,0.004,2.169
547,599,0.004,2.173
548,599,0.004,2.177
549,599,0.002,2.179
550,599,0.003,2.182
551,599,0.003,2.185
552,599,0.003,2.188
553,599,0.002,2.190
554,599,0.003,2.193
555,599,0.004,2.197
556,599,0.003,2.200
557,599,0.003,2.203
558,599,0.003,2.206
559,599,0.004,2.210
560,599,0.003,2.213
561,599,0.003,2.216
562,599,0.004,2.220
563,599,0.003,2.223
564,599,0.004,2.227
565,599,0.003,2.230
566,599,0.003,2.233
567,599,0.003,2.236
568,599,0.002,2.238
569,599,0.004,2.242
570,599,0.004,2.246
571,599,0.004,2.250
572,599,0.004,2.254
573,599,0.004,2.258
574,599,0.005,2.263
575,599,0.004,2.267
576,599,0.004,2.271
577,599,0.004,2.275
578,599,0.004,2.279
579,599,0.003,2.282
580,599,0.005,2.287
581,599,0.003,2.290
582,599,0.004,2.294
583,599,0.004,2.298
584,599,0.003,2.301
585,599,0.004,2.305
586,599,0.003,2.308
587,599,0.004,2.312
588,599,0.003,2.315
589,599,0.004,2.319
590,599,0.004,2.323
591,599,0.006,2.329
592,599,0.004,2.333
593,599,0.003,2.336
594,599,0.003,2.339
595,599,0.004,2.343
596,599,0.003,2.346
597,599,0.003,2.349
598,599,0.004,2.353
599,599,0.003,2.356
600,599,0.005,2.361
601,599,0.004,2.365
602,599,0.004,2.369
603,599,0.003,2.372
604,599,0.004,2.376
605,599,0.003,2.379
606,599,0.004,2.383
607,599,0.003,2.386
608,599,0.003,2.389
609,599,0.003,2.392
610,599,0.002,2.394
611,599,0.003,2.397
612,599,0.003,2.400
613,599,0.003,2.403
614,599,0.003,2.406
615,599,0.003,2.409
616,599,0.003,2.412
617,599,0.002,2.414
618,599,0.003,2.417
619,599,0.003,2.420
620,599,0.003,2.423
621,599,0.004,2.427
622,599,0.003,2.430
623,599,0.003,2.433
624,599,0.003,2.436
625,599,0.003,2.439
626,599,0.004,2.443
627,599,0.003,2.446
628,599,0.004,2.450
629,599,0.003,2.453
630,599,0.003,2.456
631,599,0.003,2.459
632,599,0.003,2.462
633,599,0.002,2.464
634,599,0.003,2.467
635,599,0.004,2.471
636,599,0.003,2.474
637,599,0.003,2.477
638,599,0.004,2.481
639,599,0.005,2.486
640,599,0.003,2.489
641,599,0.003,2.492
642,599,0.003,2.495
643,599,0.002,2.497
644,599,0.003,2.500
645,599,0.004,2.504
646,599,0.003,2.507
647,599,0.003,2.510
648,599,0.003,2.513
649,599,0.003,2.516
650,599,0.003,2.519
651,599,0.003,2.522
652,599,0.003,2.525
653,599,0.005,2.530
654,599,0.002,2.532
655,599,0.002,2.534
656,599,0.003,2.537
657,599,0.003,2.540
658,599,0.004,2.544
659,599,0.003,2.547
660,599,0.003,2.550
661,599,0.003,2.553
662,599,0.003,2.556
663,599,0.003,2.559
664,599,0.002,2.561
665,599,0.003,2.564
666,599,0.003,2.567
667,599,0.004,2.571
668,599,0.002,2.573
669,599,0.003,2.576
670,599,0.003,2.579
671,599,0.003,2.582
672,599,0.003,2.585
673,599,0.004,2.589
674,599,0.004,2.593
675,599,0.004,2.597
676,599,0.004,2.601
677,599,0.004,2.605
678,599,0.004,2.609
679,599,0.004,2.613
680,599,0.003,2.616
681,599,0.004,2.620
682,599,0.004,2.624
683,599,0.003,2.627
684,599,0.003,2.630
685,599,0.003,2.633
686,599,0.003,2.636
687,599,0.003,2.639
688,599,0.003,2.642
689,599,0.003,2.645
690,599,0.003,2.648
691,599,0.003,2.651
692,599,0.004,2.655
693,599,0.004,2.659
694,599,0.004,2.663
695,599,0.002,2.665
696,599,0.003,2.668
697,599,0.003,2.671
698,599,0.003,2.674
699,599,0.004,2.678
700,599,0.004,2.682
701,599,0.004,2.686
702,599,0.003,2.689
703,599,0.003,2.692
704,599,0.003,2.695
705,599,0.003,2.698
706,599,0.003,2.701
707,599,0.003,2.704
708,599,0.003,2.707
709,599,0.003,2.710
710,599,0.003,2.713
711,599,0.003,2.716
712,599,0.002,2.718
713,599,0.003,2.721
714,599,0.003,2.724
715,599,0.003,2.727
716,599,0.003,2.730
717,599,0.002,2.732
718,599,0.003,2.735
719,599,0.004,2.739
720,599,0.003,2.742
721,599,0.004,2.746
722,599,0.004,2.750
723,599,0.003,2.753
724,599,0.003,2.756
725,599,0.004,2.760
726,599,0.003,2.763
727,599,0.003,2.766
728,599,0.004,2.770
729,599,0.003,2.773
730,599,0.003,2.776
731,599,0.002,2.778
732,599,0.003,2.781
733,599,0.003,2.784
734,599,0.003,2.787
735,599,0.003,2.790
736,599,0.003,2.793
737,599,0.003,2.796
738,599,0.004,2.800
739,599,0.003,2.803
740,599,0.003,2.806
741,599,0.004,2.810
742,599,0.002,2.812
743,599,0.002,2.814
744,599,0.003,2.817
745,599,0.003,2.820
746,599,0.003,2.823
747,599,0.003,2.826
748,599,0.004,2.830
749,599,0.010,2.840
750,599,0.008,2.848
751,599,0.003,2.851
752,599,0.003,2.854
753,599,0.004,2.858
754,599,0.002,2.860
755,599,0.003,2.863
756,599,0.003,2.866
757,599,0.003,2.869
758,599,0.005,2.874
759,599,0.004,2.878
760,599,0.003,2.881
761,599,0.003,2.884
762,599,0.003,2.887
763,599,0.003,2.890
764,599,0.003,2.893
765,599,0.003,2.896
766,599,0.003,2.899
767,599,0.002,2.901
768,599,0.003,2.904
769,599,0.003,2.907
770,599,0.003,2.910
771,599,0.003,2.913
772,599,0.004,2.917
773,599,0.003,2.920
774,599,0.003,2.923
775,599,0.003,2.926
776,599,0.003,2.929
777,599,0.004,2.933
778,599,0.003,2.936
779,599,0.003,2.939
780,599,0.004,2.943
781,599,0.002,2.945
782,599,0.003,2.948
783,599,0.003,2.951
784,599,0.004,2.955
785,599,0.003,2.958
786,599,0.003,2.961
787,599,0.002,2.963
788,599,0.003,2.966
789,599,0.004,2.970
790,599,0.004,2.974
791,599,0.003,2.977
792,599,0.004,2.981
793,599,0.003,2.984
794,599,0.003,2.987
795,599,0.005,2.992
796,599,0.003,2.995
797,599,0.004,2.999
798,599,0.003,3.002
799,599,0.003,3.005
800,599,0.006,3.011
801,599,0.005,3.016
802,599,0.004,3.020
803,599,0.005,3.025
804,599,0.003,3.028
805,599,0.003,3.031
806,599,0.004,3.035
807,599,0.003,3.038
808,599,0.004,3.042
809,599,0.003,3.045
810,599,0.004,3.049
811,599,0.003,3.052
812,599,0.005,3.057
813,599,0.003,3.060
814,599,0.003,3.063
815,599,0.006,3.069
816,599,0.003,3.072
817,599,0.005,3.077
818,599,0.004,3.081
819,599,0.031,3.112
820,599,0.000,3.112
821,599,0.022,3.134
822,599,0.009,3.143
823,599,0.007,3.150
824,599,0.005,3.155
825,599,0.007,3.162
826,599,0.006,3.168
827,599,0.006,3.174
828,599,0.005,3.179
829,599,0.004,3.183
830,599,0.005,3.188
831,599,0.003,3.191
832,599,0.005,3.196
833,599,0.004,3.200
834,599,0.004,3.204
835,599,0.004,3.208
836,599,0.005,3.213
837,599,0.005,3.218
838,599,0.003,3.221
839,599,0.004,3.225
840,599,0.004,3.229
841,599,0.003,3.232
842,599,0.004,3.236
843,599,0.005,3.241
844,599,0.004,3.245
845,599,0.005,3.250
846,599,0.004,3.254
847,599,0.004,3.258
848,599,0.007,3.265
849,599,0.004,3.269
850,599,0.004,3.273
851,599,0.008,3.281
852,599,0.004,3.285
853,599,0.004,3.289
854,599,0.003,3.292
855,599,0.003,3.295
856,599,0.003,3.298
857,599,0.002,3.300
858,599,0.003,3.303
859,599,0.007,3.310
860,599,0.004,3.314
861,599,0.006,3.320
862,599,0.005,3.325
863,599,0.004,3.329
864,599,0.005,3.334
865,599,0.003,3.337
866,599,0.003,3.340
867,599,0.003,3.343
868,599,0.003,3.346
869,599,0.003,3.349
870,599,0.004,3.353
871,599,0.003,3.356
872,599,0.003,3.359
873,599,0.003,3.362
874,599,0.003,3.365
875,599,0.005,3.370
876,599,0.004,3.374
877,599,0.005,3.379
878,599,0.003,3.382
879,599,0.004,3.386
880,599,0.003,3.389
881,599,0.003,3.392
882,599,0.003,3.395
883,599,0.004,3.399
884,599,0.005,3.404
885,599,0.003,3.407
886,599,0.004,3.411
887,599,0.003,3.414
888,599,0.004,3.418
889,599,0.003,3.421
890,599,0.003,3.424
891,599,0.003,3.427
892,599,0.003,3.430
893,599,0.004,3.434
894,599,0.003,3.437
895,599,0.004,3.441
896,599,0.002,3.443
897,599,0.003,3.446
898,599,0.005,3.451
899,599,0.003,3.454
900,599,0.003,3.457
901,599,0.003,3.460
902,599,0.006,3.466
903,599,0.003,3.469
904,599,0.004,3.473
905,599,0.003,3.476
906,599,0.003,3.479
907,599,0.004,3.483
908,599,0.005,3.488
909,599,0.003,3.491
910,599,0.008,3.499
911,599,0.003,3.502
912,599,0.004,3.506
913,599,0.003,3.509
914,599,0.003,3.512
915,599,0.003,3.515
916,599,0.003,3.518
917,599,0.003,3.521
918,599,0.003,3.524
919,599,0.006,3.530
920,599,0.003,3.533
921,599,0.004,3.537
922,599,0.003,3.540
923,599,0.006,3.546
924,599,0.003,3.549
925,599,0.004,3.553
926,599,0.003,3.556
927,599,0.004,3.560
928,599,0.005,3.565
929,599,0.004,3.569
930,599,0.003,3.572
931,599,0.003,3.575
932,599,0.004,3.579
933,599,0.004,3.583
934,599,0.003,3.586
935,599,0.003,3.589
936,599,0.005,3.594
937,599,0.003,3.597
938,599,0.003,3.600
939,599,0.003,3.603
940,599,0.003,3.606
941,599,0.003,3.609
942,599,0.003,3.612
943,599,0.003,3.615
944,599,0.003,3.618
945,599,0.005,3.623
946,599,0.004,3.627
947,599,0.035,3.662
948,599,0.006,3.668
949,599,0.004,3.672
950,599,0.003,3.675
951,599,0.003,3.678
952,599,0.004,3.682
953,599,0.005,3.687
954,599,0.003,3.690
955,599,0.003,3.693
956,599,0.003,3.696
957,599,0.004,3.700
958,599,0.004,3.704
959,599,0.004,3.708
960,599,0.004,3.712
961,599,0.003,3.715
962,599,0.005,3.720
963,599,0.003,3.723
964,599,0.005,3.728
965,599,0.003,3.731
966,599,0.004,3.735
967,599,0.003,3.738
968,599,0.003,3.741
969,599,0.004,3.745
970,599,0.004,3.749
971,599,0.003,3.752
972,599,0.003,3.755
973,599,0.008,3.763
974,599,0.003,3.766
975,599,0.003,3.769
976,599,0.002,3.771
977,599,0.003,3.774
978,599,0.003,3.777
979,599,0.003,3.780
980,599,0.003,3.783
981,599,0.003,3.786
982,599,0.006,3.792
983,599,0.003,3.795
984,599,0.004,3.799
985,599,0.003,3.802
986,599,0.003,3.805
987,599,0.002,3.807
988,599,0.003,3.810
989,599,0.003,3.813
990,599,0.003,3.816
991,599,0.003,3.819
992,599,0.003,3.822
993,599,0.003,3.825
994,599,0.004,3.829
995,599,0.003,3.832
996,599,0.003,3.835
997,599,0.003,3.838
998,599,0.003,3.841
999,599,0.006,3.847
1000,599,0.004,3.851
1001,599,0.003,3.854
1002,599,0.003,3.857
1003,599,0.004,3.861
1004,599,0.003,3.864
1005,599,0.003,3.867
1006,599,0.003,3.870
1007,599,0.006,3.876
1008,599,0.003,3.879
1009,599,0.003,3.882
1010,599,0.003,3.885
1011,599,0.003,3.888
1012,599,0.004,3.892
1013,599,0.003,3.895
1014,599,0.006,3.901
1015,599,0.003,3.904
1016,599,0.004,3.908
1017,599,0.003,3.911
1018,599,0.003,3.914
1019,599,0.005,3.919
1020,599,0.003,3.922
1021,599,0.003,3.925
1022,599,0.003,3.928
1023,599,0.003,3.931
1024,599,0.003,3.934
1025,599,0.003,3.937
1026,599,0.007,3.944
1027,599,0.005,3.949
1028,599,0.003,3.952
1029,599,0.003,3.955
1030,599,0.006,3.961
1031,599,0.003,3.964
1032,599,0.005,3.969
1033,599,0.004,3.973
1034,599,0.006,3.979
1035,599,0.003,3.982
1036,599,0.003,3.985
1037,599,0.003,3.988
1038,599,0.002,3.990
1039,599,0.004,3.994
1040,599,0.003,3.997
1041,599,0.003,4.000
1042,599,0.003,4.003
1043,599,0.003,4.006
1044,599,0.003,4.009
1045,599,0.002,4.011
1046,599,0.003,4.014
1047,599,0.003,4.017
1048,599,0.003,4.020
1049,599,0.003,4.023
1050,599,0.003,4.026
1051,599,0.003,4.029
1052,599,0.003,4.032
1053,599,0.003,4.035
1054,599,0.003,4.038
1055,599,0.004,4.042
1056,599,0.003,4.045
1057,599,0.005,4.050
1058,599,0.003,4.053
1059,599,0.003,4.056
1060,599,0.003,4.059
1061,599,0.003,4.062
1062,599,0.003,4.065
1063,599,0.003,4.068
1064,599,0.004,4.072
1065,599,0.003,4.075
1066,599,0.003,4.078
1067,599,0.004,4.082
1068,599,0.003,4.085
1069,599,0.004,4.089
1070,599,0.003,4.092
1071,599,0.002,4.094
1072,599,0.003,4.097
1073,599,0.003,4.100
1074,599,0.005,4.105
1075,599,0.003,4.108
1076,599,0.004,4.112
1077,599,0.003,4.115
1078,599,0.004,4.119
1079,599,0.003,4.122
1080,599,0.003,4.125
1081,599,0.003,4.128
1082,599,0.003,4.131
1083,599,0.004,4.135
1084,599,0.003,4.138
1085,599,0.006,4.144
1086,599,0.003,4.147
1087,599,0.004,4.151
1088,599,0.003,4.154
1089,599,0.003,4.157
1090,599,0.003,4.160
1091,599,0.003,4.163
1092,599,0.003,4.166
1093,599,0.003,4.169
1094,599,0.006,4.175
1095,599,0.003,4.178
1096,599,0.004,4.182
1097,599,0.004,4.186
1098,599,0.006,4.192
1099,599,0.004,4.196
1100,599,0.004,4.200
1101,599,0.003,4.203
1102,599,0.004,4.207
1103,599,0.003,4.210
1104,599,0.003,4.213
1105,599,0.003,4.216
1106,599,0.002,4.218
1107,599,0.005,4.223
1108,599,0.003,4.226
1109,599,0.003,4.229
1110,599,0.003,4.232
1111,599,0.003,4.235
1112,599,0.003,4.238
1113,599,0.003,4.241
1114,599,0.004,4.245
1115,599,0.003,4.248
1116,599,0.003,4.251
1117,599,0.003,4.254
1118,599,0.003,4.257
1119,599,0.003,4.260
1120,599,0.003,4.263
1121,599,0.007,4.270
1122,599,0.003,4.273
1123,599,0.004,4.277
1124,599,0.003,4.280
1125,599,0.004,4.284
1126,599,0.002,4.286
1127,599,0.002,4.288
1128,599,0.004,4.292
1129,599,0.002,4.294
1130,599,0.006,4.300
1131,599,0.003,4.303
1132,599,0.005,4.308
1133,599,0.003,4.311
1134,599,0.005,4.316
1135,599,0.003,4.319
1136,599,0.003,4.322
1137,599,0.004,4.326
1138,599,0.003,4.329
1139,599,0.005,4.334
1140,599,0.002,4.336
1141,599,0.003,4.339
1142,599,0.003,4.342
1143,599,0.006,4.348
1144,599,0.004,4.352
1145,599,0.004,4.356
1146,599,0.005,4.361
1147,599,0.003,4.364
1148,599,0.003,4.367
1149,599,0.004,4.371
1150,599,0.003,4.374
