Generation,Best,Time,Total_Time
254,673,0.052,9.321
255,673,0.036,9.357
256,673,0.038,9.395
257,673,0.036,9.431
258,673,0.033,9.464
259,673,0.038,9.502
260,673,0.036,9.538
261,673,0.035,9.573
262,673,0.037,9.610
263,673,0.032,9.642
264,673,0.038,9.680
265,673,0.031,9.711
266,673,0.037,9.748
267,673,0.035,9.783
268,673,0.035,9.818
269,673,0.035,9.853
270,673,0.033,9.886
271,673,0.042,9.928
272,673,0.038,9.966
273,673,0.041,10.007
274,673,0.040,10.047
275,673,0.055,10.102
276,673,0.035,10.137
277,673,0.035,10.172
278,673,0.036,10.208
279,673,0.034,10.242
280,673,0.038,10.280
281,673,0.033,10.313
282,673,0.033,10.346
283,673,0.038,10.384
284,673,0.036,10.420
285,673,0.038,10.458
286,673,0.040,10.498
287,673,0.048,10.546
288,673,0.064,10.610
289,673,0.067,10.677
290,673,0.051,10.728
291,673,0.036,10.764
292,673,0.042,10.806
293,673,0.033,10.839
294,673,0.036,10.875
295,673,0.041,10.916
296,673,0.034,10.950
297,673,0.036,10.986
298,673,0.034,11.020
299,673,0.035,11.055
300,673,0.037,11.092
301,673,0.039,11.131
302,673,0.041,11.172
303,673,0.033,11.205
304,673,0.036,11.241
305,673,0.034,11.275
306,673,0.032,11.307
307,673,0.035,11.342
308,673,0.039,11.381
309,673,0.036,11.417
310,673,0.035,11.452
311,673,0.036,11.488
312,673,0.037,11.525
313,673,0.029,11.554
314,673,0.035,11.589
315,673,0.071,11.660
316,673,0.034,11.694
317,673,0.034,11.728
318,673,0.040,11.768
319,673,0.037,11.805
320,673,0.034,11.839
321,673,0.043,11.882
322,673,0.035,11.917
323,673,0.034,11.951
324,673,0.031,11.982
325,673,0.035,12.017
326,673,0.032,12.049
327,673,0.034,12.083
328,673,0.034,12.117
329,673,0.028,12.145
330,673,0.036,12.181
331,673,0.041,12.222
332,673,0.042,12.264
333,673,0.034,12.298
334,673,0.034,12.332
335,673,0.040,12.372
336,673,0.032,12.404
337,673,0.034,12.438
338,673,0.032,12.470
339,673,0.034,12.504
340,673,0.039,12.543
341,673,0.037,12.580
342,673,0.037,12.617
343,673,0.039,12.656
344,673,0.031,12.687
345,673,0.029,12.716
346,673,0.035,12.751
347,673,0.037,12.788
348,673,0.033,12.821
349,673,0.032,12.853
350,673,0.031,12.884
351,673,0.035,12.919
352,673,0.035,12.954
353,673,0.041,12.995
354,673,0.033,13.028
355,673,0.034,13.062
356,673,0.033,13.095
357,673,0.033,13.128
358,673,0.030,13.158
359,687,0.031,13.189
360,687,0.034,13.223
361,687,0.034,13.257
362,687,0.029,13.286
363,687,0.032,13.318
364,687,0.035,13.353
365,687,0.032,13.385
366,687,0.036,13.421
367,687,0.034,13.455
368,687,0.037,13.492
369,687,0.032,13.524
370,687,0.036,13.560
371,687,0.033,13.593
372,687,0.034,13.627
373,687,0.031,13.658
374,687,0.036,13.694
375,687,0.030,13.724
376,687,0.044,13.768
377,687,0.032,13.800
378,687,0.037,13.837
379,687,0.040,13.877
380,687,0.036,13.913
381,687,0.034,13.947
382,687,0.032,13.979
383,687,0.033,14.012
384,687,0.036,14.048
385,687,0.038,14.086
386,687,0.033,14.119
387,687,0.036,14.155
388,687,0.033,14.188
389,687,0.035,14.223
390,687,0.030,14.253
391,687,0.034,14.287
392,687,0.038,14.325
393,687,0.032,14.357
394,687,0.037,14.394
395,687,0.034,14.428
396,687,0.036,14.464
397,687,0.034,14.498
398,687,0.032,14.530
399,687,0.035,14.565
400,687,0.036,14.601
401,687,0.036,14.637
402,687,0.053,14.690
403,687,0.054,14.744
404,687,0.066,14.810
405,687,0.040,14.850
406,687,0.041,14.891
407,687,0.028,14.919
408,687,0.032,14.951
409,687,0.033,14.984
410,687,0.034,15.018
411,687,0.031,15.049
412,687,0.034,15.083
413,687,0.036,15.119
414,687,0.031,15.150
415,687,0.036,15.186
416,687,0.036,15.222
417,687,0.029,15.251
418,687,0.032,15.283
419,687,0.036,15.319
420,687,0.036,15.355
421,687,0.034,15.389
422,687,0.034,15.423
423,687,0.036,15.459
424,687,0.034,15.493
425,687,0.033,15.526
426,687,0.033,15.559
427,687,0.032,15.591
428,687,0.034,15.625
429,687,0.036,15.661
430,687,0.034,15.695
431,687,0.035,15.730
432,687,0.037,15.767
433,687,0.033,15.800
434,687,0.043,15.843
435,687,0.040,15.883
436,687,0.038,15.921
437,687,0.032,15.953
438,687,0.033,15.986
439,687,0.071,16.057
440,687,0.031,16.088
441,687,0.036,16.124
442,687,0.033,16.157
443,687,0.036,16.193
444,687,0.034,16.227
445,687,0.032,16.259
446,687,0.032,16.291
447,687,0.036,16.327
448,687,0.030,16.357
449,687,0.037,16.394
450,687,0.046,16.440
451,687,0.039,16.479
452,687,0.036,16.515
453,687,0.039,16.554
454,687,0.032,16.586
455,687,0.033,16.619
456,687,0.034,16.653
457,687,0.035,16.688
458,687,0.034,16.722
459,687,0.041,16.763
460,687,0.033,16.796
461,687,0.033,16.829
462,687,0.036,16.865
463,687,0.032,16.897
464,687,0.032,16.929
465,687,0.031,16.960
466,687,0.032,16.992
467,687,0.036,17.028
468,687,0.035,17.063
469,687,0.032,17.095
470,687,0.034,17.129
471,687,0.037,17.166
472,687,0.046,17.212
473,687,0.030,17.242
474,687,0.036,17.278
475,687,0.034,17.312
476,687,0.027,17.339
477,687,0.033,17.372
478,687,0.036,17.408
479,687,0.031,17.439
480,687,0.035,17.474
481,687,0.030,17.504
482,687,0.032,17.536
483,687,0.035,17.571
484,687,0.033,17.604
485,687,0.033,17.637
486,687,0.034,17.671
487,687,0.034,17.705
488,687,0.033,17.738
489,687,0.030,17.768
490,687,0.034,17.802
491,687,0.033,17.835
492,687,0.034,17.869
493,687,0.032,17.901
494,687,0.032,17.933
495,687,0.033,17.966
496,687,0.037,18.003
497,687,0.033,18.036
498,687,0.038,18.074
499,687,0.031,18.105
500,687,0.036,18.141
501,687,0.031,18.172
502,687,0.040,18.212
503,687,0.030,18.242
504,687,0.033,18.275
505,687,0.031,18.306
506,687,0.033,18.339
507,687,0.037,18.376
508,687,0.030,18.406
509,687,0.032,18.438
510,687,0.038,18.476
511,687,0.033,18.509
512,687,0.035,18.544
513,687,0.033,18.577
514,687,0.038,18.615
515,687,0.037,18.652
516,687,0.041,18.693
517,687,0.039,18.732
518,687,0.038,18.770
519,687,0.032,18.802
520,687,0.035,18.837
521,687,0.030,18.867
522,687,0.034,18.901
523,687,0.028,18.929
524,687,0.035,18.964
525,687,0.034,18.998
526,687,0.030,19.028
527,687,0.032,19.060
528,687,0.032,19.092
529,687,0.033,19.125
530,687,0.033,19.158
531,687,0.033,19.191
532,687,0.035,19.226
533,687,0.033,19.259
534,687,0.037,19.296
535,687,0.032,19.328
536,688,0.034,19.362
537,688,0.037,19.399
538,688,0.036,19.435
539,688,0.038,19.473
540,688,0.031,19.504
541,688,0.033,19.537
542,688,0.036,19.573
543,688,0.035,19.608
544,688,0.035,19.643
545,688,0.037,19.680
546,688,0.028,19.708
547,688,0.035,19.743
548,688,0.032,19.775
549,688,0.034,19.809
550,688,0.031,19.840
551,688,0.035,19.875
552,688,0.031,19.906
553,688,0.044,19.950
554,688,0.032,19.982
555,688,0.031,20.013
556,688,0.032,20.045
557,688,0.033,20.078
558,688,0.032,20.110
559,688,0.051,20.161
560,688,0.034,20.195
561,688,0.042,20.237
562,688,0.037,20.274
563,688,0.040,20.314
564,688,0.039,20.353
565,688,0.046,20.399
566,688,0.035,20.434
567,688,0.037,20.471
568,688,0.053,20.524
569,688,0.040,20.564
570,688,0.030,20.594
571,688,0.036,20.630
572,688,0.034,20.664
573,688,0.035,20.699
574,688,0.035,20.734
575,688,0.034,20.768
576,688,0.031,20.799
577,688,0.034,20.833
578,688,0.038,20.871
579,688,0.041,20.912
580,688,0.031,20.943
581,688,0.034,20.977
582,688,0.037,21.014
583,688,0.032,21.046
584,688,0.039,21.085
585,688,0.031,21.116
586,688,0.032,21.148
587,688,0.036,21.184
588,688,0.037,21.221
589,688,0.038,21.259
590,688,0.034,21.293
591,688,0.037,21.330
592,688,0.036,21.366
593,688,0.035,21.401
594,688,0.036,21.437
595,688,0.035,21.472
596,688,0.045,21.517
597,688,0.031,21.548
598,688,0.035,21.583
599,688,0.034,21.617
600,688,0.034,21.651
601,688,0.034,21.685
602,688,0.031,21.716
603,688,0.036,21.752
604,688,0.035,21.787
605,688,0.043,21.830
606,688,0.035,21.865
607,688,0.034,21.899
608,688,0.038,21.937
609,688,0.038,21.975
610,688,0.032,22.007
611,688,0.034,22.041
612,688,0.032,22.073
613,688,0.036,22.109
614,688,0.035,22.144
615,688,0.037,22.181
616,688,0.039,22.220
617,688,0.047,22.267
618,688,0.035,22.302
619,688,0.036,22.338
620,688,0.047,22.385
621,688,0.034,22.419
622,688,0.035,22.454
623,688,0.032,22.486
624,688,0.034,22.520
625,688,0.033,22.553
626,688,0.031,22.584
627,688,0.031,22.615
628,688,0.049,22.664
629,688,0.037,22.701
630,688,0.032,22.733
631,688,0.039,22.772
632,688,0.040,22.812
633,688,0.035,22.847
634,688,0.033,22.880
635,688,0.035,22.915
636,688,0.028,22.943
637,688,0.032,22.975
638,688,0.034,23.009
639,688,0.033,23.042
640,688,0.030,23.072
641,688,0.031,23.103
642,688,0.034,23.137
643,688,0.032,23.169
644,688,0.033,23.202
645,688,0.033,23.235
646,688,0.033,23.268
647,688,0.033,23.301
648,688,0.032,23.333
649,688,0.030,23.363
650,688,0.035,23.398
651,688,0.035,23.433
652,688,0.034,23.467
653,688,0.034,23.501
654,688,0.037,23.538
655,688,0.036,23.574
656,688,0.036,23.610
657,688,0.032,23.642
658,688,0.041,23.683
659,688,0.029,23.712
660,688,0.032,23.744
661,688,0.031,23.775
662,688,0.034,23.809
663,688,0.033,23.842
664,688,0.036,23.878
665,688,0.034,23.912
666,688,0.033,23.945
667,688,0.040,23.985
668,688,0.029,24.014
669,688,0.035,24.049
670,688,0.034,24.083
671,688,0.038,24.121
672,688,0.035,24.156
673,688,0.037,24.193
674,688,0.039,24.232
675,688,0.034,24.266
676,688,0.046,24.312
677,688,0.035,24.347
678,688,0.035,24.382
679,688,0.037,24.419
680,688,0.033,24.452
681,688,0.044,24.496
682,688,0.032,24.528
683,688,0.035,24.563
684,688,0.033,24.596
685,688,0.039,24.635
686,688,0.031,24.666
687,688,0.031,24.697
688,688,0.032,24.729
689,688,0.033,24.762
690,688,0.033,24.795
691,695,0.034,24.829
692,695,0.034,24.863
693,695,0.033,24.896
694,695,0.037,24.933
695,695,0.032,24.965
696,697,0.035,25.000
697,697,0.035,25.035
698,697,0.034,25.069
699,697,0.035,25.104
700,697,0.047,25.151
701,697,0.049,25.200
702,697,0.049,25.249
703,697,0.050,25.299
704,697,0.047,25.346
705,697,0.034,25.380
706,697,0.038,25.418
707,697,0.036,25.454
708,697,0.031,25.485
709,697,0.035,25.520
710,697,0.030,25.550
711,697,0.031,25.581
712,697,0.030,25.611
713,697,0.032,25.643
714,697,0.036,25.679
715,697,0.033,25.712
716,697,0.034,25.746
717,697,0.032,25.778
718,697,0.034,25.812
719,697,0.034,25.846
720,697,0.036,25.882
721,697,0.033,25.915
722,699,0.034,25.949
723,699,0.031,25.980
724,699,0.033,26.013
725,699,0.031,26.044
726,699,0.036,26.080
727,699,0.034,26.114
728,699,0.032,26.146
729,699,0.035,26.181
730,699,0.035,26.216
731,699,0.037,26.253
732,699,0.033,26.286
733,699,0.034,26.320
734,699,0.037,26.357
735,699,0.050,26.407
736,699,0.041,26.448
737,699,0.034,26.482
738,699,0.040,26.522
739,699,0.035,26.557
740,699,0.031,26.588
741,699,0.041,26.629
742,699,0.030,26.659
743,699,0.033,26.692
744,699,0.034,26.726
745,699,0.035,26.761
746,699,0.030,26.791
747,699,0.033,26.824
748,699,0.034,26.858
749,699,0.033,26.891
750,699,0.033,26.924
751,699,0.034,26.958
752,699,0.031,26.989
753,699,0.033,27.022
754,699,0.035,27.057
755,699,0.033,27.090
756,699,0.035,27.125
757,699,0.030,27.155
758,699,0.033,27.188
759,699,0.033,27.221
760,699,0.033,27.254
761,699,0.029,27.283
762,699,0.034,27.317
763,699,0.033,27.350
764,699,0.035,27.385
765,699,0.041,27.426
766,699,0.032,27.458
767,699,0.044,27.502
768,699,0.035,27.537
769,699,0.028,27.565
770,699,0.032,27.597
771,699,0.033,27.630
772,699,0.035,27.665
773,699,0.035,27.700
774,699,0.037,27.737
775,699,0.034,27.771
776,699,0.033,27.804
777,699,0.036,27.840
778,699,0.035,27.875
779,699,0.034,27.909
780,699,0.033,27.942
781,699,0.031,27.973
782,699,0.031,28.004
783,699,0.032,28.036
784,699,0.041,28.077
785,699,0.033,28.110
786,699,0.044,28.154
787,699,0.032,28.186
788,699,0.044,28.230
789,699,0.036,28.266
790,699,0.036,28.302
791,699,0.028,28.330
792,699,0.034,28.364
793,699,0.030,28.394
794,699,0.032,28.426
795,699,0.036,28.462
796,699,0.033,28.495
797,699,0.036,28.531
798,699,0.036,28.567
799,699,0.037,28.604
800,699,0.034,28.638
801,699,0.031,28.669
802,699,0.034,28.703
803,699,0.033,28.736
804,699,0.029,28.765
805,699,0.035,28.800
806,699,0.029,28.829
807,699,0.034,28.863
808,699,0.036,28.899
809,699,0.034,28.933
810,699,0.028,28.961
811,699,0.036,28.997
812,699,0.033,29.030
813,699,0.033,29.063
814,699,0.037,29.100
815,699,0.035,29.135
816,699,0.038,29.173
817,699,0.032,29.205
818,699,0.033,29.238
819,699,0.031,29.269
820,699,0.035,29.304
821,699,0.034,29.338
822,699,0.036,29.374
823,699,0.033,29.407
824,699,0.034,29.441
825,699,0.036,29.477
826,699,0.033,29.510
827,699,0.035,29.545
828,699,0.034,29.579
829,699,0.033,29.612
830,699,0.037,29.649
831,699,0.038,29.687
832,699,0.035,29.722
833,704,0.034,29.756
834,704,0.036,29.792
835,704,0.033,29.825
836,704,0.031,29.856
837,704,0.038,29.894
838,704,0.035,29.929
839,704,0.041,29.970
840,704,0.032,30.002
841,704,0.032,30.034
842,704,0.036,30.070
843,704,0.033,30.103
844,704,0.031,30.134
845,704,0.037,30.171
846,704,0.033,30.204
847,704,0.037,30.241
848,704,0.040,30.281
849,704,0.036,30.317
850,704,0.033,30.350
851,704,0.037,30.387
852,704,0.034,30.421
853,704,0.033,30.454
854,704,0.027,30.481
855,704,0.029,30.510
856,704,0.038,30.548
857,704,0.032,30.580
858,704,0.035,30.615
859,704,0.033,30.648
860,704,0.046,30.694
861,704,0.036,30.730
862,704,0.033,30.763
863,704,0.052,30.815
864,704,0.037,30.852
865,704,0.036,30.888
866,704,0.034,30.922
867,704,0.030,30.952
868,704,0.033,30.985
869,704,0.040,31.025
870,704,0.032,31.057
871,704,0.033,31.090
872,704,0.034,31.124
873,704,0.034,31.158
874,704,0.038,31.196
875,704,0.034,31.230
876,712,0.031,31.261
877,712,0.033,31.294
878,712,0.038,31.332
879,712,0.034,31.366
880,712,0.033,31.399
881,712,0.038,31.437
882,712,0.035,31.472
883,712,0.038,31.510
884,712,0.037,31.547
885,712,0.034,31.581
886,712,0.035,31.616
887,712,0.037,31.653
888,712,0.029,31.682
889,712,0.037,31.719
890,712,0.035,31.754
891,712,0.035,31.789
892,712,0.033,31.822
893,712,0.036,31.858
894,712,0.029,31.887
895,712,0.032,31.919
896,712,0.034,31.953
897,712,0.047,32.000
898,712,0.034,32.034
899,724,0.035,32.069
900,724,0.034,32.103
901,724,0.045,32.148
902,724,0.036,32.184
903,724,0.026,32.210
904,724,0.034,32.244
905,724,0.031,32.275
906,724,0.034,32.309
907,724,0.037,32.346
908,724,0.042,32.388
909,724,0.046,32.434
910,724,0.041,32.475
911,724,0.033,32.508
912,724,0.033,32.541
913,724,0.033,32.574
914,724,0.030,32.604
915,724,0.035,32.639
916,724,0.032,32.671
917,724,0.031,32.702
918,724,0.031,32.733
919,724,0.030,32.763
920,724,0.037,32.800
921,724,0.052,32.852
922,724,0.038,32.890
923,724,0.031,32.921
924,724,0.033,32.954
925,724,0.032,32.986
926,724,0.033,33.019
927,724,0.035,33.054
928,724,0.033,33.087
929,724,0.034,33.121
930,724,0.033,33.154
931,724,0.032,33.186
932,724,0.031,33.217
933,724,0.032,33.249
934,724,0.031,33.280
935,724,0.033,33.313
936,724,0.031,33.344
937,724,0.034,33.378
938,724,0.032,33.410
939,724,0.035,33.445
940,724,0.035,33.480
941,724,0.032,33.512
942,724,0.034,33.546
943,724,0.034,33.580
944,724,0.038,33.618
945,724,0.031,33.649
946,724,0.031,33.680
947,724,0.033,33.713
948,724,0.035,33.748
949,724,0.034,33.782
950,724,0.037,33.819
951,724,0.034,33.853
952,724,0.032,33.885
953,724,0.037,33.922
954,724,0.031,33.953
955,725,0.032,33.985
956,725,0.039,34.024
957,725,0.033,34.057
958,725,0.034,34.091
959,725,0.036,34.127
960,725,0.036,34.163
961,725,0.037,34.200
962,725,0.032,34.232
963,725,0.042,34.274
964,733,0.031,34.305
965,733,0.035,34.340
966,733,0.038,34.378
967,733,0.039,34.417
968,733,0.041,34.458
969,733,0.033,34.491
970,733,0.045,34.536
971,733,0.034,34.570
972,733,0.037,34.607
973,733,0.036,34.643
974,733,0.045,34.688
975,733,0.032,34.720
976,733,0.031,34.751
977,733,0.032,34.783
978,733,0.031,34.814
979,733,0.031,34.845
980,733,0.032,34.877
981,733,0.035,34.912
982,733,0.036,34.948
983,733,0.038,34.986
984,733,0.038,35.024
985,733,0.035,35.059
986,733,0.029,35.088
987,733,0.037,35.125
988,733,0.034,35.159
989,733,0.035,35.194
990,733,0.037,35.231
991,733,0.034,35.265
992,733,0.037,35.302
993,733,0.034,35.336
994,733,0.031,35.367
995,733,0.037,35.404
996,733,0.045,35.449
997,733,0.037,35.486
998,733,0.033,35.519
999,733,0.057,35.576
1000,733,0.048,35.624
1001,733,0.045,35.669
1002,733,0.043,35.712
1003,733,0.045,35.757
1004,733,0.042,35.799
1005,733,0.039,35.838
1006,733,0.036,35.874
1007,733,0.033,35.907
1008,733,0.037,35.944
1009,733,0.038,35.982
1010,733,0.035,36.017
1011,733,0.039,36.056
1012,733,0.037,36.093
1013,733,0.031,36.124
1014,733,0.035,36.159
1015,733,0.034,36.193
1016,733,0.044,36.237
1017,733,0.038,36.275
1018,733,0.037,36.312
1019,733,0.034,36.346
1020,733,0.030,36.376
1021,733,0.035,36.411
1022,733,0.032,36.443
1023,733,0.031,36.474
1024,733,0.029,36.503
1025,733,0.033,36.536
1026,733,0.036,36.572
1027,733,0.030,36.602
1028,733,0.036,36.638
1029,735,0.033,36.671
1030,735,0.030,36.701
1031,735,0.032,36.733
1032,735,0.033,36.766
1033,735,0.031,36.797
1034,735,0.032,36.829
1035,735,0.034,36.863
1036,735,0.033,36.896
1037,735,0.034,36.930
1038,735,0.033,36.963
1039,735,0.033,36.996
1040,735,0.034,37.030
1041,735,0.032,37.062
1042,735,0.031,37.093
1043,735,0.035,37.128
1044,735,0.034,37.162
1045,735,0.034,37.196
1046,735,0.029,37.225
1047,735,0.037,37.262
1048,735,0.051,37.313
1049,735,0.041,37.354
1050,735,0.036,37.390
1051,735,0.036,37.426
1052,735,0.035,37.461
1053,735,0.033,37.494
1054,735,0.037,37.531
1055,735,0.034,37.565
1056,735,0.035,37.600
1057,735,0.039,37.639
1058,735,0.034,37.673
1059,735,0.033,37.706
1060,735,0.033,37.739
1061,735,0.032,37.771
1062,735,0.030,37.801
1063,735,0.032,37.833
1064,735,0.030,37.863
1065,735,0.034,37.897
1066,735,0.035,37.932
1067,735,0.032,37.964
1068,735,0.033,37.997
1069,735,0.032,38.029
1070,735,0.030,38.059
1071,735,0.035,38.094
1072,735,0.036,38.130
1073,735,0.033,38.163
1074,735,0.032,38.195
1075,735,0.033,38.228
1076,735,0.034,38.262
1077,735,0.031,38.293
1078,735,0.035,38.328
1079,735,0.029,38.357
1080,735,0.032,38.389
1081,735,0.036,38.425
1082,735,0.035,38.460
1083,735,0.031,38.491
1084,735,0.032,38.523
1085,735,0.034,38.557
1086,735,0.035,38.592
1087,735,0.036,38.628
1088,735,0.035,38.663
1089,735,0.032,38.695
1090,735,0.038,38.733
1091,735,0.034,38.767
1092,735,0.031,38.798
1093,735,0.036,38.834
1094,735,0.033,38.867
1095,735,0.033,38.900
1096,735,0.036,38.936
1097,735,0.034,38.970
1098,735,0.030,39.000
1099,735,0.034,39.034
1100,735,0.034,39.068
1101,735,0.034,39.102
1102,735,0.037,39.139
1103,735,0.032,39.171
1104,735,0.033,39.204
1105,738,0.037,39.241
1106,738,0.033,39.274
1107,738,0.033,39.307
1108,738,0.035,39.342
1109,738,0.035,39.377
1110,738,0.032,39.409
1111,738,0.030,39.439
1112,738,0.036,39.475
1113,738,0.031,39.506
1114,738,0.038,39.544
1115,738,0.033,39.577
1116,738,0.033,39.610
1117,738,0.033,39.643
1118,738,0.034,39.677
1119,738,0.034,39.711
1120,738,0.034,39.745
1121,738,0.032,39.777
1122,738,0.032,39.809
1123,738,0.036,39.845
1124,738,0.038,39.883
1125,738,0.046,39.929
1126,738,0.037,39.966
1127,738,0.036,40.002
1128,738,0.038,40.040
1129,738,0.043,40.083
1130,738,0.031,40.114
1131,738,0.030,40.144
1132,738,0.039,40.183
1133,738,0.033,40.216
1134,738,0.033,40.249
1135,738,0.079,40.328
1136,738,0.037,40.365
1137,738,0.035,40.400
1138,738,0.034,40.434
1139,738,0.041,40.475
1140,738,0.038,40.513
1141,738,0.032,40.545
1142,738,0.039,40.584
1143,738,0.032,40.616
1144,738,0.034,40.650
1145,738,0.031,40.681
1146,738,0.039,40.720
1147,738,0.035,40.755
1148,738,0.030,40.785
1149,738,0.036,40.821
1150,738,0.033,40.854
