Generation,Best,Time,Total_Time
395,519,0.003,1.934
396,519,0.004,1.938
397,519,0.003,1.941
398,519,0.003,1.944
399,519,0.004,1.948
400,519,0.004,1.952
401,519,0.004,1.956
402,519,0.003,1.959
403,519,0.005,1.964
404,519,0.004,1.968
405,519,0.004,1.972
406,519,0.003,1.975
407,519,0.004,1.979
408,519,0.003,1.982
409,519,0.003,1.985
410,519,0.004,1.989
411,519,0.003,1.992
412,519,0.003,1.995
413,519,0.003,1.998
414,519,0.003,2.001
415,519,0.004,2.005
416,548,0.004,2.009
417,548,0.003,2.012
418,548,0.003,2.015
419,548,0.005,2.020
420,548,0.004,2.024
421,548,0.005,2.029
422,548,0.004,2.033
423,548,0.004,2.037
424,548,0.003,2.040
425,548,0.005,2.045
426,548,0.004,2.049
427,548,0.004,2.053
428,548,0.003,2.056
429,548,0.004,2.060
430,548,0.006,2.066
431,548,0.006,2.072
432,548,0.004,2.076
433,548,0.003,2.079
434,548,0.004,2.083
435,548,0.003,2.086
436,548,0.005,2.091
437,548,0.005,2.096
438,548,0.005,2.101
439,548,0.005,2.106
440,548,0.005,2.111
441,548,0.004,2.115
442,548,0.005,2.120
443,548,0.003,2.123
444,548,0.005,2.128
445,548,0.003,2.131
446,548,0.005,2.136
447,548,0.003,2.139
448,548,0.005,2.144
449,548,0.007,2.151
450,548,0.004,2.155
451,548,0.006,2.161
452,548,0.005,2.166
453,548,0.005,2.171
454,548,0.006,2.177
455,548,0.003,2.180
456,548,0.006,2.186
457,548,0.004,2.190
458,548,0.007,2.197
459,548,0.005,2.202
460,548,0.006,2.208
461,548,0.005,2.213
462,548,0.005,2.218
463,548,0.004,2.222
464,548,0.007,2.229
465,548,0.004,2.233
466,548,0.005,2.238
467,548,0.003,2.241
468,548,0.004,2.245
469,548,0.004,2.249
470,548,0.004,2.253
471,548,0.009,2.262
472,548,0.009,2.271
473,548,0.003,2.274
474,548,0.006,2.280
475,548,0.005,2.285
476,548,0.003,2.288
477,548,0.005,2.293
478,548,0.004,2.297
479,548,0.005,2.302
480,548,0.004,2.306
481,548,0.005,2.311
482,548,0.004,2.315
483,548,0.005,2.320
484,548,0.003,2.323
485,548,0.004,2.327
486,548,0.003,2.330
487,548,0.005,2.335
488,548,0.003,2.338
489,548,0.004,2.342
490,548,0.003,2.345
491,548,0.003,2.348
492,548,0.004,2.352
493,548,0.003,2.355
494,548,0.004,2.359
495,548,0.004,2.363
496,548,0.003,2.366
497,548,0.003,2.369
498,548,0.003,2.372
499,548,0.004,2.376
500,548,0.004,2.380
501,548,0.005,2.385
502,548,0.002,2.387
503,548,0.004,2.391
504,548,0.004,2.395
505,548,0.003,2.398
506,548,0.003,2.401
507,548,0.003,2.404
508,548,0.004,2.408
509,548,0.004,2.412
510,548,0.003,2.415
511,548,0.003,2.418
512,548,0.003,2.421
513,548,0.003,2.424
514,548,0.004,2.428
515,548,0.004,2.432
516,548,0.005,2.437
517,548,0.004,2.441
518,548,0.002,2.443
519,548,0.002,2.445
520,548,0.003,2.448
521,548,0.003,2.451
522,548,0.006,2.457
523,548,0.003,2.460
524,548,0.003,2.463
525,548,0.003,2.466
526,548,0.003,2.469
527,548,0.006,2.475
528,548,0.002,2.477
529,548,0.003,2.480
530,548,0.003,2.483
531,548,0.004,2.487
532,548,0.005,2.492
533,548,0.003,2.495
534,548,0.005,2.500
535,548,0.005,2.505
536,548,0.042,2.547
537,548,0.008,2.555
538,548,0.006,2.561
539,548,0.002,2.563
540,548,0.005,2.568
541,548,0.004,2.572
542,548,0.006,2.578
543,548,0.003,2.581
544,548,0.004,2.585
545,548,0.003,2.588
546,548,0.004,2.592
547,548,0.004,2.596
548,548,0.004,2.600
549,548,0.003,2.603
550,548,0.004,2.607
551,548,0.005,2.612
552,548,0.004,2.616
553,548,0.006,2.622
554,548,0.004,2.626
555,548,0.003,2.629
556,548,0.003,2.632
557,548,0.003,2.635
558,548,0.004,2.639
559,548,0.003,2.642
560,548,0.004,2.646
561,548,0.003,2.649
562,548,0.003,2.652
563,548,0.003,2.655
564,548,0.004,2.659
565,548,0.004,2.663
566,548,0.003,2.666
567,548,0.004,2.670
568,548,0.002,2.672
569,548,0.004,2.676
570,548,0.002,2.678
571,548,0.002,2.680
572,548,0.004,2.684
573,548,0.003,2.687
574,548,0.003,2.690
575,548,0.003,2.693
576,548,0.004,2.697
577,548,0.004,2.701
578,548,0.003,2.704
579,548,0.003,2.707
580,548,0.003,2.710
581,548,0.004,2.714
582,548,0.004,2.718
583,548,0.004,2.722
584,548,0.003,2.725
585,548,0.003,2.728
586,548,0.004,2.732
587,548,0.003,2.735
588,548,0.003,2.738
589,548,0.005,2.743
590,548,0.004,2.747
591,548,0.004,2.751
592,548,0.004,2.755
593,548,0.003,2.758
594,548,0.003,2.761
595,548,0.003,2.764
596,548,0.004,2.768
597,548,0.006,2.774
598,548,0.003,2.777
599,548,0.006,2.783
600,548,0.004,2.787
601,548,0.004,2.791
602,548,0.005,2.796
603,548,0.004,2.800
604,548,0.003,2.803
605,548,0.004,2.807
606,548,0.003,2.810
607,548,0.004,2.814
608,548,0.003,2.817
609,548,0.004,2.821
610,548,0.003,2.824
611,548,0.004,2.828
612,548,0.004,2.832
613,548,0.004,2.836
614,548,0.004,2.840
615,548,0.006,2.846
616,548,0.003,2.849
617,548,0.003,2.852
618,548,0.004,2.856
619,548,0.003,2.859
620,548,0.003,2.862
621,548,0.004,2.866
622,548,0.004,2.870
623,548,0.003,2.873
624,548,0.003,2.876
625,548,0.004,2.880
626,548,0.003,2.883
627,548,0.003,2.886
628,548,0.004,2.890
629,548,0.006,2.896
630,548,0.004,2.900
631,548,0.004,2.904
632,548,0.002,2.906
633,548,0.005,2.911
634,548,0.004,2.915
635,548,0.003,2.918
636,548,0.005,2.923
637,548,0.006,2.929
638,548,0.003,2.932
639,548,0.005,2.937
640,548,0.004,2.941
641,548,0.009,2.950
642,548,0.005,2.955
643,548,0.004,2.959
644,548,0.008,2.967
645,548,0.004,2.971
646,548,0.004,2.975
647,548,0.004,2.979
648,548,0.003,2.982
649,548,0.003,2.985
650,548,0.002,2.987
651,548,0.003,2.990
652,548,0.004,2.994
653,548,0.003,2.997
654,548,0.003,3.000
655,548,0.003,3.003
656,548,0.004,3.007
657,548,0.004,3.011
658,548,0.004,3.015
659,548,0.003,3.018
660,548,0.003,3.021
661,548,0.004,3.025
662,548,0.004,3.029
663,556,0.003,3.032
664,556,0.004,3.036
665,556,0.003,3.039
666,556,0.006,3.045
667,556,0.002,3.047
668,556,0.003,3.050
669,556,0.003,3.053
670,556,0.004,3.057
671,556,0.004,3.061
672,556,0.003,3.064
673,556,0.004,3.068
674,556,0.006,3.074
675,556,0.003,3.077
676,556,0.004,3.081
677,556,0.004,3.085
678,556,0.007,3.092
679,556,0.003,3.095
680,556,0.005,3.100
681,556,0.003,3.103
682,556,0.005,3.108
683,556,0.003,3.111
684,556,0.003,3.114
685,556,0.003,3.117
686,556,0.003,3.120
687,556,0.004,3.124
688,556,0.003,3.127
689,556,0.004,3.131
690,556,0.003,3.134
691,556,0.005,3.139
692,556,0.004,3.143
693,556,0.004,3.147
694,556,0.004,3.151
695,556,0.003,3.154
696,556,0.003,3.157
697,556,0.004,3.161
698,556,0.005,3.166
699,556,0.003,3.169
700,556,0.004,3.173
701,556,0.003,3.176
702,556,0.006,3.182
703,556,0.003,3.185
704,556,0.004,3.189
705,556,0.003,3.192
706,556,0.003,3.195
707,556,0.003,3.198
708,556,0.003,3.201
709,578,0.005,3.206
710,578,0.003,3.209
711,578,0.003,3.212
712,578,0.003,3.215
713,578,0.003,3.218
714,578,0.002,3.220
715,578,0.004,3.224
716,578,0.004,3.228
717,578,0.003,3.231
718,578,0.003,3.234
719,578,0.004,3.238
720,578,0.006,3.244
721,578,0.004,3.248
722,578,0.005,3.253
723,578,0.004,3.257
724,578,0.003,3.260
725,578,0.004,3.264
726,578,0.003,3.267
727,578,0.003,3.270
728,578,0.004,3.274
729,578,0.003,3.277
730,578,0.004,3.281
731,578,0.003,3.284
732,578,0.004,3.288
733,578,0.003,3.291
734,578,0.003,3.294
735,578,0.004,3.298
736,578,0.003,3.301
737,578,0.003,3.304
738,578,0.005,3.309
739,578,0.005,3.314
740,578,0.005,3.319
741,578,0.004,3.323
742,578,0.002,3.325
743,578,0.005,3.330
744,578,0.004,3.334
745,578,0.003,3.337
746,578,0.005,3.342
747,578,0.003,3.345
748,578,0.004,3.349
749,578,0.004,3.353
750,578,0.004,3.357
751,578,0.005,3.362
752,578,0.005,3.367
753,578,0.004,3.371
754,578,0.006,3.377
755,578,0.004,3.381
756,578,0.003,3.384
757,578,0.003,3.387
758,578,0.005,3.392
759,578,0.006,3.398
760,578,0.003,3.401
761,578,0.003,3.404
762,578,0.004,3.408
763,578,0.005,3.413
764,578,0.003,3.416
765,578,0.005,3.421
766,578,0.003,3.424
767,578,0.004,3.428
768,578,0.003,3.431
769,578,0.003,3.434
770,578,0.005,3.439
771,578,0.004,3.443
772,578,0.004,3.447
773,578,0.003,3.450
774,578,0.004,3.454
775,578,0.004,3.458
776,578,0.004,3.462
777,578,0.003,3.465
778,578,0.004,3.469
779,578,0.005,3.474
780,578,0.005,3.479
781,578,0.004,3.483
782,578,0.006,3.489
783,578,0.005,3.494
784,578,0.004,3.498
785,578,0.004,3.502
786,578,0.005,3.507
787,578,0.005,3.512
788,578,0.004,3.516
789,578,0.004,3.520
790,578,0.005,3.525
791,578,0.005,3.530
792,578,0.003,3.533
793,578,0.004,3.537
794,578,0.003,3.540
795,578,0.005,3.545
796,578,0.003,3.548
797,578,0.004,3.552
798,578,0.003,3.555
799,578,0.004,3.559
800,578,0.004,3.563
801,578,0.004,3.567
802,578,0.003,3.570
803,578,0.005,3.575
804,578,0.003,3.578
805,578,0.003,3.581
806,578,0.003,3.584
807,578,0.004,3.588
808,578,0.004,3.592
809,578,0.004,3.596
810,578,0.005,3.601
811,578,0.005,3.606
812,578,0.003,3.609
813,578,0.006,3.615
814,578,0.004,3.619
815,578,0.004,3.623
816,578,0.003,3.626
817,578,0.003,3.629
818,578,0.004,3.633
819,578,0.004,3.637
820,578,0.003,3.640
821,578,0.004,3.644
822,578,0.004,3.648
823,578,0.003,3.651
824,578,0.003,3.654
825,578,0.004,3.658
826,578,0.007,3.665
827,578,0.004,3.669
828,578,0.003,3.672
829,578,0.003,3.675
830,578,0.006,3.681
831,578,0.003,3.684
832,578,0.005,3.689
833,578,0.004,3.693
834,578,0.006,3.699
835,578,0.004,3.703
836,578,0.005,3.708
837,578,0.002,3.710
838,578,0.002,3.712
839,578,0.004,3.716
840,578,0.004,3.720
841,578,0.005,3.725
842,578,0.005,3.730
843,578,0.003,3.733
844,578,0.004,3.737
845,578,0.003,3.740
846,578,0.003,3.743
847,578,0.004,3.747
848,578,0.004,3.751
849,578,0.003,3.754
850,578,0.003,3.757
851,578,0.006,3.763
852,578,0.005,3.768
853,578,0.005,3.773
854,578,0.003,3.776
855,578,0.006,3.782
856,578,0.003,3.785
857,578,0.039,3.824
858,578,0.006,3.830
859,578,0.004,3.834
860,578,0.004,3.838
861,578,0.003,3.841
862,578,0.006,3.847
863,578,0.004,3.851
864,578,0.003,3.854
865,578,0.003,3.857
866,578,0.004,3.861
867,578,0.005,3.866
868,578,0.003,3.869
869,578,0.003,3.872
870,578,0.003,3.875
871,578,0.003,3.878
872,578,0.003,3.881
873,578,0.003,3.884
874,578,0.004,3.888
875,578,0.004,3.892
876,578,0.003,3.895
877,578,0.004,3.899
878,578,0.003,3.902
879,578,0.003,3.905
880,578,0.003,3.908
881,578,0.005,3.913
882,578,0.003,3.916
883,578,0.003,3.919
884,578,0.004,3.923
885,578,0.004,3.927
886,578,0.003,3.930
887,578,0.002,3.932
888,578,0.005,3.937
889,578,0.003,3.940
890,578,0.002,3.942
891,578,0.004,3.946
892,578,0.003,3.949
893,578,0.004,3.953
894,578,0.003,3.956
895,578,0.005,3.961
896,578,0.003,3.964
897,578,0.004,3.968
898,578,0.002,3.970
899,578,0.005,3.975
900,578,0.002,3.977
901,578,0.004,3.981
902,578,0.004,3.985
903,578,0.003,3.988
904,578,0.003,3.991
905,578,0.005,3.996
906,578,0.003,3.999
907,578,0.003,4.002
908,578,0.004,4.006
909,578,0.003,4.009
910,578,0.005,4.014
911,578,0.003,4.017
912,578,0.003,4.020
913,578,0.003,4.023
914,578,0.003,4.026
915,578,0.003,4.029
916,578,0.003,4.032
917,578,0.006,4.038
918,578,0.003,4.041
919,578,0.004,4.045
920,578,0.004,4.049
921,578,0.005,4.054
922,578,0.004,4.058
923,578,0.004,4.062
924,578,0.004,4.066
925,578,0.006,4.072
926,578,0.004,4.076
927,578,0.005,4.081
928,578,0.003,4.084
929,578,0.002,4.086
930,578,0.003,4.089
931,578,0.003,4.092
932,578,0.003,4.095
933,578,0.003,4.098
934,578,0.005,4.103
935,578,0.003,4.106
936,578,0.004,4.110
937,578,0.004,4.114
938,578,0.005,4.119
939,578,0.003,4.122
940,578,0.003,4.125
941,578,0.004,4.129
942,578,0.004,4.133
943,578,0.003,4.136
944,578,0.003,4.139
945,578,0.004,4.143
946,578,0.004,4.147
947,578,0.003,4.150
948,578,0.003,4.153
949,578,0.004,4.157
950,578,0.004,4.161
951,578,0.004,4.165
952,578,0.004,4.169
953,578,0.004,4.173
954,578,0.003,4.176
955,578,0.005,4.181
956,578,0.003,4.184
957,578,0.003,4.187
958,578,0.004,4.191
959,578,0.003,4.194
960,578,0.005,4.199
961,578,0.003,4.202
962,578,0.004,4.206
963,578,0.003,4.209
964,578,0.006,4.215
965,578,0.003,4.218
966,578,0.005,4.223
967,578,0.003,4.226
968,578,0.006,4.232
969,578,0.005,4.237
970,578,0.004,4.241
971,578,0.003,4.244
972,578,0.006,4.250
973,578,0.003,4.253
974,578,0.004,4.257
975,578,0.003,4.260
976,578,0.003,4.263
977,578,0.003,4.266
978,578,0.002,4.268
979,578,0.004,4.272
980,578,0.003,4.275
981,578,0.005,4.280
982,578,0.003,4.283
983,578,0.004,4.287
984,578,0.004,4.291
985,578,0.005,4.296
986,578,0.005,4.301
987,578,0.003,4.304
988,578,0.004,4.308
989,578,0.005,4.313
990,578,0.003,4.316
991,578,0.005,4.321
992,578,0.003,4.324
993,578,0.005,4.329
994,578,0.003,4.332
995,578,0.003,4.335
996,578,0.003,4.338
997,578,0.006,4.344
998,578,0.003,4.347
999,578,0.003,4.350
1000,578,0.002,4.352
1001,578,0.005,4.357
1002,578,0.004,4.361
1003,578,0.005,4.366
1004,578,0.004,4.370
1005,578,0.004,4.374
1006,578,0.004,4.378
1007,578,0.003,4.381
1008,578,0.005,4.386
1009,578,0.003,4.389
1010,578,0.002,4.391
1011,578,0.005,4.396
1012,578,0.004,4.400
1013,578,0.002,4.402
1014,578,0.004,4.406
1015,578,0.005,4.411
1016,578,0.002,4.413
1017,578,0.002,4.415
1018,578,0.002,4.417
1019,578,0.005,4.422
1020,578,0.003,4.425
1021,578,0.004,4.429
1022,578,0.007,4.436
1023,578,0.003,4.439
1024,578,0.005,4.444
1025,578,0.005,4.449
1026,578,0.002,4.451
1027,578,0.003,4.454
1028,578,0.004,4.458
1029,578,0.002,4.460
1030,578,0.003,4.463
1031,578,0.004,4.467
1032,578,0.002,4.469
1033,578,0.004,4.473
1034,578,0.004,4.477
1035,578,0.005,4.482
1036,578,0.005,4.487
1037,578,0.003,4.490
1038,578,0.003,4.493
1039,578,0.003,4.496
1040,578,0.004,4.500
1041,578,0.003,4.503
1042,578,0.003,4.506
1043,578,0.002,4.508
1044,578,0.003,4.511
1045,578,0.004,4.515
1046,578,0.003,4.518
1047,578,0.003,4.521
1048,578,0.003,4.524
1049,578,0.003,4.527
1050,578,0.004,4.531
1051,578,0.002,4.533
1052,578,0.003,4.536
1053,578,0.002,4.538
1054,578,0.003,4.541
1055,578,0.004,4.545
1056,578,0.003,4.548
1057,578,0.003,4.551
1058,578,0.004,4.555
1059,578,0.004,4.559
1060,578,0.005,4.564
1061,578,0.003,4.567
1062,578,0.003,4.570
1063,578,0.003,4.573
1064,578,0.003,4.576
1065,578,0.003,4.579
1066,578,0.004,4.583
1067,578,0.003,4.586
1068,578,0.002,4.588
1069,578,0.003,4.591
1070,578,0.004,4.595
1071,578,0.003,4.598
1072,578,0.006,4.604
1073,578,0.002,4.606
1074,578,0.003,4.609
1075,578,0.004,4.613
1076,578,0.003,4.616
1077,578,0.003,4.619
1078,578,0.003,4.622
1079,578,0.003,4.625
1080,578,0.003,4.628
1081,578,0.003,4.631
1082,578,0.004,4.635
1083,578,0.004,4.639
1084,578,0.003,4.642
1085,578,0.003,4.645
1086,578,0.004,4.649
1087,578,0.002,4.651
1088,578,0.004,4.655
1089,578,0.003,4.658
1090,578,0.003,4.661
1091,578,0.004,4.665
1092,578,0.003,4.668
1093,578,0.004,4.672
1094,578,0.003,4.675
1095,578,0.003,4.678
1096,578,0.004,4.682
1097,578,0.005,4.687
1098,578,0.004,4.691
1099,578,0.003,4.694
1100,578,0.003,4.697
1101,578,0.005,4.702
1102,578,0.003,4.705
1103,578,0.003,4.708
1104,578,0.003,4.711
1105,578,0.004,4.715
1106,578,0.004,4.719
1107,578,0.006,4.725
1108,578,0.002,4.727
1109,578,0.005,4.732
1110,578,0.004,4.736
1111,578,0.004,4.740
1112,578,0.003,4.743
1113,578,0.004,4.747
1114,578,0.003,4.750
1115,578,0.003,4.753
1116,578,0.003,4.756
1117,578,0.004,4.760
1118,578,0.005,4.765
1119,578,0.003,4.768
1120,578,0.003,4.771
1121,578,0.003,4.774
1122,578,0.003,4.777
1123,578,0.003,4.780
1124,578,0.004,4.784
1125,578,0.003,4.787
1126,578,0.004,4.791
1127,578,0.004,4.795
1128,578,0.003,4.798
1129,578,0.004,4.802
1130,578,0.003,4.805
1131,589,0.004,4.809
1132,589,0.004,4.813
1133,589,0.005,4.818
1134,589,0.003,4.821
1135,589,0.004,4.825
1136,589,0.003,4.828
1137,589,0.004,4.832
1138,589,0.003,4.835
1139,589,0.003,4.838
1140,589,0.003,4.841
1141,589,0.003,4.844
1142,589,0.004,4.848
1143,589,0.004,4.852
1144,589,0.003,4.855
1145,589,0.003,4.858
1146,589,0.004,4.862
1147,589,0.005,4.867
1148,589,0.003,4.870
1149,589,0.004,4.874
1150,589,0.002,4.876
