Generation,Best,Time,Total_Time
13466,195,0.001,13.783
13467,195,0.001,13.784
13468,195,0.001,13.785
13469,195,0.001,13.786
13470,195,0.001,13.787
13471,195,0.000,13.787
13472,195,0.001,13.788
13473,195,0.001,13.789
13474,195,0.001,13.790
13475,195,0.001,13.791
13476,195,0.001,13.792
13477,195,0.000,13.792
13478,195,0.000,13.792
13479,195,0.001,13.793
13480,195,0.001,13.794
13481,195,0.000,13.794
13482,195,0.001,13.795
13483,195,0.000,13.795
13484,195,0.001,13.796
13485,195,0.001,13.797
13486,195,0.001,13.798
13487,195,0.001,13.799
13488,195,0.000,13.799
13489,195,0.001,13.800
13490,195,0.000,13.800
13491,195,0.001,13.801
13492,195,0.001,13.802
13493,195,0.000,13.802
13494,195,0.001,13.803
13495,195,0.001,13.804
13496,195,0.000,13.804
13497,195,0.004,13.808
13498,195,0.000,13.808
13499,195,0.001,13.809
13500,195,0.001,13.810
13501,195,0.000,13.810
13502,195,0.001,13.811
13503,195,0.001,13.812
13504,195,0.001,13.813
13505,195,0.001,13.814
13506,195,0.001,13.815
13507,195,0.001,13.816
13508,195,0.002,13.818
13509,195,0.001,13.819
13510,195,0.001,13.820
13511,195,0.002,13.822
13512,195,0.000,13.822
13513,195,0.001,13.823
13514,195,0.001,13.824
13515,195,0.001,13.825
13516,195,0.001,13.826
13517,195,0.001,13.827
13518,195,0.001,13.828
13519,195,0.001,13.829
13520,195,0.001,13.830
13521,195,0.001,13.831
13522,195,0.002,13.833
13523,195,0.001,13.834
13524,195,0.000,13.834
13525,195,0.001,13.835
13526,195,0.001,13.836
13527,195,0.001,13.837
13528,195,0.000,13.837
13529,195,0.001,13.838
13530,195,0.002,13.840
13531,195,0.000,13.840
13532,195,0.001,13.841
13533,195,0.001,13.842
13534,195,0.001,13.843
13535,195,0.001,13.844
13536,195,0.000,13.844
13537,195,0.001,13.845
13538,195,0.001,13.846
13539,195,0.000,13.846
13540,195,0.000,13.846
13541,195,0.001,13.847
13542,195,0.000,13.847
13543,195,0.001,13.848
13544,195,0.001,13.849
13545,195,0.002,13.851
13546,195,0.001,13.852
13547,195,0.000,13.852
13548,195,0.001,13.853
13549,195,0.001,13.854
13550,195,0.001,13.855
13551,195,0.001,13.856
13552,195,0.002,13.858
13553,195,0.001,13.859
13554,195,0.001,13.860
13555,195,0.001,13.861
13556,195,0.001,13.862
13557,195,0.001,13.863
13558,195,0.001,13.864
13559,195,0.001,13.865
13560,195,0.001,13.866
13561,195,0.001,13.867
13562,195,0.001,13.868
13563,195,0.001,13.869
13564,195,0.001,13.870
13565,195,0.001,13.871
13566,195,0.001,13.872
13567,195,0.000,13.872
13568,195,0.001,13.873
13569,195,0.001,13.874
13570,195,0.001,13.875
13571,195,0.002,13.877
13572,195,0.001,13.878
13573,195,0.001,13.879
13574,195,0.001,13.880
13575,195,0.001,13.881
13576,195,0.001,13.882
13577,195,0.000,13.882
13578,195,0.001,13.883
13579,195,0.001,13.884
13580,195,0.001,13.885
13581,195,0.001,13.886
13582,195,0.000,13.886
13583,195,0.001,13.887
13584,195,0.000,13.887
13585,195,0.001,13.888
13586,195,0.001,13.889
13587,195,0.001,13.890
13588,195,0.001,13.891
13589,195,0.001,13.892
13590,195,0.001,13.893
13591,195,0.000,13.893
13592,195,0.000,13.893
13593,195,0.001,13.894
13594,195,0.001,13.895
13595,195,0.000,13.895
13596,195,0.000,13.895
13597,195,0.001,13.896
13598,195,0.001,13.897
13599,195,0.000,13.897
13600,195,0.001,13.898
13601,195,0.001,13.899
13602,195,0.001,13.900
13603,195,0.000,13.900
13604,195,0.001,13.901
13605,195,0.001,13.902
13606,195,0.001,13.903
13607,195,0.002,13.905
13608,195,0.000,13.905
13609,195,0.001,13.906
13610,195,0.001,13.907
13611,195,0.001,13.908
13612,195,0.000,13.908
13613,195,0.001,13.909
13614,195,0.001,13.910
13615,195,0.001,13.911
13616,195,0.001,13.912
13617,195,0.001,13.913
13618,195,0.000,13.913
13619,195,0.000,13.913
13620,195,0.001,13.914
13621,195,0.001,13.915
13622,195,0.001,13.916
13623,195,0.001,13.917
13624,195,0.001,13.918
13625,195,0.000,13.918
13626,195,0.001,13.919
13627,195,0.001,13.920
13628,195,0.000,13.920
13629,195,0.001,13.921
13630,195,0.001,13.922
13631,195,0.001,13.923
13632,195,0.001,13.924
13633,195,0.001,13.925
13634,195,0.000,13.925
13635,195,0.001,13.926
13636,195,0.001,13.927
13637,195,0.000,13.927
13638,195,0.001,13.928
13639,195,0.001,13.929
13640,195,0.001,13.930
13641,195,0.001,13.931
13642,195,0.000,13.931
13643,195,0.001,13.932
13644,195,0.001,13.933
13645,195,0.001,13.934
13646,195,0.001,13.935
13647,195,0.000,13.935
13648,195,0.001,13.936
13649,195,0.001,13.937
13650,195,0.001,13.938
13651,195,0.000,13.938
13652,195,0.001,13.939
13653,195,0.000,13.939
13654,195,0.001,13.940
13655,195,0.001,13.941
13656,195,0.000,13.941
13657,195,0.001,13.942
13658,195,0.001,13.943
13659,195,0.001,13.944
13660,195,0.001,13.945
13661,195,0.001,13.946
13662,195,0.001,13.947
13663,195,0.001,13.948
13664,195,0.001,13.949
13665,195,0.001,13.950
13666,195,0.001,13.951
13667,195,0.001,13.952
13668,195,0.001,13.953
13669,195,0.001,13.954
13670,195,0.000,13.954
13671,195,0.002,13.956
13672,195,0.001,13.957
13673,195,0.001,13.958
13674,195,0.000,13.958
13675,195,0.001,13.959
13676,195,0.000,13.959
13677,195,0.003,13.962
13678,195,0.001,13.963
13679,195,0.000,13.963
13680,195,0.001,13.964
13681,195,0.000,13.964
13682,195,0.002,13.966
13683,195,0.001,13.967
13684,195,0.001,13.968
13685,195,0.001,13.969
13686,195,0.000,13.969
13687,195,0.001,13.970
13688,195,0.001,13.971
13689,195,0.001,13.972
13690,195,0.001,13.973
13691,195,0.000,13.973
13692,195,0.001,13.974
13693,195,0.001,13.975
13694,195,0.001,13.976
13695,195,0.001,13.977
13696,195,0.001,13.978
13697,195,0.001,13.979
13698,195,0.001,13.980
13699,195,0.001,13.981
13700,195,0.001,13.982
13701,195,0.001,13.983
13702,195,0.001,13.984
13703,195,0.000,13.984
13704,195,0.001,13.985
13705,195,0.001,13.986
13706,195,0.001,13.987
13707,195,0.001,13.988
13708,195,0.001,13.989
13709,195,0.001,13.990
13710,195,0.001,13.991
13711,195,0.000,13.991
13712,195,0.001,13.992
13713,195,0.001,13.993
13714,195,0.001,13.994
13715,195,0.000,13.994
13716,195,0.001,13.995
13717,195,0.001,13.996
13718,195,0.001,13.997
13719,195,0.001,13.998
13720,195,0.001,13.999
13721,195,0.001,14.000
13722,195,0.001,14.001
13723,195,0.001,14.002
13724,195,0.001,14.003
13725,195,0.000,14.003
13726,195,0.000,14.003
13727,195,0.001,14.004
13728,195,0.001,14.005
13729,195,0.001,14.006
13730,195,0.001,14.007
13731,195,0.001,14.008
13732,195,0.000,14.008
13733,195,0.000,14.008
13734,195,0.001,14.009
13735,195,0.001,14.010
13736,195,0.000,14.010
13737,195,0.000,14.010
13738,195,0.001,14.011
13739,195,0.001,14.012
13740,195,0.000,14.012
13741,195,0.001,14.013
13742,195,0.000,14.013
13743,195,0.000,14.013
13744,195,0.001,14.014
13745,195,0.000,14.014
13746,195,0.002,14.016
13747,195,0.001,14.017
13748,195,0.001,14.018
13749,195,0.000,14.018
13750,195,0.002,14.020
13751,195,0.000,14.020
13752,195,0.001,14.021
13753,195,0.001,14.022
13754,195,0.001,14.023
13755,195,0.001,14.024
13756,195,0.001,14.025
13757,195,0.001,14.026
13758,195,0.001,14.027
13759,195,0.001,14.028
13760,195,0.001,14.029
13761,195,0.001,14.030
13762,195,0.001,14.031
13763,195,0.001,14.032
13764,195,0.001,14.033
13765,195,0.000,14.033
13766,195,0.001,14.034
13767,195,0.001,14.035
13768,195,0.001,14.036
13769,195,0.000,14.036
13770,195,0.001,14.037
13771,195,0.001,14.038
13772,195,0.001,14.039
13773,195,0.001,14.040
13774,195,0.000,14.040
13775,195,0.002,14.042
13776,195,0.001,14.043
13777,195,0.000,14.043
13778,195,0.000,14.043
13779,195,0.001,14.044
13780,195,0.001,14.045
13781,195,0.001,14.046
13782,195,0.000,14.046
13783,195,0.001,14.047
13784,195,0.001,14.048
13785,195,0.000,14.048
13786,195,0.001,14.049
13787,195,0.002,14.051
13788,195,0.001,14.052
13789,195,0.001,14.053
13790,195,0.000,14.053
13791,195,0.001,14.054
13792,195,0.001,14.055
13793,195,0.001,14.056
13794,195,0.001,14.057
13795,195,0.000,14.057
13796,195,0.001,14.058
13797,195,0.001,14.059
13798,195,0.001,14.060
13799,195,0.001,14.061
13800,195,0.001,14.062
13801,195,0.001,14.063
13802,195,0.000,14.063
13803,195,0.001,14.064
13804,195,0.001,14.065
13805,195,0.000,14.065
13806,195,0.001,14.066
13807,195,0.001,14.067
13808,195,0.001,14.068
13809,195,0.001,14.069
13810,195,0.000,14.069
13811,195,0.001,14.070
13812,195,0.000,14.070
13813,195,0.001,14.071
13814,195,0.000,14.071
13815,195,0.000,14.071
13816,195,0.001,14.072
13817,195,0.001,14.073
13818,195,0.001,14.074
13819,195,0.000,14.074
13820,195,0.001,14.075
13821,195,0.001,14.076
13822,195,0.001,14.077
13823,195,0.001,14.078
13824,195,0.001,14.079
13825,195,0.001,14.080
13826,195,0.000,14.080
13827,195,0.001,14.081
13828,195,0.002,14.083
13829,195,0.000,14.083
13830,195,0.001,14.084
13831,195,0.001,14.085
13832,195,0.001,14.086
13833,195,0.000,14.086
13834,195,0.000,14.086
13835,195,0.001,14.087
13836,195,0.000,14.087
13837,195,0.000,14.087
13838,195,0.001,14.088
13839,195,0.000,14.088
13840,195,0.001,14.089
13841,195,0.001,14.090
13842,195,0.001,14.091
13843,195,0.000,14.091
13844,195,0.001,14.092
13845,195,0.001,14.093
13846,195,0.000,14.093
13847,195,0.001,14.094
13848,195,0.001,14.095
13849,195,0.001,14.096
13850,195,0.001,14.097
13851,195,0.001,14.098
13852,195,0.001,14.099
13853,195,0.000,14.099
13854,195,0.000,14.099
13855,195,0.001,14.100
13856,195,0.000,14.100
13857,195,0.001,14.101
13858,195,0.000,14.101
13859,195,0.001,14.102
13860,195,0.001,14.103
13861,195,0.000,14.103
13862,195,0.001,14.104
13863,195,0.001,14.105
13864,195,0.001,14.106
13865,195,0.006,14.112
13866,195,0.001,14.113
13867,195,0.001,14.114
13868,195,0.001,14.115
13869,195,0.001,14.116
13870,195,0.001,14.117
13871,195,0.001,14.118
13872,195,0.000,14.118
13873,195,0.001,14.119
13874,195,0.001,14.120
13875,195,0.000,14.120
13876,195,0.001,14.121
13877,195,0.000,14.121
13878,195,0.001,14.122
13879,195,0.001,14.123
13880,195,0.001,14.124
13881,195,0.001,14.125
13882,195,0.001,14.126
13883,195,0.001,14.127
13884,195,0.000,14.127
13885,195,0.001,14.128
13886,195,0.001,14.129
13887,195,0.001,14.130
13888,195,0.001,14.131
13889,195,0.001,14.132
13890,195,0.001,14.133
13891,195,0.001,14.134
13892,195,0.001,14.135
13893,195,0.001,14.136
13894,195,0.001,14.137
13895,195,0.001,14.138
13896,195,0.001,14.139
13897,195,0.001,14.140
13898,195,0.001,14.141
13899,195,0.000,14.141
13900,195,0.001,14.142
13901,195,0.001,14.143
13902,195,0.002,14.145
13903,195,0.000,14.145
13904,195,0.001,14.146
13905,195,0.001,14.147
13906,195,0.001,14.148
13907,195,0.000,14.148
13908,195,0.001,14.149
13909,195,0.000,14.149
13910,195,0.001,14.150
13911,195,0.002,14.152
13912,195,0.001,14.153
13913,195,0.001,14.154
13914,195,0.001,14.155
13915,195,0.001,14.156
13916,195,0.003,14.159
13917,195,0.001,14.160
13918,195,0.001,14.161
13919,195,0.001,14.162
13920,195,0.001,14.163
13921,195,0.001,14.164
13922,195,0.001,14.165
13923,195,0.002,14.167
13924,195,0.001,14.168
13925,195,0.001,14.169
13926,195,0.002,14.171
13927,195,0.001,14.172
13928,195,0.001,14.173
13929,195,0.000,14.173
13930,195,0.001,14.174
13931,195,0.001,14.175
13932,195,0.001,14.176
13933,195,0.001,14.177
13934,195,0.001,14.178
13935,195,0.000,14.178
13936,195,0.001,14.179
13937,195,0.001,14.180
13938,195,0.002,14.182
13939,195,0.001,14.183
13940,195,0.000,14.183
13941,195,0.001,14.184
13942,195,0.002,14.186
13943,195,0.001,14.187
13944,195,0.001,14.188
13945,195,0.001,14.189
13946,195,0.001,14.190
13947,195,0.001,14.191
13948,195,0.001,14.192
13949,195,0.001,14.193
13950,195,0.000,14.193
13951,195,0.001,14.194
13952,195,0.002,14.196
13953,195,0.001,14.197
13954,195,0.004,14.201
13955,195,0.000,14.201
13956,195,0.000,14.201
13957,195,0.000,14.201
13958,195,0.008,14.209
13959,195,0.000,14.209
13960,195,0.001,14.210
13961,195,0.001,14.211
13962,195,0.000,14.211
13963,195,0.000,14.211
13964,195,0.000,14.211
13965,195,0.002,14.213
13966,195,0.000,14.213
13967,195,0.001,14.214
13968,195,0.001,14.215
13969,195,0.001,14.216
13970,195,0.001,14.217
13971,195,0.002,14.219
13972,195,0.002,14.221
13973,195,0.001,14.222
13974,195,0.001,14.223
13975,195,0.001,14.224
13976,195,0.000,14.224
13977,195,0.001,14.225
13978,195,0.002,14.227
13979,195,0.001,14.228
13980,195,0.001,14.229
13981,195,0.001,14.230
13982,195,0.001,14.231
13983,195,0.000,14.231
13984,195,0.001,14.232
13985,195,0.001,14.233
13986,195,0.001,14.234
13987,195,0.001,14.235
13988,195,0.001,14.236
13989,195,0.000,14.236
13990,195,0.001,14.237
13991,195,0.001,14.238
13992,195,0.001,14.239
13993,195,0.001,14.240
13994,195,0.002,14.242
13995,195,0.001,14.243
13996,195,0.001,14.244
13997,195,0.001,14.245
13998,195,0.001,14.246
13999,195,0.001,14.247
14000,195,0.001,14.248
14001,195,0.001,14.249
14002,195,0.002,14.251
14003,195,0.001,14.252
14004,195,0.000,14.252
14005,195,0.001,14.253
14006,195,0.001,14.254
14007,195,0.002,14.256
14008,195,0.000,14.256
14009,195,0.000,14.256
14010,195,0.001,14.257
14011,195,0.001,14.258
14012,195,0.000,14.258
14013,195,0.001,14.259
14014,195,0.003,14.262
14015,195,0.000,14.262
14016,195,0.001,14.263
14017,195,0.001,14.264
14018,195,0.001,14.265
14019,195,0.001,14.266
14020,195,0.001,14.267
14021,195,0.001,14.268
14022,195,0.001,14.269
14023,195,0.001,14.270
14024,195,0.001,14.271
14025,195,0.001,14.272
14026,195,0.001,14.273
14027,195,0.001,14.274
14028,195,0.001,14.275
14029,195,0.001,14.276
14030,195,0.000,14.276
14031,195,0.000,14.276
14032,195,0.000,14.276
14033,195,0.001,14.277
14034,195,0.001,14.278
14035,195,0.000,14.278
14036,195,0.000,14.278
14037,195,0.000,14.278
14038,195,0.001,14.279
14039,195,0.002,14.281
14040,195,0.001,14.282
14041,195,0.000,14.282
14042,195,0.001,14.283
14043,195,0.002,14.285
14044,195,0.000,14.285
14045,195,0.001,14.286
14046,195,0.001,14.287
14047,195,0.000,14.287
14048,195,0.001,14.288
14049,195,0.000,14.288
14050,195,0.001,14.289
14051,195,0.001,14.290
14052,195,0.002,14.292
14053,195,0.001,14.293
14054,195,0.001,14.294
14055,195,0.001,14.295
14056,195,0.000,14.295
14057,195,0.001,14.296
14058,195,0.001,14.297
14059,195,0.000,14.297
14060,195,0.001,14.298
14061,195,0.001,14.299
14062,195,0.001,14.300
14063,195,0.000,14.300
14064,195,0.000,14.300
14065,195,0.001,14.301
14066,195,0.001,14.302
14067,195,0.001,14.303
14068,195,0.001,14.304
14069,195,0.001,14.305
14070,195,0.001,14.306
14071,195,0.001,14.307
14072,195,0.001,14.308
14073,195,0.001,14.309
14074,195,0.001,14.310
14075,195,0.000,14.310
14076,195,0.001,14.311
14077,195,0.000,14.311
14078,195,0.001,14.312
14079,195,0.000,14.312
14080,195,0.000,14.312
14081,195,0.000,14.312
14082,195,0.001,14.313
14083,195,0.001,14.314
14084,195,0.000,14.314
14085,195,0.001,14.315
14086,195,0.001,14.316
14087,195,0.001,14.317
14088,195,0.000,14.317
14089,195,0.002,14.319
14090,195,0.000,14.319
14091,195,0.001,14.320
14092,195,0.001,14.321
14093,195,0.000,14.321
14094,195,0.001,14.322
14095,195,0.001,14.323
14096,195,0.001,14.324
14097,195,0.001,14.325
14098,195,0.001,14.326
14099,195,0.002,14.328
14100,195,0.001,14.329
14101,195,0.000,14.329
14102,195,0.001,14.330
14103,195,0.001,14.331
14104,195,0.001,14.332
14105,195,0.001,14.333
14106,195,0.000,14.333
14107,195,0.001,14.334
14108,195,0.001,14.335
14109,195,0.001,14.336
14110,195,0.000,14.336
14111,195,0.000,14.336
14112,195,0.001,14.337
14113,195,0.001,14.338
14114,195,0.001,14.339
14115,195,0.001,14.340
14116,195,0.001,14.341
14117,195,0.002,14.343
14118,195,0.001,14.344
14119,195,0.001,14.345
14120,195,0.001,14.346
14121,195,0.001,14.347
14122,195,0.001,14.348
14123,195,0.000,14.348
14124,195,0.000,14.348
14125,195,0.001,14.349
14126,195,0.001,14.350
14127,195,0.002,14.352
14128,195,0.001,14.353
14129,195,0.000,14.353
14130,195,0.001,14.354
14131,195,0.001,14.355
14132,195,0.001,14.356
14133,195,0.001,14.357
14134,195,0.000,14.357
14135,195,0.001,14.358
14136,195,0.001,14.359
14137,195,0.000,14.359
14138,195,0.001,14.360
14139,195,0.001,14.361
14140,195,0.001,14.362
14141,195,0.001,14.363
14142,195,0.001,14.364
14143,195,0.001,14.365
14144,195,0.000,14.365
14145,195,0.000,14.365
14146,195,0.005,14.370
14147,195,0.001,14.371
14148,195,0.001,14.372
14149,195,0.001,14.373
14150,195,0.000,14.373
14151,195,0.000,14.373
14152,195,0.000,14.373
14153,195,0.001,14.374
14154,195,0.001,14.375
14155,195,0.001,14.376
14156,195,0.001,14.377
14157,195,0.002,14.379
14158,195,0.001,14.380
14159,195,0.001,14.381
14160,195,0.001,14.382
14161,195,0.001,14.383
14162,195,0.001,14.384
14163,195,0.001,14.385
14164,195,0.000,14.385
14165,195,0.001,14.386
14166,195,0.001,14.387
14167,195,0.000,14.387
14168,195,0.002,14.389
14169,195,0.000,14.389
14170,195,0.001,14.390
14171,195,0.000,14.390
14172,195,0.001,14.391
14173,195,0.001,14.392
14174,195,0.001,14.393
14175,195,0.001,14.394
14176,195,0.001,14.395
14177,195,0.001,14.396
14178,195,0.000,14.396
14179,195,0.001,14.397
14180,195,0.001,14.398
14181,195,0.001,14.399
14182,195,0.000,14.399
14183,195,0.001,14.400
14184,195,0.001,14.401
14185,195,0.000,14.401
14186,195,0.001,14.402
14187,195,0.001,14.403
14188,195,0.000,14.403
14189,195,0.001,14.404
14190,195,0.000,14.404
14191,195,0.001,14.405
14192,195,0.001,14.406
14193,195,0.001,14.407
14194,195,0.001,14.408
14195,195,0.000,14.408
14196,195,0.001,14.409
14197,195,0.001,14.410
14198,195,0.000,14.410
14199,195,0.000,14.410
14200,195,0.001,14.411
14201,195,0.000,14.411
14202,195,0.001,14.412
14203,195,0.001,14.413
14204,195,0.001,14.414
14205,195,0.001,14.415
14206,195,0.001,14.416
14207,195,0.001,14.417
14208,195,0.000,14.417
14209,195,0.000,14.417
14210,195,0.001,14.418
14211,195,0.001,14.419
14212,195,0.001,14.420
14213,195,0.001,14.421
14214,195,0.001,14.422
14215,195,0.001,14.423
14216,195,0.001,14.424
14217,195,0.001,14.425
14218,195,0.000,14.425
14219,195,0.001,14.426
14220,195,0.001,14.427
14221,195,0.001,14.428
14222,195,0.001,14.429
14223,195,0.001,14.430
14224,195,0.000,14.430
14225,195,0.001,14.431
14226,195,0.001,14.432
14227,195,0.000,14.432
14228,195,0.001,14.433
14229,195,0.001,14.434
14230,195,0.001,14.435
14231,195,0.000,14.435
14232,195,0.001,14.436
14233,195,0.001,14.437
14234,195,0.002,14.439
14235,195,0.001,14.440
14236,195,0.000,14.440
14237,195,0.002,14.442
14238,195,0.001,14.443
14239,195,0.001,14.444
14240,195,0.001,14.445
14241,195,0.001,14.446
14242,195,0.001,14.447
14243,195,0.000,14.447
14244,195,0.002,14.449
14245,195,0.001,14.450
14246,195,0.001,14.451
14247,195,0.001,14.452
14248,195,0.002,14.454
14249,195,0.000,14.454
14250,195,0.000,14.454
14251,195,0.000,14.454
14252,195,0.000,14.454
14253,195,0.006,14.460
14254,195,0.001,14.461
14255,195,0.000,14.461
14256,195,0.000,14.461
14257,195,0.005,14.466
14258,195,0.001,14.467
14259,195,0.001,14.468
14260,195,0.001,14.469
14261,195,0.001,14.470
14262,195,0.002,14.472
14263,195,0.001,14.473
14264,195,0.001,14.474
14265,195,0.001,14.475
14266,195,0.001,14.476
14267,195,0.001,14.477
14268,195,0.001,14.478
14269,195,0.001,14.479
14270,195,0.001,14.480
14271,195,0.001,14.481
14272,195,0.001,14.482
14273,195,0.001,14.483
14274,195,0.001,14.484
14275,195,0.001,14.485
14276,195,0.001,14.486
14277,195,0.001,14.487
14278,195,0.001,14.488
14279,195,0.001,14.489
14280,195,0.001,14.490
14281,195,0.001,14.491
14282,195,0.001,14.492
14283,195,0.001,14.493
14284,195,0.001,14.494
14285,195,0.001,14.495
14286,195,0.001,14.496
14287,195,0.001,14.497
14288,195,0.001,14.498
14289,195,0.000,14.498
14290,195,0.001,14.499
14291,195,0.001,14.500
14292,195,0.001,14.501
14293,195,0.000,14.501
14294,195,0.001,14.502
14295,195,0.001,14.503
14296,195,0.001,14.504
14297,195,0.001,14.505
14298,195,0.000,14.505
14299,195,0.001,14.506
14300,195,0.002,14.508
14301,195,0.001,14.509
14302,195,0.001,14.510
14303,195,0.002,14.512
14304,195,0.000,14.512
14305,195,0.001,14.513
14306,195,0.001,14.514
14307,195,0.001,14.515
14308,195,0.001,14.516
14309,195,0.001,14.517
14310,195,0.001,14.518
14311,195,0.001,14.519
14312,195,0.001,14.520
14313,195,0.001,14.521
14314,195,0.000,14.521
14315,195,0.001,14.522
14316,195,0.001,14.523
14317,195,0.000,14.523
14318,195,0.001,14.524
14319,195,0.001,14.525
14320,195,0.001,14.526
14321,195,0.001,14.527
14322,195,0.000,14.527
14323,195,0.001,14.528
14324,195,0.001,14.529
14325,195,0.001,14.530
14326,195,0.001,14.531
14327,195,0.002,14.533
14328,195,0.001,14.534
14329,195,0.001,14.535
14330,195,0.001,14.536
14331,195,0.001,14.537
14332,195,0.001,14.538
14333,195,0.001,14.539
14334,195,0.002,14.541
14335,195,0.001,14.542
14336,195,0.002,14.544
14337,195,0.001,14.545
14338,195,0.000,14.545
14339,195,0.001,14.546
14340,195,0.001,14.547
14341,195,0.001,14.548
14342,195,0.001,14.549
14343,195,0.001,14.550
14344,195,0.001,14.551
14345,195,0.000,14.551
14346,195,0.004,14.555
14347,195,0.002,14.557
14348,195,0.000,14.557
14349,195,0.001,14.558
14350,195,0.001,14.559
14351,195,0.001,14.560
14352,195,0.000,14.560
14353,195,0.001,14.561
14354,195,0.000,14.561
14355,195,0.001,14.562
14356,195,0.001,14.563
14357,195,0.000,14.563
14358,195,0.000,14.563
14359,195,0.000,14.563
14360,195,0.000,14.563
14361,195,0.001,14.564
14362,195,0.001,14.565
14363,195,0.001,14.566
14364,195,0.001,14.567
14365,195,0.001,14.568
14366,195,0.001,14.569
14367,195,0.002,14.571
14368,195,0.001,14.572
14369,195,0.001,14.573
14370,195,0.001,14.574
14371,195,0.001,14.575
14372,195,0.000,14.575
14373,195,0.000,14.575
14374,195,0.002,14.577
14375,195,0.001,14.578
14376,195,0.001,14.579
14377,195,0.001,14.580
14378,195,0.000,14.580
14379,195,0.001,14.581
14380,195,0.000,14.581
14381,195,0.000,14.581
14382,195,0.001,14.582
14383,195,0.002,14.584
14384,195,0.001,14.585
14385,195,0.001,14.586
14386,195,0.001,14.587
14387,195,0.002,14.589
14388,195,0.001,14.590
14389,195,0.001,14.591
14390,195,0.003,14.594
14391,195,0.002,14.596
14392,195,0.001,14.597
14393,195,0.001,14.598
14394,195,0.000,14.598
14395,195,0.001,14.599
14396,195,0.001,14.600
14397,195,0.001,14.601
14398,195,0.001,14.602
14399,195,0.001,14.603
14400,195,0.001,14.604
14401,195,0.001,14.605
14402,195,0.001,14.606
14403,195,0.001,14.607
14404,195,0.001,14.608
14405,195,0.001,14.609
14406,195,0.001,14.610
14407,195,0.001,14.611
14408,195,0.001,14.612
14409,195,0.001,14.613
14410,195,0.000,14.613
14411,195,0.001,14.614
14412,195,0.002,14.616
14413,195,0.000,14.616
14414,195,0.001,14.617
14415,195,0.002,14.619
14416,195,0.001,14.620
14417,195,0.000,14.620
14418,195,0.002,14.622
14419,195,0.001,14.623
14420,195,0.001,14.624
14421,195,0.001,14.625
14422,195,0.000,14.625
14423,195,0.000,14.625
14424,195,0.001,14.626
14425,195,0.001,14.627
14426,195,0.001,14.628
14427,195,0.001,14.629
14428,195,0.001,14.630
14429,195,0.001,14.631
14430,195,0.001,14.632
14431,195,0.002,14.634
14432,195,0.001,14.635
14433,195,0.001,14.636
14434,195,0.000,14.636
14435,195,0.002,14.638
14436,195,0.001,14.639
14437,195,0.001,14.640
14438,195,0.001,14.641
14439,195,0.001,14.642
14440,195,0.002,14.644
14441,195,0.001,14.645
14442,195,0.000,14.645
14443,195,0.003,14.648
14444,195,0.001,14.649
14445,195,0.001,14.650
14446,195,0.002,14.652
14447,195,0.002,14.654
14448,195,0.001,14.655
14449,195,0.000,14.655
14450,195,0.001,14.656
14451,195,0.001,14.657
14452,195,0.001,14.658
14453,195,0.003,14.661
14454,195,0.001,14.662
14455,195,0.000,14.662
14456,195,0.001,14.663
14457,195,0.000,14.663
14458,195,0.000,14.663
14459,195,0.001,14.664
14460,195,0.000,14.664
14461,195,0.000,14.664
14462,195,0.000,14.664
14463,195,0.003,14.667
14464,195,0.001,14.668
14465,195,0.001,14.669
14466,195,0.001,14.670
14467,195,0.001,14.671
14468,195,0.001,14.672
14469,195,0.001,14.673
14470,195,0.001,14.674
14471,195,0.001,14.675
14472,195,0.005,14.680
14473,195,0.001,14.681
14474,195,0.000,14.681
14475,195,0.001,14.682
14476,195,0.001,14.683
14477,195,0.001,14.684
14478,195,0.001,14.685
14479,195,0.000,14.685
14480,195,0.001,14.686
14481,195,0.001,14.687
14482,195,0.001,14.688
14483,195,0.001,14.689
14484,195,0.001,14.690
14485,195,0.001,14.691
14486,195,0.000,14.691
14487,195,0.001,14.692
14488,195,0.000,14.692
14489,195,0.001,14.693
14490,195,0.001,14.694
14491,195,0.001,14.695
14492,195,0.002,14.697
14493,195,0.001,14.698
14494,195,0.001,14.699
14495,195,0.000,14.699
14496,195,0.001,14.700
14497,195,0.000,14.700
14498,195,0.001,14.701
14499,195,0.000,14.701
14500,195,0.001,14.702
14501,195,0.001,14.703
14502,195,0.001,14.704
14503,195,0.001,14.705
14504,195,0.001,14.706
14505,195,0.000,14.706
14506,195,0.000,14.706
14507,195,0.001,14.707
14508,195,0.001,14.708
14509,195,0.000,14.708
14510,195,0.000,14.708
14511,195,0.001,14.709
14512,195,0.002,14.711
14513,195,0.001,14.712
14514,195,0.001,14.713
14515,195,0.000,14.713
14516,195,0.002,14.715
14517,195,0.000,14.715
14518,195,0.001,14.716
14519,195,0.001,14.717
14520,195,0.000,14.717
14521,195,0.002,14.719
14522,195,0.000,14.719
14523,195,0.001,14.720
14524,195,0.001,14.721
14525,195,0.000,14.721
14526,195,0.001,14.722
14527,195,0.001,14.723
14528,195,0.000,14.723
14529,195,0.002,14.725
14530,195,0.001,14.726
14531,195,0.001,14.727
14532,195,0.001,14.728
14533,195,0.000,14.728
14534,195,0.000,14.728
14535,195,0.001,14.729
14536,195,0.000,14.729
14537,195,0.001,14.730
14538,195,0.001,14.731
14539,195,0.001,14.732
14540,195,0.001,14.733
