Generation,Best,Time,Total_Time
5968,474,0.003,16.506
5969,474,0.003,16.509
5970,474,0.004,16.513
5971,474,0.002,16.515
5972,474,0.002,16.517
5973,474,0.000,16.517
5974,474,0.002,16.519
5975,474,0.002,16.521
5976,474,0.002,16.523
5977,474,0.002,16.525
5978,474,0.000,16.525
5979,474,0.000,16.525
5980,474,0.003,16.528
5981,474,0.006,16.534
5982,474,0.007,16.541
5983,474,0.004,16.545
5984,474,0.003,16.548
5985,474,0.000,16.548
5986,474,0.005,16.553
5987,474,0.001,16.554
5988,474,0.002,16.556
5989,474,0.000,16.556
5990,474,0.008,16.564
5991,474,0.002,16.566
5992,474,0.002,16.568
5993,474,0.007,16.575
5994,474,0.002,16.577
5995,474,0.002,16.579
5996,474,0.006,16.585
5997,474,0.003,16.588
5998,474,0.003,16.591
5999,474,0.002,16.593
6000,474,0.000,16.593
6001,474,0.000,16.593
6002,474,0.002,16.595
6003,474,0.000,16.595
6004,474,0.010,16.605
6005,474,0.000,16.605
6006,474,0.000,16.605
6007,474,0.000,16.605
6008,474,0.000,16.605
6009,474,0.006,16.611
6010,474,0.002,16.613
6011,474,0.000,16.613
6012,474,0.000,16.613
6013,474,0.002,16.615
6014,474,0.000,16.615
6015,474,0.000,16.615
6016,474,0.002,16.617
6017,474,0.004,16.621
6018,474,0.005,16.626
6019,474,0.003,16.629
6020,474,0.000,16.629
6021,474,0.005,16.634
6022,474,0.002,16.636
6023,474,0.004,16.640
6024,474,0.005,16.645
6025,474,0.004,16.649
6026,474,0.002,16.651
6027,474,0.000,16.651
6028,474,0.001,16.652
6029,474,0.006,16.658
6030,474,0.000,16.658
6031,474,0.008,16.666
6032,474,0.002,16.668
6033,474,0.006,16.674
6034,474,0.002,16.676
6035,474,0.008,16.684
6036,474,0.004,16.688
6037,474,0.002,16.690
6038,474,0.000,16.690
6039,474,0.000,16.690
6040,474,0.002,16.692
6041,474,0.001,16.693
6042,474,0.001,16.694
6043,474,0.003,16.697
6044,474,0.000,16.697
6045,474,0.000,16.697
6046,474,0.001,16.698
6047,474,0.003,16.701
6048,474,0.000,16.701
6049,474,0.005,16.706
6050,474,0.003,16.709
6051,474,0.000,16.709
6052,474,0.003,16.712
6053,474,0.001,16.713
6054,474,0.000,16.713
6055,474,0.000,16.713
6056,474,0.000,16.713
6057,474,0.000,16.713
6058,474,0.007,16.720
6059,474,0.002,16.722
6060,474,0.041,16.763
6061,474,0.000,16.763
6062,474,0.012,16.775
6063,474,0.009,16.784
6064,474,0.002,16.786
6065,474,0.008,16.794
6066,474,0.003,16.797
6067,474,0.002,16.799
6068,474,0.002,16.801
6069,474,0.003,16.804
6070,474,0.006,16.810
6071,474,0.000,16.810
6072,474,0.001,16.811
6073,474,0.003,16.814
6074,474,0.004,16.818
6075,474,0.003,16.821
6076,474,0.000,16.821
6077,474,0.000,16.821
6078,474,0.003,16.824
6079,474,0.000,16.824
6080,474,0.000,16.824
6081,474,0.002,16.826
6082,474,0.000,16.826
6083,474,0.000,16.826
6084,474,0.004,16.830
6085,474,0.002,16.832
6086,474,0.000,16.832
6087,474,0.005,16.837
6088,474,0.000,16.837
6089,474,0.008,16.845
6090,474,0.004,16.849
6091,474,0.000,16.849
6092,474,0.005,16.854
6093,474,0.003,16.857
6094,474,0.000,16.857
6095,474,0.003,16.860
6096,474,0.001,16.861
6097,474,0.003,16.864
6098,474,0.004,16.868
6099,474,0.005,16.873
6100,474,0.007,16.880
6101,474,0.002,16.882
6102,474,0.000,16.882
6103,474,0.000,16.882
6104,474,0.010,16.892
6105,474,0.007,16.899
6106,474,0.000,16.899
6107,474,0.003,16.902
6108,474,0.004,16.906
6109,474,0.000,16.906
6110,474,0.002,16.908
6111,474,0.000,16.908
6112,474,0.000,16.908
6113,474,0.010,16.918
6114,474,0.000,16.918
6115,474,0.006,16.924
6116,474,0.005,16.929
6117,474,0.000,16.929
6118,474,0.009,16.938
6119,474,0.001,16.939
6120,474,0.002,16.941
6121,474,0.000,16.941
6122,474,0.000,16.941
6123,474,0.000,16.941
6124,474,0.000,16.941
6125,474,0.014,16.955
6126,474,0.000,16.955
6127,474,0.000,16.955
6128,474,0.003,16.958
6129,474,0.005,16.963
6130,474,0.005,16.968
6131,474,0.000,16.968
6132,474,0.000,16.968
6133,474,0.002,16.970
6134,474,0.000,16.970
6135,474,0.000,16.970
6136,474,0.002,16.972
6137,474,0.003,16.975
6138,474,0.000,16.975
6139,474,0.004,16.979
6140,474,0.005,16.984
6141,474,0.000,16.984
6142,474,0.003,16.987
6143,474,0.001,16.988
6144,474,0.000,16.988
6145,474,0.000,16.988
6146,474,0.000,16.988
6147,474,0.003,16.991
6148,474,0.005,16.996
6149,474,0.005,17.001
6150,474,0.004,17.005
6151,474,0.000,17.005
6152,474,0.011,17.016
6153,474,0.001,17.017
6154,474,0.009,17.026
6155,474,0.000,17.026
6156,474,0.000,17.026
6157,474,0.000,17.026
6158,474,0.006,17.032
6159,474,0.006,17.038
6160,474,0.000,17.038
6161,474,0.000,17.038
6162,474,0.011,17.049
6163,474,0.005,17.054
6164,474,0.000,17.054
6165,474,0.000,17.054
6166,474,0.009,17.063
6167,474,0.002,17.065
6168,474,0.000,17.065
6169,474,0.002,17.067
6170,474,0.000,17.067
6171,474,0.005,17.072
6172,474,0.007,17.079
6173,474,0.000,17.079
6174,474,0.000,17.079
6175,474,0.000,17.079
6176,474,0.000,17.079
6177,474,0.000,17.079
6178,474,0.012,17.091
6179,474,0.002,17.093
6180,474,0.004,17.097
6181,474,0.005,17.102
6182,474,0.000,17.102
6183,474,0.000,17.102
6184,474,0.001,17.103
6185,474,0.000,17.103
6186,474,0.002,17.105
6187,474,0.003,17.108
6188,474,0.007,17.115
6189,474,0.002,17.117
6190,474,0.002,17.119
6191,474,0.002,17.121
6192,474,0.002,17.123
6193,474,0.000,17.123
6194,474,0.011,17.134
6195,474,0.002,17.136
6196,474,0.002,17.138
6197,474,0.003,17.141
6198,474,0.005,17.146
6199,474,0.004,17.150
6200,474,0.006,17.156
6201,474,0.000,17.156
6202,474,0.013,17.169
6203,474,0.000,17.169
6204,474,0.000,17.169
6205,474,0.000,17.169
6206,474,0.000,17.169
6207,474,0.000,17.169
6208,474,0.001,17.170
6209,474,0.002,17.172
6210,474,0.002,17.174
6211,474,0.004,17.178
6212,474,0.000,17.178
6213,474,0.002,17.180
6214,474,0.003,17.183
6215,474,0.000,17.183
6216,474,0.001,17.184
6217,474,0.001,17.185
6218,474,0.000,17.185
6219,474,0.002,17.187
6220,474,0.002,17.189
6221,474,0.003,17.192
6222,474,0.000,17.192
6223,474,0.011,17.203
6224,474,0.001,17.204
6225,474,0.000,17.204
6226,474,0.002,17.206
6227,474,0.002,17.208
6228,474,0.000,17.208
6229,474,0.001,17.209
6230,474,0.001,17.210
6231,474,0.003,17.213
6232,474,0.000,17.213
6233,474,0.007,17.220
6234,474,0.002,17.222
6235,474,0.004,17.226
6236,474,0.000,17.226
6237,474,0.002,17.228
6238,474,0.002,17.230
6239,474,0.000,17.230
6240,474,0.006,17.236
6241,474,0.001,17.237
6242,474,0.004,17.241
6243,474,0.000,17.241
6244,474,0.002,17.243
6245,474,0.002,17.245
6246,474,0.004,17.249
6247,474,0.002,17.251
6248,474,0.000,17.251
6249,474,0.004,17.255
6250,474,0.004,17.259
6251,474,0.000,17.259
6252,474,0.005,17.264
6253,474,0.001,17.265
6254,474,0.003,17.268
6255,474,0.000,17.268
6256,474,0.001,17.269
6257,474,0.006,17.275
6258,474,0.004,17.279
6259,474,0.006,17.285
6260,474,0.000,17.285
6261,474,0.000,17.285
6262,474,0.006,17.291
6263,474,0.004,17.295
6264,474,0.000,17.295
6265,474,0.003,17.298
6266,474,0.003,17.301
6267,474,0.003,17.304
6268,474,0.000,17.304
6269,474,0.005,17.309
6270,474,0.005,17.314
6271,474,0.005,17.319
6272,474,0.007,17.326
6273,474,0.000,17.326
6274,474,0.000,17.326
6275,474,0.000,17.326
6276,474,0.000,17.326
6277,474,0.001,17.327
6278,474,0.000,17.327
6279,474,0.009,17.336
6280,474,0.002,17.338
6281,474,0.003,17.341
6282,474,0.000,17.341
6283,474,0.002,17.343
6284,474,0.000,17.343
6285,474,0.000,17.343
6286,474,0.005,17.348
6287,474,0.005,17.353
6288,474,0.003,17.356
6289,474,0.005,17.361
6290,474,0.000,17.361
6291,474,0.001,17.362
6292,474,0.003,17.365
6293,474,0.005,17.370
6294,474,0.003,17.373
6295,474,0.002,17.375
6296,474,0.000,17.375
6297,474,0.002,17.377
6298,474,0.004,17.381
6299,474,0.005,17.386
6300,474,0.005,17.391
6301,474,0.000,17.391
6302,474,0.003,17.394
6303,474,0.001,17.395
6304,474,0.004,17.399
6305,474,0.006,17.405
6306,474,0.004,17.409
6307,474,0.002,17.411
6308,474,0.001,17.412
6309,474,0.001,17.413
6310,474,0.000,17.413
6311,474,0.007,17.420
6312,474,0.003,17.423
6313,474,0.000,17.423
6314,474,0.000,17.423
6315,474,0.001,17.424
6316,474,0.004,17.428
6317,474,0.006,17.434
6318,474,0.002,17.436
6319,474,0.000,17.436
6320,474,0.002,17.438
6321,474,0.000,17.438
6322,474,0.010,17.448
6323,474,0.008,17.456
6324,474,0.000,17.456
6325,474,0.005,17.461
6326,474,0.000,17.461
6327,474,0.007,17.468
6328,474,0.005,17.473
6329,474,0.000,17.473
6330,474,0.000,17.473
6331,474,0.001,17.474
6332,474,0.001,17.475
6333,474,0.000,17.475
6334,474,0.004,17.479
6335,474,0.000,17.479
6336,474,0.003,17.482
6337,474,0.004,17.486
6338,474,0.000,17.486
6339,474,0.010,17.496
6340,474,0.002,17.498
6341,474,0.003,17.501
6342,474,0.000,17.501
6343,474,0.000,17.501
6344,474,0.001,17.502
6345,474,0.003,17.505
6346,474,0.005,17.510
6347,474,0.002,17.512
6348,474,0.004,17.516
6349,474,0.000,17.516
6350,474,0.007,17.523
6351,474,0.003,17.526
6352,474,0.004,17.530
6353,474,0.000,17.530
6354,474,0.001,17.531
6355,474,0.002,17.533
6356,474,0.001,17.534
6357,474,0.000,17.534
6358,474,0.002,17.536
6359,474,0.001,17.537
6360,474,0.000,17.537
6361,474,0.009,17.546
6362,474,0.002,17.548
6363,474,0.000,17.548
6364,474,0.000,17.548
6365,474,0.002,17.550
6366,474,0.003,17.553
6367,474,0.000,17.553
6368,474,0.004,17.557
6369,474,0.002,17.559
6370,474,0.004,17.563
6371,474,0.000,17.563
6372,474,0.009,17.572
6373,474,0.001,17.573
6374,474,0.000,17.573
6375,474,0.000,17.573
6376,474,0.007,17.580
6377,474,0.005,17.585
6378,474,0.006,17.591
6379,474,0.002,17.593
6380,474,0.000,17.593
6381,474,0.000,17.593
6382,474,0.000,17.593
6383,474,0.000,17.593
6384,474,0.002,17.595
6385,474,0.000,17.595
6386,474,0.013,17.608
6387,474,0.002,17.610
6388,474,0.006,17.616
6389,474,0.005,17.621
6390,474,0.000,17.621
6391,474,0.005,17.626
6392,474,0.000,17.626
6393,474,0.002,17.628
6394,474,0.000,17.628
6395,474,0.006,17.634
6396,474,0.000,17.634
6397,474,0.004,17.638
6398,474,0.005,17.643
6399,474,0.005,17.648
6400,474,0.003,17.651
6401,474,0.000,17.651
6402,474,0.000,17.651
6403,474,0.006,17.657
6404,474,0.000,17.657
6405,474,0.007,17.664
6406,474,0.000,17.664
6407,474,0.005,17.669
6408,474,0.000,17.669
6409,474,0.006,17.675
6410,474,0.002,17.677
6411,474,0.000,17.677
6412,474,0.007,17.684
6413,474,0.002,17.686
6414,474,0.005,17.691
6415,474,0.006,17.697
6416,474,0.003,17.700
6417,474,0.000,17.700
6418,474,0.002,17.702
6419,474,0.003,17.705
6420,474,0.000,17.705
6421,474,0.004,17.709
6422,474,0.003,17.712
6423,474,0.000,17.712
6424,474,0.008,17.720
6425,474,0.002,17.722
6426,474,0.003,17.725
6427,474,0.000,17.725
6428,474,0.001,17.726
6429,474,0.001,17.727
6430,474,0.007,17.734
6431,474,0.000,17.734
6432,474,0.001,17.735
6433,474,0.005,17.740
6434,474,0.002,17.742
6435,474,0.005,17.747
6436,474,0.003,17.750
6437,474,0.006,17.756
6438,474,0.000,17.756
6439,474,0.002,17.758
6440,474,0.003,17.761
6441,474,0.000,17.761
6442,474,0.000,17.761
6443,474,0.003,17.764
6444,474,0.003,17.767
6445,474,0.006,17.773
6446,474,0.001,17.774
6447,474,0.000,17.774
6448,474,0.006,17.780
6449,474,0.004,17.784
6450,474,0.000,17.784
6451,474,0.004,17.788
6452,474,0.001,17.789
6453,474,0.000,17.789
6454,474,0.000,17.789
6455,474,0.003,17.792
6456,474,0.009,17.801
6457,474,0.005,17.806
6458,474,0.000,17.806
6459,474,0.000,17.806
6460,474,0.010,17.816
6461,474,0.002,17.818
6462,474,0.001,17.819
6463,474,0.005,17.824
6464,474,0.001,17.825
6465,474,0.000,17.825
6466,474,0.006,17.831
6467,474,0.005,17.836
6468,474,0.000,17.836
6469,474,0.005,17.841
6470,474,0.003,17.844
6471,474,0.000,17.844
6472,474,0.007,17.851
6473,474,0.006,17.857
6474,474,0.000,17.857
6475,474,0.000,17.857
6476,474,0.004,17.861
6477,474,0.005,17.866
6478,474,0.000,17.866
6479,474,0.000,17.866
6480,474,0.006,17.872
6481,474,0.002,17.874
6482,474,0.000,17.874
6483,474,0.002,17.876
6484,474,0.000,17.876
6485,474,0.009,17.885
6486,474,0.001,17.886
6487,474,0.002,17.888
6488,474,0.002,17.890
6489,474,0.002,17.892
6490,474,0.002,17.894
6491,474,0.000,17.894
6492,474,0.002,17.896
6493,474,0.004,17.900
6494,474,0.000,17.900
6495,474,0.010,17.910
6496,474,0.000,17.910
6497,474,0.000,17.910
6498,474,0.002,17.912
6499,474,0.000,17.912
6500,474,0.000,17.912
6501,474,0.006,17.918
6502,474,0.004,17.922
6503,474,0.001,17.923
6504,474,0.010,17.933
6505,474,0.000,17.933
6506,474,0.003,17.936
6507,474,0.006,17.942
6508,474,0.005,17.947
6509,474,0.001,17.948
6510,474,0.003,17.951
6511,474,0.003,17.954
6512,474,0.000,17.954
6513,474,0.000,17.954
6514,474,0.010,17.964
6515,474,0.000,17.964
6516,474,0.000,17.964
6517,474,0.005,17.969
6518,474,0.004,17.973
6519,474,0.000,17.973
6520,474,0.000,17.973
6521,474,0.010,17.983
6522,474,0.000,17.983
6523,474,0.001,17.984
6524,474,0.002,17.986
6525,474,0.000,17.986
6526,474,0.000,17.986
6527,474,0.001,17.987
6528,474,0.000,17.987
6529,474,0.000,17.987
6530,474,0.002,17.989
6531,474,0.000,17.989
6532,474,0.007,17.996
6533,474,0.000,17.996
6534,474,0.005,18.001
6535,474,0.005,18.006
6536,474,0.000,18.006
6537,474,0.010,18.016
6538,474,0.000,18.016
6539,474,0.003,18.019
6540,474,0.000,18.019
6541,474,0.000,18.019
6542,474,0.000,18.019
6543,474,0.000,18.019
6544,474,0.000,18.019
6545,474,0.010,18.029
6546,474,0.000,18.029
6547,474,0.000,18.029
6548,474,0.005,18.034
6549,474,0.002,18.036
6550,474,0.002,18.038
6551,474,0.003,18.041
6552,474,0.002,18.043
6553,474,0.001,18.044
6554,474,0.005,18.049
6555,474,0.000,18.049
6556,474,0.000,18.049
6557,474,0.010,18.059
6558,474,0.000,18.059
6559,474,0.001,18.060
6560,474,0.003,18.063
6561,474,0.000,18.063
6562,474,0.000,18.063
6563,474,0.006,18.069
6564,474,0.002,18.071
6565,474,0.004,18.075
6566,474,0.003,18.078
6567,474,0.003,18.081
6568,474,0.000,18.081
6569,474,0.000,18.081
6570,474,0.002,18.083
6571,474,0.007,18.090
6572,474,0.004,18.094
6573,474,0.004,18.098
6574,474,0.000,18.098
6575,474,0.010,18.108
6576,474,0.004,18.112
6577,474,0.000,18.112
6578,474,0.000,18.112
6579,474,0.002,18.114
6580,474,0.006,18.120
6581,474,0.000,18.120
6582,474,0.001,18.121
6583,474,0.000,18.121
6584,474,0.000,18.121
6585,474,0.011,18.132
6586,474,0.010,18.142
6587,474,0.005,18.147
6588,474,0.005,18.152
6589,474,0.006,18.158
6590,474,0.007,18.165
6591,474,0.000,18.165
6592,474,0.008,18.173
6593,474,0.006,18.179
6594,474,0.002,18.181
6595,474,0.000,18.181
6596,474,0.000,18.181
6597,474,0.008,18.189
6598,474,0.000,18.189
6599,474,0.005,18.194
6600,474,0.005,18.199
6601,474,0.010,18.209
6602,474,0.000,18.209
6603,474,0.006,18.215
6604,474,0.005,18.220
6605,474,0.004,18.224
6606,474,0.006,18.230
6607,474,0.000,18.230
6608,474,0.000,18.230
6609,474,0.007,18.237
6610,474,0.003,18.240
6611,474,0.000,18.240
6612,474,0.002,18.242
6613,474,0.001,18.243
6614,474,0.001,18.244
6615,474,0.002,18.246
6616,474,0.004,18.250
6617,474,0.003,18.253
6618,474,0.000,18.253
6619,474,0.000,18.253
6620,474,0.004,18.257
6621,474,0.000,18.257
6622,474,0.004,18.261
6623,474,0.003,18.264
6624,474,0.000,18.264
6625,474,0.001,18.265
6626,474,0.000,18.265
6627,474,0.002,18.267
6628,474,0.007,18.274
6629,474,0.003,18.277
6630,474,0.001,18.278
6631,474,0.000,18.278
6632,474,0.000,18.278
6633,474,0.005,18.283
6634,474,0.005,18.288
6635,474,0.004,18.292
6636,474,0.012,18.304
6637,474,0.002,18.306
6638,474,0.003,18.309
6639,474,0.002,18.311
6640,474,0.005,18.316
6641,474,0.002,18.318
6642,474,0.000,18.318
6643,474,0.000,18.318
6644,474,0.009,18.327
6645,474,0.005,18.332
6646,474,0.004,18.336
6647,474,0.006,18.342
6648,474,0.000,18.342
6649,474,0.010,18.352
6650,474,0.000,18.352
6651,474,0.000,18.352
6652,474,0.002,18.354
6653,474,0.003,18.357
6654,474,0.000,18.357
6655,474,0.000,18.357
6656,474,0.011,18.368
6657,474,0.003,18.371
6658,474,0.007,18.378
6659,474,0.000,18.378
6660,474,0.010,18.388
6661,474,0.049,18.437
6662,474,0.002,18.439
6663,474,0.003,18.442
6664,474,0.000,18.442
6665,474,0.002,18.444
6666,474,0.000,18.444
6667,474,0.000,18.444
6668,474,0.010,18.454
6669,474,0.000,18.454
6670,474,0.000,18.454
6671,474,0.000,18.454
6672,474,0.002,18.456
6673,474,0.000,18.456
6674,474,0.000,18.456
6675,474,0.010,18.466
6676,474,0.000,18.466
6677,474,0.000,18.466
6678,474,0.000,18.466
6679,474,0.000,18.466
6680,474,0.000,18.466
6681,474,0.002,18.468
6682,474,0.000,18.468
6683,474,0.003,18.471
6684,474,0.000,18.471
6685,474,0.000,18.471
6686,474,0.002,18.473
6687,474,0.000,18.473
6688,474,0.000,18.473
6689,474,0.002,18.475
6690,474,0.000,18.475
6691,474,0.000,18.475
6692,474,0.002,18.477
6693,474,0.002,18.479
6694,474,0.000,18.479
6695,474,0.003,18.482
6696,474,0.003,18.485
6697,474,0.009,18.494
6698,474,0.003,18.497
6699,474,0.004,18.501
6700,474,0.000,18.501
6701,474,0.002,18.503
6702,474,0.004,18.507
6703,474,0.001,18.508
6704,474,0.005,18.513
6705,474,0.003,18.516
6706,474,0.000,18.516
6707,474,0.003,18.519
6708,474,0.003,18.522
6709,474,0.005,18.527
6710,474,0.005,18.532
6711,474,0.006,18.538
6712,474,0.000,18.538
6713,474,0.000,18.538
6714,474,0.000,18.538
6715,474,0.002,18.540
6716,474,0.000,18.540
6717,474,0.002,18.542
6718,474,0.004,18.546
6719,474,0.000,18.546
6720,474,0.006,18.552
6721,474,0.000,18.552
6722,474,0.006,18.558
6723,474,0.000,18.558
6724,474,0.000,18.558
6725,474,0.004,18.562
6726,474,0.000,18.562
6727,474,0.005,18.567
6728,474,0.003,18.570
6729,474,0.004,18.574
6730,474,0.000,18.574
6731,474,0.004,18.578
6732,474,0.000,18.578
6733,474,0.010,18.588
6734,474,0.000,18.588
6735,474,0.000,18.588
6736,474,0.000,18.588
6737,474,0.000,18.588
6738,474,0.000,18.588
6739,474,0.000,18.588
6740,474,0.000,18.588
6741,474,0.000,18.588
6742,474,0.006,18.594
6743,474,0.005,18.599
6744,474,0.002,18.601
6745,474,0.003,18.604
6746,474,0.002,18.606
6747,474,0.003,18.609
6748,474,0.006,18.615
6749,474,0.004,18.619
6750,474,0.000,18.619
6751,474,0.000,18.619
6752,474,0.000,18.619
6753,474,0.002,18.621
6754,474,0.001,18.622
6755,474,0.004,18.626
6756,474,0.000,18.626
6757,474,0.001,18.627
6758,474,0.006,18.633
6759,474,0.000,18.633
6760,474,0.003,18.636
6761,474,0.001,18.637
6762,474,0.006,18.643
6763,474,0.000,18.643
6764,474,0.001,18.644
6765,474,0.002,18.646
6766,474,0.002,18.648
6767,474,0.005,18.653
6768,474,0.005,18.658
6769,474,0.003,18.661
6770,474,0.000,18.661
6771,474,0.000,18.661
6772,474,0.002,18.663
6773,474,0.000,18.663
6774,474,0.000,18.663
6775,474,0.002,18.665
6776,474,0.001,18.666
6777,474,0.004,18.670
6778,474,0.000,18.670
6779,474,0.002,18.672
6780,474,0.004,18.676
6781,474,0.004,18.680
6782,474,0.005,18.685
6783,474,0.003,18.688
6784,474,0.000,18.688
6785,474,0.002,18.690
6786,474,0.001,18.691
6787,474,0.000,18.691
6788,474,0.006,18.697
6789,474,0.002,18.699
6790,474,0.000,18.699
6791,474,0.000,18.699
6792,474,0.000,18.699
6793,474,0.002,18.701
6794,474,0.000,18.701
6795,474,0.000,18.701
6796,474,0.000,18.701
6797,474,0.000,18.701
6798,474,0.000,18.701
6799,474,0.002,18.703
6800,474,0.003,18.706
6801,474,0.002,18.708
6802,474,0.008,18.716
6803,474,0.001,18.717
6804,474,0.001,18.718
6805,474,0.004,18.722
6806,474,0.000,18.722
6807,474,0.000,18.722
6808,474,0.002,18.724
6809,474,0.000,18.724
6810,474,0.007,18.731
6811,474,0.002,18.733
6812,474,0.000,18.733
6813,474,0.000,18.733
6814,474,0.005,18.738
6815,474,0.010,18.748
6816,474,0.000,18.748
6817,474,0.000,18.748
6818,474,0.003,18.751
6819,474,0.000,18.751
6820,474,0.000,18.751
6821,474,0.011,18.762
6822,474,0.001,18.763
6823,474,0.003,18.766
6824,474,0.001,18.767
6825,474,0.000,18.767
6826,474,0.000,18.767
6827,474,0.002,18.769
6828,474,0.000,18.769
6829,474,0.004,18.773
6830,474,0.005,18.778
6831,474,0.000,18.778
6832,474,0.000,18.778
6833,474,0.005,18.783
6834,474,0.000,18.783
6835,474,0.000,18.783
6836,474,0.002,18.785
6837,474,0.003,18.788
6838,474,0.000,18.788
6839,474,0.002,18.790
6840,474,0.002,18.792
6841,474,0.003,18.795
6842,474,0.002,18.797
6843,474,0.001,18.798
6844,474,0.002,18.800
6845,474,0.002,18.802
6846,474,0.000,18.802
6847,474,0.004,18.806
6848,474,0.001,18.807
6849,474,0.000,18.807
6850,474,0.002,18.809
6851,474,0.002,18.811
6852,474,0.001,18.812
6853,474,0.004,18.816
6854,474,0.002,18.818
6855,474,0.007,18.825
6856,474,0.002,18.827
6857,474,0.003,18.830
6858,474,0.004,18.834
6859,474,0.003,18.837
6860,474,0.002,18.839
6861,474,0.006,18.845
6862,474,0.002,18.847
6863,474,0.001,18.848
6864,474,0.008,18.856
6865,474,0.001,18.857
6866,474,0.002,18.859
6867,474,0.007,18.866
6868,474,0.005,18.871
6869,474,0.000,18.871
6870,474,0.000,18.871
6871,474,0.008,18.879
6872,474,0.000,18.879
6873,474,0.000,18.879
6874,474,0.000,18.879
6875,474,0.000,18.879
6876,474,0.002,18.881
6877,474,0.001,18.882
6878,474,0.000,18.882
6879,474,0.008,18.890
6880,474,0.004,18.894
6881,474,0.004,18.898
6882,474,0.005,18.903
6883,474,0.006,18.909
6884,474,0.007,18.916
6885,474,0.002,18.918
6886,474,0.002,18.920
6887,474,0.002,18.922
6888,474,0.002,18.924
6889,474,0.002,18.926
6890,474,0.002,18.928
6891,474,0.003,18.931
6892,474,0.003,18.934
6893,474,0.002,18.936
6894,474,0.001,18.937
6895,474,0.001,18.938
6896,474,0.003,18.941
6897,474,0.001,18.942
6898,474,0.002,18.944
6899,474,0.004,18.948
6900,474,0.003,18.951
6901,474,0.002,18.953
6902,474,0.003,18.956
6903,474,0.002,18.958
6904,474,0.001,18.959
6905,474,0.002,18.961
6906,474,0.005,18.966
6907,474,0.001,18.967
6908,474,0.002,18.969
6909,474,0.001,18.970
6910,474,0.004,18.974
6911,474,0.002,18.976
6912,474,0.000,18.976
6913,474,0.001,18.977
6914,474,0.003,18.980
6915,474,0.002,18.982
6916,474,0.002,18.984
6917,474,0.002,18.986
6918,474,0.003,18.989
6919,474,0.001,18.990
6920,474,0.003,18.993
6921,474,0.002,18.995
6922,474,0.002,18.997
6923,474,0.003,19.000
6924,474,0.003,19.003
6925,474,0.004,19.007
6926,474,0.006,19.013
6927,474,0.002,19.015
6928,474,0.002,19.017
6929,474,0.002,19.019
6930,474,0.002,19.021
6931,474,0.001,19.022
6932,474,0.002,19.024
6933,474,0.001,19.025
6934,474,0.001,19.026
6935,474,0.004,19.030
6936,474,0.002,19.032
6937,474,0.003,19.035
6938,474,0.002,19.037
6939,474,0.003,19.040
6940,474,0.002,19.042
6941,474,0.003,19.045
6942,474,0.004,19.049
6943,474,0.002,19.051
6944,474,0.002,19.053
6945,474,0.008,19.061
6946,474,0.001,19.062
6947,474,0.001,19.063
6948,474,0.003,19.066
6949,474,0.002,19.068
6950,474,0.002,19.070
6951,474,0.003,19.073
6952,474,0.000,19.073
6953,474,0.002,19.075
6954,474,0.003,19.078
6955,474,0.003,19.081
6956,474,0.001,19.082
6957,474,0.002,19.084
6958,474,0.002,19.086
6959,474,0.003,19.089
6960,474,0.004,19.093
6961,474,0.003,19.096
6962,474,0.002,19.098
6963,474,0.003,19.101
6964,474,0.001,19.102
6965,474,0.003,19.105
6966,474,0.003,19.108
6967,474,0.002,19.110
6968,474,0.002,19.112
6969,474,0.001,19.113
6970,474,0.001,19.114
6971,474,0.003,19.117
6972,474,0.002,19.119
6973,474,0.002,19.121
6974,474,0.001,19.122
6975,474,0.005,19.127
6976,474,0.002,19.129
6977,474,0.002,19.131
6978,474,0.001,19.132
6979,474,0.001,19.133
6980,474,0.002,19.135
6981,474,0.001,19.136
6982,474,0.002,19.138
6983,474,0.001,19.139
6984,474,0.003,19.142
6985,474,0.004,19.146
6986,474,0.003,19.149
6987,474,0.002,19.151
6988,474,0.001,19.152
6989,474,0.002,19.154
6990,474,0.003,19.157
6991,474,0.002,19.159
6992,474,0.001,19.160
6993,474,0.002,19.162
6994,474,0.005,19.167
6995,474,0.005,19.172
6996,474,0.002,19.174
6997,474,0.001,19.175
6998,474,0.001,19.176
6999,474,0.002,19.178
7000,474,0.002,19.180
7001,474,0.001,19.181
7002,474,0.002,19.183
7003,474,0.002,19.185
7004,474,0.002,19.187
7005,474,0.006,19.193
7006,474,0.001,19.194
7007,474,0.003,19.197
7008,474,0.004,19.201
7009,474,0.003,19.204
7010,474,0.003,19.207
7011,474,0.004,19.211
7012,474,0.002,19.213
7013,474,0.012,19.225
7014,474,0.002,19.227
7015,474,0.002,19.229
7016,474,0.004,19.233
7017,474,0.000,19.233
7018,474,0.000,19.233
7019,474,0.000,19.233
7020,474,0.000,19.233
7021,474,0.002,19.235
7022,474,0.004,19.239
7023,474,0.000,19.239
7024,474,0.001,19.240
7025,474,0.010,19.250
7026,474,0.003,19.253
7027,474,0.002,19.255
7028,474,0.001,19.256
7029,474,0.002,19.258
7030,474,0.006,19.264
7031,474,0.002,19.266
7032,474,0.002,19.268
7033,474,0.005,19.273
7034,474,0.002,19.275
7035,474,0.002,19.277
7036,474,0.004,19.281
7037,474,0.002,19.283
7038,474,0.000,19.283
7039,474,0.000,19.283
7040,474,0.010,19.293
7041,474,0.000,19.293
7042,474,0.007,19.300
