Generation,Best,Time,Total_Time
6434,627,0.000,21.306
6435,627,0.002,21.308
6436,627,0.003,21.311
6437,627,0.002,21.313
6438,627,0.004,21.317
6439,627,0.004,21.321
6440,627,0.002,21.323
6441,627,0.004,21.327
6442,627,0.003,21.330
6443,627,0.007,21.337
6444,627,0.003,21.340
6445,627,0.003,21.343
6446,627,0.002,21.345
6447,627,0.003,21.348
6448,627,0.002,21.350
6449,627,0.002,21.352
6450,627,0.003,21.355
6451,627,0.003,21.358
6452,627,0.004,21.362
6453,627,0.003,21.365
6454,627,0.003,21.368
6455,627,0.003,21.371
6456,627,0.006,21.377
6457,627,0.004,21.381
6458,627,0.003,21.384
6459,627,0.003,21.387
6460,627,0.002,21.389
6461,627,0.004,21.393
6462,627,0.004,21.397
6463,627,0.004,21.401
6464,627,0.003,21.404
6465,627,0.003,21.407
6466,627,0.002,21.409
6467,627,0.000,21.409
6468,627,0.004,21.413
6469,627,0.003,21.416
6470,627,0.003,21.419
6471,627,0.003,21.422
6472,627,0.005,21.427
6473,627,0.003,21.430
6474,627,0.003,21.433
6475,627,0.004,21.437
6476,627,0.003,21.440
6477,627,0.003,21.443
6478,627,0.003,21.446
6479,627,0.007,21.453
6480,627,0.000,21.453
6481,627,0.008,21.461
6482,627,0.000,21.461
6483,627,0.015,21.476
6484,627,0.005,21.481
6485,627,0.005,21.486
6486,627,0.003,21.489
6487,627,0.002,21.491
6488,627,0.005,21.496
6489,627,0.001,21.497
6490,627,0.005,21.502
6491,627,0.002,21.504
6492,627,0.003,21.507
6493,627,0.005,21.512
6494,627,0.004,21.516
6495,627,0.001,21.517
6496,627,0.004,21.521
6497,627,0.003,21.524
6498,627,0.003,21.527
6499,627,0.004,21.531
6500,627,0.002,21.533
6501,627,0.003,21.536
6502,627,0.003,21.539
6503,627,0.003,21.542
6504,627,0.003,21.545
6505,627,0.003,21.548
6506,627,0.002,21.550
6507,627,0.002,21.552
6508,627,0.003,21.555
6509,627,0.003,21.558
6510,627,0.004,21.562
6511,627,0.002,21.564
6512,627,0.000,21.564
6513,627,0.003,21.567
6514,627,0.001,21.568
6515,627,0.003,21.571
6516,627,0.003,21.574
6517,627,0.002,21.576
6518,627,0.003,21.579
6519,627,0.003,21.582
6520,627,0.003,21.585
6521,627,0.003,21.588
6522,627,0.003,21.591
6523,627,0.001,21.592
6524,627,0.002,21.594
6525,627,0.002,21.596
6526,627,0.003,21.599
6527,627,0.003,21.602
6528,627,0.005,21.607
6529,627,0.002,21.609
6530,627,0.003,21.612
6531,627,0.003,21.615
6532,627,0.004,21.619
6533,627,0.004,21.623
6534,627,0.002,21.625
6535,627,0.003,21.628
6536,627,0.003,21.631
6537,627,0.004,21.635
6538,627,0.004,21.639
6539,627,0.003,21.642
6540,627,0.004,21.646
6541,627,0.002,21.648
6542,627,0.003,21.651
6543,627,0.002,21.653
6544,627,0.000,21.653
6545,627,0.000,21.653
6546,627,0.000,21.653
6547,627,0.002,21.655
6548,627,0.004,21.659
6549,627,0.004,21.663
6550,627,0.002,21.665
6551,627,0.002,21.667
6552,627,0.002,21.669
6553,627,0.002,21.671
6554,627,0.003,21.674
6555,627,0.002,21.676
6556,627,0.002,21.678
6557,627,0.005,21.683
6558,627,0.004,21.687
6559,627,0.003,21.690
6560,627,0.002,21.692
6561,627,0.004,21.696
6562,627,0.004,21.700
6563,627,0.003,21.703
6564,627,0.002,21.705
6565,627,0.003,21.708
6566,627,0.003,21.711
6567,627,0.002,21.713
6568,627,0.003,21.716
6569,627,0.003,21.719
6570,627,0.002,21.721
6571,627,0.003,21.724
6572,627,0.003,21.727
6573,627,0.002,21.729
6574,627,0.003,21.732
6575,627,0.005,21.737
6576,627,0.003,21.740
6577,627,0.003,21.743
6578,627,0.003,21.746
6579,627,0.003,21.749
6580,627,0.004,21.753
6581,627,0.002,21.755
6582,627,0.003,21.758
6583,627,0.003,21.761
6584,627,0.003,21.764
6585,627,0.005,21.769
6586,627,0.003,21.772
6587,627,0.003,21.775
6588,627,0.002,21.777
6589,627,0.002,21.779
6590,627,0.005,21.784
6591,627,0.005,21.789
6592,627,0.006,21.795
6593,627,0.006,21.801
6594,627,0.003,21.804
6595,627,0.003,21.807
6596,627,0.003,21.810
6597,627,0.004,21.814
6598,627,0.002,21.816
6599,627,0.003,21.819
6600,627,0.002,21.821
6601,627,0.003,21.824
6602,627,0.002,21.826
6603,627,0.002,21.828
6604,627,0.002,21.830
6605,627,0.002,21.832
6606,627,0.002,21.834
6607,627,0.002,21.836
6608,627,0.003,21.839
6609,627,0.003,21.842
6610,627,0.007,21.849
6611,627,0.001,21.850
6612,627,0.006,21.856
6613,627,0.002,21.858
6614,627,0.000,21.858
6615,627,0.003,21.861
6616,627,0.002,21.863
6617,627,0.002,21.865
6618,627,0.004,21.869
6619,627,0.004,21.873
6620,627,0.003,21.876
6621,627,0.003,21.879
6622,627,0.016,21.895
6623,627,0.003,21.898
6624,627,0.003,21.901
6625,627,0.002,21.903
6626,627,0.003,21.906
6627,627,0.002,21.908
6628,627,0.003,21.911
6629,627,0.003,21.914
6630,627,0.004,21.918
6631,627,0.003,21.921
6632,627,0.004,21.925
6633,627,0.005,21.930
6634,627,0.005,21.935
6635,627,0.004,21.939
6636,627,0.003,21.942
6637,627,0.032,21.974
6638,627,0.011,21.985
6639,627,0.005,21.990
6640,627,0.002,21.992
6641,627,0.010,22.002
6642,627,0.005,22.007
6643,627,0.006,22.013
6644,627,0.006,22.019
6645,627,0.005,22.024
6646,627,0.000,22.024
6647,627,0.005,22.029
6648,627,0.003,22.032
6649,627,0.004,22.036
6650,627,0.001,22.037
6651,627,0.003,22.040
6652,627,0.003,22.043
6653,627,0.004,22.047
6654,627,0.003,22.050
6655,627,0.005,22.055
6656,627,0.006,22.061
6657,627,0.005,22.066
6658,627,0.003,22.069
6659,627,0.004,22.073
6660,627,0.003,22.076
6661,627,0.000,22.076
6662,627,0.003,22.079
6663,627,0.004,22.083
6664,627,0.003,22.086
6665,627,0.003,22.089
6666,627,0.004,22.093
6667,627,0.006,22.099
6668,627,0.003,22.102
6669,627,0.003,22.105
6670,627,0.003,22.108
6671,627,0.003,22.111
6672,627,0.003,22.114
6673,627,0.006,22.120
6674,627,0.007,22.127
6675,627,0.007,22.134
6676,627,0.004,22.138
6677,627,0.005,22.143
6678,627,0.003,22.146
6679,627,0.005,22.151
6680,627,0.003,22.154
6681,627,0.000,22.154
6682,627,0.003,22.157
6683,627,0.000,22.157
6684,627,0.003,22.160
6685,627,0.008,22.168
6686,627,0.002,22.170
6687,627,0.003,22.173
6688,627,0.002,22.175
6689,627,0.005,22.180
6690,627,0.002,22.182
6691,627,0.004,22.186
6692,627,0.003,22.189
6693,627,0.003,22.192
6694,627,0.002,22.194
6695,627,0.004,22.198
6696,627,0.003,22.201
6697,627,0.003,22.204
6698,627,0.003,22.207
6699,627,0.004,22.211
6700,627,0.002,22.213
6701,627,0.002,22.215
6702,627,0.003,22.218
6703,627,0.003,22.221
6704,627,0.003,22.224
6705,627,0.002,22.226
6706,627,0.003,22.229
6707,627,0.004,22.233
6708,627,0.003,22.236
6709,627,0.002,22.238
6710,627,0.003,22.241
6711,627,0.003,22.244
6712,627,0.002,22.246
6713,627,0.001,22.247
6714,627,0.003,22.250
6715,627,0.003,22.253
6716,627,0.002,22.255
6717,627,0.002,22.257
6718,627,0.003,22.260
6719,627,0.003,22.263
6720,627,0.004,22.267
6721,627,0.005,22.272
6722,627,0.003,22.275
6723,627,0.004,22.279
6724,627,0.004,22.283
6725,627,0.004,22.287
6726,627,0.002,22.289
6727,627,0.004,22.293
6728,627,0.004,22.297
6729,627,0.003,22.300
6730,627,0.003,22.303
6731,627,0.004,22.307
6732,627,0.005,22.312
6733,627,0.003,22.315
6734,627,0.006,22.321
6735,627,0.003,22.324
6736,627,0.002,22.326
6737,627,0.004,22.330
6738,627,0.003,22.333
6739,627,0.001,22.334
6740,627,0.003,22.337
6741,627,0.002,22.339
6742,627,0.002,22.341
6743,627,0.004,22.345
6744,627,0.004,22.349
6745,627,0.002,22.351
6746,627,0.003,22.354
6747,627,0.003,22.357
6748,627,0.002,22.359
6749,627,0.002,22.361
6750,627,0.003,22.364
6751,627,0.003,22.367
6752,627,0.002,22.369
6753,627,0.004,22.373
6754,627,0.002,22.375
6755,627,0.004,22.379
6756,627,0.003,22.382
6757,627,0.003,22.385
6758,627,0.006,22.391
6759,627,0.002,22.393
6760,627,0.000,22.393
6761,627,0.012,22.405
6762,627,0.004,22.409
6763,627,0.004,22.413
6764,627,0.000,22.413
6765,627,0.004,22.417
6766,627,0.010,22.427
6767,627,0.005,22.432
6768,627,0.002,22.434
6769,627,0.003,22.437
6770,627,0.003,22.440
6771,627,0.003,22.443
6772,627,0.002,22.445
6773,627,0.003,22.448
6774,627,0.002,22.450
6775,627,0.005,22.455
6776,627,0.003,22.458
6777,627,0.002,22.460
6778,627,0.002,22.462
6779,627,0.003,22.465
6780,627,0.002,22.467
6781,627,0.003,22.470
6782,627,0.002,22.472
6783,627,0.004,22.476
6784,627,0.003,22.479
6785,627,0.002,22.481
6786,627,0.002,22.483
6787,627,0.004,22.487
6788,627,0.003,22.490
6789,627,0.002,22.492
6790,627,0.003,22.495
6791,627,0.005,22.500
6792,627,0.004,22.504
6793,627,0.002,22.506
6794,627,0.003,22.509
6795,627,0.003,22.512
6796,627,0.003,22.515
6797,627,0.002,22.517
6798,627,0.006,22.523
6799,627,0.004,22.527
6800,627,0.003,22.530
6801,627,0.004,22.534
6802,627,0.004,22.538
6803,627,0.001,22.539
6804,627,0.003,22.542
6805,627,0.000,22.542
6806,627,0.003,22.545
6807,627,0.003,22.548
6808,627,0.004,22.552
6809,627,0.003,22.555
6810,627,0.006,22.561
6811,627,0.005,22.566
6812,627,0.004,22.570
6813,627,0.004,22.574
6814,627,0.003,22.577
6815,627,0.003,22.580
6816,627,0.004,22.584
6817,627,0.004,22.588
6818,627,0.003,22.591
6819,627,0.002,22.593
6820,627,0.003,22.596
6821,627,0.002,22.598
6822,627,0.003,22.601
6823,627,0.002,22.603
6824,627,0.000,22.603
6825,627,0.003,22.606
6826,627,0.003,22.609
6827,627,0.002,22.611
6828,627,0.000,22.611
6829,627,0.003,22.614
6830,627,0.002,22.616
6831,627,0.003,22.619
6832,627,0.003,22.622
6833,627,0.002,22.624
6834,627,0.002,22.626
6835,627,0.004,22.630
6836,627,0.003,22.633
6837,627,0.002,22.635
6838,627,0.005,22.640
6839,627,0.003,22.643
6840,627,0.004,22.647
6841,627,0.002,22.649
6842,627,0.003,22.652
6843,627,0.003,22.655
6844,627,0.005,22.660
6845,627,0.003,22.663
6846,627,0.001,22.664
6847,627,0.005,22.669
6848,627,0.003,22.672
6849,627,0.003,22.675
6850,627,0.002,22.677
6851,627,0.002,22.679
6852,627,0.002,22.681
6853,627,0.002,22.683
6854,627,0.002,22.685
6855,627,0.002,22.687
6856,627,0.003,22.690
6857,627,0.002,22.692
6858,627,0.002,22.694
6859,627,0.003,22.697
6860,627,0.003,22.700
6861,627,0.004,22.704
6862,627,0.003,22.707
6863,627,0.003,22.710
6864,627,0.004,22.714
6865,627,0.002,22.716
6866,627,0.004,22.720
6867,627,0.004,22.724
6868,627,0.003,22.727
6869,627,0.004,22.731
6870,627,0.003,22.734
6871,627,0.004,22.738
6872,627,0.003,22.741
6873,627,0.003,22.744
6874,627,0.002,22.746
6875,627,0.002,22.748
6876,627,0.004,22.752
6877,627,0.004,22.756
6878,627,0.004,22.760
6879,627,0.003,22.763
6880,627,0.002,22.765
6881,627,0.004,22.769
6882,627,0.002,22.771
6883,627,0.004,22.775
6884,627,0.002,22.777
6885,627,0.002,22.779
6886,627,0.004,22.783
6887,627,0.004,22.787
6888,627,0.037,22.824
6889,627,0.018,22.842
6890,627,0.008,22.850
6891,627,0.004,22.854
6892,627,0.002,22.856
6893,627,0.004,22.860
6894,627,0.003,22.863
6895,627,0.005,22.868
6896,627,0.006,22.874
6897,627,0.003,22.877
6898,627,0.002,22.879
6899,627,0.004,22.883
6900,627,0.002,22.885
6901,627,0.003,22.888
6902,627,0.002,22.890
6903,627,0.004,22.894
6904,627,0.004,22.898
6905,627,0.003,22.901
6906,627,0.004,22.905
6907,627,0.003,22.908
6908,627,0.003,22.911
6909,627,0.003,22.914
6910,627,0.003,22.917
6911,627,0.002,22.919
6912,627,0.005,22.924
6913,627,0.002,22.926
6914,627,0.003,22.929
6915,627,0.002,22.931
6916,627,0.004,22.935
6917,627,0.007,22.942
6918,627,0.003,22.945
6919,627,0.003,22.948
6920,627,0.003,22.951
6921,627,0.004,22.955
6922,627,0.002,22.957
6923,627,0.002,22.959
6924,627,0.003,22.962
6925,627,0.004,22.966
6926,627,0.004,22.970
6927,627,0.001,22.971
6928,627,0.002,22.973
6929,627,0.002,22.975
6930,627,0.003,22.978
6931,627,0.003,22.981
6932,627,0.003,22.984
6933,627,0.004,22.988
6934,627,0.003,22.991
6935,627,0.004,22.995
6936,627,0.003,22.998
6937,627,0.002,23.000
6938,627,0.004,23.004
6939,627,0.002,23.006
6940,627,0.004,23.010
6941,627,0.003,23.013
6942,627,0.002,23.015
6943,627,0.004,23.019
6944,627,0.005,23.024
6945,627,0.004,23.028
6946,627,0.002,23.030
6947,627,0.002,23.032
6948,627,0.004,23.036
6949,627,0.002,23.038
6950,627,0.002,23.040
6951,627,0.004,23.044
6952,627,0.004,23.048
6953,627,0.007,23.055
6954,627,0.004,23.059
6955,627,0.004,23.063
6956,627,0.004,23.067
6957,627,0.006,23.073
6958,627,0.008,23.081
6959,627,0.006,23.087
6960,627,0.004,23.091
6961,627,0.003,23.094
6962,627,0.003,23.097
6963,627,0.012,23.109
6964,627,0.007,23.116
6965,627,0.005,23.121
6966,627,0.005,23.126
6967,627,0.003,23.129
6968,627,0.003,23.132
6969,627,0.003,23.135
6970,627,0.003,23.138
6971,627,0.000,23.138
6972,627,0.007,23.145
6973,627,0.003,23.148
6974,627,0.003,23.151
6975,627,0.004,23.155
6976,627,0.004,23.159
6977,627,0.002,23.161
6978,627,0.002,23.163
6979,627,0.003,23.166
6980,627,0.003,23.169
6981,627,0.004,23.173
6982,627,0.003,23.176
6983,627,0.001,23.177
6984,627,0.006,23.183
6985,627,0.004,23.187
6986,627,0.004,23.191
6987,627,0.002,23.193
6988,627,0.003,23.196
6989,627,0.002,23.198
6990,627,0.001,23.199
6991,627,0.003,23.202
6992,627,0.002,23.204
6993,627,0.003,23.207
6994,627,0.003,23.210
6995,627,0.005,23.215
6996,627,0.001,23.216
6997,627,0.002,23.218
6998,627,0.002,23.220
6999,627,0.003,23.223
7000,627,0.003,23.226
7001,627,0.003,23.229
7002,627,0.003,23.232
7003,627,0.002,23.234
7004,627,0.003,23.237
7005,627,0.004,23.241
7006,627,0.002,23.243
7007,627,0.002,23.245
7008,627,0.004,23.249
7009,627,0.003,23.252
7010,627,0.005,23.257
7011,627,0.004,23.261
7012,627,0.005,23.266
7013,627,0.002,23.268
7014,627,0.004,23.272
7015,627,0.004,23.276
7016,627,0.007,23.283
7017,627,0.003,23.286
7018,627,0.004,23.290
7019,627,0.002,23.292
7020,627,0.005,23.297
7021,627,0.006,23.303
7022,627,0.004,23.307
7023,627,0.005,23.312
7024,627,0.007,23.319
7025,627,0.004,23.323
7026,627,0.005,23.328
7027,627,0.008,23.336
7028,627,0.006,23.342
7029,627,0.003,23.345
7030,627,0.000,23.345
7031,627,0.005,23.350
7032,627,0.002,23.352
7033,627,0.004,23.356
7034,627,0.005,23.361
7035,627,0.006,23.367
7036,627,0.001,23.368
7037,627,0.000,23.368
7038,627,0.003,23.371
7039,627,0.004,23.375
7040,627,0.004,23.379
7041,627,0.002,23.381
7042,627,0.002,23.383
7043,627,0.002,23.385
7044,627,0.000,23.385
7045,627,0.009,23.394
7046,627,0.003,23.397
7047,627,0.002,23.399
7048,627,0.002,23.401
7049,627,0.002,23.403
7050,627,0.002,23.405
7051,627,0.002,23.407
7052,627,0.004,23.411
7053,627,0.001,23.412
7054,627,0.002,23.414
7055,627,0.002,23.416
7056,627,0.003,23.419
7057,627,0.002,23.421
7058,627,0.003,23.424
7059,627,0.003,23.427
7060,627,0.003,23.430
7061,627,0.002,23.432
7062,627,0.004,23.436
7063,627,0.003,23.439
7064,627,0.002,23.441
7065,627,0.003,23.444
7066,627,0.001,23.445
7067,627,0.003,23.448
7068,627,0.003,23.451
7069,627,0.003,23.454
7070,627,0.006,23.460
7071,627,0.004,23.464
7072,627,0.001,23.465
7073,627,0.007,23.472
7074,627,0.001,23.473
7075,627,0.005,23.478
7076,627,0.005,23.483
7077,627,0.004,23.487
7078,627,0.003,23.490
7079,627,0.003,23.493
7080,627,0.004,23.497
7081,627,0.002,23.499
7082,627,0.002,23.501
7083,627,0.005,23.506
7084,627,0.001,23.507
7085,627,0.002,23.509
7086,627,0.002,23.511
7087,627,0.004,23.515
7088,627,0.001,23.516
7089,627,0.004,23.520
7090,627,0.003,23.523
7091,627,0.003,23.526
7092,627,0.002,23.528
7093,627,0.002,23.530
7094,627,0.005,23.535
7095,627,0.002,23.537
7096,627,0.003,23.540
7097,627,0.005,23.545
7098,627,0.002,23.547
7099,627,0.001,23.548
7100,627,0.004,23.552
7101,627,0.003,23.555
7102,627,0.003,23.558
7103,627,0.002,23.560
7104,627,0.001,23.561
7105,627,0.002,23.563
7106,627,0.001,23.564
7107,627,0.002,23.566
7108,627,0.002,23.568
7109,627,0.002,23.570
7110,627,0.002,23.572
7111,627,0.003,23.575
7112,627,0.002,23.577
7113,627,0.003,23.580
7114,627,0.002,23.582
7115,627,0.002,23.584
7116,627,0.002,23.586
7117,627,0.002,23.588
7118,627,0.003,23.591
7119,627,0.002,23.593
7120,627,0.003,23.596
7121,627,0.005,23.601
7122,627,0.003,23.604
7123,627,0.001,23.605
7124,627,0.000,23.605
7125,627,0.017,23.622
7126,627,0.006,23.628
7127,627,0.002,23.630
7128,627,0.007,23.637
7129,627,0.009,23.646
7130,627,0.011,23.657
7131,627,0.003,23.660
7132,627,0.003,23.663
7133,627,0.003,23.666
7134,627,0.002,23.668
7135,627,0.003,23.671
7136,627,0.003,23.674
7137,627,0.003,23.677
7138,627,0.001,23.678
7139,627,0.002,23.680
7140,627,0.004,23.684
7141,627,0.005,23.689
7142,627,0.004,23.693
7143,627,0.003,23.696
7144,627,0.004,23.700
7145,627,0.002,23.702
7146,627,0.002,23.704
7147,627,0.002,23.706
7148,627,0.002,23.708
7149,627,0.003,23.711
7150,627,0.002,23.713
7151,627,0.003,23.716
7152,627,0.003,23.719
7153,627,0.003,23.722
7154,627,0.003,23.725
7155,627,0.002,23.727
7156,627,0.003,23.730
7157,627,0.002,23.732
7158,627,0.003,23.735
7159,627,0.003,23.738
7160,627,0.002,23.740
7161,627,0.003,23.743
7162,627,0.003,23.746
7163,627,0.002,23.748
7164,627,0.002,23.750
7165,627,0.003,23.753
7166,627,0.002,23.755
7167,627,0.002,23.757
7168,627,0.004,23.761
7169,627,0.002,23.763
7170,627,0.003,23.766
7171,627,0.004,23.770
7172,627,0.003,23.773
7173,627,0.003,23.776
7174,627,0.003,23.779
7175,627,0.002,23.781
7176,627,0.003,23.784
7177,627,0.002,23.786
7178,627,0.002,23.788
7179,627,0.002,23.790
7180,627,0.004,23.794
7181,627,0.002,23.796
7182,627,0.002,23.798
7183,627,0.004,23.802
7184,627,0.003,23.805
7185,627,0.004,23.809
7186,627,0.002,23.811
7187,627,0.004,23.815
7188,627,0.004,23.819
7189,627,0.002,23.821
7190,627,0.003,23.824
7191,627,0.003,23.827
7192,627,0.003,23.830
7193,627,0.003,23.833
7194,627,0.002,23.835
7195,627,0.004,23.839
7196,627,0.003,23.842
7197,627,0.002,23.844
7198,627,0.000,23.844
7199,627,0.000,23.844
7200,627,0.002,23.846
7201,627,0.003,23.849
7202,627,0.000,23.849
7203,627,0.002,23.851
7204,627,0.002,23.853
7205,627,0.002,23.855
7206,627,0.002,23.857
7207,627,0.004,23.861
7208,627,0.002,23.863
7209,627,0.003,23.866
7210,627,0.004,23.870
7211,627,0.002,23.872
7212,627,0.002,23.874
7213,627,0.001,23.875
7214,627,0.003,23.878
7215,627,0.001,23.879
7216,627,0.008,23.887
7217,627,0.003,23.890
7218,627,0.003,23.893
7219,627,0.003,23.896
7220,627,0.003,23.899
7221,627,0.001,23.900
7222,627,0.002,23.902
7223,627,0.002,23.904
7224,627,0.003,23.907
7225,627,0.003,23.910
7226,627,0.005,23.915
7227,627,0.002,23.917
7228,627,0.003,23.920
7229,627,0.004,23.924
7230,627,0.002,23.926
7231,627,0.003,23.929
7232,627,0.004,23.933
7233,627,0.002,23.935
7234,627,0.007,23.942
7235,627,0.002,23.944
7236,627,0.007,23.951
7237,627,0.002,23.953
7238,627,0.003,23.956
7239,627,0.003,23.959
7240,627,0.002,23.961
7241,627,0.004,23.965
7242,627,0.003,23.968
7243,627,0.001,23.969
7244,627,0.003,23.972
7245,627,0.002,23.974
7246,627,0.002,23.976
7247,627,0.003,23.979
7248,627,0.004,23.983
7249,627,0.002,23.985
7250,627,0.003,23.988
7251,627,0.001,23.989
7252,627,0.003,23.992
7253,627,0.002,23.994
7254,627,0.005,23.999
7255,627,0.004,24.003
7256,627,0.004,24.007
7257,627,0.002,24.009
7258,627,0.002,24.011
7259,627,0.004,24.015
7260,627,0.000,24.015
7261,627,0.003,24.018
7262,627,0.002,24.020
7263,627,0.003,24.023
7264,627,0.003,24.026
7265,627,0.002,24.028
7266,627,0.003,24.031
7267,627,0.002,24.033
7268,627,0.003,24.036
7269,627,0.003,24.039
7270,627,0.003,24.042
7271,627,0.002,24.044
7272,627,0.002,24.046
7273,627,0.003,24.049
7274,627,0.003,24.052
7275,627,0.000,24.052
7276,627,0.002,24.054
7277,627,0.003,24.057
7278,627,0.001,24.058
7279,627,0.003,24.061
7280,627,0.001,24.062
7281,627,0.002,24.064
7282,627,0.002,24.066
7283,627,0.004,24.070
7284,627,0.001,24.071
7285,627,0.004,24.075
7286,627,0.004,24.079
7287,627,0.004,24.083
7288,627,0.004,24.087
7289,627,0.002,24.089
7290,627,0.002,24.091
7291,627,0.002,24.093
7292,627,0.003,24.096
7293,627,0.002,24.098
7294,627,0.000,24.098
7295,627,0.003,24.101
7296,627,0.007,24.108
7297,627,0.002,24.110
7298,627,0.002,24.112
7299,627,0.003,24.115
7300,627,0.002,24.117
7301,627,0.002,24.119
7302,627,0.004,24.123
7303,627,0.003,24.126
7304,627,0.002,24.128
7305,627,0.002,24.130
7306,627,0.002,24.132
7307,627,0.001,24.133
7308,627,0.003,24.136
7309,627,0.002,24.138
7310,627,0.004,24.142
7311,627,0.002,24.144
7312,627,0.003,24.147
7313,627,0.002,24.149
7314,627,0.004,24.153
7315,627,0.003,24.156
7316,627,0.003,24.159
7317,627,0.004,24.163
7318,627,0.001,24.164
7319,627,0.003,24.167
7320,627,0.003,24.170
7321,627,0.002,24.172
7322,627,0.003,24.175
7323,627,0.003,24.178
7324,627,0.002,24.180
7325,627,0.002,24.182
7326,627,0.002,24.184
7327,627,0.004,24.188
7328,627,0.004,24.192
7329,627,0.004,24.196
7330,627,0.003,24.199
7331,627,0.004,24.203
7332,627,0.003,24.206
7333,627,0.002,24.208
7334,627,0.003,24.211
7335,627,0.004,24.215
7336,627,0.004,24.219
7337,627,0.004,24.223
7338,627,0.000,24.223
7339,627,0.003,24.226
7340,627,0.002,24.228
7341,627,0.003,24.231
7342,627,0.003,24.234
7343,627,0.003,24.237
7344,627,0.010,24.247
7345,627,0.003,24.250
7346,627,0.006,24.256
7347,627,0.003,24.259
7348,627,0.005,24.264
7349,627,0.003,24.267
7350,627,0.004,24.271
7351,627,0.002,24.273
7352,627,0.002,24.275
7353,627,0.002,24.277
7354,627,0.005,24.282
7355,627,0.002,24.284
7356,627,0.003,24.287
7357,627,0.000,24.287
7358,627,0.003,24.290
7359,627,0.002,24.292
7360,627,0.002,24.294
7361,627,0.003,24.297
7362,627,0.002,24.299
7363,627,0.003,24.302
7364,627,0.003,24.305
7365,627,0.002,24.307
7366,627,0.002,24.309
7367,627,0.002,24.311
7368,627,0.002,24.313
7369,627,0.004,24.317
7370,627,0.003,24.320
7371,627,0.007,24.327
7372,627,0.002,24.329
7373,627,0.000,24.329
7374,627,0.002,24.331
7375,627,0.004,24.335
7376,627,0.002,24.337
7377,627,0.004,24.341
7378,627,0.002,24.343
7379,627,0.003,24.346
7380,627,0.004,24.350
7381,627,0.002,24.352
7382,627,0.002,24.354
7383,627,0.004,24.358
7384,627,0.003,24.361
7385,627,0.002,24.363
7386,627,0.002,24.365
7387,627,0.002,24.367
7388,627,0.004,24.371
7389,627,0.003,24.374
7390,627,0.003,24.377
7391,627,0.003,24.380
7392,627,0.002,24.382
7393,627,0.003,24.385
7394,627,0.003,24.388
7395,627,0.002,24.390
7396,627,0.003,24.393
7397,627,0.003,24.396
7398,627,0.005,24.401
7399,627,0.004,24.405
7400,627,0.001,24.406
7401,627,0.008,24.414
7402,627,0.005,24.419
7403,627,0.006,24.425
7404,627,0.003,24.428
7405,627,0.005,24.433
7406,627,0.004,24.437
7407,627,0.003,24.440
7408,627,0.003,24.443
7409,627,0.002,24.445
7410,627,0.004,24.449
7411,627,0.004,24.453
7412,627,0.003,24.456
7413,627,0.002,24.458
7414,627,0.004,24.462
7415,627,0.004,24.466
7416,627,0.002,24.468
7417,627,0.002,24.470
7418,627,0.005,24.475
7419,627,0.003,24.478
7420,627,0.002,24.480
7421,627,0.003,24.483
7422,627,0.002,24.485
7423,627,0.003,24.488
7424,627,0.002,24.490
7425,627,0.003,24.493
7426,627,0.003,24.496
7427,627,0.003,24.499
7428,627,0.004,24.503
7429,627,0.002,24.505
7430,627,0.002,24.507
7431,627,0.003,24.510
7432,627,0.003,24.513
7433,627,0.004,24.517
7434,627,0.001,24.518
7435,627,0.003,24.521
7436,627,0.002,24.523
7437,627,0.003,24.526
7438,627,0.002,24.528
7439,627,0.004,24.532
7440,627,0.002,24.534
7441,627,0.003,24.537
7442,627,0.001,24.538
7443,627,0.003,24.541
7444,627,0.004,24.545
7445,627,0.000,24.545
7446,627,0.000,24.545
7447,627,0.000,24.545
7448,627,0.016,24.561
7449,627,0.002,24.563
7450,627,0.006,24.569
7451,627,0.002,24.571
7452,627,0.000,24.571
7453,627,0.003,24.574
7454,627,0.003,24.577
7455,627,0.002,24.579
7456,627,0.003,24.582
7457,627,0.005,24.587
7458,627,0.002,24.589
7459,627,0.002,24.591
7460,627,0.002,24.593
7461,627,0.002,24.595
7462,627,0.002,24.597
7463,627,0.004,24.601
7464,627,0.002,24.603
7465,627,0.001,24.604
7466,627,0.003,24.607
7467,627,0.003,24.610
7468,627,0.002,24.612
7469,627,0.002,24.614
7470,627,0.002,24.616
7471,627,0.002,24.618
7472,627,0.002,24.620
7473,627,0.003,24.623
7474,627,0.003,24.626
7475,627,0.005,24.631
7476,627,0.002,24.633
7477,627,0.003,24.636
7478,627,0.003,24.639
7479,627,0.002,24.641
7480,627,0.002,24.643
7481,627,0.004,24.647
7482,627,0.004,24.651
7483,627,0.003,24.654
7484,627,0.001,24.655
7485,627,0.002,24.657
7486,627,0.004,24.661
7487,627,0.002,24.663
7488,627,0.002,24.665
7489,627,0.002,24.667
7490,627,0.002,24.669
7491,627,0.003,24.672
7492,627,0.003,24.675
7493,627,0.004,24.679
7494,627,0.003,24.682
7495,627,0.003,24.685
7496,627,0.005,24.690
7497,627,0.002,24.692
7498,627,0.046,24.738
7499,627,0.009,24.747
7500,627,0.000,24.747
7501,627,0.018,24.765
7502,627,0.003,24.768
7503,627,0.002,24.770
7504,627,0.001,24.771
7505,627,0.003,24.774
7506,627,0.002,24.776
7507,627,0.003,24.779
7508,627,0.002,24.781
