Generation,Best,Time,Total_Time
274,671,0.048,12.120
275,671,0.047,12.167
276,671,0.038,12.205
277,671,0.038,12.243
278,671,0.040,12.283
279,671,0.039,12.322
280,671,0.042,12.364
281,671,0.043,12.407
282,671,0.043,12.450
283,671,0.040,12.490
284,671,0.046,12.536
285,671,0.038,12.574
286,671,0.042,12.616
287,671,0.034,12.650
288,671,0.029,12.679
289,671,0.043,12.722
290,671,0.035,12.757
291,671,0.037,12.794
292,671,0.033,12.827
293,671,0.038,12.865
294,671,0.038,12.903
295,671,0.034,12.937
296,671,0.040,12.977
297,671,0.039,13.016
298,671,0.035,13.051
299,671,0.031,13.082
300,671,0.033,13.115
301,671,0.035,13.150
302,671,0.049,13.199
303,671,0.038,13.237
304,671,0.042,13.279
305,671,0.044,13.323
306,671,0.038,13.361
307,671,0.034,13.395
308,671,0.031,13.426
309,671,0.038,13.464
310,671,0.028,13.492
311,671,0.050,13.542
312,671,0.037,13.579
313,671,0.042,13.621
314,671,0.041,13.662
315,671,0.061,13.723
316,671,0.031,13.754
317,671,0.029,13.783
318,671,0.031,13.814
319,671,0.042,13.856
320,671,0.040,13.896
321,671,0.047,13.943
322,671,0.040,13.983
323,671,0.046,14.029
324,671,0.038,14.067
325,671,0.037,14.104
326,671,0.035,14.139
327,671,0.044,14.183
328,671,0.046,14.229
329,671,0.033,14.262
330,671,0.039,14.301
331,671,0.034,14.335
332,671,0.034,14.369
333,671,0.035,14.404
334,671,0.041,14.445
335,671,0.037,14.482
336,671,0.039,14.521
337,671,0.038,14.559
338,671,0.032,14.591
339,671,0.033,14.624
340,671,0.031,14.655
341,671,0.033,14.688
342,671,0.034,14.722
343,671,0.032,14.754
344,671,0.044,14.798
345,671,0.057,14.855
346,671,0.051,14.906
347,671,0.047,14.953
348,671,0.036,14.989
349,671,0.031,15.020
350,671,0.030,15.050
351,671,0.031,15.081
352,671,0.052,15.133
353,671,0.033,15.166
354,671,0.037,15.203
355,671,0.036,15.239
356,671,0.034,15.273
357,671,0.037,15.310
358,671,0.038,15.348
359,671,0.034,15.382
360,671,0.042,15.424
361,671,0.032,15.456
362,671,0.032,15.488
363,671,0.041,15.529
364,671,0.042,15.571
365,671,0.050,15.621
366,671,0.045,15.666
367,671,0.041,15.707
368,671,0.043,15.750
369,671,0.050,15.800
370,671,0.033,15.833
371,671,0.040,15.873
372,671,0.043,15.916
373,671,0.045,15.961
374,671,0.052,16.013
375,671,0.042,16.055
376,671,0.056,16.111
377,671,0.052,16.163
378,671,0.103,16.266
379,671,0.052,16.318
380,671,0.034,16.352
381,671,0.038,16.390
382,671,0.035,16.425
383,671,0.041,16.466
384,671,0.043,16.509
385,671,0.040,16.549
386,671,0.070,16.619
387,671,0.034,16.653
388,671,0.044,16.697
389,671,0.031,16.728
390,671,0.051,16.779
391,671,0.048,16.827
392,671,0.040,16.867
393,671,0.042,16.909
394,671,0.037,16.946
395,671,0.030,16.976
396,671,0.055,17.031
397,671,0.032,17.063
398,671,0.036,17.099
399,671,0.034,17.133
400,671,0.037,17.170
401,671,0.041,17.211
402,671,0.039,17.250
403,671,0.032,17.282
404,671,0.037,17.319
405,671,0.039,17.358
406,671,0.043,17.401
407,671,0.034,17.435
408,671,0.032,17.467
409,671,0.038,17.505
410,671,0.034,17.539
411,671,0.038,17.577
412,671,0.040,17.617
413,671,0.038,17.655
414,671,0.038,17.693
415,671,0.048,17.741
416,671,0.056,17.797
417,671,0.044,17.841
418,671,0.082,17.923
419,671,0.050,17.973
420,671,0.047,18.020
421,671,0.037,18.057
422,671,0.041,18.098
423,671,0.045,18.143
424,671,0.040,18.183
425,671,0.043,18.226
426,671,0.043,18.269
427,671,0.041,18.310
428,671,0.041,18.351
429,671,0.043,18.394
430,671,0.039,18.433
431,671,0.034,18.467
432,671,0.041,18.508
433,671,0.037,18.545
434,671,0.048,18.593
435,671,0.041,18.634
436,671,0.041,18.675
437,671,0.042,18.717
438,671,0.038,18.755
439,671,0.042,18.797
440,671,0.039,18.836
441,671,0.032,18.868
442,671,0.032,18.900
443,671,0.043,18.943
444,671,0.050,18.993
445,671,0.047,19.040
446,671,0.039,19.079
447,671,0.089,19.168
448,671,0.033,19.201
449,671,0.051,19.252
450,671,0.052,19.304
451,671,0.041,19.345
452,671,0.028,19.373
453,671,0.045,19.418
454,671,0.039,19.457
455,672,0.043,19.500
456,672,0.044,19.544
457,672,0.035,19.579
458,672,0.034,19.613
459,672,0.062,19.675
460,672,0.048,19.723
461,672,0.053,19.776
462,672,0.047,19.823
463,672,0.051,19.874
464,672,0.050,19.924
465,672,0.047,19.971
466,672,0.036,20.007
467,672,0.036,20.043
468,672,0.033,20.076
469,672,0.034,20.110
470,672,0.030,20.140
471,672,0.050,20.190
472,672,0.042,20.232
473,672,0.039,20.271
474,672,0.037,20.308
475,672,0.043,20.351
476,672,0.041,20.392
477,672,0.040,20.432
478,672,0.041,20.473
479,672,0.035,20.508
480,672,0.040,20.548
481,672,0.039,20.587
482,672,0.042,20.629
483,672,0.046,20.675
484,672,0.040,20.715
485,672,0.047,20.762
486,672,0.040,20.802
487,672,0.030,20.832
488,672,0.035,20.867
489,672,0.037,20.904
490,672,0.045,20.949
491,672,0.047,20.996
492,672,0.060,21.056
493,672,0.033,21.089
494,672,0.042,21.131
495,672,0.046,21.177
496,672,0.050,21.227
497,672,0.060,21.287
498,672,0.040,21.327
499,672,0.062,21.389
500,672,0.045,21.434
501,672,0.045,21.479
502,672,0.034,21.513
503,672,0.041,21.554
504,672,0.043,21.597
505,672,0.040,21.637
506,672,0.032,21.669
507,672,0.042,21.711
508,672,0.046,21.757
509,672,0.104,21.861
510,672,0.033,21.894
511,672,0.039,21.933
512,672,0.052,21.985
513,672,0.040,22.025
514,672,0.029,22.054
515,672,0.035,22.089
516,672,0.038,22.127
517,672,0.041,22.168
518,672,0.041,22.209
519,672,0.041,22.250
520,672,0.043,22.293
521,672,0.044,22.337
522,672,0.042,22.379
523,672,0.037,22.416
524,672,0.040,22.456
525,672,0.040,22.496
526,672,0.055,22.551
527,672,0.041,22.592
528,672,0.049,22.641
529,672,0.043,22.684
530,672,0.044,22.728
531,672,0.053,22.781
532,672,0.043,22.824
533,672,0.032,22.856
534,672,0.035,22.891
535,672,0.037,22.928
536,672,0.043,22.971
537,672,0.031,23.002
538,673,0.040,23.042
539,673,0.038,23.080
540,673,0.038,23.118
541,673,0.035,23.153
542,673,0.043,23.196
543,673,0.046,23.242
544,673,0.043,23.285
545,673,0.038,23.323
546,673,0.043,23.366
547,673,0.038,23.404
548,673,0.046,23.450
549,673,0.031,23.481
550,673,0.038,23.519
551,673,0.039,23.558
552,673,0.046,23.604
553,673,0.045,23.649
554,673,0.038,23.687
555,673,0.038,23.725
556,673,0.038,23.763
557,673,0.038,23.801
558,673,0.051,23.852
559,673,0.063,23.915
560,673,0.064,23.979
561,673,0.054,24.033
562,673,0.036,24.069
563,673,0.036,24.105
564,673,0.040,24.145
565,673,0.037,24.182
566,673,0.036,24.218
567,673,0.044,24.262
568,673,0.037,24.299
569,673,0.039,24.338
570,673,0.043,24.381
571,673,0.043,24.424
572,673,0.047,24.471
573,673,0.039,24.510
574,673,0.042,24.552
575,673,0.038,24.590
576,673,0.045,24.635
577,673,0.055,24.690
578,673,0.038,24.728
579,673,0.094,24.822
580,673,0.043,24.865
581,673,0.041,24.906
582,673,0.041,24.947
583,673,0.035,24.982
584,673,0.042,25.024
585,673,0.047,25.071
586,673,0.047,25.118
587,673,0.048,25.166
588,673,0.045,25.211
589,673,0.040,25.251
590,673,0.037,25.288
591,673,0.041,25.329
592,673,0.046,25.375
593,673,0.045,25.420
594,673,0.054,25.474
595,673,0.034,25.508
596,673,0.032,25.540
597,673,0.037,25.577
598,673,0.044,25.621
599,673,0.038,25.659
600,673,0.039,25.698
601,673,0.036,25.734
602,673,0.036,25.770
603,673,0.049,25.819
604,673,0.044,25.863
605,673,0.060,25.923
606,673,0.058,25.981
607,673,0.056,26.037
608,673,0.038,26.075
609,673,0.040,26.115
610,673,0.042,26.157
611,673,0.047,26.204
612,673,0.041,26.245
613,673,0.044,26.289
614,673,0.035,26.324
615,673,0.047,26.371
616,673,0.072,26.443
617,673,0.086,26.529
618,673,0.054,26.583
619,673,0.060,26.643
620,673,0.082,26.725
621,673,0.053,26.778
622,673,0.046,26.824
623,673,0.044,26.868
624,673,0.044,26.912
625,673,0.035,26.947
626,673,0.036,26.983
627,673,0.039,27.022
628,673,0.057,27.079
629,673,0.058,27.137
630,673,0.044,27.181
631,673,0.044,27.225
632,673,0.043,27.268
633,673,0.051,27.319
634,673,0.036,27.355
635,673,0.037,27.392
636,673,0.037,27.429
637,673,0.048,27.477
638,673,0.066,27.543
639,673,0.046,27.589
640,673,0.045,27.634
641,673,0.038,27.672
642,673,0.049,27.721
643,673,0.039,27.760
644,673,0.046,27.806
645,673,0.061,27.867
646,673,0.052,27.919
647,678,0.059,27.978
648,678,0.060,28.038
649,678,0.043,28.081
650,678,0.036,28.117
651,678,0.042,28.159
652,678,0.045,28.204
653,678,0.051,28.255
654,678,0.042,28.297
655,678,0.036,28.333
656,678,0.034,28.367
657,678,0.038,28.405
658,678,0.034,28.439
659,678,0.039,28.478
660,678,0.040,28.518
661,678,0.034,28.552
662,678,0.041,28.593
663,678,0.078,28.671
664,678,0.090,28.761
665,678,0.041,28.802
666,678,0.053,28.855
667,678,0.036,28.891
668,678,0.053,28.944
669,678,0.047,28.991
670,678,0.034,29.025
671,678,0.056,29.081
672,678,0.036,29.117
673,678,0.042,29.159
674,678,0.040,29.199
675,678,0.049,29.248
676,678,0.058,29.306
677,678,0.039,29.345
678,678,0.038,29.383
679,678,0.040,29.423
680,678,0.054,29.477
681,678,0.073,29.550
682,678,0.038,29.588
683,678,0.036,29.624
684,678,0.034,29.658
685,678,0.039,29.697
686,678,0.036,29.733
687,678,0.047,29.780
688,678,0.035,29.815
689,678,0.050,29.865
690,678,0.108,29.973
691,678,0.111,30.084
692,678,0.055,30.139
693,678,0.047,30.186
694,678,0.042,30.228
695,678,0.057,30.285
696,678,0.050,30.335
697,678,0.063,30.398
698,678,0.087,30.485
699,678,0.059,30.544
700,678,0.043,30.587
701,678,0.053,30.640
702,678,0.055,30.695
703,678,0.048,30.743
704,678,0.047,30.790
705,678,0.042,30.832
706,678,0.044,30.876
707,678,0.050,30.926
708,678,0.037,30.963
709,678,0.038,31.001
710,678,0.041,31.042
711,678,0.083,31.125
712,678,0.033,31.158
713,678,0.043,31.201
714,678,0.043,31.244
715,678,0.046,31.290
716,678,0.046,31.336
717,678,0.058,31.394
718,678,0.048,31.442
719,678,0.049,31.491
720,678,0.049,31.540
721,678,0.039,31.579
722,678,0.049,31.628
723,678,0.037,31.665
724,678,0.042,31.707
725,678,0.028,31.735
726,678,0.039,31.774
727,678,0.047,31.821
728,678,0.047,31.868
729,678,0.054,31.922
730,678,0.046,31.968
731,678,0.046,32.014
732,678,0.046,32.060
733,678,0.041,32.101
734,678,0.030,32.131
735,678,0.035,32.166
736,678,0.034,32.200
737,678,0.045,32.245
738,678,0.038,32.283
739,678,0.052,32.335
740,678,0.039,32.374
741,678,0.034,32.408
742,678,0.041,32.449
743,678,0.035,32.484
744,678,0.035,32.519
745,678,0.033,32.552
746,678,0.035,32.587
747,678,0.040,32.627
748,678,0.042,32.669
749,678,0.044,32.713
750,678,0.044,32.757
751,678,0.033,32.790
752,678,0.042,32.832
753,678,0.036,32.868
754,678,0.039,32.907
755,678,0.036,32.943
756,678,0.037,32.980
757,678,0.035,33.015
758,678,0.037,33.052
759,678,0.037,33.089
760,678,0.109,33.198
761,678,0.050,33.248
762,678,0.038,33.286
763,678,0.041,33.327
764,678,0.038,33.365
765,678,0.037,33.402
766,678,0.045,33.447
767,678,0.042,33.489
768,678,0.051,33.540
769,678,0.038,33.578
770,678,0.041,33.619
771,678,0.036,33.655
772,678,0.053,33.708
773,678,0.053,33.761
774,678,0.048,33.809
775,678,0.042,33.851
776,678,0.053,33.904
777,678,0.054,33.958
778,678,0.051,34.009
779,678,0.059,34.068
780,678,0.037,34.105
781,678,0.041,34.146
782,678,0.034,34.180
783,678,0.039,34.219
784,678,0.040,34.259
785,678,0.038,34.297
786,678,0.044,34.341
787,678,0.043,34.384
788,678,0.047,34.431
789,678,0.038,34.469
790,678,0.046,34.515
791,678,0.037,34.552
792,678,0.045,34.597
793,678,0.039,34.636
794,678,0.056,34.692
795,678,0.084,34.776
796,678,0.121,34.897
797,678,0.072,34.969
798,678,0.059,35.028
799,678,0.064,35.092
800,678,0.072,35.164
801,678,0.042,35.206
802,678,0.061,35.267
803,678,0.056,35.323
804,678,0.047,35.370
805,678,0.052,35.422
806,678,0.044,35.466
807,678,0.041,35.507
808,678,0.040,35.547
809,678,0.046,35.593
810,678,0.047,35.640
811,678,0.051,35.691
812,678,0.040,35.731
813,678,0.039,35.770
814,678,0.037,35.807
815,678,0.042,35.849
816,678,0.053,35.902
817,678,0.057,35.959
818,678,0.111,36.070
819,678,0.067,36.137
820,678,0.046,36.183
821,678,0.046,36.229
822,678,0.052,36.281
823,678,0.087,36.368
824,678,0.053,36.421
825,678,0.050,36.471
826,678,0.052,36.523
827,678,0.053,36.576
828,678,0.046,36.622
829,678,0.046,36.668
830,678,0.040,36.708
831,678,0.064,36.772
832,678,0.047,36.819
833,678,0.051,36.870
834,678,0.047,36.917
835,678,0.047,36.964
836,678,0.058,37.022
837,678,0.060,37.082
838,678,0.064,37.146
839,678,0.039,37.185
840,678,0.043,37.228
841,678,0.044,37.272
842,678,0.043,37.315
843,678,0.047,37.362
844,678,0.039,37.401
845,678,0.042,37.443
846,678,0.048,37.491
847,678,0.037,37.528
848,678,0.075,37.603
849,678,0.042,37.645
850,678,0.039,37.684
851,678,0.036,37.720
852,678,0.043,37.763
853,678,0.049,37.812
854,678,0.048,37.860
855,678,0.052,37.912
856,678,0.062,37.974
857,678,0.059,38.033
858,678,0.060,38.093
859,678,0.036,38.129
860,678,0.036,38.165
861,678,0.042,38.207
862,678,0.048,38.255
863,678,0.041,38.296
864,678,0.039,38.335
865,678,0.045,38.380
866,678,0.051,38.431
867,678,0.050,38.481
868,678,0.041,38.522
869,678,0.046,38.568
870,678,0.049,38.617
871,678,0.037,38.654
872,678,0.036,38.690
873,678,0.038,38.728
874,678,0.141,38.869
875,678,0.048,38.917
876,678,0.037,38.954
877,678,0.055,39.009
878,678,0.045,39.054
879,678,0.036,39.090
880,678,0.041,39.131
881,678,0.035,39.166
882,678,0.036,39.202
883,678,0.039,39.241
884,678,0.041,39.282
885,678,0.041,39.323
886,678,0.040,39.363
887,678,0.041,39.404
888,678,0.047,39.451
889,678,0.042,39.493
890,678,0.044,39.537
891,678,0.048,39.585
892,678,0.041,39.626
893,678,0.039,39.665
894,678,0.052,39.717
895,678,0.033,39.750
896,678,0.045,39.795
897,678,0.050,39.845
898,678,0.050,39.895
899,678,0.054,39.949
900,678,0.056,40.005
901,678,0.064,40.069
902,678,0.058,40.127
903,678,0.039,40.166
904,678,0.039,40.205
905,678,0.037,40.242
906,678,0.040,40.282
907,678,0.044,40.326
908,678,0.036,40.362
909,678,0.032,40.394
910,678,0.037,40.431
911,678,0.038,40.469
912,678,0.057,40.526
913,678,0.037,40.563
914,678,0.037,40.600
915,678,0.041,40.641
916,678,0.046,40.687
917,678,0.053,40.740
918,678,0.046,40.786
919,678,0.037,40.823
920,678,0.042,40.865
921,678,0.053,40.918
922,678,0.037,40.955
923,678,0.042,40.997
924,678,0.048,41.045
925,678,0.045,41.090
926,678,0.047,41.137
927,678,0.084,41.221
928,678,0.066,41.287
929,678,0.053,41.340
930,678,0.044,41.384
931,678,0.038,41.422
932,678,0.033,41.455
933,678,0.036,41.491
934,678,0.038,41.529
935,678,0.047,41.576
936,678,0.143,41.719
937,678,0.064,41.783
938,678,0.039,41.822
939,678,0.035,41.857
940,678,0.046,41.903
941,678,0.044,41.947
942,678,0.040,41.987
943,678,0.047,42.034
944,678,0.050,42.084
945,678,0.050,42.134
946,678,0.042,42.176
947,678,0.039,42.215
948,678,0.035,42.250
949,678,0.035,42.285
950,678,0.049,42.334
951,678,0.041,42.375
952,678,0.036,42.411
953,678,0.042,42.453
954,678,0.042,42.495
955,678,0.042,42.537
956,678,0.045,42.582
957,678,0.055,42.637
958,678,0.051,42.688
959,678,0.040,42.728
960,678,0.037,42.765
961,678,0.033,42.798
962,678,0.045,42.843
963,678,0.033,42.876
964,678,0.041,42.917
965,678,0.035,42.952
966,678,0.039,42.991
967,678,0.037,43.028
968,679,0.036,43.064
969,679,0.037,43.101
970,679,0.036,43.137
971,679,0.039,43.176
972,679,0.034,43.210
973,679,0.038,43.248
974,679,0.035,43.283
975,679,0.034,43.317
976,679,0.036,43.353
977,679,0.036,43.389
978,679,0.037,43.426
979,679,0.038,43.464
980,679,0.047,43.511
981,679,0.046,43.557
982,679,0.054,43.611
983,679,0.046,43.657
984,679,0.041,43.698
985,679,0.040,43.738
986,679,0.037,43.775
987,679,0.034,43.809
988,679,0.036,43.845
989,679,0.051,43.896
990,679,0.041,43.937
991,679,0.040,43.977
992,679,0.054,44.031
993,679,0.044,44.075
994,679,0.044,44.119
995,679,0.036,44.155
996,679,0.029,44.184
997,679,0.033,44.217
998,679,0.045,44.262
999,679,0.044,44.306
1000,679,0.036,44.342
1001,679,0.048,44.390
1002,679,0.045,44.435
1003,679,0.038,44.473
1004,679,0.044,44.517
1005,679,0.037,44.554
1006,679,0.033,44.587
1007,679,0.037,44.624
1008,679,0.038,44.662
1009,679,0.040,44.702
1010,679,0.040,44.742
1011,679,0.036,44.778
1012,679,0.038,44.816
1013,679,0.038,44.854
1014,679,0.045,44.899
1015,679,0.053,44.952
1016,679,0.036,44.988
1017,679,0.044,45.032
1018,679,0.040,45.072
1019,679,0.035,45.107
1020,679,0.037,45.144
1021,679,0.045,45.189
1022,679,0.041,45.230
1023,679,0.042,45.272
1024,679,0.046,45.318
1025,679,0.049,45.367
1026,679,0.036,45.403
1027,679,0.034,45.437
1028,679,0.064,45.501
1029,679,0.035,45.536
1030,679,0.037,45.573
1031,679,0.034,45.607
1032,679,0.045,45.652
1033,679,0.045,45.697
1034,679,0.047,45.744
1035,679,0.045,45.789
1036,679,0.040,45.829
1037,679,0.051,45.880
1038,679,0.049,45.929
1039,679,0.046,45.975
1040,679,0.043,46.018
1041,679,0.055,46.073
1042,679,0.032,46.105
1043,679,0.032,46.137
1044,679,0.039,46.176
1045,679,0.035,46.211
1046,679,0.039,46.250
1047,679,0.044,46.294
1048,679,0.045,46.339
1049,679,0.043,46.382
1050,679,0.037,46.419
1051,679,0.038,46.457
1052,679,0.045,46.502
1053,679,0.052,46.554
1054,679,0.033,46.587
1055,679,0.038,46.625
1056,679,0.035,46.660
1057,679,0.033,46.693
1058,679,0.042,46.735
1059,679,0.041,46.776
1060,679,0.044,46.820
1061,679,0.053,46.873
1062,679,0.066,46.939
1063,679,0.067,47.006
1064,679,0.038,47.044
1065,679,0.042,47.086
1066,679,0.039,47.125
1067,679,0.032,47.157
1068,679,0.042,47.199
1069,679,0.044,47.243
1070,679,0.066,47.309
1071,679,0.045,47.354
1072,679,0.047,47.401
1073,679,0.042,47.443
1074,679,0.033,47.476
1075,679,0.035,47.511
1076,679,0.035,47.546
1077,679,0.041,47.587
1078,679,0.041,47.628
1079,679,0.054,47.682
1080,679,0.050,47.732
1081,679,0.042,47.774
1082,679,0.048,47.822
1083,679,0.046,47.868
1084,679,0.050,47.918
1085,679,0.056,47.974
1086,679,0.050,48.024
1087,679,0.036,48.060
1088,679,0.045,48.105
1089,679,0.048,48.153
1090,679,0.040,48.193
1091,679,0.032,48.225
1092,679,0.068,48.293
1093,679,0.045,48.338
1094,679,0.057,48.395
1095,679,0.042,48.437
1096,679,0.039,48.476
1097,679,0.039,48.515
1098,679,0.037,48.552
1099,679,0.044,48.596
1100,679,0.050,48.646
1101,679,0.067,48.713
1102,679,0.043,48.756
1103,679,0.048,48.804
1104,679,0.039,48.843
1105,679,0.045,48.888
1106,679,0.042,48.930
1107,679,0.034,48.964
1108,679,0.036,49.000
1109,679,0.063,49.063
1110,679,0.043,49.106
1111,679,0.041,49.147
1112,679,0.044,49.191
1113,679,0.042,49.233
1114,679,0.045,49.278
1115,679,0.050,49.328
1116,679,0.039,49.367
1117,679,0.043,49.410
1118,679,0.035,49.445
1119,679,0.055,49.500
1120,679,0.137,49.637
1121,679,0.049,49.686
1122,679,0.063,49.749
1123,679,0.053,49.802
1124,679,0.048,49.850
1125,679,0.044,49.894
1126,679,0.044,49.938
1127,679,0.053,49.991
1128,679,0.054,50.045
1129,679,0.057,50.102
1130,679,0.043,50.145
1131,679,0.053,50.198
1132,679,0.034,50.232
1133,679,0.039,50.271
1134,679,0.035,50.306
1135,679,0.044,50.350
1136,679,0.044,50.394
1137,679,0.054,50.448
1138,679,0.042,50.490
1139,679,0.062,50.552
1140,679,0.040,50.592
1141,679,0.041,50.633
1142,679,0.037,50.670
1143,679,0.042,50.712
1144,679,0.041,50.753
1145,679,0.039,50.792
1146,679,0.053,50.845
1147,679,0.124,50.969
1148,679,0.044,51.013
1149,679,0.042,51.055
1150,679,0.033,51.088
