Generation,Best,Time,Total_Time
6716,511,0.003,16.061
6717,511,0.002,16.063
6718,511,0.002,16.065
6719,511,0.003,16.068
6720,511,0.003,16.071
6721,511,0.002,16.073
6722,511,0.003,16.076
6723,511,0.003,16.079
6724,511,0.002,16.081
6725,511,0.002,16.083
6726,511,0.003,16.086
6727,511,0.002,16.088
6728,511,0.001,16.089
6729,511,0.003,16.092
6730,511,0.001,16.093
6731,511,0.001,16.094
6732,511,0.002,16.096
6733,511,0.001,16.097
6734,511,0.001,16.098
6735,511,0.001,16.099
6736,511,0.002,16.101
6737,511,0.001,16.102
6738,511,0.002,16.104
6739,511,0.002,16.106
6740,511,0.001,16.107
6741,511,0.002,16.109
6742,511,0.002,16.111
6743,511,0.001,16.112
6744,511,0.002,16.114
6745,511,0.002,16.116
6746,511,0.003,16.119
6747,511,0.003,16.122
6748,511,0.002,16.124
6749,511,0.003,16.127
6750,511,0.002,16.129
6751,511,0.003,16.132
6752,511,0.002,16.134
6753,511,0.002,16.136
6754,511,0.002,16.138
6755,511,0.003,16.141
6756,511,0.003,16.144
6757,511,0.002,16.146
6758,511,0.003,16.149
6759,511,0.002,16.151
6760,511,0.003,16.154
6761,511,0.002,16.156
6762,511,0.002,16.158
6763,511,0.003,16.161
6764,511,0.002,16.163
6765,511,0.003,16.166
6766,511,0.003,16.169
6767,511,0.003,16.172
6768,511,0.002,16.174
6769,511,0.001,16.175
6770,511,0.001,16.176
6771,511,0.002,16.178
6772,511,0.002,16.180
6773,511,0.001,16.181
6774,511,0.002,16.183
6775,511,0.002,16.185
6776,511,0.002,16.187
6777,511,0.002,16.189
6778,511,0.002,16.191
6779,511,0.002,16.193
6780,511,0.002,16.195
6781,511,0.002,16.197
6782,511,0.002,16.199
6783,511,0.001,16.200
6784,511,0.002,16.202
6785,511,0.002,16.204
6786,511,0.001,16.205
6787,511,0.002,16.207
6788,511,0.001,16.208
6789,511,0.002,16.210
6790,511,0.002,16.212
6791,511,0.003,16.215
6792,511,0.003,16.218
6793,511,0.003,16.221
6794,511,0.003,16.224
6795,511,0.002,16.226
6796,511,0.002,16.228
6797,511,0.003,16.231
6798,511,0.002,16.233
6799,511,0.003,16.236
6800,511,0.003,16.239
6801,511,0.003,16.242
6802,511,0.001,16.243
6803,511,0.002,16.245
6804,511,0.002,16.247
6805,511,0.003,16.250
6806,511,0.002,16.252
6807,511,0.002,16.254
6808,511,0.002,16.256
6809,511,0.002,16.258
6810,511,0.002,16.260
6811,511,0.003,16.263
6812,511,0.002,16.265
6813,511,0.001,16.266
6814,511,0.002,16.268
6815,511,0.001,16.269
6816,511,0.001,16.270
6817,511,0.002,16.272
6818,511,0.002,16.274
6819,511,0.003,16.277
6820,511,0.002,16.279
6821,511,0.002,16.281
6822,511,0.002,16.283
6823,511,0.002,16.285
6824,511,0.002,16.287
6825,511,0.002,16.289
6826,511,0.002,16.291
6827,511,0.002,16.293
6828,511,0.002,16.295
6829,511,0.002,16.297
6830,511,0.002,16.299
6831,511,0.002,16.301
6832,511,0.002,16.303
6833,511,0.002,16.305
6834,511,0.002,16.307
6835,511,0.002,16.309
6836,511,0.002,16.311
6837,511,0.002,16.313
6838,511,0.001,16.314
6839,511,0.002,16.316
6840,511,0.002,16.318
6841,511,0.002,16.320
6842,511,0.002,16.322
6843,511,0.002,16.324
6844,511,0.002,16.326
6845,511,0.002,16.328
6846,511,0.002,16.330
6847,511,0.001,16.331
6848,511,0.002,16.333
6849,511,0.002,16.335
6850,511,0.001,16.336
6851,511,0.001,16.337
6852,511,0.002,16.339
6853,511,0.003,16.342
6854,511,0.002,16.344
6855,511,0.002,16.346
6856,511,0.002,16.348
6857,511,0.002,16.350
6858,511,0.002,16.352
6859,511,0.003,16.355
6860,511,0.003,16.358
6861,511,0.003,16.361
6862,511,0.002,16.363
6863,511,0.002,16.365
6864,511,0.002,16.367
6865,511,0.002,16.369
6866,511,0.002,16.371
6867,511,0.002,16.373
6868,511,0.001,16.374
6869,511,0.003,16.377
6870,511,0.003,16.380
6871,511,0.003,16.383
6872,511,0.001,16.384
6873,511,0.001,16.385
6874,511,0.001,16.386
6875,511,0.002,16.388
6876,511,0.002,16.390
6877,511,0.002,16.392
6878,511,0.001,16.393
6879,511,0.003,16.396
6880,511,0.003,16.399
6881,511,0.002,16.401
6882,511,0.003,16.404
6883,511,0.002,16.406
6884,511,0.003,16.409
6885,511,0.003,16.412
6886,511,0.002,16.414
6887,511,0.002,16.416
6888,511,0.002,16.418
6889,511,0.001,16.419
6890,511,0.001,16.420
6891,511,0.001,16.421
6892,511,0.002,16.423
6893,511,0.003,16.426
6894,511,0.002,16.428
6895,511,0.002,16.430
6896,511,0.002,16.432
6897,511,0.002,16.434
6898,511,0.002,16.436
6899,511,0.003,16.439
6900,511,0.003,16.442
6901,511,0.003,16.445
6902,511,0.002,16.447
6903,511,0.003,16.450
6904,511,0.002,16.452
6905,511,0.002,16.454
6906,511,0.003,16.457
6907,511,0.003,16.460
6908,511,0.002,16.462
6909,511,0.002,16.464
6910,511,0.003,16.467
6911,511,0.002,16.469
6912,511,0.002,16.471
6913,511,0.001,16.472
6914,511,0.002,16.474
6915,511,0.002,16.476
6916,511,0.002,16.478
6917,511,0.003,16.481
6918,511,0.001,16.482
6919,511,0.002,16.484
6920,511,0.002,16.486
6921,511,0.002,16.488
6922,511,0.003,16.491
6923,511,0.002,16.493
6924,511,0.002,16.495
6925,511,0.002,16.497
6926,511,0.001,16.498
6927,511,0.001,16.499
6928,511,0.002,16.501
6929,511,0.002,16.503
6930,511,0.002,16.505
6931,511,0.003,16.508
6932,511,0.001,16.509
6933,511,0.002,16.511
6934,511,0.001,16.512
6935,511,0.003,16.515
6936,511,0.003,16.518
6937,511,0.002,16.520
6938,511,0.001,16.521
6939,511,0.002,16.523
6940,511,0.003,16.526
6941,511,0.002,16.528
6942,511,0.002,16.530
6943,511,0.002,16.532
6944,511,0.001,16.533
6945,511,0.002,16.535
6946,511,0.003,16.538
6947,511,0.002,16.540
6948,511,0.002,16.542
6949,511,0.003,16.545
6950,511,0.001,16.546
6951,511,0.002,16.548
6952,511,0.003,16.551
6953,511,0.002,16.553
6954,511,0.002,16.555
6955,511,0.002,16.557
6956,511,0.003,16.560
6957,511,0.002,16.562
6958,511,0.003,16.565
6959,511,0.002,16.567
6960,511,0.002,16.569
6961,511,0.001,16.570
6962,511,0.001,16.571
6963,511,0.002,16.573
6964,511,0.002,16.575
6965,511,0.003,16.578
6966,511,0.002,16.580
6967,511,0.002,16.582
6968,511,0.002,16.584
6969,511,0.003,16.587
6970,511,0.003,16.590
6971,511,0.002,16.592
6972,511,0.002,16.594
6973,511,0.001,16.595
6974,511,0.002,16.597
6975,511,0.002,16.599
6976,511,0.001,16.600
6977,511,0.002,16.602
6978,511,0.002,16.604
6979,511,0.002,16.606
6980,511,0.002,16.608
6981,511,0.002,16.610
6982,511,0.002,16.612
6983,511,0.003,16.615
6984,511,0.002,16.617
6985,511,0.003,16.620
6986,511,0.003,16.623
6987,511,0.003,16.626
6988,511,0.001,16.627
6989,511,0.004,16.631
6990,511,0.002,16.633
6991,511,0.003,16.636
6992,511,0.003,16.639
6993,511,0.002,16.641
6994,511,0.003,16.644
6995,511,0.003,16.647
6996,511,0.003,16.650
6997,511,0.003,16.653
6998,511,0.003,16.656
6999,511,0.001,16.657
7000,511,0.002,16.659
7001,511,0.003,16.662
7002,511,0.003,16.665
7003,511,0.003,16.668
7004,511,0.002,16.670
7005,511,0.002,16.672
7006,511,0.003,16.675
7007,511,0.003,16.678
7008,511,0.003,16.681
7009,511,0.002,16.683
7010,511,0.002,16.685
7011,511,0.003,16.688
7012,511,0.003,16.691
7013,511,0.001,16.692
7014,511,0.002,16.694
7015,511,0.003,16.697
7016,511,0.003,16.700
7017,511,0.003,16.703
7018,511,0.002,16.705
7019,511,0.002,16.707
7020,511,0.002,16.709
7021,511,0.002,16.711
7022,511,0.002,16.713
7023,511,0.001,16.714
7024,511,0.002,16.716
7025,511,0.002,16.718
7026,511,0.001,16.719
7027,511,0.002,16.721
7028,511,0.002,16.723
7029,511,0.002,16.725
7030,511,0.002,16.727
7031,511,0.002,16.729
7032,511,0.001,16.730
7033,511,0.002,16.732
7034,511,0.002,16.734
7035,511,0.003,16.737
7036,511,0.001,16.738
7037,511,0.002,16.740
7038,511,0.002,16.742
7039,511,0.003,16.745
7040,511,0.002,16.747
7041,511,0.002,16.749
7042,511,0.002,16.751
7043,511,0.002,16.753
7044,511,0.001,16.754
7045,511,0.002,16.756
7046,511,0.001,16.757
7047,511,0.002,16.759
7048,511,0.003,16.762
7049,511,0.003,16.765
7050,511,0.002,16.767
7051,511,0.002,16.769
7052,511,0.001,16.770
7053,511,0.002,16.772
7054,511,0.004,16.776
7055,511,0.001,16.777
7056,511,0.002,16.779
7057,511,0.002,16.781
7058,511,0.002,16.783
7059,511,0.002,16.785
7060,511,0.002,16.787
7061,511,0.002,16.789
7062,511,0.001,16.790
7063,511,0.002,16.792
7064,511,0.001,16.793
7065,511,0.002,16.795
7066,511,0.003,16.798
7067,511,0.003,16.801
7068,511,0.001,16.802
7069,511,0.003,16.805
7070,511,0.002,16.807
7071,511,0.002,16.809
7072,511,0.002,16.811
7073,511,0.002,16.813
7074,511,0.002,16.815
7075,511,0.002,16.817
7076,511,0.003,16.820
7077,511,0.002,16.822
7078,511,0.001,16.823
7079,511,0.003,16.826
7080,511,0.003,16.829
7081,511,0.002,16.831
7082,511,0.003,16.834
7083,511,0.003,16.837
7084,511,0.002,16.839
7085,511,0.001,16.840
7086,511,0.002,16.842
7087,511,0.002,16.844
7088,511,0.002,16.846
7089,511,0.001,16.847
7090,511,0.001,16.848
7091,511,0.001,16.849
7092,511,0.003,16.852
7093,511,0.002,16.854
7094,511,0.002,16.856
7095,511,0.003,16.859
7096,511,0.002,16.861
7097,511,0.001,16.862
7098,511,0.002,16.864
7099,511,0.002,16.866
7100,511,0.003,16.869
7101,511,0.003,16.872
7102,511,0.002,16.874
7103,511,0.002,16.876
7104,511,0.002,16.878
7105,511,0.003,16.881
7106,511,0.002,16.883
7107,511,0.002,16.885
7108,511,0.002,16.887
7109,511,0.003,16.890
7110,511,0.002,16.892
7111,513,0.003,16.895
7112,513,0.002,16.897
7113,513,0.002,16.899
7114,513,0.002,16.901
7115,513,0.001,16.902
7116,513,0.001,16.903
7117,513,0.001,16.904
7118,513,0.002,16.906
7119,513,0.002,16.908
7120,513,0.002,16.910
7121,513,0.002,16.912
7122,513,0.001,16.913
7123,513,0.002,16.915
7124,513,0.001,16.916
7125,513,0.001,16.917
7126,513,0.003,16.920
7127,513,0.001,16.921
7128,513,0.002,16.923
7129,513,0.002,16.925
7130,513,0.002,16.927
7131,513,0.002,16.929
7132,513,0.003,16.932
7133,513,0.002,16.934
7134,513,0.001,16.935
7135,513,0.003,16.938
7136,513,0.001,16.939
7137,513,0.002,16.941
7138,513,0.002,16.943
7139,513,0.003,16.946
7140,513,0.002,16.948
7141,513,0.001,16.949
7142,513,0.003,16.952
7143,513,0.002,16.954
7144,513,0.002,16.956
7145,513,0.001,16.957
7146,513,0.001,16.958
7147,513,0.002,16.960
7148,513,0.003,16.963
7149,513,0.001,16.964
7150,513,0.003,16.967
7151,513,0.002,16.969
7152,513,0.001,16.970
7153,513,0.001,16.971
7154,513,0.001,16.972
7155,513,0.002,16.974
7156,513,0.001,16.975
7157,513,0.002,16.977
7158,513,0.002,16.979
7159,513,0.002,16.981
7160,513,0.001,16.982
7161,513,0.001,16.983
7162,513,0.002,16.985
7163,513,0.002,16.987
7164,513,0.002,16.989
7165,513,0.002,16.991
7166,513,0.002,16.993
7167,513,0.002,16.995
7168,513,0.003,16.998
7169,513,0.001,16.999
7170,513,0.002,17.001
7171,513,0.002,17.003
7172,513,0.003,17.006
7173,513,0.002,17.008
7174,513,0.002,17.010
7175,513,0.001,17.011
7176,513,0.002,17.013
7177,513,0.002,17.015
7178,513,0.002,17.017
7179,513,0.002,17.019
7180,513,0.003,17.022
7181,513,0.002,17.024
7182,513,0.003,17.027
7183,513,0.002,17.029
7184,513,0.002,17.031
7185,513,0.002,17.033
7186,513,0.001,17.034
7187,513,0.003,17.037
7188,513,0.002,17.039
7189,513,0.002,17.041
7190,513,0.002,17.043
7191,513,0.003,17.046
7192,513,0.003,17.049
7193,513,0.003,17.052
7194,513,0.002,17.054
7195,513,0.002,17.056
7196,513,0.003,17.059
7197,513,0.002,17.061
7198,513,0.003,17.064
7199,513,0.002,17.066
7200,513,0.002,17.068
7201,513,0.002,17.070
7202,513,0.001,17.071
7203,513,0.002,17.073
7204,513,0.002,17.075
7205,513,0.002,17.077
7206,513,0.002,17.079
7207,513,0.003,17.082
7208,513,0.004,17.086
7209,513,0.002,17.088
7210,513,0.002,17.090
7211,513,0.001,17.091
7212,513,0.003,17.094
7213,513,0.002,17.096
7214,513,0.002,17.098
7215,513,0.001,17.099
7216,513,0.001,17.100
7217,513,0.002,17.102
7218,513,0.003,17.105
7219,513,0.003,17.108
7220,513,0.003,17.111
7221,513,0.002,17.113
7222,513,0.002,17.115
7223,513,0.002,17.117
7224,513,0.002,17.119
7225,513,0.003,17.122
7226,513,0.003,17.125
7227,513,0.003,17.128
7228,513,0.002,17.130
7229,513,0.003,17.133
7230,513,0.003,17.136
7231,513,0.003,17.139
7232,513,0.003,17.142
7233,513,0.006,17.148
7234,513,0.003,17.151
7235,513,0.003,17.154
7236,513,0.003,17.157
7237,513,0.002,17.159
7238,513,0.003,17.162
7239,513,0.002,17.164
7240,513,0.001,17.165
7241,513,0.003,17.168
7242,513,0.003,17.171
7243,513,0.002,17.173
7244,513,0.004,17.177
7245,513,0.003,17.180
7246,513,0.002,17.182
7247,513,0.001,17.183
7248,513,0.003,17.186
7249,513,0.002,17.188
7250,513,0.002,17.190
7251,513,0.002,17.192
7252,513,0.002,17.194
7253,513,0.002,17.196
7254,513,0.001,17.197
7255,513,0.002,17.199
7256,513,0.001,17.200
7257,513,0.001,17.201
7258,513,0.001,17.202
7259,513,0.002,17.204
7260,513,0.001,17.205
7261,513,0.001,17.206
7262,513,0.002,17.208
7263,513,0.002,17.210
7264,513,0.001,17.211
7265,513,0.003,17.214
7266,513,0.002,17.216
7267,513,0.004,17.220
7268,513,0.003,17.223
7269,513,0.003,17.226
7270,513,0.001,17.227
7271,513,0.002,17.229
7272,513,0.002,17.231
7273,513,0.005,17.236
7274,513,0.002,17.238
7275,513,0.002,17.240
7276,513,0.001,17.241
7277,513,0.002,17.243
7278,513,0.002,17.245
7279,513,0.002,17.247
7280,513,0.001,17.248
7281,513,0.002,17.250
7282,513,0.002,17.252
7283,513,0.002,17.254
7284,513,0.002,17.256
7285,513,0.001,17.257
7286,513,0.002,17.259
7287,513,0.002,17.261
7288,513,0.002,17.263
7289,513,0.002,17.265
7290,513,0.002,17.267
7291,513,0.002,17.269
7292,513,0.002,17.271
7293,513,0.003,17.274
7294,513,0.001,17.275
7295,513,0.003,17.278
7296,513,0.002,17.280
7297,513,0.003,17.283
7298,513,0.003,17.286
7299,513,0.002,17.288
7300,513,0.002,17.290
7301,513,0.002,17.292
7302,513,0.002,17.294
7303,513,0.001,17.295
7304,513,0.002,17.297
7305,513,0.003,17.300
7306,513,0.002,17.302
7307,513,0.003,17.305
7308,513,0.001,17.306
7309,513,0.002,17.308
7310,513,0.001,17.309
7311,513,0.001,17.310
7312,513,0.003,17.313
7313,513,0.003,17.316
7314,513,0.003,17.319
7315,513,0.003,17.322
7316,513,0.003,17.325
7317,513,0.002,17.327
7318,513,0.002,17.329
7319,513,0.002,17.331
7320,513,0.002,17.333
7321,513,0.002,17.335
7322,513,0.004,17.339
7323,513,0.002,17.341
7324,513,0.004,17.345
7325,513,0.002,17.347
7326,513,0.003,17.350
7327,513,0.003,17.353
7328,513,0.004,17.357
7329,513,0.003,17.360
7330,513,0.003,17.363
7331,513,0.002,17.365
7332,513,0.003,17.368
7333,513,0.003,17.371
7334,513,0.004,17.375
7335,513,0.004,17.379
7336,513,0.002,17.381
7337,513,0.002,17.383
7338,513,0.002,17.385
7339,513,0.002,17.387
7340,513,0.003,17.390
7341,513,0.004,17.394
7342,513,0.003,17.397
7343,513,0.003,17.400
7344,513,0.003,17.403
7345,513,0.002,17.405
7346,513,0.001,17.406
7347,513,0.003,17.409
7348,513,0.003,17.412
7349,513,0.003,17.415
7350,513,0.002,17.417
7351,513,0.001,17.418
7352,513,0.002,17.420
7353,513,0.003,17.423
7354,513,0.002,17.425
7355,513,0.002,17.427
7356,513,0.003,17.430
7357,513,0.001,17.431
7358,513,0.002,17.433
7359,513,0.001,17.434
7360,513,0.001,17.435
7361,513,0.001,17.436
7362,513,0.002,17.438
7363,513,0.002,17.440
7364,513,0.002,17.442
7365,513,0.002,17.444
7366,513,0.003,17.447
7367,513,0.002,17.449
7368,513,0.003,17.452
7369,513,0.003,17.455
7370,513,0.002,17.457
7371,513,0.002,17.459
7372,513,0.001,17.460
7373,513,0.002,17.462
7374,513,0.002,17.464
7375,513,0.002,17.466
7376,513,0.001,17.467
7377,513,0.001,17.468
7378,513,0.002,17.470
7379,513,0.001,17.471
7380,513,0.002,17.473
7381,513,0.001,17.474
7382,513,0.001,17.475
7383,513,0.003,17.478
7384,513,0.003,17.481
7385,513,0.002,17.483
7386,513,0.002,17.485
7387,513,0.001,17.486
7388,513,0.002,17.488
7389,513,0.003,17.491
7390,513,0.003,17.494
7391,513,0.003,17.497
7392,513,0.001,17.498
7393,513,0.003,17.501
7394,513,0.002,17.503
7395,513,0.002,17.505
7396,513,0.003,17.508
7397,513,0.003,17.511
7398,513,0.002,17.513
7399,513,0.002,17.515
7400,513,0.002,17.517
7401,513,0.002,17.519
7402,513,0.002,17.521
7403,513,0.002,17.523
7404,513,0.002,17.525
7405,513,0.003,17.528
7406,513,0.002,17.530
7407,513,0.002,17.532
7408,513,0.002,17.534
7409,513,0.001,17.535
7410,513,0.002,17.537
7411,513,0.001,17.538
7412,513,0.002,17.540
7413,513,0.002,17.542
7414,513,0.002,17.544
7415,513,0.003,17.547
7416,513,0.002,17.549
7417,513,0.002,17.551
7418,513,0.002,17.553
7419,513,0.002,17.555
7420,513,0.002,17.557
7421,513,0.002,17.559
7422,513,0.001,17.560
7423,513,0.002,17.562
7424,513,0.002,17.564
7425,513,0.002,17.566
7426,513,0.002,17.568
7427,513,0.002,17.570
7428,513,0.001,17.571
7429,513,0.003,17.574
7430,513,0.002,17.576
7431,513,0.003,17.579
7432,513,0.001,17.580
7433,513,0.002,17.582
7434,513,0.003,17.585
7435,513,0.002,17.587
7436,513,0.002,17.589
7437,513,0.002,17.591
7438,513,0.003,17.594
7439,513,0.002,17.596
7440,513,0.002,17.598
7441,513,0.002,17.600
7442,513,0.002,17.602
7443,513,0.003,17.605
7444,513,0.003,17.608
7445,513,0.002,17.610
7446,513,0.002,17.612
7447,513,0.001,17.613
7448,513,0.002,17.615
7449,513,0.001,17.616
7450,513,0.001,17.617
7451,513,0.002,17.619
7452,513,0.002,17.621
7453,513,0.003,17.624
7454,513,0.003,17.627
7455,513,0.002,17.629
7456,513,0.002,17.631
7457,513,0.002,17.633
7458,513,0.002,17.635
7459,513,0.003,17.638
7460,513,0.003,17.641
7461,513,0.002,17.643
7462,513,0.002,17.645
7463,513,0.003,17.648
7464,513,0.002,17.650
7465,513,0.003,17.653
7466,513,0.003,17.656
7467,513,0.004,17.660
7468,513,0.003,17.663
7469,513,0.003,17.666
7470,513,0.003,17.669
7471,513,0.001,17.670
7472,513,0.003,17.673
7473,513,0.003,17.676
7474,513,0.003,17.679
7475,513,0.002,17.681
7476,513,0.002,17.683
7477,513,0.002,17.685
7478,513,0.003,17.688
7479,513,0.002,17.690
7480,513,0.002,17.692
7481,513,0.002,17.694
7482,513,0.001,17.695
7483,513,0.002,17.697
7484,513,0.003,17.700
7485,513,0.003,17.703
7486,513,0.002,17.705
7487,513,0.003,17.708
7488,513,0.002,17.710
7489,513,0.003,17.713
7490,513,0.003,17.716
7491,513,0.003,17.719
7492,513,0.003,17.722
7493,513,0.002,17.724
7494,513,0.001,17.725
7495,513,0.002,17.727
7496,513,0.002,17.729
7497,513,0.002,17.731
7498,513,0.002,17.733
7499,513,0.001,17.734
7500,513,0.002,17.736
7501,513,0.002,17.738
7502,513,0.003,17.741
7503,513,0.002,17.743
7504,513,0.002,17.745
7505,513,0.001,17.746
7506,513,0.002,17.748
7507,513,0.003,17.751
7508,513,0.002,17.753
7509,513,0.002,17.755
7510,513,0.003,17.758
7511,513,0.001,17.759
7512,513,0.002,17.761
7513,513,0.003,17.764
7514,513,0.002,17.766
7515,513,0.002,17.768
7516,513,0.004,17.772
7517,513,0.002,17.774
7518,513,0.002,17.776
7519,513,0.001,17.777
7520,513,0.003,17.780
7521,513,0.003,17.783
7522,513,0.001,17.784
7523,513,0.002,17.786
7524,513,0.002,17.788
7525,513,0.002,17.790
7526,513,0.001,17.791
7527,513,0.002,17.793
7528,513,0.002,17.795
7529,513,0.003,17.798
7530,513,0.002,17.800
7531,513,0.002,17.802
7532,513,0.002,17.804
7533,513,0.002,17.806
7534,513,0.002,17.808
7535,513,0.001,17.809
7536,513,0.002,17.811
7537,513,0.002,17.813
7538,513,0.002,17.815
7539,513,0.003,17.818
7540,513,0.002,17.820
7541,513,0.003,17.823
7542,513,0.002,17.825
7543,513,0.002,17.827
7544,513,0.003,17.830
7545,513,0.002,17.832
7546,513,0.002,17.834
7547,513,0.002,17.836
7548,513,0.003,17.839
7549,513,0.002,17.841
7550,513,0.002,17.843
7551,513,0.002,17.845
7552,513,0.002,17.847
7553,513,0.002,17.849
7554,513,0.002,17.851
7555,513,0.001,17.852
7556,513,0.001,17.853
7557,513,0.001,17.854
7558,513,0.002,17.856
7559,513,0.003,17.859
7560,513,0.002,17.861
7561,513,0.003,17.864
7562,513,0.002,17.866
7563,513,0.002,17.868
7564,513,0.001,17.869
7565,513,0.001,17.870
7566,513,0.002,17.872
7567,513,0.003,17.875
7568,513,0.002,17.877
7569,513,0.003,17.880
7570,513,0.001,17.881
7571,513,0.002,17.883
7572,513,0.001,17.884
7573,513,0.001,17.885
7574,513,0.002,17.887
7575,513,0.002,17.889
7576,513,0.002,17.891
7577,513,0.001,17.892
7578,513,0.002,17.894
7579,513,0.002,17.896
7580,513,0.002,17.898
7581,513,0.002,17.900
7582,513,0.001,17.901
7583,513,0.002,17.903
7584,513,0.002,17.905
7585,513,0.002,17.907
7586,513,0.002,17.909
7587,513,0.002,17.911
7588,513,0.002,17.913
7589,513,0.003,17.916
7590,513,0.002,17.918
7591,513,0.002,17.920
7592,513,0.003,17.923
7593,513,0.002,17.925
7594,513,0.002,17.927
7595,513,0.003,17.930
7596,513,0.003,17.933
7597,513,0.002,17.935
7598,513,0.002,17.937
7599,513,0.002,17.939
7600,513,0.002,17.941
7601,513,0.002,17.943
7602,513,0.001,17.944
7603,513,0.002,17.946
7604,513,0.001,17.947
7605,513,0.002,17.949
7606,513,0.001,17.950
7607,513,0.002,17.952
7608,513,0.002,17.954
7609,513,0.001,17.955
7610,513,0.002,17.957
7611,513,0.001,17.958
7612,513,0.002,17.960
7613,513,0.002,17.962
7614,513,0.003,17.965
7615,513,0.002,17.967
7616,513,0.002,17.969
7617,513,0.003,17.972
7618,513,0.001,17.973
7619,513,0.003,17.976
7620,513,0.002,17.978
7621,513,0.002,17.980
7622,513,0.002,17.982
7623,513,0.002,17.984
7624,513,0.003,17.987
7625,513,0.002,17.989
7626,513,0.003,17.992
7627,513,0.003,17.995
7628,514,0.002,17.997
7629,514,0.002,17.999
7630,514,0.002,18.001
7631,514,0.002,18.003
7632,514,0.002,18.005
7633,514,0.002,18.007
7634,514,0.002,18.009
7635,514,0.003,18.012
7636,514,0.003,18.015
7637,514,0.001,18.016
7638,514,0.003,18.019
7639,514,0.001,18.020
7640,514,0.003,18.023
7641,514,0.001,18.024
7642,514,0.001,18.025
7643,514,0.001,18.026
7644,514,0.002,18.028
7645,514,0.001,18.029
7646,514,0.001,18.030
7647,514,0.002,18.032
7648,514,0.003,18.035
7649,514,0.001,18.036
7650,514,0.001,18.037
7651,514,0.002,18.039
7652,514,0.002,18.041
7653,514,0.003,18.044
7654,514,0.003,18.047
7655,514,0.002,18.049
7656,514,0.002,18.051
7657,514,0.002,18.053
7658,514,0.001,18.054
7659,514,0.001,18.055
7660,514,0.001,18.056
7661,514,0.002,18.058
7662,514,0.002,18.060
7663,514,0.002,18.062
7664,514,0.001,18.063
7665,514,0.001,18.064
7666,514,0.002,18.066
7667,514,0.002,18.068
7668,514,0.002,18.070
7669,514,0.002,18.072
7670,514,0.002,18.074
7671,514,0.002,18.076
7672,514,0.001,18.077
7673,514,0.002,18.079
7674,514,0.002,18.081
7675,514,0.002,18.083
7676,514,0.002,18.085
7677,514,0.002,18.087
7678,514,0.002,18.089
7679,514,0.002,18.091
7680,514,0.003,18.094
7681,514,0.002,18.096
7682,514,0.002,18.098
7683,514,0.002,18.100
7684,514,0.001,18.101
7685,514,0.001,18.102
7686,514,0.001,18.103
7687,514,0.002,18.105
7688,514,0.002,18.107
7689,514,0.003,18.110
7690,516,0.002,18.112
7691,516,0.002,18.114
7692,516,0.003,18.117
7693,516,0.003,18.120
7694,516,0.003,18.123
7695,516,0.003,18.126
7696,516,0.002,18.128
7697,516,0.003,18.131
7698,516,0.003,18.134
7699,516,0.003,18.137
7700,516,0.003,18.140
7701,516,0.004,18.144
7702,516,0.005,18.149
7703,516,0.002,18.151
7704,516,0.003,18.154
7705,516,0.002,18.156
7706,516,0.003,18.159
7707,516,0.002,18.161
7708,516,0.003,18.164
7709,516,0.002,18.166
7710,516,0.003,18.169
7711,516,0.003,18.172
7712,516,0.003,18.175
7713,516,0.002,18.177
7714,516,0.003,18.180
7715,516,0.002,18.182
7716,516,0.001,18.183
7717,516,0.001,18.184
7718,516,0.001,18.185
7719,516,0.001,18.186
7720,516,0.002,18.188
7721,516,0.002,18.190
7722,516,0.002,18.192
7723,516,0.003,18.195
7724,516,0.001,18.196
7725,516,0.002,18.198
7726,516,0.002,18.200
7727,516,0.003,18.203
7728,516,0.002,18.205
7729,516,0.002,18.207
7730,516,0.002,18.209
7731,516,0.002,18.211
7732,516,0.002,18.213
7733,516,0.002,18.215
7734,516,0.002,18.217
7735,516,0.003,18.220
7736,516,0.002,18.222
7737,516,0.003,18.225
7738,516,0.003,18.228
7739,516,0.003,18.231
7740,516,0.003,18.234
7741,516,0.003,18.237
7742,516,0.001,18.238
7743,516,0.001,18.239
7744,516,0.002,18.241
7745,516,0.002,18.243
7746,516,0.002,18.245
7747,516,0.003,18.248
7748,516,0.003,18.251
7749,516,0.002,18.253
7750,516,0.002,18.255
7751,516,0.002,18.257
7752,516,0.001,18.258
7753,516,0.002,18.260
7754,516,0.002,18.262
7755,516,0.002,18.264
7756,516,0.003,18.267
7757,516,0.002,18.269
7758,516,0.002,18.271
7759,516,0.002,18.273
7760,516,0.002,18.275
7761,516,0.002,18.277
7762,516,0.002,18.279
7763,516,0.002,18.281
7764,516,0.002,18.283
7765,516,0.002,18.285
7766,516,0.002,18.287
7767,516,0.002,18.289
7768,516,0.003,18.292
7769,516,0.002,18.294
7770,516,0.003,18.297
7771,516,0.002,18.299
7772,516,0.001,18.300
7773,516,0.003,18.303
7774,516,0.002,18.305
7775,516,0.003,18.308
7776,516,0.002,18.310
7777,516,0.002,18.312
7778,516,0.002,18.314
7779,516,0.002,18.316
7780,516,0.002,18.318
7781,516,0.002,18.320
7782,516,0.001,18.321
7783,516,0.002,18.323
7784,516,0.002,18.325
7785,516,0.003,18.328
7786,516,0.003,18.331
7787,516,0.002,18.333
7788,516,0.002,18.335
7789,516,0.003,18.338
7790,516,0.003,18.341
