Generation,Best,Time,Total_Time
450,317,0.001,1.063
451,317,0.002,1.065
452,317,0.002,1.067
453,317,0.001,1.068
454,317,0.001,1.069
455,317,0.002,1.071
456,317,0.003,1.074
457,317,0.005,1.079
458,317,0.003,1.082
459,317,0.007,1.089
460,317,0.003,1.092
461,317,0.008,1.100
462,317,0.002,1.102
463,317,0.002,1.104
464,317,0.003,1.107
465,317,0.001,1.108
466,317,0.003,1.111
467,317,0.001,1.112
468,317,0.002,1.114
469,317,0.001,1.115
470,317,0.001,1.116
471,317,0.002,1.118
472,317,0.002,1.120
473,317,0.003,1.123
474,317,0.002,1.125
475,317,0.002,1.127
476,317,0.003,1.130
477,317,0.002,1.132
478,317,0.001,1.133
479,317,0.001,1.134
480,317,0.002,1.136
481,317,0.001,1.137
482,317,0.003,1.140
483,317,0.001,1.141
484,317,0.001,1.142
485,317,0.001,1.143
486,317,0.001,1.144
487,317,0.002,1.146
488,317,0.001,1.147
489,317,0.002,1.149
490,317,0.003,1.152
491,317,0.002,1.154
492,317,0.002,1.156
493,317,0.001,1.157
494,317,0.001,1.158
495,317,0.002,1.160
496,317,0.002,1.162
497,317,0.001,1.163
498,317,0.001,1.164
499,317,0.002,1.166
500,317,0.002,1.168
501,317,0.001,1.169
502,317,0.001,1.170
503,317,0.002,1.172
504,317,0.003,1.175
505,317,0.002,1.177
506,317,0.002,1.179
507,317,0.001,1.180
508,317,0.003,1.183
509,317,0.002,1.185
510,317,0.002,1.187
511,317,0.002,1.189
512,317,0.004,1.193
513,317,0.002,1.195
514,317,0.002,1.197
515,317,0.007,1.204
516,317,0.005,1.209
517,317,0.002,1.211
518,317,0.001,1.212
519,317,0.002,1.214
520,317,0.002,1.216
521,317,0.002,1.218
522,317,0.002,1.220
523,317,0.003,1.223
524,317,0.001,1.224
525,322,0.001,1.225
526,322,0.001,1.226
527,322,0.004,1.230
528,322,0.001,1.231
529,322,0.001,1.232
530,322,0.001,1.233
531,322,0.002,1.235
532,322,0.002,1.237
533,322,0.002,1.239
534,322,0.002,1.241
535,322,0.002,1.243
536,322,0.001,1.244
537,322,0.001,1.245
538,322,0.001,1.246
539,322,0.001,1.247
540,322,0.004,1.251
541,322,0.001,1.252
542,322,0.002,1.254
543,322,0.002,1.256
544,322,0.002,1.258
545,322,0.001,1.259
546,322,0.002,1.261
547,322,0.001,1.262
548,322,0.001,1.263
549,322,0.003,1.266
550,322,0.002,1.268
551,322,0.002,1.270
552,322,0.002,1.272
553,322,0.006,1.278
554,322,0.002,1.280
555,322,0.006,1.286
556,322,0.002,1.288
557,322,0.002,1.290
558,322,0.002,1.292
559,322,0.003,1.295
560,322,0.002,1.297
561,322,0.002,1.299
562,322,0.002,1.301
563,322,0.002,1.303
564,322,0.002,1.305
565,322,0.001,1.306
566,322,0.002,1.308
567,322,0.001,1.309
568,323,0.001,1.310
569,323,0.005,1.315
570,323,0.002,1.317
571,323,0.002,1.319
572,323,0.002,1.321
573,323,0.002,1.323
574,323,0.002,1.325
575,323,0.002,1.327
576,323,0.003,1.330
577,323,0.002,1.332
578,323,0.002,1.334
579,323,0.004,1.338
580,323,0.002,1.340
581,323,0.002,1.342
582,323,0.002,1.344
583,323,0.001,1.345
584,323,0.002,1.347
585,323,0.002,1.349
586,323,0.003,1.352
587,323,0.002,1.354
588,323,0.004,1.358
589,323,0.004,1.362
590,323,0.005,1.367
591,323,0.003,1.370
592,323,0.002,1.372
593,323,0.002,1.374
594,323,0.001,1.375
595,323,0.001,1.376
596,323,0.002,1.378
597,323,0.002,1.380
598,323,0.001,1.381
599,323,0.002,1.383
600,323,0.002,1.385
601,323,0.001,1.386
602,323,0.002,1.388
603,323,0.001,1.389
604,323,0.002,1.391
605,323,0.002,1.393
606,323,0.002,1.395
607,323,0.001,1.396
608,323,0.001,1.397
609,323,0.002,1.399
610,323,0.002,1.401
611,323,0.001,1.402
612,323,0.002,1.404
613,323,0.002,1.406
614,323,0.002,1.408
615,324,0.002,1.410
616,324,0.002,1.412
617,324,0.002,1.414
618,324,0.003,1.417
619,324,0.001,1.418
620,324,0.001,1.419
621,324,0.001,1.420
622,324,0.002,1.422
623,324,0.002,1.424
624,324,0.002,1.426
625,324,0.001,1.427
626,324,0.003,1.430
627,324,0.001,1.431
628,324,0.001,1.432
629,324,0.002,1.434
630,324,0.003,1.437
631,324,0.001,1.438
632,324,0.003,1.441
633,324,0.001,1.442
634,324,0.004,1.446
635,324,0.002,1.448
636,324,0.002,1.450
637,324,0.002,1.452
638,324,0.003,1.455
639,324,0.003,1.458
640,324,0.001,1.459
641,324,0.002,1.461
642,324,0.001,1.462
643,324,0.001,1.463
644,324,0.001,1.464
645,324,0.001,1.465
646,324,0.001,1.466
647,324,0.001,1.467
648,324,0.001,1.468
649,324,0.002,1.470
650,324,0.005,1.475
651,324,0.001,1.476
652,324,0.002,1.478
653,324,0.002,1.480
654,324,0.001,1.481
655,324,0.002,1.483
656,324,0.001,1.484
657,324,0.001,1.485
658,324,0.002,1.487
659,324,0.002,1.489
660,324,0.001,1.490
661,324,0.003,1.493
662,324,0.002,1.495
663,324,0.001,1.496
664,324,0.002,1.498
665,324,0.002,1.500
666,324,0.001,1.501
667,324,0.002,1.503
668,324,0.002,1.505
669,324,0.002,1.507
670,324,0.001,1.508
671,324,0.002,1.510
672,324,0.001,1.511
673,324,0.004,1.515
674,324,0.002,1.517
675,324,0.002,1.519
676,324,0.003,1.522
677,324,0.001,1.523
678,324,0.002,1.525
679,324,0.002,1.527
680,324,0.002,1.529
681,324,0.002,1.531
682,324,0.002,1.533
683,324,0.005,1.538
684,324,0.001,1.539
685,324,0.002,1.541
686,324,0.001,1.542
687,324,0.002,1.544
688,324,0.002,1.546
689,324,0.001,1.547
690,324,0.001,1.548
691,324,0.002,1.550
692,324,0.005,1.555
693,324,0.002,1.557
694,324,0.004,1.561
695,324,0.001,1.562
696,324,0.002,1.564
697,324,0.002,1.566
698,324,0.003,1.569
699,324,0.002,1.571
700,324,0.001,1.572
701,324,0.002,1.574
702,324,0.001,1.575
703,324,0.002,1.577
704,324,0.001,1.578
705,324,0.001,1.579
706,324,0.001,1.580
707,324,0.001,1.581
708,324,0.003,1.584
709,324,0.001,1.585
710,324,0.002,1.587
711,324,0.001,1.588
712,324,0.003,1.591
713,324,0.001,1.592
714,324,0.001,1.593
715,324,0.002,1.595
716,324,0.001,1.596
717,324,0.002,1.598
718,324,0.001,1.599
719,324,0.002,1.601
720,324,0.001,1.602
721,324,0.001,1.603
722,324,0.002,1.605
723,324,0.001,1.606
724,324,0.002,1.608
725,324,0.002,1.610
726,324,0.001,1.611
727,324,0.003,1.614
728,324,0.001,1.615
729,324,0.001,1.616
730,324,0.002,1.618
731,324,0.002,1.620
732,324,0.002,1.622
733,324,0.001,1.623
734,324,0.001,1.624
735,324,0.002,1.626
736,324,0.001,1.627
737,324,0.002,1.629
738,324,0.001,1.630
739,324,0.001,1.631
740,324,0.002,1.633
741,324,0.002,1.635
742,324,0.002,1.637
743,324,0.001,1.638
744,324,0.001,1.639
745,324,0.001,1.640
746,324,0.001,1.641
747,324,0.002,1.643
748,324,0.001,1.644
749,324,0.001,1.645
750,324,0.002,1.647
751,324,0.003,1.650
752,324,0.002,1.652
753,324,0.003,1.655
754,324,0.002,1.657
755,324,0.002,1.659
756,324,0.005,1.664
757,324,0.003,1.667
758,324,0.003,1.670
759,324,0.010,1.680
760,324,0.003,1.683
761,324,0.003,1.686
762,324,0.002,1.688
763,324,0.001,1.689
764,324,0.002,1.691
765,324,0.002,1.693
766,324,0.002,1.695
767,324,0.002,1.697
768,324,0.001,1.698
769,324,0.003,1.701
770,324,0.003,1.704
771,324,0.004,1.708
772,324,0.002,1.710
773,324,0.001,1.711
774,324,0.004,1.715
775,324,0.002,1.717
776,324,0.002,1.719
777,324,0.001,1.720
778,324,0.004,1.724
779,324,0.002,1.726
780,324,0.002,1.728
781,324,0.007,1.735
782,324,0.002,1.737
783,324,0.002,1.739
784,324,0.001,1.740
785,324,0.002,1.742
786,324,0.001,1.743
787,324,0.002,1.745
788,324,0.002,1.747
789,324,0.002,1.749
790,324,0.002,1.751
791,324,0.003,1.754
792,324,0.002,1.756
793,324,0.002,1.758
794,324,0.004,1.762
795,324,0.001,1.763
796,324,0.000,1.763
797,324,0.001,1.764
798,324,0.002,1.766
799,324,0.002,1.768
800,324,0.002,1.770
801,324,0.002,1.772
802,324,0.001,1.773
803,324,0.005,1.778
804,324,0.002,1.780
805,324,0.002,1.782
806,324,0.002,1.784
807,324,0.002,1.786
808,324,0.001,1.787
809,324,0.001,1.788
810,324,0.002,1.790
811,324,0.002,1.792
812,324,0.001,1.793
813,324,0.002,1.795
814,324,0.003,1.798
815,324,0.002,1.800
816,324,0.001,1.801
817,324,0.003,1.804
818,324,0.001,1.805
819,324,0.002,1.807
820,324,0.002,1.809
821,324,0.002,1.811
822,324,0.002,1.813
823,324,0.002,1.815
824,324,0.002,1.817
825,324,0.002,1.819
826,324,0.002,1.821
827,324,0.001,1.822
828,324,0.002,1.824
829,324,0.001,1.825
830,324,0.001,1.826
831,324,0.001,1.827
832,324,0.002,1.829
833,324,0.002,1.831
834,324,0.002,1.833
835,324,0.001,1.834
836,324,0.001,1.835
837,324,0.002,1.837
838,324,0.002,1.839
839,324,0.001,1.840
840,324,0.001,1.841
841,324,0.003,1.844
842,324,0.002,1.846
843,324,0.001,1.847
844,324,0.001,1.848
845,324,0.001,1.849
846,324,0.002,1.851
847,324,0.001,1.852
848,324,0.002,1.854
849,324,0.002,1.856
850,324,0.001,1.857
851,324,0.002,1.859
852,324,0.002,1.861
853,324,0.001,1.862
854,324,0.001,1.863
855,324,0.002,1.865
856,324,0.002,1.867
857,324,0.002,1.869
858,329,0.001,1.870
859,329,0.003,1.873
860,329,0.002,1.875
861,329,0.001,1.876
862,329,0.002,1.878
863,329,0.002,1.880
864,329,0.001,1.881
865,329,0.002,1.883
866,329,0.002,1.885
867,329,0.002,1.887
868,329,0.001,1.888
869,329,0.001,1.889
870,329,0.001,1.890
871,329,0.001,1.891
872,329,0.002,1.893
873,329,0.002,1.895
874,329,0.001,1.896
875,329,0.002,1.898
876,329,0.001,1.899
877,329,0.001,1.900
878,329,0.001,1.901
879,329,0.002,1.903
880,329,0.001,1.904
881,329,0.001,1.905
882,329,0.001,1.906
883,329,0.002,1.908
884,329,0.001,1.909
885,329,0.001,1.910
886,329,0.001,1.911
887,329,0.001,1.912
888,329,0.001,1.913
889,329,0.001,1.914
890,329,0.001,1.915
891,329,0.002,1.917
892,329,0.001,1.918
893,329,0.002,1.920
894,329,0.001,1.921
895,329,0.001,1.922
896,329,0.001,1.923
897,329,0.001,1.924
898,329,0.001,1.925
899,329,0.000,1.925
900,329,0.001,1.926
901,329,0.001,1.927
902,329,0.002,1.929
903,329,0.001,1.930
904,329,0.001,1.931
905,329,0.001,1.932
906,329,0.001,1.933
907,329,0.001,1.934
908,329,0.002,1.936
909,329,0.002,1.938
910,329,0.001,1.939
911,329,0.001,1.940
912,329,0.001,1.941
913,329,0.002,1.943
914,329,0.001,1.944
915,329,0.002,1.946
916,329,0.002,1.948
917,329,0.002,1.950
918,329,0.006,1.956
919,329,0.002,1.958
920,329,0.002,1.960
921,329,0.003,1.963
922,329,0.002,1.965
923,329,0.002,1.967
924,329,0.003,1.970
925,329,0.002,1.972
926,329,0.003,1.975
927,329,0.001,1.976
928,329,0.003,1.979
929,329,0.002,1.981
930,329,0.001,1.982
931,329,0.001,1.983
932,329,0.002,1.985
933,329,0.002,1.987
934,329,0.002,1.989
935,329,0.002,1.991
936,329,0.001,1.992
937,329,0.003,1.995
938,329,0.001,1.996
939,329,0.001,1.997
940,329,0.000,1.997
941,329,0.001,1.998
942,329,0.002,2.000
943,329,0.002,2.002
944,329,0.002,2.004
945,329,0.001,2.005
946,329,0.001,2.006
947,329,0.005,2.011
948,329,0.002,2.013
949,329,0.002,2.015
950,329,0.001,2.016
951,329,0.002,2.018
952,329,0.002,2.020
953,329,0.001,2.021
954,329,0.002,2.023
955,329,0.002,2.025
956,329,0.002,2.027
957,329,0.002,2.029
958,329,0.002,2.031
959,330,0.001,2.032
960,330,0.001,2.033
961,330,0.002,2.035
962,330,0.001,2.036
963,330,0.001,2.037
964,330,0.002,2.039
965,330,0.004,2.043
966,330,0.001,2.044
967,330,0.001,2.045
968,330,0.001,2.046
969,330,0.001,2.047
970,330,0.003,2.050
971,330,0.002,2.052
972,330,0.002,2.054
973,330,0.002,2.056
974,330,0.001,2.057
975,330,0.001,2.058
976,330,0.002,2.060
977,330,0.002,2.062
978,330,0.001,2.063
979,330,0.002,2.065
980,330,0.001,2.066
981,330,0.002,2.068
982,330,0.002,2.070
983,330,0.001,2.071
984,330,0.002,2.073
985,330,0.003,2.076
986,330,0.002,2.078
987,330,0.002,2.080
988,330,0.001,2.081
989,330,0.002,2.083
990,330,0.003,2.086
991,330,0.003,2.089
992,330,0.001,2.090
993,330,0.002,2.092
994,330,0.002,2.094
995,330,0.002,2.096
996,330,0.001,2.097
997,330,0.001,2.098
998,330,0.002,2.100
999,330,0.001,2.101
1000,330,0.001,2.102
1001,330,0.002,2.104
1002,330,0.001,2.105
1003,330,0.001,2.106
1004,330,0.002,2.108
1005,330,0.001,2.109
1006,330,0.001,2.110
1007,330,0.002,2.112
1008,330,0.001,2.113
1009,330,0.001,2.114
1010,330,0.001,2.115
1011,330,0.001,2.116
1012,330,0.001,2.117
1013,330,0.001,2.118
1014,330,0.001,2.119
1015,330,0.002,2.121
1016,330,0.001,2.122
1017,330,0.001,2.123
1018,330,0.001,2.124
1019,330,0.001,2.125
1020,330,0.003,2.128
1021,330,0.001,2.129
1022,330,0.001,2.130
1023,330,0.002,2.132
1024,330,0.001,2.133
1025,330,0.002,2.135
1026,330,0.001,2.136
1027,330,0.000,2.136
1028,330,0.002,2.138
1029,330,0.001,2.139
1030,330,0.002,2.141
1031,330,0.002,2.143
1032,330,0.000,2.143
1033,330,0.001,2.144
1034,330,0.001,2.145
1035,330,0.001,2.146
1036,330,0.001,2.147
1037,330,0.002,2.149
1038,330,0.001,2.150
1039,330,0.001,2.151
1040,330,0.002,2.153
1041,330,0.001,2.154
1042,330,0.001,2.155
1043,330,0.001,2.156
1044,330,0.001,2.157
1045,330,0.001,2.158
1046,330,0.001,2.159
1047,330,0.001,2.160
1048,330,0.002,2.162
1049,330,0.002,2.164
1050,330,0.001,2.165
1051,330,0.002,2.167
1052,330,0.002,2.169
1053,330,0.002,2.171
1054,330,0.001,2.172
1055,330,0.001,2.173
1056,330,0.001,2.174
1057,330,0.001,2.175
1058,330,0.002,2.177
1059,330,0.001,2.178
1060,330,0.001,2.179
1061,330,0.002,2.181
1062,330,0.003,2.184
1063,330,0.001,2.185
1064,330,0.003,2.188
1065,330,0.001,2.189
1066,330,0.003,2.192
1067,330,0.002,2.194
1068,330,0.002,2.196
1069,330,0.002,2.198
1070,330,0.002,2.200
1071,330,0.002,2.202
1072,330,0.001,2.203
1073,330,0.002,2.205
1074,330,0.002,2.207
1075,330,0.001,2.208
1076,330,0.002,2.210
1077,330,0.001,2.211
1078,330,0.001,2.212
1079,330,0.001,2.213
1080,330,0.001,2.214
1081,330,0.001,2.215
1082,330,0.002,2.217
1083,330,0.003,2.220
1084,330,0.001,2.221
1085,330,0.001,2.222
1086,330,0.001,2.223
1087,330,0.001,2.224
1088,330,0.002,2.226
1089,330,0.001,2.227
1090,330,0.001,2.228
1091,330,0.002,2.230
1092,330,0.001,2.231
1093,330,0.001,2.232
1094,330,0.002,2.234
1095,330,0.002,2.236
1096,330,0.001,2.237
1097,330,0.001,2.238
1098,330,0.001,2.239
1099,330,0.002,2.241
1100,330,0.002,2.243
1101,330,0.001,2.244
1102,330,0.001,2.245
1103,330,0.001,2.246
1104,330,0.001,2.247
1105,330,0.001,2.248
1106,330,0.002,2.250
1107,330,0.001,2.251
1108,330,0.002,2.253
1109,330,0.001,2.254
1110,330,0.001,2.255
1111,330,0.002,2.257
1112,330,0.001,2.258
1113,330,0.002,2.260
1114,330,0.002,2.262
1115,330,0.001,2.263
1116,330,0.002,2.265
1117,330,0.002,2.267
1118,330,0.002,2.269
1119,330,0.001,2.270
1120,330,0.002,2.272
1121,330,0.001,2.273
1122,330,0.001,2.274
1123,330,0.002,2.276
1124,330,0.002,2.278
1125,330,0.001,2.279
1126,330,0.001,2.280
1127,330,0.002,2.282
1128,330,0.001,2.283
1129,330,0.001,2.284
1130,330,0.001,2.285
1131,330,0.002,2.287
1132,330,0.002,2.289
1133,330,0.002,2.291
1134,330,0.002,2.293
1135,330,0.003,2.296
1136,330,0.002,2.298
1137,330,0.002,2.300
1138,330,0.002,2.302
1139,330,0.001,2.303
1140,334,0.001,2.304
1141,334,0.002,2.306
1142,334,0.002,2.308
1143,334,0.001,2.309
1144,334,0.001,2.310
1145,334,0.001,2.311
1146,334,0.001,2.312
1147,334,0.004,2.316
1148,334,0.001,2.317
1149,334,0.001,2.318
1150,334,0.001,2.319
