Generation,Best,Time,Total_Time
129,292,0.005,0.397
130,292,0.003,0.400
131,292,0.002,0.402
132,292,0.003,0.405
133,292,0.001,0.406
134,292,0.001,0.407
135,292,0.002,0.409
136,292,0.004,0.413
137,292,0.004,0.417
138,292,0.005,0.422
139,292,0.002,0.424
140,292,0.005,0.429
141,292,0.008,0.437
142,292,0.003,0.440
143,292,0.007,0.447
144,292,0.002,0.449
145,292,0.004,0.453
146,292,0.003,0.456
147,292,0.002,0.458
148,292,0.007,0.465
149,292,0.003,0.468
150,292,0.004,0.472
151,292,0.008,0.480
152,292,0.009,0.489
153,292,0.002,0.491
154,292,0.003,0.494
155,292,0.002,0.496
156,292,0.006,0.502
157,292,0.011,0.513
158,292,0.003,0.516
159,292,0.009,0.525
160,292,0.004,0.529
161,292,0.003,0.532
162,292,0.002,0.534
163,292,0.003,0.537
164,292,0.004,0.541
165,292,0.003,0.544
166,292,0.013,0.557
167,292,0.002,0.559
168,292,0.004,0.563
169,292,0.004,0.567
170,292,0.003,0.570
171,292,0.002,0.572
172,292,0.006,0.578
173,292,0.005,0.583
174,292,0.013,0.596
175,292,0.007,0.603
176,292,0.009,0.612
177,292,0.004,0.616
178,292,0.030,0.646
179,292,0.003,0.649
180,292,0.015,0.664
181,292,0.003,0.667
182,292,0.003,0.670
183,292,0.003,0.673
184,292,0.008,0.681
185,292,0.016,0.697
186,292,0.004,0.701
187,292,0.005,0.706
188,292,0.008,0.714
189,292,0.008,0.722
190,292,0.003,0.725
191,292,0.005,0.730
192,292,0.002,0.732
193,292,0.003,0.735
194,292,0.002,0.737
195,292,0.004,0.741
196,292,0.004,0.745
197,292,0.009,0.754
198,292,0.028,0.782
199,292,0.004,0.786
200,292,0.003,0.789
201,292,0.014,0.803
202,292,0.002,0.805
203,292,0.002,0.807
204,292,0.002,0.809
205,292,0.002,0.811
206,292,0.003,0.814
207,292,0.003,0.817
208,292,0.003,0.820
209,292,0.004,0.824
210,292,0.005,0.829
211,292,0.006,0.835
212,292,0.005,0.840
213,292,0.002,0.842
214,292,0.010,0.852
215,292,0.003,0.855
216,292,0.002,0.857
217,292,0.003,0.860
218,292,0.007,0.867
219,292,0.002,0.869
220,292,0.002,0.871
221,292,0.003,0.874
222,292,0.002,0.876
223,292,0.002,0.878
224,292,0.008,0.886
225,292,0.004,0.890
226,292,0.003,0.893
227,292,0.001,0.894
228,292,0.002,0.896
229,292,0.002,0.898
230,292,0.004,0.902
231,292,0.003,0.905
232,292,0.001,0.906
233,292,0.004,0.910
234,292,0.002,0.912
235,292,0.003,0.915
236,292,0.002,0.917
237,292,0.002,0.919
238,292,0.003,0.922
239,292,0.002,0.924
240,292,0.002,0.926
241,292,0.002,0.928
242,292,0.002,0.930
243,292,0.002,0.932
244,292,0.002,0.934
245,292,0.001,0.935
246,292,0.002,0.937
247,292,0.002,0.939
248,292,0.002,0.941
249,292,0.002,0.943
250,292,0.002,0.945
251,292,0.002,0.947
252,292,0.002,0.949
253,292,0.001,0.950
254,292,0.005,0.955
255,292,0.002,0.957
256,292,0.002,0.959
257,292,0.002,0.961
258,292,0.002,0.963
259,292,0.001,0.964
260,292,0.001,0.965
261,292,0.001,0.966
262,292,0.001,0.967
263,292,0.001,0.968
264,292,0.001,0.969
265,292,0.001,0.970
266,292,0.002,0.972
267,292,0.002,0.974
268,292,0.002,0.976
269,292,0.001,0.977
270,292,0.003,0.980
271,292,0.002,0.982
272,292,0.001,0.983
273,292,0.001,0.984
274,292,0.002,0.986
275,292,0.001,0.987
276,292,0.002,0.989
277,292,0.001,0.990
278,292,0.002,0.992
279,292,0.003,0.995
280,292,0.002,0.997
281,292,0.002,0.999
282,292,0.003,1.002
283,292,0.002,1.004
284,292,0.002,1.006
285,292,0.003,1.009
286,292,0.002,1.011
287,292,0.001,1.012
288,292,0.002,1.014
289,292,0.001,1.015
290,292,0.001,1.016
291,292,0.002,1.018
292,292,0.007,1.025
293,292,0.003,1.028
294,292,0.002,1.030
295,292,0.001,1.031
296,292,0.002,1.033
297,292,0.002,1.035
298,292,0.003,1.038
299,292,0.003,1.041
300,292,0.002,1.043
301,292,0.002,1.045
302,292,0.002,1.047
303,292,0.001,1.048
304,292,0.001,1.049
305,292,0.001,1.050
306,292,0.002,1.052
307,292,0.002,1.054
308,292,0.002,1.056
309,292,0.002,1.058
310,292,0.002,1.060
311,292,0.002,1.062
312,292,0.002,1.064
313,292,0.002,1.066
314,292,0.002,1.068
315,292,0.002,1.070
316,292,0.003,1.073
317,292,0.002,1.075
318,292,0.003,1.078
319,292,0.002,1.080
320,292,0.001,1.081
321,292,0.002,1.083
322,292,0.002,1.085
323,292,0.002,1.087
324,292,0.001,1.088
325,292,0.001,1.089
326,292,0.002,1.091
327,292,0.001,1.092
328,292,0.002,1.094
329,292,0.001,1.095
330,292,0.002,1.097
331,292,0.002,1.099
332,292,0.005,1.104
333,292,0.001,1.105
334,292,0.002,1.107
335,292,0.001,1.108
336,292,0.001,1.109
337,292,0.001,1.110
338,292,0.001,1.111
339,292,0.001,1.112
340,292,0.002,1.114
341,292,0.001,1.115
342,292,0.002,1.117
343,292,0.001,1.118
344,292,0.001,1.119
345,292,0.002,1.121
346,292,0.002,1.123
347,292,0.002,1.125
348,292,0.002,1.127
349,292,0.003,1.130
350,292,0.002,1.132
351,292,0.001,1.133
352,292,0.001,1.134
353,292,0.001,1.135
354,292,0.001,1.136
355,292,0.002,1.138
356,292,0.002,1.140
357,292,0.002,1.142
358,292,0.002,1.144
359,292,0.001,1.145
360,292,0.002,1.147
361,292,0.001,1.148
362,292,0.003,1.151
363,292,0.002,1.153
364,292,0.002,1.155
365,292,0.001,1.156
366,292,0.002,1.158
367,292,0.003,1.161
368,292,0.002,1.163
369,292,0.002,1.165
370,292,0.002,1.167
371,292,0.003,1.170
372,292,0.002,1.172
373,292,0.002,1.174
374,292,0.002,1.176
375,292,0.004,1.180
376,292,0.001,1.181
377,292,0.002,1.183
378,292,0.001,1.184
379,292,0.001,1.185
380,292,0.002,1.187
381,292,0.001,1.188
382,292,0.002,1.190
383,292,0.002,1.192
384,292,0.002,1.194
385,292,0.002,1.196
386,292,0.002,1.198
387,292,0.001,1.199
388,292,0.002,1.201
389,292,0.002,1.203
390,292,0.002,1.205
391,292,0.001,1.206
392,292,0.001,1.207
393,292,0.001,1.208
394,292,0.002,1.210
395,292,0.001,1.211
396,292,0.001,1.212
397,292,0.002,1.214
398,292,0.002,1.216
399,292,0.002,1.218
400,292,0.004,1.222
401,292,0.001,1.223
402,292,0.004,1.227
403,292,0.002,1.229
404,292,0.002,1.231
405,292,0.002,1.233
406,292,0.002,1.235
407,292,0.001,1.236
408,292,0.002,1.238
409,292,0.002,1.240
410,292,0.001,1.241
411,292,0.002,1.243
412,292,0.002,1.245
413,292,0.002,1.247
414,292,0.002,1.249
415,292,0.001,1.250
416,292,0.001,1.251
417,292,0.001,1.252
418,292,0.001,1.253
419,292,0.002,1.255
420,292,0.001,1.256
421,292,0.001,1.257
422,292,0.002,1.259
423,292,0.001,1.260
424,292,0.002,1.262
425,292,0.002,1.264
426,292,0.001,1.265
427,292,0.002,1.267
428,292,0.001,1.268
429,292,0.001,1.269
430,292,0.002,1.271
431,292,0.001,1.272
432,292,0.001,1.273
433,292,0.001,1.274
434,292,0.002,1.276
435,292,0.002,1.278
436,292,0.005,1.283
437,292,0.002,1.285
438,292,0.003,1.288
439,292,0.002,1.290
440,292,0.001,1.291
441,292,0.001,1.292
442,292,0.004,1.296
443,292,0.002,1.298
444,292,0.001,1.299
445,292,0.002,1.301
446,292,0.002,1.303
447,292,0.002,1.305
448,292,0.002,1.307
449,292,0.004,1.311
450,292,0.002,1.313
451,292,0.002,1.315
452,292,0.002,1.317
453,292,0.001,1.318
454,292,0.002,1.320
455,292,0.002,1.322
456,292,0.002,1.324
457,292,0.002,1.326
458,292,0.002,1.328
459,292,0.002,1.330
460,292,0.001,1.331
461,292,0.002,1.333
462,292,0.001,1.334
463,292,0.001,1.335
464,292,0.001,1.336
465,292,0.002,1.338
466,292,0.001,1.339
467,292,0.001,1.340
468,292,0.002,1.342
469,292,0.002,1.344
470,292,0.002,1.346
471,292,0.002,1.348
472,292,0.003,1.351
473,292,0.001,1.352
474,292,0.002,1.354
475,292,0.001,1.355
476,292,0.002,1.357
477,292,0.002,1.359
478,292,0.002,1.361
479,292,0.001,1.362
480,292,0.001,1.363
481,292,0.002,1.365
482,292,0.002,1.367
483,292,0.002,1.369
484,292,0.001,1.370
485,292,0.002,1.372
486,292,0.002,1.374
487,292,0.002,1.376
488,292,0.005,1.381
489,292,0.003,1.384
490,292,0.009,1.393
491,292,0.003,1.396
492,292,0.002,1.398
493,292,0.003,1.401
494,292,0.002,1.403
495,292,0.002,1.405
496,292,0.005,1.410
497,292,0.002,1.412
498,292,0.002,1.414
499,292,0.001,1.415
500,292,0.003,1.418
501,292,0.002,1.420
502,292,0.004,1.424
503,292,0.003,1.427
504,292,0.002,1.429
505,292,0.003,1.432
506,292,0.002,1.434
507,292,0.004,1.438
508,292,0.002,1.440
509,292,0.002,1.442
510,292,0.002,1.444
511,292,0.002,1.446
512,292,0.003,1.449
513,292,0.002,1.451
514,292,0.001,1.452
515,292,0.004,1.456
516,292,0.003,1.459
517,292,0.003,1.462
518,292,0.002,1.464
519,292,0.003,1.467
520,292,0.002,1.469
521,292,0.002,1.471
522,292,0.001,1.472
523,292,0.002,1.474
524,292,0.002,1.476
525,292,0.002,1.478
526,292,0.002,1.480
527,292,0.010,1.490
528,292,0.002,1.492
529,292,0.002,1.494
530,292,0.009,1.503
531,292,0.002,1.505
532,292,0.004,1.509
533,292,0.007,1.516
534,292,0.002,1.518
535,292,0.002,1.520
536,292,0.006,1.526
537,292,0.002,1.528
538,292,0.005,1.533
539,292,0.002,1.535
540,292,0.002,1.537
541,292,0.001,1.538
542,292,0.008,1.546
543,292,0.002,1.548
544,292,0.002,1.550
545,292,0.003,1.553
546,292,0.002,1.555
547,292,0.002,1.557
548,292,0.003,1.560
549,292,0.002,1.562
550,292,0.001,1.563
551,292,0.002,1.565
552,292,0.001,1.566
553,292,0.002,1.568
554,292,0.005,1.573
555,292,0.004,1.577
556,292,0.002,1.579
557,292,0.003,1.582
558,292,0.002,1.584
559,292,0.002,1.586
560,292,0.002,1.588
561,292,0.003,1.591
562,292,0.002,1.593
563,292,0.002,1.595
564,292,0.009,1.604
565,292,0.003,1.607
566,292,0.004,1.611
567,292,0.002,1.613
568,292,0.001,1.614
569,292,0.003,1.617
570,292,0.002,1.619
571,292,0.002,1.621
572,292,0.002,1.623
573,292,0.002,1.625
574,292,0.002,1.627
575,292,0.001,1.628
576,292,0.001,1.629
577,292,0.002,1.631
578,292,0.002,1.633
579,292,0.002,1.635
580,292,0.002,1.637
581,292,0.003,1.640
582,292,0.002,1.642
583,292,0.006,1.648
584,292,0.003,1.651
585,292,0.002,1.653
586,292,0.002,1.655
587,292,0.002,1.657
588,292,0.002,1.659
589,292,0.002,1.661
590,292,0.002,1.663
591,292,0.002,1.665
592,292,0.001,1.666
593,292,0.002,1.668
594,292,0.001,1.669
595,292,0.002,1.671
596,292,0.004,1.675
597,292,0.002,1.677
598,292,0.002,1.679
599,292,0.002,1.681
600,292,0.002,1.683
601,292,0.001,1.684
602,292,0.002,1.686
603,292,0.004,1.690
604,292,0.002,1.692
605,292,0.001,1.693
606,292,0.002,1.695
607,292,0.003,1.698
608,292,0.002,1.700
609,292,0.002,1.702
610,292,0.003,1.705
611,292,0.002,1.707
612,292,0.005,1.712
613,292,0.001,1.713
614,292,0.001,1.714
615,292,0.003,1.717
616,292,0.001,1.718
617,292,0.002,1.720
618,292,0.002,1.722
619,292,0.002,1.724
620,292,0.002,1.726
621,292,0.004,1.730
622,292,0.003,1.733
623,292,0.002,1.735
624,292,0.002,1.737
625,292,0.003,1.740
626,292,0.003,1.743
627,292,0.002,1.745
628,292,0.004,1.749
629,292,0.003,1.752
630,292,0.003,1.755
631,292,0.001,1.756
632,292,0.002,1.758
633,292,0.002,1.760
634,292,0.002,1.762
635,292,0.003,1.765
636,292,0.002,1.767
637,292,0.002,1.769
638,292,0.002,1.771
639,292,0.002,1.773
640,292,0.002,1.775
641,292,0.003,1.778
642,292,0.002,1.780
643,292,0.001,1.781
644,292,0.003,1.784
645,292,0.002,1.786
646,292,0.001,1.787
647,292,0.002,1.789
648,292,0.002,1.791
649,292,0.004,1.795
650,292,0.003,1.798
651,292,0.002,1.800
652,292,0.004,1.804
653,292,0.002,1.806
654,292,0.002,1.808
655,292,0.002,1.810
656,292,0.002,1.812
657,292,0.004,1.816
658,292,0.004,1.820
659,292,0.003,1.823
660,292,0.003,1.826
661,292,0.004,1.830
662,292,0.002,1.832
663,292,0.002,1.834
664,292,0.002,1.836
665,292,0.006,1.842
666,292,0.003,1.845
667,292,0.004,1.849
668,292,0.002,1.851
669,292,0.002,1.853
670,292,0.002,1.855
671,292,0.002,1.857
672,292,0.003,1.860
673,292,0.005,1.865
674,292,0.007,1.872
675,292,0.003,1.875
676,292,0.002,1.877
677,292,0.002,1.879
678,292,0.003,1.882
679,292,0.002,1.884
680,292,0.005,1.889
681,292,0.003,1.892
682,292,0.004,1.896
683,292,0.010,1.906
684,292,0.002,1.908
685,292,0.008,1.916
686,292,0.003,1.919
687,292,0.009,1.928
688,292,0.006,1.934
689,292,0.003,1.937
690,292,0.001,1.938
691,292,0.002,1.940
692,292,0.001,1.941
693,292,0.003,1.944
694,292,0.001,1.945
695,292,0.003,1.948
696,292,0.003,1.951
697,292,0.002,1.953
698,292,0.024,1.977
699,292,0.002,1.979
700,292,0.004,1.983
701,292,0.002,1.985
702,292,0.002,1.987
703,292,0.002,1.989
704,292,0.006,1.995
705,292,0.002,1.997
706,292,0.002,1.999
707,292,0.003,2.002
708,292,0.003,2.005
709,292,0.004,2.009
710,292,0.001,2.010
711,292,0.002,2.012
712,292,0.002,2.014
713,292,0.001,2.015
714,292,0.002,2.017
715,292,0.002,2.019
716,292,0.002,2.021
717,292,0.002,2.023
718,292,0.002,2.025
719,292,0.002,2.027
720,292,0.002,2.029
721,292,0.001,2.030
722,292,0.003,2.033
723,292,0.002,2.035
724,292,0.001,2.036
725,292,0.002,2.038
726,292,0.002,2.040
727,292,0.002,2.042
728,292,0.004,2.046
729,292,0.003,2.049
730,292,0.005,2.054
731,292,0.002,2.056
732,292,0.002,2.058
733,292,0.004,2.062
734,292,0.002,2.064
735,292,0.001,2.065
736,292,0.002,2.067
737,292,0.002,2.069
738,292,0.001,2.070
739,292,0.002,2.072
740,292,0.001,2.073
741,292,0.002,2.075
742,292,0.001,2.076
743,292,0.001,2.077
744,292,0.001,2.078
745,292,0.001,2.079
746,292,0.003,2.082
747,292,0.002,2.084
748,292,0.001,2.085
749,292,0.001,2.086
750,292,0.002,2.088
751,292,0.002,2.090
752,292,0.002,2.092
753,292,0.002,2.094
754,292,0.002,2.096
755,292,0.001,2.097
756,292,0.001,2.098
757,292,0.001,2.099
758,292,0.002,2.101
759,292,0.002,2.103
760,292,0.002,2.105
761,292,0.002,2.107
762,292,0.002,2.109
763,292,0.002,2.111
764,292,0.002,2.113
765,292,0.002,2.115
766,292,0.003,2.118
767,292,0.002,2.120
768,292,0.002,2.122
769,292,0.002,2.124
770,292,0.002,2.126
771,292,0.001,2.127
772,292,0.003,2.130
773,292,0.002,2.132
774,292,0.002,2.134
775,292,0.002,2.136
776,292,0.002,2.138
777,292,0.002,2.140
778,292,0.001,2.141
779,292,0.003,2.144
780,292,0.002,2.146
781,292,0.001,2.147
782,292,0.002,2.149
783,292,0.003,2.152
784,292,0.002,2.154
785,292,0.002,2.156
786,292,0.002,2.158
787,292,0.001,2.159
788,292,0.004,2.163
789,292,0.002,2.165
790,292,0.002,2.167
791,292,0.002,2.169
792,292,0.002,2.171
793,292,0.002,2.173
794,292,0.002,2.175
795,292,0.003,2.178
796,292,0.002,2.180
797,292,0.002,2.182
798,292,0.005,2.187
799,292,0.003,2.190
800,292,0.003,2.193
801,292,0.002,2.195
802,292,0.002,2.197
803,292,0.002,2.199
804,292,0.002,2.201
805,292,0.003,2.204
806,292,0.001,2.205
807,292,0.002,2.207
808,292,0.002,2.209
809,292,0.002,2.211
810,292,0.002,2.213
811,292,0.006,2.219
812,292,0.001,2.220
813,292,0.002,2.222
814,292,0.002,2.224
815,292,0.004,2.228
816,292,0.002,2.230
817,292,0.002,2.232
818,292,0.002,2.234
819,292,0.001,2.235
820,292,0.002,2.237
821,292,0.002,2.239
822,292,0.002,2.241
823,292,0.002,2.243
824,292,0.002,2.245
825,292,0.001,2.246
826,292,0.002,2.248
827,292,0.002,2.250
828,292,0.001,2.251
829,292,0.004,2.255
830,292,0.004,2.259
831,292,0.002,2.261
832,292,0.004,2.265
833,292,0.003,2.268
834,292,0.003,2.271
835,292,0.005,2.276
836,292,0.003,2.279
837,292,0.003,2.282
838,292,0.002,2.284
839,292,0.008,2.292
840,292,0.003,2.295
841,292,0.006,2.301
842,292,0.003,2.304
843,292,0.002,2.306
844,292,0.003,2.309
845,292,0.001,2.310
846,292,0.002,2.312
847,292,0.003,2.315
848,292,0.002,2.317
849,292,0.002,2.319
850,292,0.002,2.321
851,292,0.001,2.322
852,292,0.003,2.325
853,292,0.001,2.326
854,292,0.002,2.328
855,292,0.002,2.330
856,292,0.002,2.332
857,292,0.003,2.335
858,292,0.003,2.338
859,292,0.002,2.340
860,292,0.004,2.344
861,292,0.005,2.349
862,292,0.005,2.354
863,292,0.005,2.359
864,292,0.003,2.362
865,292,0.002,2.364
866,292,0.003,2.367
867,292,0.003,2.370
868,292,0.003,2.373
869,292,0.002,2.375
870,292,0.002,2.377
871,292,0.002,2.379
872,292,0.002,2.381
873,292,0.002,2.383
874,292,0.002,2.385
875,292,0.001,2.386
876,292,0.004,2.390
877,292,0.001,2.391
878,292,0.004,2.395
879,292,0.001,2.396
880,292,0.002,2.398
881,292,0.002,2.400
882,292,0.003,2.403
883,292,0.001,2.404
884,292,0.002,2.406
885,292,0.003,2.409
886,292,0.005,2.414
887,292,0.002,2.416
888,292,0.002,2.418
889,292,0.002,2.420
890,292,0.001,2.421
891,292,0.001,2.422
892,292,0.001,2.423
893,292,0.002,2.425
894,292,0.001,2.426
895,292,0.001,2.427
896,292,0.002,2.429
897,292,0.002,2.431
898,292,0.002,2.433
899,292,0.002,2.435
900,292,0.002,2.437
901,292,0.003,2.440
902,292,0.002,2.442
903,292,0.002,2.444
904,292,0.001,2.445
905,292,0.001,2.446
906,292,0.002,2.448
907,292,0.002,2.450
908,292,0.001,2.451
909,292,0.002,2.453
910,292,0.002,2.455
911,292,0.002,2.457
912,292,0.002,2.459
913,292,0.002,2.461
914,292,0.001,2.462
915,292,0.002,2.464
916,292,0.002,2.466
917,292,0.002,2.468
918,292,0.002,2.470
919,292,0.004,2.474
920,292,0.006,2.480
921,292,0.003,2.483
922,292,0.003,2.486
923,292,0.013,2.499
924,292,0.003,2.502
925,292,0.002,2.504
926,292,0.002,2.506
927,292,0.002,2.508
928,292,0.002,2.510
929,292,0.002,2.512
930,292,0.001,2.513
931,292,0.002,2.515
932,292,0.002,2.517
933,292,0.002,2.519
934,292,0.002,2.521
935,292,0.004,2.525
936,292,0.002,2.527
937,292,0.001,2.528
938,292,0.002,2.530
939,292,0.001,2.531
940,292,0.002,2.533
941,292,0.002,2.535
942,292,0.002,2.537
943,292,0.003,2.540
944,292,0.002,2.542
945,292,0.001,2.543
946,292,0.002,2.545
947,292,0.003,2.548
948,292,0.002,2.550
949,292,0.002,2.552
950,292,0.002,2.554
951,292,0.001,2.555
952,292,0.002,2.557
953,292,0.001,2.558
954,292,0.003,2.561
955,292,0.002,2.563
956,292,0.002,2.565
957,292,0.002,2.567
958,292,0.002,2.569
959,292,0.002,2.571
960,292,0.002,2.573
961,292,0.002,2.575
962,292,0.002,2.577
963,292,0.002,2.579
964,292,0.002,2.581
965,292,0.002,2.583
966,292,0.002,2.585
967,292,0.002,2.587
968,292,0.002,2.589
969,292,0.002,2.591
970,292,0.002,2.593
971,292,0.002,2.595
972,292,0.002,2.597
973,292,0.002,2.599
974,292,0.002,2.601
975,292,0.002,2.603
976,292,0.001,2.604
977,292,0.002,2.606
978,292,0.001,2.607
979,292,0.002,2.609
980,292,0.001,2.610
981,292,0.001,2.611
982,292,0.002,2.613
983,292,0.001,2.614
984,292,0.001,2.615
985,292,0.002,2.617
986,292,0.002,2.619
987,292,0.002,2.621
988,292,0.003,2.624
989,292,0.002,2.626
990,292,0.002,2.628
991,292,0.001,2.629
992,292,0.003,2.632
993,292,0.001,2.633
994,292,0.001,2.634
995,292,0.002,2.636
996,292,0.001,2.637
997,292,0.002,2.639
998,292,0.002,2.641
999,292,0.004,2.645
1000,292,0.003,2.648
1001,292,0.002,2.650
1002,292,0.002,2.652
1003,292,0.002,2.654
1004,292,0.001,2.655
1005,292,0.002,2.657
1006,292,0.002,2.659
1007,292,0.001,2.660
1008,292,0.002,2.662
1009,292,0.001,2.663
1010,292,0.001,2.664
1011,292,0.001,2.665
1012,292,0.002,2.667
1013,292,0.002,2.669
1014,292,0.002,2.671
1015,292,0.002,2.673
1016,292,0.001,2.674
1017,292,0.002,2.676
1018,292,0.002,2.678
1019,292,0.002,2.680
1020,292,0.002,2.682
1021,292,0.002,2.684
1022,292,0.002,2.686
1023,292,0.003,2.689
1024,292,0.003,2.692
1025,292,0.002,2.694
1026,292,0.001,2.695
1027,292,0.001,2.696
1028,292,0.005,2.701
1029,292,0.002,2.703
1030,292,0.002,2.705
1031,292,0.012,2.717
1032,292,0.002,2.719
1033,292,0.008,2.727
1034,292,0.003,2.730
1035,292,0.001,2.731
1036,292,0.002,2.733
1037,292,0.002,2.735
1038,292,0.001,2.736
1039,292,0.007,2.743
1040,292,0.002,2.745
1041,292,0.003,2.748
1042,292,0.002,2.750
1043,292,0.003,2.753
1044,292,0.004,2.757
1045,292,0.002,2.759
1046,292,0.002,2.761
1047,292,0.001,2.762
1048,292,0.002,2.764
1049,292,0.002,2.766
1050,292,0.002,2.768
1051,292,0.001,2.769
1052,292,0.002,2.771
1053,292,0.003,2.774
1054,292,0.002,2.776
1055,292,0.003,2.779
1056,292,0.002,2.781
1057,292,0.002,2.783
1058,292,0.004,2.787
1059,292,0.003,2.790
1060,292,0.002,2.792
1061,292,0.002,2.794
1062,292,0.002,2.796
1063,292,0.004,2.800
1064,292,0.002,2.802
1065,292,0.002,2.804
1066,292,0.002,2.806
1067,292,0.002,2.808
1068,292,0.002,2.810
1069,292,0.006,2.816
1070,292,0.004,2.820
1071,292,0.003,2.823
1072,292,0.002,2.825
1073,292,0.002,2.827
1074,292,0.001,2.828
1075,292,0.001,2.829
1076,292,0.002,2.831
1077,292,0.002,2.833
1078,292,0.002,2.835
1079,292,0.002,2.837
1080,292,0.002,2.839
1081,292,0.002,2.841
1082,292,0.001,2.842
1083,292,0.002,2.844
1084,292,0.001,2.845
1085,292,0.002,2.847
1086,292,0.002,2.849
1087,292,0.001,2.850
1088,292,0.001,2.851
1089,292,0.001,2.852
1090,292,0.002,2.854
1091,292,0.001,2.855
1092,292,0.001,2.856
1093,292,0.002,2.858
1094,292,0.002,2.860
1095,292,0.005,2.865
1096,292,0.002,2.867
1097,292,0.002,2.869
1098,292,0.003,2.872
1099,292,0.003,2.875
1100,292,0.002,2.877
1101,292,0.004,2.881
1102,292,0.002,2.883
1103,292,0.005,2.888
1104,292,0.003,2.891
1105,292,0.002,2.893
1106,292,0.006,2.899
1107,292,0.002,2.901
1108,292,0.002,2.903
1109,292,0.002,2.905
1110,292,0.002,2.907
1111,292,0.003,2.910
1112,292,0.002,2.912
1113,292,0.003,2.915
1114,292,0.003,2.918
1115,292,0.002,2.920
1116,292,0.002,2.922
1117,292,0.002,2.924
1118,292,0.002,2.926
1119,292,0.002,2.928
1120,292,0.001,2.929
1121,292,0.002,2.931
1122,292,0.001,2.932
1123,292,0.001,2.933
1124,292,0.001,2.934
1125,292,0.001,2.935
1126,292,0.003,2.938
1127,292,0.002,2.940
1128,292,0.002,2.942
1129,292,0.002,2.944
1130,292,0.001,2.945
1131,292,0.002,2.947
1132,292,0.001,2.948
1133,292,0.003,2.951
1134,292,0.001,2.952
1135,292,0.002,2.954
1136,292,0.002,2.956
1137,292,0.001,2.957
1138,292,0.002,2.959
1139,292,0.001,2.960
1140,292,0.002,2.962
1141,292,0.003,2.965
1142,292,0.002,2.967
1143,292,0.006,2.973
1144,292,0.002,2.975
1145,292,0.001,2.976
1146,292,0.004,2.980
1147,292,0.003,2.983
1148,292,0.002,2.985
1149,292,0.002,2.987
1150,292,0.002,2.989
