Generation,Best,Time,Total_Time
726,696,0.048,35.691
727,696,0.049,35.740
728,696,0.053,35.793
729,696,0.049,35.842
730,696,0.053,35.895
731,696,0.051,35.946
732,696,0.059,36.005
733,696,0.042,36.047
734,696,0.037,36.084
735,696,0.045,36.129
736,696,0.037,36.166
737,696,0.044,36.210
738,696,0.048,36.258
739,696,0.050,36.308
740,696,0.054,36.362
741,696,0.050,36.412
742,696,0.060,36.472
743,696,0.055,36.527
744,696,0.053,36.580
745,696,0.050,36.630
746,696,0.049,36.679
747,696,0.045,36.724
748,696,0.047,36.771
749,696,0.060,36.831
750,696,0.045,36.876
751,696,0.039,36.915
752,696,0.058,36.973
753,696,0.055,37.028
754,696,0.049,37.077
755,696,0.042,37.119
756,696,0.050,37.169
757,696,0.064,37.233
758,696,0.058,37.291
759,696,0.059,37.350
760,696,0.050,37.400
761,696,0.042,37.442
762,696,0.040,37.482
763,696,0.049,37.531
764,696,0.043,37.574
765,696,0.045,37.619
766,696,0.041,37.660
767,696,0.076,37.736
768,696,0.047,37.783
769,696,0.049,37.832
770,696,0.043,37.875
771,696,0.051,37.926
772,696,0.060,37.986
773,696,0.054,38.040
774,696,0.048,38.088
775,696,0.054,38.142
776,696,0.046,38.188
777,696,0.042,38.230
778,696,0.047,38.277
779,696,0.040,38.317
780,696,0.043,38.360
781,696,0.053,38.413
782,696,0.045,38.458
783,696,0.045,38.503
784,696,0.067,38.570
785,696,0.057,38.627
786,696,0.049,38.676
787,696,0.056,38.732
788,696,0.058,38.790
789,696,0.058,38.848
790,696,0.049,38.897
791,696,0.055,38.952
792,696,0.052,39.004
793,696,0.054,39.058
794,696,0.050,39.108
795,696,0.056,39.164
796,696,0.057,39.221
797,696,0.043,39.264
798,696,0.049,39.313
799,696,0.049,39.362
800,696,0.047,39.409
801,696,0.056,39.465
802,696,0.056,39.521
803,696,0.053,39.574
804,696,0.053,39.627
805,696,0.045,39.672
806,696,0.058,39.730
807,696,0.050,39.780
808,696,0.051,39.831
809,696,0.048,39.879
810,696,0.042,39.921
811,696,0.048,39.969
812,696,0.050,40.019
813,696,0.043,40.062
814,696,0.054,40.116
815,696,0.060,40.176
816,696,0.052,40.228
817,696,0.053,40.281
818,696,0.049,40.330
819,696,0.047,40.377
820,696,0.048,40.425
821,696,0.047,40.472
822,696,0.045,40.517
823,696,0.049,40.566
824,696,0.044,40.610
825,696,0.042,40.652
826,696,0.050,40.702
827,696,0.054,40.756
828,696,0.046,40.802
829,696,0.048,40.850
830,696,0.057,40.907
831,696,0.063,40.970
832,696,0.045,41.015
833,696,0.110,41.125
834,696,0.058,41.183
835,696,0.044,41.227
836,696,0.049,41.276
837,696,0.046,41.322
838,696,0.052,41.374
839,696,0.048,41.422
840,696,0.050,41.472
841,696,0.058,41.530
842,696,0.052,41.582
843,696,0.046,41.628
844,696,0.040,41.668
845,696,0.037,41.705
846,696,0.058,41.763
847,696,0.059,41.822
848,696,0.048,41.870
849,696,0.049,41.919
850,696,0.049,41.968
851,696,0.051,42.019
852,696,0.047,42.066
853,696,0.048,42.114
854,696,0.038,42.152
855,696,0.057,42.209
856,696,0.050,42.259
857,696,0.046,42.305
858,696,0.049,42.354
859,696,0.055,42.409
860,696,0.055,42.464
861,696,0.043,42.507
862,696,0.047,42.554
863,696,0.064,42.618
864,696,0.043,42.661
865,696,0.061,42.722
866,696,0.056,42.778
867,696,0.052,42.830
868,696,0.044,42.874
869,696,0.060,42.934
870,696,0.065,42.999
871,696,0.040,43.039
872,696,0.048,43.087
873,696,0.049,43.136
874,696,0.046,43.182
875,696,0.053,43.235
876,696,0.043,43.278
877,696,0.058,43.336
878,696,0.052,43.388
879,696,0.040,43.428
880,696,0.040,43.468
881,696,0.049,43.517
882,696,0.036,43.553
883,696,0.052,43.605
884,696,0.054,43.659
885,696,0.040,43.699
886,696,0.035,43.734
887,696,0.077,43.811
888,696,0.054,43.865
889,696,0.039,43.904
890,696,0.044,43.948
891,696,0.050,43.998
892,696,0.059,44.057
893,696,0.046,44.103
894,699,0.038,44.141
895,699,0.062,44.203
896,699,0.044,44.247
897,699,0.054,44.301
898,699,0.050,44.351
899,699,0.043,44.394
900,699,0.049,44.443
901,699,0.044,44.487
902,699,0.052,44.539
903,699,0.046,44.585
904,699,0.053,44.638
905,699,0.042,44.680
906,699,0.048,44.728
907,699,0.045,44.773
908,699,0.046,44.819
909,699,0.044,44.863
910,699,0.050,44.913
911,699,0.059,44.972
912,699,0.045,45.017
913,699,0.053,45.070
914,699,0.051,45.121
915,699,0.043,45.164
916,699,0.048,45.212
917,699,0.050,45.262
918,699,0.039,45.301
919,699,0.053,45.354
920,699,0.062,45.416
921,699,0.049,45.465
922,699,0.050,45.515
923,699,0.043,45.558
924,699,0.050,45.608
925,699,0.044,45.652
926,699,0.051,45.703
927,699,0.042,45.745
928,699,0.056,45.801
929,699,0.061,45.862
930,699,0.051,45.913
931,699,0.047,45.960
932,699,0.047,46.007
933,699,0.040,46.047
934,699,0.042,46.089
935,699,0.042,46.131
936,699,0.047,46.178
937,699,0.039,46.217
938,699,0.052,46.269
939,699,0.045,46.314
940,699,0.040,46.354
941,699,0.046,46.400
942,699,0.041,46.441
943,699,0.039,46.480
944,699,0.046,46.526
945,699,0.050,46.576
946,699,0.054,46.630
947,699,0.067,46.697
948,699,0.058,46.755
949,699,0.061,46.816
950,699,0.065,46.881
951,699,0.049,46.930
952,699,0.074,47.004
953,699,0.046,47.050
954,699,0.041,47.091
955,699,0.046,47.137
956,699,0.052,47.189
957,699,0.055,47.244
958,699,0.048,47.292
959,699,0.051,47.343
960,699,0.058,47.401
961,699,0.048,47.449
962,699,0.059,47.508
963,699,0.052,47.560
964,699,0.053,47.613
965,699,0.040,47.653
966,699,0.046,47.699
967,699,0.049,47.748
968,699,0.054,47.802
969,699,0.051,47.853
970,699,0.056,47.909
971,699,0.054,47.963
972,699,0.056,48.019
973,699,0.056,48.075
974,699,0.061,48.136
975,699,0.108,48.244
976,699,0.051,48.295
977,699,0.044,48.339
978,699,0.046,48.385
979,699,0.047,48.432
980,699,0.039,48.471
981,699,0.047,48.518
982,699,0.046,48.564
983,699,0.057,48.621
984,699,0.045,48.666
985,699,0.043,48.709
986,699,0.048,48.757
987,699,0.059,48.816
988,699,0.052,48.868
989,699,0.043,48.911
990,699,0.050,48.961
991,699,0.068,49.029
992,699,0.045,49.074
993,699,0.045,49.119
994,699,0.052,49.171
995,699,0.046,49.217
996,699,0.052,49.269
997,699,0.052,49.321
998,699,0.051,49.372
999,699,0.048,49.420
1000,699,0.045,49.465
1001,699,0.042,49.507
1002,699,0.049,49.556
1003,699,0.048,49.604
1004,699,0.058,49.662
1005,699,0.047,49.709
1006,699,0.053,49.762
1007,699,0.043,49.805
1008,699,0.055,49.860
1009,699,0.049,49.909
1010,699,0.054,49.963
1011,699,0.046,50.009
1012,699,0.041,50.050
1013,699,0.048,50.098
1014,699,0.058,50.156
1015,699,0.047,50.203
1016,699,0.042,50.245
1017,699,0.049,50.294
1018,699,0.060,50.354
1019,699,0.056,50.410
1020,699,0.052,50.462
1021,699,0.055,50.517
1022,699,0.050,50.567
1023,699,0.049,50.616
1024,699,0.053,50.669
1025,699,0.058,50.727
1026,699,0.057,50.784
1027,699,0.065,50.849
1028,699,0.064,50.913
1029,699,0.051,50.964
1030,699,0.056,51.020
1031,699,0.047,51.067
1032,699,0.053,51.120
1033,699,0.042,51.162
1034,699,0.049,51.211
1035,699,0.049,51.260
1036,699,0.050,51.310
1037,699,0.044,51.354
1038,699,0.055,51.409
1039,699,0.069,51.478
1040,699,0.045,51.523
1041,699,0.052,51.575
1042,699,0.052,51.627
1043,699,0.050,51.677
1044,699,0.051,51.728
1045,699,0.063,51.791
1046,699,0.108,51.899
1047,699,0.050,51.949
1048,699,0.040,51.989
1049,699,0.044,52.033
1050,699,0.047,52.080
1051,699,0.054,52.134
1052,699,0.085,52.219
1053,699,0.053,52.272
1054,699,0.044,52.316
1055,699,0.046,52.362
1056,699,0.042,52.404
1057,699,0.045,52.449
1058,699,0.051,52.500
1059,699,0.046,52.546
1060,699,0.053,52.599
1061,699,0.061,52.660
1062,699,0.054,52.714
1063,699,0.053,52.767
1064,699,0.050,52.817
1065,699,0.041,52.858
1066,699,0.045,52.903
1067,699,0.049,52.952
1068,699,0.040,52.992
1069,699,0.048,53.040
1070,699,0.055,53.095
1071,699,0.050,53.145
1072,699,0.040,53.185
1073,699,0.050,53.235
1074,699,0.041,53.276
1075,699,0.049,53.325
1076,699,0.049,53.374
1077,699,0.049,53.423
1078,699,0.050,53.473
1079,699,0.049,53.522
1080,699,0.043,53.565
1081,699,0.044,53.609
1082,699,0.056,53.665
1083,699,0.047,53.712
1084,699,0.048,53.760
1085,699,0.052,53.812
1086,699,0.036,53.848
1087,699,0.044,53.892
1088,699,0.053,53.945
1089,699,0.050,53.995
1090,699,0.052,54.047
1091,699,0.061,54.108
1092,699,0.039,54.147
1093,699,0.058,54.205
1094,699,0.046,54.251
1095,699,0.046,54.297
1096,699,0.056,54.353
1097,699,0.051,54.404
1098,699,0.054,54.458
1099,699,0.045,54.503
1100,699,0.055,54.558
1101,699,0.048,54.606
1102,699,0.055,54.661
1103,699,0.066,54.727
1104,699,0.052,54.779
1105,699,0.047,54.826
1106,699,0.067,54.893
1107,699,0.048,54.941
1108,699,0.046,54.987
1109,699,0.055,55.042
1110,699,0.099,55.141
1111,699,0.047,55.188
1112,699,0.042,55.230
1113,699,0.048,55.278
1114,699,0.048,55.326
1115,699,0.046,55.372
1116,699,0.059,55.431
1117,699,0.045,55.476
1118,699,0.051,55.527
1119,699,0.052,55.579
1120,699,0.053,55.632
1121,699,0.043,55.675
1122,699,0.048,55.723
1123,699,0.054,55.777
1124,699,0.050,55.827
1125,699,0.052,55.879
1126,699,0.044,55.923
1127,699,0.051,55.974
1128,699,0.045,56.019
1129,699,0.044,56.063
1130,699,0.046,56.109
1131,699,0.048,56.157
1132,699,0.044,56.201
1133,699,0.062,56.263
1134,699,0.049,56.312
1135,699,0.044,56.356
1136,699,0.041,56.397
1137,699,0.051,56.448
1138,699,0.037,56.485
1139,699,0.049,56.534
1140,699,0.048,56.582
1141,699,0.047,56.629
1142,699,0.054,56.683
1143,699,0.044,56.727
1144,699,0.042,56.769
1145,699,0.053,56.822
1146,699,0.051,56.873
1147,699,0.045,56.918
1148,699,0.046,56.964
1149,699,0.060,57.024
1150,699,0.049,57.073
