Generation,Best,Time,Total_Time
9130,699,0.004,37.215
9131,699,0.003,37.218
9132,699,0.002,37.220
9133,699,0.003,37.223
9134,699,0.003,37.226
9135,699,0.005,37.231
9136,699,0.003,37.234
9137,699,0.003,37.237
9138,699,0.005,37.242
9139,699,0.004,37.246
9140,699,0.004,37.250
9141,699,0.004,37.254
9142,699,0.004,37.258
9143,699,0.005,37.263
9144,699,0.006,37.269
9145,699,0.004,37.273
9146,699,0.005,37.278
9147,699,0.011,37.289
9148,699,0.004,37.293
9149,699,0.004,37.297
9150,699,0.009,37.306
9151,699,0.004,37.310
9152,699,0.004,37.314
9153,699,0.006,37.320
9154,699,0.002,37.322
9155,699,0.004,37.326
9156,699,0.003,37.329
9157,699,0.003,37.332
9158,699,0.002,37.334
9159,699,0.002,37.336
9160,699,0.004,37.340
9161,699,0.004,37.344
9162,699,0.004,37.348
9163,699,0.004,37.352
9164,699,0.003,37.355
9165,699,0.005,37.360
9166,699,0.003,37.363
9167,699,0.004,37.367
9168,699,0.003,37.370
9169,699,0.003,37.373
9170,699,0.006,37.379
9171,699,0.002,37.381
9172,699,0.006,37.387
9173,699,0.004,37.391
9174,699,0.004,37.395
9175,699,0.004,37.399
9176,699,0.006,37.405
9177,699,0.006,37.411
9178,699,0.002,37.413
9179,699,0.003,37.416
9180,699,0.003,37.419
9181,699,0.003,37.422
9182,699,0.005,37.427
9183,699,0.005,37.432
9184,699,0.005,37.437
9185,699,0.005,37.442
9186,699,0.003,37.445
9187,699,0.006,37.451
9188,699,0.002,37.453
9189,699,0.005,37.458
9190,699,0.004,37.462
9191,699,0.004,37.466
9192,699,0.003,37.469
9193,699,0.002,37.471
9194,699,0.005,37.476
9195,699,0.004,37.480
9196,699,0.004,37.484
9197,699,0.003,37.487
9198,699,0.005,37.492
9199,699,0.003,37.495
9200,699,0.003,37.498
9201,699,0.005,37.503
9202,699,0.003,37.506
9203,699,0.004,37.510
9204,699,0.005,37.515
9205,699,0.005,37.520
9206,699,0.004,37.524
9207,699,0.004,37.528
9208,699,0.003,37.531
9209,699,0.003,37.534
9210,699,0.004,37.538
9211,699,0.004,37.542
9212,699,0.004,37.546
9213,699,0.003,37.549
9214,699,0.004,37.553
9215,699,0.003,37.556
9216,699,0.004,37.560
9217,699,0.004,37.564
9218,699,0.005,37.569
9219,699,0.004,37.573
9220,699,0.004,37.577
9221,699,0.004,37.581
9222,699,0.004,37.585
9223,699,0.002,37.587
9224,699,0.002,37.589
9225,699,0.005,37.594
9226,699,0.002,37.596
9227,699,0.004,37.600
9228,699,0.003,37.603
9229,699,0.005,37.608
9230,699,0.004,37.612
9231,699,0.005,37.617
9232,699,0.003,37.620
9233,699,0.004,37.624
9234,699,0.004,37.628
9235,699,0.003,37.631
9236,699,0.003,37.634
9237,699,0.005,37.639
9238,699,0.004,37.643
9239,699,0.004,37.647
9240,699,0.004,37.651
9241,699,0.003,37.654
9242,699,0.004,37.658
9243,699,0.004,37.662
9244,699,0.004,37.666
9245,699,0.005,37.671
9246,699,0.003,37.674
9247,699,0.003,37.677
9248,699,0.004,37.681
9249,699,0.002,37.683
9250,699,0.048,37.731
9251,699,0.005,37.736
9252,699,0.008,37.744
9253,699,0.004,37.748
9254,699,0.003,37.751
9255,699,0.004,37.755
9256,699,0.003,37.758
9257,699,0.003,37.761
9258,699,0.005,37.766
9259,699,0.003,37.769
9260,699,0.004,37.773
9261,699,0.003,37.776
9262,699,0.003,37.779
9263,699,0.004,37.783
9264,699,0.004,37.787
9265,699,0.003,37.790
9266,699,0.004,37.794
9267,699,0.004,37.798
9268,699,0.002,37.800
9269,699,0.008,37.808
9270,699,0.002,37.810
9271,699,0.004,37.814
9272,699,0.002,37.816
9273,699,0.004,37.820
9274,699,0.004,37.824
9275,699,0.002,37.826
9276,699,0.004,37.830
9277,699,0.002,37.832
9278,699,0.004,37.836
9279,699,0.005,37.841
9280,699,0.004,37.845
9281,699,0.002,37.847
9282,699,0.004,37.851
9283,699,0.005,37.856
9284,699,0.002,37.858
9285,699,0.004,37.862
9286,699,0.004,37.866
9287,699,0.004,37.870
9288,699,0.003,37.873
9289,699,0.006,37.879
9290,699,0.003,37.882
9291,699,0.004,37.886
9292,699,0.004,37.890
9293,699,0.004,37.894
9294,699,0.003,37.897
9295,699,0.003,37.900
9296,699,0.005,37.905
9297,699,0.004,37.909
9298,699,0.004,37.913
9299,699,0.004,37.917
9300,699,0.003,37.920
9301,699,0.004,37.924
9302,699,0.003,37.927
9303,699,0.009,37.936
9304,699,0.005,37.941
9305,699,0.004,37.945
9306,699,0.007,37.952
9307,699,0.004,37.956
9308,699,0.005,37.961
9309,699,0.004,37.965
9310,699,0.003,37.968
9311,699,0.002,37.970
9312,699,0.005,37.975
9313,699,0.002,37.977
9314,699,0.004,37.981
9315,699,0.003,37.984
9316,699,0.003,37.987
9317,699,0.002,37.989
9318,699,0.004,37.993
9319,699,0.004,37.997
9320,699,0.003,38.000
9321,699,0.004,38.004
9322,699,0.005,38.009
9323,699,0.004,38.013
9324,699,0.008,38.021
9325,699,0.005,38.026
9326,699,0.005,38.031
9327,699,0.008,38.039
9328,699,0.003,38.042
9329,699,0.006,38.048
9330,699,0.004,38.052
9331,699,0.004,38.056
9332,699,0.003,38.059
9333,699,0.003,38.062
9334,699,0.003,38.065
9335,699,0.005,38.070
9336,699,0.002,38.072
9337,699,0.004,38.076
9338,699,0.003,38.079
9339,699,0.002,38.081
9340,699,0.004,38.085
9341,699,0.004,38.089
9342,699,0.004,38.093
9343,699,0.004,38.097
9344,699,0.004,38.101
9345,699,0.005,38.106
9346,699,0.003,38.109
9347,699,0.005,38.114
9348,699,0.004,38.118
9349,699,0.002,38.120
9350,699,0.003,38.123
9351,699,0.003,38.126
9352,699,0.007,38.133
9353,699,0.003,38.136
9354,699,0.004,38.140
9355,699,0.005,38.145
9356,699,0.005,38.150
9357,699,0.004,38.154
9358,699,0.004,38.158
9359,699,0.009,38.167
9360,699,0.009,38.176
9361,699,0.007,38.183
9362,699,0.010,38.193
9363,699,0.003,38.196
9364,699,0.002,38.198
9365,699,0.005,38.203
9366,699,0.004,38.207
9367,699,0.003,38.210
9368,699,0.005,38.215
9369,699,0.004,38.219
9370,699,0.004,38.223
9371,699,0.004,38.227
9372,699,0.007,38.234
9373,699,0.002,38.236
9374,699,0.006,38.242
9375,699,0.005,38.247
9376,699,0.006,38.253
9377,699,0.003,38.256
9378,699,0.005,38.261
9379,699,0.004,38.265
9380,699,0.004,38.269
9381,699,0.003,38.272
9382,699,0.003,38.275
9383,699,0.002,38.277
9384,699,0.004,38.281
9385,699,0.002,38.283
9386,699,0.004,38.287
9387,699,0.004,38.291
9388,699,0.008,38.299
9389,699,0.003,38.302
9390,699,0.005,38.307
9391,699,0.004,38.311
9392,699,0.003,38.314
9393,699,0.004,38.318
9394,699,0.003,38.321
9395,699,0.002,38.323
9396,699,0.003,38.326
9397,699,0.003,38.329
9398,699,0.005,38.334
9399,699,0.003,38.337
9400,699,0.005,38.342
9401,699,0.003,38.345
9402,699,0.005,38.350
9403,699,0.002,38.352
9404,699,0.005,38.357
9405,699,0.004,38.361
9406,699,0.006,38.367
9407,699,0.005,38.372
9408,699,0.004,38.376
9409,699,0.003,38.379
9410,699,0.004,38.383
9411,699,0.003,38.386
9412,699,0.004,38.390
9413,699,0.004,38.394
9414,699,0.004,38.398
9415,699,0.008,38.406
9416,699,0.022,38.428
9417,699,0.004,38.432
9418,699,0.004,38.436
9419,699,0.006,38.442
9420,699,0.004,38.446
9421,699,0.005,38.451
9422,699,0.009,38.460
9423,699,0.010,38.470
9424,699,0.004,38.474
9425,699,0.005,38.479
9426,699,0.005,38.484
9427,699,0.004,38.488
9428,699,0.009,38.497
9429,699,0.003,38.500
9430,699,0.004,38.504
9431,699,0.004,38.508
9432,699,0.003,38.511
9433,699,0.005,38.516
9434,699,0.004,38.520
9435,699,0.005,38.525
9436,699,0.002,38.527
9437,699,0.006,38.533
9438,699,0.004,38.537
9439,699,0.006,38.543
9440,699,0.006,38.549
9441,699,0.005,38.554
9442,699,0.005,38.559
9443,699,0.007,38.566
9444,699,0.008,38.574
9445,699,0.004,38.578
9446,699,0.004,38.582
9447,699,0.004,38.586
9448,699,0.003,38.589
9449,699,0.004,38.593
9450,699,0.002,38.595
9451,699,0.004,38.599
9452,699,0.004,38.603
9453,699,0.004,38.607
9454,699,0.006,38.613
9455,699,0.003,38.616
9456,699,0.003,38.619
9457,699,0.003,38.622
9458,699,0.004,38.626
9459,699,0.004,38.630
9460,699,0.007,38.637
9461,699,0.004,38.641
9462,699,0.003,38.644
9463,699,0.002,38.646
9464,699,0.004,38.650
9465,699,0.004,38.654
9466,699,0.004,38.658
9467,699,0.004,38.662
9468,699,0.003,38.665
9469,699,0.005,38.670
9470,699,0.006,38.676
9471,699,0.002,38.678
9472,699,0.004,38.682
9473,699,0.003,38.685
9474,699,0.002,38.687
9475,699,0.005,38.692
9476,699,0.003,38.695
9477,699,0.005,38.700
9478,699,0.003,38.703
9479,699,0.003,38.706
9480,699,0.003,38.709
9481,699,0.002,38.711
9482,699,0.003,38.714
9483,699,0.003,38.717
9484,699,0.003,38.720
9485,699,0.003,38.723
9486,699,0.002,38.725
9487,699,0.003,38.728
9488,699,0.005,38.733
9489,699,0.004,38.737
9490,699,0.006,38.743
9491,699,0.003,38.746
9492,699,0.007,38.753
9493,699,0.002,38.755
9494,699,0.004,38.759
9495,699,0.003,38.762
9496,699,0.004,38.766
9497,699,0.003,38.769
9498,699,0.002,38.771
9499,699,0.005,38.776
9500,699,0.003,38.779
9501,699,0.006,38.785
9502,699,0.004,38.789
9503,699,0.003,38.792
9504,699,0.003,38.795
9505,699,0.003,38.798
9506,699,0.002,38.800
9507,699,0.002,38.802
9508,699,0.004,38.806
9509,699,0.002,38.808
9510,699,0.004,38.812
9511,699,0.003,38.815
9512,699,0.003,38.818
9513,699,0.004,38.822
9514,699,0.002,38.824
9515,699,0.005,38.829
9516,699,0.002,38.831
9517,699,0.003,38.834
9518,699,0.003,38.837
9519,699,0.003,38.840
9520,699,0.004,38.844
9521,699,0.004,38.848
9522,699,0.004,38.852
9523,699,0.003,38.855
9524,699,0.005,38.860
9525,699,0.004,38.864
9526,699,0.002,38.866
9527,699,0.003,38.869
9528,699,0.005,38.874
9529,699,0.002,38.876
9530,699,0.003,38.879
9531,699,0.004,38.883
9532,699,0.007,38.890
9533,699,0.004,38.894
9534,699,0.005,38.899
9535,699,0.004,38.903
9536,699,0.003,38.906
9537,699,0.005,38.911
9538,699,0.004,38.915
9539,699,0.005,38.920
9540,699,0.004,38.924
9541,699,0.004,38.928
9542,699,0.005,38.933
9543,699,0.004,38.937
9544,699,0.002,38.939
9545,699,0.003,38.942
9546,699,0.004,38.946
9547,699,0.010,38.956
9548,699,0.003,38.959
9549,699,0.005,38.964
9550,699,0.002,38.966
9551,699,0.004,38.970
9552,699,0.004,38.974
9553,699,0.006,38.980
9554,699,0.003,38.983
9555,699,0.004,38.987
9556,699,0.004,38.991
9557,699,0.004,38.995
9558,699,0.004,38.999
9559,699,0.004,39.003
9560,699,0.004,39.007
9561,699,0.003,39.010
9562,699,0.004,39.014
9563,699,0.003,39.017
9564,699,0.002,39.019
9565,699,0.006,39.025
9566,699,0.004,39.029
9567,699,0.004,39.033
9568,699,0.005,39.038
9569,699,0.004,39.042
9570,699,0.004,39.046
9571,699,0.005,39.051
9572,699,0.005,39.056
9573,699,0.003,39.059
9574,699,0.004,39.063
9575,699,0.002,39.065
9576,699,0.004,39.069
9577,699,0.003,39.072
9578,699,0.002,39.074
9579,699,0.004,39.078
9580,699,0.003,39.081
9581,699,0.004,39.085
9582,699,0.003,39.088
9583,699,0.004,39.092
9584,699,0.003,39.095
9585,699,0.003,39.098
9586,699,0.005,39.103
9587,699,0.002,39.105
9588,699,0.005,39.110
9589,699,0.003,39.113
9590,699,0.006,39.119
9591,699,0.006,39.125
9592,699,0.004,39.129
9593,699,0.006,39.135
9594,699,0.003,39.138
9595,699,0.006,39.144
9596,699,0.004,39.148
9597,699,0.004,39.152
9598,699,0.002,39.154
9599,699,0.004,39.158
9600,699,0.005,39.163
9601,699,0.002,39.165
9602,699,0.004,39.169
9603,699,0.004,39.173
9604,699,0.004,39.177
9605,699,0.004,39.181
9606,699,0.005,39.186
9607,699,0.004,39.190
9608,699,0.004,39.194
9609,699,0.002,39.196
9610,699,0.007,39.203
9611,699,0.003,39.206
9612,699,0.003,39.209
9613,699,0.005,39.214
9614,699,0.003,39.217
9615,699,0.004,39.221
9616,699,0.003,39.224
9617,699,0.004,39.228
9618,699,0.004,39.232
9619,699,0.009,39.241
9620,699,0.006,39.247
9621,699,0.003,39.250
9622,699,0.007,39.257
9623,699,0.005,39.262
9624,699,0.004,39.266
9625,699,0.004,39.270
9626,699,0.002,39.272
9627,699,0.010,39.282
9628,699,0.004,39.286
9629,699,0.005,39.291
9630,699,0.003,39.294
9631,699,0.007,39.301
9632,699,0.004,39.305
9633,699,0.004,39.309
9634,699,0.006,39.315
9635,699,0.005,39.320
9636,699,0.005,39.325
9637,699,0.003,39.328
9638,699,0.005,39.333
9639,699,0.004,39.337
9640,699,0.004,39.341
9641,699,0.005,39.346
9642,699,0.003,39.349
9643,699,0.004,39.353
9644,699,0.004,39.357
9645,699,0.009,39.366
9646,699,0.003,39.369
9647,699,0.003,39.372
9648,699,0.004,39.376
9649,699,0.004,39.380
9650,699,0.007,39.387
9651,699,0.004,39.391
9652,699,0.003,39.394
9653,699,0.003,39.397
9654,699,0.003,39.400
9655,699,0.003,39.403
9656,699,0.005,39.408
9657,699,0.004,39.412
9658,699,0.005,39.417
9659,699,0.004,39.421
9660,699,0.004,39.425
9661,699,0.003,39.428
9662,699,0.005,39.433
9663,699,0.003,39.436
9664,699,0.004,39.440
9665,699,0.003,39.443
9666,699,0.007,39.450
9667,699,0.004,39.454
9668,699,0.003,39.457
9669,699,0.005,39.462
9670,699,0.006,39.468
9671,699,0.005,39.473
9672,699,0.003,39.476
9673,699,0.004,39.480
9674,699,0.004,39.484
9675,699,0.004,39.488
9676,699,0.005,39.493
9677,699,0.004,39.497
9678,699,0.006,39.503
9679,699,0.004,39.507
9680,699,0.005,39.512
9681,699,0.004,39.516
9682,699,0.006,39.522
9683,699,0.004,39.526
9684,699,0.003,39.529
9685,699,0.003,39.532
9686,699,0.004,39.536
9687,699,0.004,39.540
9688,699,0.004,39.544
9689,699,0.004,39.548
9690,699,0.005,39.553
9691,699,0.005,39.558
9692,699,0.005,39.563
9693,699,0.003,39.566
9694,699,0.006,39.572
9695,699,0.004,39.576
9696,699,0.004,39.580
9697,699,0.004,39.584
9698,699,0.003,39.587
9699,699,0.004,39.591
9700,699,0.003,39.594
9701,699,0.003,39.597
9702,699,0.005,39.602
9703,699,0.004,39.606
9704,699,0.007,39.613
9705,699,0.003,39.616
9706,699,0.003,39.619
9707,699,0.005,39.624
9708,699,0.006,39.630
9709,699,0.004,39.634
9710,699,0.004,39.638
9711,699,0.004,39.642
9712,699,0.003,39.645
9713,699,0.005,39.650
9714,699,0.002,39.652
9715,699,0.002,39.654
9716,699,0.004,39.658
9717,699,0.005,39.663
9718,699,0.003,39.666
9719,699,0.004,39.670
9720,699,0.002,39.672
9721,699,0.002,39.674
9722,699,0.003,39.677
9723,699,0.002,39.679
9724,699,0.003,39.682
9725,699,0.003,39.685
9726,699,0.004,39.689
9727,699,0.004,39.693
9728,699,0.004,39.697
9729,699,0.003,39.700
9730,699,0.004,39.704
9731,699,0.004,39.708
9732,699,0.004,39.712
9733,699,0.003,39.715
9734,699,0.002,39.717
9735,699,0.005,39.722
9736,699,0.003,39.725
9737,699,0.005,39.730
9738,699,0.002,39.732
9739,699,0.005,39.737
9740,699,0.003,39.740
9741,699,0.003,39.743
9742,699,0.002,39.745
9743,699,0.004,39.749
9744,699,0.005,39.754
9745,699,0.003,39.757
9746,699,0.005,39.762
9747,699,0.003,39.765
9748,699,0.003,39.768
9749,699,0.004,39.772
9750,699,0.003,39.775
9751,699,0.005,39.780
9752,699,0.005,39.785
9753,699,0.017,39.802
9754,699,0.004,39.806
9755,699,0.003,39.809
9756,699,0.004,39.813
9757,699,0.005,39.818
9758,699,0.004,39.822
9759,699,0.004,39.826
9760,699,0.004,39.830
9761,699,0.004,39.834
9762,699,0.004,39.838
9763,699,0.005,39.843
9764,699,0.005,39.848
9765,699,0.006,39.854
9766,699,0.004,39.858
9767,699,0.004,39.862
9768,699,0.004,39.866
9769,699,0.004,39.870
9770,699,0.006,39.876
9771,699,0.005,39.881
9772,699,0.003,39.884
9773,699,0.004,39.888
9774,699,0.004,39.892
9775,699,0.004,39.896
9776,699,0.004,39.900
9777,699,0.005,39.905
9778,699,0.002,39.907
9779,699,0.003,39.910
9780,699,0.004,39.914
9781,699,0.004,39.918
9782,699,0.005,39.923
9783,699,0.003,39.926
9784,699,0.003,39.929
9785,699,0.004,39.933
9786,699,0.005,39.938
9787,699,0.004,39.942
9788,699,0.004,39.946
9789,699,0.004,39.950
9790,699,0.003,39.953
9791,699,0.004,39.957
9792,699,0.004,39.961
9793,699,0.015,39.976
9794,699,0.004,39.980
9795,699,0.004,39.984
9796,699,0.003,39.987
9797,699,0.004,39.991
9798,699,0.002,39.993
9799,699,0.004,39.997
9800,699,0.003,40.000
9801,699,0.004,40.004
9802,699,0.004,40.008
9803,699,0.003,40.011
9804,699,0.004,40.015
9805,699,0.003,40.018
9806,699,0.003,40.021
9807,699,0.004,40.025
9808,699,0.006,40.031
9809,699,0.002,40.033
9810,699,0.004,40.037
9811,699,0.004,40.041
9812,699,0.002,40.043
9813,699,0.003,40.046
9814,699,0.002,40.048
9815,699,0.005,40.053
9816,699,0.003,40.056
9817,699,0.002,40.058
9818,699,0.004,40.062
9819,699,0.005,40.067
9820,699,0.003,40.070
9821,699,0.004,40.074
9822,699,0.003,40.077
9823,699,0.004,40.081
9824,699,0.004,40.085
9825,699,0.004,40.089
9826,699,0.003,40.092
9827,699,0.005,40.097
9828,699,0.003,40.100
9829,699,0.003,40.103
9830,699,0.002,40.105
9831,699,0.003,40.108
9832,699,0.003,40.111
9833,699,0.004,40.115
9834,699,0.004,40.119
9835,699,0.003,40.122
9836,699,0.002,40.124
9837,699,0.003,40.127
9838,699,0.003,40.130
9839,699,0.003,40.133
9840,699,0.003,40.136
9841,699,0.003,40.139
9842,699,0.004,40.143
9843,699,0.004,40.147
9844,699,0.003,40.150
9845,699,0.003,40.153
9846,699,0.004,40.157
9847,699,0.004,40.161
9848,699,0.004,40.165
9849,699,0.004,40.169
9850,699,0.003,40.172
9851,699,0.004,40.176
9852,699,0.004,40.180
9853,699,0.004,40.184
9854,699,0.002,40.186
9855,699,0.006,40.192
9856,699,0.004,40.196
9857,699,0.004,40.200
9858,699,0.004,40.204
9859,699,0.002,40.206
9860,699,0.004,40.210
9861,699,0.001,40.211
9862,699,0.004,40.215
9863,699,0.005,40.220
9864,699,0.002,40.222
9865,699,0.005,40.227
9866,699,0.004,40.231
9867,699,0.004,40.235
9868,699,0.004,40.239
9869,699,0.004,40.243
9870,699,0.003,40.246
9871,699,0.004,40.250
9872,699,0.002,40.252
9873,699,0.002,40.254
9874,699,0.004,40.258
9875,699,0.004,40.262
9876,699,0.003,40.265
9877,699,0.003,40.268
9878,699,0.003,40.271
9879,699,0.004,40.275
9880,699,0.002,40.277
9881,699,0.005,40.282
9882,699,0.004,40.286
9883,699,0.005,40.291
9884,699,0.008,40.299
9885,699,0.005,40.304
9886,699,0.003,40.307
9887,699,0.004,40.311
9888,699,0.005,40.316
9889,699,0.004,40.320
9890,699,0.005,40.325
9891,699,0.004,40.329
9892,699,0.003,40.332
9893,699,0.003,40.335
9894,699,0.004,40.339
9895,699,0.004,40.343
9896,699,0.002,40.345
9897,699,0.002,40.347
9898,699,0.003,40.350
9899,699,0.003,40.353
9900,699,0.005,40.358
9901,699,0.004,40.362
9902,699,0.006,40.368
9903,699,0.003,40.371
9904,699,0.005,40.376
9905,699,0.004,40.380
9906,699,0.005,40.385
9907,699,0.004,40.389
9908,699,0.005,40.394
9909,699,0.002,40.396
9910,699,0.003,40.399
9911,699,0.004,40.403
9912,699,0.004,40.407
9913,699,0.002,40.409
9914,699,0.004,40.413
9915,699,0.004,40.417
9916,699,0.003,40.420
9917,699,0.003,40.423
9918,699,0.003,40.426
9919,699,0.003,40.429
9920,699,0.004,40.433
9921,699,0.004,40.437
9922,699,0.006,40.443
9923,699,0.004,40.447
9924,699,0.003,40.450
9925,699,0.004,40.454
9926,699,0.004,40.458
9927,699,0.005,40.463
9928,699,0.004,40.467
9929,699,0.004,40.471
9930,699,0.005,40.476
9931,699,0.004,40.480
9932,699,0.006,40.486
9933,699,0.004,40.490
9934,699,0.004,40.494
9935,699,0.004,40.498
9936,699,0.004,40.502
9937,699,0.008,40.510
9938,699,0.003,40.513
9939,699,0.004,40.517
9940,699,0.004,40.521
9941,699,0.005,40.526
9942,699,0.003,40.529
9943,699,0.004,40.533
9944,699,0.004,40.537
9945,699,0.005,40.542
9946,699,0.007,40.549
9947,699,0.004,40.553
9948,699,0.002,40.555
9949,699,0.004,40.559
9950,699,0.002,40.561
9951,699,0.004,40.565
9952,699,0.004,40.569
9953,699,0.002,40.571
9954,699,0.002,40.573
9955,699,0.003,40.576
9956,699,0.008,40.584
9957,699,0.003,40.587
9958,699,0.003,40.590
9959,699,0.004,40.594
9960,699,0.006,40.600
9961,699,0.003,40.603
9962,699,0.004,40.607
9963,699,0.003,40.610
9964,699,0.002,40.612
9965,699,0.004,40.616
9966,699,0.004,40.620
9967,699,0.003,40.623
9968,699,0.004,40.627
9969,699,0.002,40.629
9970,699,0.002,40.631
9971,699,0.005,40.636
9972,699,0.002,40.638
9973,699,0.004,40.642
9974,699,0.003,40.645
9975,699,0.003,40.648
9976,699,0.002,40.650
9977,699,0.004,40.654
9978,699,0.003,40.657
9979,699,0.005,40.662
9980,699,0.004,40.666
9981,699,0.002,40.668
9982,699,0.005,40.673
9983,699,0.008,40.681
9984,699,0.004,40.685
9985,699,0.003,40.688
9986,699,0.002,40.690
9987,699,0.003,40.693
9988,699,0.005,40.698
9989,699,0.006,40.704
9990,699,0.003,40.707
9991,699,0.004,40.711
9992,699,0.003,40.714
9993,699,0.002,40.716
9994,699,0.006,40.722
9995,699,0.003,40.725
9996,699,0.003,40.728
9997,699,0.004,40.732
9998,699,0.004,40.736
9999,699,0.003,40.739
10000,699,0.004,40.743
10001,699,0.004,40.747
10002,699,0.004,40.751
10003,699,0.003,40.754
10004,699,0.003,40.757
10005,699,0.006,40.763
10006,699,0.004,40.767
10007,699,0.003,40.770
10008,699,0.003,40.773
10009,699,0.006,40.779
10010,699,0.004,40.783
10011,699,0.007,40.790
10012,699,0.007,40.797
10013,699,0.007,40.804
10014,699,0.004,40.808
10015,699,0.005,40.813
10016,699,0.005,40.818
10017,699,0.003,40.821
10018,699,0.004,40.825
10019,699,0.004,40.829
10020,699,0.004,40.833
10021,699,0.007,40.840
10022,699,0.007,40.847
10023,699,0.003,40.850
10024,699,0.005,40.855
10025,699,0.004,40.859
10026,699,0.009,40.868
10027,699,0.004,40.872
10028,699,0.004,40.876
10029,699,0.003,40.879
10030,699,0.004,40.883
10031,699,0.004,40.887
10032,699,0.006,40.893
10033,699,0.004,40.897
10034,699,0.004,40.901
10035,699,0.009,40.910
10036,699,0.005,40.915
10037,699,0.004,40.919
10038,699,0.006,40.925
10039,699,0.006,40.931
10040,699,0.005,40.936
10041,699,0.003,40.939
10042,699,0.003,40.942
10043,699,0.003,40.945
10044,699,0.004,40.949
10045,699,0.004,40.953
10046,699,0.004,40.957
10047,699,0.004,40.961
10048,699,0.004,40.965
10049,699,0.004,40.969
10050,699,0.003,40.972
10051,699,0.004,40.976
10052,699,0.003,40.979
10053,699,0.004,40.983
10054,699,0.003,40.986
10055,699,0.004,40.990
10056,699,0.003,40.993
10057,699,0.004,40.997
10058,699,0.003,41.000
10059,699,0.004,41.004
10060,699,0.005,41.009
10061,699,0.002,41.011
10062,699,0.004,41.015
10063,699,0.003,41.018
10064,699,0.003,41.021
10065,699,0.003,41.024
10066,699,0.002,41.026
10067,699,0.008,41.034
10068,699,0.004,41.038
10069,699,0.003,41.041
10070,699,0.002,41.043
10071,699,0.007,41.050
10072,699,0.004,41.054
10073,699,0.004,41.058
10074,699,0.002,41.060
10075,699,0.002,41.062
10076,699,0.003,41.065
10077,699,0.002,41.067
10078,699,0.002,41.069
10079,699,0.004,41.073
10080,699,0.002,41.075
10081,699,0.005,41.080
10082,699,0.003,41.083
10083,699,0.005,41.088
10084,699,0.003,41.091
10085,699,0.003,41.094
10086,699,0.004,41.098
10087,699,0.004,41.102
10088,699,0.004,41.106
10089,699,0.003,41.109
10090,699,0.005,41.114
10091,699,0.004,41.118
10092,699,0.004,41.122
10093,699,0.003,41.125
10094,699,0.005,41.130
10095,699,0.003,41.133
10096,699,0.006,41.139
10097,699,0.003,41.142
10098,699,0.003,41.145
10099,699,0.003,41.148
10100,699,0.002,41.150
10101,699,0.002,41.152
10102,699,0.003,41.155
10103,699,0.004,41.159
10104,699,0.004,41.163
10105,699,0.003,41.166
10106,699,0.002,41.168
10107,699,0.002,41.170
10108,699,0.004,41.174
10109,699,0.004,41.178
10110,699,0.005,41.183
10111,699,0.004,41.187
10112,699,0.002,41.189
10113,699,0.002,41.191
10114,699,0.003,41.194
10115,699,0.007,41.201
10116,699,0.003,41.204
10117,699,0.005,41.209
10118,699,0.003,41.212
10119,699,0.004,41.216
10120,699,0.005,41.221
10121,699,0.003,41.224
10122,699,0.005,41.229
10123,699,0.004,41.233
10124,699,0.004,41.237
10125,699,0.003,41.240
10126,699,0.004,41.244
10127,699,0.004,41.248
10128,699,0.004,41.252
10129,699,0.003,41.255
10130,699,0.004,41.259
10131,699,0.005,41.264
10132,699,0.002,41.266
10133,699,0.004,41.270
10134,699,0.008,41.278
10135,699,0.004,41.282
10136,699,0.004,41.286
10137,699,0.004,41.290
10138,699,0.005,41.295
10139,699,0.002,41.297
10140,699,0.003,41.300
10141,699,0.004,41.304
10142,699,0.003,41.307
10143,699,0.004,41.311
10144,699,0.002,41.313
10145,699,0.004,41.317
10146,699,0.004,41.321
10147,699,0.004,41.325
10148,699,0.002,41.327
10149,699,0.002,41.329
10150,699,0.005,41.334
10151,699,0.003,41.337
10152,699,0.003,41.340
10153,699,0.003,41.343
10154,699,0.002,41.345
10155,699,0.005,41.350
10156,699,0.004,41.354
10157,699,0.005,41.359
10158,699,0.003,41.362
10159,699,0.007,41.369
10160,699,0.002,41.371
10161,699,0.005,41.376
10162,699,0.004,41.380
10163,699,0.004,41.384
10164,699,0.003,41.387
10165,699,0.004,41.391
10166,699,0.003,41.394
10167,699,0.003,41.397
10168,699,0.004,41.401
10169,699,0.003,41.404
10170,699,0.003,41.407
10171,699,0.004,41.411
10172,699,0.002,41.413
10173,699,0.004,41.417
10174,699,0.003,41.420
10175,699,0.004,41.424
10176,699,0.003,41.427
10177,699,0.004,41.431
10178,699,0.003,41.434
10179,699,0.004,41.438
10180,699,0.004,41.442
10181,699,0.002,41.444
10182,699,0.004,41.448
10183,699,0.002,41.450
10184,699,0.005,41.455
10185,699,0.003,41.458
10186,699,0.002,41.460
10187,699,0.002,41.462
10188,699,0.003,41.465
10189,699,0.005,41.470
10190,699,0.002,41.472
10191,699,0.006,41.478
10192,699,0.004,41.482
10193,699,0.005,41.487
10194,699,0.005,41.492
10195,699,0.006,41.498
10196,699,0.004,41.502
10197,699,0.006,41.508
10198,699,0.003,41.511
10199,699,0.003,41.514
10200,699,0.005,41.519
10201,699,0.004,41.523
10202,699,0.005,41.528
10203,699,0.004,41.532
10204,699,0.004,41.536
