Generation,Best,Time,Total_Time
2681,699,0.002,8.410
2682,699,0.002,8.412
2683,699,0.003,8.415
2684,699,0.002,8.417
2685,699,0.003,8.420
2686,699,0.004,8.424
2687,699,0.003,8.427
2688,699,0.003,8.430
2689,699,0.003,8.433
2690,699,0.002,8.435
2691,699,0.001,8.436
2692,699,0.003,8.439
2693,699,0.002,8.441
2694,699,0.002,8.443
2695,699,0.006,8.449
2696,699,0.002,8.451
2697,699,0.002,8.453
2698,699,0.004,8.457
2699,699,0.003,8.460
2700,699,0.002,8.462
2701,699,0.004,8.466
2702,699,0.003,8.469
2703,699,0.002,8.471
2704,699,0.002,8.473
2705,699,0.002,8.475
2706,699,0.002,8.477
2707,699,0.002,8.479
2708,699,0.003,8.482
2709,699,0.002,8.484
2710,699,0.002,8.486
2711,699,0.004,8.490
2712,699,0.004,8.494
2713,699,0.006,8.500
2714,699,0.004,8.504
2715,699,0.006,8.510
2716,699,0.003,8.513
2717,699,0.003,8.516
2718,699,0.005,8.521
2719,699,0.006,8.527
2720,699,0.005,8.532
2721,699,0.006,8.538
2722,699,0.004,8.542
2723,699,0.005,8.547
2724,699,0.004,8.551
2725,699,0.005,8.556
2726,699,0.003,8.559
2727,699,0.002,8.561
2728,699,0.005,8.566
2729,699,0.004,8.570
2730,699,0.002,8.572
2731,699,0.003,8.575
2732,699,0.002,8.577
2733,699,0.002,8.579
2734,699,0.002,8.581
2735,699,0.002,8.583
2736,699,0.003,8.586
2737,699,0.003,8.589
2738,699,0.002,8.591
2739,699,0.002,8.593
2740,699,0.002,8.595
2741,699,0.003,8.598
2742,699,0.003,8.601
2743,699,0.002,8.603
2744,699,0.005,8.608
2745,699,0.002,8.610
2746,699,0.003,8.613
2747,699,0.004,8.617
2748,699,0.002,8.619
2749,699,0.002,8.621
2750,699,0.002,8.623
2751,699,0.003,8.626
2752,699,0.002,8.628
2753,699,0.003,8.631
2754,699,0.002,8.633
2755,699,0.002,8.635
2756,699,0.003,8.638
2757,699,0.003,8.641
2758,699,0.002,8.643
2759,699,0.003,8.646
2760,699,0.003,8.649
2761,699,0.002,8.651
2762,699,0.002,8.653
2763,699,0.002,8.655
2764,699,0.003,8.658
2765,699,0.002,8.660
2766,699,0.003,8.663
2767,699,0.002,8.665
2768,699,0.002,8.667
2769,699,0.002,8.669
2770,699,0.003,8.672
2771,699,0.004,8.676
2772,699,0.003,8.679
2773,699,0.042,8.721
2774,699,0.002,8.723
2775,699,0.005,8.728
2776,699,0.002,8.730
2777,699,0.002,8.732
2778,699,0.003,8.735
2779,699,0.002,8.737
2780,699,0.002,8.739
2781,699,0.003,8.742
2782,699,0.002,8.744
2783,699,0.003,8.747
2784,699,0.002,8.749
2785,699,0.004,8.753
2786,699,0.001,8.754
2787,699,0.002,8.756
2788,699,0.002,8.758
2789,699,0.002,8.760
2790,699,0.001,8.761
2791,699,0.003,8.764
2792,699,0.004,8.768
2793,699,0.003,8.771
2794,699,0.002,8.773
2795,699,0.002,8.775
2796,699,0.002,8.777
2797,699,0.002,8.779
2798,699,0.003,8.782
2799,699,0.002,8.784
2800,699,0.003,8.787
2801,699,0.004,8.791
2802,699,0.004,8.795
2803,699,0.005,8.800
2804,699,0.003,8.803
2805,699,0.004,8.807
2806,699,0.003,8.810
2807,699,0.003,8.813
2808,699,0.003,8.816
2809,699,0.002,8.818
2810,699,0.003,8.821
2811,699,0.002,8.823
2812,699,0.004,8.827
2813,699,0.003,8.830
2814,699,0.001,8.831
2815,699,0.002,8.833
2816,699,0.002,8.835
2817,699,0.003,8.838
2818,699,0.002,8.840
2819,699,0.004,8.844
2820,699,0.002,8.846
2821,699,0.002,8.848
2822,699,0.002,8.850
2823,699,0.002,8.852
2824,699,0.002,8.854
2825,699,0.002,8.856
2826,699,0.004,8.860
2827,699,0.002,8.862
2828,699,0.003,8.865
2829,699,0.004,8.869
2830,699,0.002,8.871
2831,699,0.002,8.873
2832,699,0.002,8.875
2833,699,0.002,8.877
2834,699,0.002,8.879
2835,699,0.003,8.882
2836,699,0.003,8.885
2837,699,0.002,8.887
2838,699,0.003,8.890
2839,699,0.002,8.892
2840,699,0.003,8.895
2841,699,0.002,8.897
2842,699,0.003,8.900
2843,699,0.002,8.902
2844,699,0.003,8.905
2845,699,0.002,8.907
2846,699,0.001,8.908
2847,699,0.003,8.911
2848,699,0.002,8.913
2849,699,0.003,8.916
2850,699,0.003,8.919
2851,699,0.002,8.921
2852,699,0.003,8.924
2853,699,0.002,8.926
2854,699,0.004,8.930
2855,699,0.002,8.932
2856,699,0.002,8.934
2857,699,0.002,8.936
2858,699,0.003,8.939
2859,699,0.002,8.941
2860,699,0.002,8.943
2861,699,0.003,8.946
2862,699,0.003,8.949
2863,699,0.002,8.951
2864,699,0.004,8.955
2865,699,0.005,8.960
2866,699,0.002,8.962
2867,699,0.004,8.966
2868,699,0.002,8.968
2869,699,0.003,8.971
2870,699,0.004,8.975
2871,699,0.003,8.978
2872,699,0.002,8.980
2873,699,0.003,8.983
2874,699,0.003,8.986
2875,699,0.002,8.988
2876,699,0.004,8.992
2877,699,0.003,8.995
2878,699,0.003,8.998
2879,699,0.003,9.001
2880,699,0.003,9.004
2881,699,0.003,9.007
2882,699,0.003,9.010
2883,699,0.002,9.012
2884,699,0.003,9.015
2885,699,0.003,9.018
2886,699,0.003,9.021
2887,699,0.003,9.024
2888,699,0.003,9.027
2889,699,0.003,9.030
2890,699,0.003,9.033
2891,699,0.003,9.036
2892,699,0.002,9.038
2893,699,0.005,9.043
2894,699,0.003,9.046
2895,699,0.003,9.049
2896,699,0.003,9.052
2897,699,0.003,9.055
2898,699,0.004,9.059
2899,699,0.004,9.063
2900,699,0.002,9.065
2901,699,0.003,9.068
2902,699,0.002,9.070
2903,699,0.003,9.073
2904,699,0.002,9.075
2905,699,0.003,9.078
2906,699,0.005,9.083
2907,699,0.001,9.084
2908,699,0.002,9.086
2909,699,0.002,9.088
2910,699,0.003,9.091
2911,699,0.002,9.093
2912,699,0.005,9.098
2913,699,0.003,9.101
2914,699,0.002,9.103
2915,699,0.003,9.106
2916,699,0.003,9.109
2917,699,0.002,9.111
2918,699,0.003,9.114
2919,699,0.003,9.117
2920,699,0.002,9.119
2921,699,0.002,9.121
2922,699,0.003,9.124
2923,699,0.002,9.126
2924,699,0.003,9.129
2925,699,0.003,9.132
2926,699,0.002,9.134
2927,699,0.002,9.136
2928,699,0.005,9.141
2929,699,0.002,9.143
2930,699,0.003,9.146
2931,699,0.006,9.152
2932,699,0.002,9.154
2933,699,0.003,9.157
2934,699,0.004,9.161
2935,699,0.004,9.165
2936,699,0.002,9.167
2937,699,0.002,9.169
2938,699,0.002,9.171
2939,699,0.004,9.175
2940,699,0.002,9.177
2941,699,0.002,9.179
2942,699,0.002,9.181
2943,699,0.004,9.185
2944,699,0.002,9.187
2945,699,0.002,9.189
2946,699,0.005,9.194
2947,699,0.002,9.196
2948,699,0.005,9.201
2949,699,0.003,9.204
2950,699,0.002,9.206
2951,699,0.003,9.209
2952,699,0.003,9.212
2953,699,0.004,9.216
2954,699,0.002,9.218
2955,699,0.003,9.221
2956,699,0.002,9.223
2957,699,0.003,9.226
2958,699,0.004,9.230
2959,699,0.003,9.233
2960,699,0.003,9.236
2961,699,0.002,9.238
2962,699,0.003,9.241
2963,699,0.002,9.243
2964,699,0.003,9.246
2965,699,0.002,9.248
2966,699,0.003,9.251
2967,699,0.003,9.254
2968,699,0.003,9.257
2969,699,0.002,9.259
2970,699,0.004,9.263
2971,699,0.003,9.266
2972,699,0.005,9.271
2973,699,0.003,9.274
2974,699,0.005,9.279
2975,699,0.004,9.283
2976,699,0.004,9.287
2977,699,0.003,9.290
2978,699,0.003,9.293
2979,699,0.002,9.295
2980,699,0.002,9.297
2981,699,0.002,9.299
2982,699,0.004,9.303
2983,699,0.002,9.305
2984,699,0.003,9.308
2985,699,0.002,9.310
2986,699,0.002,9.312
2987,699,0.003,9.315
2988,699,0.003,9.318
2989,699,0.002,9.320
2990,699,0.002,9.322
2991,699,0.002,9.324
2992,699,0.007,9.331
2993,699,0.003,9.334
2994,699,0.002,9.336
2995,699,0.004,9.340
2996,699,0.003,9.343
2997,699,0.003,9.346
2998,699,0.004,9.350
2999,699,0.002,9.352
3000,699,0.003,9.355
3001,699,0.006,9.361
3002,699,0.002,9.363
3003,699,0.002,9.365
3004,699,0.003,9.368
3005,699,0.004,9.372
3006,699,0.004,9.376
3007,699,0.003,9.379
3008,699,0.004,9.383
3009,699,0.004,9.387
3010,699,0.004,9.391
3011,699,0.005,9.396
3012,699,0.003,9.399
3013,699,0.003,9.402
3014,699,0.003,9.405
3015,699,0.003,9.408
3016,699,0.003,9.411
3017,699,0.004,9.415
3018,699,0.003,9.418
3019,699,0.003,9.421
3020,699,0.004,9.425
3021,699,0.004,9.429
3022,699,0.003,9.432
3023,699,0.002,9.434
3024,699,0.002,9.436
3025,699,0.003,9.439
3026,699,0.004,9.443
3027,699,0.003,9.446
3028,699,0.004,9.450
3029,699,0.003,9.453
3030,699,0.004,9.457
3031,699,0.006,9.463
3032,699,0.002,9.465
3033,699,0.003,9.468
3034,699,0.004,9.472
3035,699,0.005,9.477
3036,699,0.012,9.489
3037,699,0.004,9.493
3038,699,0.004,9.497
3039,699,0.002,9.499
3040,699,0.002,9.501
3041,699,0.003,9.504
3042,699,0.002,9.506
3043,699,0.003,9.509
3044,699,0.004,9.513
3045,699,0.003,9.516
3046,699,0.003,9.519
3047,699,0.003,9.522
3048,699,0.003,9.525
3049,699,0.003,9.528
3050,699,0.002,9.530
3051,699,0.002,9.532
3052,699,0.008,9.540
3053,699,0.004,9.544
3054,699,0.005,9.549
3055,699,0.003,9.552
3056,699,0.002,9.554
3057,699,0.003,9.557
3058,699,0.003,9.560
3059,699,0.004,9.564
3060,699,0.004,9.568
3061,699,0.003,9.571
3062,699,0.001,9.572
3063,699,0.003,9.575
3064,699,0.002,9.577
3065,699,0.002,9.579
3066,699,0.005,9.584
3067,699,0.004,9.588
3068,699,0.004,9.592
3069,699,0.002,9.594
3070,699,0.003,9.597
3071,699,0.005,9.602
3072,699,0.003,9.605
3073,699,0.004,9.609
3074,699,0.002,9.611
3075,699,0.004,9.615
3076,699,0.002,9.617
3077,699,0.004,9.621
3078,699,0.003,9.624
3079,699,0.003,9.627
3080,699,0.002,9.629
3081,699,0.003,9.632
3082,699,0.003,9.635
3083,699,0.004,9.639
3084,699,0.004,9.643
3085,699,0.004,9.647
3086,699,0.003,9.650
3087,699,0.002,9.652
3088,699,0.004,9.656
3089,699,0.002,9.658
3090,699,0.006,9.664
3091,699,0.004,9.668
3092,699,0.004,9.672
3093,699,0.002,9.674
3094,699,0.005,9.679
3095,699,0.005,9.684
3096,699,0.003,9.687
3097,699,0.004,9.691
3098,699,0.002,9.693
3099,699,0.002,9.695
3100,699,0.004,9.699
3101,699,0.003,9.702
3102,699,0.002,9.704
3103,699,0.005,9.709
3104,699,0.003,9.712
3105,699,0.003,9.715
3106,699,0.003,9.718
3107,699,0.005,9.723
3108,699,0.005,9.728
3109,699,0.002,9.730
3110,699,0.003,9.733
3111,699,0.004,9.737
3112,699,0.003,9.740
3113,699,0.003,9.743
3114,699,0.003,9.746
3115,699,0.003,9.749
3116,699,0.002,9.751
3117,699,0.003,9.754
3118,699,0.003,9.757
3119,699,0.002,9.759
3120,699,0.002,9.761
3121,699,0.004,9.765
3122,699,0.003,9.768
3123,699,0.004,9.772
3124,699,0.004,9.776
3125,699,0.001,9.777
3126,699,0.002,9.779
3127,699,0.004,9.783
3128,699,0.003,9.786
3129,699,0.002,9.788
3130,699,0.002,9.790
3131,699,0.003,9.793
3132,699,0.002,9.795
3133,699,0.002,9.797
3134,699,0.003,9.800
3135,699,0.001,9.801
3136,699,0.003,9.804
3137,699,0.002,9.806
3138,699,0.002,9.808
3139,699,0.002,9.810
3140,699,0.002,9.812
3141,699,0.005,9.817
3142,699,0.002,9.819
3143,699,0.003,9.822
3144,699,0.002,9.824
3145,699,0.004,9.828
3146,699,0.002,9.830
3147,699,0.004,9.834
3148,699,0.002,9.836
3149,699,0.003,9.839
3150,699,0.002,9.841
3151,699,0.004,9.845
3152,699,0.003,9.848
3153,699,0.004,9.852
3154,699,0.002,9.854
3155,699,0.003,9.857
3156,699,0.004,9.861
3157,699,0.003,9.864
3158,699,0.005,9.869
3159,699,0.002,9.871
3160,699,0.004,9.875
3161,699,0.003,9.878
3162,699,0.002,9.880
3163,699,0.003,9.883
3164,699,0.002,9.885
3165,699,0.002,9.887
3166,699,0.005,9.892
3167,699,0.004,9.896
3168,699,0.005,9.901
3169,699,0.003,9.904
3170,699,0.003,9.907
3171,699,0.002,9.909
3172,699,0.003,9.912
3173,699,0.002,9.914
3174,699,0.005,9.919
3175,699,0.003,9.922
3176,699,0.004,9.926
3177,699,0.003,9.929
3178,699,0.004,9.933
3179,699,0.002,9.935
3180,699,0.005,9.940
3181,699,0.002,9.942
3182,699,0.002,9.944
3183,699,0.005,9.949
3184,699,0.002,9.951
3185,699,0.003,9.954
3186,699,0.003,9.957
3187,699,0.001,9.958
3188,699,0.003,9.961
3189,699,0.004,9.965
3190,699,0.003,9.968
3191,699,0.005,9.973
3192,699,0.002,9.975
3193,699,0.004,9.979
3194,699,0.003,9.982
3195,699,0.004,9.986
3196,699,0.002,9.988
3197,699,0.003,9.991
3198,699,0.003,9.994
3199,699,0.004,9.998
3200,699,0.003,10.001
3201,699,0.002,10.003
3202,699,0.003,10.006
3203,699,0.003,10.009
3204,699,0.002,10.011
3205,699,0.004,10.015
3206,699,0.003,10.018
3207,699,0.004,10.022
3208,699,0.002,10.024
3209,699,0.002,10.026
3210,699,0.002,10.028
3211,699,0.003,10.031
3212,699,0.003,10.034
3213,699,0.002,10.036
3214,699,0.003,10.039
3215,699,0.003,10.042
3216,699,0.002,10.044
3217,699,0.002,10.046
3218,699,0.003,10.049
3219,699,0.002,10.051
3220,699,0.002,10.053
3221,699,0.004,10.057
3222,699,0.002,10.059
3223,699,0.002,10.061
3224,699,0.003,10.064
3225,699,0.005,10.069
3226,699,0.002,10.071
3227,699,0.002,10.073
3228,699,0.003,10.076
3229,699,0.002,10.078
3230,699,0.002,10.080
3231,699,0.004,10.084
3232,699,0.002,10.086
3233,699,0.005,10.091
3234,699,0.002,10.093
3235,699,0.004,10.097
3236,699,0.011,10.108
3237,699,0.006,10.114
3238,699,0.004,10.118
3239,699,0.003,10.121
3240,699,0.003,10.124
3241,699,0.004,10.128
3242,699,0.002,10.130
3243,699,0.002,10.132
3244,699,0.002,10.134
3245,699,0.003,10.137
3246,699,0.003,10.140
3247,699,0.002,10.142
3248,699,0.003,10.145
3249,699,0.002,10.147
3250,699,0.003,10.150
3251,699,0.002,10.152
3252,699,0.002,10.154
3253,699,0.003,10.157
3254,699,0.003,10.160
3255,699,0.003,10.163
3256,699,0.002,10.165
3257,699,0.002,10.167
3258,699,0.001,10.168
3259,699,0.003,10.171
3260,699,0.003,10.174
3261,699,0.002,10.176
3262,699,0.003,10.179
3263,699,0.005,10.184
3264,699,0.003,10.187
3265,699,0.002,10.189
3266,699,0.005,10.194
3267,699,0.002,10.196
3268,699,0.003,10.199
3269,699,0.003,10.202
3270,699,0.004,10.206
3271,699,0.003,10.209
3272,699,0.003,10.212
3273,699,0.004,10.216
3274,699,0.005,10.221
3275,699,0.004,10.225
3276,699,0.004,10.229
3277,699,0.003,10.232
3278,699,0.005,10.237
3279,699,0.003,10.240
3280,699,0.002,10.242
3281,699,0.002,10.244
3282,699,0.004,10.248
3283,699,0.002,10.250
3284,699,0.002,10.252
3285,699,0.002,10.254
3286,699,0.002,10.256
3287,699,0.003,10.259
3288,699,0.002,10.261
3289,699,0.004,10.265
3290,699,0.003,10.268
3291,699,0.002,10.270
3292,699,0.002,10.272
3293,699,0.003,10.275
3294,699,0.002,10.277
3295,699,0.002,10.279
3296,699,0.003,10.282
3297,699,0.002,10.284
3298,699,0.003,10.287
3299,699,0.003,10.290
3300,699,0.003,10.293
3301,699,0.002,10.295
3302,699,0.002,10.297
3303,699,0.002,10.299
3304,699,0.002,10.301
3305,699,0.003,10.304
3306,699,0.004,10.308
3307,699,0.002,10.310
3308,699,0.002,10.312
3309,699,0.003,10.315
3310,699,0.002,10.317
3311,699,0.002,10.319
3312,699,0.002,10.321
3313,699,0.003,10.324
3314,699,0.002,10.326
3315,699,0.003,10.329
3316,699,0.003,10.332
3317,699,0.002,10.334
3318,699,0.002,10.336
3319,699,0.003,10.339
3320,699,0.003,10.342
3321,699,0.003,10.345
3322,699,0.003,10.348
3323,699,0.004,10.352
3324,699,0.002,10.354
3325,699,0.003,10.357
3326,699,0.003,10.360
3327,699,0.002,10.362
3328,699,0.003,10.365
3329,699,0.004,10.369
3330,699,0.002,10.371
3331,699,0.002,10.373
3332,699,0.001,10.374
3333,699,0.003,10.377
3334,699,0.003,10.380
3335,699,0.002,10.382
3336,699,0.003,10.385
3337,699,0.003,10.388
3338,699,0.002,10.390
3339,699,0.002,10.392
3340,699,0.003,10.395
3341,699,0.002,10.397
3342,699,0.002,10.399
3343,699,0.002,10.401
3344,699,0.002,10.403
3345,699,0.002,10.405
3346,699,0.002,10.407
3347,699,0.002,10.409
3348,699,0.002,10.411
3349,699,0.003,10.414
3350,699,0.003,10.417
3351,699,0.002,10.419
3352,699,0.002,10.421
3353,699,0.005,10.426
3354,699,0.003,10.429
3355,699,0.004,10.433
3356,699,0.003,10.436
3357,699,0.005,10.441
3358,699,0.004,10.445
3359,699,0.005,10.450
3360,699,0.002,10.452
3361,699,0.002,10.454
3362,699,0.004,10.458
3363,699,0.002,10.460
3364,699,0.005,10.465
3365,699,0.002,10.467
3366,699,0.004,10.471
3367,699,0.005,10.476
3368,699,0.006,10.482
3369,699,0.003,10.485
3370,699,0.003,10.488
3371,699,0.003,10.491
3372,699,0.003,10.494
3373,699,0.004,10.498
3374,699,0.003,10.501
3375,699,0.003,10.504
3376,699,0.005,10.509
3377,699,0.002,10.511
3378,699,0.002,10.513
3379,699,0.003,10.516
3380,699,0.002,10.518
3381,699,0.002,10.520
3382,699,0.003,10.523
3383,699,0.002,10.525
3384,699,0.002,10.527
3385,699,0.002,10.529
3386,699,0.003,10.532
3387,699,0.003,10.535
3388,699,0.002,10.537
3389,699,0.002,10.539
3390,699,0.002,10.541
3391,699,0.002,10.543
3392,699,0.002,10.545
3393,699,0.003,10.548
3394,699,0.002,10.550
3395,699,0.002,10.552
3396,699,0.003,10.555
3397,699,0.003,10.558
3398,699,0.003,10.561
3399,699,0.002,10.563
3400,699,0.002,10.565
3401,699,0.003,10.568
3402,699,0.002,10.570
3403,699,0.002,10.572
3404,699,0.002,10.574
3405,699,0.003,10.577
3406,699,0.002,10.579
3407,699,0.003,10.582
3408,699,0.003,10.585
3409,699,0.002,10.587
3410,699,0.002,10.589
3411,699,0.004,10.593
3412,699,0.003,10.596
3413,699,0.004,10.600
3414,699,0.003,10.603
3415,699,0.003,10.606
3416,699,0.002,10.608
3417,699,0.002,10.610
3418,699,0.002,10.612
3419,699,0.003,10.615
3420,699,0.003,10.618
3421,699,0.002,10.620
3422,699,0.003,10.623
3423,699,0.002,10.625
3424,699,0.003,10.628
3425,699,0.002,10.630
3426,699,0.002,10.632
3427,699,0.004,10.636
3428,699,0.004,10.640
3429,699,0.002,10.642
3430,699,0.003,10.645
3431,699,0.002,10.647
3432,699,0.002,10.649
3433,699,0.004,10.653
3434,699,0.002,10.655
3435,699,0.002,10.657
3436,699,0.003,10.660
3437,699,0.003,10.663
3438,699,0.002,10.665
3439,699,0.003,10.668
3440,699,0.004,10.672
3441,699,0.001,10.673
3442,699,0.004,10.677
3443,699,0.002,10.679
3444,699,0.003,10.682
3445,699,0.002,10.684
3446,699,0.002,10.686
3447,699,0.002,10.688
3448,699,0.005,10.693
3449,699,0.004,10.697
3450,699,0.002,10.699
3451,699,0.004,10.703
3452,699,0.003,10.706
3453,699,0.002,10.708
3454,699,0.003,10.711
3455,699,0.003,10.714
3456,699,0.003,10.717
3457,699,0.004,10.721
3458,699,0.002,10.723
3459,699,0.003,10.726
3460,699,0.005,10.731
3461,699,0.002,10.733
3462,699,0.003,10.736
3463,699,0.002,10.738
3464,699,0.002,10.740
3465,699,0.003,10.743
3466,699,0.003,10.746
3467,699,0.003,10.749
3468,699,0.004,10.753
3469,699,0.002,10.755
3470,699,0.003,10.758
3471,699,0.002,10.760
3472,699,0.003,10.763
3473,699,0.002,10.765
3474,699,0.002,10.767
3475,699,0.004,10.771
3476,699,0.002,10.773
3477,699,0.002,10.775
3478,699,0.002,10.777
3479,699,0.002,10.779
3480,699,0.003,10.782
3481,699,0.002,10.784
3482,699,0.004,10.788
3483,699,0.002,10.790
3484,699,0.002,10.792
3485,699,0.003,10.795
3486,699,0.002,10.797
3487,699,0.003,10.800
3488,699,0.002,10.802
3489,699,0.003,10.805
3490,699,0.003,10.808
3491,699,0.001,10.809
3492,699,0.003,10.812
3493,699,0.002,10.814
3494,699,0.002,10.816
3495,699,0.003,10.819
3496,699,0.002,10.821
3497,699,0.003,10.824
3498,699,0.002,10.826
3499,699,0.002,10.828
3500,699,0.002,10.830
3501,699,0.002,10.832
3502,699,0.003,10.835
3503,699,0.002,10.837
3504,699,0.002,10.839
3505,699,0.004,10.843
3506,699,0.003,10.846
3507,699,0.003,10.849
3508,699,0.005,10.854
3509,699,0.031,10.885
3510,699,0.005,10.890
3511,699,0.009,10.899
3512,699,0.002,10.901
3513,699,0.003,10.904
3514,699,0.003,10.907
3515,699,0.002,10.909
3516,699,0.003,10.912
3517,699,0.002,10.914
3518,699,0.002,10.916
3519,699,0.003,10.919
3520,699,0.002,10.921
3521,699,0.003,10.924
3522,699,0.002,10.926
3523,699,0.002,10.928
3524,699,0.002,10.930
3525,699,0.002,10.932
3526,699,0.005,10.937
3527,699,0.002,10.939
3528,699,0.002,10.941
3529,699,0.004,10.945
3530,699,0.004,10.949
3531,699,0.002,10.951
3532,699,0.004,10.955
3533,699,0.002,10.957
3534,699,0.005,10.962
3535,699,0.003,10.965
3536,699,0.002,10.967
3537,699,0.002,10.969
3538,699,0.003,10.972
3539,699,0.002,10.974
3540,699,0.003,10.977
3541,699,0.005,10.982
3542,699,0.002,10.984
3543,699,0.004,10.988
3544,699,0.002,10.990
3545,699,0.003,10.993
3546,699,0.003,10.996
3547,699,0.002,10.998
3548,699,0.004,11.002
3549,699,0.003,11.005
3550,699,0.003,11.008
3551,699,0.002,11.010
3552,699,0.003,11.013
3553,699,0.003,11.016
3554,699,0.003,11.019
3555,699,0.002,11.021
3556,699,0.003,11.024
3557,699,0.002,11.026
3558,699,0.002,11.028
3559,699,0.003,11.031
3560,699,0.003,11.034
3561,699,0.004,11.038
3562,699,0.004,11.042
3563,699,0.002,11.044
3564,699,0.002,11.046
3565,699,0.002,11.048
3566,699,0.002,11.050
3567,699,0.003,11.053
3568,699,0.003,11.056
3569,699,0.002,11.058
3570,699,0.002,11.060
3571,699,0.003,11.063
3572,699,0.003,11.066
3573,699,0.003,11.069
3574,699,0.004,11.073
3575,699,0.003,11.076
3576,699,0.004,11.080
3577,699,0.002,11.082
3578,699,0.002,11.084
3579,699,0.004,11.088
3580,699,0.003,11.091
3581,699,0.002,11.093
3582,699,0.004,11.097
3583,699,0.003,11.100
3584,699,0.002,11.102
3585,699,0.005,11.107
3586,699,0.002,11.109
3587,699,0.003,11.112
3588,699,0.003,11.115
3589,699,0.004,11.119
3590,699,0.004,11.123
3591,699,0.003,11.126
3592,699,0.002,11.128
3593,699,0.002,11.130
3594,699,0.002,11.132
3595,699,0.003,11.135
3596,699,0.006,11.141
3597,699,0.005,11.146
3598,699,0.003,11.149
3599,699,0.003,11.152
3600,699,0.002,11.154
3601,699,0.002,11.156
3602,699,0.002,11.158
3603,699,0.003,11.161
3604,699,0.003,11.164
3605,699,0.002,11.166
3606,699,0.003,11.169
3607,699,0.003,11.172
3608,699,0.002,11.174
3609,699,0.003,11.177
3610,699,0.002,11.179
3611,699,0.003,11.182
3612,699,0.003,11.185
3613,699,0.003,11.188
3614,699,0.003,11.191
3615,699,0.002,11.193
3616,699,0.003,11.196
3617,699,0.003,11.199
3618,699,0.004,11.203
3619,699,0.002,11.205
3620,699,0.003,11.208
3621,699,0.002,11.210
3622,699,0.002,11.212
3623,699,0.006,11.218
3624,699,0.002,11.220
3625,699,0.002,11.222
3626,699,0.003,11.225
3627,699,0.002,11.227
3628,699,0.003,11.230
3629,699,0.002,11.232
3630,699,0.002,11.234
3631,699,0.005,11.239
3632,699,0.005,11.244
3633,699,0.003,11.247
3634,699,0.003,11.250
3635,699,0.005,11.255
3636,699,0.002,11.257
3637,699,0.004,11.261
3638,699,0.005,11.266
3639,699,0.003,11.269
3640,699,0.004,11.273
3641,699,0.002,11.275
3642,699,0.004,11.279
3643,699,0.003,11.282
3644,699,0.002,11.284
3645,699,0.002,11.286
3646,699,0.004,11.290
3647,699,0.004,11.294
3648,699,0.003,11.297
3649,699,0.002,11.299
3650,699,0.004,11.303
3651,699,0.002,11.305
3652,699,0.002,11.307
3653,699,0.002,11.309
3654,699,0.003,11.312
3655,699,0.001,11.313
3656,699,0.002,11.315
3657,699,0.003,11.318
3658,699,0.002,11.320
3659,699,0.002,11.322
3660,699,0.002,11.324
3661,699,0.003,11.327
3662,699,0.002,11.329
3663,699,0.003,11.332
3664,699,0.004,11.336
3665,699,0.004,11.340
3666,699,0.004,11.344
3667,699,0.002,11.346
3668,699,0.002,11.348
3669,699,0.006,11.354
3670,699,0.002,11.356
3671,699,0.002,11.358
3672,699,0.003,11.361
3673,699,0.003,11.364
3674,699,0.005,11.369
3675,699,0.002,11.371
3676,699,0.004,11.375
3677,699,0.004,11.379
3678,699,0.002,11.381
3679,699,0.002,11.383
3680,699,0.002,11.385
3681,699,0.003,11.388
3682,699,0.002,11.390
3683,699,0.004,11.394
3684,699,0.002,11.396
3685,699,0.003,11.399
3686,699,0.004,11.403
3687,699,0.003,11.406
3688,699,0.002,11.408
3689,699,0.003,11.411
3690,699,0.002,11.413
3691,699,0.002,11.415
3692,699,0.002,11.417
3693,699,0.003,11.420
3694,699,0.003,11.423
3695,699,0.003,11.426
3696,699,0.003,11.429
3697,699,0.002,11.431
3698,699,0.002,11.433
3699,699,0.003,11.436
3700,699,0.003,11.439
3701,699,0.002,11.441
3702,699,0.003,11.444
3703,699,0.003,11.447
3704,699,0.004,11.451
3705,699,0.003,11.454
3706,699,0.003,11.457
3707,699,0.004,11.461
3708,699,0.004,11.465
3709,699,0.002,11.467
3710,699,0.002,11.469
3711,699,0.006,11.475
3712,699,0.002,11.477
3713,699,0.004,11.481
3714,699,0.003,11.484
3715,699,0.003,11.487
3716,699,0.003,11.490
3717,699,0.003,11.493
3718,699,0.002,11.495
3719,699,0.003,11.498
3720,699,0.004,11.502
3721,699,0.003,11.505
3722,699,0.004,11.509
3723,699,0.002,11.511
3724,699,0.002,11.513
3725,699,0.005,11.518
3726,699,0.004,11.522
3727,699,0.003,11.525
3728,699,0.003,11.528
3729,699,0.002,11.530
3730,699,0.002,11.532
3731,699,0.003,11.535
3732,699,0.002,11.537
3733,699,0.003,11.540
3734,699,0.004,11.544
3735,699,0.002,11.546
3736,699,0.003,11.549
3737,699,0.005,11.554
3738,699,0.004,11.558
3739,699,0.007,11.565
3740,699,0.004,11.569
3741,699,0.003,11.572
3742,699,0.005,11.577
3743,699,0.003,11.580
3744,699,0.007,11.587
3745,699,0.005,11.592
3746,699,0.004,11.596
3747,699,0.003,11.599
3748,699,0.004,11.603
3749,699,0.006,11.609
3750,699,0.003,11.612
3751,699,0.002,11.614
3752,699,0.003,11.617
3753,699,0.002,11.619
3754,699,0.003,11.622
3755,699,0.004,11.626
