Generation,Best,Time,Total_Time
6937,449,0.001,16.273
6938,449,0.002,16.275
6939,449,0.002,16.277
6940,449,0.002,16.279
6941,449,0.003,16.282
6942,449,0.002,16.284
6943,449,0.002,16.286
6944,449,0.001,16.287
6945,449,0.002,16.289
6946,449,0.002,16.291
6947,449,0.001,16.292
6948,449,0.002,16.294
6949,449,0.001,16.295
6950,449,0.002,16.297
6951,449,0.002,16.299
6952,449,0.002,16.301
6953,449,0.003,16.304
6954,449,0.002,16.306
6955,449,0.001,16.307
6956,449,0.002,16.309
6957,449,0.001,16.310
6958,449,0.002,16.312
6959,449,0.001,16.313
6960,449,0.001,16.314
6961,449,0.003,16.317
6962,449,0.002,16.319
6963,449,0.002,16.321
6964,449,0.002,16.323
6965,449,0.002,16.325
6966,449,0.002,16.327
6967,449,0.002,16.329
6968,449,0.002,16.331
6969,449,0.002,16.333
6970,449,0.002,16.335
6971,449,0.001,16.336
6972,449,0.003,16.339
6973,449,0.003,16.342
6974,449,0.002,16.344
6975,449,0.003,16.347
6976,449,0.004,16.351
6977,449,0.002,16.353
6978,449,0.007,16.360
6979,449,0.002,16.362
6980,449,0.002,16.364
6981,449,0.002,16.366
6982,449,0.002,16.368
6983,449,0.002,16.370
6984,449,0.001,16.371
6985,449,0.001,16.372
6986,449,0.002,16.374
6987,449,0.002,16.376
6988,449,0.003,16.379
6989,449,0.001,16.380
6990,449,0.002,16.382
6991,449,0.002,16.384
6992,449,0.002,16.386
6993,449,0.002,16.388
6994,449,0.002,16.390
6995,449,0.003,16.393
6996,449,0.001,16.394
6997,449,0.001,16.395
6998,449,0.003,16.398
6999,449,0.001,16.399
7000,449,0.001,16.400
7001,449,0.002,16.402
7002,449,0.002,16.404
7003,449,0.002,16.406
7004,449,0.002,16.408
7005,449,0.003,16.411
7006,449,0.001,16.412
7007,449,0.002,16.414
7008,449,0.002,16.416
7009,449,0.001,16.417
7010,449,0.002,16.419
7011,449,0.002,16.421
7012,449,0.003,16.424
7013,449,0.002,16.426
7014,449,0.001,16.427
7015,449,0.001,16.428
7016,449,0.001,16.429
7017,449,0.001,16.430
7018,449,0.002,16.432
7019,449,0.002,16.434
7020,449,0.002,16.436
7021,449,0.002,16.438
7022,449,0.002,16.440
7023,449,0.001,16.441
7024,449,0.002,16.443
7025,449,0.002,16.445
7026,449,0.002,16.447
7027,449,0.002,16.449
7028,449,0.003,16.452
7029,449,0.002,16.454
7030,449,0.003,16.457
7031,449,0.002,16.459
7032,449,0.002,16.461
7033,449,0.001,16.462
7034,449,0.004,16.466
7035,449,0.002,16.468
7036,449,0.003,16.471
7037,449,0.002,16.473
7038,449,0.003,16.476
7039,449,0.003,16.479
7040,449,0.004,16.483
7041,449,0.002,16.485
7042,449,0.002,16.487
7043,449,0.001,16.488
7044,449,0.002,16.490
7045,449,0.002,16.492
7046,449,0.001,16.493
7047,449,0.002,16.495
7048,449,0.001,16.496
7049,449,0.002,16.498
7050,449,0.002,16.500
7051,449,0.002,16.502
7052,449,0.001,16.503
7053,449,0.001,16.504
7054,449,0.002,16.506
7055,449,0.003,16.509
7056,449,0.001,16.510
7057,449,0.001,16.511
7058,449,0.001,16.512
7059,449,0.002,16.514
7060,449,0.002,16.516
7061,449,0.001,16.517
7062,449,0.001,16.518
7063,449,0.002,16.520
7064,449,0.002,16.522
7065,449,0.002,16.524
7066,449,0.001,16.525
7067,449,0.002,16.527
7068,449,0.001,16.528
7069,449,0.002,16.530
7070,449,0.001,16.531
7071,449,0.001,16.532
7072,449,0.001,16.533
7073,449,0.001,16.534
7074,449,0.003,16.537
7075,449,0.002,16.539
7076,449,0.001,16.540
7077,449,0.002,16.542
7078,449,0.002,16.544
7079,449,0.001,16.545
7080,449,0.001,16.546
7081,449,0.001,16.547
7082,449,0.002,16.549
7083,449,0.001,16.550
7084,449,0.001,16.551
7085,449,0.002,16.553
7086,449,0.002,16.555
7087,449,0.002,16.557
7088,449,0.003,16.560
7089,449,0.002,16.562
7090,449,0.002,16.564
7091,449,0.001,16.565
7092,449,0.003,16.568
7093,449,0.002,16.570
7094,449,0.001,16.571
7095,449,0.001,16.572
7096,449,0.002,16.574
7097,449,0.001,16.575
7098,449,0.002,16.577
7099,449,0.003,16.580
7100,449,0.001,16.581
7101,449,0.001,16.582
7102,449,0.003,16.585
7103,449,0.003,16.588
7104,449,0.002,16.590
7105,449,0.001,16.591
7106,449,0.002,16.593
7107,449,0.002,16.595
7108,449,0.002,16.597
7109,449,0.002,16.599
7110,449,0.001,16.600
7111,449,0.002,16.602
7112,449,0.002,16.604
7113,449,0.002,16.606
7114,449,0.002,16.608
7115,449,0.002,16.610
7116,449,0.001,16.611
7117,449,0.001,16.612
7118,449,0.002,16.614
7119,449,0.002,16.616
7120,449,0.001,16.617
7121,449,0.003,16.620
7122,449,0.002,16.622
7123,449,0.004,16.626
7124,449,0.002,16.628
7125,449,0.002,16.630
7126,449,0.002,16.632
7127,449,0.002,16.634
7128,449,0.002,16.636
7129,449,0.001,16.637
7130,449,0.001,16.638
7131,449,0.002,16.640
7132,449,0.003,16.643
7133,449,0.002,16.645
7134,449,0.002,16.647
7135,449,0.001,16.648
7136,449,0.002,16.650
7137,449,0.003,16.653
7138,449,0.002,16.655
7139,449,0.001,16.656
7140,449,0.002,16.658
7141,449,0.002,16.660
7142,449,0.002,16.662
7143,449,0.001,16.663
7144,449,0.001,16.664
7145,449,0.002,16.666
7146,449,0.001,16.667
7147,449,0.003,16.670
7148,449,0.003,16.673
7149,449,0.002,16.675
7150,449,0.002,16.677
7151,449,0.002,16.679
7152,449,0.002,16.681
7153,449,0.001,16.682
7154,449,0.001,16.683
7155,449,0.002,16.685
7156,449,0.003,16.688
7157,449,0.002,16.690
7158,449,0.002,16.692
7159,449,0.001,16.693
7160,449,0.001,16.694
7161,449,0.002,16.696
7162,449,0.001,16.697
7163,449,0.003,16.700
7164,449,0.001,16.701
7165,449,0.002,16.703
7166,449,0.002,16.705
7167,449,0.002,16.707
7168,449,0.001,16.708
7169,449,0.002,16.710
7170,449,0.002,16.712
7171,449,0.002,16.714
7172,449,0.008,16.722
7173,449,0.003,16.725
7174,449,0.002,16.727
7175,449,0.002,16.729
7176,449,0.002,16.731
7177,449,0.003,16.734
7178,449,0.003,16.737
7179,449,0.002,16.739
7180,449,0.002,16.741
7181,449,0.001,16.742
7182,449,0.002,16.744
7183,449,0.001,16.745
7184,449,0.003,16.748
7185,449,0.003,16.751
7186,449,0.003,16.754
7187,449,0.002,16.756
7188,449,0.003,16.759
7189,449,0.003,16.762
7190,449,0.001,16.763
7191,449,0.001,16.764
7192,449,0.002,16.766
7193,449,0.002,16.768
7194,449,0.003,16.771
7195,449,0.002,16.773
7196,449,0.001,16.774
7197,449,0.002,16.776
7198,449,0.003,16.779
7199,449,0.003,16.782
7200,449,0.001,16.783
7201,449,0.002,16.785
7202,449,0.002,16.787
7203,449,0.002,16.789
7204,449,0.002,16.791
7205,449,0.003,16.794
7206,449,0.002,16.796
7207,449,0.002,16.798
7208,449,0.002,16.800
7209,449,0.002,16.802
7210,449,0.006,16.808
7211,449,0.002,16.810
7212,449,0.002,16.812
7213,449,0.002,16.814
7214,449,0.002,16.816
7215,449,0.002,16.818
7216,449,0.001,16.819
7217,449,0.002,16.821
7218,449,0.001,16.822
7219,449,0.001,16.823
7220,449,0.001,16.824
7221,449,0.002,16.826
7222,449,0.002,16.828
7223,449,0.002,16.830
7224,449,0.002,16.832
7225,449,0.002,16.834
7226,449,0.002,16.836
7227,449,0.002,16.838
7228,449,0.001,16.839
7229,449,0.001,16.840
7230,449,0.002,16.842
7231,449,0.000,16.842
7232,449,0.001,16.843
7233,449,0.002,16.845
7234,449,0.002,16.847
7235,449,0.001,16.848
7236,449,0.002,16.850
7237,449,0.002,16.852
7238,449,0.002,16.854
7239,449,0.002,16.856
7240,449,0.001,16.857
7241,449,0.001,16.858
7242,449,0.002,16.860
7243,449,0.002,16.862
7244,449,0.001,16.863
7245,449,0.002,16.865
7246,449,0.001,16.866
7247,449,0.001,16.867
7248,449,0.001,16.868
7249,449,0.001,16.869
7250,449,0.002,16.871
7251,449,0.002,16.873
7252,449,0.001,16.874
7253,449,0.002,16.876
7254,449,0.002,16.878
7255,449,0.001,16.879
7256,449,0.002,16.881
7257,449,0.002,16.883
7258,449,0.003,16.886
7259,449,0.001,16.887
7260,449,0.002,16.889
7261,449,0.001,16.890
7262,449,0.002,16.892
7263,449,0.002,16.894
7264,449,0.002,16.896
7265,449,0.002,16.898
7266,449,0.001,16.899
7267,449,0.001,16.900
7268,449,0.002,16.902
7269,449,0.002,16.904
7270,449,0.006,16.910
7271,449,0.002,16.912
7272,449,0.002,16.914
7273,449,0.001,16.915
7274,449,0.002,16.917
7275,449,0.002,16.919
7276,449,0.001,16.920
7277,449,0.002,16.922
7278,449,0.002,16.924
7279,449,0.001,16.925
7280,449,0.002,16.927
7281,449,0.001,16.928
7282,449,0.002,16.930
7283,449,0.002,16.932
7284,449,0.001,16.933
7285,449,0.002,16.935
7286,449,0.001,16.936
7287,449,0.003,16.939
7288,449,0.003,16.942
7289,449,0.001,16.943
7290,449,0.003,16.946
7291,449,0.002,16.948
7292,449,0.003,16.951
7293,449,0.002,16.953
7294,449,0.001,16.954
7295,449,0.002,16.956
7296,449,0.002,16.958
7297,449,0.001,16.959
7298,449,0.001,16.960
7299,449,0.001,16.961
7300,449,0.001,16.962
7301,449,0.001,16.963
7302,449,0.001,16.964
7303,449,0.002,16.966
7304,449,0.001,16.967
7305,449,0.002,16.969
7306,449,0.001,16.970
7307,449,0.002,16.972
7308,449,0.001,16.973
7309,449,0.002,16.975
7310,449,0.002,16.977
7311,449,0.002,16.979
7312,449,0.002,16.981
7313,449,0.001,16.982
7314,449,0.002,16.984
7315,449,0.002,16.986
7316,449,0.002,16.988
7317,449,0.002,16.990
7318,449,0.002,16.992
7319,449,0.001,16.993
7320,449,0.002,16.995
7321,449,0.002,16.997
7322,449,0.002,16.999
7323,449,0.001,17.000
7324,449,0.002,17.002
7325,449,0.001,17.003
7326,449,0.002,17.005
7327,449,0.002,17.007
7328,449,0.002,17.009
7329,449,0.002,17.011
7330,449,0.002,17.013
7331,449,0.001,17.014
7332,449,0.001,17.015
7333,449,0.001,17.016
7334,449,0.002,17.018
7335,449,0.007,17.025
7336,449,0.002,17.027
7337,449,0.002,17.029
7338,449,0.002,17.031
7339,449,0.001,17.032
7340,449,0.001,17.033
7341,449,0.002,17.035
7342,449,0.001,17.036
7343,449,0.001,17.037
7344,449,0.001,17.038
7345,449,0.001,17.039
7346,449,0.003,17.042
7347,449,0.001,17.043
7348,449,0.002,17.045
7349,449,0.001,17.046
7350,449,0.002,17.048
7351,449,0.001,17.049
7352,449,0.001,17.050
7353,449,0.002,17.052
7354,449,0.002,17.054
7355,449,0.002,17.056
7356,449,0.001,17.057
7357,449,0.003,17.060
7358,449,0.002,17.062
7359,449,0.001,17.063
7360,449,0.002,17.065
7361,449,0.002,17.067
7362,449,0.001,17.068
7363,449,0.001,17.069
7364,449,0.002,17.071
7365,449,0.002,17.073
7366,449,0.001,17.074
7367,449,0.002,17.076
7368,449,0.001,17.077
7369,449,0.003,17.080
7370,449,0.001,17.081
7371,449,0.002,17.083
7372,449,0.001,17.084
7373,449,0.002,17.086
7374,449,0.002,17.088
7375,449,0.002,17.090
7376,449,0.002,17.092
7377,449,0.002,17.094
7378,449,0.002,17.096
7379,449,0.002,17.098
7380,449,0.003,17.101
7381,449,0.002,17.103
7382,449,0.002,17.105
7383,449,0.003,17.108
7384,449,0.003,17.111
7385,449,0.001,17.112
7386,449,0.002,17.114
7387,449,0.002,17.116
7388,449,0.001,17.117
7389,449,0.002,17.119
7390,449,0.001,17.120
7391,449,0.002,17.122
7392,449,0.002,17.124
7393,449,0.002,17.126
7394,449,0.001,17.127
7395,449,0.001,17.128
7396,449,0.001,17.129
7397,449,0.002,17.131
7398,449,0.001,17.132
7399,449,0.002,17.134
7400,449,0.005,17.139
7401,449,0.002,17.141
7402,449,0.003,17.144
7403,449,0.002,17.146
7404,449,0.002,17.148
7405,449,0.001,17.149
7406,449,0.001,17.150
7407,449,0.001,17.151
7408,449,0.001,17.152
7409,449,0.002,17.154
7410,449,0.002,17.156
7411,449,0.003,17.159
7412,449,0.002,17.161
7413,449,0.003,17.164
7414,449,0.002,17.166
7415,449,0.002,17.168
7416,449,0.002,17.170
7417,449,0.002,17.172
7418,449,0.002,17.174
7419,449,0.002,17.176
7420,449,0.002,17.178
7421,449,0.001,17.179
7422,449,0.001,17.180
7423,449,0.002,17.182
7424,449,0.001,17.183
7425,449,0.002,17.185
7426,449,0.002,17.187
7427,449,0.002,17.189
7428,449,0.006,17.195
7429,449,0.011,17.206
7430,449,0.003,17.209
7431,449,0.003,17.212
7432,449,0.004,17.216
7433,449,0.002,17.218
7434,449,0.002,17.220
7435,449,0.001,17.221
7436,449,0.002,17.223
7437,449,0.002,17.225
7438,449,0.002,17.227
7439,449,0.002,17.229
7440,449,0.001,17.230
7441,449,0.002,17.232
7442,449,0.002,17.234
7443,449,0.003,17.237
7444,449,0.002,17.239
7445,449,0.002,17.241
7446,449,0.002,17.243
7447,449,0.003,17.246
7448,449,0.002,17.248
7449,449,0.002,17.250
7450,449,0.008,17.258
7451,449,0.002,17.260
7452,449,0.003,17.263
7453,449,0.002,17.265
7454,449,0.003,17.268
7455,449,0.002,17.270
7456,449,0.003,17.273
7457,449,0.002,17.275
7458,449,0.002,17.277
7459,449,0.002,17.279
7460,449,0.002,17.281
7461,449,0.003,17.284
7462,449,0.001,17.285
7463,449,0.003,17.288
7464,449,0.003,17.291
7465,449,0.002,17.293
7466,449,0.002,17.295
7467,449,0.003,17.298
7468,449,0.002,17.300
7469,449,0.002,17.302
7470,449,0.002,17.304
7471,449,0.003,17.307
7472,449,0.001,17.308
7473,449,0.001,17.309
7474,449,0.002,17.311
7475,449,0.003,17.314
7476,449,0.002,17.316
7477,449,0.002,17.318
7478,449,0.001,17.319
7479,449,0.002,17.321
7480,449,0.002,17.323
7481,449,0.002,17.325
7482,449,0.002,17.327
7483,449,0.002,17.329
7484,449,0.001,17.330
7485,449,0.003,17.333
7486,449,0.001,17.334
7487,449,0.001,17.335
7488,449,0.002,17.337
7489,449,0.001,17.338
7490,449,0.002,17.340
7491,449,0.003,17.343
7492,449,0.002,17.345
7493,449,0.002,17.347
7494,449,0.001,17.348
7495,449,0.001,17.349
7496,449,0.003,17.352
7497,449,0.002,17.354
7498,449,0.001,17.355
7499,449,0.002,17.357
7500,449,0.002,17.359
7501,449,0.001,17.360
7502,449,0.001,17.361
7503,449,0.001,17.362
7504,449,0.002,17.364
7505,449,0.001,17.365
7506,449,0.001,17.366
7507,449,0.001,17.367
7508,449,0.001,17.368
7509,449,0.002,17.370
7510,449,0.002,17.372
7511,449,0.002,17.374
7512,449,0.002,17.376
7513,449,0.003,17.379
7514,449,0.005,17.384
7515,449,0.001,17.385
7516,449,0.002,17.387
7517,449,0.001,17.388
7518,449,0.001,17.389
7519,449,0.002,17.391
7520,449,0.001,17.392
7521,449,0.002,17.394
7522,449,0.002,17.396
7523,449,0.003,17.399
7524,449,0.001,17.400
7525,449,0.002,17.402
7526,449,0.002,17.404
7527,449,0.002,17.406
7528,449,0.001,17.407
7529,449,0.002,17.409
7530,449,0.002,17.411
7531,449,0.002,17.413
7532,449,0.002,17.415
7533,449,0.002,17.417
7534,449,0.002,17.419
7535,449,0.003,17.422
7536,449,0.001,17.423
7537,449,0.002,17.425
7538,449,0.002,17.427
7539,449,0.002,17.429
7540,449,0.002,17.431
7541,449,0.002,17.433
7542,449,0.002,17.435
7543,449,0.002,17.437
7544,449,0.001,17.438
7545,449,0.001,17.439
7546,449,0.001,17.440
7547,449,0.002,17.442
7548,449,0.002,17.444
7549,449,0.002,17.446
7550,449,0.001,17.447
7551,449,0.002,17.449
7552,449,0.001,17.450
7553,449,0.002,17.452
7554,449,0.003,17.455
7555,449,0.002,17.457
7556,449,0.002,17.459
7557,449,0.002,17.461
7558,449,0.001,17.462
7559,449,0.003,17.465
7560,449,0.001,17.466
7561,449,0.002,17.468
7562,449,0.003,17.471
7563,449,0.003,17.474
7564,449,0.002,17.476
7565,449,0.002,17.478
7566,449,0.003,17.481
7567,449,0.001,17.482
7568,449,0.002,17.484
7569,449,0.001,17.485
7570,449,0.002,17.487
7571,449,0.001,17.488
7572,449,0.002,17.490
7573,449,0.001,17.491
7574,449,0.002,17.493
7575,449,0.001,17.494
7576,449,0.002,17.496
7577,449,0.006,17.502
7578,449,0.002,17.504
7579,449,0.001,17.505
7580,449,0.029,17.534
7581,449,0.002,17.536
7582,449,0.002,17.538
7583,449,0.003,17.541
7584,449,0.002,17.543
7585,449,0.002,17.545
7586,449,0.002,17.547
7587,449,0.002,17.549
7588,449,0.002,17.551
7589,449,0.001,17.552
7590,449,0.001,17.553
7591,449,0.001,17.554
7592,449,0.001,17.555
7593,449,0.001,17.556
7594,449,0.002,17.558
7595,449,0.002,17.560
7596,449,0.001,17.561
7597,449,0.002,17.563
7598,449,0.001,17.564
7599,449,0.001,17.565
7600,449,0.002,17.567
7601,449,0.002,17.569
7602,449,0.001,17.570
7603,449,0.002,17.572
7604,449,0.002,17.574
7605,449,0.002,17.576
7606,449,0.002,17.578
7607,449,0.003,17.581
7608,449,0.001,17.582
7609,449,0.002,17.584
7610,449,0.002,17.586
7611,449,0.002,17.588
7612,449,0.002,17.590
7613,449,0.003,17.593
7614,449,0.002,17.595
7615,449,0.001,17.596
7616,449,0.001,17.597
7617,449,0.002,17.599
7618,449,0.002,17.601
7619,449,0.001,17.602
7620,449,0.001,17.603
7621,449,0.001,17.604
7622,449,0.002,17.606
7623,449,0.002,17.608
7624,449,0.002,17.610
7625,449,0.002,17.612
7626,449,0.002,17.614
7627,449,0.001,17.615
7628,449,0.002,17.617
7629,449,0.001,17.618
7630,449,0.001,17.619
7631,449,0.001,17.620
7632,449,0.001,17.621
7633,449,0.001,17.622
7634,449,0.001,17.623
7635,449,0.001,17.624
7636,449,0.002,17.626
7637,449,0.002,17.628
7638,449,0.007,17.635
7639,449,0.003,17.638
7640,449,0.001,17.639
7641,449,0.001,17.640
7642,449,0.001,17.641
7643,449,0.002,17.643
7644,449,0.002,17.645
7645,449,0.002,17.647
7646,449,0.001,17.648
7647,449,0.001,17.649
7648,449,0.002,17.651
7649,449,0.001,17.652
7650,449,0.002,17.654
7651,449,0.002,17.656
7652,449,0.002,17.658
7653,449,0.002,17.660
7654,449,0.002,17.662
7655,449,0.002,17.664
7656,449,0.002,17.666
7657,449,0.001,17.667
7658,449,0.002,17.669
7659,449,0.001,17.670
7660,449,0.002,17.672
7661,449,0.002,17.674
7662,449,0.002,17.676
7663,449,0.002,17.678
7664,449,0.001,17.679
7665,449,0.001,17.680
7666,449,0.002,17.682
7667,449,0.001,17.683
7668,449,0.001,17.684
7669,449,0.001,17.685
7670,449,0.001,17.686
7671,449,0.002,17.688
7672,449,0.001,17.689
7673,449,0.002,17.691
7674,449,0.002,17.693
7675,449,0.002,17.695
7676,449,0.002,17.697
7677,449,0.002,17.699
7678,449,0.001,17.700
7679,449,0.002,17.702
7680,449,0.001,17.703
7681,449,0.003,17.706
7682,449,0.001,17.707
7683,449,0.002,17.709
7684,449,0.001,17.710
7685,449,0.001,17.711
7686,449,0.001,17.712
7687,449,0.001,17.713
7688,449,0.004,17.717
7689,449,0.003,17.720
7690,449,0.002,17.722
7691,449,0.006,17.728
7692,449,0.002,17.730
7693,449,0.003,17.733
7694,449,0.002,17.735
7695,449,0.002,17.737
7696,449,0.003,17.740
7697,449,0.002,17.742
7698,449,0.002,17.744
7699,449,0.002,17.746
7700,449,0.002,17.748
7701,449,0.002,17.750
7702,449,0.004,17.754
7703,449,0.005,17.759
7704,449,0.006,17.765
7705,449,0.003,17.768
7706,449,0.002,17.770
7707,449,0.001,17.771
7708,449,0.003,17.774
7709,449,0.003,17.777
7710,449,0.003,17.780
7711,449,0.002,17.782
7712,449,0.002,17.784
7713,449,0.002,17.786
7714,449,0.003,17.789
7715,449,0.002,17.791
7716,449,0.002,17.793
7717,449,0.002,17.795
7718,449,0.002,17.797
7719,449,0.002,17.799
7720,449,0.003,17.802
7721,449,0.001,17.803
7722,449,0.002,17.805
7723,449,0.003,17.808
7724,449,0.002,17.810
7725,449,0.001,17.811
7726,449,0.002,17.813
7727,449,0.002,17.815
7728,449,0.003,17.818
7729,449,0.001,17.819
7730,449,0.002,17.821
7731,449,0.002,17.823
7732,449,0.002,17.825
7733,449,0.001,17.826
7734,449,0.002,17.828
7735,449,0.002,17.830
7736,449,0.002,17.832
7737,449,0.002,17.834
7738,449,0.002,17.836
7739,449,0.001,17.837
7740,449,0.002,17.839
7741,449,0.002,17.841
7742,449,0.001,17.842
7743,449,0.002,17.844
7744,449,0.002,17.846
7745,449,0.003,17.849
7746,449,0.002,17.851
7747,449,0.003,17.854
7748,449,0.001,17.855
7749,449,0.002,17.857
7750,449,0.001,17.858
7751,449,0.001,17.859
7752,449,0.003,17.862
7753,449,0.002,17.864
7754,449,0.002,17.866
7755,449,0.002,17.868
7756,449,0.002,17.870
7757,449,0.001,17.871
7758,449,0.002,17.873
7759,449,0.004,17.877
7760,449,0.003,17.880
7761,449,0.001,17.881
7762,449,0.001,17.882
7763,449,0.001,17.883
7764,449,0.001,17.884
7765,449,0.002,17.886
7766,449,0.002,17.888
7767,449,0.002,17.890
7768,449,0.002,17.892
7769,449,0.001,17.893
7770,449,0.002,17.895
7771,449,0.001,17.896
7772,449,0.001,17.897
7773,449,0.001,17.898
7774,449,0.002,17.900
7775,449,0.001,17.901
7776,449,0.001,17.902
7777,449,0.002,17.904
7778,449,0.001,17.905
7779,449,0.001,17.906
7780,449,0.002,17.908
7781,449,0.002,17.910
7782,449,0.001,17.911
7783,449,0.001,17.912
7784,449,0.001,17.913
7785,449,0.002,17.915
7786,449,0.001,17.916
7787,449,0.001,17.917
7788,449,0.003,17.920
7789,449,0.002,17.922
7790,449,0.001,17.923
7791,449,0.001,17.924
7792,449,0.002,17.926
7793,449,0.002,17.928
7794,449,0.001,17.929
7795,449,0.001,17.930
7796,449,0.001,17.931
7797,449,0.002,17.933
7798,449,0.001,17.934
7799,449,0.002,17.936
7800,449,0.002,17.938
7801,449,0.002,17.940
7802,449,0.003,17.943
7803,449,0.002,17.945
7804,449,0.001,17.946
7805,449,0.003,17.949
7806,449,0.002,17.951
7807,449,0.003,17.954
7808,449,0.002,17.956
7809,449,0.003,17.959
7810,449,0.003,17.962
7811,449,0.003,17.965
7812,449,0.002,17.967
7813,449,0.001,17.968
7814,449,0.002,17.970
7815,449,0.002,17.972
7816,449,0.001,17.973
7817,449,0.002,17.975
7818,449,0.002,17.977
7819,449,0.002,17.979
7820,449,0.002,17.981
7821,449,0.002,17.983
7822,449,0.003,17.986
7823,449,0.003,17.989
7824,449,0.001,17.990
7825,449,0.002,17.992
7826,449,0.002,17.994
7827,449,0.002,17.996
7828,449,0.003,17.999
7829,449,0.001,18.000
7830,449,0.001,18.001
7831,449,0.002,18.003
7832,449,0.002,18.005
7833,449,0.001,18.006
7834,449,0.002,18.008
7835,449,0.002,18.010
7836,449,0.001,18.011
7837,449,0.002,18.013
7838,449,0.002,18.015
7839,449,0.002,18.017
7840,449,0.002,18.019
7841,449,0.002,18.021
7842,449,0.001,18.022
7843,449,0.001,18.023
7844,449,0.002,18.025
7845,449,0.002,18.027
7846,449,0.002,18.029
7847,449,0.001,18.030
7848,449,0.002,18.032
7849,449,0.002,18.034
7850,449,0.002,18.036
7851,449,0.002,18.038
7852,449,0.002,18.040
7853,449,0.001,18.041
7854,449,0.002,18.043
7855,449,0.001,18.044
7856,449,0.001,18.045
7857,449,0.001,18.046
7858,449,0.002,18.048
7859,449,0.002,18.050
7860,449,0.001,18.051
7861,449,0.002,18.053
7862,449,0.001,18.054
7863,449,0.001,18.055
7864,449,0.001,18.056
7865,449,0.002,18.058
7866,449,0.002,18.060
7867,449,0.002,18.062
7868,449,0.002,18.064
7869,449,0.002,18.066
7870,449,0.002,18.068
7871,449,0.001,18.069
7872,449,0.001,18.070
7873,449,0.002,18.072
7874,449,0.001,18.073
7875,449,0.001,18.074
7876,449,0.003,18.077
7877,449,0.001,18.078
7878,449,0.003,18.081
7879,449,0.002,18.083
7880,449,0.002,18.085
7881,449,0.003,18.088
7882,449,0.002,18.090
7883,449,0.001,18.091
7884,449,0.001,18.092
7885,449,0.004,18.096
7886,449,0.001,18.097
7887,449,0.002,18.099
7888,449,0.007,18.106
7889,449,0.004,18.110
7890,449,0.002,18.112
7891,449,0.001,18.113
7892,449,0.001,18.114
7893,449,0.002,18.116
7894,449,0.002,18.118
7895,449,0.003,18.121
7896,449,0.001,18.122
7897,449,0.002,18.124
7898,449,0.002,18.126
7899,449,0.003,18.129
7900,449,0.002,18.131
7901,449,0.001,18.132
7902,449,0.002,18.134
7903,449,0.003,18.137
7904,449,0.003,18.140
7905,449,0.001,18.141
7906,449,0.001,18.142
7907,449,0.002,18.144
7908,449,0.002,18.146
7909,449,0.001,18.147
7910,449,0.002,18.149
7911,449,0.001,18.150
7912,449,0.002,18.152
7913,449,0.001,18.153
7914,449,0.002,18.155
7915,449,0.002,18.157
7916,449,0.003,18.160
7917,449,0.003,18.163
7918,449,0.002,18.165
7919,449,0.004,18.169
7920,449,0.003,18.172
7921,449,0.004,18.176
7922,449,0.005,18.181
7923,449,0.003,18.184
7924,449,0.010,18.194
7925,449,0.005,18.199
7926,449,0.005,18.204
7927,449,0.019,18.223
7928,449,0.003,18.226
7929,449,0.004,18.230
7930,449,0.004,18.234
7931,449,0.010,18.244
7932,449,0.004,18.248
7933,449,0.003,18.251
7934,449,0.003,18.254
7935,449,0.004,18.258
7936,449,0.004,18.262
7937,449,0.001,18.263
7938,449,0.004,18.267
7939,449,0.003,18.270
7940,449,0.003,18.273
7941,449,0.004,18.277
7942,449,0.003,18.280
7943,449,0.003,18.283
7944,449,0.004,18.287
7945,449,0.002,18.289
7946,449,0.005,18.294
7947,449,0.003,18.297
7948,449,0.003,18.300
7949,449,0.003,18.303
7950,449,0.004,18.307
7951,449,0.003,18.310
7952,449,0.005,18.315
7953,449,0.009,18.324
7954,449,0.004,18.328
7955,449,0.003,18.331
7956,449,0.002,18.333
7957,449,0.003,18.336
7958,449,0.003,18.339
7959,449,0.003,18.342
7960,449,0.003,18.345
7961,449,0.002,18.347
7962,449,0.003,18.350
7963,449,0.002,18.352
7964,449,0.002,18.354
7965,449,0.003,18.357
7966,449,0.001,18.358
7967,449,0.002,18.360
7968,449,0.002,18.362
7969,449,0.002,18.364
7970,449,0.002,18.366
7971,449,0.002,18.368
7972,449,0.002,18.370
7973,449,0.002,18.372
7974,449,0.001,18.373
7975,449,0.002,18.375
7976,449,0.002,18.377
7977,449,0.001,18.378
7978,449,0.001,18.379
7979,449,0.002,18.381
7980,449,0.001,18.382
7981,449,0.003,18.385
7982,449,0.002,18.387
7983,449,0.001,18.388
7984,449,0.002,18.390
7985,449,0.002,18.392
7986,449,0.002,18.394
7987,449,0.002,18.396
7988,449,0.002,18.398
7989,449,0.001,18.399
7990,449,0.002,18.401
7991,449,0.001,18.402
7992,449,0.002,18.404
7993,449,0.001,18.405
7994,449,0.001,18.406
7995,449,0.002,18.408
7996,449,0.002,18.410
7997,449,0.002,18.412
7998,449,0.003,18.415
7999,449,0.001,18.416
8000,449,0.003,18.419
8001,449,0.001,18.420
8002,449,0.002,18.422
8003,449,0.002,18.424
8004,449,0.002,18.426
8005,449,0.002,18.428
8006,449,0.002,18.430
8007,449,0.002,18.432
8008,449,0.001,18.433
8009,449,0.003,18.436
8010,449,0.012,18.448
8011,449,0.002,18.450
