Generation,Best,Time,Total_Time
135,877,0.006,0.486
136,877,0.003,0.489
137,877,0.004,0.493
138,877,0.004,0.497
139,877,0.004,0.501
140,877,0.003,0.504
141,877,0.003,0.507
142,877,0.004,0.511
143,877,0.003,0.514
144,877,0.004,0.518
145,877,0.005,0.523
146,877,0.003,0.526
147,877,0.003,0.529
148,877,0.005,0.534
149,877,0.003,0.537
150,877,0.004,0.541
151,877,0.004,0.545
152,877,0.003,0.548
153,877,0.010,0.558
154,877,0.004,0.562
155,877,0.006,0.568
156,877,0.004,0.572
157,877,0.002,0.574
158,877,0.002,0.576
159,877,0.002,0.578
160,877,0.004,0.582
161,877,0.003,0.585
162,877,0.003,0.588
163,877,0.003,0.591
164,877,0.003,0.594
165,877,0.003,0.597
166,877,0.004,0.601
167,877,0.003,0.604
168,877,0.003,0.607
169,877,0.003,0.610
170,877,0.003,0.613
171,877,0.002,0.615
172,877,0.002,0.617
173,877,0.003,0.620
174,877,0.003,0.623
175,877,0.002,0.625
176,877,0.002,0.627
177,877,0.002,0.629
178,877,0.004,0.633
179,877,0.002,0.635
180,888,0.002,0.637
181,888,0.003,0.640
182,888,0.003,0.643
183,888,0.003,0.646
184,888,0.003,0.649
185,888,0.002,0.651
186,888,0.003,0.654
187,892,0.002,0.656
188,892,0.002,0.658
189,892,0.002,0.660
190,892,0.002,0.662
191,892,0.004,0.666
192,892,0.003,0.669
193,892,0.002,0.671
194,892,0.003,0.674
195,892,0.002,0.676
196,892,0.003,0.679
197,892,0.003,0.682
198,892,0.003,0.685
199,892,0.004,0.689
200,892,0.003,0.692
201,892,0.004,0.696
202,892,0.003,0.699
203,892,0.003,0.702
204,892,0.002,0.704
205,892,0.003,0.707
206,892,0.002,0.709
207,892,0.002,0.711
208,892,0.003,0.714
209,892,0.003,0.717
210,892,0.003,0.720
211,892,0.003,0.723
212,892,0.003,0.726
213,892,0.002,0.728
214,892,0.003,0.731
215,892,0.004,0.735
216,892,0.003,0.738
217,892,0.003,0.741
218,892,0.002,0.743
219,892,0.002,0.745
220,892,0.002,0.747
221,892,0.004,0.751
222,892,0.002,0.753
223,892,0.004,0.757
224,892,0.004,0.761
225,892,0.003,0.764
226,892,0.003,0.767
227,892,0.003,0.770
228,892,0.002,0.772
229,892,0.004,0.776
230,892,0.002,0.778
231,892,0.002,0.780
232,892,0.003,0.783
233,892,0.003,0.786
234,892,0.002,0.788
235,892,0.003,0.791
236,892,0.002,0.793
237,892,0.002,0.795
238,892,0.002,0.797
239,892,0.002,0.799
240,892,0.002,0.801
241,892,0.002,0.803
242,892,0.003,0.806
243,892,0.002,0.808
244,892,0.002,0.810
245,892,0.002,0.812
246,892,0.002,0.814
247,892,0.003,0.817
248,892,0.003,0.820
249,892,0.003,0.823
250,892,0.002,0.825
251,892,0.002,0.827
252,892,0.003,0.830
253,892,0.002,0.832
254,892,0.002,0.834
255,892,0.002,0.836
256,892,0.003,0.839
257,892,0.003,0.842
258,892,0.003,0.845
259,892,0.003,0.848
260,892,0.003,0.851
261,892,0.004,0.855
262,892,0.003,0.858
263,892,0.003,0.861
264,892,0.003,0.864
265,892,0.003,0.867
266,892,0.003,0.870
267,892,0.004,0.874
268,892,0.003,0.877
269,892,0.003,0.880
270,892,0.004,0.884
271,892,0.003,0.887
272,892,0.004,0.891
273,892,0.004,0.895
274,892,0.003,0.898
275,892,0.003,0.901
276,892,0.004,0.905
277,892,0.003,0.908
278,892,0.004,0.912
279,892,0.002,0.914
280,892,0.004,0.918
281,892,0.002,0.920
282,892,0.002,0.922
283,892,0.004,0.926
284,892,0.003,0.929
285,892,0.002,0.931
286,892,0.003,0.934
287,892,0.004,0.938
288,892,0.004,0.942
289,892,0.002,0.944
290,892,0.002,0.946
291,892,0.004,0.950
292,892,0.002,0.952
293,892,0.003,0.955
294,892,0.004,0.959
295,892,0.003,0.962
296,892,0.002,0.964
297,892,0.003,0.967
298,892,0.004,0.971
299,892,0.003,0.974
300,892,0.003,0.977
301,892,0.004,0.981
302,892,0.002,0.983
303,892,0.003,0.986
304,892,0.003,0.989
305,892,0.004,0.993
306,894,0.004,0.997
307,894,0.004,1.001
308,913,0.000,1.001
309,913,0.000,1.001
310,913,0.003,1.004
311,913,0.004,1.008
312,913,0.003,1.011
313,913,0.004,1.015
314,913,0.004,1.019
315,913,0.002,1.021
316,913,0.003,1.024
317,913,0.000,1.024
318,913,0.003,1.027
319,913,0.005,1.032
320,913,0.005,1.037
321,913,0.005,1.042
322,913,0.003,1.045
323,913,0.005,1.050
324,913,0.005,1.055
325,918,0.005,1.060
326,918,0.002,1.062
327,918,0.004,1.066
328,918,0.004,1.070
329,918,0.008,1.078
330,918,0.004,1.082
331,918,0.004,1.086
332,918,0.004,1.090
333,918,0.004,1.094
334,918,0.010,1.104
335,918,0.005,1.109
336,918,0.005,1.114
337,918,0.004,1.118
338,918,0.003,1.121
339,918,0.004,1.125
340,918,0.003,1.128
341,918,0.004,1.132
342,918,0.002,1.134
343,918,0.003,1.137
344,918,0.004,1.141
345,918,0.003,1.144
346,918,0.004,1.148
347,918,0.005,1.153
348,918,0.004,1.157
349,918,0.004,1.161
350,918,0.002,1.163
351,918,0.004,1.167
352,918,0.003,1.170
353,918,0.005,1.175
354,918,0.003,1.178
355,918,0.005,1.183
356,918,0.002,1.185
357,918,0.002,1.187
358,918,0.003,1.190
359,918,0.003,1.193
360,918,0.004,1.197
361,918,0.003,1.200
362,918,0.004,1.204
363,918,0.002,1.206
364,918,0.002,1.208
365,918,0.003,1.211
366,918,0.003,1.214
367,918,0.002,1.216
368,918,0.003,1.219
369,918,0.003,1.222
370,918,0.003,1.225
371,918,0.004,1.229
372,918,0.004,1.233
373,918,0.003,1.236
374,918,0.003,1.239
375,918,0.003,1.242
376,918,0.004,1.246
377,918,0.003,1.249
378,918,0.002,1.251
379,918,0.002,1.253
380,918,0.003,1.256
381,918,0.002,1.258
382,918,0.003,1.261
383,918,0.003,1.264
384,918,0.003,1.267
385,918,0.003,1.270
386,918,0.004,1.274
387,918,0.002,1.276
388,918,0.003,1.279
389,918,0.002,1.281
390,918,0.003,1.284
391,918,0.002,1.286
392,937,0.003,1.289
393,937,0.004,1.293
394,937,0.004,1.297
395,937,0.003,1.300
396,937,0.003,1.303
397,937,0.003,1.306
398,937,0.003,1.309
399,937,0.002,1.311
400,937,0.003,1.314
401,937,0.002,1.316
402,937,0.004,1.320
403,937,0.003,1.323
404,937,0.002,1.325
405,937,0.003,1.328
406,937,0.003,1.331
407,937,0.003,1.334
408,937,0.003,1.337
409,937,0.003,1.340
410,937,0.004,1.344
411,937,0.002,1.346
412,937,0.003,1.349
413,937,0.003,1.352
414,937,0.003,1.355
415,937,0.003,1.358
416,937,0.004,1.362
417,937,0.003,1.365
418,937,0.002,1.367
419,937,0.003,1.370
420,937,0.002,1.372
421,937,0.003,1.375
422,937,0.004,1.379
423,937,0.002,1.381
424,937,0.002,1.383
425,937,0.002,1.385
426,937,0.002,1.387
427,937,0.002,1.389
428,937,0.003,1.392
429,937,0.003,1.395
430,937,0.002,1.397
431,937,0.002,1.399
432,937,0.003,1.402
433,937,0.003,1.405
434,937,0.000,1.405
435,937,0.000,1.405
436,937,0.002,1.407
437,937,0.003,1.410
438,937,0.003,1.413
439,937,0.002,1.415
440,937,0.002,1.417
441,937,0.004,1.421
442,937,0.003,1.424
443,937,0.003,1.427
444,937,0.003,1.430
445,937,0.005,1.435
446,937,0.006,1.441
447,937,0.005,1.446
448,937,0.004,1.450
449,937,0.003,1.453
450,937,0.006,1.459
451,937,0.004,1.463
452,937,0.003,1.466
453,937,0.003,1.469
454,937,0.005,1.474
455,937,0.003,1.477
456,937,0.003,1.480
457,937,0.003,1.483
458,937,0.002,1.485
459,937,0.003,1.488
460,937,0.003,1.491
461,937,0.003,1.494
462,937,0.003,1.497
463,937,0.003,1.500
464,937,0.004,1.504
465,937,0.003,1.507
466,937,0.002,1.509
467,937,0.003,1.512
468,937,0.003,1.515
469,937,0.002,1.517
470,937,0.003,1.520
471,937,0.002,1.522
472,937,0.003,1.525
473,937,0.003,1.528
474,937,0.003,1.531
475,937,0.004,1.535
476,937,0.003,1.538
477,937,0.003,1.541
478,937,0.003,1.544
479,937,0.003,1.547
480,937,0.004,1.551
481,937,0.003,1.554
482,937,0.002,1.556
483,937,0.002,1.558
484,937,0.002,1.560
485,937,0.002,1.562
486,937,0.004,1.566
487,937,0.003,1.569
488,937,0.004,1.573
489,937,0.003,1.576
490,937,0.002,1.578
491,937,0.002,1.580
492,937,0.004,1.584
493,937,0.004,1.588
494,937,0.004,1.592
495,937,0.004,1.596
496,937,0.005,1.601
497,937,0.007,1.608
498,937,0.003,1.611
499,937,0.003,1.614
500,937,0.003,1.617
501,937,0.003,1.620
502,937,0.003,1.623
503,937,0.003,1.626
504,937,0.003,1.629
505,937,0.004,1.633
506,937,0.003,1.636
507,937,0.003,1.639
508,937,0.006,1.645
509,937,0.003,1.648
510,937,0.002,1.650
511,937,0.003,1.653
512,937,0.003,1.656
513,937,0.004,1.660
514,937,0.004,1.664
515,937,0.004,1.668
516,937,0.004,1.672
517,937,0.002,1.674
518,937,0.002,1.676
519,937,0.004,1.680
520,937,0.004,1.684
521,937,0.002,1.686
522,937,0.003,1.689
523,937,0.003,1.692
524,937,0.002,1.694
525,937,0.003,1.697
526,937,0.002,1.699
527,937,0.004,1.703
528,937,0.004,1.707
529,937,0.003,1.710
530,937,0.003,1.713
531,937,0.002,1.715
532,937,0.003,1.718
533,937,0.003,1.721
534,937,0.004,1.725
535,937,0.003,1.728
536,937,0.004,1.732
537,937,0.003,1.735
538,937,0.003,1.738
539,937,0.003,1.741
540,937,0.003,1.744
541,937,0.004,1.748
542,937,0.003,1.751
543,937,0.004,1.755
544,937,0.004,1.759
545,937,0.004,1.763
546,937,0.004,1.767
547,937,0.004,1.771
548,937,0.007,1.778
549,937,0.005,1.783
550,937,0.006,1.789
551,937,0.005,1.794
552,937,0.006,1.800
553,937,0.008,1.808
554,937,0.004,1.812
555,937,0.009,1.821
556,937,0.004,1.825
557,937,0.004,1.829
558,937,0.004,1.833
559,937,0.003,1.836
560,937,0.005,1.841
561,937,0.008,1.849
562,937,0.004,1.853
563,937,0.004,1.857
564,937,0.005,1.862
565,937,0.004,1.866
566,937,0.003,1.869
567,937,0.004,1.873
568,937,0.004,1.877
569,937,0.004,1.881
570,937,0.003,1.884
571,937,0.004,1.888
572,937,0.004,1.892
573,937,0.005,1.897
574,937,0.003,1.900
575,937,0.003,1.903
576,937,0.003,1.906
577,937,0.004,1.910
578,937,0.004,1.914
579,937,0.004,1.918
580,937,0.004,1.922
581,937,0.003,1.925
582,937,0.003,1.928
583,937,0.003,1.931
584,937,0.003,1.934
585,937,0.002,1.936
586,937,0.002,1.938
587,937,0.004,1.942
588,937,0.004,1.946
589,937,0.005,1.951
590,937,0.003,1.954
591,937,0.002,1.956
592,937,0.003,1.959
593,937,0.003,1.962
594,937,0.003,1.965
595,937,0.002,1.967
596,937,0.006,1.973
597,937,0.004,1.977
598,937,0.002,1.979
599,937,0.002,1.981
600,937,0.003,1.984
601,937,0.002,1.986
602,937,0.004,1.990
603,937,0.003,1.993
604,937,0.003,1.996
605,937,0.003,1.999
606,937,0.003,2.002
607,937,0.002,2.004
608,937,0.003,2.007
609,937,0.002,2.009
610,937,0.002,2.011
611,937,0.003,2.014
612,937,0.004,2.018
613,937,0.003,2.021
614,937,0.003,2.024
615,937,0.002,2.026
616,937,0.003,2.029
617,937,0.003,2.032
618,937,0.003,2.035
619,937,0.003,2.038
620,937,0.003,2.041
621,937,0.003,2.044
622,937,0.002,2.046
623,937,0.002,2.048
624,937,0.005,2.053
625,937,0.003,2.056
626,937,0.004,2.060
627,937,0.004,2.064
628,937,0.003,2.067
629,937,0.004,2.071
630,937,0.002,2.073
631,937,0.003,2.076
632,937,0.004,2.080
633,937,0.003,2.083
634,937,0.003,2.086
635,937,0.003,2.089
636,937,0.003,2.092
637,937,0.003,2.095
638,937,0.003,2.098
639,937,0.003,2.101
640,937,0.002,2.103
641,937,0.000,2.103
642,937,0.004,2.107
643,937,0.004,2.111
644,937,0.003,2.114
645,937,0.006,2.120
646,937,0.004,2.124
647,937,0.003,2.127
648,937,0.005,2.132
649,937,0.004,2.136
650,937,0.003,2.139
651,937,0.000,2.139
652,937,0.006,2.145
653,937,0.004,2.149
654,937,0.004,2.153
655,937,0.004,2.157
656,937,0.000,2.157
657,937,0.004,2.161
658,937,0.003,2.164
659,937,0.000,2.164
660,937,0.006,2.170
661,937,0.003,2.173
662,937,0.003,2.176
663,937,0.004,2.180
664,937,0.005,2.185
665,937,0.005,2.190
666,937,0.006,2.196
667,937,0.005,2.201
668,937,0.003,2.204
669,937,0.004,2.208
670,937,0.003,2.211
671,937,0.002,2.213
672,937,0.007,2.220
673,937,0.005,2.225
674,937,0.003,2.228
675,937,0.000,2.228
676,937,0.004,2.232
677,937,0.004,2.236
678,937,0.004,2.240
679,937,0.004,2.244
680,937,0.008,2.252
681,937,0.005,2.257
682,937,0.005,2.262
683,937,0.006,2.268
684,937,0.003,2.271
685,937,0.004,2.275
686,937,0.003,2.278
687,937,0.007,2.285
688,938,0.004,2.289
689,938,0.006,2.295
690,938,0.005,2.300
691,938,0.005,2.305
692,938,0.001,2.306
693,938,0.000,2.306
694,938,0.000,2.306
695,938,0.000,2.306
696,938,0.003,2.309
697,938,0.005,2.314
698,938,0.003,2.317
699,938,0.002,2.319
700,938,0.008,2.327
701,938,0.003,2.330
702,938,0.001,2.331
703,938,0.000,2.331
704,938,0.003,2.334
705,938,0.000,2.334
706,938,0.002,2.336
707,938,0.000,2.336
708,938,0.003,2.339
709,938,0.005,2.344
710,938,0.005,2.349
711,938,0.004,2.353
712,938,0.001,2.354
713,938,0.003,2.357
714,938,0.005,2.362
715,938,0.003,2.365
716,938,0.005,2.370
717,938,0.002,2.372
718,938,0.003,2.375
719,938,0.005,2.380
720,938,0.001,2.381
721,938,0.002,2.383
722,938,0.004,2.387
723,938,0.003,2.390
724,938,0.003,2.393
725,938,0.003,2.396
726,938,0.002,2.398
727,938,0.002,2.400
728,938,0.002,2.402
729,938,0.002,2.404
730,938,0.003,2.407
731,938,0.003,2.410
732,938,0.004,2.414
733,938,0.002,2.416
734,938,0.003,2.419
735,938,0.004,2.423
736,938,0.002,2.425
737,938,0.003,2.428
738,938,0.000,2.428
739,938,0.002,2.430
740,938,0.002,2.432
741,938,0.002,2.434
742,938,0.005,2.439
743,938,0.003,2.442
744,938,0.002,2.444
745,938,0.002,2.446
746,938,0.002,2.448
747,938,0.000,2.448
748,938,0.002,2.450
749,938,0.002,2.452
750,938,0.003,2.455
751,938,0.002,2.457
752,938,0.003,2.460
753,938,0.003,2.463
754,938,0.001,2.464
755,938,0.001,2.465
756,938,0.000,2.465
757,938,0.006,2.471
758,938,0.002,2.473
759,938,0.005,2.478
760,938,0.003,2.481
761,938,0.004,2.485
762,938,0.004,2.489
763,938,0.003,2.492
764,938,0.004,2.496
765,938,0.003,2.499
766,938,0.003,2.502
767,938,0.004,2.506
768,938,0.004,2.510
769,938,0.003,2.513
770,938,0.003,2.516
771,938,0.004,2.520
772,938,0.003,2.523
773,938,0.003,2.526
774,938,0.003,2.529
775,938,0.004,2.533
776,938,0.002,2.535
777,938,0.003,2.538
778,938,0.003,2.541
779,938,0.005,2.546
780,938,0.002,2.548
781,938,0.002,2.550
782,938,0.003,2.553
783,938,0.003,2.556
784,938,0.002,2.558
785,938,0.004,2.562
786,938,0.003,2.565
787,938,0.002,2.567
788,938,0.002,2.569
789,938,0.002,2.571
790,938,0.002,2.573
791,938,0.003,2.576
792,938,0.003,2.579
793,938,0.002,2.581
794,938,0.002,2.583
795,938,0.002,2.585
796,938,0.003,2.588
797,938,0.002,2.590
798,938,0.002,2.592
799,938,0.002,2.594
800,938,0.002,2.596
801,938,0.002,2.598
802,938,0.006,2.604
803,938,0.003,2.607
804,938,0.003,2.610
805,938,0.003,2.613
806,938,0.003,2.616
807,938,0.003,2.619
808,938,0.003,2.622
809,938,0.002,2.624
810,938,0.004,2.628
811,938,0.003,2.631
812,938,0.004,2.635
813,938,0.004,2.639
814,938,0.003,2.642
815,938,0.003,2.645
816,938,0.003,2.648
817,938,0.002,2.650
818,938,0.002,2.652
819,938,0.002,2.654
820,938,0.002,2.656
821,938,0.002,2.658
822,938,0.004,2.662
823,938,0.003,2.665
824,938,0.002,2.667
825,938,0.002,2.669
826,938,0.003,2.672
827,938,0.003,2.675
828,938,0.003,2.678
829,938,0.002,2.680
830,938,0.003,2.683
831,938,0.004,2.687
832,938,0.003,2.690
833,938,0.003,2.693
834,938,0.002,2.695
835,954,0.002,2.697
836,954,0.002,2.699
837,954,0.002,2.701
838,954,0.002,2.703
839,957,0.003,2.706
840,957,0.003,2.709
841,957,0.003,2.712
842,957,0.002,2.714
843,957,0.002,2.716
844,957,0.002,2.718
845,957,0.002,2.720
846,957,0.002,2.722
847,957,0.002,2.724
848,957,0.004,2.728
849,957,0.002,2.730
850,957,0.003,2.733
851,957,0.002,2.735
852,957,0.003,2.738
853,957,0.002,2.740
854,957,0.003,2.743
855,957,0.003,2.746
856,957,0.003,2.749
857,957,0.002,2.751
858,957,0.002,2.753
859,957,0.002,2.755
860,957,0.002,2.757
861,957,0.002,2.759
862,957,0.002,2.761
863,957,0.003,2.764
864,957,0.003,2.767
865,957,0.002,2.769
866,957,0.003,2.772
867,957,0.003,2.775
868,957,0.002,2.777
869,957,0.002,2.779
870,957,0.003,2.782
871,957,0.003,2.785
872,957,0.002,2.787
873,957,0.002,2.789
874,957,0.002,2.791
875,957,0.002,2.793
876,957,0.002,2.795
877,957,0.002,2.797
878,957,0.003,2.800
879,957,0.003,2.803
880,957,0.002,2.805
881,957,0.004,2.809
882,957,0.003,2.812
883,957,0.004,2.816
884,957,0.003,2.819
885,957,0.002,2.821
886,957,0.004,2.825
887,957,0.003,2.828
888,958,0.003,2.831
889,958,0.002,2.833
890,958,0.003,2.836
891,958,0.003,2.839
892,958,0.003,2.842
893,958,0.003,2.845
894,958,0.002,2.847
895,958,0.002,2.849
896,958,0.004,2.853
897,958,0.002,2.855
898,958,0.002,2.857
899,958,0.002,2.859
900,958,0.003,2.862
901,958,0.003,2.865
902,958,0.003,2.868
903,958,0.003,2.871
904,958,0.002,2.873
905,958,0.003,2.876
906,958,0.002,2.878
907,958,0.002,2.880
908,958,0.003,2.883
909,958,0.003,2.886
910,958,0.003,2.889
911,958,0.003,2.892
912,958,0.002,2.894
913,958,0.002,2.896
914,958,0.002,2.898
915,958,0.003,2.901
916,958,0.003,2.904
917,958,0.002,2.906
918,958,0.002,2.908
919,958,0.003,2.911
920,958,0.002,2.913
921,958,0.002,2.915
922,958,0.002,2.917
923,958,0.003,2.920
924,958,0.002,2.922
925,958,0.003,2.925
926,958,0.002,2.927
927,958,0.002,2.929
928,958,0.002,2.931
929,958,0.003,2.934
930,958,0.002,2.936
931,958,0.002,2.938
932,958,0.003,2.941
933,958,0.003,2.944
934,958,0.003,2.947
935,958,0.002,2.949
936,958,0.004,2.953
937,958,0.003,2.956
938,958,0.002,2.958
939,958,0.002,2.960
940,958,0.003,2.963
941,958,0.002,2.965
942,958,0.004,2.969
943,958,0.002,2.971
944,958,0.003,2.974
945,958,0.002,2.976
946,958,0.003,2.979
947,958,0.004,2.983
948,958,0.004,2.987
949,958,0.003,2.990
950,958,0.003,2.993
951,958,0.002,2.995
952,958,0.003,2.998
953,958,0.002,3.000
954,958,0.002,3.002
955,958,0.003,3.005
956,958,0.002,3.007
957,958,0.003,3.010
958,958,0.002,3.012
959,958,0.002,3.014
960,958,0.003,3.017
961,958,0.003,3.020
962,958,0.002,3.022
963,958,0.003,3.025
964,958,0.002,3.027
965,958,0.002,3.029
966,958,0.003,3.032
967,958,0.003,3.035
968,958,0.002,3.037
969,958,0.002,3.039
970,958,0.002,3.041
971,958,0.003,3.044
972,958,0.003,3.047
973,958,0.004,3.051
974,958,0.002,3.053
975,958,0.002,3.055
976,958,0.003,3.058
977,958,0.003,3.061
978,958,0.003,3.064
979,958,0.002,3.066
980,958,0.003,3.069
981,958,0.004,3.073
982,958,0.004,3.077
983,958,0.003,3.080
984,958,0.005,3.085
985,958,0.004,3.089
986,958,0.004,3.093
987,958,0.004,3.097
988,958,0.004,3.101
989,958,0.003,3.104
990,958,0.003,3.107
991,958,0.003,3.110
992,958,0.002,3.112
993,958,0.002,3.114
994,958,0.002,3.116
995,958,0.002,3.118
996,958,0.002,3.120
997,958,0.002,3.122
998,958,0.002,3.124
999,958,0.002,3.126
1000,958,0.002,3.128
1001,958,0.002,3.130
1002,958,0.002,3.132
1003,958,0.002,3.134
1004,958,0.003,3.137
1005,958,0.003,3.140
1006,958,0.004,3.144
1007,958,0.004,3.148
1008,958,0.003,3.151
1009,958,0.002,3.153
1010,958,0.003,3.156
1011,958,0.003,3.159
1012,958,0.003,3.162
1013,958,0.003,3.165
1014,958,0.003,3.168
1015,958,0.002,3.170
1016,958,0.003,3.173
1017,958,0.002,3.175
1018,958,0.003,3.178
1019,958,0.002,3.180
1020,958,0.004,3.184
1021,958,0.002,3.186
1022,958,0.002,3.188
1023,958,0.002,3.190
1024,977,0.002,3.192
1025,977,0.002,3.194
1026,977,0.003,3.197
1027,977,0.002,3.199
1028,977,0.002,3.201
1029,977,0.003,3.204
1030,977,0.002,3.206
1031,977,0.002,3.208
1032,977,0.004,3.212
1033,977,0.003,3.215
1034,977,0.003,3.218
1035,977,0.003,3.221
1036,977,0.003,3.224
1037,977,0.003,3.227
1038,977,0.002,3.229
1039,977,0.003,3.232
1040,977,0.002,3.234
1041,977,0.025,3.259
1042,979,0.004,3.263
1043,979,0.035,3.298
1044,979,0.004,3.302
1045,979,0.003,3.305
1046,979,0.002,3.307
1047,979,0.004,3.311
1048,979,0.003,3.314
1049,979,0.004,3.318
1050,979,0.003,3.321
1051,979,0.006,3.327
1052,979,0.004,3.331
1053,979,0.003,3.334
1054,979,0.002,3.336
1055,979,0.003,3.339
1056,979,0.002,3.341
1057,979,0.004,3.345
1058,979,0.003,3.348
1059,979,0.003,3.351
1060,979,0.003,3.354
1061,979,0.002,3.356
1062,979,0.003,3.359
1063,979,0.002,3.361
1064,979,0.002,3.363
1065,979,0.002,3.365
1066,979,0.003,3.368
1067,979,0.002,3.370
1068,979,0.002,3.372
1069,979,0.003,3.375
1070,979,0.002,3.377
1071,979,0.002,3.379
1072,979,0.003,3.382
1073,979,0.003,3.385
1074,979,0.002,3.387
1075,979,0.002,3.389
1076,979,0.002,3.391
1077,979,0.003,3.394
1078,979,0.003,3.397
1079,979,0.003,3.400
1080,979,0.002,3.402
1081,979,0.002,3.404
1082,979,0.003,3.407
1083,979,0.002,3.409
1084,979,0.002,3.411
1085,979,0.003,3.414
1086,979,0.003,3.417
1087,979,0.003,3.420
1088,979,0.005,3.425
1089,979,0.002,3.427
1090,979,0.002,3.429
1091,979,0.002,3.431
1092,979,0.003,3.434
1093,979,0.003,3.437
1094,979,0.003,3.440
1095,979,0.003,3.443
1096,979,0.004,3.447
1097,979,0.004,3.451
1098,979,0.003,3.454
1099,979,0.003,3.457
1100,979,0.003,3.460
1101,979,0.003,3.463
1102,979,0.002,3.465
1103,979,0.005,3.470
1104,979,0.005,3.475
1105,979,0.004,3.479
1106,979,0.003,3.482
1107,979,0.005,3.487
1108,979,0.002,3.489
1109,979,0.004,3.493
1110,979,0.002,3.495
1111,979,0.003,3.498
1112,979,0.003,3.501
1113,979,0.003,3.504
1114,979,0.003,3.507
1115,979,0.003,3.510
1116,979,0.002,3.512
1117,979,0.003,3.515
1118,979,0.003,3.518
1119,979,0.003,3.521
1120,979,0.002,3.523
1121,979,0.003,3.526
1122,979,0.002,3.528
1123,979,0.003,3.531
1124,979,0.002,3.533
1125,979,0.002,3.535
1126,979,0.003,3.538
1127,979,0.002,3.540
1128,979,0.002,3.542
1129,979,0.003,3.545
1130,979,0.003,3.548
1131,979,0.003,3.551
1132,979,0.003,3.554
1133,979,0.002,3.556
1134,979,0.002,3.558
1135,979,0.002,3.560
1136,979,0.003,3.563
1137,979,0.002,3.565
1138,979,0.003,3.568
1139,979,0.003,3.571
1140,979,0.002,3.573
1141,979,0.002,3.575
1142,979,0.003,3.578
1143,979,0.003,3.581
1144,979,0.003,3.584
1145,979,0.002,3.586
1146,979,0.003,3.589
1147,979,0.003,3.592
1148,979,0.002,3.594
1149,979,0.002,3.596
1150,979,0.003,3.599
