Generation,Best,Time,Total_Time
5655,1098,0.026,125.814
5656,1098,0.027,125.841
5657,1098,0.023,125.864
5658,1098,0.027,125.891
5659,1098,0.019,125.910
5660,1098,0.019,125.929
5661,1098,0.024,125.953
5662,1098,0.020,125.973
5663,1098,0.018,125.991
5664,1098,0.023,126.014
5665,1098,0.030,126.044
5666,1098,0.021,126.065
5667,1098,0.023,126.088
5668,1098,0.022,126.110
5669,1098,0.020,126.130
5670,1098,0.025,126.155
5671,1098,0.020,126.175
5672,1098,0.018,126.193
5673,1098,0.019,126.212
5674,1098,0.024,126.236
5675,1098,0.022,126.258
5676,1098,0.021,126.279
5677,1098,0.027,126.306
5678,1098,0.024,126.330
5679,1098,0.021,126.351
5680,1098,0.020,126.371
5681,1098,0.022,126.393
5682,1098,0.025,126.418
5683,1098,0.024,126.442
5684,1098,0.021,126.463
5685,1098,0.020,126.483
5686,1098,0.023,126.506
5687,1098,0.018,126.524
5688,1098,0.017,126.541
5689,1098,0.020,126.561
5690,1098,0.027,126.588
5691,1098,0.027,126.615
5692,1098,0.026,126.641
5693,1098,0.025,126.666
5694,1098,0.024,126.690
5695,1098,0.023,126.713
5696,1098,0.030,126.743
5697,1098,0.031,126.774
5698,1098,0.044,126.818
5699,1098,0.043,126.861
5700,1098,0.026,126.887
5701,1098,0.026,126.913
5702,1098,0.017,126.930
5703,1098,0.024,126.954
5704,1098,0.017,126.971
5705,1098,0.031,127.002
5706,1098,0.019,127.021
5707,1098,0.024,127.045
5708,1098,0.024,127.069
5709,1098,0.028,127.097
5710,1098,0.020,127.117
5711,1098,0.025,127.142
5712,1098,0.022,127.164
5713,1098,0.023,127.187
5714,1098,0.020,127.207
5715,1098,0.027,127.234
5716,1098,0.021,127.255
5717,1098,0.028,127.283
5718,1098,0.023,127.306
5719,1098,0.023,127.329
5720,1098,0.019,127.348
5721,1098,0.018,127.366
5722,1098,0.018,127.384
5723,1098,0.019,127.403
5724,1098,0.019,127.422
5725,1098,0.025,127.447
5726,1098,0.018,127.465
5727,1098,0.020,127.485
5728,1098,0.022,127.507
5729,1098,0.020,127.527
5730,1098,0.025,127.552
5731,1098,0.024,127.576
5732,1098,0.020,127.596
5733,1098,0.019,127.615
5734,1098,0.021,127.636
5735,1098,0.022,127.658
5736,1098,0.026,127.684
5737,1098,0.020,127.704
5738,1098,0.017,127.721
5739,1098,0.019,127.740
5740,1098,0.018,127.758
5741,1098,0.041,127.799
5742,1098,0.028,127.827
5743,1098,0.021,127.848
5744,1098,0.022,127.870
5745,1098,0.019,127.889
5746,1098,0.020,127.909
5747,1098,0.024,127.933
5748,1098,0.023,127.956
5749,1098,0.028,127.984
5750,1098,0.025,128.009
5751,1098,0.025,128.034
5752,1098,0.026,128.060
5753,1098,0.029,128.089
5754,1098,0.019,128.108
5755,1098,0.018,128.126
5756,1098,0.021,128.147
5757,1098,0.020,128.167
5758,1098,0.019,128.186
5759,1098,0.027,128.213
5760,1098,0.019,128.232
5761,1098,0.023,128.255
5762,1098,0.024,128.279
5763,1098,0.021,128.300
5764,1098,0.022,128.322
5765,1098,0.019,128.341
5766,1098,0.022,128.363
5767,1098,0.025,128.388
5768,1098,0.020,128.408
5769,1098,0.027,128.435
5770,1098,0.018,128.453
5771,1098,0.019,128.472
5772,1098,0.019,128.491
5773,1098,0.018,128.509
5774,1098,0.022,128.531
5775,1098,0.023,128.554
5776,1098,0.025,128.579
5777,1098,0.023,128.602
5778,1098,0.022,128.624
5779,1098,0.022,128.646
5780,1098,0.018,128.664
5781,1098,0.022,128.686
5782,1098,0.023,128.709
5783,1098,0.022,128.731
5784,1098,0.021,128.752
5785,1098,0.020,128.772
5786,1098,0.021,128.793
5787,1098,0.023,128.816
5788,1098,0.019,128.835
5789,1098,0.020,128.855
5790,1098,0.022,128.877
5791,1098,0.018,128.895
5792,1098,0.023,128.918
5793,1098,0.019,128.937
5794,1098,0.031,128.968
5795,1098,0.020,128.988
5796,1098,0.021,129.009
5797,1098,0.022,129.031
5798,1098,0.019,129.050
5799,1098,0.023,129.073
5800,1098,0.020,129.093
5801,1098,0.023,129.116
5802,1098,0.021,129.137
5803,1098,0.030,129.167
5804,1098,0.017,129.184
5805,1098,0.020,129.204
5806,1098,0.021,129.225
5807,1098,0.018,129.243
5808,1098,0.022,129.265
5809,1098,0.023,129.288
5810,1098,0.024,129.312
5811,1098,0.021,129.333
5812,1098,0.028,129.361
5813,1098,0.022,129.383
5814,1098,0.024,129.407
5815,1098,0.021,129.428
5816,1098,0.020,129.448
5817,1098,0.023,129.471
5818,1098,0.024,129.495
5819,1098,0.023,129.518
5820,1098,0.020,129.538
5821,1098,0.022,129.560
5822,1098,0.027,129.587
5823,1098,0.025,129.612
5824,1098,0.021,129.633
5825,1098,0.026,129.659
5826,1098,0.026,129.685
5827,1098,0.022,129.707
5828,1098,0.026,129.733
5829,1098,0.022,129.755
5830,1098,0.030,129.785
5831,1098,0.019,129.804
5832,1098,0.017,129.821
5833,1098,0.018,129.839
5834,1098,0.019,129.858
5835,1098,0.022,129.880
5836,1098,0.022,129.902
5837,1098,0.024,129.926
5838,1098,0.029,129.955
5839,1098,0.028,129.983
5840,1098,0.027,130.010
5841,1098,0.028,130.038
5842,1098,0.025,130.063
5843,1098,0.027,130.090
5844,1098,0.023,130.113
5845,1098,0.025,130.138
5846,1098,0.022,130.160
5847,1098,0.071,130.231
5848,1098,0.024,130.255
5849,1098,0.019,130.274
5850,1098,0.022,130.296
5851,1098,0.030,130.326
5852,1098,0.028,130.354
5853,1098,0.027,130.381
5854,1098,0.033,130.414
5855,1098,0.023,130.437
5856,1098,0.029,130.466
5857,1098,0.024,130.490
5858,1098,0.024,130.514
5859,1098,0.021,130.535
5860,1098,0.024,130.559
5861,1098,0.018,130.577
5862,1098,0.024,130.601
5863,1098,0.021,130.622
5864,1098,0.020,130.642
5865,1098,0.025,130.667
5866,1098,0.023,130.690
5867,1098,0.019,130.709
5868,1098,0.021,130.730
5869,1098,0.023,130.753
5870,1098,0.029,130.782
5871,1098,0.024,130.806
5872,1098,0.029,130.835
5873,1098,0.028,130.863
5874,1098,0.027,130.890
5875,1098,0.023,130.913
5876,1098,0.021,130.934
5877,1098,0.020,130.954
5878,1098,0.020,130.974
5879,1098,0.018,130.992
5880,1098,0.020,131.012
5881,1098,0.022,131.034
5882,1098,0.021,131.055
5883,1098,0.022,131.077
5884,1098,0.023,131.100
5885,1098,0.026,131.126
5886,1098,0.020,131.146
5887,1098,0.025,131.171
5888,1098,0.024,131.195
5889,1098,0.044,131.239
5890,1098,0.045,131.284
5891,1098,0.021,131.305
5892,1098,0.025,131.330
5893,1098,0.025,131.355
5894,1098,0.023,131.378
5895,1098,0.025,131.403
5896,1098,0.020,131.423
5897,1098,0.022,131.445
5898,1098,0.024,131.469
5899,1098,0.021,131.490
5900,1098,0.023,131.513
5901,1098,0.022,131.535
5902,1098,0.030,131.565
5903,1098,0.028,131.593
5904,1098,0.023,131.616
5905,1098,0.026,131.642
5906,1098,0.021,131.663
5907,1098,0.022,131.685
5908,1098,0.021,131.706
5909,1098,0.022,131.728
5910,1098,0.020,131.748
5911,1098,0.020,131.768
5912,1098,0.023,131.791
5913,1098,0.022,131.813
5914,1098,0.020,131.833
5915,1098,0.026,131.859
5916,1098,0.025,131.884
5917,1098,0.019,131.903
5918,1098,0.018,131.921
5919,1098,0.020,131.941
5920,1098,0.017,131.958
5921,1098,0.025,131.983
5922,1098,0.021,132.004
5923,1098,0.020,132.024
5924,1098,0.022,132.046
5925,1098,0.019,132.065
5926,1098,0.023,132.088
5927,1098,0.021,132.109
5928,1098,0.020,132.129
5929,1098,0.019,132.148
5930,1098,0.017,132.165
5931,1098,0.019,132.184
5932,1098,0.025,132.209
5933,1098,0.022,132.231
5934,1098,0.020,132.251
5935,1098,0.021,132.272
5936,1098,0.020,132.292
5937,1098,0.021,132.313
5938,1098,0.022,132.335
5939,1098,0.023,132.358
5940,1098,0.066,132.424
5941,1098,0.023,132.447
5942,1098,0.026,132.473
5943,1098,0.026,132.499
5944,1098,0.016,132.515
5945,1098,0.022,132.537
5946,1098,0.022,132.559
5947,1098,0.026,132.585
5948,1098,0.023,132.608
5949,1098,0.018,132.626
5950,1098,0.022,132.648
5951,1098,0.022,132.670
5952,1098,0.022,132.692
5953,1098,0.021,132.713
5954,1098,0.020,132.733
5955,1098,0.027,132.760
5956,1098,0.024,132.784
5957,1098,0.022,132.806
5958,1098,0.022,132.828
5959,1098,0.019,132.847
5960,1098,0.026,132.873
5961,1098,0.025,132.898
5962,1098,0.019,132.917
5963,1098,0.020,132.937
5964,1098,0.025,132.962
5965,1098,0.031,132.993
5966,1098,0.020,133.013
5967,1098,0.024,133.037
5968,1098,0.021,133.058
5969,1098,0.023,133.081
5970,1098,0.019,133.100
5971,1098,0.019,133.119
5972,1098,0.022,133.141
5973,1098,0.020,133.161
5974,1098,0.025,133.186
5975,1098,0.023,133.209
5976,1098,0.034,133.243
5977,1098,0.019,133.262
5978,1098,0.025,133.287
5979,1098,0.023,133.310
5980,1098,0.021,133.331
5981,1098,0.019,133.350
5982,1098,0.018,133.368
5983,1098,0.021,133.389
5984,1098,0.020,133.409
5985,1098,0.025,133.434
5986,1098,0.023,133.457
5987,1098,0.025,133.482
5988,1098,0.021,133.503
5989,1098,0.021,133.524
5990,1098,0.029,133.553
5991,1098,0.022,133.575
5992,1098,0.023,133.598
5993,1098,0.077,133.675
5994,1098,0.018,133.693
5995,1098,0.022,133.715
5996,1098,0.028,133.743
5997,1098,0.025,133.768
5998,1098,0.027,133.795
5999,1098,0.018,133.813
6000,1098,0.031,133.844
6001,1098,0.023,133.867
6002,1098,0.025,133.892
6003,1098,0.029,133.921
6004,1098,0.026,133.947
6005,1098,0.021,133.968
6006,1098,0.021,133.989
6007,1098,0.020,134.009
6008,1098,0.021,134.030
6009,1098,0.020,134.050
6010,1098,0.019,134.069
6011,1098,0.020,134.089
6012,1098,0.025,134.114
6013,1098,0.021,134.135
6014,1098,0.019,134.154
6015,1098,0.022,134.176
6016,1098,0.019,134.195
6017,1098,0.020,134.215
6018,1098,0.020,134.235
6019,1098,0.025,134.260
6020,1098,0.023,134.283
6021,1098,0.018,134.301
6022,1098,0.020,134.321
6023,1098,0.018,134.339
6024,1098,0.021,134.360
6025,1098,0.018,134.378
6026,1098,0.022,134.400
6027,1098,0.025,134.425
6028,1098,0.023,134.448
6029,1098,0.024,134.472
6030,1098,0.025,134.497
6031,1098,0.027,134.524
6032,1098,0.022,134.546
6033,1098,0.019,134.565
6034,1098,0.021,134.586
6035,1098,0.021,134.607
6036,1098,0.025,134.632
6037,1098,0.019,134.651
6038,1098,0.021,134.672
6039,1098,0.020,134.692
6040,1098,0.022,134.714
6041,1098,0.021,134.735
6042,1098,0.023,134.758
6043,1098,0.020,134.778
6044,1098,0.023,134.801
6045,1098,0.019,134.820
6046,1098,0.020,134.840
6047,1098,0.019,134.859
6048,1098,0.020,134.879
6049,1098,0.021,134.900
6050,1098,0.017,134.917
6051,1098,0.021,134.938
6052,1098,0.018,134.956
6053,1098,0.020,134.976
6054,1098,0.019,134.995
6055,1098,0.023,135.018
6056,1098,0.024,135.042
6057,1098,0.020,135.062
6058,1098,0.024,135.086
6059,1098,0.023,135.109
6060,1098,0.023,135.132
6061,1098,0.027,135.159
6062,1098,0.027,135.186
6063,1098,0.042,135.228
6064,1098,0.028,135.256
6065,1098,0.027,135.283
6066,1098,0.021,135.304
6067,1098,0.020,135.324
6068,1098,0.019,135.343
6069,1098,0.020,135.363
6070,1098,0.021,135.384
6071,1098,0.025,135.409
6072,1098,0.027,135.436
6073,1098,0.023,135.459
6074,1098,0.023,135.482
6075,1098,0.019,135.501
6076,1098,0.025,135.526
6077,1098,0.022,135.548
6078,1098,0.019,135.567
6079,1098,0.020,135.587
6080,1098,0.019,135.606
6081,1098,0.021,135.627
6082,1098,0.018,135.645
6083,1098,0.021,135.666
6084,1098,0.036,135.702
6085,1098,0.029,135.731
6086,1098,0.026,135.757
6087,1098,0.026,135.783
6088,1098,0.026,135.809
6089,1098,0.034,135.843
6090,1098,0.025,135.868
6091,1098,0.022,135.890
6092,1098,0.030,135.920
6093,1098,0.022,135.942
6094,1098,0.022,135.964
6095,1098,0.025,135.989
6096,1098,0.018,136.007
6097,1098,0.024,136.031
6098,1098,0.020,136.051
6099,1098,0.019,136.070
6100,1098,0.020,136.090
6101,1098,0.021,136.111
6102,1098,0.019,136.130
6103,1098,0.026,136.156
6104,1098,0.029,136.185
6105,1098,0.026,136.211
6106,1098,0.025,136.236
6107,1098,0.027,136.263
6108,1098,0.025,136.288
6109,1098,0.030,136.318
6110,1098,0.033,136.351
6111,1098,0.021,136.372
6112,1098,0.025,136.397
6113,1098,0.019,136.416
6114,1098,0.020,136.436
6115,1098,0.019,136.455
6116,1098,0.020,136.475
6117,1098,0.022,136.497
6118,1098,0.024,136.521
6119,1098,0.019,136.540
6120,1098,0.028,136.568
6121,1098,0.022,136.590
6122,1098,0.019,136.609
6123,1098,0.028,136.637
6124,1098,0.022,136.659
6125,1098,0.020,136.679
6126,1098,0.023,136.702
6127,1098,0.021,136.723
6128,1098,0.024,136.747
6129,1098,0.019,136.766
6130,1098,0.104,136.870
6131,1098,0.025,136.895
6132,1098,0.023,136.918
6133,1098,0.018,136.936
6134,1098,0.020,136.956
6135,1098,0.020,136.976
6136,1098,0.018,136.994
6137,1098,0.019,137.013
6138,1098,0.020,137.033
6139,1098,0.020,137.053
6140,1098,0.023,137.076
6141,1098,0.023,137.099
6142,1098,0.022,137.121
6143,1098,0.022,137.143
6144,1098,0.022,137.165
6145,1098,0.020,137.185
6146,1098,0.020,137.205
6147,1098,0.027,137.232
6148,1098,0.020,137.252
6149,1098,0.019,137.271
6150,1098,0.021,137.292
6151,1098,0.023,137.315
6152,1098,0.022,137.337
6153,1098,0.024,137.361
6154,1098,0.024,137.385
6155,1098,0.021,137.406
6156,1098,0.024,137.430
6157,1098,0.020,137.450
6158,1098,0.032,137.482
6159,1098,0.029,137.511
6160,1098,0.027,137.538
6161,1098,0.024,137.562
6162,1098,0.030,137.592
6163,1098,0.031,137.623
6164,1098,0.019,137.642
6165,1098,0.017,137.659
6166,1098,0.031,137.690
6167,1098,0.028,137.718
6168,1098,0.019,137.737
6169,1098,0.030,137.767
6170,1098,0.020,137.787
6171,1098,0.023,137.810
6172,1098,0.023,137.833
6173,1098,0.018,137.851
6174,1098,0.020,137.871
6175,1098,0.021,137.892
6176,1098,0.019,137.911
6177,1098,0.025,137.936
6178,1098,0.023,137.959
6179,1098,0.019,137.978
6180,1098,0.020,137.998
6181,1098,0.023,138.021
6182,1098,0.020,138.041
6183,1098,0.025,138.066
6184,1098,0.024,138.090
6185,1098,0.021,138.111
6186,1098,0.020,138.131
6187,1098,0.026,138.157
6188,1098,0.024,138.181
6189,1098,0.022,138.203
6190,1098,0.021,138.224
6191,1098,0.024,138.248
6192,1098,0.023,138.271
6193,1098,0.020,138.291
6194,1098,0.028,138.319
6195,1098,0.026,138.345
6196,1098,0.019,138.364
6197,1098,0.020,138.384
6198,1098,0.020,138.404
6199,1098,0.020,138.424
6200,1098,0.020,138.444
6201,1098,0.020,138.464
6202,1098,0.031,138.495
6203,1098,0.025,138.520
6204,1098,0.020,138.540
6205,1098,0.022,138.562
6206,1098,0.025,138.587
6207,1098,0.021,138.608
6208,1098,0.019,138.627
6209,1098,0.020,138.647
6210,1098,0.018,138.665
6211,1098,0.019,138.684
6212,1098,0.019,138.703
6213,1098,0.022,138.725
6214,1098,0.019,138.744
6215,1098,0.028,138.772
6216,1098,0.031,138.803
6217,1098,0.024,138.827
6218,1098,0.021,138.848
6219,1098,0.026,138.874
6220,1098,0.026,138.900
6221,1098,0.028,138.928
6222,1098,0.021,138.949
6223,1098,0.021,138.970
6224,1098,0.025,138.995
6225,1098,0.018,139.013
6226,1098,0.020,139.033
6227,1098,0.021,139.054
6228,1098,0.022,139.076
6229,1098,0.021,139.097
6230,1098,0.022,139.119
6231,1098,0.021,139.140
6232,1098,0.029,139.169
6233,1098,0.029,139.198
6234,1098,0.018,139.216
6235,1098,0.025,139.241
6236,1098,0.024,139.265
6237,1098,0.019,139.284
6238,1098,0.019,139.303
6239,1098,0.026,139.329
6240,1098,0.021,139.350
6241,1098,0.018,139.368
6242,1098,0.021,139.389
6243,1098,0.019,139.408
6244,1098,0.021,139.429
6245,1098,0.025,139.454
6246,1098,0.022,139.476
6247,1098,0.024,139.500
6248,1098,0.033,139.533
6249,1098,0.024,139.557
6250,1098,0.023,139.580
6251,1098,0.022,139.602
6252,1098,0.028,139.630
6253,1098,0.023,139.653
6254,1098,0.031,139.684
6255,1098,0.024,139.708
6256,1098,0.022,139.730
6257,1098,0.018,139.748
6258,1098,0.019,139.767
6259,1098,0.018,139.785
6260,1098,0.017,139.802
6261,1098,0.018,139.820
6262,1098,0.021,139.841
6263,1098,0.023,139.864
6264,1098,0.028,139.892
6265,1098,0.024,139.916
6266,1098,0.025,139.941
6267,1098,0.022,139.963
6268,1098,0.037,140.000
6269,1098,0.027,140.027
6270,1098,0.017,140.044
6271,1098,0.022,140.066
6272,1098,0.021,140.087
6273,1098,0.018,140.105
6274,1098,0.018,140.123
6275,1098,0.020,140.143
6276,1098,0.019,140.162
6277,1098,0.022,140.184
6278,1098,0.021,140.205
6279,1098,0.027,140.232
6280,1098,0.023,140.255
6281,1098,0.020,140.275
6282,1098,0.027,140.302
6283,1098,0.021,140.323
6284,1098,0.020,140.343
6285,1098,0.023,140.366
6286,1098,0.022,140.388
6287,1098,0.020,140.408
6288,1098,0.018,140.426
6289,1098,0.026,140.452
6290,1098,0.020,140.472
6291,1098,0.018,140.490
6292,1098,0.020,140.510
6293,1098,0.019,140.529
6294,1098,0.020,140.549
6295,1098,0.024,140.573
6296,1098,0.025,140.598
6297,1098,0.026,140.624
6298,1098,0.018,140.642
6299,1098,0.025,140.667
6300,1098,0.018,140.685
6301,1098,0.020,140.705
6302,1098,0.020,140.725
6303,1098,0.019,140.744
6304,1098,0.023,140.767
6305,1098,0.018,140.785
6306,1098,0.019,140.804
6307,1098,0.031,140.835
6308,1098,0.027,140.862
6309,1098,0.021,140.883
6310,1098,0.019,140.902
6311,1098,0.018,140.920
6312,1098,0.023,140.943
6313,1098,0.018,140.961
6314,1098,0.027,140.988
6315,1098,0.020,141.008
6316,1098,0.085,141.093
6317,1098,0.055,141.148
6318,1098,0.050,141.198
6319,1098,0.040,141.238
6320,1098,0.061,141.299
6321,1098,0.038,141.337
6322,1098,0.030,141.367
6323,1098,0.019,141.386
6324,1098,0.020,141.406
6325,1098,0.020,141.426
6326,1098,0.019,141.445
6327,1098,0.024,141.469
6328,1098,0.028,141.497
6329,1098,0.028,141.525
6330,1098,0.028,141.553
6331,1098,0.022,141.575
6332,1098,0.022,141.597
6333,1098,0.021,141.618
6334,1098,0.021,141.639
6335,1098,0.024,141.663
6336,1098,0.019,141.682
6337,1098,0.021,141.703
6338,1098,0.020,141.723
6339,1098,0.041,141.764
6340,1098,0.027,141.791
6341,1098,0.017,141.808
6342,1098,0.021,141.829
6343,1098,0.028,141.857
6344,1098,0.024,141.881
6345,1098,0.021,141.902
6346,1098,0.025,141.927
6347,1098,0.023,141.950
6348,1098,0.023,141.973
6349,1098,0.020,141.993
6350,1098,0.019,142.012
6351,1098,0.022,142.034
6352,1098,0.019,142.053
6353,1098,0.020,142.073
6354,1098,0.019,142.092
6355,1098,0.016,142.108
6356,1098,0.021,142.129
6357,1098,0.019,142.148
6358,1098,0.022,142.170
6359,1098,0.025,142.195
6360,1098,0.024,142.219
6361,1098,0.020,142.239
6362,1098,0.019,142.258
6363,1098,0.020,142.278
6364,1098,0.022,142.300
6365,1098,0.023,142.323
6366,1098,0.027,142.350
6367,1098,0.024,142.374
6368,1098,0.028,142.402
6369,1098,0.017,142.419
6370,1098,0.018,142.437
6371,1098,0.018,142.455
6372,1098,0.018,142.473
6373,1098,0.022,142.495
6374,1098,0.019,142.514
6375,1098,0.021,142.535
6376,1098,0.021,142.556
6377,1098,0.027,142.583
6378,1098,0.025,142.608
6379,1098,0.023,142.631
6380,1098,0.024,142.655
6381,1098,0.028,142.683
6382,1098,0.020,142.703
6383,1098,0.027,142.730
6384,1098,0.019,142.749
6385,1098,0.021,142.770
6386,1098,0.019,142.789
6387,1098,0.018,142.807
6388,1098,0.021,142.828
6389,1098,0.023,142.851
6390,1098,0.023,142.874
6391,1098,0.023,142.897
6392,1098,0.024,142.921
6393,1098,0.022,142.943
6394,1098,0.023,142.966
6395,1098,0.021,142.987
6396,1098,0.024,143.011
6397,1098,0.022,143.033
6398,1098,0.024,143.057
6399,1098,0.018,143.075
6400,1098,0.019,143.094
6401,1098,0.021,143.115
6402,1098,0.018,143.133
6403,1098,0.020,143.153
6404,1098,0.019,143.172
6405,1098,0.023,143.195
6406,1098,0.023,143.218
6407,1098,0.026,143.244
6408,1098,0.018,143.262
6409,1098,0.023,143.285
6410,1098,0.023,143.308
6411,1098,0.073,143.381
6412,1098,0.020,143.401
6413,1098,0.023,143.424
6414,1098,0.025,143.449
6415,1098,0.020,143.469
6416,1098,0.019,143.488
6417,1098,0.023,143.511
6418,1098,0.022,143.533
6419,1098,0.023,143.556
6420,1098,0.025,143.581
6421,1098,0.020,143.601
6422,1098,0.024,143.625
6423,1098,0.027,143.652
6424,1098,0.025,143.677
6425,1098,0.021,143.698
6426,1098,0.021,143.719
6427,1098,0.020,143.739
6428,1098,0.021,143.760
6429,1098,0.020,143.780
6430,1098,0.019,143.799
6431,1098,0.018,143.817
6432,1098,0.019,143.836
6433,1098,0.020,143.856
6434,1098,0.019,143.875
6435,1098,0.024,143.899
6436,1098,0.017,143.916
6437,1098,0.025,143.941
6438,1098,0.023,143.964
6439,1098,0.026,143.990
6440,1098,0.021,144.011
6441,1098,0.021,144.032
6442,1098,0.023,144.055
6443,1098,0.020,144.075
6444,1098,0.026,144.101
6445,1098,0.022,144.123
6446,1098,0.022,144.145
6447,1098,0.019,144.164
6448,1098,0.023,144.187
6449,1098,0.020,144.207
6450,1098,0.020,144.227
6451,1098,0.030,144.257
6452,1098,0.023,144.280
6453,1098,0.027,144.307
6454,1098,0.024,144.331
6455,1098,0.021,144.352
6456,1098,0.024,144.376
6457,1098,0.019,144.395
6458,1098,0.025,144.420
6459,1098,0.082,144.502
6460,1098,0.025,144.527
6461,1098,0.030,144.557
6462,1098,0.024,144.581
6463,1098,0.019,144.600
6464,1098,0.022,144.622
6465,1098,0.025,144.647
6466,1098,0.023,144.670
6467,1098,0.022,144.692
6468,1098,0.019,144.711
6469,1098,0.019,144.730
6470,1098,0.021,144.751
6471,1098,0.023,144.774
6472,1098,0.026,144.800
6473,1098,0.018,144.818
6474,1098,0.019,144.837
6475,1098,0.021,144.858
6476,1098,0.020,144.878
6477,1098,0.018,144.896
6478,1098,0.022,144.918
6479,1098,0.017,144.935
6480,1098,0.020,144.955
6481,1098,0.022,144.977
6482,1098,0.032,145.009
6483,1098,0.027,145.036
6484,1098,0.024,145.060
6485,1098,0.025,145.085
6486,1098,0.026,145.111
6487,1098,0.027,145.138
6488,1098,0.025,145.163
6489,1098,0.022,145.185
6490,1098,0.019,145.204
6491,1098,0.023,145.227
6492,1098,0.025,145.252
6493,1098,0.023,145.275
6494,1098,0.020,145.295
6495,1098,0.018,145.313
6496,1098,0.021,145.334
6497,1098,0.021,145.355
6498,1098,0.019,145.374
6499,1098,0.018,145.392
6500,1098,0.020,145.412
6501,1098,0.020,145.432
6502,1098,0.023,145.455
6503,1098,0.025,145.480
6504,1098,0.026,145.506
6505,1098,0.022,145.528
6506,1098,0.018,145.546
6507,1098,0.020,145.566
6508,1098,0.023,145.589
6509,1098,0.021,145.610
6510,1098,0.023,145.633
6511,1098,0.021,145.654
6512,1098,0.067,145.721
6513,1098,0.017,145.738
6514,1098,0.021,145.759
6515,1098,0.022,145.781
6516,1098,0.025,145.806
6517,1098,0.025,145.831
6518,1098,0.020,145.851
6519,1098,0.022,145.873
6520,1098,0.026,145.899
6521,1098,0.022,145.921
6522,1098,0.021,145.942
6523,1098,0.024,145.966
6524,1098,0.024,145.990
6525,1098,0.024,146.014
6526,1098,0.020,146.034
6527,1098,0.020,146.054
6528,1098,0.021,146.075
6529,1098,0.020,146.095
6530,1098,0.022,146.117
6531,1098,0.020,146.137
6532,1098,0.020,146.157
6533,1098,0.024,146.181
6534,1098,0.020,146.201
6535,1098,0.023,146.224
6536,1098,0.021,146.245
6537,1098,0.023,146.268
6538,1098,0.020,146.288
6539,1098,0.023,146.311
6540,1098,0.027,146.338
6541,1098,0.019,146.357
6542,1098,0.019,146.376
6543,1098,0.022,146.398
6544,1098,0.017,146.415
6545,1098,0.021,146.436
6546,1098,0.026,146.462
6547,1098,0.019,146.481
6548,1098,0.021,146.502
6549,1098,0.020,146.522
6550,1098,0.024,146.546
6551,1098,0.093,146.639
6552,1098,0.028,146.667
6553,1098,0.018,146.685
6554,1098,0.026,146.711
6555,1098,0.023,146.734
6556,1098,0.021,146.755
6557,1098,0.021,146.776
6558,1098,0.020,146.796
6559,1098,0.020,146.816
6560,1098,0.024,146.840
6561,1098,0.021,146.861
6562,1098,0.021,146.882
6563,1098,0.021,146.903
6564,1098,0.023,146.926
6565,1098,0.018,146.944
6566,1098,0.020,146.964
6567,1098,0.019,146.983
6568,1098,0.021,147.004
6569,1098,0.022,147.026
6570,1098,0.029,147.055
6571,1098,0.017,147.072
6572,1098,0.018,147.090
6573,1098,0.059,147.149
6574,1098,0.040,147.189
6575,1098,0.031,147.220
6576,1098,0.024,147.244
6577,1098,0.022,147.266
6578,1098,0.026,147.292
6579,1098,0.026,147.318
6580,1098,0.029,147.347
6581,1098,0.023,147.370
6582,1098,0.017,147.387
6583,1098,0.025,147.412
6584,1098,0.029,147.441
6585,1098,0.027,147.468
6586,1098,0.021,147.489
6587,1098,0.025,147.514
6588,1098,0.023,147.537
6589,1098,0.031,147.568
6590,1098,0.027,147.595
6591,1098,0.021,147.616
6592,1098,0.023,147.639
6593,1098,0.022,147.661
6594,1098,0.031,147.692
6595,1098,0.029,147.721
6596,1098,0.024,147.745
6597,1098,0.030,147.775
6598,1098,0.022,147.797
6599,1098,0.023,147.820
6600,1098,0.026,147.846
6601,1098,0.024,147.870
6602,1098,0.019,147.889
6603,1098,0.020,147.909
6604,1098,0.022,147.931
6605,1098,0.020,147.951
6606,1098,0.021,147.972
6607,1098,0.026,147.998
6608,1098,0.023,148.021
6609,1098,0.020,148.041
6610,1098,0.026,148.067
6611,1098,0.028,148.095
6612,1098,0.034,148.129
6613,1098,0.028,148.157
6614,1098,0.029,148.186
6615,1098,0.053,148.239
6616,1098,0.034,148.273
6617,1098,0.023,148.296
6618,1098,0.021,148.317
6619,1098,0.019,148.336
6620,1098,0.018,148.354
6621,1098,0.020,148.374
6622,1098,0.020,148.394
6623,1098,0.019,148.413
6624,1098,0.021,148.434
6625,1098,0.031,148.465
6626,1098,0.023,148.488
6627,1098,0.018,148.506
6628,1098,0.018,148.524
6629,1098,0.019,148.543
6630,1098,0.021,148.564
6631,1098,0.020,148.584
6632,1098,0.022,148.606
6633,1098,0.021,148.627
6634,1098,0.019,148.646
6635,1098,0.018,148.664
6636,1098,0.023,148.687
6637,1098,0.026,148.713
6638,1098,0.021,148.734
6639,1098,0.025,148.759
6640,1098,0.024,148.783
6641,1098,0.021,148.804
6642,1098,0.022,148.826
6643,1098,0.021,148.847
6644,1098,0.020,148.867
6645,1098,0.023,148.890
6646,1098,0.023,148.913
6647,1098,0.021,148.934
6648,1098,0.022,148.956
6649,1098,0.019,148.975
6650,1098,0.024,148.999
6651,1098,0.023,149.022
6652,1098,0.019,149.041
