Generation,Best,Time,Total_Time
131,551,0.003,0.668
132,551,0.004,0.672
133,551,0.005,0.677
134,551,0.005,0.682
135,551,0.004,0.686
136,551,0.006,0.692
137,551,0.004,0.696
138,551,0.003,0.699
139,551,0.003,0.702
140,551,0.003,0.705
141,551,0.004,0.709
142,551,0.002,0.711
143,551,0.004,0.715
144,551,0.005,0.720
145,551,0.004,0.724
146,551,0.009,0.733
147,551,0.003,0.736
148,551,0.003,0.739
149,551,0.004,0.743
150,551,0.005,0.748
151,551,0.005,0.753
152,551,0.003,0.756
153,551,0.004,0.760
154,551,0.004,0.764
155,551,0.003,0.767
156,551,0.003,0.770
157,551,0.006,0.776
158,551,0.004,0.780
159,551,0.003,0.783
160,551,0.004,0.787
161,551,0.003,0.790
162,553,0.006,0.796
163,553,0.005,0.801
164,553,0.002,0.803
165,553,0.003,0.806
166,553,0.004,0.810
167,553,0.004,0.814
168,553,0.002,0.816
169,553,0.005,0.821
170,553,0.003,0.824
171,553,0.006,0.830
172,553,0.003,0.833
173,553,0.004,0.837
174,553,0.004,0.841
175,553,0.005,0.846
176,553,0.003,0.849
177,553,0.005,0.854
178,553,0.004,0.858
179,553,0.003,0.861
180,553,0.004,0.865
181,553,0.004,0.869
182,553,0.004,0.873
183,553,0.004,0.877
184,553,0.003,0.880
185,553,0.005,0.885
186,553,0.006,0.891
187,553,0.000,0.891
188,553,0.015,0.906
189,553,0.010,0.916
190,553,0.002,0.918
191,553,0.003,0.921
192,553,0.004,0.925
193,553,0.003,0.928
194,553,0.001,0.929
195,553,0.003,0.932
196,553,0.003,0.935
197,553,0.003,0.938
198,553,0.003,0.941
199,553,0.005,0.946
200,553,0.003,0.949
201,553,0.003,0.952
202,553,0.004,0.956
203,553,0.005,0.961
204,553,0.006,0.967
205,553,0.004,0.971
206,553,0.003,0.974
207,553,0.004,0.978
208,553,0.006,0.984
209,553,0.002,0.986
210,553,0.003,0.989
211,553,0.003,0.992
212,553,0.003,0.995
213,553,0.003,0.998
214,553,0.004,1.002
215,553,0.005,1.007
216,553,0.006,1.013
217,553,0.004,1.017
218,553,0.004,1.021
219,553,0.002,1.023
220,553,0.003,1.026
221,553,0.003,1.029
222,553,0.003,1.032
223,553,0.003,1.035
224,553,0.004,1.039
225,553,0.003,1.042
226,553,0.002,1.044
227,553,0.004,1.048
228,553,0.003,1.051
229,553,0.002,1.053
230,553,0.003,1.056
231,553,0.003,1.059
232,553,0.002,1.061
233,553,0.003,1.064
234,553,0.002,1.066
235,553,0.003,1.069
236,553,0.003,1.072
237,553,0.003,1.075
238,553,0.003,1.078
239,553,0.003,1.081
240,553,0.003,1.084
241,553,0.003,1.087
242,553,0.003,1.090
243,553,0.003,1.093
244,553,0.004,1.097
245,553,0.003,1.100
246,553,0.007,1.107
247,553,0.004,1.111
248,553,0.004,1.115
249,553,0.003,1.118
250,553,0.004,1.122
251,553,0.003,1.125
252,553,0.004,1.129
253,553,0.002,1.131
254,553,0.003,1.134
255,553,0.003,1.137
256,553,0.003,1.140
257,553,0.003,1.143
258,553,0.003,1.146
259,553,0.003,1.149
260,553,0.005,1.154
261,553,0.002,1.156
262,553,0.006,1.162
263,553,0.003,1.165
264,553,0.005,1.170
265,553,0.003,1.173
266,553,0.005,1.178
267,553,0.002,1.180
268,553,0.003,1.183
269,553,0.002,1.185
270,553,0.003,1.188
271,553,0.004,1.192
272,553,0.002,1.194
273,553,0.003,1.197
274,553,0.003,1.200
275,553,0.003,1.203
276,553,0.003,1.206
277,553,0.002,1.208
278,553,0.002,1.210
279,553,0.003,1.213
280,553,0.004,1.217
281,553,0.003,1.220
282,553,0.003,1.223
283,553,0.003,1.226
284,553,0.003,1.229
285,553,0.002,1.231
286,553,0.002,1.233
287,553,0.004,1.237
288,553,0.003,1.240
289,553,0.003,1.243
290,553,0.002,1.245
291,553,0.002,1.247
292,553,0.004,1.251
293,553,0.002,1.253
294,553,0.002,1.255
295,553,0.004,1.259
296,553,0.002,1.261
297,553,0.003,1.264
298,553,0.004,1.268
299,553,0.003,1.271
300,553,0.003,1.274
301,553,0.003,1.277
302,553,0.003,1.280
303,553,0.004,1.284
304,553,0.003,1.287
305,553,0.004,1.291
306,553,0.002,1.293
307,553,0.003,1.296
308,553,0.003,1.299
309,553,0.003,1.302
310,553,0.003,1.305
311,553,0.002,1.307
312,553,0.002,1.309
313,553,0.005,1.314
314,553,0.002,1.316
315,553,0.003,1.319
316,553,0.003,1.322
317,553,0.003,1.325
318,553,0.003,1.328
319,553,0.003,1.331
320,553,0.002,1.333
321,553,0.003,1.336
322,553,0.003,1.339
323,553,0.004,1.343
324,553,0.004,1.347
325,553,0.002,1.349
326,553,0.003,1.352
327,553,0.003,1.355
328,553,0.003,1.358
329,553,0.003,1.361
330,553,0.002,1.363
331,553,0.005,1.368
332,553,0.003,1.371
333,553,0.005,1.376
334,553,0.004,1.380
335,553,0.004,1.384
336,553,0.004,1.388
337,553,0.005,1.393
338,553,0.003,1.396
339,553,0.006,1.402
340,553,0.004,1.406
341,553,0.003,1.409
342,553,0.003,1.412
343,553,0.004,1.416
344,553,0.003,1.419
345,553,0.004,1.423
346,553,0.003,1.426
347,553,0.004,1.430
348,553,0.003,1.433
349,553,0.003,1.436
350,553,0.005,1.441
351,580,0.002,1.443
352,580,0.003,1.446
353,580,0.003,1.449
354,580,0.002,1.451
355,580,0.003,1.454
356,580,0.003,1.457
357,580,0.002,1.459
358,580,0.002,1.461
359,580,0.002,1.463
360,580,0.002,1.465
361,580,0.003,1.468
362,580,0.002,1.470
363,580,0.004,1.474
364,580,0.003,1.477
365,580,0.003,1.480
366,580,0.004,1.484
367,580,0.003,1.487
368,580,0.003,1.490
369,580,0.003,1.493
370,580,0.002,1.495
371,580,0.003,1.498
372,580,0.002,1.500
373,580,0.003,1.503
374,580,0.004,1.507
375,580,0.002,1.509
376,580,0.002,1.511
377,580,0.004,1.515
378,580,0.002,1.517
379,580,0.003,1.520
380,580,0.003,1.523
381,580,0.002,1.525
382,580,0.004,1.529
383,580,0.002,1.531
384,580,0.003,1.534
385,580,0.003,1.537
386,580,0.002,1.539
387,580,0.002,1.541
388,580,0.004,1.545
389,580,0.002,1.547
390,580,0.002,1.549
391,580,0.002,1.551
392,580,0.002,1.553
393,580,0.005,1.558
394,580,0.003,1.561
395,580,0.004,1.565
396,580,0.003,1.568
397,580,0.004,1.572
398,580,0.004,1.576
399,580,0.004,1.580
400,580,0.003,1.583
401,580,0.003,1.586
402,580,0.003,1.589
403,580,0.003,1.592
404,580,0.002,1.594
405,580,0.004,1.598
406,580,0.003,1.601
407,580,0.004,1.605
408,580,0.002,1.607
409,580,0.004,1.611
410,580,0.004,1.615
411,580,0.004,1.619
412,580,0.005,1.624
413,580,0.009,1.633
414,580,0.005,1.638
415,580,0.005,1.643
416,580,0.006,1.649
417,580,0.005,1.654
418,580,0.004,1.658
419,580,0.008,1.666
420,580,0.001,1.667
421,580,0.015,1.682
422,580,0.004,1.686
423,580,0.005,1.691
424,580,0.004,1.695
425,580,0.003,1.698
426,580,0.004,1.702
427,580,0.003,1.705
428,580,0.003,1.708
429,580,0.003,1.711
430,580,0.004,1.715
431,580,0.003,1.718
432,580,0.003,1.721
433,580,0.004,1.725
434,580,0.004,1.729
435,580,0.004,1.733
436,580,0.003,1.736
437,580,0.004,1.740
438,580,0.004,1.744
439,580,0.004,1.748
440,580,0.002,1.750
441,580,0.003,1.753
442,580,0.003,1.756
443,580,0.004,1.760
444,580,0.003,1.763
445,580,0.002,1.765
446,580,0.003,1.768
447,580,0.004,1.772
448,580,0.003,1.775
449,580,0.003,1.778
450,580,0.003,1.781
451,580,0.004,1.785
452,580,0.002,1.787
453,580,0.003,1.790
454,580,0.003,1.793
455,580,0.002,1.795
456,580,0.004,1.799
457,580,0.002,1.801
458,580,0.004,1.805
459,580,0.004,1.809
460,580,0.003,1.812
461,580,0.003,1.815
462,580,0.003,1.818
463,580,0.009,1.827
464,580,0.003,1.830
465,580,0.006,1.836
466,580,0.004,1.840
467,580,0.004,1.844
468,580,0.008,1.852
469,580,0.017,1.869
470,580,0.002,1.871
471,580,0.010,1.881
472,580,0.011,1.892
473,580,0.008,1.900
474,580,0.004,1.904
475,580,0.005,1.909
476,580,0.004,1.913
477,580,0.005,1.918
478,580,0.004,1.922
479,580,0.005,1.927
480,580,0.003,1.930
481,580,0.007,1.937
482,580,0.004,1.941
483,580,0.004,1.945
484,580,0.003,1.948
485,580,0.004,1.952
486,580,0.002,1.954
487,580,0.003,1.957
488,580,0.003,1.960
489,580,0.004,1.964
490,580,0.002,1.966
491,580,0.004,1.970
492,580,0.002,1.972
493,580,0.006,1.978
494,580,0.005,1.983
495,580,0.003,1.986
496,580,0.003,1.989
497,580,0.003,1.992
498,580,0.000,1.992
499,580,0.004,1.996
500,580,0.004,2.000
501,580,0.002,2.002
502,580,0.001,2.003
503,580,0.000,2.003
504,580,0.000,2.003
505,580,0.003,2.006
506,580,0.003,2.009
507,580,0.003,2.012
508,580,0.003,2.015
509,580,0.004,2.019
510,580,0.003,2.022
511,580,0.006,2.028
512,580,0.008,2.036
513,580,0.003,2.039
514,580,0.003,2.042
515,580,0.003,2.045
516,580,0.004,2.049
517,580,0.003,2.052
518,580,0.003,2.055
519,580,0.004,2.059
520,580,0.004,2.063
521,580,0.005,2.068
522,580,0.005,2.073
523,580,0.005,2.078
524,580,0.005,2.083
525,580,0.002,2.085
526,580,0.003,2.088
527,580,0.002,2.090
528,580,0.005,2.095
529,580,0.003,2.098
530,580,0.002,2.100
531,580,0.004,2.104
532,580,0.003,2.107
533,580,0.004,2.111
534,580,0.004,2.115
535,580,0.004,2.119
536,580,0.002,2.121
537,580,0.003,2.124
538,580,0.004,2.128
539,580,0.004,2.132
540,580,0.002,2.134
541,580,0.002,2.136
542,580,0.003,2.139
543,580,0.003,2.142
544,580,0.003,2.145
545,580,0.005,2.150
546,580,0.002,2.152
547,580,0.003,2.155
548,580,0.003,2.158
549,580,0.003,2.161
550,580,0.002,2.163
551,580,0.006,2.169
552,580,0.003,2.172
553,580,0.006,2.178
554,580,0.004,2.182
555,580,0.003,2.185
556,580,0.002,2.187
557,580,0.004,2.191
558,580,0.005,2.196
559,580,0.000,2.196
560,580,0.000,2.196
561,580,0.016,2.212
562,580,0.002,2.214
563,580,0.003,2.217
564,580,0.003,2.220
565,580,0.004,2.224
566,580,0.003,2.227
567,580,0.005,2.232
568,580,0.002,2.234
569,580,0.004,2.238
570,580,0.003,2.241
571,580,0.004,2.245
572,580,0.002,2.247
573,580,0.003,2.250
574,580,0.004,2.254
575,580,0.002,2.256
576,580,0.004,2.260
577,580,0.004,2.264
578,580,0.004,2.268
579,580,0.005,2.273
580,580,0.007,2.280
581,580,0.003,2.283
582,580,0.005,2.288
583,580,0.003,2.291
584,580,0.006,2.297
585,580,0.003,2.300
586,580,0.005,2.305
587,580,0.003,2.308
588,580,0.005,2.313
589,580,0.005,2.318
590,580,0.007,2.325
591,580,0.003,2.328
592,580,0.002,2.330
593,580,0.003,2.333
594,580,0.003,2.336
595,580,0.004,2.340
596,580,0.002,2.342
597,580,0.002,2.344
598,580,0.004,2.348
599,580,0.003,2.351
600,580,0.004,2.355
601,580,0.003,2.358
602,580,0.004,2.362
603,580,0.003,2.365
604,580,0.004,2.369
605,580,0.003,2.372
606,580,0.004,2.376
607,580,0.003,2.379
608,580,0.000,2.379
609,580,0.002,2.381
610,580,0.002,2.383
611,580,0.001,2.384
612,580,0.002,2.386
613,580,0.001,2.387
614,580,0.004,2.391
615,580,0.003,2.394
616,580,0.003,2.397
617,580,0.003,2.400
618,580,0.003,2.403
619,580,0.003,2.406
620,580,0.003,2.409
621,580,0.003,2.412
622,580,0.002,2.414
623,580,0.003,2.417
624,580,0.002,2.419
625,580,0.002,2.421
626,580,0.003,2.424
627,580,0.005,2.429
628,580,0.003,2.432
629,580,0.000,2.432
630,580,0.000,2.432
631,580,0.003,2.435
632,580,0.003,2.438
633,580,0.003,2.441
634,580,0.004,2.445
635,580,0.003,2.448
636,580,0.003,2.451
637,580,0.003,2.454
638,580,0.002,2.456
639,580,0.003,2.459
640,580,0.002,2.461
641,580,0.000,2.461
642,580,0.004,2.465
643,580,0.004,2.469
644,580,0.003,2.472
645,580,0.004,2.476
646,580,0.003,2.479
647,580,0.006,2.485
648,580,0.012,2.497
649,580,0.001,2.498
650,580,0.003,2.501
651,580,0.005,2.506
652,580,0.003,2.509
653,580,0.004,2.513
654,580,0.003,2.516
655,580,0.003,2.519
656,580,0.003,2.522
657,580,0.003,2.525
658,580,0.012,2.537
659,580,0.003,2.540
660,580,0.004,2.544
661,580,0.002,2.546
662,580,0.002,2.548
663,580,0.002,2.550
664,580,0.003,2.553
665,580,0.004,2.557
666,580,0.004,2.561
667,580,0.003,2.564
668,580,0.003,2.567
669,580,0.004,2.571
670,580,0.002,2.573
671,580,0.005,2.578
672,580,0.002,2.580
673,580,0.003,2.583
674,580,0.003,2.586
675,580,0.003,2.589
676,580,0.003,2.592
677,580,0.003,2.595
678,580,0.003,2.598
679,580,0.003,2.601
680,580,0.002,2.603
681,580,0.004,2.607
682,580,0.003,2.610
683,580,0.005,2.615
684,580,0.003,2.618
685,580,0.003,2.621
686,580,0.002,2.623
687,580,0.002,2.625
688,580,0.004,2.629
689,580,0.003,2.632
690,580,0.002,2.634
691,580,0.006,2.640
692,580,0.002,2.642
693,580,0.003,2.645
694,580,0.004,2.649
695,580,0.004,2.653
696,580,0.003,2.656
697,580,0.003,2.659
698,580,0.004,2.663
699,580,0.003,2.666
700,580,0.002,2.668
701,580,0.003,2.671
702,580,0.003,2.674
703,580,0.003,2.677
704,580,0.002,2.679
705,580,0.003,2.682
706,580,0.004,2.686
707,580,0.003,2.689
708,580,0.003,2.692
709,580,0.003,2.695
710,580,0.003,2.698
711,580,0.004,2.702
712,580,0.002,2.704
713,580,0.002,2.706
714,580,0.004,2.710
715,580,0.003,2.713
716,580,0.002,2.715
717,580,0.004,2.719
718,580,0.003,2.722
719,580,0.004,2.726
720,580,0.005,2.731
721,580,0.004,2.735
722,580,0.006,2.741
723,580,0.003,2.744
724,580,0.004,2.748
725,580,0.004,2.752
726,580,0.003,2.755
727,580,0.003,2.758
728,580,0.004,2.762
729,580,0.004,2.766
730,580,0.004,2.770
731,580,0.004,2.774
732,580,0.006,2.780
733,580,0.004,2.784
734,580,0.003,2.787
735,580,0.003,2.790
736,580,0.003,2.793
737,580,0.006,2.799
738,580,0.003,2.802
739,580,0.007,2.809
740,580,0.003,2.812
741,580,0.075,2.887
742,580,0.020,2.907
743,580,0.004,2.911
744,580,0.007,2.918
745,589,0.000,2.918
746,589,0.005,2.923
747,589,0.005,2.928
748,589,0.003,2.931
749,589,0.011,2.942
750,589,0.004,2.946
751,589,0.015,2.961
752,589,0.000,2.961
753,589,0.007,2.968
754,589,0.003,2.971
755,589,0.008,2.979
756,589,0.013,2.992
757,589,0.012,3.004
758,589,0.004,3.008
759,589,0.003,3.011
760,589,0.004,3.015
761,589,0.009,3.024
762,589,0.003,3.027
763,589,0.006,3.033
764,589,0.013,3.046
765,589,0.007,3.053
766,589,0.003,3.056
767,589,0.004,3.060
768,589,0.004,3.064
769,589,0.004,3.068
770,589,0.003,3.071
771,589,0.004,3.075
772,589,0.003,3.078
773,589,0.003,3.081
774,589,0.004,3.085
775,589,0.003,3.088
776,589,0.005,3.093
777,589,0.004,3.097
778,589,0.004,3.101
779,589,0.004,3.105
780,589,0.005,3.110
781,589,0.014,3.124
782,589,0.008,3.132
783,589,0.009,3.141
784,589,0.003,3.144
785,589,0.003,3.147
786,589,0.003,3.150
787,589,0.003,3.153
788,589,0.005,3.158
789,589,0.000,3.158
790,589,0.000,3.158
791,589,0.004,3.162
792,589,0.003,3.165
793,589,0.006,3.171
794,589,0.003,3.174
795,589,0.003,3.177
796,589,0.002,3.179
797,589,0.002,3.181
798,589,0.003,3.184
799,589,0.003,3.187
800,589,0.004,3.191
801,589,0.002,3.193
802,589,0.005,3.198
803,589,0.005,3.203
804,589,0.003,3.206
805,589,0.002,3.208
806,589,0.002,3.210
807,589,0.003,3.213
808,589,0.003,3.216
809,589,0.003,3.219
810,589,0.004,3.223
811,589,0.003,3.226
812,589,0.004,3.230
813,589,0.003,3.233
814,589,0.002,3.235
815,589,0.004,3.239
816,589,0.003,3.242
817,589,0.000,3.242
818,589,0.002,3.244
819,589,0.008,3.252
820,589,0.002,3.254
821,589,0.002,3.256
822,589,0.002,3.258
823,589,0.003,3.261
824,589,0.002,3.263
825,589,0.002,3.265
826,589,0.003,3.268
827,589,0.003,3.271
828,589,0.003,3.274
829,589,0.007,3.281
830,589,0.002,3.283
831,589,0.003,3.286
832,589,0.002,3.288
833,589,0.003,3.291
834,589,0.005,3.296
835,589,0.001,3.297
836,589,0.007,3.304
837,589,0.002,3.306
838,589,0.003,3.309
839,589,0.004,3.313
840,589,0.002,3.315
841,589,0.002,3.317
842,589,0.002,3.319
843,589,0.002,3.321
844,589,0.003,3.324
845,589,0.003,3.327
846,589,0.002,3.329
847,589,0.002,3.331
848,589,0.002,3.333
849,589,0.004,3.337
850,589,0.003,3.340
851,589,0.003,3.343
852,589,0.003,3.346
853,589,0.002,3.348
854,589,0.003,3.351
855,589,0.004,3.355
856,589,0.003,3.358
857,589,0.003,3.361
858,589,0.005,3.366
859,589,0.003,3.369
860,589,0.002,3.371
861,589,0.004,3.375
862,589,0.003,3.378
863,589,0.004,3.382
864,589,0.004,3.386
865,589,0.003,3.389
866,589,0.006,3.395
867,589,0.003,3.398
868,589,0.003,3.401
869,589,0.004,3.405
870,589,0.004,3.409
871,589,0.003,3.412
872,589,0.002,3.414
873,589,0.000,3.414
874,589,0.002,3.416
875,589,0.002,3.418
876,589,0.003,3.421
877,589,0.003,3.424
878,589,0.002,3.426
879,589,0.002,3.428
880,589,0.005,3.433
881,589,0.003,3.436
882,589,0.003,3.439
883,589,0.004,3.443
884,589,0.003,3.446
885,589,0.006,3.452
886,589,0.003,3.455
887,589,0.005,3.460
888,589,0.002,3.462
889,589,0.003,3.465
890,589,0.003,3.468
891,589,0.004,3.472
892,589,0.003,3.475
893,589,0.002,3.477
894,589,0.005,3.482
895,589,0.004,3.486
896,589,0.005,3.491
897,589,0.002,3.493
898,589,0.003,3.496
899,589,0.003,3.499
900,589,0.003,3.502
901,589,0.004,3.506
902,589,0.004,3.510
903,589,0.001,3.511
904,589,0.006,3.517
905,589,0.004,3.521
906,589,0.002,3.523
907,589,0.004,3.527
908,589,0.003,3.530
909,589,0.002,3.532
910,589,0.003,3.535
911,589,0.004,3.539
912,589,0.004,3.543
913,589,0.001,3.544
914,589,0.007,3.551
915,589,0.003,3.554
916,589,0.002,3.556
917,589,0.003,3.559
918,589,0.002,3.561
919,589,0.003,3.564
920,589,0.003,3.567
921,589,0.002,3.569
922,589,0.002,3.571
923,589,0.002,3.573
924,589,0.002,3.575
925,589,0.005,3.580
926,589,0.002,3.582
927,589,0.002,3.584
928,589,0.002,3.586
929,589,0.003,3.589
930,589,0.002,3.591
931,589,0.003,3.594
932,589,0.004,3.598
933,589,0.003,3.601
934,589,0.003,3.604
935,589,0.003,3.607
936,589,0.004,3.611
937,589,0.005,3.616
938,589,0.002,3.618
939,589,0.004,3.622
940,589,0.003,3.625
941,589,0.003,3.628
942,589,0.003,3.631
943,589,0.000,3.631
944,589,0.003,3.634
945,589,0.002,3.636
946,589,0.004,3.640
947,589,0.004,3.644
948,589,0.004,3.648
949,589,0.003,3.651
950,589,0.003,3.654
951,589,0.004,3.658
952,589,0.005,3.663
953,589,0.002,3.665
954,589,0.005,3.670
955,589,0.003,3.673
956,589,0.004,3.677
957,589,0.005,3.682
958,589,0.003,3.685
959,589,0.003,3.688
960,589,0.004,3.692
961,589,0.003,3.695
962,589,0.003,3.698
963,589,0.000,3.698
964,589,0.003,3.701
965,589,0.004,3.705
966,589,0.004,3.709
967,589,0.004,3.713
968,589,0.002,3.715
969,589,0.003,3.718
970,589,0.003,3.721
971,589,0.005,3.726
972,589,0.002,3.728
973,589,0.003,3.731
974,589,0.003,3.734
975,589,0.004,3.738
976,589,0.003,3.741
977,589,0.003,3.744
978,589,0.004,3.748
979,589,0.004,3.752
980,589,0.002,3.754
981,589,0.003,3.757
982,589,0.004,3.761
983,589,0.003,3.764
984,589,0.002,3.766
985,589,0.002,3.768
986,589,0.004,3.772
987,589,0.002,3.774
988,589,0.004,3.778
989,589,0.004,3.782
990,589,0.003,3.785
991,589,0.003,3.788
992,589,0.004,3.792
993,589,0.002,3.794
994,589,0.002,3.796
995,589,0.003,3.799
996,589,0.002,3.801
997,589,0.002,3.803
998,589,0.003,3.806
999,589,0.003,3.809
1000,589,0.003,3.812
1001,589,0.003,3.815
1002,589,0.002,3.817
1003,589,0.005,3.822
1004,589,0.002,3.824
1005,589,0.002,3.826
1006,589,0.002,3.828
1007,589,0.004,3.832
1008,589,0.002,3.834
1009,589,0.002,3.836
1010,589,0.001,3.837
1011,589,0.006,3.843
1012,589,0.003,3.846
1013,589,0.002,3.848
1014,589,0.002,3.850
1015,589,0.002,3.852
1016,589,0.005,3.857
1017,589,0.003,3.860
1018,589,0.001,3.861
1019,589,0.004,3.865
1020,589,0.004,3.869
1021,589,0.006,3.875
1022,589,0.004,3.879
1023,589,0.002,3.881
1024,589,0.003,3.884
1025,589,0.003,3.887
1026,589,0.005,3.892
1027,589,0.004,3.896
1028,589,0.004,3.900
1029,589,0.005,3.905
1030,589,0.003,3.908
1031,589,0.004,3.912
1032,589,0.004,3.916
1033,589,0.004,3.920
1034,589,0.006,3.926
1035,589,0.006,3.932
1036,589,0.004,3.936
1037,589,0.004,3.940
1038,589,0.004,3.944
1039,589,0.005,3.949
1040,589,0.003,3.952
1041,589,0.009,3.961
1042,589,0.004,3.965
1043,589,0.003,3.968
1044,589,0.003,3.971
1045,589,0.004,3.975
1046,589,0.006,3.981
1047,589,0.003,3.984
1048,589,0.003,3.987
1049,589,0.005,3.992
1050,589,0.004,3.996
1051,589,0.003,3.999
1052,589,0.004,4.003
1053,589,0.003,4.006
1054,589,0.003,4.009
1055,589,0.004,4.013
1056,589,0.005,4.018
1057,589,0.003,4.021
1058,589,0.003,4.024
1059,589,0.004,4.028
1060,589,0.002,4.030
1061,589,0.003,4.033
1062,589,0.003,4.036
1063,589,0.003,4.039
1064,589,0.003,4.042
1065,589,0.004,4.046
1066,589,0.003,4.049
1067,589,0.004,4.053
1068,589,0.003,4.056
1069,589,0.004,4.060
1070,589,0.004,4.064
1071,589,0.003,4.067
1072,589,0.004,4.071
1073,589,0.002,4.073
1074,589,0.003,4.076
1075,589,0.004,4.080
1076,589,0.001,4.081
1077,589,0.003,4.084
1078,589,0.004,4.088
1079,589,0.003,4.091
1080,589,0.004,4.095
1081,589,0.003,4.098
1082,589,0.003,4.101
1083,589,0.003,4.104
1084,589,0.003,4.107
1085,589,0.004,4.111
1086,589,0.003,4.114
1087,589,0.004,4.118
1088,589,0.003,4.121
1089,589,0.003,4.124
1090,589,0.002,4.126
1091,589,0.003,4.129
1092,589,0.002,4.131
1093,589,0.003,4.134
1094,589,0.003,4.137
1095,589,0.004,4.141
1096,589,0.002,4.143
1097,589,0.002,4.145
1098,589,0.003,4.148
1099,589,0.003,4.151
1100,589,0.000,4.151
1101,589,0.010,4.161
1102,589,0.003,4.164
1103,589,0.001,4.165
1104,589,0.007,4.172
1105,589,0.003,4.175
1106,589,0.004,4.179
1107,589,0.004,4.183
1108,589,0.002,4.185
1109,589,0.002,4.187
1110,589,0.002,4.189
1111,589,0.003,4.192
1112,589,0.004,4.196
1113,589,0.003,4.199
1114,589,0.003,4.202
1115,589,0.003,4.205
1116,589,0.003,4.208
1117,589,0.003,4.211
1118,589,0.003,4.214
1119,589,0.004,4.218
1120,589,0.004,4.222
1121,589,0.002,4.224
1122,589,0.002,4.226
1123,589,0.003,4.229
1124,589,0.003,4.232
1125,589,0.003,4.235
1126,589,0.003,4.238
1127,589,0.001,4.239
1128,589,0.007,4.246
1129,589,0.002,4.248
1130,589,0.002,4.250
1131,589,0.002,4.252
1132,589,0.003,4.255
1133,589,0.002,4.257
1134,589,0.003,4.260
1135,589,0.003,4.263
1136,589,0.003,4.266
1137,589,0.003,4.269
1138,589,0.004,4.273
1139,589,0.003,4.276
1140,589,0.005,4.281
1141,589,0.003,4.284
1142,589,0.002,4.286
1143,589,0.005,4.291
1144,589,0.003,4.294
1145,589,0.006,4.300
1146,589,0.003,4.303
1147,589,0.003,4.306
1148,589,0.003,4.309
1149,589,0.003,4.312
1150,589,0.003,4.315
