Generation,Best,Time,Total_Time
650,669,0.033,26.281
651,669,0.040,26.321
652,669,0.032,26.353
653,669,0.036,26.389
654,669,0.041,26.430
655,669,0.038,26.468
656,669,0.037,26.505
657,669,0.043,26.548
658,669,0.035,26.583
659,669,0.033,26.616
660,669,0.030,26.646
661,669,0.045,26.691
662,669,0.040,26.731
663,669,0.036,26.767
664,672,0.038,26.805
665,672,0.046,26.851
666,672,0.039,26.890
667,672,0.035,26.925
668,672,0.040,26.965
669,672,0.037,27.002
670,672,0.052,27.054
671,672,0.053,27.107
672,672,0.051,27.158
673,672,0.046,27.204
674,672,0.034,27.238
675,672,0.040,27.278
676,672,0.035,27.313
677,672,0.039,27.352
678,672,0.037,27.389
679,672,0.039,27.428
680,672,0.036,27.464
681,672,0.036,27.500
682,672,0.046,27.546
683,672,0.039,27.585
684,672,0.038,27.623
685,672,0.037,27.660
686,672,0.038,27.698
687,672,0.037,27.735
688,672,0.033,27.768
689,672,0.032,27.800
690,672,0.035,27.835
691,672,0.038,27.873
692,672,0.049,27.922
693,672,0.045,27.967
694,672,0.035,28.002
695,672,0.034,28.036
696,672,0.034,28.070
697,672,0.036,28.106
698,672,0.037,28.143
699,672,0.039,28.182
700,672,0.030,28.212
701,672,0.037,28.249
702,672,0.034,28.283
703,672,0.038,28.321
704,672,0.070,28.391
705,672,0.044,28.435
706,672,0.039,28.474
707,672,0.039,28.513
708,672,0.037,28.550
709,672,0.038,28.588
710,672,0.033,28.621
711,672,0.034,28.655
712,672,0.036,28.691
713,672,0.038,28.729
714,672,0.044,28.773
715,672,0.035,28.808
716,672,0.042,28.850
717,672,0.035,28.885
718,672,0.036,28.921
719,672,0.035,28.956
720,672,0.036,28.992
721,672,0.039,29.031
722,672,0.033,29.064
723,672,0.049,29.113
724,672,0.054,29.167
725,672,0.072,29.239
726,672,0.054,29.293
727,672,0.042,29.335
728,672,0.047,29.382
729,672,0.044,29.426
730,672,0.048,29.474
731,672,0.040,29.514
732,672,0.041,29.555
733,672,0.043,29.598
734,672,0.033,29.631
735,672,0.041,29.672
736,672,0.034,29.706
737,672,0.037,29.743
738,672,0.036,29.779
739,672,0.033,29.812
740,672,0.034,29.846
741,672,0.029,29.875
742,672,0.036,29.911
743,672,0.036,29.947
744,672,0.029,29.976
745,672,0.040,30.016
746,672,0.039,30.055
747,672,0.036,30.091
748,672,0.034,30.125
749,672,0.033,30.158
750,672,0.039,30.197
751,672,0.029,30.226
752,672,0.037,30.263
753,672,0.033,30.296
754,672,0.037,30.333
755,672,0.037,30.370
756,672,0.052,30.422
757,672,0.036,30.458
758,672,0.033,30.491
759,672,0.042,30.533
760,672,0.035,30.568
761,672,0.034,30.602
762,672,0.037,30.639
763,672,0.044,30.683
764,672,0.041,30.724
765,672,0.033,30.757
766,672,0.042,30.799
767,672,0.040,30.839
768,672,0.038,30.877
769,672,0.037,30.914
770,672,0.033,30.947
771,672,0.038,30.985
772,672,0.042,31.027
773,672,0.031,31.058
774,672,0.033,31.091
775,672,0.036,31.127
776,672,0.036,31.163
777,672,0.035,31.198
778,672,0.036,31.234
779,672,0.039,31.273
780,672,0.035,31.308
781,672,0.039,31.347
782,672,0.029,31.376
783,672,0.033,31.409
784,672,0.037,31.446
785,676,0.038,31.484
786,676,0.038,31.522
787,676,0.032,31.554
788,676,0.038,31.592
789,676,0.043,31.635
790,676,0.041,31.676
791,676,0.034,31.710
792,676,0.039,31.749
793,676,0.044,31.793
794,676,0.037,31.830
795,676,0.034,31.864
796,676,0.037,31.901
797,676,0.037,31.938
798,676,0.042,31.980
799,676,0.042,32.022
800,676,0.036,32.058
801,676,0.038,32.096
802,676,0.039,32.135
803,676,0.033,32.168
804,676,0.039,32.207
805,676,0.035,32.242
806,676,0.039,32.281
807,676,0.044,32.325
808,676,0.039,32.364
809,676,0.038,32.402
810,676,0.037,32.439
811,676,0.033,32.472
812,676,0.036,32.508
813,676,0.039,32.547
814,676,0.029,32.576
815,676,0.030,32.606
816,676,0.041,32.647
817,676,0.040,32.687
818,676,0.037,32.724
819,676,0.110,32.834
820,676,0.040,32.874
821,676,0.038,32.912
822,676,0.034,32.946
823,676,0.037,32.983
824,676,0.031,33.014
825,676,0.029,33.043
826,676,0.036,33.079
827,676,0.038,33.117
828,676,0.036,33.153
829,676,0.050,33.203
830,676,0.053,33.256
831,676,0.049,33.305
832,676,0.045,33.350
833,676,0.040,33.390
834,676,0.045,33.435
835,676,0.057,33.492
836,676,0.034,33.526
837,676,0.036,33.562
838,676,0.037,33.599
839,676,0.038,33.637
840,676,0.034,33.671
841,676,0.035,33.706
842,676,0.039,33.745
843,676,0.030,33.775
844,676,0.036,33.811
845,676,0.032,33.843
846,676,0.035,33.878
847,676,0.042,33.920
848,676,0.037,33.957
849,676,0.041,33.998
850,676,0.037,34.035
851,676,0.037,34.072
852,676,0.037,34.109
853,676,0.039,34.148
854,676,0.030,34.178
855,676,0.037,34.215
856,676,0.034,34.249
857,676,0.035,34.284
858,676,0.034,34.318
859,676,0.043,34.361
860,676,0.042,34.403
861,676,0.048,34.451
862,676,0.037,34.488
863,676,0.033,34.521
864,676,0.042,34.563
865,676,0.038,34.601
866,676,0.044,34.645
867,676,0.036,34.681
868,676,0.047,34.728
869,676,0.033,34.761
870,676,0.045,34.806
871,676,0.038,34.844
872,676,0.039,34.883
873,676,0.032,34.915
874,676,0.040,34.955
875,676,0.049,35.004
876,676,0.043,35.047
877,676,0.045,35.092
878,676,0.050,35.142
879,676,0.042,35.184
880,676,0.044,35.228
881,676,0.039,35.267
882,676,0.038,35.305
883,676,0.032,35.337
884,676,0.069,35.406
885,676,0.070,35.476
886,676,0.051,35.527
887,676,0.066,35.593
888,676,0.064,35.657
889,676,0.047,35.704
890,676,0.056,35.760
891,676,0.044,35.804
892,676,0.042,35.846
893,676,0.039,35.885
894,676,0.040,35.925
895,676,0.038,35.963
896,676,0.040,36.003
897,676,0.034,36.037
898,676,0.037,36.074
899,676,0.062,36.136
900,676,0.041,36.177
901,676,0.041,36.218
902,676,0.032,36.250
903,676,0.037,36.287
904,676,0.038,36.325
905,676,0.043,36.368
906,676,0.043,36.411
907,676,0.058,36.469
908,676,0.028,36.497
909,676,0.039,36.536
910,676,0.042,36.578
911,676,0.035,36.613
912,676,0.034,36.647
913,676,0.037,36.684
914,676,0.036,36.720
915,676,0.055,36.775
916,676,0.048,36.823
917,676,0.033,36.856
918,676,0.033,36.889
919,676,0.039,36.928
920,676,0.037,36.965
921,676,0.039,37.004
922,676,0.039,37.043
923,676,0.036,37.079
924,676,0.032,37.111
925,676,0.043,37.154
926,676,0.034,37.188
927,676,0.055,37.243
928,676,0.049,37.292
929,676,0.042,37.334
930,676,0.043,37.377
931,676,0.044,37.421
932,676,0.045,37.466
933,676,0.041,37.507
934,676,0.038,37.545
935,676,0.035,37.580
936,676,0.035,37.615
937,676,0.041,37.656
938,676,0.036,37.692
939,676,0.043,37.735
940,676,0.035,37.770
941,676,0.044,37.814
942,676,0.036,37.850
943,676,0.034,37.884
944,676,0.031,37.915
945,677,0.032,37.947
946,677,0.037,37.984
947,677,0.030,38.014
948,677,0.050,38.064
949,677,0.034,38.098
950,677,0.033,38.131
951,677,0.045,38.176
952,677,0.036,38.212
953,677,0.039,38.251
954,677,0.027,38.278
955,677,0.033,38.311
956,677,0.045,38.356
957,677,0.042,38.398
958,677,0.029,38.427
959,677,0.039,38.466
960,677,0.038,38.504
961,677,0.043,38.547
962,677,0.042,38.589
963,677,0.053,38.642
964,677,0.049,38.691
965,677,0.033,38.724
966,677,0.042,38.766
967,677,0.041,38.807
968,677,0.050,38.857
969,677,0.040,38.897
970,677,0.038,38.935
971,677,0.034,38.969
972,677,0.038,39.007
973,677,0.043,39.050
974,677,0.038,39.088
975,677,0.034,39.122
976,677,0.037,39.159
977,677,0.034,39.193
978,677,0.035,39.228
979,677,0.041,39.269
980,677,0.036,39.305
981,677,0.052,39.357
982,677,0.043,39.400
983,677,0.034,39.434
984,677,0.044,39.478
985,677,0.040,39.518
986,677,0.032,39.550
987,677,0.029,39.579
988,677,0.030,39.609
989,677,0.041,39.650
990,677,0.035,39.685
991,677,0.042,39.727
992,677,0.034,39.761
993,677,0.034,39.795
994,677,0.040,39.835
995,677,0.051,39.886
996,677,0.058,39.944
997,677,0.051,39.995
998,677,0.072,40.067
999,677,0.058,40.125
1000,677,0.039,40.164
1001,677,0.035,40.199
1002,677,0.039,40.238
1003,677,0.042,40.280
1004,677,0.036,40.316
1005,677,0.041,40.357
1006,677,0.039,40.396
1007,677,0.038,40.434
1008,677,0.044,40.478
1009,677,0.035,40.513
1010,677,0.031,40.544
1011,677,0.029,40.573
1012,677,0.036,40.609
1013,677,0.041,40.650
1014,677,0.035,40.685
1015,677,0.032,40.717
1016,677,0.030,40.747
1017,677,0.036,40.783
1018,677,0.040,40.823
1019,677,0.046,40.869
1020,677,0.038,40.907
1021,677,0.044,40.951
1022,677,0.044,40.995
1023,677,0.036,41.031
1024,677,0.035,41.066
1025,677,0.039,41.105
1026,677,0.039,41.144
1027,677,0.035,41.179
1028,677,0.047,41.226
1029,677,0.058,41.284
1030,677,0.052,41.336
1031,677,0.039,41.375
1032,677,0.035,41.410
1033,677,0.038,41.448
1034,677,0.052,41.500
1035,677,0.030,41.530
1036,677,0.033,41.563
1037,677,0.035,41.598
1038,677,0.039,41.637
1039,677,0.036,41.673
1040,677,0.036,41.709
1041,677,0.038,41.747
1042,677,0.033,41.780
1043,677,0.033,41.813
1044,677,0.032,41.845
1045,677,0.034,41.879
1046,677,0.034,41.913
1047,677,0.038,41.951
1048,677,0.036,41.987
1049,677,0.024,42.011
1050,677,0.045,42.056
1051,677,0.037,42.093
1052,677,0.060,42.153
1053,677,0.050,42.203
1054,677,0.045,42.248
1055,677,0.050,42.298
1056,677,0.039,42.337
1057,677,0.051,42.388
1058,677,0.046,42.434
1059,677,0.044,42.478
1060,677,0.045,42.523
1061,677,0.039,42.562
1062,677,0.031,42.593
1063,677,0.034,42.627
1064,677,0.039,42.666
1065,677,0.034,42.700
1066,677,0.045,42.745
1067,677,0.037,42.782
1068,677,0.066,42.848
1069,677,0.061,42.909
1070,677,0.059,42.968
1071,677,0.065,43.033
1072,677,0.044,43.077
1073,677,0.045,43.122
1074,677,0.047,43.169
1075,677,0.040,43.209
1076,677,0.037,43.246
1077,677,0.036,43.282
1078,677,0.039,43.321
1079,677,0.035,43.356
1080,677,0.036,43.392
1081,677,0.042,43.434
1082,677,0.044,43.478
1083,677,0.040,43.518
1084,677,0.035,43.553
1085,677,0.039,43.592
1086,677,0.024,43.616
1087,677,0.041,43.657
1088,677,0.036,43.693
1089,677,0.041,43.734
1090,677,0.077,43.811
1091,677,0.044,43.855
1092,677,0.032,43.887
1093,677,0.034,43.921
1094,677,0.035,43.956
1095,677,0.039,43.995
1096,677,0.053,44.048
1097,677,0.036,44.084
1098,677,0.036,44.120
1099,677,0.037,44.157
1100,677,0.037,44.194
1101,677,0.045,44.239
1102,677,0.029,44.268
1103,677,0.035,44.303
1104,677,0.040,44.343
1105,677,0.039,44.382
1106,677,0.056,44.438
1107,677,0.037,44.475
1108,677,0.031,44.506
1109,677,0.045,44.551
1110,677,0.034,44.585
1111,677,0.036,44.621
1112,677,0.042,44.663
1113,677,0.050,44.713
1114,677,0.038,44.751
1115,677,0.036,44.787
1116,677,0.058,44.845
1117,677,0.039,44.884
1118,677,0.033,44.917
1119,677,0.030,44.947
1120,677,0.038,44.985
1121,677,0.038,45.023
1122,677,0.044,45.067
1123,677,0.045,45.112
1124,677,0.051,45.163
1125,677,0.044,45.207
1126,677,0.044,45.251
1127,677,0.030,45.281
1128,677,0.045,45.326
1129,677,0.047,45.373
1130,677,0.053,45.426
1131,677,0.048,45.474
1132,677,0.039,45.513
1133,677,0.043,45.556
1134,677,0.045,45.601
1135,677,0.040,45.641
1136,677,0.038,45.679
1137,677,0.035,45.714
1138,677,0.034,45.748
1139,677,0.038,45.786
1140,677,0.027,45.813
1141,677,0.038,45.851
1142,677,0.032,45.883
1143,677,0.036,45.919
1144,677,0.037,45.956
1145,677,0.035,45.991
1146,677,0.044,46.035
1147,677,0.054,46.089
1148,677,0.040,46.129
1149,677,0.056,46.185
1150,677,0.030,46.215
