Generation,Best,Time,Total_Time
250,599,0.005,1.172
251,599,0.005,1.177
252,599,0.004,1.181
253,599,0.002,1.183
254,599,0.008,1.191
255,599,0.005,1.196
256,599,0.003,1.199
257,599,0.001,1.200
258,599,0.004,1.204
259,599,0.004,1.208
260,599,0.002,1.210
261,599,0.003,1.213
262,599,0.001,1.214
263,599,0.004,1.218
264,599,0.004,1.222
265,599,0.003,1.225
266,599,0.003,1.228
267,599,0.002,1.230
268,599,0.004,1.234
269,599,0.006,1.240
270,599,0.006,1.246
271,599,0.000,1.246
272,599,0.010,1.256
273,599,0.005,1.261
274,599,0.006,1.267
275,599,0.001,1.268
276,599,0.009,1.277
277,599,0.003,1.280
278,599,0.000,1.280
279,599,0.002,1.282
280,599,0.003,1.285
281,599,0.004,1.289
282,599,0.002,1.291
283,599,0.001,1.292
284,599,0.007,1.299
285,599,0.002,1.301
286,599,0.008,1.309
287,599,0.004,1.313
288,599,0.002,1.315
289,599,0.004,1.319
290,599,0.005,1.324
291,599,0.000,1.324
292,599,0.000,1.324
293,599,0.004,1.328
294,599,0.002,1.330
295,599,0.003,1.333
296,599,0.002,1.335
297,599,0.007,1.342
298,614,0.003,1.345
299,614,0.002,1.347
300,614,0.007,1.354
301,614,0.003,1.357
302,614,0.002,1.359
303,614,0.001,1.360
304,614,0.003,1.363
305,614,0.001,1.364
306,614,0.007,1.371
307,614,0.001,1.372
308,614,0.009,1.381
309,614,0.004,1.385
310,614,0.003,1.388
311,614,0.001,1.389
312,614,0.008,1.397
313,614,0.001,1.398
314,614,0.002,1.400
315,614,0.002,1.402
316,614,0.004,1.406
317,614,0.004,1.410
318,614,0.003,1.413
319,614,0.000,1.413
320,614,0.002,1.415
321,614,0.001,1.416
322,614,0.009,1.425
323,614,0.000,1.425
324,614,0.010,1.435
325,614,0.004,1.439
326,614,0.006,1.445
327,614,0.004,1.449
328,614,0.003,1.452
329,614,0.002,1.454
330,614,0.002,1.456
331,614,0.000,1.456
332,614,0.006,1.462
333,614,0.001,1.463
334,614,0.003,1.466
335,614,0.002,1.468
336,614,0.002,1.470
337,614,0.003,1.473
338,614,0.003,1.476
339,614,0.004,1.480
340,614,0.003,1.483
341,614,0.003,1.486
342,614,0.004,1.490
343,614,0.002,1.492
344,614,0.005,1.497
345,614,0.004,1.501
346,614,0.003,1.504
347,631,0.004,1.508
348,631,0.003,1.511
349,631,0.002,1.513
350,631,0.004,1.517
351,631,0.003,1.520
352,631,0.008,1.528
353,631,0.001,1.529
354,631,0.006,1.535
355,631,0.005,1.540
356,631,0.002,1.542
357,631,0.002,1.544
358,631,0.003,1.547
359,631,0.003,1.550
360,631,0.000,1.550
361,631,0.000,1.550
362,631,0.002,1.552
363,631,0.001,1.553
364,631,0.010,1.563
365,631,0.002,1.565
366,634,0.001,1.566
367,634,0.007,1.573
368,634,0.002,1.575
369,634,0.002,1.577
370,634,0.002,1.579
371,634,0.003,1.582
372,634,0.001,1.583
373,634,0.009,1.592
374,634,0.000,1.592
375,634,0.000,1.592
376,634,0.018,1.610
377,634,0.002,1.612
378,634,0.002,1.614
379,634,0.004,1.618
380,634,0.002,1.620
381,634,0.003,1.623
382,634,0.003,1.626
383,634,0.002,1.628
384,634,0.003,1.631
385,634,0.002,1.633
386,634,0.006,1.639
387,634,0.000,1.639
388,634,0.006,1.645
389,634,0.003,1.648
390,634,0.002,1.650
391,634,0.001,1.651
392,634,0.005,1.656
393,634,0.003,1.659
394,634,0.002,1.661
395,634,0.002,1.663
396,634,0.002,1.665
397,634,0.003,1.668
398,634,0.000,1.668
399,634,0.006,1.674
400,634,0.004,1.678
401,634,0.003,1.681
402,634,0.006,1.687
403,634,0.004,1.691
404,634,0.003,1.694
405,634,0.005,1.699
406,634,0.004,1.703
407,634,0.002,1.705
408,634,0.000,1.705
409,634,0.005,1.710
410,634,0.003,1.713
411,634,0.003,1.716
412,634,0.003,1.719
413,634,0.005,1.724
414,634,0.003,1.727
415,634,0.005,1.732
416,634,0.004,1.736
417,634,0.002,1.738
418,634,0.007,1.745
419,634,0.002,1.747
420,634,0.000,1.747
421,634,0.000,1.747
422,634,0.004,1.751
423,634,0.002,1.753
424,634,0.003,1.756
425,634,0.002,1.758
426,634,0.003,1.761
427,634,0.004,1.765
428,634,0.000,1.765
429,634,0.008,1.773
430,634,0.000,1.773
431,634,0.002,1.775
432,634,0.002,1.777
433,634,0.002,1.779
434,634,0.003,1.782
435,634,0.001,1.783
436,634,0.006,1.789
437,634,0.003,1.792
438,634,0.003,1.795
439,634,0.001,1.796
440,634,0.008,1.804
441,634,0.002,1.806
442,634,0.002,1.808
443,634,0.000,1.808
444,634,0.003,1.811
445,634,0.000,1.811
446,634,0.008,1.819
447,634,0.000,1.819
448,634,0.011,1.830
449,634,0.002,1.832
450,634,0.003,1.835
451,634,0.008,1.843
452,634,0.000,1.843
453,634,0.008,1.851
454,634,0.002,1.853
455,634,0.003,1.856
456,634,0.002,1.858
457,634,0.000,1.858
458,634,0.004,1.862
459,634,0.001,1.863
460,634,0.006,1.869
461,634,0.003,1.872
462,634,0.003,1.875
463,634,0.004,1.879
464,634,0.004,1.883
465,634,0.003,1.886
466,634,0.000,1.886
467,634,0.003,1.889
468,634,0.000,1.889
469,634,0.010,1.899
470,634,0.002,1.901
471,634,0.005,1.906
472,634,0.003,1.909
473,634,0.004,1.913
474,634,0.003,1.916
475,634,0.002,1.918
476,634,0.002,1.920
477,634,0.002,1.922
478,634,0.000,1.922
479,634,0.010,1.932
480,634,0.003,1.935
481,634,0.002,1.937
482,634,0.003,1.940
483,634,0.002,1.942
484,634,0.002,1.944
485,634,0.005,1.949
486,634,0.003,1.952
487,634,0.005,1.957
488,634,0.003,1.960
489,634,0.002,1.962
490,634,0.003,1.965
491,634,0.005,1.970
492,634,0.003,1.973
493,634,0.003,1.976
494,634,0.002,1.978
495,634,0.004,1.982
496,634,0.005,1.987
497,634,0.005,1.992
498,634,0.003,1.995
499,634,0.005,2.000
500,634,0.007,2.007
501,634,0.004,2.011
502,634,0.003,2.014
503,634,0.004,2.018
504,634,0.000,2.018
505,634,0.005,2.023
506,634,0.003,2.026
507,634,0.006,2.032
508,634,0.003,2.035
509,634,0.005,2.040
510,634,0.003,2.043
511,634,0.004,2.047
512,634,0.004,2.051
513,634,0.004,2.055
514,634,0.004,2.059
515,634,0.006,2.065
516,634,0.003,2.068
517,634,0.003,2.071
518,634,0.008,2.079
519,634,0.002,2.081
520,634,0.003,2.084
521,634,0.003,2.087
522,634,0.003,2.090
523,634,0.006,2.096
524,634,0.002,2.098
525,634,0.000,2.098
526,634,0.002,2.100
527,634,0.004,2.104
528,634,0.002,2.106
529,634,0.003,2.109
530,634,0.002,2.111
531,634,0.002,2.113
532,634,0.003,2.116
533,634,0.001,2.117
534,634,0.011,2.128
535,634,0.002,2.130
536,634,0.002,2.132
537,634,0.003,2.135
538,634,0.001,2.136
539,634,0.004,2.140
540,634,0.004,2.144
541,634,0.003,2.147
542,634,0.000,2.147
543,634,0.007,2.154
544,634,0.005,2.159
545,634,0.004,2.163
546,634,0.000,2.163
547,634,0.002,2.165
548,634,0.004,2.169
549,634,0.001,2.170
550,634,0.000,2.170
551,634,0.006,2.176
552,634,0.002,2.178
553,634,0.002,2.180
554,634,0.002,2.182
555,634,0.000,2.182
556,634,0.006,2.188
557,634,0.002,2.190
558,634,0.005,2.195
559,634,0.003,2.198
560,634,0.002,2.200
561,634,0.002,2.202
562,634,0.000,2.202
563,634,0.010,2.212
564,634,0.001,2.213
565,634,0.006,2.219
566,634,0.003,2.222
567,634,0.003,2.225
568,634,0.002,2.227
569,634,0.006,2.233
570,634,0.000,2.233
571,634,0.002,2.235
572,634,0.002,2.237
573,634,0.003,2.240
574,634,0.005,2.245
575,634,0.003,2.248
576,634,0.004,2.252
577,634,0.004,2.256
578,634,0.002,2.258
579,634,0.003,2.261
580,634,0.001,2.262
581,635,0.010,2.272
582,635,0.000,2.272
583,635,0.000,2.272
584,635,0.014,2.286
585,635,0.002,2.288
586,635,0.003,2.291
587,635,0.009,2.300
588,635,0.002,2.302
589,635,0.001,2.303
590,635,0.002,2.305
591,635,0.001,2.306
592,635,0.007,2.313
593,635,0.003,2.316
594,635,0.003,2.319
595,635,0.002,2.321
596,635,0.005,2.326
597,635,0.004,2.330
598,635,0.005,2.335
599,635,0.003,2.338
600,635,0.006,2.344
601,635,0.003,2.347
602,635,0.004,2.351
603,635,0.003,2.354
604,635,0.002,2.356
605,635,0.002,2.358
606,635,0.003,2.361
607,635,0.003,2.364
608,635,0.003,2.367
609,635,0.003,2.370
610,635,0.003,2.373
611,635,0.003,2.376
612,635,0.004,2.380
613,635,0.004,2.384
614,635,0.004,2.388
615,635,0.000,2.388
616,635,0.003,2.391
617,635,0.000,2.391
618,635,0.007,2.398
619,635,0.004,2.402
620,635,0.001,2.403
621,635,0.003,2.406
622,635,0.004,2.410
623,635,0.003,2.413
624,635,0.002,2.415
625,635,0.003,2.418
626,635,0.000,2.418
627,635,0.007,2.425
628,635,0.000,2.425
629,635,0.008,2.433
630,635,0.004,2.437
631,635,0.003,2.440
632,635,0.004,2.444
633,635,0.003,2.447
634,635,0.001,2.448
635,635,0.006,2.454
636,635,0.006,2.460
637,635,0.002,2.462
638,635,0.000,2.462
639,635,0.003,2.465
640,635,0.002,2.467
641,635,0.002,2.469
642,635,0.003,2.472
643,635,0.002,2.474
644,635,0.002,2.476
645,635,0.004,2.480
646,635,0.003,2.483
647,635,0.002,2.485
648,635,0.004,2.489
649,635,0.000,2.489
650,635,0.000,2.489
651,635,0.009,2.498
652,635,0.001,2.499
653,635,0.002,2.501
654,635,0.003,2.504
655,635,0.002,2.506
656,635,0.005,2.511
657,635,0.000,2.511
658,635,0.000,2.511
659,635,0.009,2.520
660,635,0.003,2.523
661,635,0.003,2.526
662,635,0.005,2.531
663,635,0.003,2.534
664,635,0.006,2.540
665,635,0.002,2.542
666,635,0.002,2.544
667,635,0.002,2.546
668,635,0.002,2.548
669,635,0.003,2.551
670,635,0.003,2.554
671,635,0.002,2.556
672,635,0.002,2.558
673,635,0.002,2.560
674,635,0.004,2.564
675,635,0.004,2.568
676,635,0.002,2.570
677,635,0.003,2.573
678,635,0.003,2.576
679,635,0.002,2.578
680,635,0.002,2.580
681,635,0.001,2.581
682,635,0.006,2.587
683,635,0.004,2.591
684,635,0.002,2.593
685,635,0.003,2.596
686,635,0.003,2.599
687,635,0.004,2.603
688,635,0.002,2.605
689,635,0.002,2.607
690,635,0.003,2.610
691,635,0.001,2.611
692,635,0.006,2.617
693,635,0.004,2.621
694,635,0.004,2.625
695,635,0.003,2.628
696,635,0.001,2.629
697,635,0.004,2.633
698,635,0.004,2.637
699,635,0.007,2.644
700,635,0.005,2.649
701,635,0.002,2.651
702,635,0.004,2.655
703,635,0.005,2.660
704,635,0.000,2.660
705,635,0.014,2.674
706,635,0.004,2.678
707,635,0.003,2.681
708,635,0.000,2.681
709,635,0.007,2.688
710,635,0.004,2.692
711,635,0.004,2.696
712,635,0.003,2.699
713,635,0.003,2.702
714,635,0.003,2.705
715,635,0.001,2.706
716,635,0.004,2.710
717,635,0.003,2.713
718,635,0.003,2.716
719,635,0.003,2.719
720,635,0.004,2.723
721,635,0.002,2.725
722,635,0.002,2.727
723,635,0.002,2.729
724,635,0.005,2.734
725,635,0.003,2.737
726,635,0.002,2.739
727,635,0.003,2.742
728,635,0.003,2.745
729,635,0.003,2.748
730,635,0.002,2.750
731,635,0.004,2.754
732,635,0.002,2.756
733,635,0.002,2.758
734,635,0.004,2.762
735,635,0.003,2.765
736,635,0.002,2.767
737,635,0.003,2.770
738,635,0.003,2.773
739,635,0.002,2.775
740,635,0.002,2.777
741,635,0.002,2.779
742,635,0.002,2.781
743,635,0.002,2.783
744,635,0.004,2.787
745,635,0.002,2.789
746,635,0.002,2.791
747,635,0.002,2.793
748,635,0.000,2.793
749,635,0.009,2.802
750,635,0.003,2.805
751,635,0.002,2.807
752,635,0.002,2.809
753,635,0.002,2.811
754,635,0.001,2.812
755,635,0.003,2.815
756,635,0.002,2.817
757,635,0.003,2.820
758,635,0.003,2.823
759,635,0.006,2.829
760,635,0.003,2.832
761,635,0.003,2.835
762,635,0.003,2.838
763,635,0.003,2.841
764,635,0.002,2.843
765,635,0.005,2.848
766,635,0.004,2.852
767,635,0.002,2.854
768,635,0.006,2.860
769,635,0.003,2.863
770,635,0.001,2.864
771,635,0.005,2.869
772,635,0.004,2.873
773,635,0.001,2.874
774,635,0.002,2.876
775,635,0.005,2.881
776,635,0.000,2.881
777,635,0.008,2.889
778,635,0.002,2.891
779,635,0.003,2.894
780,635,0.002,2.896
781,635,0.003,2.899
782,635,0.002,2.901
783,635,0.002,2.903
784,635,0.002,2.905
785,635,0.003,2.908
786,635,0.001,2.909
787,635,0.010,2.919
788,635,0.000,2.919
789,635,0.010,2.929
790,635,0.003,2.932
791,635,0.006,2.938
792,635,0.002,2.940
793,635,0.005,2.945
794,635,0.001,2.946
795,635,0.000,2.946
796,635,0.009,2.955
797,635,0.002,2.957
798,635,0.003,2.960
799,635,0.000,2.960
800,635,0.004,2.964
801,635,0.003,2.967
802,635,0.006,2.973
803,635,0.003,2.976
804,635,0.002,2.978
805,635,0.007,2.985
806,654,0.000,2.985
807,654,0.009,2.994
808,654,0.002,2.996
809,654,0.002,2.998
810,654,0.001,2.999
811,654,0.000,2.999
812,654,0.002,3.001
813,654,0.001,3.002
814,654,0.006,3.008
815,654,0.003,3.011
816,654,0.004,3.015
817,654,0.004,3.019
818,654,0.002,3.021
819,654,0.002,3.023
820,654,0.002,3.025
821,654,0.003,3.028
822,654,0.002,3.030
823,654,0.003,3.033
824,654,0.002,3.035
825,654,0.000,3.035
826,654,0.000,3.035
827,654,0.014,3.049
828,654,0.001,3.050
829,654,0.007,3.057
830,654,0.003,3.060
831,654,0.004,3.064
832,654,0.003,3.067
833,654,0.004,3.071
834,654,0.003,3.074
835,654,0.006,3.080
836,654,0.002,3.082
837,654,0.002,3.084
838,654,0.002,3.086
839,654,0.003,3.089
840,654,0.002,3.091
841,654,0.000,3.091
842,654,0.010,3.101
843,654,0.004,3.105
844,654,0.004,3.109
845,654,0.002,3.111
846,654,0.001,3.112
847,654,0.002,3.114
848,654,0.005,3.119
849,654,0.002,3.121
850,654,0.001,3.122
851,654,0.000,3.122
852,654,0.004,3.126
853,654,0.004,3.130
854,654,0.003,3.133
855,654,0.007,3.140
856,654,0.003,3.143
857,654,0.003,3.146
858,654,0.003,3.149
859,654,0.003,3.152
860,654,0.003,3.155
861,654,0.000,3.155
862,654,0.010,3.165
863,654,0.004,3.169
864,654,0.005,3.174
865,654,0.001,3.175
866,654,0.004,3.179
867,654,0.004,3.183
868,654,0.003,3.186
869,654,0.004,3.190
870,654,0.002,3.192
871,654,0.003,3.195
872,654,0.002,3.197
873,654,0.002,3.199
874,654,0.004,3.203
875,654,0.003,3.206
876,654,0.004,3.210
877,654,0.004,3.214
878,654,0.005,3.219
879,654,0.004,3.223
880,654,0.004,3.227
881,654,0.003,3.230
882,654,0.003,3.233
883,654,0.004,3.237
884,654,0.003,3.240
885,654,0.003,3.243
886,654,0.002,3.245
887,654,0.003,3.248
888,654,0.003,3.251
889,654,0.006,3.257
890,654,0.003,3.260
891,654,0.004,3.264
892,654,0.003,3.267
893,654,0.005,3.272
894,654,0.005,3.277
895,654,0.005,3.282
896,654,0.005,3.287
897,654,0.002,3.289
898,654,0.000,3.289
899,654,0.008,3.297
900,654,0.003,3.300
901,654,0.004,3.304
902,654,0.004,3.308
903,654,0.004,3.312
904,654,0.002,3.314
905,654,0.003,3.317
906,654,0.009,3.326
907,654,0.006,3.332
908,654,0.004,3.336
909,654,0.004,3.340
910,654,0.004,3.344
911,654,0.005,3.349
912,654,0.005,3.354
913,654,0.009,3.363
914,654,0.000,3.363
915,654,0.005,3.368
916,654,0.004,3.372
917,654,0.002,3.374
918,654,0.003,3.377
919,654,0.003,3.380
920,654,0.004,3.384
921,654,0.030,3.414
922,654,0.006,3.420
923,654,0.001,3.421
924,654,0.007,3.428
925,654,0.004,3.432
926,654,0.006,3.438
927,654,0.014,3.452
928,654,0.000,3.452
929,654,0.003,3.455
930,654,0.011,3.466
931,654,0.008,3.474
932,654,0.008,3.482
933,654,0.003,3.485
934,654,0.003,3.488
935,654,0.004,3.492
936,654,0.004,3.496
937,654,0.003,3.499
938,654,0.002,3.501
939,654,0.004,3.505
940,654,0.004,3.509
941,654,0.009,3.518
942,654,0.004,3.522
943,654,0.003,3.525
944,654,0.006,3.531
945,654,0.003,3.534
946,654,0.003,3.537
947,654,0.005,3.542
948,654,0.004,3.546
949,654,0.004,3.550
950,654,0.004,3.554
951,654,0.004,3.558
952,654,0.004,3.562
953,654,0.004,3.566
954,654,0.004,3.570
955,654,0.003,3.573
956,654,0.004,3.577
957,654,0.002,3.579
958,654,0.004,3.583
959,654,0.004,3.587
960,654,0.003,3.590
961,654,0.002,3.592
962,654,0.003,3.595
963,654,0.004,3.599
964,654,0.003,3.602
965,654,0.003,3.605
966,654,0.001,3.606
967,654,0.003,3.609
968,654,0.004,3.613
969,675,0.003,3.616
970,675,0.002,3.618
971,675,0.000,3.618
972,675,0.003,3.621
973,675,0.002,3.623
974,675,0.002,3.625
975,675,0.002,3.627
976,675,0.003,3.630
977,675,0.003,3.633
978,675,0.002,3.635
979,675,0.007,3.642
980,675,0.003,3.645
981,675,0.003,3.648
982,675,0.004,3.652
983,675,0.003,3.655
984,675,0.003,3.658
985,675,0.001,3.659
986,675,0.003,3.662
987,675,0.000,3.662
988,675,0.007,3.669
989,675,0.003,3.672
990,675,0.007,3.679
991,675,0.003,3.682
992,675,0.005,3.687
993,675,0.002,3.689
994,675,0.004,3.693
995,675,0.005,3.698
996,675,0.004,3.702
997,675,0.003,3.705
998,675,0.002,3.707
999,675,0.004,3.711
1000,675,0.004,3.715
1001,675,0.002,3.717
1002,675,0.004,3.721
1003,675,0.002,3.723
1004,675,0.004,3.727
1005,675,0.003,3.730
1006,675,0.002,3.732
1007,675,0.006,3.738
1008,675,0.003,3.741
1009,675,0.002,3.743
1010,675,0.004,3.747
1011,675,0.006,3.753
1012,675,0.003,3.756
1013,675,0.003,3.759
1014,675,0.005,3.764
1015,675,0.005,3.769
1016,675,0.011,3.780
1017,675,0.003,3.783
1018,675,0.001,3.784
1019,675,0.003,3.787
1020,675,0.004,3.791
1021,675,0.002,3.793
1022,675,0.003,3.796
1023,675,0.003,3.799
1024,675,0.005,3.804
1025,675,0.004,3.808
1026,675,0.003,3.811
1027,675,0.004,3.815
1028,675,0.003,3.818
1029,675,0.004,3.822
1030,675,0.002,3.824
1031,675,0.002,3.826
1032,675,0.003,3.829
1033,675,0.002,3.831
1034,675,0.003,3.834
1035,675,0.003,3.837
1036,675,0.002,3.839
1037,675,0.003,3.842
1038,675,0.003,3.845
1039,675,0.002,3.847
1040,675,0.002,3.849
1041,675,0.003,3.852
1042,675,0.003,3.855
1043,675,0.002,3.857
1044,675,0.002,3.859
1045,675,0.002,3.861
1046,675,0.004,3.865
1047,675,0.003,3.868
1048,675,0.002,3.870
1049,675,0.003,3.873
1050,675,0.003,3.876
1051,675,0.003,3.879
1052,675,0.003,3.882
1053,675,0.003,3.885
1054,675,0.002,3.887
1055,675,0.003,3.890
1056,675,0.003,3.893
1057,675,0.002,3.895
1058,675,0.004,3.899
1059,675,0.004,3.903
1060,675,0.004,3.907
1061,675,0.003,3.910
1062,675,0.002,3.912
1063,675,0.003,3.915
1064,675,0.003,3.918
1065,675,0.002,3.920
1066,675,0.002,3.922
1067,675,0.004,3.926
1068,675,0.003,3.929
1069,675,0.002,3.931
1070,675,0.004,3.935
1071,675,0.002,3.937
1072,675,0.002,3.939
1073,675,0.004,3.943
1074,675,0.002,3.945
1075,675,0.004,3.949
1076,675,0.003,3.952
1077,675,0.003,3.955
1078,675,0.002,3.957
1079,675,0.004,3.961
1080,675,0.004,3.965
1081,675,0.004,3.969
1082,675,0.002,3.971
1083,675,0.002,3.973
1084,675,0.004,3.977
1085,675,0.003,3.980
1086,675,0.002,3.982
1087,675,0.003,3.985
1088,675,0.003,3.988
1089,675,0.003,3.991
1090,675,0.003,3.994
1091,675,0.003,3.997
1092,675,0.005,4.002
1093,675,0.004,4.006
1094,675,0.004,4.010
1095,675,0.004,4.014
1096,675,0.003,4.017
1097,675,0.003,4.020
1098,675,0.003,4.023
1099,675,0.002,4.025
1100,675,0.004,4.029
1101,675,0.003,4.032
1102,675,0.003,4.035
1103,675,0.002,4.037
1104,675,0.002,4.039
1105,675,0.003,4.042
1106,675,0.002,4.044
1107,675,0.004,4.048
1108,675,0.002,4.050
1109,675,0.004,4.054
1110,675,0.012,4.066
1111,675,0.005,4.071
1112,675,0.006,4.077
1113,675,0.003,4.080
1114,675,0.004,4.084
1115,675,0.003,4.087
1116,675,0.004,4.091
1117,675,0.003,4.094
1118,675,0.004,4.098
1119,675,0.004,4.102
1120,675,0.001,4.103
1121,675,0.002,4.105
1122,675,0.003,4.108
1123,675,0.002,4.110
1124,675,0.002,4.112
1125,675,0.003,4.115
1126,675,0.004,4.119
1127,675,0.002,4.121
1128,675,0.002,4.123
1129,675,0.003,4.126
1130,675,0.003,4.129
1131,675,0.002,4.131
1132,675,0.003,4.134
1133,675,0.002,4.136
1134,675,0.002,4.138
1135,675,0.002,4.140
1136,675,0.003,4.143
1137,675,0.004,4.147
1138,675,0.004,4.151
1139,675,0.003,4.154
1140,675,0.004,4.158
1141,675,0.003,4.161
1142,675,0.004,4.165
1143,675,0.004,4.169
1144,675,0.004,4.173
1145,675,0.004,4.177
1146,675,0.004,4.181
1147,675,0.003,4.184
1148,675,0.003,4.187
1149,675,0.003,4.190
1150,675,0.003,4.193
