Generation,Best,Time,Total_Time
348,594,0.003,1.438
349,594,0.005,1.443
350,594,0.003,1.446
351,594,0.004,1.450
352,594,0.004,1.454
353,594,0.003,1.457
354,594,0.003,1.460
355,594,0.008,1.468
356,594,0.003,1.471
357,594,0.004,1.475
358,594,0.003,1.478
359,594,0.003,1.481
360,594,0.004,1.485
361,594,0.003,1.488
362,594,0.003,1.491
363,594,0.002,1.493
364,594,0.004,1.497
365,594,0.003,1.500
366,594,0.002,1.502
367,594,0.003,1.505
368,594,0.003,1.508
369,594,0.003,1.511
370,594,0.004,1.515
371,594,0.004,1.519
372,594,0.035,1.554
373,594,0.003,1.557
374,594,0.002,1.559
375,594,0.003,1.562
376,594,0.003,1.565
377,594,0.003,1.568
378,594,0.003,1.571
379,594,0.003,1.574
380,594,0.003,1.577
381,594,0.003,1.580
382,594,0.003,1.583
383,594,0.003,1.586
384,594,0.003,1.589
385,594,0.003,1.592
386,594,0.002,1.594
387,594,0.005,1.599
388,594,0.003,1.602
389,594,0.004,1.606
390,594,0.003,1.609
391,594,0.002,1.611
392,594,0.003,1.614
393,594,0.003,1.617
394,594,0.003,1.620
395,594,0.003,1.623
396,594,0.003,1.626
397,594,0.002,1.628
398,594,0.003,1.631
399,594,0.004,1.635
400,594,0.003,1.638
401,594,0.003,1.641
402,594,0.003,1.644
403,594,0.004,1.648
404,594,0.003,1.651
405,594,0.003,1.654
406,594,0.013,1.667
407,594,0.003,1.670
408,594,0.002,1.672
409,594,0.005,1.677
410,594,0.003,1.680
411,594,0.004,1.684
412,594,0.004,1.688
413,594,0.003,1.691
414,594,0.003,1.694
415,594,0.005,1.699
416,594,0.004,1.703
417,594,0.005,1.708
418,594,0.004,1.712
419,594,0.003,1.715
420,594,0.003,1.718
421,594,0.004,1.722
422,594,0.003,1.725
423,594,0.003,1.728
424,594,0.003,1.731
425,594,0.002,1.733
426,594,0.003,1.736
427,594,0.002,1.738
428,594,0.004,1.742
429,594,0.004,1.746
430,594,0.003,1.749
431,594,0.003,1.752
432,594,0.003,1.755
433,594,0.002,1.757
434,594,0.002,1.759
435,594,0.003,1.762
436,594,0.004,1.766
437,594,0.003,1.769
438,594,0.003,1.772
439,594,0.002,1.774
440,594,0.039,1.813
441,594,0.003,1.816
442,594,0.003,1.819
443,594,0.004,1.823
444,594,0.004,1.827
445,594,0.003,1.830
446,594,0.004,1.834
447,594,0.005,1.839
448,594,0.004,1.843
449,594,0.004,1.847
450,594,0.003,1.850
451,594,0.004,1.854
452,594,0.004,1.858
453,594,0.002,1.860
454,594,0.005,1.865
455,594,0.002,1.867
456,594,0.003,1.870
457,594,0.003,1.873
458,594,0.004,1.877
459,594,0.002,1.879
460,594,0.004,1.883
461,594,0.003,1.886
462,594,0.005,1.891
463,594,0.025,1.916
464,594,0.004,1.920
465,594,0.003,1.923
466,594,0.005,1.928
467,594,0.004,1.932
468,594,0.003,1.935
469,594,0.008,1.943
470,594,0.007,1.950
471,594,0.005,1.955
472,594,0.006,1.961
473,594,0.007,1.968
474,594,0.004,1.972
475,594,0.005,1.977
476,594,0.004,1.981
477,594,0.005,1.986
478,594,0.004,1.990
479,594,0.003,1.993
480,594,0.003,1.996
481,594,0.004,2.000
482,594,0.004,2.004
483,594,0.003,2.007
484,594,0.002,2.009
485,594,0.003,2.012
486,594,0.003,2.015
487,594,0.022,2.037
488,594,0.003,2.040
489,594,0.004,2.044
490,594,0.003,2.047
491,594,0.004,2.051
492,594,0.007,2.058
493,594,0.003,2.061
494,594,0.007,2.068
495,594,0.003,2.071
496,594,0.003,2.074
497,594,0.004,2.078
498,594,0.004,2.082
499,594,0.008,2.090
500,594,0.003,2.093
501,594,0.003,2.096
502,594,0.003,2.099
503,594,0.003,2.102
504,594,0.003,2.105
505,594,0.004,2.109
506,594,0.003,2.112
507,594,0.004,2.116
508,594,0.003,2.119
509,594,0.003,2.122
510,594,0.003,2.125
511,594,0.004,2.129
512,594,0.004,2.133
513,594,0.007,2.140
514,594,0.004,2.144
515,594,0.005,2.149
516,594,0.007,2.156
517,594,0.005,2.161
518,594,0.003,2.164
519,594,0.005,2.169
520,594,0.004,2.173
521,594,0.009,2.182
522,594,0.004,2.186
523,594,0.005,2.191
524,594,0.011,2.202
525,594,0.026,2.228
526,594,0.006,2.234
527,594,0.004,2.238
528,594,0.003,2.241
529,594,0.004,2.245
530,594,0.005,2.250
531,594,0.003,2.253
532,594,0.003,2.256
533,594,0.003,2.259
534,594,0.054,2.313
535,594,0.003,2.316
536,594,0.005,2.321
537,594,0.004,2.325
538,594,0.002,2.327
539,594,0.003,2.330
540,594,0.004,2.334
541,594,0.003,2.337
542,594,0.003,2.340
543,594,0.003,2.343
544,594,0.003,2.346
545,594,0.003,2.349
546,594,0.003,2.352
547,594,0.003,2.355
548,594,0.003,2.358
549,594,0.005,2.363
550,594,0.002,2.365
551,594,0.006,2.371
552,594,0.003,2.374
553,594,0.004,2.378
554,594,0.003,2.381
555,594,0.004,2.385
556,594,0.009,2.394
557,594,0.003,2.397
558,594,0.003,2.400
559,594,0.004,2.404
560,594,0.010,2.414
561,594,0.002,2.416
562,594,0.007,2.423
563,594,0.004,2.427
564,594,0.003,2.430
565,594,0.004,2.434
566,594,0.005,2.439
567,594,0.003,2.442
568,594,0.003,2.445
569,594,0.003,2.448
570,594,0.003,2.451
571,594,0.003,2.454
572,594,0.005,2.459
573,594,0.003,2.462
574,594,0.003,2.465
575,594,0.003,2.468
576,594,0.004,2.472
577,594,0.002,2.474
578,594,0.005,2.479
579,594,0.003,2.482
580,594,0.004,2.486
581,594,0.003,2.489
582,594,0.005,2.494
583,594,0.002,2.496
584,594,0.006,2.502
585,594,0.003,2.505
586,594,0.004,2.509
587,594,0.003,2.512
588,594,0.005,2.517
589,594,0.003,2.520
590,594,0.003,2.523
591,594,0.002,2.525
592,594,0.003,2.528
593,594,0.004,2.532
594,594,0.003,2.535
595,594,0.003,2.538
596,594,0.004,2.542
597,594,0.002,2.544
598,594,0.006,2.550
599,594,0.003,2.553
600,594,0.002,2.555
601,594,0.003,2.558
602,594,0.003,2.561
603,594,0.003,2.564
604,594,0.002,2.566
605,594,0.003,2.569
606,594,0.003,2.572
607,594,0.003,2.575
608,594,0.003,2.578
609,594,0.004,2.582
610,594,0.004,2.586
611,594,0.014,2.600
612,594,0.004,2.604
613,594,0.003,2.607
614,594,0.004,2.611
615,594,0.004,2.615
616,594,0.002,2.617
617,594,0.003,2.620
618,594,0.002,2.622
619,594,0.006,2.628
620,594,0.003,2.631
621,594,0.003,2.634
622,594,0.004,2.638
623,594,0.004,2.642
624,594,0.003,2.645
625,594,0.006,2.651
626,594,0.004,2.655
627,594,0.004,2.659
628,594,0.003,2.662
629,594,0.003,2.665
630,594,0.003,2.668
631,594,0.002,2.670
632,594,0.004,2.674
633,594,0.003,2.677
634,594,0.002,2.679
635,594,0.003,2.682
636,594,0.003,2.685
637,594,0.003,2.688
638,594,0.003,2.691
639,594,0.005,2.696
640,594,0.002,2.698
641,594,0.004,2.702
642,594,0.002,2.704
643,594,0.002,2.706
644,594,0.004,2.710
645,594,0.003,2.713
646,594,0.008,2.721
647,594,0.003,2.724
648,594,0.003,2.727
649,594,0.003,2.730
650,594,0.004,2.734
651,594,0.003,2.737
652,594,0.003,2.740
653,594,0.003,2.743
654,594,0.003,2.746
655,594,0.004,2.750
656,594,0.002,2.752
657,594,0.003,2.755
658,594,0.005,2.760
659,594,0.003,2.763
660,594,0.003,2.766
661,594,0.003,2.769
662,594,0.003,2.772
663,594,0.004,2.776
664,594,0.005,2.781
665,594,0.005,2.786
666,594,0.006,2.792
667,594,0.005,2.797
668,594,0.004,2.801
669,594,0.003,2.804
670,594,0.004,2.808
671,594,0.003,2.811
672,594,0.003,2.814
673,594,0.004,2.818
674,594,0.006,2.824
675,594,0.003,2.827
676,594,0.003,2.830
677,594,0.003,2.833
678,594,0.012,2.845
679,594,0.004,2.849
680,594,0.007,2.856
681,594,0.006,2.862
682,594,0.004,2.866
683,594,0.003,2.869
684,594,0.003,2.872
685,594,0.007,2.879
686,594,0.003,2.882
687,594,0.005,2.887
688,594,0.003,2.890
689,594,0.003,2.893
690,594,0.003,2.896
691,594,0.002,2.898
692,594,0.003,2.901
693,594,0.004,2.905
694,594,0.003,2.908
695,594,0.002,2.910
696,594,0.003,2.913
697,594,0.003,2.916
698,594,0.004,2.920
699,594,0.003,2.923
700,594,0.007,2.930
701,594,0.003,2.933
702,594,0.004,2.937
703,594,0.004,2.941
704,594,0.004,2.945
705,594,0.004,2.949
706,594,0.007,2.956
707,594,0.003,2.959
708,594,0.005,2.964
709,594,0.004,2.968
710,594,0.003,2.971
711,594,0.003,2.974
712,594,0.003,2.977
713,594,0.002,2.979
714,594,0.002,2.981
715,594,0.006,2.987
716,594,0.003,2.990
717,594,0.008,2.998
718,594,0.002,3.000
719,594,0.003,3.003
720,594,0.002,3.005
721,594,0.002,3.007
722,594,0.006,3.013
723,594,0.004,3.017
724,594,0.005,3.022
725,594,0.003,3.025
726,594,0.006,3.031
727,594,0.003,3.034
728,594,0.004,3.038
729,594,0.002,3.040
730,594,0.003,3.043
731,594,0.003,3.046
732,594,0.007,3.053
733,594,0.003,3.056
734,594,0.002,3.058
735,594,0.003,3.061
736,594,0.005,3.066
737,594,0.004,3.070
738,594,0.003,3.073
739,594,0.002,3.075
740,594,0.003,3.078
741,594,0.003,3.081
742,594,0.003,3.084
743,594,0.003,3.087
744,594,0.002,3.089
745,594,0.003,3.092
746,594,0.002,3.094
747,594,0.003,3.097
748,594,0.003,3.100
749,594,0.004,3.104
750,594,0.003,3.107
751,594,0.003,3.110
752,594,0.003,3.113
753,594,0.002,3.115
754,594,0.002,3.117
755,594,0.002,3.119
756,594,0.005,3.124
757,594,0.003,3.127
758,594,0.003,3.130
759,594,0.002,3.132
760,594,0.003,3.135
761,594,0.004,3.139
762,594,0.003,3.142
763,594,0.004,3.146
764,594,0.004,3.150
765,594,0.003,3.153
766,594,0.003,3.156
767,594,0.003,3.159
768,594,0.003,3.162
769,594,0.003,3.165
770,594,0.003,3.168
771,594,0.002,3.170
772,594,0.002,3.172
773,594,0.006,3.178
774,594,0.002,3.180
775,594,0.007,3.187
776,594,0.002,3.189
777,594,0.002,3.191
778,594,0.003,3.194
779,594,0.002,3.196
780,594,0.003,3.199
781,594,0.002,3.201
782,594,0.006,3.207
783,594,0.003,3.210
784,594,0.007,3.217
785,594,0.003,3.220
786,594,0.002,3.222
787,594,0.003,3.225
788,594,0.006,3.231
789,594,0.004,3.235
790,594,0.005,3.240
791,594,0.005,3.245
792,594,0.007,3.252
793,594,0.002,3.254
794,594,0.004,3.258
795,594,0.004,3.262
796,594,0.051,3.313
797,594,0.007,3.320
798,594,0.003,3.323
799,594,0.004,3.327
800,594,0.004,3.331
801,594,0.002,3.333
802,594,0.004,3.337
803,594,0.004,3.341
804,594,0.003,3.344
805,594,0.003,3.347
806,594,0.003,3.350
807,594,0.003,3.353
808,594,0.005,3.358
809,594,0.004,3.362
810,594,0.003,3.365
811,594,0.003,3.368
812,594,0.002,3.370
813,594,0.004,3.374
814,594,0.003,3.377
815,594,0.004,3.381
816,594,0.003,3.384
817,594,0.003,3.387
818,594,0.002,3.389
819,594,0.003,3.392
820,594,0.003,3.395
821,594,0.004,3.399
822,594,0.005,3.404
823,594,0.005,3.409
824,594,0.003,3.412
825,594,0.006,3.418
826,594,0.003,3.421
827,594,0.002,3.423
828,594,0.003,3.426
829,594,0.004,3.430
830,594,0.002,3.432
831,594,0.015,3.447
832,594,0.009,3.456
833,594,0.004,3.460
834,594,0.004,3.464
835,594,0.003,3.467
836,594,0.004,3.471
837,594,0.003,3.474
838,594,0.006,3.480
839,594,0.007,3.487
840,594,0.010,3.497
841,594,0.006,3.503
842,594,0.003,3.506
843,594,0.006,3.512
844,594,0.002,3.514
845,594,0.003,3.517
846,594,0.002,3.519
847,594,0.003,3.522
848,594,0.002,3.524
849,594,0.002,3.526
850,594,0.004,3.530
851,594,0.003,3.533
852,594,0.004,3.537
853,594,0.002,3.539
854,594,0.002,3.541
855,594,0.003,3.544
856,594,0.003,3.547
857,594,0.003,3.550
858,594,0.003,3.553
859,594,0.003,3.556
860,594,0.004,3.560
861,594,0.004,3.564
862,594,0.002,3.566
863,594,0.002,3.568
864,594,0.002,3.570
865,594,0.002,3.572
866,594,0.003,3.575
867,594,0.003,3.578
868,594,0.002,3.580
869,594,0.003,3.583
870,594,0.004,3.587
871,594,0.003,3.590
872,594,0.004,3.594
873,594,0.004,3.598
874,594,0.004,3.602
875,594,0.003,3.605
876,594,0.003,3.608
877,594,0.004,3.612
878,594,0.004,3.616
879,594,0.004,3.620
880,594,0.003,3.623
881,594,0.004,3.627
882,594,0.003,3.630
883,594,0.003,3.633
884,594,0.004,3.637
885,594,0.002,3.639
886,594,0.003,3.642
887,594,0.040,3.682
888,594,0.004,3.686
889,594,0.003,3.689
890,594,0.004,3.693
891,594,0.004,3.697
892,594,0.003,3.700
893,594,0.003,3.703
894,594,0.004,3.707
895,594,0.003,3.710
896,594,0.003,3.713
897,594,0.004,3.717
898,594,0.003,3.720
899,594,0.005,3.725
900,594,0.003,3.728
901,594,0.003,3.731
902,594,0.003,3.734
903,594,0.004,3.738
904,594,0.003,3.741
905,594,0.003,3.744
906,594,0.002,3.746
907,594,0.003,3.749
908,594,0.002,3.751
909,594,0.004,3.755
910,594,0.003,3.758
911,594,0.004,3.762
912,594,0.003,3.765
913,594,0.002,3.767
914,594,0.003,3.770
915,594,0.003,3.773
916,594,0.003,3.776
917,594,0.003,3.779
918,594,0.004,3.783
919,594,0.003,3.786
920,594,0.003,3.789
921,594,0.003,3.792
922,594,0.004,3.796
923,594,0.004,3.800
924,594,0.039,3.839
925,594,0.013,3.852
926,594,0.006,3.858
927,594,0.013,3.871
928,594,0.004,3.875
929,594,0.006,3.881
930,594,0.005,3.886
931,594,0.006,3.892
932,594,0.021,3.913
933,594,0.004,3.917
934,594,0.009,3.926
935,594,0.004,3.930
936,594,0.003,3.933
937,594,0.004,3.937
938,594,0.004,3.941
939,594,0.002,3.943
940,594,0.005,3.948
941,594,0.003,3.951
942,594,0.003,3.954
943,594,0.004,3.958
944,594,0.005,3.963
945,594,0.004,3.967
946,594,0.004,3.971
947,594,0.005,3.976
948,594,0.003,3.979
949,594,0.004,3.983
950,594,0.004,3.987
951,594,0.002,3.989
952,594,0.005,3.994
953,594,0.006,4.000
954,594,0.003,4.003
955,594,0.004,4.007
956,594,0.013,4.020
957,594,0.002,4.022
958,594,0.006,4.028
959,594,0.004,4.032
960,594,0.005,4.037
961,594,0.004,4.041
962,594,0.004,4.045
963,594,0.012,4.057
964,594,0.007,4.064
965,594,0.006,4.070
966,594,0.003,4.073
967,594,0.003,4.076
968,594,0.005,4.081
969,594,0.004,4.085
970,594,0.004,4.089
971,594,0.003,4.092
972,594,0.002,4.094
973,594,0.004,4.098
974,594,0.004,4.102
975,594,0.003,4.105
976,594,0.003,4.108
977,594,0.004,4.112
978,594,0.002,4.114
979,594,0.004,4.118
980,594,0.003,4.121
981,594,0.003,4.124
982,594,0.048,4.172
983,594,0.009,4.181
984,594,0.004,4.185
985,594,0.005,4.190
986,594,0.004,4.194
987,594,0.003,4.197
988,594,0.005,4.202
989,594,0.012,4.214
990,594,0.005,4.219
991,594,0.004,4.223
992,594,0.004,4.227
993,594,0.004,4.231
994,594,0.002,4.233
995,594,0.002,4.235
996,594,0.003,4.238
997,594,0.003,4.241
998,594,0.003,4.244
999,594,0.002,4.246
1000,594,0.004,4.250
1001,594,0.004,4.254
1002,594,0.003,4.257
1003,594,0.004,4.261
1004,594,0.003,4.264
1005,594,0.004,4.268
1006,594,0.004,4.272
1007,594,0.004,4.276
1008,594,0.003,4.279
1009,594,0.003,4.282
1010,594,0.005,4.287
1011,594,0.004,4.291
1012,594,0.008,4.299
1013,594,0.003,4.302
1014,594,0.005,4.307
1015,594,0.005,4.312
1016,594,0.007,4.319
1017,594,0.003,4.322
1018,594,0.004,4.326
1019,594,0.002,4.328
1020,594,0.003,4.331
1021,594,0.004,4.335
1022,594,0.006,4.341
1023,594,0.004,4.345
1024,594,0.005,4.350
1025,594,0.005,4.355
1026,594,0.005,4.360
1027,594,0.003,4.363
1028,594,0.004,4.367
1029,594,0.003,4.370
1030,594,0.008,4.378
1031,594,0.004,4.382
1032,594,0.004,4.386
1033,594,0.005,4.391
1034,594,0.004,4.395
1035,594,0.009,4.404
1036,594,0.003,4.407
1037,594,0.005,4.412
1038,594,0.003,4.415
1039,594,0.003,4.418
1040,594,0.003,4.421
1041,594,0.003,4.424
1042,594,0.004,4.428
1043,594,0.003,4.431
1044,594,0.006,4.437
1045,594,0.004,4.441
1046,594,0.011,4.452
1047,594,0.000,4.452
1048,594,0.012,4.464
1049,594,0.008,4.472
1050,594,0.007,4.479
1051,594,0.005,4.484
1052,594,0.004,4.488
1053,594,0.056,4.544
1054,594,0.036,4.580
1055,594,0.006,4.586
1056,594,0.004,4.590
1057,594,0.003,4.593
1058,594,0.004,4.597
1059,594,0.004,4.601
1060,594,0.002,4.603
1061,594,0.003,4.606
1062,594,0.006,4.612
1063,594,0.004,4.616
1064,594,0.003,4.619
1065,594,0.009,4.628
1066,594,0.013,4.641
1067,594,0.016,4.657
1068,594,0.004,4.661
1069,594,0.002,4.663
1070,594,0.005,4.668
1071,594,0.004,4.672
1072,594,0.004,4.676
1073,594,0.003,4.679
1074,594,0.004,4.683
1075,594,0.014,4.697
1076,594,0.005,4.702
1077,594,0.006,4.708
1078,594,0.004,4.712
1079,594,0.007,4.719
1080,594,0.010,4.729
1081,594,0.003,4.732
1082,594,0.006,4.738
1083,594,0.003,4.741
1084,594,0.004,4.745
1085,594,0.008,4.753
1086,594,0.004,4.757
1087,594,0.004,4.761
1088,594,0.010,4.771
1089,594,0.010,4.781
1090,594,0.007,4.788
1091,594,0.005,4.793
1092,594,0.005,4.798
1093,594,0.004,4.802
1094,594,0.007,4.809
1095,594,0.005,4.814
1096,594,0.005,4.819
1097,594,0.003,4.822
1098,594,0.003,4.825
1099,594,0.004,4.829
1100,594,0.004,4.833
1101,594,0.007,4.840
1102,594,0.006,4.846
1103,594,0.002,4.848
1104,594,0.009,4.857
1105,594,0.006,4.863
1106,594,0.003,4.866
1107,594,0.003,4.869
1108,594,0.002,4.871
1109,594,0.004,4.875
1110,594,0.011,4.886
1111,594,0.005,4.891
1112,594,0.004,4.895
1113,594,0.004,4.899
1114,594,0.003,4.902
1115,594,0.004,4.906
1116,594,0.002,4.908
1117,594,0.005,4.913
1118,594,0.008,4.921
1119,594,0.003,4.924
1120,594,0.003,4.927
1121,594,0.003,4.930
1122,594,0.003,4.933
1123,594,0.004,4.937
1124,594,0.005,4.942
1125,594,0.005,4.947
1126,594,0.004,4.951
1127,594,0.008,4.959
1128,594,0.003,4.962
1129,594,0.004,4.966
1130,594,0.004,4.970
1131,594,0.003,4.973
1132,594,0.004,4.977
1133,594,0.005,4.982
1134,594,0.004,4.986
1135,594,0.005,4.991
1136,594,0.004,4.995
1137,594,0.003,4.998
1138,594,0.003,5.001
1139,594,0.006,5.007
1140,594,0.003,5.010
1141,594,0.005,5.015
1142,594,0.003,5.018
1143,594,0.003,5.021
1144,594,0.004,5.025
1145,594,0.008,5.033
1146,594,0.004,5.037
1147,594,0.002,5.039
1148,594,0.005,5.044
1149,594,0.005,5.049
1150,594,0.004,5.053
