Generation,Best,Time,Total_Time
607,679,0.046,23.745
608,679,0.046,23.791
609,679,0.038,23.829
610,679,0.053,23.882
611,679,0.040,23.922
612,679,0.031,23.953
613,679,0.034,23.987
614,679,0.026,24.013
615,679,0.045,24.058
616,679,0.033,24.091
617,679,0.033,24.124
618,679,0.031,24.155
619,679,0.043,24.198
620,679,0.030,24.228
621,679,0.071,24.299
622,679,0.042,24.341
623,679,0.037,24.378
624,679,0.032,24.410
625,679,0.032,24.442
626,679,0.048,24.490
627,679,0.035,24.525
628,679,0.049,24.574
629,679,0.054,24.628
630,679,0.086,24.714
631,679,0.059,24.773
632,679,0.085,24.858
633,679,0.085,24.943
634,679,0.067,25.010
635,679,0.056,25.066
636,679,0.041,25.107
637,679,0.058,25.165
638,679,0.030,25.195
639,679,0.033,25.228
640,679,0.038,25.266
641,679,0.029,25.295
642,679,0.049,25.344
643,679,0.093,25.437
644,679,0.050,25.487
645,679,0.039,25.526
646,679,0.031,25.557
647,679,0.041,25.598
648,679,0.031,25.629
649,679,0.032,25.661
650,679,0.035,25.696
651,679,0.034,25.730
652,679,0.032,25.762
653,679,0.037,25.799
654,679,0.028,25.827
655,679,0.034,25.861
656,679,0.035,25.896
657,679,0.035,25.931
658,679,0.032,25.963
659,679,0.028,25.991
660,679,0.037,26.028
661,679,0.036,26.064
662,679,0.039,26.103
663,679,0.036,26.139
664,679,0.043,26.182
665,679,0.028,26.210
666,679,0.033,26.243
667,679,0.040,26.283
668,679,0.035,26.318
669,679,0.030,26.348
670,679,0.031,26.379
671,679,0.028,26.407
672,679,0.028,26.435
673,679,0.028,26.463
674,679,0.029,26.492
675,679,0.042,26.534
676,679,0.031,26.565
677,679,0.039,26.604
678,679,0.036,26.640
679,679,0.028,26.668
680,679,0.031,26.699
681,679,0.035,26.734
682,679,0.032,26.766
683,679,0.029,26.795
684,679,0.032,26.827
685,679,0.027,26.854
686,679,0.032,26.886
687,679,0.042,26.928
688,679,0.035,26.963
689,679,0.038,27.001
690,679,0.031,27.032
691,679,0.037,27.069
692,679,0.029,27.098
693,679,0.045,27.143
694,679,0.037,27.180
695,679,0.037,27.217
696,679,0.037,27.254
697,679,0.036,27.290
698,679,0.034,27.324
699,679,0.035,27.359
700,679,0.041,27.400
701,679,0.042,27.442
702,679,0.119,27.561
703,679,0.033,27.594
704,679,0.033,27.627
705,679,0.039,27.666
706,679,0.056,27.722
707,679,0.043,27.765
708,679,0.040,27.805
709,679,0.041,27.846
710,679,0.041,27.887
711,679,0.036,27.923
712,679,0.035,27.958
713,679,0.039,27.997
714,679,0.040,28.037
715,679,0.050,28.087
716,679,0.077,28.164
717,679,0.056,28.220
718,679,0.055,28.275
719,679,0.045,28.320
720,679,0.051,28.371
721,679,0.044,28.415
722,679,0.048,28.463
723,679,0.046,28.509
724,679,0.046,28.555
725,679,0.048,28.603
726,679,0.062,28.665
727,679,0.048,28.713
728,679,0.067,28.780
729,679,0.057,28.837
730,679,0.035,28.872
731,679,0.042,28.914
732,679,0.044,28.958
733,679,0.049,29.007
734,679,0.039,29.046
735,679,0.038,29.084
736,679,0.038,29.122
737,679,0.043,29.165
738,679,0.041,29.206
739,679,0.043,29.249
740,679,0.046,29.295
741,679,0.043,29.338
742,679,0.040,29.378
743,679,0.037,29.415
744,679,0.039,29.454
745,679,0.030,29.484
746,679,0.032,29.516
747,679,0.054,29.570
748,679,0.041,29.611
749,679,0.037,29.648
750,679,0.037,29.685
751,679,0.045,29.730
752,679,0.039,29.769
753,679,0.033,29.802
754,679,0.047,29.849
755,679,0.044,29.893
756,679,0.076,29.969
757,679,0.117,30.086
758,679,0.061,30.147
759,679,0.036,30.183
760,679,0.042,30.225
761,679,0.041,30.266
762,679,0.035,30.301
763,679,0.046,30.347
764,679,0.045,30.392
765,679,0.036,30.428
766,679,0.041,30.469
767,679,0.037,30.506
768,679,0.058,30.564
769,679,0.052,30.616
770,679,0.040,30.656
771,679,0.043,30.699
772,679,0.049,30.748
773,679,0.045,30.793
774,679,0.038,30.831
775,679,0.048,30.879
776,679,0.039,30.918
777,679,0.028,30.946
778,679,0.034,30.980
779,679,0.043,31.023
780,679,0.038,31.061
781,679,0.036,31.097
782,679,0.038,31.135
783,679,0.047,31.182
784,679,0.037,31.219
785,679,0.038,31.257
786,679,0.040,31.297
787,679,0.034,31.331
788,679,0.034,31.365
789,679,0.034,31.399
790,679,0.031,31.430
791,679,0.028,31.458
792,679,0.030,31.488
793,679,0.031,31.519
794,679,0.035,31.554
795,679,0.048,31.602
796,679,0.039,31.641
797,679,0.043,31.684
798,679,0.038,31.722
799,679,0.049,31.771
800,679,0.047,31.818
801,679,0.047,31.865
802,679,0.054,31.919
803,679,0.035,31.954
804,679,0.042,31.996
805,679,0.037,32.033
806,679,0.042,32.075
807,679,0.040,32.115
808,679,0.033,32.148
809,679,0.039,32.187
810,679,0.046,32.233
811,679,0.034,32.267
812,679,0.032,32.299
813,679,0.045,32.344
814,679,0.032,32.376
815,679,0.041,32.417
816,679,0.035,32.452
817,679,0.041,32.493
818,679,0.046,32.539
819,679,0.049,32.588
820,679,0.040,32.628
821,679,0.046,32.674
822,679,0.069,32.743
823,679,0.038,32.781
824,679,0.060,32.841
825,679,0.051,32.892
826,679,0.051,32.943
827,679,0.068,33.011
828,679,0.040,33.051
829,679,0.036,33.087
830,679,0.036,33.123
831,679,0.038,33.161
832,679,0.034,33.195
833,679,0.042,33.237
834,679,0.034,33.271
835,679,0.036,33.307
836,679,0.053,33.360
837,679,0.042,33.402
838,679,0.030,33.432
839,679,0.030,33.462
840,679,0.040,33.502
841,679,0.038,33.540
842,679,0.035,33.575
843,679,0.050,33.625
844,679,0.033,33.658
845,679,0.041,33.699
846,679,0.042,33.741
847,679,0.039,33.780
848,679,0.039,33.819
849,679,0.035,33.854
850,679,0.035,33.889
851,679,0.028,33.917
852,679,0.031,33.948
853,679,0.028,33.976
854,679,0.045,34.021
855,679,0.029,34.050
856,679,0.034,34.084
857,679,0.036,34.120
858,679,0.044,34.164
859,679,0.042,34.206
860,679,0.032,34.238
861,679,0.034,34.272
862,679,0.038,34.310
863,679,0.029,34.339
864,679,0.027,34.366
865,679,0.034,34.400
866,679,0.037,34.437
867,679,0.031,34.468
868,679,0.044,34.512
869,679,0.044,34.556
870,679,0.040,34.596
871,679,0.054,34.650
872,679,0.036,34.686
873,679,0.036,34.722
874,679,0.048,34.770
875,679,0.038,34.808
876,679,0.037,34.845
877,679,0.033,34.878
878,679,0.038,34.916
879,679,0.037,34.953
880,679,0.034,34.987
881,679,0.039,35.026
882,679,0.030,35.056
883,679,0.033,35.089
884,679,0.077,35.166
885,679,0.044,35.210
886,679,0.039,35.249
887,679,0.043,35.292
888,679,0.048,35.340
889,679,0.039,35.379
890,679,0.063,35.442
891,679,0.051,35.493
892,679,0.039,35.532
893,679,0.037,35.569
894,679,0.038,35.607
895,679,0.042,35.649
896,679,0.040,35.689
897,679,0.039,35.728
898,679,0.036,35.764
899,679,0.048,35.812
900,679,0.042,35.854
901,679,0.029,35.883
902,679,0.035,35.918
903,679,0.041,35.959
904,679,0.037,35.996
905,679,0.038,36.034
906,679,0.049,36.083
907,679,0.033,36.116
908,679,0.030,36.146
909,679,0.041,36.187
910,679,0.030,36.217
911,679,0.038,36.255
912,679,0.033,36.288
913,679,0.045,36.333
914,679,0.039,36.372
915,679,0.034,36.406
916,679,0.032,36.438
917,679,0.036,36.474
918,679,0.030,36.504
919,679,0.041,36.545
920,679,0.044,36.589
921,679,0.049,36.638
922,679,0.051,36.689
923,679,0.050,36.739
924,679,0.034,36.773
925,679,0.057,36.830
926,679,0.053,36.883
927,679,0.042,36.925
928,679,0.038,36.963
929,679,0.032,36.995
930,679,0.032,37.027
931,679,0.034,37.061
932,679,0.035,37.096
933,679,0.042,37.138
934,679,0.036,37.174
935,679,0.039,37.213
936,679,0.048,37.261
937,679,0.085,37.346
938,679,0.046,37.392
939,679,0.038,37.430
940,679,0.039,37.469
941,679,0.036,37.505
942,679,0.041,37.546
943,679,0.035,37.581
944,679,0.038,37.619
945,679,0.033,37.652
946,679,0.046,37.698
947,679,0.046,37.744
948,679,0.039,37.783
949,679,0.039,37.822
950,679,0.035,37.857
951,679,0.040,37.897
952,679,0.038,37.935
953,679,0.032,37.967
954,679,0.037,38.004
955,679,0.047,38.051
956,679,0.040,38.091
957,679,0.044,38.135
958,679,0.041,38.176
959,679,0.041,38.217
960,679,0.043,38.260
961,679,0.043,38.303
962,679,0.036,38.339
963,679,0.042,38.381
964,679,0.045,38.426
965,679,0.035,38.461
966,679,0.032,38.493
967,679,0.036,38.529
968,679,0.041,38.570
969,679,0.039,38.609
970,679,0.032,38.641
971,679,0.037,38.678
972,679,0.033,38.711
973,679,0.042,38.753
974,679,0.043,38.796
975,679,0.045,38.841
976,679,0.037,38.878
977,679,0.042,38.920
978,679,0.040,38.960
979,679,0.038,38.998
980,679,0.036,39.034
981,679,0.039,39.073
982,679,0.038,39.111
983,679,0.032,39.143
984,679,0.033,39.176
985,679,0.029,39.205
986,679,0.040,39.245
987,679,0.041,39.286
988,679,0.047,39.333
989,679,0.040,39.373
990,679,0.034,39.407
991,679,0.035,39.442
992,679,0.030,39.472
993,679,0.030,39.502
994,679,0.039,39.541
995,679,0.031,39.572
996,679,0.027,39.599
997,679,0.039,39.638
998,679,0.038,39.676
999,679,0.068,39.744
1000,679,0.065,39.809
1001,679,0.047,39.856
1002,679,0.033,39.889
1003,679,0.050,39.939
1004,679,0.036,39.975
1005,679,0.036,40.011
1006,679,0.077,40.088
1007,679,0.041,40.129
1008,679,0.043,40.172
1009,679,0.032,40.204
1010,679,0.029,40.233
1011,679,0.029,40.262
1012,679,0.037,40.299
1013,679,0.038,40.337
1014,679,0.037,40.374
1015,679,0.048,40.422
1016,679,0.034,40.456
1017,679,0.040,40.496
1018,679,0.048,40.544
1019,679,0.035,40.579
1020,679,0.039,40.618
1021,679,0.045,40.663
1022,679,0.042,40.705
1023,679,0.040,40.745
1024,679,0.036,40.781
1025,679,0.043,40.824
1026,679,0.040,40.864
1027,679,0.038,40.902
1028,679,0.039,40.941
1029,679,0.034,40.975
1030,679,0.034,41.009
1031,679,0.047,41.056
1032,679,0.049,41.105
1033,679,0.036,41.141
1034,679,0.042,41.183
1035,679,0.035,41.218
1036,679,0.040,41.258
1037,679,0.035,41.293
1038,679,0.037,41.330
1039,679,0.034,41.364
1040,679,0.031,41.395
1041,679,0.034,41.429
1042,679,0.037,41.466
1043,679,0.033,41.499
1044,679,0.040,41.539
1045,679,0.034,41.573
1046,679,0.035,41.608
1047,679,0.032,41.640
1048,679,0.034,41.674
1049,679,0.034,41.708
1050,679,0.047,41.755
1051,679,0.039,41.794
1052,679,0.040,41.834
1053,679,0.029,41.863
1054,679,0.027,41.890
1055,679,0.032,41.922
1056,679,0.031,41.953
1057,679,0.029,41.982
1058,679,0.033,42.015
1059,679,0.035,42.050
1060,679,0.038,42.088
1061,679,0.045,42.133
1062,679,0.047,42.180
1063,679,0.042,42.222
1064,679,0.037,42.259
1065,679,0.041,42.300
1066,679,0.032,42.332
1067,679,0.045,42.377
1068,679,0.037,42.414
1069,679,0.031,42.445
1070,679,0.035,42.480
1071,679,0.031,42.511
1072,679,0.067,42.578
1073,679,0.034,42.612
1074,679,0.032,42.644
1075,679,0.035,42.679
1076,679,0.036,42.715
1077,679,0.036,42.751
1078,679,0.040,42.791
1079,679,0.031,42.822
1080,679,0.043,42.865
1081,679,0.038,42.903
1082,679,0.031,42.934
1083,679,0.038,42.972
1084,679,0.040,43.012
1085,679,0.029,43.041
1086,679,0.033,43.074
1087,679,0.040,43.114
1088,679,0.036,43.150
1089,679,0.037,43.187
1090,679,0.033,43.220
1091,679,0.032,43.252
1092,679,0.035,43.287
1093,679,0.034,43.321
1094,679,0.037,43.358
1095,679,0.031,43.389
1096,679,0.032,43.421
1097,679,0.031,43.452
1098,679,0.038,43.490
1099,679,0.035,43.525
1100,679,0.029,43.554
1101,679,0.031,43.585
1102,679,0.029,43.614
1103,679,0.032,43.646
1104,679,0.041,43.687
1105,679,0.035,43.722
1106,679,0.042,43.764
1107,679,0.045,43.809
1108,679,0.035,43.844
1109,679,0.031,43.875
1110,679,0.045,43.920
1111,679,0.035,43.955
1112,679,0.034,43.989
1113,679,0.031,44.020
1114,679,0.034,44.054
1115,679,0.041,44.095
1116,679,0.031,44.126
1117,679,0.032,44.158
1118,679,0.032,44.190
1119,679,0.034,44.224
1120,679,0.039,44.263
1121,679,0.033,44.296
1122,679,0.032,44.328
1123,679,0.035,44.363
1124,679,0.034,44.397
1125,679,0.032,44.429
1126,679,0.036,44.465
1127,679,0.028,44.493
1128,679,0.029,44.522
1129,679,0.033,44.555
1130,679,0.030,44.585
1131,679,0.031,44.616
1132,679,0.028,44.644
1133,679,0.043,44.687
1134,679,0.050,44.737
1135,679,0.048,44.785
1136,679,0.041,44.826
1137,679,0.049,44.875
1138,679,0.046,44.921
1139,679,0.037,44.958
1140,679,0.087,45.045
1141,679,0.034,45.079
1142,679,0.051,45.130
1143,679,0.029,45.159
1144,679,0.033,45.192
1145,679,0.029,45.221
1146,679,0.031,45.252
1147,679,0.025,45.277
1148,679,0.032,45.309
1149,679,0.034,45.343
1150,679,0.044,45.387
