Generation,Best,Time,Total_Time
6118,449,0.003,17.320
6119,449,0.003,17.323
6120,449,0.003,17.326
6121,449,0.003,17.329
6122,449,0.002,17.331
6123,449,0.001,17.332
6124,449,0.003,17.335
6125,449,0.002,17.337
6126,449,0.002,17.339
6127,449,0.001,17.340
6128,449,0.003,17.343
6129,449,0.003,17.346
6130,449,0.002,17.348
6131,449,0.002,17.350
6132,449,0.002,17.352
6133,449,0.002,17.354
6134,449,0.002,17.356
6135,449,0.003,17.359
6136,449,0.003,17.362
6137,449,0.004,17.366
6138,449,0.003,17.369
6139,449,0.003,17.372
6140,449,0.042,17.414
6141,449,0.002,17.416
6142,449,0.005,17.421
6143,449,0.002,17.423
6144,449,0.001,17.424
6145,449,0.002,17.426
6146,449,0.002,17.428
6147,449,0.003,17.431
6148,449,0.002,17.433
6149,449,0.002,17.435
6150,449,0.002,17.437
6151,449,0.002,17.439
6152,449,0.003,17.442
6153,449,0.002,17.444
6154,449,0.002,17.446
6155,449,0.002,17.448
6156,449,0.002,17.450
6157,449,0.002,17.452
6158,449,0.002,17.454
6159,449,0.002,17.456
6160,449,0.002,17.458
6161,449,0.002,17.460
6162,449,0.003,17.463
6163,449,0.002,17.465
6164,449,0.003,17.468
6165,449,0.003,17.471
6166,449,0.002,17.473
6167,449,0.003,17.476
6168,449,0.005,17.481
6169,449,0.001,17.482
6170,449,0.003,17.485
6171,449,0.002,17.487
6172,449,0.001,17.488
6173,449,0.001,17.489
6174,449,0.002,17.491
6175,449,0.003,17.494
6176,449,0.001,17.495
6177,449,0.003,17.498
6178,449,0.002,17.500
6179,449,0.002,17.502
6180,449,0.001,17.503
6181,449,0.002,17.505
6182,449,0.002,17.507
6183,449,0.001,17.508
6184,449,0.001,17.509
6185,449,0.002,17.511
6186,449,0.002,17.513
6187,449,0.003,17.516
6188,449,0.002,17.518
6189,449,0.003,17.521
6190,449,0.001,17.522
6191,449,0.003,17.525
6192,449,0.002,17.527
6193,449,0.002,17.529
6194,449,0.004,17.533
6195,449,0.003,17.536
6196,449,0.002,17.538
6197,449,0.002,17.540
6198,449,0.002,17.542
6199,449,0.002,17.544
6200,449,0.002,17.546
6201,449,0.003,17.549
6202,449,0.002,17.551
6203,449,0.002,17.553
6204,449,0.002,17.555
6205,449,0.003,17.558
6206,449,0.003,17.561
6207,449,0.002,17.563
6208,449,0.002,17.565
6209,449,0.002,17.567
6210,449,0.002,17.569
6211,449,0.001,17.570
6212,449,0.003,17.573
6213,449,0.002,17.575
6214,449,0.003,17.578
6215,449,0.003,17.581
6216,449,0.002,17.583
6217,449,0.002,17.585
6218,449,0.002,17.587
6219,449,0.004,17.591
6220,449,0.003,17.594
6221,449,0.002,17.596
6222,449,0.002,17.598
6223,449,0.002,17.600
6224,449,0.001,17.601
6225,449,0.002,17.603
6226,449,0.004,17.607
6227,449,0.002,17.609
6228,449,0.002,17.611
6229,449,0.001,17.612
6230,449,0.003,17.615
6231,449,0.003,17.618
6232,449,0.003,17.621
6233,449,0.005,17.626
6234,449,0.002,17.628
6235,449,0.003,17.631
6236,449,0.003,17.634
6237,449,0.003,17.637
6238,449,0.002,17.639
6239,449,0.003,17.642
6240,449,0.002,17.644
6241,449,0.002,17.646
6242,449,0.002,17.648
6243,449,0.001,17.649
6244,449,0.002,17.651
6245,449,0.002,17.653
6246,449,0.002,17.655
6247,449,0.003,17.658
6248,449,0.001,17.659
6249,449,0.002,17.661
6250,449,0.002,17.663
6251,449,0.003,17.666
6252,449,0.002,17.668
6253,449,0.002,17.670
6254,449,0.003,17.673
6255,449,0.002,17.675
6256,449,0.006,17.681
6257,449,0.003,17.684
6258,449,0.003,17.687
6259,449,0.003,17.690
6260,449,0.003,17.693
6261,449,0.003,17.696
6262,449,0.003,17.699
6263,449,0.004,17.703
6264,449,0.002,17.705
6265,449,0.002,17.707
6266,449,0.004,17.711
6267,449,0.002,17.713
6268,449,0.003,17.716
6269,449,0.002,17.718
6270,449,0.003,17.721
6271,449,0.002,17.723
6272,449,0.002,17.725
6273,449,0.002,17.727
6274,449,0.002,17.729
6275,449,0.003,17.732
6276,449,0.002,17.734
6277,449,0.002,17.736
6278,449,0.002,17.738
6279,449,0.003,17.741
6280,449,0.002,17.743
6281,449,0.002,17.745
6282,449,0.003,17.748
6283,449,0.003,17.751
6284,449,0.002,17.753
6285,449,0.002,17.755
6286,449,0.002,17.757
6287,449,0.004,17.761
6288,449,0.005,17.766
6289,449,0.001,17.767
6290,449,0.008,17.775
6291,449,0.003,17.778
6292,449,0.003,17.781
6293,449,0.003,17.784
6294,449,0.001,17.785
6295,449,0.002,17.787
6296,449,0.002,17.789
6297,449,0.003,17.792
6298,449,0.000,17.792
6299,449,0.002,17.794
6300,449,0.003,17.797
6301,449,0.002,17.799
6302,449,0.002,17.801
6303,449,0.002,17.803
6304,449,0.003,17.806
6305,449,0.003,17.809
6306,449,0.003,17.812
6307,449,0.005,17.817
6308,449,0.021,17.838
6309,449,0.003,17.841
6310,449,0.005,17.846
6311,449,0.002,17.848
6312,449,0.004,17.852
6313,449,0.003,17.855
6314,449,0.003,17.858
6315,449,0.002,17.860
6316,449,0.002,17.862
6317,449,0.002,17.864
6318,449,0.004,17.868
6319,449,0.003,17.871
6320,449,0.001,17.872
6321,449,0.003,17.875
6322,449,0.002,17.877
6323,449,0.001,17.878
6324,449,0.002,17.880
6325,449,0.002,17.882
6326,449,0.001,17.883
6327,449,0.002,17.885
6328,449,0.002,17.887
6329,449,0.002,17.889
6330,449,0.002,17.891
6331,449,0.002,17.893
6332,449,0.003,17.896
6333,449,0.002,17.898
6334,449,0.002,17.900
6335,449,0.003,17.903
6336,449,0.003,17.906
6337,449,0.003,17.909
6338,449,0.002,17.911
6339,449,0.003,17.914
6340,449,0.002,17.916
6341,449,0.003,17.919
6342,449,0.001,17.920
6343,449,0.003,17.923
6344,449,0.002,17.925
6345,449,0.001,17.926
6346,449,0.003,17.929
6347,449,0.002,17.931
6348,449,0.002,17.933
6349,449,0.002,17.935
6350,449,0.002,17.937
6351,449,0.003,17.940
6352,449,0.002,17.942
6353,449,0.002,17.944
6354,449,0.003,17.947
6355,449,0.003,17.950
6356,449,0.003,17.953
6357,449,0.002,17.955
6358,449,0.004,17.959
6359,449,0.003,17.962
6360,449,0.002,17.964
6361,449,0.006,17.970
6362,449,0.004,17.974
6363,449,0.003,17.977
6364,449,0.001,17.978
6365,449,0.002,17.980
6366,449,0.004,17.984
6367,449,0.003,17.987
6368,449,0.003,17.990
6369,449,0.003,17.993
6370,449,0.001,17.994
6371,449,0.002,17.996
6372,449,0.001,17.997
6373,449,0.001,17.998
6374,449,0.003,18.001
6375,449,0.002,18.003
6376,449,0.001,18.004
6377,449,0.002,18.006
6378,449,0.001,18.007
6379,449,0.001,18.008
6380,449,0.003,18.011
6381,449,0.002,18.013
6382,449,0.001,18.014
6383,449,0.001,18.015
6384,449,0.002,18.017
6385,449,0.002,18.019
6386,449,0.002,18.021
6387,449,0.003,18.024
6388,449,0.002,18.026
6389,449,0.002,18.028
6390,449,0.002,18.030
6391,449,0.003,18.033
6392,449,0.003,18.036
6393,449,0.002,18.038
6394,449,0.002,18.040
6395,449,0.004,18.044
6396,449,0.002,18.046
6397,449,0.001,18.047
6398,449,0.002,18.049
6399,449,0.002,18.051
6400,449,0.002,18.053
6401,449,0.003,18.056
6402,449,0.004,18.060
6403,449,0.002,18.062
6404,449,0.002,18.064
6405,449,0.000,18.064
6406,449,0.003,18.067
6407,449,0.001,18.068
6408,449,0.002,18.070
6409,449,0.002,18.072
6410,449,0.003,18.075
6411,449,0.002,18.077
6412,449,0.002,18.079
6413,449,0.002,18.081
6414,449,0.005,18.086
6415,449,0.003,18.089
6416,449,0.002,18.091
6417,449,0.002,18.093
6418,449,0.003,18.096
6419,449,0.004,18.100
6420,449,0.003,18.103
6421,449,0.003,18.106
6422,449,0.003,18.109
6423,449,0.002,18.111
6424,449,0.002,18.113
6425,449,0.001,18.114
6426,449,0.003,18.117
6427,449,0.002,18.119
6428,449,0.003,18.122
6429,449,0.002,18.124
6430,449,0.003,18.127
6431,449,0.002,18.129
6432,449,0.002,18.131
6433,449,0.001,18.132
6434,449,0.003,18.135
6435,449,0.003,18.138
6436,449,0.002,18.140
6437,449,0.002,18.142
6438,449,0.002,18.144
6439,449,0.002,18.146
6440,449,0.002,18.148
6441,449,0.002,18.150
6442,449,0.003,18.153
6443,449,0.002,18.155
6444,449,0.002,18.157
6445,449,0.002,18.159
6446,449,0.001,18.160
6447,449,0.001,18.161
6448,449,0.003,18.164
6449,449,0.003,18.167
6450,449,0.003,18.170
6451,449,0.002,18.172
6452,449,0.001,18.173
6453,449,0.002,18.175
6454,449,0.002,18.177
6455,449,0.003,18.180
6456,449,0.002,18.182
6457,449,0.004,18.186
6458,449,0.003,18.189
6459,449,0.002,18.191
6460,449,0.002,18.193
6461,449,0.003,18.196
6462,449,0.003,18.199
6463,449,0.002,18.201
6464,449,0.003,18.204
6465,449,0.002,18.206
6466,449,0.002,18.208
6467,449,0.002,18.210
6468,449,0.004,18.214
6469,449,0.002,18.216
6470,449,0.003,18.219
6471,449,0.002,18.221
6472,449,0.002,18.223
6473,449,0.003,18.226
6474,449,0.001,18.227
6475,449,0.002,18.229
6476,449,0.002,18.231
6477,449,0.002,18.233
6478,449,0.002,18.235
6479,449,0.002,18.237
6480,449,0.002,18.239
6481,449,0.003,18.242
6482,449,0.002,18.244
6483,449,0.001,18.245
6484,449,0.002,18.247
6485,449,0.002,18.249
6486,449,0.002,18.251
6487,449,0.003,18.254
6488,449,0.004,18.258
6489,449,0.002,18.260
6490,449,0.003,18.263
6491,449,0.002,18.265
6492,449,0.002,18.267
6493,449,0.003,18.270
6494,449,0.006,18.276
6495,449,0.004,18.280
6496,449,0.005,18.285
6497,449,0.002,18.287
6498,449,0.003,18.290
6499,449,0.003,18.293
6500,449,0.005,18.298
6501,449,0.003,18.301
6502,449,0.002,18.303
6503,449,0.003,18.306
6504,449,0.002,18.308
6505,449,0.004,18.312
6506,449,0.002,18.314
6507,449,0.002,18.316
6508,449,0.003,18.319
6509,449,0.002,18.321
6510,449,0.002,18.323
6511,449,0.003,18.326
6512,449,0.002,18.328
6513,449,0.004,18.332
6514,449,0.002,18.334
6515,449,0.003,18.337
6516,449,0.003,18.340
6517,449,0.003,18.343
6518,449,0.002,18.345
6519,449,0.003,18.348
6520,449,0.002,18.350
6521,449,0.003,18.353
6522,449,0.003,18.356
6523,449,0.002,18.358
6524,449,0.003,18.361
6525,449,0.002,18.363
6526,449,0.002,18.365
6527,449,0.003,18.368
6528,449,0.003,18.371
6529,449,0.003,18.374
6530,449,0.003,18.377
6531,449,0.002,18.379
6532,449,0.003,18.382
6533,449,0.002,18.384
6534,449,0.002,18.386
6535,449,0.003,18.389
6536,449,0.001,18.390
6537,449,0.002,18.392
6538,449,0.002,18.394
6539,449,0.003,18.397
6540,449,0.002,18.399
6541,449,0.003,18.402
6542,449,0.003,18.405
6543,449,0.003,18.408
6544,449,0.003,18.411
6545,449,0.003,18.414
6546,449,0.002,18.416
6547,449,0.003,18.419
6548,449,0.002,18.421
6549,449,0.003,18.424
6550,449,0.003,18.427
6551,449,0.003,18.430
6552,449,0.004,18.434
6553,449,0.003,18.437
6554,449,0.002,18.439
6555,449,0.002,18.441
6556,449,0.003,18.444
6557,449,0.002,18.446
6558,449,0.001,18.447
6559,449,0.003,18.450
6560,449,0.002,18.452
6561,449,0.002,18.454
6562,449,0.001,18.455
6563,449,0.002,18.457
6564,449,0.002,18.459
6565,449,0.003,18.462
6566,449,0.003,18.465
6567,449,0.002,18.467
6568,449,0.001,18.468
6569,449,0.002,18.470
6570,449,0.003,18.473
6571,449,0.002,18.475
6572,449,0.002,18.477
6573,449,0.003,18.480
6574,449,0.002,18.482
6575,449,0.002,18.484
6576,449,0.003,18.487
6577,449,0.002,18.489
6578,449,0.003,18.492
6579,449,0.010,18.502
6580,449,0.003,18.505
6581,449,0.002,18.507
6582,449,0.002,18.509
6583,449,0.001,18.510
6584,449,0.003,18.513
6585,449,0.003,18.516
6586,449,0.002,18.518
6587,449,0.002,18.520
6588,449,0.002,18.522
6589,449,0.002,18.524
6590,449,0.003,18.527
6591,449,0.002,18.529
6592,449,0.002,18.531
6593,449,0.002,18.533
6594,449,0.001,18.534
6595,449,0.002,18.536
6596,449,0.002,18.538
6597,449,0.003,18.541
6598,449,0.003,18.544
6599,449,0.003,18.547
6600,449,0.002,18.549
6601,449,0.003,18.552
6602,449,0.003,18.555
6603,449,0.002,18.557
6604,449,0.003,18.560
6605,449,0.001,18.561
6606,449,0.003,18.564
6607,449,0.001,18.565
6608,449,0.001,18.566
6609,449,0.003,18.569
6610,449,0.003,18.572
6611,449,0.002,18.574
6612,449,0.003,18.577
6613,449,0.003,18.580
6614,449,0.002,18.582
6615,449,0.001,18.583
6616,449,0.002,18.585
6617,449,0.003,18.588
6618,449,0.003,18.591
6619,449,0.002,18.593
6620,449,0.003,18.596
6621,449,0.002,18.598
6622,449,0.002,18.600
6623,449,0.002,18.602
6624,449,0.001,18.603
6625,449,0.003,18.606
6626,449,0.002,18.608
6627,449,0.002,18.610
6628,449,0.002,18.612
6629,449,0.002,18.614
6630,449,0.002,18.616
6631,449,0.002,18.618
6632,449,0.002,18.620
6633,449,0.002,18.622
6634,449,0.002,18.624
6635,449,0.001,18.625
6636,449,0.002,18.627
6637,449,0.002,18.629
6638,449,0.002,18.631
6639,449,0.003,18.634
6640,449,0.002,18.636
6641,449,0.001,18.637
6642,449,0.001,18.638
6643,449,0.003,18.641
6644,449,0.002,18.643
6645,449,0.003,18.646
6646,449,0.001,18.647
6647,449,0.003,18.650
6648,449,0.002,18.652
6649,449,0.002,18.654
6650,449,0.002,18.656
6651,449,0.003,18.659
6652,449,0.001,18.660
6653,449,0.002,18.662
6654,449,0.002,18.664
6655,449,0.003,18.667
6656,449,0.002,18.669
6657,449,0.002,18.671
6658,449,0.001,18.672
6659,449,0.002,18.674
6660,449,0.001,18.675
6661,449,0.001,18.676
6662,449,0.004,18.680
6663,449,0.002,18.682
6664,449,0.001,18.683
6665,449,0.002,18.685
6666,449,0.003,18.688
6667,449,0.002,18.690
6668,449,0.001,18.691
6669,449,0.001,18.692
6670,449,0.002,18.694
6671,449,0.003,18.697
6672,449,0.002,18.699
6673,449,0.003,18.702
6674,449,0.001,18.703
6675,449,0.002,18.705
6676,449,0.002,18.707
6677,449,0.002,18.709
6678,449,0.002,18.711
6679,449,0.002,18.713
6680,449,0.002,18.715
6681,449,0.001,18.716
6682,449,0.002,18.718
6683,449,0.002,18.720
6684,449,0.003,18.723
6685,449,0.002,18.725
6686,449,0.002,18.727
6687,449,0.002,18.729
6688,449,0.002,18.731
6689,449,0.001,18.732
6690,449,0.002,18.734
6691,449,0.002,18.736
6692,449,0.001,18.737
6693,449,0.002,18.739
6694,449,0.002,18.741
6695,449,0.003,18.744
6696,449,0.002,18.746
6697,449,0.002,18.748
6698,449,0.002,18.750
6699,449,0.002,18.752
6700,449,0.002,18.754
6701,449,0.002,18.756
6702,449,0.003,18.759
6703,449,0.002,18.761
6704,449,0.001,18.762
6705,449,0.002,18.764
6706,449,0.003,18.767
6707,449,0.002,18.769
6708,449,0.002,18.771
6709,449,0.002,18.773
6710,449,0.001,18.774
6711,449,0.001,18.775
6712,449,0.001,18.776
6713,449,0.002,18.778
6714,449,0.002,18.780
6715,449,0.003,18.783
6716,449,0.004,18.787
6717,449,0.002,18.789
6718,449,0.004,18.793
6719,449,0.005,18.798
6720,449,0.002,18.800
6721,449,0.002,18.802
6722,449,0.002,18.804
6723,449,0.003,18.807
6724,449,0.002,18.809
6725,449,0.003,18.812
6726,449,0.002,18.814
6727,449,0.002,18.816
6728,449,0.003,18.819
6729,449,0.003,18.822
6730,449,0.003,18.825
6731,449,0.003,18.828
6732,449,0.003,18.831
6733,449,0.002,18.833
6734,449,0.003,18.836
6735,449,0.005,18.841
6736,449,0.002,18.843
6737,449,0.004,18.847
6738,449,0.002,18.849
6739,449,0.002,18.851
6740,449,0.006,18.857
6741,449,0.002,18.859
6742,449,0.002,18.861
6743,449,0.003,18.864
6744,449,0.001,18.865
6745,449,0.001,18.866
6746,449,0.002,18.868
6747,449,0.002,18.870
6748,449,0.003,18.873
6749,449,0.003,18.876
6750,449,0.004,18.880
6751,449,0.002,18.882
6752,449,0.002,18.884
6753,449,0.003,18.887
6754,449,0.003,18.890
6755,449,0.002,18.892
6756,449,0.002,18.894
6757,449,0.002,18.896
6758,449,0.002,18.898
6759,449,0.001,18.899
6760,449,0.003,18.902
6761,449,0.002,18.904
6762,449,0.002,18.906
6763,449,0.002,18.908
6764,449,0.002,18.910
6765,449,0.005,18.915
6766,449,0.002,18.917
6767,449,0.003,18.920
6768,449,0.003,18.923
6769,449,0.004,18.927
6770,449,0.002,18.929
6771,449,0.002,18.931
6772,449,0.004,18.935
6773,449,0.001,18.936
6774,449,0.002,18.938
6775,449,0.002,18.940
6776,449,0.002,18.942
6777,449,0.002,18.944
6778,449,0.003,18.947
6779,449,0.003,18.950
6780,449,0.002,18.952
6781,449,0.002,18.954
6782,449,0.001,18.955
6783,449,0.002,18.957
6784,449,0.002,18.959
6785,449,0.003,18.962
6786,449,0.005,18.967
6787,449,0.002,18.969
6788,449,0.003,18.972
6789,449,0.002,18.974
6790,449,0.002,18.976
6791,449,0.002,18.978
6792,449,0.001,18.979
6793,449,0.002,18.981
6794,449,0.002,18.983
6795,449,0.001,18.984
6796,449,0.001,18.985
6797,449,0.002,18.987
6798,449,0.003,18.990
6799,449,0.002,18.992
6800,449,0.002,18.994
6801,449,0.002,18.996
6802,449,0.001,18.997
6803,449,0.002,18.999
6804,449,0.003,19.002
6805,449,0.001,19.003
6806,449,0.002,19.005
6807,449,0.002,19.007
6808,449,0.002,19.009
6809,449,0.002,19.011
6810,449,0.006,19.017
6811,449,0.003,19.020
6812,449,0.003,19.023
6813,449,0.001,19.024
6814,449,0.002,19.026
6815,449,0.003,19.029
6816,449,0.003,19.032
6817,449,0.002,19.034
6818,449,0.003,19.037
6819,449,0.002,19.039
6820,449,0.002,19.041
6821,449,0.001,19.042
6822,449,0.002,19.044
6823,449,0.002,19.046
6824,449,0.002,19.048
6825,449,0.002,19.050
6826,449,0.003,19.053
6827,449,0.002,19.055
6828,449,0.002,19.057
6829,449,0.002,19.059
6830,449,0.003,19.062
6831,449,0.002,19.064
6832,449,0.002,19.066
6833,449,0.005,19.071
6834,449,0.003,19.074
6835,449,0.003,19.077
6836,449,0.003,19.080
6837,449,0.004,19.084
6838,449,0.002,19.086
6839,449,0.003,19.089
6840,449,0.002,19.091
6841,449,0.002,19.093
6842,449,0.003,19.096
6843,449,0.002,19.098
6844,449,0.002,19.100
6845,449,0.003,19.103
6846,449,0.002,19.105
6847,449,0.002,19.107
6848,449,0.002,19.109
6849,449,0.004,19.113
6850,449,0.002,19.115
6851,449,0.003,19.118
6852,449,0.001,19.119
6853,449,0.003,19.122
6854,449,0.002,19.124
6855,449,0.002,19.126
6856,449,0.001,19.127
6857,449,0.002,19.129
6858,449,0.003,19.132
6859,449,0.003,19.135
6860,449,0.003,19.138
6861,449,0.003,19.141
6862,449,0.003,19.144
6863,449,0.001,19.145
6864,449,0.002,19.147
6865,449,0.002,19.149
6866,449,0.001,19.150
6867,449,0.003,19.153
6868,449,0.002,19.155
6869,449,0.002,19.157
6870,449,0.002,19.159
6871,449,0.002,19.161
6872,449,0.002,19.163
6873,449,0.001,19.164
6874,449,0.002,19.166
6875,449,0.002,19.168
6876,449,0.002,19.170
6877,449,0.002,19.172
6878,449,0.002,19.174
6879,449,0.004,19.178
6880,449,0.003,19.181
6881,449,0.002,19.183
6882,449,0.003,19.186
6883,449,0.001,19.187
6884,449,0.004,19.191
6885,449,0.002,19.193
6886,449,0.003,19.196
6887,449,0.003,19.199
6888,449,0.003,19.202
6889,449,0.003,19.205
6890,449,0.001,19.206
6891,449,0.002,19.208
6892,449,0.002,19.210
6893,449,0.003,19.213
6894,449,0.003,19.216
6895,449,0.003,19.219
6896,449,0.003,19.222
6897,449,0.001,19.223
6898,449,0.003,19.226
6899,449,0.001,19.227
6900,449,0.002,19.229
6901,449,0.002,19.231
6902,449,0.002,19.233
6903,449,0.004,19.237
6904,449,0.002,19.239
6905,449,0.001,19.240
6906,449,0.002,19.242
6907,449,0.002,19.244
6908,449,0.001,19.245
6909,449,0.002,19.247
6910,449,0.003,19.250
6911,449,0.002,19.252
6912,449,0.003,19.255
6913,449,0.001,19.256
6914,449,0.001,19.257
6915,449,0.002,19.259
6916,449,0.001,19.260
6917,449,0.003,19.263
6918,449,0.002,19.265
6919,449,0.003,19.268
6920,449,0.002,19.270
6921,449,0.003,19.273
6922,449,0.003,19.276
6923,449,0.001,19.277
6924,449,0.002,19.279
6925,449,0.002,19.281
6926,449,0.001,19.282
6927,449,0.002,19.284
6928,449,0.003,19.287
6929,449,0.003,19.290
6930,449,0.003,19.293
6931,449,0.002,19.295
6932,449,0.002,19.297
6933,449,0.002,19.299
6934,449,0.005,19.304
6935,449,0.002,19.306
6936,449,0.003,19.309
6937,449,0.005,19.314
6938,449,0.005,19.319
6939,449,0.002,19.321
6940,449,0.003,19.324
6941,449,0.002,19.326
6942,449,0.003,19.329
6943,449,0.002,19.331
6944,449,0.001,19.332
6945,449,0.002,19.334
6946,449,0.003,19.337
6947,449,0.005,19.342
6948,449,0.002,19.344
6949,449,0.002,19.346
6950,449,0.002,19.348
6951,449,0.002,19.350
6952,449,0.003,19.353
6953,449,0.002,19.355
6954,449,0.003,19.358
6955,449,0.003,19.361
6956,449,0.003,19.364
6957,449,0.003,19.367
6958,449,0.003,19.370
6959,449,0.004,19.374
6960,449,0.002,19.376
6961,449,0.003,19.379
6962,449,0.004,19.383
6963,449,0.003,19.386
6964,449,0.003,19.389
6965,449,0.003,19.392
6966,449,0.002,19.394
6967,449,0.002,19.396
6968,449,0.003,19.399
6969,449,0.001,19.400
6970,449,0.003,19.403
6971,449,0.002,19.405
6972,449,0.002,19.407
6973,449,0.002,19.409
6974,449,0.002,19.411
6975,449,0.002,19.413
6976,449,0.002,19.415
6977,449,0.002,19.417
6978,449,0.003,19.420
6979,449,0.002,19.422
6980,449,0.002,19.424
6981,449,0.002,19.426
6982,449,0.003,19.429
6983,449,0.001,19.430
6984,449,0.001,19.431
6985,449,0.002,19.433
6986,449,0.003,19.436
6987,449,0.002,19.438
6988,449,0.002,19.440
6989,449,0.003,19.443
6990,449,0.001,19.444
6991,449,0.001,19.445
6992,449,0.002,19.447
6993,449,0.002,19.449
6994,449,0.001,19.450
6995,449,0.002,19.452
6996,449,0.002,19.454
6997,449,0.002,19.456
6998,449,0.003,19.459
6999,449,0.002,19.461
7000,449,0.002,19.463
7001,449,0.002,19.465
7002,449,0.002,19.467
7003,449,0.003,19.470
7004,449,0.002,19.472
7005,449,0.001,19.473
7006,449,0.002,19.475
7007,449,0.002,19.477
7008,449,0.002,19.479
7009,449,0.002,19.481
7010,449,0.003,19.484
7011,449,0.002,19.486
7012,449,0.002,19.488
7013,449,0.002,19.490
7014,449,0.002,19.492
7015,449,0.002,19.494
7016,449,0.002,19.496
7017,449,0.002,19.498
7018,449,0.003,19.501
7019,449,0.003,19.504
7020,449,0.002,19.506
7021,449,0.004,19.510
7022,449,0.004,19.514
7023,449,0.002,19.516
7024,449,0.002,19.518
7025,449,0.003,19.521
7026,449,0.002,19.523
7027,449,0.002,19.525
7028,449,0.003,19.528
7029,449,0.002,19.530
7030,449,0.001,19.531
7031,449,0.002,19.533
7032,449,0.003,19.536
7033,449,0.002,19.538
7034,449,0.001,19.539
7035,449,0.001,19.540
7036,449,0.001,19.541
7037,449,0.001,19.542
7038,449,0.002,19.544
7039,449,0.002,19.546
7040,449,0.002,19.548
7041,449,0.003,19.551
7042,449,0.001,19.552
7043,449,0.002,19.554
7044,449,0.002,19.556
7045,449,0.002,19.558
7046,449,0.002,19.560
7047,449,0.002,19.562
7048,449,0.002,19.564
7049,449,0.001,19.565
7050,449,0.002,19.567
7051,449,0.009,19.576
7052,449,0.003,19.579
7053,449,0.002,19.581
7054,449,0.001,19.582
7055,449,0.002,19.584
7056,449,0.001,19.585
7057,449,0.003,19.588
7058,449,0.003,19.591
7059,449,0.001,19.592
7060,449,0.001,19.593
7061,449,0.001,19.594
7062,449,0.003,19.597
7063,449,0.003,19.600
7064,449,0.002,19.602
7065,449,0.002,19.604
7066,449,0.001,19.605
7067,449,0.002,19.607
7068,449,0.002,19.609
7069,449,0.001,19.610
7070,449,0.002,19.612
7071,449,0.002,19.614
7072,449,0.003,19.617
7073,449,0.002,19.619
7074,449,0.003,19.622
7075,449,0.002,19.624
7076,449,0.002,19.626
7077,449,0.002,19.628
7078,449,0.001,19.629
7079,449,0.002,19.631
7080,449,0.002,19.633
7081,449,0.003,19.636
7082,449,0.002,19.638
7083,449,0.002,19.640
7084,449,0.002,19.642
7085,449,0.003,19.645
7086,449,0.002,19.647
7087,449,0.002,19.649
7088,449,0.002,19.651
7089,449,0.002,19.653
7090,449,0.003,19.656
7091,449,0.002,19.658
7092,449,0.002,19.660
7093,449,0.002,19.662
7094,449,0.002,19.664
7095,449,0.002,19.666
7096,449,0.003,19.669
7097,449,0.001,19.670
7098,449,0.002,19.672
7099,449,0.002,19.674
7100,449,0.003,19.677
7101,449,0.001,19.678
7102,449,0.000,19.678
7103,449,0.001,19.679
7104,449,0.003,19.682
7105,449,0.043,19.725
7106,449,0.002,19.727
7107,449,0.002,19.729
7108,449,0.002,19.731
7109,449,0.004,19.735
7110,449,0.003,19.738
7111,449,0.002,19.740
7112,449,0.003,19.743
7113,449,0.001,19.744
7114,449,0.002,19.746
7115,449,0.003,19.749
7116,449,0.004,19.753
7117,449,0.003,19.756
7118,449,0.003,19.759
7119,449,0.002,19.761
7120,449,0.002,19.763
7121,449,0.002,19.765
7122,449,0.002,19.767
7123,449,0.001,19.768
7124,449,0.002,19.770
7125,449,0.003,19.773
7126,449,0.002,19.775
7127,449,0.002,19.777
7128,449,0.002,19.779
7129,449,0.003,19.782
7130,449,0.002,19.784
7131,449,0.003,19.787
7132,449,0.003,19.790
7133,449,0.004,19.794
7134,449,0.002,19.796
7135,449,0.002,19.798
7136,449,0.001,19.799
7137,449,0.005,19.804
7138,449,0.004,19.808
7139,449,0.002,19.810
7140,449,0.002,19.812
7141,449,0.004,19.816
7142,449,0.003,19.819
7143,449,0.004,19.823
7144,449,0.007,19.830
7145,449,0.003,19.833
7146,449,0.004,19.837
7147,449,0.003,19.840
7148,449,0.009,19.849
7149,449,0.004,19.853
7150,449,0.002,19.855
7151,449,0.001,19.856
7152,449,0.002,19.858
7153,449,0.002,19.860
7154,449,0.003,19.863
7155,449,0.001,19.864
7156,449,0.004,19.868
7157,449,0.003,19.871
7158,449,0.002,19.873
7159,449,0.002,19.875
7160,449,0.002,19.877
7161,449,0.002,19.879
7162,449,0.001,19.880
7163,449,0.003,19.883
7164,449,0.002,19.885
7165,449,0.002,19.887
7166,449,0.002,19.889
7167,449,0.003,19.892
7168,449,0.003,19.895
7169,449,0.003,19.898
7170,449,0.003,19.901
7171,449,0.003,19.904
7172,449,0.002,19.906
7173,449,0.002,19.908
7174,449,0.002,19.910
7175,449,0.002,19.912
7176,449,0.003,19.915
7177,449,0.002,19.917
7178,449,0.002,19.919
7179,449,0.003,19.922
7180,449,0.002,19.924
7181,449,0.001,19.925
7182,449,0.001,19.926
7183,449,0.002,19.928
7184,449,0.002,19.930
7185,449,0.003,19.933
7186,449,0.002,19.935
7187,449,0.002,19.937
7188,449,0.002,19.939
7189,449,0.002,19.941
7190,449,0.002,19.943
7191,449,0.002,19.945
7192,449,0.002,19.947
