Generation,Best,Time,Total_Time
4606,531,0.034,155.713
4607,531,0.026,155.739
4608,531,0.020,155.759
4609,531,0.022,155.781
4610,531,0.023,155.804
4611,531,0.036,155.840
4612,531,0.027,155.867
4613,531,0.033,155.900
4614,531,0.027,155.927
4615,531,0.022,155.949
4616,531,0.028,155.977
4617,531,0.026,156.003
4618,531,0.022,156.025
4619,531,0.020,156.045
4620,531,0.021,156.066
4621,531,0.019,156.085
4622,531,0.029,156.114
4623,531,0.024,156.138
4624,531,0.026,156.164
4625,531,0.022,156.186
4626,531,0.022,156.208
4627,531,0.033,156.241
4628,531,0.032,156.273
4629,531,0.063,156.336
4630,531,0.031,156.367
4631,531,0.031,156.398
4632,531,0.034,156.432
4633,531,0.031,156.463
4634,531,0.028,156.491
4635,531,0.103,156.594
4636,531,0.042,156.636
4637,531,0.037,156.673
4638,531,0.028,156.701
4639,531,0.034,156.735
4640,531,0.022,156.757
4641,531,0.026,156.783
4642,531,0.028,156.811
4643,531,0.025,156.836
4644,531,0.026,156.862
4645,531,0.035,156.897
4646,531,0.030,156.927
4647,531,0.026,156.953
4648,531,0.028,156.981
4649,531,0.026,157.007
4650,531,0.029,157.036
4651,531,0.025,157.061
4652,531,0.026,157.087
4653,531,0.022,157.109
4654,531,0.023,157.132
4655,531,0.024,157.156
4656,531,0.027,157.183
4657,531,0.022,157.205
4658,531,0.025,157.230
4659,531,0.022,157.252
4660,531,0.025,157.277
4661,531,0.024,157.301
4662,531,0.028,157.329
4663,531,0.030,157.359
4664,531,0.031,157.390
4665,531,0.027,157.417
4666,531,0.029,157.446
4667,531,0.031,157.477
4668,531,0.026,157.503
4669,531,0.031,157.534
4670,531,0.026,157.560
4671,531,0.033,157.593
4672,531,0.025,157.618
4673,531,0.027,157.645
4674,531,0.075,157.720
4675,531,0.034,157.754
4676,531,0.031,157.785
4677,531,0.047,157.832
4678,531,0.031,157.863
4679,531,0.028,157.891
4680,531,0.023,157.914
4681,531,0.028,157.942
4682,531,0.024,157.966
4683,531,0.027,157.993
4684,531,0.025,158.018
4685,531,0.033,158.051
4686,531,0.030,158.081
4687,531,0.024,158.105
4688,531,0.029,158.134
4689,531,0.027,158.161
4690,531,0.022,158.183
4691,531,0.022,158.205
4692,531,0.032,158.237
4693,531,0.025,158.262
4694,531,0.020,158.282
4695,531,0.021,158.303
4696,531,0.025,158.328
4697,531,0.026,158.354
4698,531,0.030,158.384
4699,531,0.025,158.409
4700,531,0.023,158.432
4701,531,0.030,158.462
4702,531,0.024,158.486
4703,531,0.022,158.508
4704,531,0.021,158.529
4705,531,0.023,158.552
4706,531,0.028,158.580
4707,531,0.030,158.610
4708,531,0.028,158.638
4709,531,0.026,158.664
4710,531,0.026,158.690
4711,531,0.023,158.713
4712,531,0.027,158.740
4713,531,0.035,158.775
4714,531,0.026,158.801
4715,531,0.030,158.831
4716,531,0.029,158.860
4717,531,0.034,158.894
4718,531,0.029,158.923
4719,531,0.026,158.949
4720,531,0.021,158.970
4721,531,0.022,158.992
4722,531,0.023,159.015
4723,531,0.022,159.037
4724,531,0.019,159.056
4725,531,0.043,159.099
4726,531,0.028,159.127
4727,531,0.028,159.155
4728,531,0.028,159.183
4729,531,0.020,159.203
4730,531,0.031,159.234
4731,531,0.025,159.259
4732,531,0.026,159.285
4733,531,0.023,159.308
4734,531,0.023,159.331
4735,531,0.022,159.353
4736,531,0.024,159.377
4737,531,0.020,159.397
4738,531,0.021,159.418
4739,531,0.023,159.441
4740,531,0.021,159.462
4741,531,0.024,159.486
4742,531,0.023,159.509
4743,531,0.026,159.535
4744,531,0.022,159.557
4745,531,0.022,159.579
4746,531,0.024,159.603
4747,531,0.032,159.635
4748,531,0.025,159.660
4749,531,0.028,159.688
4750,531,0.030,159.718
4751,531,0.021,159.739
4752,531,0.023,159.762
4753,531,0.029,159.791
4754,531,0.028,159.819
4755,531,0.020,159.839
4756,531,0.025,159.864
4757,531,0.022,159.886
4758,531,0.022,159.908
4759,531,0.022,159.930
4760,531,0.021,159.951
4761,531,0.023,159.974
4762,531,0.021,159.995
4763,531,0.021,160.016
4764,531,0.024,160.040
4765,531,0.026,160.066
4766,531,0.026,160.092
4767,531,0.024,160.116
4768,531,0.024,160.140
4769,531,0.023,160.163
4770,531,0.025,160.188
4771,531,0.020,160.208
4772,531,0.023,160.231
4773,531,0.021,160.252
4774,531,0.021,160.273
4775,531,0.052,160.325
4776,531,0.029,160.354
4777,531,0.025,160.379
4778,531,0.032,160.411
4779,531,0.034,160.445
4780,531,0.032,160.477
4781,531,0.031,160.508
4782,531,0.028,160.536
4783,531,0.023,160.559
4784,531,0.025,160.584
4785,531,0.021,160.605
4786,531,0.022,160.627
4787,531,0.022,160.649
4788,531,0.022,160.671
4789,531,0.022,160.693
4790,531,0.023,160.716
4791,531,0.021,160.737
4792,531,0.020,160.757
4793,531,0.021,160.778
4794,531,0.023,160.801
4795,531,0.020,160.821
4796,531,0.022,160.843
4797,531,0.029,160.872
4798,531,0.024,160.896
4799,531,0.023,160.919
4800,531,0.027,160.946
4801,531,0.024,160.970
4802,531,0.024,160.994
4803,531,0.024,161.018
4804,531,0.027,161.045
4805,531,0.025,161.070
4806,531,0.021,161.091
4807,531,0.025,161.116
4808,531,0.022,161.138
4809,531,0.024,161.162
4810,531,0.028,161.190
4811,531,0.024,161.214
4812,531,0.026,161.240
4813,531,0.023,161.263
4814,531,0.021,161.284
4815,531,0.019,161.303
4816,531,0.027,161.330
4817,531,0.026,161.356
4818,531,0.028,161.384
4819,531,0.022,161.406
4820,531,0.029,161.435
4821,531,0.030,161.465
4822,531,0.022,161.487
4823,531,0.023,161.510
4824,531,0.021,161.531
4825,531,0.026,161.557
4826,531,0.021,161.578
4827,531,0.026,161.604
4828,531,0.018,161.622
4829,531,0.023,161.645
4830,531,0.030,161.675
4831,531,0.027,161.702
4832,531,0.034,161.736
4833,531,0.020,161.756
4834,531,0.031,161.787
4835,531,0.023,161.810
4836,531,0.027,161.837
4837,531,0.026,161.863
4838,531,0.030,161.893
4839,531,0.021,161.914
4840,531,0.028,161.942
4841,531,0.023,161.965
4842,531,0.022,161.987
4843,531,0.061,162.048
4844,531,0.022,162.070
4845,531,0.026,162.096
4846,531,0.021,162.117
4847,531,0.020,162.137
4848,531,0.029,162.166
4849,531,0.024,162.190
4850,531,0.033,162.223
4851,531,0.021,162.244
4852,531,0.023,162.267
4853,531,0.024,162.291
4854,531,0.025,162.316
4855,531,0.022,162.338
4856,531,0.028,162.366
4857,531,0.027,162.393
4858,531,0.031,162.424
4859,531,0.023,162.447
4860,531,0.030,162.477
4861,531,0.020,162.497
4862,531,0.034,162.531
4863,531,0.023,162.554
4864,531,0.023,162.577
4865,531,0.025,162.602
4866,531,0.021,162.623
4867,531,0.024,162.647
4868,531,0.020,162.667
4869,531,0.020,162.687
4870,531,0.020,162.707
4871,531,0.031,162.738
4872,531,0.029,162.767
4873,531,0.026,162.793
4874,531,0.034,162.827
4875,531,0.029,162.856
4876,531,0.022,162.878
4877,531,0.028,162.906
4878,531,0.021,162.927
4879,531,0.019,162.946
4880,531,0.021,162.967
4881,531,0.023,162.990
4882,531,0.023,163.013
4883,531,0.022,163.035
4884,531,0.023,163.058
4885,531,0.024,163.082
4886,531,0.041,163.123
4887,531,0.027,163.150
4888,531,0.026,163.176
4889,531,0.032,163.208
4890,531,0.022,163.230
4891,531,0.027,163.257
4892,531,0.024,163.281
4893,531,0.029,163.310
4894,531,0.022,163.332
4895,531,0.020,163.352
4896,531,0.052,163.404
4897,531,0.024,163.428
4898,531,0.019,163.447
4899,531,0.021,163.468
4900,531,0.025,163.493
4901,531,0.020,163.513
4902,531,0.023,163.536
4903,531,0.021,163.557
4904,531,0.030,163.587
4905,531,0.027,163.614
4906,531,0.023,163.637
4907,531,0.032,163.669
4908,531,0.022,163.691
4909,531,0.021,163.712
4910,531,0.025,163.737
4911,531,0.023,163.760
4912,531,0.021,163.781
4913,531,0.024,163.805
4914,531,0.022,163.827
4915,531,0.024,163.851
4916,531,0.020,163.871
4917,531,0.022,163.893
4918,531,0.020,163.913
4919,531,0.024,163.937
4920,531,0.022,163.959
4921,531,0.023,163.982
4922,531,0.025,164.007
4923,531,0.024,164.031
4924,531,0.025,164.056
4925,531,0.030,164.086
4926,531,0.023,164.109
4927,531,0.021,164.130
4928,531,0.021,164.151
4929,531,0.022,164.173
4930,531,0.021,164.194
4931,531,0.023,164.217
4932,531,0.023,164.240
4933,531,0.025,164.265
4934,531,0.022,164.287
4935,531,0.020,164.307
4936,531,0.036,164.343
4937,531,0.049,164.392
4938,531,0.025,164.417
4939,531,0.028,164.445
4940,531,0.025,164.470
4941,531,0.020,164.490
4942,531,0.027,164.517
4943,531,0.024,164.541
4944,531,0.021,164.562
4945,531,0.025,164.587
4946,531,0.022,164.609
4947,531,0.023,164.632
4948,531,0.023,164.655
4949,531,0.021,164.676
4950,531,0.023,164.699
4951,531,0.022,164.721
4952,531,0.023,164.744
4953,531,0.029,164.773
4954,531,0.023,164.796
4955,531,0.025,164.821
4956,531,0.057,164.878
4957,531,0.026,164.904
4958,531,0.025,164.929
4959,531,0.025,164.954
4960,531,0.025,164.979
4961,531,0.021,165.000
4962,531,0.026,165.026
4963,531,0.025,165.051
4964,531,0.026,165.077
4965,531,0.026,165.103
4966,531,0.023,165.126
4967,531,0.025,165.151
4968,531,0.030,165.181
4969,531,0.026,165.207
4970,531,0.027,165.234
4971,531,0.038,165.272
4972,531,0.023,165.295
4973,531,0.028,165.323
4974,531,0.020,165.343
4975,531,0.027,165.370
4976,531,0.022,165.392
4977,531,0.020,165.412
4978,531,0.028,165.440
4979,531,0.021,165.461
4980,531,0.021,165.482
4981,531,0.023,165.505
4982,531,0.025,165.530
4983,531,0.039,165.569
4984,531,0.036,165.605
4985,531,0.024,165.629
4986,531,0.026,165.655
4987,531,0.025,165.680
4988,531,0.019,165.699
4989,531,0.022,165.721
4990,531,0.022,165.743
4991,531,0.026,165.769
4992,531,0.018,165.787
4993,531,0.024,165.811
4994,531,0.018,165.829
4995,531,0.021,165.850
4996,531,0.025,165.875
4997,531,0.024,165.899
4998,531,0.027,165.926
4999,531,0.023,165.949
5000,531,0.021,165.970
5001,531,0.019,165.989
5002,531,0.025,166.014
5003,531,0.018,166.032
5004,531,0.022,166.054
5005,531,0.024,166.078
5006,531,0.025,166.103
5007,531,0.031,166.134
5008,531,0.028,166.162
5009,531,0.024,166.186
5010,531,0.024,166.210
5011,531,0.019,166.229
5012,531,0.022,166.251
5013,531,0.057,166.308
5014,531,0.028,166.336
5015,531,0.021,166.357
5016,531,0.028,166.385
5017,531,0.027,166.412
5018,531,0.022,166.434
5019,531,0.023,166.457
5020,531,0.023,166.480
5021,531,0.022,166.502
5022,531,0.023,166.525
5023,531,0.022,166.547
5024,531,0.020,166.567
5025,531,0.023,166.590
5026,531,0.021,166.611
5027,531,0.026,166.637
5028,531,0.027,166.664
5029,531,0.043,166.707
5030,531,0.039,166.746
5031,531,0.039,166.785
5032,531,0.035,166.820
5033,531,0.028,166.848
5034,531,0.022,166.870
5035,531,0.022,166.892
5036,531,0.022,166.914
5037,531,0.022,166.936
5038,531,0.026,166.962
5039,531,0.031,166.993
5040,531,0.033,167.026
5041,531,0.030,167.056
5042,531,0.027,167.083
5043,531,0.030,167.113
5044,531,0.031,167.144
5045,531,0.027,167.171
5046,531,0.025,167.196
5047,531,0.032,167.228
5048,531,0.025,167.253
5049,531,0.026,167.279
5050,531,0.025,167.304
5051,531,0.031,167.335
5052,531,0.027,167.362
5053,531,0.029,167.391
5054,531,0.034,167.425
5055,531,0.028,167.453
5056,531,0.032,167.485
5057,531,0.026,167.511
5058,531,0.025,167.536
5059,531,0.021,167.557
5060,531,0.023,167.580
5061,531,0.021,167.601
5062,531,0.023,167.624
5063,531,0.023,167.647
5064,531,0.021,167.668
5065,531,0.020,167.688
5066,531,0.022,167.710
5067,531,0.025,167.735
5068,531,0.029,167.764
5069,531,0.024,167.788
5070,531,0.026,167.814
5071,531,0.025,167.839
5072,531,0.021,167.860
5073,531,0.021,167.881
5074,531,0.025,167.906
5075,531,0.025,167.931
5076,531,0.022,167.953
5077,531,0.022,167.975
5078,531,0.020,167.995
5079,531,0.065,168.060
5080,531,0.022,168.082
5081,531,0.023,168.105
5082,531,0.026,168.131
5083,531,0.023,168.154
5084,531,0.021,168.175
5085,531,0.032,168.207
5086,531,0.023,168.230
5087,531,0.021,168.251
5088,531,0.025,168.276
5089,531,0.028,168.304
5090,531,0.020,168.324
5091,531,0.027,168.351
5092,531,0.020,168.371
5093,531,0.023,168.394
5094,531,0.022,168.416
5095,531,0.024,168.440
5096,531,0.026,168.466
5097,531,0.024,168.490
5098,531,0.024,168.514
5099,531,0.034,168.548
5100,531,0.028,168.576
5101,531,0.026,168.602
5102,531,0.032,168.634
5103,531,0.033,168.667
5104,531,0.020,168.687
5105,531,0.025,168.712
5106,531,0.031,168.743
5107,531,0.022,168.765
5108,531,0.026,168.791
5109,531,0.024,168.815
5110,531,0.026,168.841
5111,531,0.025,168.866
5112,531,0.023,168.889
5113,531,0.023,168.912
5114,531,0.023,168.935
5115,531,0.019,168.954
5116,531,0.024,168.978
5117,531,0.023,169.001
5118,531,0.022,169.023
5119,531,0.024,169.047
5120,531,0.022,169.069
5121,531,0.035,169.104
5122,531,0.028,169.132
5123,531,0.024,169.156
5124,531,0.025,169.181
5125,531,0.023,169.204
5126,531,0.021,169.225
5127,531,0.033,169.258
5128,531,0.025,169.283
5129,531,0.031,169.314
5130,531,0.061,169.375
5131,531,0.063,169.438
5132,531,0.056,169.494
5133,531,0.040,169.534
5134,531,0.034,169.568
5135,531,0.027,169.595
5136,531,0.022,169.617
5137,531,0.020,169.637
5138,531,0.036,169.673
5139,531,0.031,169.704
5140,531,0.026,169.730
5141,531,0.028,169.758
5142,531,0.028,169.786
5143,531,0.023,169.809
5144,531,0.022,169.831
5145,531,0.027,169.858
5146,531,0.029,169.887
5147,531,0.035,169.922
5148,531,0.032,169.954
5149,531,0.028,169.982
5150,531,0.063,170.045
5151,531,0.030,170.075
5152,531,0.030,170.105
5153,531,0.026,170.131
5154,531,0.022,170.153
5155,531,0.023,170.176
5156,531,0.022,170.198
5157,531,0.045,170.243
5158,531,0.029,170.272
5159,531,0.036,170.308
5160,531,0.038,170.346
5161,531,0.033,170.379
5162,531,0.034,170.413
5163,531,0.034,170.447
5164,531,0.030,170.477
5165,531,0.030,170.507
5166,531,0.028,170.535
5167,531,0.025,170.560
5168,531,0.021,170.581
5169,531,0.019,170.600
5170,531,0.020,170.620
5171,531,0.023,170.643
5172,531,0.021,170.664
5173,531,0.023,170.687
5174,531,0.028,170.715
5175,531,0.022,170.737
5176,531,0.028,170.765
5177,531,0.031,170.796
5178,531,0.034,170.830
5179,531,0.028,170.858
5180,531,0.028,170.886
5181,531,0.025,170.911
5182,531,0.023,170.934
5183,531,0.022,170.956
5184,531,0.022,170.978
5185,531,0.022,171.000
5186,531,0.022,171.022
5187,531,0.023,171.045
5188,531,0.026,171.071
5189,531,0.027,171.098
5190,531,0.028,171.126
5191,531,0.021,171.147
5192,531,0.023,171.170
5193,531,0.021,171.191
5194,531,0.024,171.215
5195,531,0.024,171.239
5196,531,0.023,171.262
5197,531,0.026,171.288
5198,531,0.023,171.311
5199,531,0.021,171.332
5200,531,0.022,171.354
5201,531,0.072,171.426
5202,531,0.026,171.452
5203,531,0.024,171.476
5204,531,0.031,171.507
5205,531,0.025,171.532
5206,531,0.025,171.557
5207,531,0.023,171.580
5208,531,0.026,171.606
5209,531,0.025,171.631
5210,531,0.027,171.658
5211,531,0.032,171.690
5212,531,0.020,171.710
5213,531,0.019,171.729
5214,531,0.027,171.756
5215,531,0.025,171.781
5216,531,0.020,171.801
5217,531,0.027,171.828
5218,531,0.024,171.852
5219,531,0.024,171.876
5220,531,0.029,171.905
5221,531,0.027,171.932
5222,531,0.033,171.965
5223,531,0.023,171.988
5224,531,0.023,172.011
5225,531,0.024,172.035
5226,531,0.020,172.055
5227,531,0.023,172.078
5228,531,0.023,172.101
5229,531,0.021,172.122
5230,531,0.024,172.146
5231,531,0.025,172.171
5232,531,0.027,172.198
5233,531,0.035,172.233
5234,531,0.025,172.258
5235,531,0.022,172.280
5236,531,0.021,172.301
5237,531,0.021,172.322
5238,531,0.020,172.342
5239,531,0.026,172.368
5240,531,0.023,172.391
5241,531,0.022,172.413
5242,531,0.023,172.436
5243,531,0.024,172.460
5244,531,0.026,172.486
5245,531,0.024,172.510
5246,531,0.020,172.530
5247,531,0.027,172.557
5248,531,0.024,172.581
5249,531,0.027,172.608
5250,531,0.024,172.632
5251,531,0.024,172.656
5252,531,0.024,172.680
5253,531,0.023,172.703
5254,531,0.026,172.729
5255,531,0.024,172.753
5256,531,0.022,172.775
5257,531,0.025,172.800
5258,531,0.024,172.824
5259,531,0.026,172.850
5260,531,0.023,172.873
5261,531,0.021,172.894
5262,531,0.025,172.919
5263,531,0.034,172.953
5264,531,0.024,172.977
5265,531,0.025,173.002
5266,531,0.026,173.028
5267,531,0.028,173.056
5268,531,0.022,173.078
5269,531,0.028,173.106
5270,531,0.022,173.128
5271,531,0.020,173.148
5272,531,0.022,173.170
5273,531,0.022,173.192
5274,531,0.029,173.221
5275,531,0.022,173.243
5276,531,0.022,173.265
5277,531,0.021,173.286
5278,531,0.019,173.305
5279,531,0.024,173.329
5280,531,0.025,173.354
5281,531,0.069,173.423
5282,531,0.023,173.446
5283,531,0.028,173.474
5284,531,0.029,173.503
5285,531,0.030,173.533
5286,531,0.032,173.565
5287,531,0.030,173.595
5288,531,0.023,173.618
5289,531,0.024,173.642
5290,531,0.021,173.663
5291,531,0.024,173.687
5292,531,0.030,173.717
5293,531,0.021,173.738
5294,531,0.024,173.762
5295,531,0.022,173.784
5296,531,0.031,173.815
5297,531,0.021,173.836
5298,531,0.022,173.858
5299,531,0.024,173.882
5300,531,0.028,173.910
5301,531,0.021,173.931
5302,531,0.021,173.952
5303,531,0.023,173.975
5304,531,0.023,173.998
5305,531,0.022,174.020
5306,531,0.030,174.050
5307,531,0.025,174.075
5308,531,0.026,174.101
5309,531,0.026,174.127
5310,531,0.031,174.158
5311,531,0.026,174.184
5312,531,0.026,174.210
5313,531,0.022,174.232
5314,531,0.022,174.254
5315,531,0.020,174.274
5316,531,0.021,174.295
5317,531,0.023,174.318
5318,531,0.025,174.343
5319,531,0.023,174.366
5320,531,0.021,174.387
5321,531,0.024,174.411
5322,531,0.027,174.438
5323,531,0.023,174.461
5324,531,0.027,174.488
5325,531,0.025,174.513
5326,531,0.030,174.543
5327,531,0.026,174.569
5328,531,0.029,174.598
5329,531,0.033,174.631
5330,531,0.029,174.660
5331,531,0.021,174.681
5332,531,0.023,174.704
5333,531,0.022,174.726
5334,531,0.024,174.750
5335,531,0.020,174.770
5336,531,0.023,174.793
5337,531,0.021,174.814
5338,531,0.021,174.835
5339,531,0.023,174.858
5340,531,0.029,174.887
5341,531,0.028,174.915
5342,531,0.024,174.939
5343,531,0.021,174.960
5344,531,0.022,174.982
5345,531,0.032,175.014
5346,531,0.021,175.035
5347,531,0.024,175.059
5348,531,0.023,175.082
5349,531,0.026,175.108
5350,531,0.022,175.130
5351,531,0.023,175.153
5352,531,0.023,175.176
5353,531,0.056,175.232
5354,531,0.023,175.255
5355,531,0.023,175.278
5356,531,0.021,175.299
5357,531,0.033,175.332
5358,531,0.024,175.356
5359,531,0.024,175.380
5360,531,0.020,175.400
5361,531,0.022,175.422
5362,531,0.026,175.448
5363,531,0.021,175.469
5364,531,0.027,175.496
5365,531,0.023,175.519
5366,531,0.021,175.540
5367,531,0.024,175.564
5368,531,0.021,175.585
5369,531,0.021,175.606
5370,531,0.021,175.627
5371,531,0.022,175.649
5372,531,0.026,175.675
5373,531,0.023,175.698
5374,531,0.030,175.728
5375,531,0.033,175.761
5376,531,0.024,175.785
5377,531,0.019,175.804
5378,531,0.027,175.831
5379,531,0.023,175.854
5380,531,0.022,175.876
5381,531,0.020,175.896
5382,531,0.023,175.919
5383,531,0.027,175.946
5384,531,0.023,175.969
5385,531,0.026,175.995
5386,531,0.029,176.024
5387,531,0.026,176.050
5388,531,0.026,176.076
5389,531,0.030,176.106
5390,531,0.024,176.130
5391,531,0.023,176.153
5392,531,0.027,176.180
5393,531,0.026,176.206
5394,531,0.024,176.230
5395,531,0.024,176.254
5396,531,0.023,176.277
5397,531,0.025,176.302
5398,531,0.028,176.330
5399,531,0.040,176.370
5400,531,0.025,176.395
5401,531,0.021,176.416
5402,531,0.027,176.443
5403,531,0.024,176.467
5404,531,0.019,176.486
5405,531,0.022,176.508
5406,531,0.022,176.530
5407,531,0.022,176.552
5408,531,0.027,176.579
5409,531,0.023,176.602
5410,531,0.026,176.628
5411,531,0.024,176.652
5412,531,0.023,176.675
5413,531,0.024,176.699
5414,531,0.024,176.723
5415,531,0.021,176.744
5416,531,0.023,176.767
5417,531,0.025,176.792
5418,531,0.021,176.813
5419,531,0.022,176.835
5420,531,0.023,176.858
5421,531,0.021,176.879
5422,531,0.021,176.900
5423,531,0.020,176.920
5424,531,0.023,176.943
5425,531,0.027,176.970
5426,531,0.024,176.994
5427,531,0.027,177.021
5428,531,0.029,177.050
5429,531,0.023,177.073
5430,531,0.027,177.100
5431,531,0.023,177.123
5432,531,0.030,177.153
5433,531,0.027,177.180
5434,531,0.026,177.206
5435,531,0.033,177.239
5436,531,0.024,177.263
5437,531,0.022,177.285
5438,531,0.029,177.314
5439,531,0.022,177.336
5440,531,0.025,177.361
5441,531,0.024,177.385
5442,531,0.020,177.405
5443,531,0.030,177.435
5444,531,0.030,177.465
5445,531,0.031,177.496
5446,531,0.027,177.523
5447,531,0.021,177.544
5448,531,0.026,177.570
5449,531,0.025,177.595
5450,531,0.029,177.624
5451,531,0.025,177.649
5452,531,0.056,177.705
5453,531,0.021,177.726
5454,531,0.023,177.749
5455,531,0.029,177.778
5456,531,0.025,177.803
5457,531,0.026,177.829
5458,531,0.031,177.860
5459,531,0.025,177.885
5460,531,0.029,177.914
5461,531,0.029,177.943
5462,531,0.026,177.969
5463,531,0.025,177.994
5464,531,0.021,178.015
5465,531,0.022,178.037
5466,531,0.021,178.058
5467,531,0.023,178.081
5468,531,0.025,178.106
5469,531,0.023,178.129
5470,531,0.021,178.150
5471,531,0.023,178.173
5472,531,0.028,178.201
5473,531,0.021,178.222
5474,531,0.022,178.244
5475,531,0.027,178.271
5476,531,0.025,178.296
5477,531,0.025,178.321
5478,531,0.033,178.354
5479,531,0.029,178.383
5480,531,0.036,178.419
5481,531,0.023,178.442
5482,531,0.019,178.461
5483,531,0.022,178.483
5484,531,0.022,178.505
5485,531,0.022,178.527
5486,531,0.021,178.548
5487,531,0.022,178.570
5488,531,0.022,178.592
5489,531,0.021,178.613
5490,531,0.022,178.635
5491,531,0.022,178.657
5492,531,0.028,178.685
5493,531,0.025,178.710
5494,531,0.023,178.733
5495,531,0.027,178.760
5496,531,0.032,178.792
5497,531,0.024,178.816
5498,531,0.020,178.836
5499,531,0.021,178.857
5500,531,0.022,178.879
5501,531,0.022,178.901
5502,531,0.027,178.928
5503,531,0.021,178.949
5504,531,0.023,178.972
5505,531,0.023,178.995
5506,531,0.022,179.017
5507,531,0.021,179.038
5508,531,0.022,179.060
5509,531,0.024,179.084
5510,531,0.026,179.110
5511,531,0.033,179.143
5512,531,0.028,179.171
5513,531,0.022,179.193
5514,531,0.023,179.216
5515,531,0.023,179.239
5516,531,0.021,179.260
5517,531,0.023,179.283
5518,531,0.023,179.306
5519,531,0.048,179.354
5520,531,0.020,179.374
5521,531,0.024,179.398
5522,531,0.020,179.418
5523,531,0.023,179.441
5524,531,0.023,179.464
5525,531,0.022,179.486
5526,531,0.020,179.506
5527,531,0.030,179.536
5528,531,0.022,179.558
5529,531,0.026,179.584
5530,531,0.022,179.606
5531,531,0.024,179.630
5532,531,0.027,179.657
5533,531,0.023,179.680
5534,531,0.023,179.703
5535,531,0.023,179.726
5536,531,0.024,179.750
5537,531,0.023,179.773
5538,531,0.025,179.798
5539,531,0.023,179.821
5540,531,0.032,179.853
5541,531,0.031,179.884
5542,531,0.041,179.925
5543,531,0.040,179.965
5544,531,0.024,179.989
5545,531,0.032,180.021
5546,531,0.028,180.049
5547,531,0.035,180.084
5548,531,0.026,180.110
5549,531,0.031,180.141
5550,531,0.024,180.165
5551,531,0.023,180.188
5552,531,0.026,180.214
5553,531,0.023,180.237
5554,531,0.022,180.259
5555,531,0.025,180.284
5556,531,0.020,180.304
5557,531,0.023,180.327
5558,531,0.019,180.346
5559,531,0.023,180.369
5560,531,0.021,180.390
5561,531,0.022,180.412
5562,531,0.024,180.436
5563,531,0.030,180.466
5564,531,0.023,180.489
5565,531,0.025,180.514
5566,531,0.026,180.540
5567,531,0.029,180.569
5568,531,0.024,180.593
5569,531,0.023,180.616
5570,531,0.065,180.681
5571,531,0.025,180.706
5572,531,0.023,180.729
5573,531,0.022,180.751
5574,531,0.021,180.772
5575,531,0.023,180.795
5576,531,0.023,180.818
5577,531,0.023,180.841
5578,531,0.024,180.865
5579,531,0.026,180.891
5580,531,0.024,180.915
5581,531,0.024,180.939
5582,531,0.024,180.963
5583,531,0.023,180.986
5584,531,0.024,181.010
5585,531,0.033,181.043
5586,531,0.032,181.075
5587,531,0.030,181.105
5588,531,0.025,181.130
5589,531,0.023,181.153
5590,531,0.023,181.176
5591,531,0.026,181.202
5592,531,0.023,181.225
5593,531,0.023,181.248
5594,531,0.022,181.270
5595,531,0.036,181.306
5596,531,0.032,181.338
5597,531,0.030,181.368
5598,531,0.031,181.399
5599,531,0.030,181.429
5600,531,0.023,181.452
5601,531,0.024,181.476
5602,531,0.022,181.498
5603,531,0.029,181.527
5604,531,0.031,181.558
5605,531,0.030,181.588
5606,531,0.028,181.616
5607,531,0.027,181.643
5608,531,0.031,181.674
5609,531,0.023,181.697
5610,531,0.029,181.726
5611,531,0.033,181.759
5612,531,0.029,181.788
5613,531,0.024,181.812
5614,531,0.023,181.835
5615,531,0.025,181.860
5616,531,0.023,181.883
5617,531,0.025,181.908
5618,531,0.025,181.933
5619,531,0.023,181.956
5620,531,0.021,181.977
5621,531,0.060,182.037
5622,531,0.023,182.060
5623,531,0.022,182.082
5624,531,0.021,182.103
5625,531,0.019,182.122
5626,531,0.033,182.155
5627,531,0.055,182.210
5628,531,0.047,182.257
5629,531,0.036,182.293
5630,531,0.044,182.337
5631,531,0.047,182.384
5632,531,0.026,182.410
5633,531,0.030,182.440
5634,531,0.094,182.534
5635,531,0.053,182.587
5636,531,0.034,182.621
5637,531,0.033,182.654
5638,531,0.031,182.685
5639,531,0.030,182.715
5640,531,0.029,182.744
5641,531,0.020,182.764
5642,531,0.024,182.788
5643,531,0.027,182.815
5644,531,0.025,182.840
5645,531,0.023,182.863
5646,531,0.021,182.884
5647,531,0.022,182.906
5648,531,0.022,182.928
5649,531,0.024,182.952
5650,531,0.024,182.976
5651,531,0.022,182.998
5652,531,0.034,183.032
5653,531,0.037,183.069
5654,531,0.054,183.123
5655,531,0.031,183.154
5656,531,0.032,183.186
5657,531,0.032,183.218
5658,531,0.030,183.248
5659,531,0.029,183.277
5660,531,0.036,183.313
5661,531,0.029,183.342
5662,531,0.028,183.370
5663,531,0.020,183.390
5664,531,0.024,183.414
5665,531,0.028,183.442
5666,531,0.025,183.467
5667,531,0.024,183.491
5668,531,0.023,183.514
5669,531,0.026,183.540
5670,531,0.021,183.561
5671,531,0.023,183.584
5672,531,0.026,183.610
5673,531,0.072,183.682
5674,531,0.025,183.707
5675,531,0.024,183.731
5676,531,0.024,183.755
5677,531,0.023,183.778
5678,531,0.021,183.799
5679,531,0.022,183.821
5680,531,0.021,183.842
