Generation,Best,Time,Total_Time
355,639,0.004,1.531
356,639,0.002,1.533
357,639,0.003,1.536
358,639,0.003,1.539
359,639,0.003,1.542
360,639,0.004,1.546
361,639,0.002,1.548
362,639,0.003,1.551
363,639,0.003,1.554
364,639,0.003,1.557
365,639,0.009,1.566
366,639,0.002,1.568
367,639,0.003,1.571
368,639,0.002,1.573
369,639,0.003,1.576
370,639,0.004,1.580
371,639,0.003,1.583
372,639,0.003,1.586
373,639,0.004,1.590
374,639,0.002,1.592
375,639,0.004,1.596
376,639,0.004,1.600
377,639,0.002,1.602
378,639,0.003,1.605
379,639,0.005,1.610
380,639,0.004,1.614
381,639,0.005,1.619
382,639,0.005,1.624
383,639,0.008,1.632
384,639,0.003,1.635
385,639,0.004,1.639
386,639,0.003,1.642
387,639,0.003,1.645
388,639,0.004,1.649
389,639,0.003,1.652
390,639,0.004,1.656
391,639,0.004,1.660
392,642,0.004,1.664
393,642,0.003,1.667
394,642,0.004,1.671
395,642,0.004,1.675
396,642,0.003,1.678
397,642,0.003,1.681
398,642,0.003,1.684
399,642,0.004,1.688
400,642,0.002,1.690
401,642,0.004,1.694
402,642,0.003,1.697
403,642,0.004,1.701
404,642,0.003,1.704
405,642,0.003,1.707
406,642,0.003,1.710
407,642,0.003,1.713
408,642,0.004,1.717
409,642,0.003,1.720
410,642,0.005,1.725
411,642,0.003,1.728
412,642,0.004,1.732
413,642,0.002,1.734
414,642,0.004,1.738
415,642,0.004,1.742
416,642,0.002,1.744
417,642,0.007,1.751
418,642,0.003,1.754
419,642,0.003,1.757
420,642,0.003,1.760
421,642,0.003,1.763
422,642,0.003,1.766
423,642,0.003,1.769
424,642,0.005,1.774
425,642,0.003,1.777
426,642,0.003,1.780
427,642,0.003,1.783
428,642,0.003,1.786
429,642,0.006,1.792
430,642,0.005,1.797
431,642,0.005,1.802
432,642,0.004,1.806
433,642,0.005,1.811
434,642,0.003,1.814
435,642,0.003,1.817
436,642,0.003,1.820
437,642,0.003,1.823
438,642,0.003,1.826
439,642,0.003,1.829
440,642,0.003,1.832
441,642,0.012,1.844
442,642,0.005,1.849
443,642,0.002,1.851
444,642,0.004,1.855
445,642,0.004,1.859
446,642,0.002,1.861
447,642,0.004,1.865
448,642,0.005,1.870
449,642,0.013,1.883
450,642,0.005,1.888
451,642,0.005,1.893
452,647,0.003,1.896
453,647,0.003,1.899
454,647,0.003,1.902
455,647,0.004,1.906
456,647,0.003,1.909
457,647,0.003,1.912
458,647,0.003,1.915
459,647,0.003,1.918
460,647,0.008,1.926
461,647,0.003,1.929
462,647,0.004,1.933
463,647,0.003,1.936
464,647,0.004,1.940
465,647,0.003,1.943
466,647,0.003,1.946
467,647,0.006,1.952
468,647,0.003,1.955
469,647,0.003,1.958
470,647,0.003,1.961
471,647,0.003,1.964
472,647,0.004,1.968
473,647,0.003,1.971
474,647,0.003,1.974
475,647,0.003,1.977
476,647,0.003,1.980
477,647,0.009,1.989
478,647,0.003,1.992
479,647,0.003,1.995
480,647,0.003,1.998
481,647,0.002,2.000
482,647,0.004,2.004
483,647,0.003,2.007
484,647,0.003,2.010
485,647,0.003,2.013
486,647,0.002,2.015
487,647,0.004,2.019
488,647,0.005,2.024
489,647,0.002,2.026
490,647,0.003,2.029
491,647,0.004,2.033
492,647,0.002,2.035
493,647,0.004,2.039
494,647,0.003,2.042
495,647,0.003,2.045
496,647,0.015,2.060
497,647,0.003,2.063
498,647,0.003,2.066
499,647,0.003,2.069
500,647,0.003,2.072
501,647,0.003,2.075
502,647,0.002,2.077
503,647,0.003,2.080
504,647,0.003,2.083
505,647,0.005,2.088
506,647,0.003,2.091
507,647,0.003,2.094
508,647,0.003,2.097
509,647,0.003,2.100
510,647,0.004,2.104
511,647,0.003,2.107
512,647,0.003,2.110
513,647,0.003,2.113
514,647,0.005,2.118
515,647,0.003,2.121
516,647,0.003,2.124
517,647,0.007,2.131
518,647,0.003,2.134
519,647,0.003,2.137
520,647,0.003,2.140
521,647,0.002,2.142
522,647,0.004,2.146
523,647,0.004,2.150
524,647,0.005,2.155
525,647,0.003,2.158
526,647,0.002,2.160
527,647,0.005,2.165
528,647,0.003,2.168
529,647,0.007,2.175
530,647,0.004,2.179
531,647,0.003,2.182
532,647,0.003,2.185
533,647,0.002,2.187
534,647,0.002,2.189
535,647,0.003,2.192
536,647,0.004,2.196
537,647,0.003,2.199
538,647,0.003,2.202
539,647,0.002,2.204
540,647,0.005,2.209
541,647,0.003,2.212
542,647,0.003,2.215
543,647,0.003,2.218
544,647,0.004,2.222
545,647,0.003,2.225
546,647,0.003,2.228
547,647,0.003,2.231
548,647,0.003,2.234
549,647,0.002,2.236
550,647,0.003,2.239
551,647,0.003,2.242
552,647,0.003,2.245
553,647,0.002,2.247
554,647,0.003,2.250
555,647,0.004,2.254
556,647,0.003,2.257
557,647,0.003,2.260
558,647,0.003,2.263
559,647,0.006,2.269
560,647,0.003,2.272
561,647,0.003,2.275
562,647,0.003,2.278
563,647,0.002,2.280
564,647,0.003,2.283
565,647,0.003,2.286
566,647,0.003,2.289
567,647,0.004,2.293
568,647,0.003,2.296
569,647,0.002,2.298
570,647,0.002,2.300
571,647,0.002,2.302
572,647,0.002,2.304
573,647,0.003,2.307
574,647,0.003,2.310
575,647,0.003,2.313
576,647,0.003,2.316
577,647,0.003,2.319
578,647,0.003,2.322
579,647,0.003,2.325
580,647,0.003,2.328
581,647,0.004,2.332
582,647,0.003,2.335
583,647,0.003,2.338
584,647,0.003,2.341
585,647,0.002,2.343
586,647,0.002,2.345
587,647,0.002,2.347
588,647,0.002,2.349
589,647,0.003,2.352
590,647,0.002,2.354
591,647,0.002,2.356
592,647,0.017,2.373
593,664,0.003,2.376
594,664,0.002,2.378
595,664,0.002,2.380
596,664,0.003,2.383
597,664,0.002,2.385
598,664,0.002,2.387
599,664,0.003,2.390
600,664,0.003,2.393
601,664,0.003,2.396
602,664,0.003,2.399
603,664,0.002,2.401
604,664,0.002,2.403
605,664,0.002,2.405
606,664,0.003,2.408
607,664,0.002,2.410
608,664,0.003,2.413
609,664,0.003,2.416
610,664,0.002,2.418
611,664,0.003,2.421
612,664,0.003,2.424
613,664,0.003,2.427
614,664,0.003,2.430
615,664,0.003,2.433
616,664,0.004,2.437
617,664,0.003,2.440
618,664,0.003,2.443
619,664,0.002,2.445
620,664,0.002,2.447
621,664,0.003,2.450
622,664,0.003,2.453
623,664,0.002,2.455
624,664,0.003,2.458
625,664,0.003,2.461
626,664,0.002,2.463
627,664,0.003,2.466
628,664,0.004,2.470
629,664,0.002,2.472
630,664,0.002,2.474
631,664,0.004,2.478
632,664,0.003,2.481
633,664,0.002,2.483
634,664,0.003,2.486
635,664,0.002,2.488
636,664,0.002,2.490
637,664,0.002,2.492
638,664,0.002,2.494
639,664,0.003,2.497
640,664,0.003,2.500
641,664,0.003,2.503
642,664,0.004,2.507
643,664,0.003,2.510
644,664,0.002,2.512
645,664,0.008,2.520
646,664,0.002,2.522
647,664,0.004,2.526
648,664,0.003,2.529
649,664,0.002,2.531
650,664,0.002,2.533
651,664,0.003,2.536
652,664,0.003,2.539
653,664,0.004,2.543
654,664,0.003,2.546
655,664,0.003,2.549
656,664,0.003,2.552
657,664,0.002,2.554
658,664,0.002,2.556
659,664,0.005,2.561
660,664,0.003,2.564
661,664,0.002,2.566
662,664,0.003,2.569
663,664,0.003,2.572
664,664,0.003,2.575
665,664,0.003,2.578
666,680,0.003,2.581
667,680,0.004,2.585
668,680,0.002,2.587
669,680,0.002,2.589
670,680,0.003,2.592
671,680,0.003,2.595
672,680,0.003,2.598
673,680,0.010,2.608
674,680,0.003,2.611
675,680,0.004,2.615
676,680,0.003,2.618
677,680,0.003,2.621
678,680,0.004,2.625
679,680,0.002,2.627
680,680,0.003,2.630
681,680,0.003,2.633
682,680,0.003,2.636
683,680,0.003,2.639
684,680,0.003,2.642
685,680,0.002,2.644
686,680,0.003,2.647
687,680,0.006,2.653
688,680,0.002,2.655
689,680,0.002,2.657
690,680,0.002,2.659
691,680,0.003,2.662
692,680,0.003,2.665
693,680,0.002,2.667
694,680,0.002,2.669
695,680,0.003,2.672
696,680,0.003,2.675
697,680,0.003,2.678
698,680,0.007,2.685
699,680,0.003,2.688
700,680,0.002,2.690
701,680,0.002,2.692
702,680,0.004,2.696
703,680,0.003,2.699
704,680,0.004,2.703
705,680,0.003,2.706
706,680,0.003,2.709
707,680,0.002,2.711
708,680,0.002,2.713
709,680,0.002,2.715
710,680,0.002,2.717
711,680,0.003,2.720
712,680,0.003,2.723
713,680,0.003,2.726
714,680,0.003,2.729
715,680,0.004,2.733
716,680,0.002,2.735
717,680,0.003,2.738
718,680,0.003,2.741
719,680,0.001,2.742
720,680,0.002,2.744
721,680,0.003,2.747
722,680,0.002,2.749
723,680,0.002,2.751
724,680,0.003,2.754
725,680,0.003,2.757
726,680,0.002,2.759
727,680,0.002,2.761
728,680,0.002,2.763
729,680,0.002,2.765
730,680,0.002,2.767
731,680,0.003,2.770
732,680,0.009,2.779
733,680,0.003,2.782
734,680,0.002,2.784
735,680,0.011,2.795
736,680,0.004,2.799
737,680,0.004,2.803
738,680,0.002,2.805
739,680,0.004,2.809
740,680,0.002,2.811
741,680,0.004,2.815
742,680,0.002,2.817
743,680,0.002,2.819
744,680,0.002,2.821
745,680,0.003,2.824
746,680,0.002,2.826
747,680,0.003,2.829
748,680,0.005,2.834
749,680,0.002,2.836
750,680,0.002,2.838
751,680,0.005,2.843
752,680,0.003,2.846
753,680,0.003,2.849
754,680,0.003,2.852
755,680,0.002,2.854
756,680,0.002,2.856
757,680,0.002,2.858
758,680,0.004,2.862
759,680,0.004,2.866
760,680,0.002,2.868
761,680,0.002,2.870
762,680,0.003,2.873
763,680,0.003,2.876
764,680,0.002,2.878
765,680,0.003,2.881
766,680,0.003,2.884
767,680,0.002,2.886
768,680,0.002,2.888
769,680,0.002,2.890
770,680,0.003,2.893
771,680,0.003,2.896
772,680,0.002,2.898
773,680,0.002,2.900
774,680,0.002,2.902
775,680,0.006,2.908
776,680,0.002,2.910
777,680,0.002,2.912
778,680,0.003,2.915
779,680,0.003,2.918
780,680,0.002,2.920
781,680,0.004,2.924
782,680,0.003,2.927
783,680,0.002,2.929
784,680,0.002,2.931
785,680,0.002,2.933
786,680,0.002,2.935
787,680,0.002,2.937
788,680,0.002,2.939
789,680,0.002,2.941
790,680,0.002,2.943
791,680,0.003,2.946
792,680,0.002,2.948
793,680,0.002,2.950
794,680,0.003,2.953
795,680,0.002,2.955
796,680,0.003,2.958
797,680,0.006,2.964
798,680,0.002,2.966
799,680,0.002,2.968
800,680,0.002,2.970
801,680,0.002,2.972
802,680,0.004,2.976
803,680,0.002,2.978
804,680,0.002,2.980
805,680,0.004,2.984
806,680,0.002,2.986
807,680,0.002,2.988
808,680,0.003,2.991
809,680,0.002,2.993
810,680,0.002,2.995
811,680,0.003,2.998
812,680,0.002,3.000
813,680,0.003,3.003
814,680,0.003,3.006
815,680,0.002,3.008
816,680,0.003,3.011
817,680,0.003,3.014
818,680,0.003,3.017
819,680,0.002,3.019
820,680,0.003,3.022
821,680,0.003,3.025
822,680,0.002,3.027
823,680,0.002,3.029
824,680,0.002,3.031
825,680,0.003,3.034
826,680,0.002,3.036
827,680,0.003,3.039
828,680,0.002,3.041
829,680,0.002,3.043
830,680,0.003,3.046
831,680,0.002,3.048
832,680,0.003,3.051
833,680,0.006,3.057
834,680,0.003,3.060
835,680,0.002,3.062
836,680,0.003,3.065
837,680,0.002,3.067
838,680,0.003,3.070
839,680,0.002,3.072
840,680,0.003,3.075
841,680,0.002,3.077
842,680,0.002,3.079
843,680,0.008,3.087
844,680,0.003,3.090
845,680,0.005,3.095
846,680,0.002,3.097
847,680,0.002,3.099
848,680,0.006,3.105
849,680,0.003,3.108
850,680,0.003,3.111
851,680,0.003,3.114
852,680,0.002,3.116
853,680,0.002,3.118
854,680,0.003,3.121
855,680,0.002,3.123
856,680,0.003,3.126
857,680,0.002,3.128
858,680,0.003,3.131
859,680,0.002,3.133
860,680,0.002,3.135
861,680,0.003,3.138
862,680,0.003,3.141
863,680,0.002,3.143
864,680,0.003,3.146
865,680,0.003,3.149
866,680,0.004,3.153
867,680,0.003,3.156
868,680,0.003,3.159
869,680,0.002,3.161
870,680,0.003,3.164
871,680,0.002,3.166
872,680,0.002,3.168
873,680,0.004,3.172
874,680,0.003,3.175
875,680,0.003,3.178
876,680,0.003,3.181
877,680,0.003,3.184
878,680,0.002,3.186
879,680,0.003,3.189
880,680,0.003,3.192
881,680,0.002,3.194
882,680,0.003,3.197
883,680,0.002,3.199
884,680,0.002,3.201
885,680,0.002,3.203
886,680,0.005,3.208
887,680,0.002,3.210
888,680,0.002,3.212
889,680,0.003,3.215
890,680,0.002,3.217
891,680,0.002,3.219
892,680,0.002,3.221
893,680,0.002,3.223
894,680,0.002,3.225
895,680,0.002,3.227
896,680,0.003,3.230
897,680,0.002,3.232
898,680,0.003,3.235
899,680,0.002,3.237
900,680,0.002,3.239
901,680,0.002,3.241
902,680,0.002,3.243
903,680,0.003,3.246
904,680,0.004,3.250
905,680,0.002,3.252
906,680,0.002,3.254
907,680,0.003,3.257
908,680,0.002,3.259
909,680,0.002,3.261
910,680,0.004,3.265
911,680,0.002,3.267
912,680,0.002,3.269
913,680,0.005,3.274
914,680,0.002,3.276
915,680,0.002,3.278
916,680,0.002,3.280
917,680,0.002,3.282
918,680,0.003,3.285
919,680,0.003,3.288
920,680,0.002,3.290
921,680,0.002,3.292
922,680,0.003,3.295
923,680,0.002,3.297
924,680,0.002,3.299
925,680,0.002,3.301
926,680,0.002,3.303
927,680,0.003,3.306
928,680,0.003,3.309
929,680,0.001,3.310
930,680,0.003,3.313
931,680,0.002,3.315
932,680,0.005,3.320
933,680,0.003,3.323
934,680,0.002,3.325
935,680,0.002,3.327
936,680,0.004,3.331
937,680,0.004,3.335
938,680,0.003,3.338
939,680,0.003,3.341
940,680,0.003,3.344
941,680,0.002,3.346
942,680,0.004,3.350
943,680,0.005,3.355
944,680,0.002,3.357
945,680,0.002,3.359
946,680,0.003,3.362
947,680,0.003,3.365
948,680,0.005,3.370
949,680,0.003,3.373
950,680,0.009,3.382
951,680,0.002,3.384
952,680,0.004,3.388
953,680,0.002,3.390
954,680,0.003,3.393
955,680,0.003,3.396
956,680,0.003,3.399
957,680,0.003,3.402
958,680,0.003,3.405
959,680,0.003,3.408
960,680,0.003,3.411
961,680,0.002,3.413
962,680,0.002,3.415
963,680,0.002,3.417
964,680,0.003,3.420
965,680,0.002,3.422
966,680,0.002,3.424
967,680,0.002,3.426
968,680,0.003,3.429
969,680,0.003,3.432
970,680,0.007,3.439
971,680,0.003,3.442
972,680,0.003,3.445
973,680,0.003,3.448
974,680,0.003,3.451
975,680,0.003,3.454
976,680,0.002,3.456
977,680,0.004,3.460
978,680,0.002,3.462
979,680,0.003,3.465
980,680,0.003,3.468
981,680,0.002,3.470
982,680,0.002,3.472
983,680,0.002,3.474
984,680,0.003,3.477
985,680,0.005,3.482
986,680,0.003,3.485
987,680,0.002,3.487
988,680,0.003,3.490
989,680,0.003,3.493
990,680,0.002,3.495
991,680,0.007,3.502
992,680,0.002,3.504
993,680,0.003,3.507
994,680,0.003,3.510
995,680,0.002,3.512
996,680,0.002,3.514
997,680,0.004,3.518
998,680,0.002,3.520
999,680,0.004,3.524
1000,680,0.003,3.527
1001,680,0.002,3.529
1002,680,0.003,3.532
1003,680,0.003,3.535
1004,680,0.003,3.538
1005,680,0.002,3.540
1006,680,0.005,3.545
1007,680,0.002,3.547
1008,680,0.002,3.549
1009,680,0.003,3.552
1010,680,0.003,3.555
1011,680,0.002,3.557
1012,680,0.005,3.562
1013,680,0.002,3.564
1014,680,0.002,3.566
1015,680,0.004,3.570
1016,680,0.002,3.572
1017,680,0.002,3.574
1018,680,0.003,3.577
1019,680,0.002,3.579
1020,680,0.002,3.581
1021,680,0.002,3.583
1022,680,0.003,3.586
1023,680,0.004,3.590
1024,680,0.004,3.594
1025,680,0.002,3.596
1026,680,0.002,3.598
1027,680,0.007,3.605
1028,680,0.002,3.607
1029,680,0.004,3.611
1030,680,0.004,3.615
1031,680,0.003,3.618
1032,680,0.004,3.622
1033,680,0.002,3.624
1034,680,0.002,3.626
1035,680,0.009,3.635
1036,680,0.003,3.638
1037,680,0.003,3.641
1038,680,0.003,3.644
1039,680,0.003,3.647
1040,680,0.002,3.649
1041,680,0.003,3.652
1042,680,0.003,3.655
1043,680,0.003,3.658
1044,680,0.003,3.661
1045,680,0.002,3.663
1046,680,0.002,3.665
1047,680,0.006,3.671
1048,680,0.002,3.673
1049,680,0.002,3.675
1050,680,0.003,3.678
1051,680,0.002,3.680
1052,680,0.002,3.682
1053,680,0.002,3.684
1054,680,0.002,3.686
1055,680,0.002,3.688
1056,680,0.004,3.692
1057,680,0.002,3.694
1058,680,0.002,3.696
1059,680,0.003,3.699
1060,680,0.002,3.701
1061,680,0.002,3.703
1062,680,0.003,3.706
1063,680,0.003,3.709
1064,680,0.003,3.712
1065,680,0.003,3.715
1066,680,0.002,3.717
1067,680,0.003,3.720
1068,680,0.005,3.725
1069,680,0.002,3.727
1070,680,0.003,3.730
1071,680,0.005,3.735
1072,680,0.003,3.738
1073,680,0.002,3.740
1074,680,0.003,3.743
1075,680,0.003,3.746
1076,680,0.003,3.749
1077,680,0.007,3.756
1078,680,0.002,3.758
1079,680,0.002,3.760
1080,680,0.002,3.762
1081,680,0.002,3.764
1082,680,0.003,3.767
1083,680,0.002,3.769
1084,680,0.003,3.772
1085,680,0.002,3.774
1086,680,0.003,3.777
1087,680,0.004,3.781
1088,680,0.003,3.784
1089,680,0.003,3.787
1090,680,0.002,3.789
1091,680,0.005,3.794
1092,680,0.003,3.797
1093,680,0.002,3.799
1094,680,0.003,3.802
1095,680,0.003,3.805
1096,680,0.003,3.808
1097,680,0.002,3.810
1098,680,0.002,3.812
1099,680,0.003,3.815
1100,680,0.003,3.818
1101,680,0.003,3.821
1102,680,0.002,3.823
1103,680,0.004,3.827
1104,680,0.002,3.829
1105,680,0.002,3.831
1106,680,0.003,3.834
1107,680,0.003,3.837
1108,680,0.003,3.840
1109,680,0.019,3.859
1110,680,0.004,3.863
1111,680,0.003,3.866
1112,680,0.016,3.882
1113,680,0.005,3.887
1114,680,0.004,3.891
1115,680,0.004,3.895
1116,680,0.005,3.900
1117,680,0.040,3.940
1118,680,0.004,3.944
1119,680,0.005,3.949
1120,680,0.006,3.955
1121,680,0.004,3.959
1122,680,0.009,3.968
1123,680,0.004,3.972
1124,680,0.005,3.977
1125,680,0.005,3.982
1126,680,0.009,3.991
1127,680,0.004,3.995
1128,680,0.002,3.997
1129,680,0.002,3.999
1130,680,0.002,4.001
1131,680,0.007,4.008
1132,680,0.003,4.011
1133,680,0.003,4.014
1134,680,0.002,4.016
1135,680,0.002,4.018
1136,680,0.002,4.020
1137,680,0.003,4.023
1138,680,0.001,4.024
1139,680,0.002,4.026
1140,680,0.002,4.028
1141,680,0.002,4.030
1142,680,0.003,4.033
1143,680,0.002,4.035
1144,680,0.003,4.038
1145,680,0.003,4.041
1146,680,0.006,4.047
1147,680,0.002,4.049
1148,680,0.003,4.052
1149,680,0.002,4.054
1150,680,0.002,4.056
