Generation,Best,Time,Total_Time
386,649,0.030,17.544
387,649,0.034,17.578
388,649,0.035,17.613
389,649,0.033,17.646
390,649,0.034,17.680
391,649,0.031,17.711
392,649,0.032,17.743
393,649,0.036,17.779
394,649,0.036,17.815
395,649,0.035,17.850
396,649,0.033,17.883
397,649,0.036,17.919
398,649,0.033,17.952
399,649,0.032,17.984
400,649,0.035,18.019
401,649,0.034,18.053
402,649,0.033,18.086
403,649,0.037,18.123
404,649,0.034,18.157
405,649,0.039,18.196
406,649,0.035,18.231
407,649,0.032,18.263
408,649,0.036,18.299
409,649,0.035,18.334
410,649,0.034,18.368
411,649,0.031,18.399
412,649,0.031,18.430
413,649,0.037,18.467
414,649,0.072,18.539
415,649,0.039,18.578
416,649,0.034,18.612
417,649,0.028,18.640
418,649,0.030,18.670
419,649,0.032,18.702
420,649,0.036,18.738
421,649,0.033,18.771
422,649,0.036,18.807
423,649,0.043,18.850
424,649,0.041,18.891
425,649,0.056,18.947
426,649,0.039,18.986
427,649,0.056,19.042
428,649,0.065,19.107
429,649,0.098,19.205
430,649,0.051,19.256
431,649,0.057,19.313
432,649,0.042,19.355
433,649,0.048,19.403
434,649,0.032,19.435
435,649,0.035,19.470
436,649,0.034,19.504
437,649,0.045,19.549
438,649,0.042,19.591
439,649,0.033,19.624
440,649,0.036,19.660
441,649,0.037,19.697
442,649,0.037,19.734
443,649,0.032,19.766
444,649,0.036,19.802
445,649,0.036,19.838
446,649,0.039,19.877
447,649,0.050,19.927
448,649,0.053,19.980
449,649,0.038,20.018
450,649,0.035,20.053
451,649,0.035,20.088
452,649,0.044,20.132
453,649,0.045,20.177
454,649,0.043,20.220
455,649,0.035,20.255
456,649,0.039,20.294
457,649,0.036,20.330
458,649,0.070,20.400
459,649,0.052,20.452
460,649,0.052,20.504
461,649,0.035,20.539
462,649,0.038,20.577
463,649,0.039,20.616
464,649,0.031,20.647
465,649,0.029,20.676
466,649,0.043,20.719
467,649,0.038,20.757
468,649,0.035,20.792
469,649,0.034,20.826
470,649,0.035,20.861
471,649,0.035,20.896
472,649,0.035,20.931
473,649,0.035,20.966
474,649,0.032,20.998
475,649,0.063,21.061
476,649,0.038,21.099
477,649,0.035,21.134
478,649,0.034,21.168
479,649,0.032,21.200
480,649,0.036,21.236
481,649,0.036,21.272
482,649,0.039,21.311
483,649,0.032,21.343
484,649,0.040,21.383
485,649,0.039,21.422
486,649,0.037,21.459
487,649,0.038,21.497
488,649,0.033,21.530
489,649,0.036,21.566
490,649,0.033,21.599
491,649,0.042,21.641
492,649,0.034,21.675
493,649,0.033,21.708
494,649,0.031,21.739
495,649,0.034,21.773
496,699,0.032,21.805
497,699,0.032,21.837
498,699,0.034,21.871
499,699,0.040,21.911
500,699,0.036,21.947
501,699,0.035,21.982
502,699,0.033,22.015
503,699,0.037,22.052
504,699,0.034,22.086
505,699,0.036,22.122
506,699,0.033,22.155
507,699,0.031,22.186
508,699,0.031,22.217
509,699,0.032,22.249
510,699,0.039,22.288
511,699,0.034,22.322
512,699,0.037,22.359
513,699,0.035,22.394
514,699,0.029,22.423
515,699,0.041,22.464
516,699,0.034,22.498
517,699,0.039,22.537
518,699,0.033,22.570
519,699,0.035,22.605
520,699,0.031,22.636
521,699,0.034,22.670
522,699,0.037,22.707
523,699,0.034,22.741
524,699,0.037,22.778
525,699,0.078,22.856
526,699,0.152,23.008
527,699,0.060,23.068
528,699,0.033,23.101
529,699,0.036,23.137
530,699,0.036,23.173
531,699,0.034,23.207
532,699,0.028,23.235
533,699,0.045,23.280
534,699,0.033,23.313
535,699,0.034,23.347
536,699,0.033,23.380
537,699,0.037,23.417
538,699,0.036,23.453
539,699,0.042,23.495
540,699,0.038,23.533
541,699,0.037,23.570
542,699,0.035,23.605
543,699,0.039,23.644
544,699,0.036,23.680
545,699,0.054,23.734
546,699,0.031,23.765
547,699,0.032,23.797
548,699,0.032,23.829
549,699,0.031,23.860
550,699,0.034,23.894
551,699,0.039,23.933
552,699,0.036,23.969
553,699,0.034,24.003
554,699,0.035,24.038
555,699,0.031,24.069
556,699,0.034,24.103
557,699,0.032,24.135
558,699,0.033,24.168
559,699,0.031,24.199
560,699,0.035,24.234
561,699,0.040,24.274
562,699,0.038,24.312
563,699,0.041,24.353
564,699,0.040,24.393
565,699,0.035,24.428
566,699,0.035,24.463
567,699,0.032,24.495
568,699,0.035,24.530
569,699,0.035,24.565
570,699,0.034,24.599
571,699,0.037,24.636
572,699,0.034,24.670
573,699,0.033,24.703
574,699,0.031,24.734
575,699,0.042,24.776
576,699,0.033,24.809
577,699,0.032,24.841
578,699,0.034,24.875
579,699,0.033,24.908
580,699,0.031,24.939
581,699,0.036,24.975
582,699,0.033,25.008
583,699,0.032,25.040
584,699,0.070,25.110
585,699,0.035,25.145
586,699,0.036,25.181
587,699,0.033,25.214
588,699,0.033,25.247
589,699,0.031,25.278
590,699,0.037,25.315
591,699,0.031,25.346
592,699,0.035,25.381
593,699,0.038,25.419
594,699,0.033,25.452
595,699,0.038,25.490
596,699,0.034,25.524
597,699,0.032,25.556
598,699,0.035,25.591
599,699,0.035,25.626
600,699,0.034,25.660
601,699,0.034,25.694
602,699,0.036,25.730
603,699,0.037,25.767
604,699,0.035,25.802
605,699,0.031,25.833
606,699,0.037,25.870
607,699,0.037,25.907
608,699,0.037,25.944
609,699,0.032,25.976
610,699,0.044,26.020
611,699,0.035,26.055
612,699,0.034,26.089
613,699,0.034,26.123
614,699,0.032,26.155
615,699,0.036,26.191
616,699,0.037,26.228
617,699,0.035,26.263
618,699,0.034,26.297
619,699,0.036,26.333
620,699,0.030,26.363
621,699,0.036,26.399
622,699,0.035,26.434
623,699,0.033,26.467
624,699,0.036,26.503
625,699,0.037,26.540
626,699,0.033,26.573
627,699,0.045,26.618
628,699,0.038,26.656
629,699,0.044,26.700
630,699,0.038,26.738
631,699,0.041,26.779
632,699,0.036,26.815
633,699,0.036,26.851
634,699,0.037,26.888
635,699,0.036,26.924
636,699,0.033,26.957
637,699,0.030,26.987
638,699,0.031,27.018
639,699,0.034,27.052
640,699,0.036,27.088
641,699,0.035,27.123
642,699,0.034,27.157
643,699,0.055,27.212
644,699,0.044,27.256
645,699,0.046,27.302
646,699,0.036,27.338
647,699,0.035,27.373
648,699,0.042,27.415
649,699,0.037,27.452
650,699,0.040,27.492
651,699,0.034,27.526
652,699,0.034,27.560
653,699,0.028,27.588
654,699,0.034,27.622
655,699,0.034,27.656
656,699,0.038,27.694
657,699,0.034,27.728
658,699,0.036,27.764
659,699,0.033,27.797
660,699,0.034,27.831
661,699,0.049,27.880
662,699,0.051,27.931
663,699,0.125,28.056
664,699,0.034,28.090
665,699,0.035,28.125
666,699,0.039,28.164
667,699,0.027,28.191
668,699,0.032,28.223
669,699,0.030,28.253
670,699,0.031,28.284
671,699,0.035,28.319
672,699,0.033,28.352
673,699,0.034,28.386
674,699,0.034,28.420
675,699,0.035,28.455
676,699,0.047,28.502
677,699,0.053,28.555
678,699,0.051,28.606
679,699,0.035,28.641
680,699,0.033,28.674
681,699,0.036,28.710
682,699,0.035,28.745
683,699,0.034,28.779
684,699,0.033,28.812
685,699,0.032,28.844
686,699,0.034,28.878
687,699,0.034,28.912
688,699,0.033,28.945
689,699,0.032,28.977
690,699,0.037,29.014
691,699,0.032,29.046
692,699,0.031,29.077
693,699,0.037,29.114
694,699,0.029,29.143
695,699,0.033,29.176
696,699,0.040,29.216
697,699,0.034,29.250
698,699,0.036,29.286
699,699,0.086,29.372
700,699,0.034,29.406
701,699,0.048,29.454
702,699,0.034,29.488
703,699,0.036,29.524
704,699,0.042,29.566
705,699,0.039,29.605
706,699,0.037,29.642
707,699,0.038,29.680
708,699,0.031,29.711
709,699,0.032,29.743
710,699,0.032,29.775
711,699,0.033,29.808
712,699,0.032,29.840
713,699,0.034,29.874
714,699,0.030,29.904
715,699,0.032,29.936
716,699,0.034,29.970
717,699,0.035,30.005
718,699,0.034,30.039
719,699,0.034,30.073
720,699,0.028,30.101
721,699,0.034,30.135
722,699,0.034,30.169
723,699,0.033,30.202
724,699,0.031,30.233
725,699,0.035,30.268
726,699,0.033,30.301
727,699,0.037,30.338
728,699,0.035,30.373
729,699,0.032,30.405
730,699,0.031,30.436
731,699,0.039,30.475
732,699,0.031,30.506
733,699,0.034,30.540
734,699,0.034,30.574
735,699,0.034,30.608
736,699,0.030,30.638
737,699,0.035,30.673
738,699,0.043,30.716
739,699,0.039,30.755
740,699,0.045,30.800
741,699,0.038,30.838
742,699,0.049,30.887
743,699,0.039,30.926
744,699,0.033,30.959
745,699,0.036,30.995
746,699,0.043,31.038
747,699,0.033,31.071
748,699,0.036,31.107
749,699,0.031,31.138
750,699,0.030,31.168
751,699,0.034,31.202
752,699,0.033,31.235
753,699,0.033,31.268
754,699,0.035,31.303
755,699,0.037,31.340
756,699,0.036,31.376
757,699,0.034,31.410
758,699,0.045,31.455
759,699,0.037,31.492
760,699,0.036,31.528
761,699,0.040,31.568
762,699,0.036,31.604
763,699,0.032,31.636
764,699,0.033,31.669
765,699,0.034,31.703
766,699,0.038,31.741
767,699,0.034,31.775
768,699,0.035,31.810
769,699,0.032,31.842
770,699,0.037,31.879
771,699,0.034,31.913
772,699,0.035,31.948
773,699,0.042,31.990
774,699,0.032,32.022
775,699,0.034,32.056
776,699,0.030,32.086
777,699,0.033,32.119
778,699,0.035,32.154
779,699,0.030,32.184
780,699,0.037,32.221
781,699,0.032,32.253
782,699,0.036,32.289
783,699,0.038,32.327
784,699,0.034,32.361
785,699,0.040,32.401
786,699,0.032,32.433
787,699,0.033,32.466
788,699,0.035,32.501
789,711,0.035,32.536
790,711,0.032,32.568
791,711,0.036,32.604
792,711,0.033,32.637
793,711,0.033,32.670
794,711,0.033,32.703
795,711,0.029,32.732
796,711,0.034,32.766
797,711,0.032,32.798
798,711,0.036,32.834
799,711,0.034,32.868
800,711,0.040,32.908
801,711,0.031,32.939
802,711,0.035,32.974
803,711,0.035,33.009
804,711,0.033,33.042
805,711,0.034,33.076
806,711,0.052,33.128
807,711,0.041,33.169
808,711,0.034,33.203
809,711,0.037,33.240
810,711,0.034,33.274
811,711,0.032,33.306
812,711,0.040,33.346
813,711,0.033,33.379
814,711,0.032,33.411
815,711,0.030,33.441
816,711,0.032,33.473
817,711,0.037,33.510
818,711,0.036,33.546
819,711,0.030,33.576
820,711,0.033,33.609
821,711,0.034,33.643
822,711,0.032,33.675
823,711,0.032,33.707
824,711,0.040,33.747
825,711,0.043,33.790
826,711,0.039,33.829
827,711,0.030,33.859
828,711,0.036,33.895
829,711,0.038,33.933
830,711,0.043,33.976
831,711,0.039,34.015
832,711,0.038,34.053
833,711,0.032,34.085
834,711,0.037,34.122
835,711,0.042,34.164
836,711,0.045,34.209
837,711,0.043,34.252
838,711,0.033,34.285
839,711,0.041,34.326
840,711,0.039,34.365
841,711,0.036,34.401
842,711,0.040,34.441
843,711,0.039,34.480
844,711,0.036,34.516
845,711,0.037,34.553
846,711,0.036,34.589
847,711,0.042,34.631
848,711,0.040,34.671
849,711,0.041,34.712
850,711,0.041,34.753
851,711,0.042,34.795
852,711,0.042,34.837
853,711,0.037,34.874
854,711,0.034,34.908
855,711,0.032,34.940
856,711,0.035,34.975
857,711,0.040,35.015
858,711,0.039,35.054
859,711,0.035,35.089
860,711,0.035,35.124
861,711,0.035,35.159
862,711,0.035,35.194
863,711,0.032,35.226
864,711,0.030,35.256
865,711,0.035,35.291
866,711,0.055,35.346
867,711,0.040,35.386
868,711,0.031,35.417
869,711,0.038,35.455
870,711,0.040,35.495
871,711,0.038,35.533
872,711,0.073,35.606
873,711,0.048,35.654
874,711,0.048,35.702
875,711,0.031,35.733
876,711,0.033,35.766
877,711,0.048,35.814
878,711,0.034,35.848
879,711,0.034,35.882
880,711,0.039,35.921
881,711,0.037,35.958
882,711,0.034,35.992
883,711,0.029,36.021
884,711,0.034,36.055
885,711,0.032,36.087
886,711,0.035,36.122
887,711,0.034,36.156
888,711,0.031,36.187
889,711,0.033,36.220
890,711,0.036,36.256
891,711,0.044,36.300
892,711,0.033,36.333
893,711,0.032,36.365
894,711,0.061,36.426
895,711,0.046,36.472
896,711,0.034,36.506
897,711,0.034,36.540
898,711,0.035,36.575
899,716,0.036,36.611
900,716,0.033,36.644
901,716,0.036,36.680
902,716,0.035,36.715
903,716,0.033,36.748
904,716,0.032,36.780
905,716,0.031,36.811
906,716,0.035,36.846
907,716,0.031,36.877
908,716,0.036,36.913
909,716,0.035,36.948
910,716,0.039,36.987
911,716,0.034,37.021
912,716,0.037,37.058
913,716,0.032,37.090
914,716,0.034,37.124
915,716,0.038,37.162
916,716,0.032,37.194
917,716,0.037,37.231
918,722,0.032,37.263
919,722,0.038,37.301
920,722,0.034,37.335
921,722,0.037,37.372
922,722,0.033,37.405
923,722,0.032,37.437
924,722,0.036,37.473
925,722,0.034,37.507
926,722,0.035,37.542
927,722,0.037,37.579
928,722,0.030,37.609
929,722,0.030,37.639
930,722,0.034,37.673
931,723,0.035,37.708
932,723,0.033,37.741
933,723,0.036,37.777
934,723,0.037,37.814
935,723,0.031,37.845
936,723,0.045,37.890
937,723,0.034,37.924
938,723,0.032,37.956
939,723,0.036,37.992
940,723,0.036,38.028
941,723,0.031,38.059
942,723,0.028,38.087
943,723,0.036,38.123
944,723,0.035,38.158
945,723,0.033,38.191
946,723,0.035,38.226
947,723,0.038,38.264
948,723,0.034,38.298
949,723,0.036,38.334
950,723,0.034,38.368
951,723,0.032,38.400
952,723,0.038,38.438
953,723,0.036,38.474
954,723,0.040,38.514
955,723,0.042,38.556
956,723,0.042,38.598
957,723,0.133,38.731
958,723,0.044,38.775
959,723,0.045,38.820
960,723,0.052,38.872
961,723,0.053,38.925
962,723,0.044,38.969
963,723,0.039,39.008
964,723,0.040,39.048
965,723,0.037,39.085
966,723,0.037,39.122
967,723,0.037,39.159
968,723,0.042,39.201
969,723,0.042,39.243
970,723,0.041,39.284
971,723,0.036,39.320
972,723,0.042,39.362
973,723,0.040,39.402
974,723,0.035,39.437
975,723,0.037,39.474
976,723,0.031,39.505
977,723,0.035,39.540
978,723,0.040,39.580
979,723,0.029,39.609
980,723,0.035,39.644
981,723,0.031,39.675
982,723,0.037,39.712
983,723,0.031,39.743
984,723,0.031,39.774
985,723,0.033,39.807
986,723,0.039,39.846
987,723,0.040,39.886
988,723,0.032,39.918
989,723,0.037,39.955
990,723,0.037,39.992
991,723,0.035,40.027
992,723,0.044,40.071
993,723,0.041,40.112
994,723,0.082,40.194
995,723,0.087,40.281
996,723,0.056,40.337
997,723,0.036,40.373
998,723,0.038,40.411
999,723,0.036,40.447
1000,723,0.053,40.500
1001,723,0.045,40.545
1002,723,0.033,40.578
1003,723,0.065,40.643
1004,723,0.027,40.670
1005,723,0.032,40.702
1006,723,0.033,40.735
1007,723,0.031,40.766
1008,723,0.032,40.798
1009,723,0.043,40.841
1010,723,0.035,40.876
1011,723,0.031,40.907
1012,723,0.037,40.944
1013,723,0.033,40.977
1014,723,0.034,41.011
1015,723,0.034,41.045
1016,723,0.030,41.075
1017,723,0.036,41.111
1018,723,0.032,41.143
1019,723,0.036,41.179
1020,723,0.032,41.211
1021,723,0.036,41.247
1022,723,0.036,41.283
1023,723,0.034,41.317
1024,723,0.034,41.351
1025,723,0.034,41.385
1026,723,0.038,41.423
1027,723,0.036,41.459
1028,723,0.035,41.494
1029,723,0.033,41.527
1030,723,0.034,41.561
1031,723,0.036,41.597
1032,723,0.037,41.634
1033,723,0.037,41.671
1034,723,0.035,41.706
1035,723,0.033,41.739
1036,723,0.036,41.775
1037,723,0.038,41.813
1038,723,0.034,41.847
1039,723,0.030,41.877
1040,729,0.031,41.908
1041,729,0.034,41.942
1042,729,0.031,41.973
1043,729,0.049,42.022
1044,729,0.031,42.053
1045,729,0.042,42.095
1046,729,0.035,42.130
1047,729,0.038,42.168
1048,729,0.090,42.258
1049,729,0.031,42.289
1050,729,0.038,42.327
1051,729,0.031,42.358
1052,729,0.031,42.389
1053,729,0.035,42.424
1054,729,0.039,42.463
1055,729,0.042,42.505
1056,729,0.037,42.542
1057,729,0.045,42.587
1058,729,0.047,42.634
1059,729,0.044,42.678
1060,729,0.042,42.720
1061,729,0.040,42.760
1062,729,0.039,42.799
1063,729,0.041,42.840
1064,729,0.035,42.875
1065,729,0.029,42.904
1066,729,0.037,42.941
1067,729,0.039,42.980
1068,729,0.034,43.014
1069,729,0.037,43.051
1070,729,0.033,43.084
1071,729,0.030,43.114
1072,729,0.033,43.147
1073,729,0.032,43.179
1074,729,0.039,43.218
1075,729,0.063,43.281
1076,729,0.059,43.340
1077,729,0.068,43.408
1078,729,0.062,43.470
1079,742,0.039,43.509
1080,742,0.032,43.541
1081,742,0.040,43.581
1082,742,0.032,43.613
1083,742,0.031,43.644
1084,742,0.031,43.675
1085,742,0.034,43.709
1086,742,0.036,43.745
1087,742,0.037,43.782
1088,742,0.034,43.816
1089,742,0.042,43.858
1090,742,0.038,43.896
1091,742,0.042,43.938
1092,742,0.051,43.989
1093,742,0.036,44.025
1094,742,0.047,44.072
1095,742,0.060,44.132
1096,742,0.068,44.200
1097,742,0.054,44.254
1098,742,0.039,44.293
1099,742,0.038,44.331
1100,742,0.041,44.372
1101,742,0.029,44.401
1102,742,0.035,44.436
1103,742,0.044,44.480
1104,742,0.037,44.517
1105,742,0.036,44.553
1106,742,0.033,44.586
1107,742,0.039,44.625
1108,742,0.039,44.664
1109,742,0.045,44.709
1110,742,0.038,44.747
1111,742,0.043,44.790
1112,742,0.042,44.832
1113,742,0.045,44.877
1114,742,0.030,44.907
1115,742,0.035,44.942
1116,742,0.033,44.975
1117,742,0.035,45.010
1118,742,0.043,45.053
1119,742,0.033,45.086
1120,742,0.029,45.115
1121,742,0.035,45.150
1122,742,0.032,45.182
1123,742,0.035,45.217
1124,742,0.038,45.255
1125,742,0.034,45.289
1126,742,0.039,45.328
1127,742,0.041,45.369
1128,742,0.038,45.407
1129,742,0.043,45.450
1130,742,0.046,45.496
1131,742,0.033,45.529
1132,742,0.034,45.563
1133,742,0.066,45.629
1134,742,0.058,45.687
1135,742,0.036,45.723
1136,742,0.047,45.770
1137,742,0.041,45.811
1138,742,0.036,45.847
1139,742,0.035,45.882
1140,742,0.036,45.918
1141,742,0.030,45.948
1142,742,0.036,45.984
1143,742,0.039,46.023
1144,742,0.040,46.063
1145,742,0.056,46.119
1146,742,0.053,46.172
1147,742,0.063,46.235
1148,742,0.044,46.279
1149,742,0.051,46.330
1150,742,0.033,46.363
