Generation,Best,Time,Total_Time
6061,633,0.002,20.477
6062,633,0.002,20.479
6063,633,0.003,20.482
6064,633,0.004,20.486
6065,633,0.002,20.488
6066,633,0.002,20.490
6067,633,0.002,20.492
6068,633,0.002,20.494
6069,633,0.002,20.496
6070,633,0.002,20.498
6071,633,0.002,20.500
6072,633,0.002,20.502
6073,633,0.003,20.505
6074,633,0.002,20.507
6075,633,0.008,20.515
6076,633,0.003,20.518
6077,633,0.003,20.521
6078,633,0.002,20.523
6079,633,0.003,20.526
6080,633,0.004,20.530
6081,633,0.004,20.534
6082,633,0.005,20.539
6083,633,0.002,20.541
6084,633,0.002,20.543
6085,633,0.006,20.549
6086,633,0.003,20.552
6087,633,0.004,20.556
6088,633,0.002,20.558
6089,633,0.004,20.562
6090,633,0.005,20.567
6091,633,0.002,20.569
6092,633,0.004,20.573
6093,633,0.003,20.576
6094,633,0.003,20.579
6095,633,0.004,20.583
6096,633,0.002,20.585
6097,633,0.004,20.589
6098,633,0.002,20.591
6099,633,0.003,20.594
6100,633,0.009,20.603
6101,633,0.003,20.606
6102,633,0.004,20.610
6103,633,0.002,20.612
6104,633,0.002,20.614
6105,633,0.002,20.616
6106,633,0.004,20.620
6107,633,0.002,20.622
6108,633,0.004,20.626
6109,633,0.002,20.628
6110,633,0.002,20.630
6111,633,0.003,20.633
6112,633,0.003,20.636
6113,633,0.003,20.639
6114,633,0.003,20.642
6115,633,0.003,20.645
6116,633,0.006,20.651
6117,633,0.001,20.652
6118,633,0.002,20.654
6119,633,0.002,20.656
6120,633,0.002,20.658
6121,633,0.003,20.661
6122,633,0.003,20.664
6123,633,0.002,20.666
6124,633,0.002,20.668
6125,633,0.002,20.670
6126,633,0.002,20.672
6127,633,0.002,20.674
6128,633,0.006,20.680
6129,633,0.002,20.682
6130,633,0.004,20.686
6131,633,0.002,20.688
6132,633,0.004,20.692
6133,633,0.004,20.696
6134,633,0.002,20.698
6135,633,0.003,20.701
6136,633,0.003,20.704
6137,633,0.003,20.707
6138,633,0.001,20.708
6139,633,0.003,20.711
6140,633,0.003,20.714
6141,633,0.002,20.716
6142,633,0.003,20.719
6143,633,0.003,20.722
6144,633,0.001,20.723
6145,633,0.002,20.725
6146,633,0.002,20.727
6147,633,0.002,20.729
6148,633,0.003,20.732
6149,633,0.002,20.734
6150,633,0.004,20.738
6151,633,0.002,20.740
6152,633,0.001,20.741
6153,633,0.003,20.744
6154,633,0.002,20.746
6155,633,0.004,20.750
6156,633,0.003,20.753
6157,633,0.002,20.755
6158,633,0.004,20.759
6159,633,0.002,20.761
6160,633,0.003,20.764
6161,633,0.003,20.767
6162,633,0.002,20.769
6163,633,0.004,20.773
6164,633,0.002,20.775
6165,633,0.004,20.779
6166,633,0.003,20.782
6167,633,0.003,20.785
6168,633,0.002,20.787
6169,633,0.003,20.790
6170,633,0.003,20.793
6171,633,0.000,20.793
6172,633,0.002,20.795
6173,633,0.003,20.798
6174,633,0.004,20.802
6175,633,0.002,20.804
6176,633,0.004,20.808
6177,633,0.002,20.810
6178,633,0.002,20.812
6179,633,0.005,20.817
6180,633,0.004,20.821
6181,633,0.005,20.826
6182,633,0.001,20.827
6183,633,0.003,20.830
6184,633,0.004,20.834
6185,633,0.004,20.838
6186,633,0.003,20.841
6187,633,0.003,20.844
6188,633,0.004,20.848
6189,633,0.003,20.851
6190,633,0.003,20.854
6191,633,0.002,20.856
6192,633,0.004,20.860
6193,633,0.003,20.863
6194,633,0.003,20.866
6195,633,0.003,20.869
6196,633,0.002,20.871
6197,633,0.004,20.875
6198,633,0.002,20.877
6199,633,0.002,20.879
6200,633,0.002,20.881
6201,633,0.003,20.884
6202,633,0.002,20.886
6203,633,0.003,20.889
6204,633,0.002,20.891
6205,633,0.002,20.893
6206,633,0.003,20.896
6207,633,0.003,20.899
6208,633,0.003,20.902
6209,633,0.002,20.904
6210,633,0.002,20.906
6211,633,0.002,20.908
6212,633,0.002,20.910
6213,633,0.002,20.912
6214,633,0.002,20.914
6215,633,0.005,20.919
6216,633,0.002,20.921
6217,633,0.003,20.924
6218,633,0.003,20.927
6219,633,0.002,20.929
6220,633,0.003,20.932
6221,633,0.008,20.940
6222,633,0.003,20.943
6223,633,0.003,20.946
6224,633,0.002,20.948
6225,633,0.003,20.951
6226,633,0.002,20.953
6227,633,0.003,20.956
6228,633,0.002,20.958
6229,633,0.003,20.961
6230,633,0.002,20.963
6231,633,0.006,20.969
6232,633,0.003,20.972
6233,633,0.002,20.974
6234,633,0.005,20.979
6235,633,0.004,20.983
6236,633,0.002,20.985
6237,633,0.002,20.987
6238,633,0.002,20.989
6239,633,0.003,20.992
6240,633,0.005,20.997
6241,633,0.003,21.000
6242,633,0.002,21.002
6243,633,0.003,21.005
6244,633,0.003,21.008
6245,633,0.005,21.013
6246,633,0.003,21.016
6247,633,0.002,21.018
6248,633,0.002,21.020
6249,633,0.002,21.022
6250,633,0.002,21.024
6251,633,0.002,21.026
6252,633,0.003,21.029
6253,633,0.002,21.031
6254,633,0.002,21.033
6255,633,0.002,21.035
6256,633,0.002,21.037
6257,633,0.003,21.040
6258,633,0.003,21.043
6259,633,0.004,21.047
6260,633,0.005,21.052
6261,633,0.002,21.054
6262,633,0.003,21.057
6263,633,0.002,21.059
6264,633,0.004,21.063
6265,633,0.003,21.066
6266,633,0.002,21.068
6267,633,0.005,21.073
6268,633,0.006,21.079
6269,633,0.004,21.083
6270,633,0.004,21.087
6271,633,0.002,21.089
6272,633,0.006,21.095
6273,633,0.003,21.098
6274,633,0.002,21.100
6275,633,0.004,21.104
6276,633,0.004,21.108
6277,633,0.003,21.111
6278,633,0.004,21.115
6279,633,0.004,21.119
6280,633,0.003,21.122
6281,633,0.003,21.125
6282,633,0.003,21.128
6283,633,0.004,21.132
6284,633,0.002,21.134
6285,633,0.003,21.137
6286,633,0.002,21.139
6287,633,0.003,21.142
6288,633,0.005,21.147
6289,633,0.002,21.149
6290,633,0.001,21.150
6291,633,0.004,21.154
6292,633,0.002,21.156
6293,633,0.002,21.158
6294,633,0.006,21.164
6295,633,0.003,21.167
6296,633,0.002,21.169
6297,633,0.003,21.172
6298,633,0.002,21.174
6299,633,0.002,21.176
6300,633,0.007,21.183
6301,633,0.002,21.185
6302,633,0.004,21.189
6303,633,0.003,21.192
6304,633,0.002,21.194
6305,633,0.003,21.197
6306,633,0.003,21.200
6307,633,0.002,21.202
6308,633,0.005,21.207
6309,633,0.002,21.209
6310,633,0.002,21.211
6311,633,0.007,21.218
6312,633,0.004,21.222
6313,633,0.002,21.224
6314,633,0.003,21.227
6315,633,0.006,21.233
6316,633,0.002,21.235
6317,633,0.004,21.239
6318,633,0.004,21.243
6319,633,0.002,21.245
6320,633,0.002,21.247
6321,633,0.005,21.252
6322,633,0.002,21.254
6323,633,0.004,21.258
6324,633,0.003,21.261
6325,633,0.003,21.264
6326,633,0.002,21.266
6327,633,0.004,21.270
6328,633,0.002,21.272
6329,633,0.002,21.274
6330,633,0.004,21.278
6331,633,0.004,21.282
6332,633,0.003,21.285
6333,633,0.002,21.287
6334,633,0.002,21.289
6335,633,0.002,21.291
6336,633,0.004,21.295
6337,633,0.002,21.297
6338,633,0.003,21.300
6339,633,0.003,21.303
6340,633,0.003,21.306
6341,633,0.002,21.308
6342,633,0.002,21.310
6343,633,0.002,21.312
6344,633,0.003,21.315
6345,633,0.002,21.317
6346,633,0.002,21.319
6347,633,0.003,21.322
6348,633,0.006,21.328
6349,633,0.004,21.332
6350,633,0.004,21.336
6351,633,0.004,21.340
6352,633,0.005,21.345
6353,633,0.004,21.349
6354,633,0.004,21.353
6355,633,0.004,21.357
6356,633,0.004,21.361
6357,633,0.004,21.365
6358,633,0.004,21.369
6359,633,0.003,21.372
6360,633,0.002,21.374
6361,633,0.002,21.376
6362,633,0.003,21.379
6363,633,0.004,21.383
6364,633,0.002,21.385
6365,633,0.002,21.387
6366,633,0.002,21.389
6367,633,0.002,21.391
6368,633,0.003,21.394
6369,633,0.003,21.397
6370,633,0.003,21.400
6371,633,0.003,21.403
6372,633,0.004,21.407
6373,633,0.002,21.409
6374,633,0.001,21.410
6375,633,0.003,21.413
6376,633,0.002,21.415
6377,633,0.004,21.419
6378,633,0.002,21.421
6379,633,0.002,21.423
6380,633,0.002,21.425
6381,633,0.005,21.430
6382,633,0.004,21.434
6383,633,0.002,21.436
6384,633,0.002,21.438
6385,633,0.004,21.442
6386,633,0.007,21.449
6387,633,0.003,21.452
6388,633,0.004,21.456
6389,633,0.004,21.460
6390,633,0.003,21.463
6391,633,0.003,21.466
6392,633,0.003,21.469
6393,633,0.004,21.473
6394,633,0.003,21.476
6395,633,0.004,21.480
6396,633,0.002,21.482
6397,633,0.002,21.484
6398,633,0.004,21.488
6399,633,0.002,21.490
6400,633,0.003,21.493
6401,633,0.003,21.496
6402,633,0.003,21.499
6403,633,0.004,21.503
6404,633,0.002,21.505
6405,633,0.002,21.507
6406,633,0.002,21.509
6407,633,0.003,21.512
6408,633,0.004,21.516
6409,633,0.002,21.518
6410,633,0.003,21.521
6411,633,0.005,21.526
6412,633,0.004,21.530
6413,633,0.003,21.533
6414,633,0.002,21.535
6415,633,0.002,21.537
6416,633,0.003,21.540
6417,633,0.003,21.543
6418,633,0.003,21.546
6419,633,0.002,21.548
6420,633,0.003,21.551
6421,633,0.003,21.554
6422,633,0.003,21.557
6423,633,0.002,21.559
6424,633,0.005,21.564
6425,633,0.003,21.567
6426,633,0.004,21.571
6427,633,0.003,21.574
6428,633,0.003,21.577
6429,633,0.004,21.581
6430,633,0.003,21.584
6431,633,0.003,21.587
6432,633,0.002,21.589
6433,633,0.002,21.591
6434,633,0.007,21.598
6435,633,0.003,21.601
6436,633,0.005,21.606
6437,633,0.003,21.609
6438,633,0.002,21.611
6439,633,0.009,21.620
6440,633,0.002,21.622
6441,633,0.003,21.625
6442,633,0.002,21.627
6443,633,0.002,21.629
6444,633,0.002,21.631
6445,633,0.004,21.635
6446,633,0.004,21.639
6447,633,0.002,21.641
6448,633,0.003,21.644
6449,633,0.009,21.653
6450,633,0.004,21.657
6451,633,0.003,21.660
6452,633,0.002,21.662
6453,633,0.004,21.666
6454,633,0.003,21.669
6455,633,0.002,21.671
6456,633,0.003,21.674
6457,633,0.002,21.676
6458,633,0.002,21.678
6459,633,0.007,21.685
6460,633,0.004,21.689
6461,633,0.003,21.692
6462,633,0.004,21.696
6463,633,0.005,21.701
6464,633,0.002,21.703
6465,633,0.003,21.706
6466,633,0.003,21.709
6467,633,0.002,21.711
6468,633,0.004,21.715
6469,633,0.004,21.719
6470,633,0.002,21.721
6471,633,0.002,21.723
6472,633,0.002,21.725
6473,633,0.003,21.728
6474,633,0.001,21.729
6475,633,0.005,21.734
6476,633,0.003,21.737
6477,633,0.002,21.739
6478,633,0.004,21.743
6479,633,0.002,21.745
6480,633,0.004,21.749
6481,633,0.002,21.751
6482,633,0.004,21.755
6483,633,0.004,21.759
6484,633,0.004,21.763
6485,633,0.002,21.765
6486,633,0.005,21.770
6487,633,0.003,21.773
6488,633,0.003,21.776
6489,633,0.002,21.778
6490,633,0.002,21.780
6491,633,0.003,21.783
6492,633,0.002,21.785
6493,633,0.002,21.787
6494,633,0.002,21.789
6495,633,0.003,21.792
6496,633,0.004,21.796
6497,633,0.004,21.800
6498,633,0.002,21.802
6499,633,0.004,21.806
6500,633,0.002,21.808
6501,633,0.003,21.811
6502,633,0.002,21.813
6503,633,0.004,21.817
6504,633,0.004,21.821
6505,633,0.002,21.823
6506,633,0.004,21.827
6507,633,0.006,21.833
6508,633,0.003,21.836
6509,633,0.002,21.838
6510,633,0.002,21.840
6511,633,0.003,21.843
6512,633,0.002,21.845
6513,633,0.002,21.847
6514,633,0.005,21.852
6515,633,0.004,21.856
6516,633,0.003,21.859
6517,633,0.002,21.861
6518,633,0.004,21.865
6519,633,0.004,21.869
6520,633,0.003,21.872
6521,633,0.002,21.874
6522,633,0.003,21.877
6523,633,0.003,21.880
6524,633,0.004,21.884
6525,633,0.003,21.887
6526,633,0.004,21.891
6527,633,0.002,21.893
6528,633,0.004,21.897
6529,633,0.003,21.900
6530,633,0.003,21.903
6531,633,0.002,21.905
6532,633,0.002,21.907
6533,633,0.003,21.910
6534,633,0.003,21.913
6535,633,0.002,21.915
6536,633,0.003,21.918
6537,633,0.004,21.922
6538,633,0.004,21.926
6539,633,0.003,21.929
6540,633,0.003,21.932
6541,633,0.004,21.936
6542,633,0.003,21.939
6543,633,0.003,21.942
6544,633,0.003,21.945
6545,633,0.003,21.948
6546,633,0.003,21.951
6547,633,0.004,21.955
6548,633,0.003,21.958
6549,633,0.002,21.960
6550,633,0.004,21.964
6551,633,0.002,21.966
6552,633,0.006,21.972
6553,633,0.003,21.975
6554,633,0.004,21.979
6555,633,0.003,21.982
6556,633,0.004,21.986
6557,633,0.002,21.988
6558,633,0.002,21.990
6559,633,0.002,21.992
6560,633,0.002,21.994
6561,633,0.002,21.996
6562,633,0.002,21.998
6563,633,0.003,22.001
6564,633,0.004,22.005
6565,633,0.004,22.009
6566,633,0.003,22.012
6567,633,0.002,22.014
6568,633,0.005,22.019
6569,633,0.003,22.022
6570,633,0.002,22.024
6571,633,0.002,22.026
6572,633,0.002,22.028
6573,633,0.003,22.031
6574,633,0.002,22.033
6575,633,0.002,22.035
6576,633,0.002,22.037
6577,633,0.004,22.041
6578,633,0.002,22.043
6579,633,0.002,22.045
6580,633,0.002,22.047
6581,633,0.003,22.050
6582,633,0.002,22.052
6583,633,0.005,22.057
6584,633,0.003,22.060
6585,633,0.002,22.062
6586,633,0.002,22.064
6587,633,0.004,22.068
6588,633,0.006,22.074
6589,633,0.003,22.077
6590,633,0.004,22.081
6591,633,0.004,22.085
6592,633,0.003,22.088
6593,633,0.004,22.092
6594,633,0.002,22.094
6595,633,0.005,22.099
6596,633,0.003,22.102
6597,633,0.002,22.104
6598,633,0.003,22.107
6599,633,0.003,22.110
6600,633,0.004,22.114
6601,633,0.004,22.118
6602,633,0.004,22.122
6603,633,0.003,22.125
6604,633,0.003,22.128
6605,633,0.003,22.131
6606,633,0.002,22.133
6607,633,0.002,22.135
6608,633,0.002,22.137
6609,633,0.002,22.139
6610,633,0.009,22.148
6611,633,0.003,22.151
6612,633,0.002,22.153
6613,633,0.003,22.156
6614,633,0.003,22.159
6615,633,0.003,22.162
6616,633,0.002,22.164
6617,633,0.003,22.167
6618,633,0.002,22.169
6619,633,0.002,22.171
6620,633,0.003,22.174
6621,633,0.002,22.176
6622,633,0.004,22.180
6623,633,0.004,22.184
6624,633,0.004,22.188
6625,633,0.003,22.191
6626,633,0.004,22.195
6627,633,0.005,22.200
6628,633,0.003,22.203
6629,633,0.002,22.205
6630,633,0.002,22.207
6631,633,0.002,22.209
6632,633,0.002,22.211
6633,633,0.002,22.213
6634,633,0.002,22.215
6635,633,0.002,22.217
6636,633,0.006,22.223
6637,633,0.004,22.227
6638,633,0.004,22.231
6639,633,0.004,22.235
6640,633,0.003,22.238
6641,633,0.002,22.240
6642,633,0.002,22.242
6643,633,0.002,22.244
6644,633,0.004,22.248
6645,633,0.002,22.250
6646,633,0.002,22.252
6647,633,0.005,22.257
6648,633,0.004,22.261
6649,633,0.003,22.264
6650,633,0.002,22.266
6651,633,0.003,22.269
6652,633,0.004,22.273
6653,633,0.002,22.275
6654,633,0.004,22.279
6655,633,0.004,22.283
6656,633,0.003,22.286
6657,633,0.006,22.292
6658,633,0.002,22.294
6659,633,0.004,22.298
6660,633,0.002,22.300
6661,633,0.003,22.303
6662,633,0.002,22.305
6663,633,0.002,22.307
6664,633,0.001,22.308
6665,633,0.002,22.310
6666,633,0.002,22.312
6667,633,0.003,22.315
6668,633,0.002,22.317
6669,633,0.004,22.321
6670,633,0.004,22.325
6671,633,0.002,22.327
6672,633,0.003,22.330
6673,633,0.005,22.335
6674,633,0.002,22.337
6675,633,0.004,22.341
6676,633,0.003,22.344
6677,633,0.001,22.345
6678,633,0.003,22.348
6679,633,0.002,22.350
6680,633,0.002,22.352
6681,633,0.002,22.354
6682,633,0.003,22.357
6683,633,0.004,22.361
6684,633,0.005,22.366
6685,633,0.003,22.369
6686,633,0.003,22.372
6687,633,0.003,22.375
6688,633,0.002,22.377
6689,633,0.009,22.386
6690,633,0.004,22.390
6691,633,0.004,22.394
6692,633,0.003,22.397
6693,633,0.009,22.406
6694,633,0.003,22.409
6695,633,0.003,22.412
6696,633,0.002,22.414
6697,633,0.003,22.417
6698,633,0.002,22.419
6699,633,0.003,22.422
6700,633,0.002,22.424
6701,633,0.004,22.428
6702,633,0.003,22.431
6703,633,0.003,22.434
6704,633,0.007,22.441
6705,633,0.004,22.445
6706,633,0.004,22.449
6707,633,0.001,22.450
6708,633,0.002,22.452
6709,633,0.005,22.457
6710,633,0.002,22.459
6711,633,0.003,22.462
6712,633,0.004,22.466
6713,633,0.004,22.470
6714,633,0.006,22.476
6715,633,0.002,22.478
6716,633,0.001,22.479
6717,633,0.003,22.482
6718,633,0.003,22.485
6719,633,0.002,22.487
6720,633,0.003,22.490
6721,633,0.004,22.494
6722,633,0.002,22.496
6723,633,0.002,22.498
6724,633,0.003,22.501
6725,633,0.002,22.503
6726,633,0.002,22.505
6727,633,0.002,22.507
6728,633,0.002,22.509
6729,633,0.003,22.512
6730,633,0.003,22.515
6731,633,0.002,22.517
6732,633,0.004,22.521
6733,633,0.002,22.523
6734,633,0.004,22.527
6735,633,0.002,22.529
6736,633,0.002,22.531
6737,633,0.002,22.533
6738,633,0.006,22.539
6739,633,0.002,22.541
6740,633,0.003,22.544
6741,633,0.004,22.548
6742,633,0.002,22.550
6743,633,0.002,22.552
6744,633,0.002,22.554
6745,633,0.002,22.556
6746,633,0.002,22.558
6747,633,0.003,22.561
6748,633,0.004,22.565
6749,633,0.002,22.567
6750,633,0.003,22.570
6751,633,0.002,22.572
6752,633,0.002,22.574
6753,633,0.002,22.576
6754,633,0.002,22.578
6755,633,0.002,22.580
6756,633,0.002,22.582
6757,633,0.003,22.585
6758,633,0.002,22.587
6759,633,0.003,22.590
6760,633,0.002,22.592
6761,633,0.002,22.594
6762,633,0.002,22.596
6763,633,0.002,22.598
6764,633,0.004,22.602
6765,633,0.002,22.604
6766,633,0.002,22.606
6767,633,0.004,22.610
6768,634,0.006,22.616
6769,634,0.002,22.618
6770,634,0.002,22.620
6771,634,0.002,22.622
6772,634,0.004,22.626
6773,634,0.004,22.630
6774,634,0.003,22.633
6775,634,0.002,22.635
6776,634,0.004,22.639
6777,634,0.004,22.643
6778,634,0.007,22.650
6779,634,0.004,22.654
6780,634,0.004,22.658
6781,634,0.002,22.660
6782,634,0.002,22.662
6783,634,0.008,22.670
6784,634,0.003,22.673
6785,634,0.002,22.675
6786,634,0.002,22.677
6787,634,0.002,22.679
6788,634,0.002,22.681
6789,634,0.003,22.684
6790,634,0.004,22.688
6791,634,0.004,22.692
6792,634,0.002,22.694
6793,634,0.002,22.696
6794,634,0.004,22.700
6795,634,0.003,22.703
6796,634,0.002,22.705
6797,634,0.004,22.709
6798,634,0.007,22.716
6799,634,0.004,22.720
6800,634,0.005,22.725
6801,634,0.003,22.728
6802,634,0.002,22.730
6803,634,0.003,22.733
6804,634,0.004,22.737
6805,634,0.003,22.740
6806,634,0.004,22.744
6807,634,0.002,22.746
6808,634,0.004,22.750
6809,634,0.002,22.752
6810,634,0.003,22.755
6811,634,0.003,22.758
6812,634,0.005,22.763
6813,634,0.002,22.765
6814,634,0.002,22.767
6815,634,0.004,22.771
6816,634,0.004,22.775
6817,634,0.004,22.779
6818,634,0.003,22.782
6819,634,0.003,22.785
6820,634,0.003,22.788
6821,634,0.005,22.793
6822,634,0.002,22.795
6823,634,0.002,22.797
6824,634,0.004,22.801
6825,634,0.002,22.803
6826,634,0.002,22.805
6827,634,0.004,22.809
6828,634,0.002,22.811
6829,634,0.001,22.812
6830,634,0.003,22.815
6831,634,0.003,22.818
6832,634,0.001,22.819
6833,634,0.004,22.823
6834,634,0.004,22.827
6835,634,0.003,22.830
6836,634,0.003,22.833
6837,634,0.002,22.835
6838,634,0.004,22.839
6839,634,0.002,22.841
6840,634,0.003,22.844
6841,634,0.004,22.848
6842,634,0.002,22.850
6843,634,0.003,22.853
6844,634,0.003,22.856
6845,634,0.002,22.858
6846,634,0.002,22.860
6847,634,0.004,22.864
6848,634,0.002,22.866
6849,634,0.003,22.869
6850,634,0.004,22.873
6851,634,0.004,22.877
6852,634,0.003,22.880
6853,634,0.002,22.882
6854,634,0.004,22.886
6855,634,0.002,22.888
6856,634,0.003,22.891
6857,634,0.003,22.894
6858,634,0.003,22.897
6859,634,0.008,22.905
6860,634,0.003,22.908
6861,634,0.005,22.913
6862,634,0.003,22.916
6863,634,0.003,22.919
6864,634,0.004,22.923
6865,634,0.003,22.926
6866,634,0.003,22.929
6867,634,0.006,22.935
6868,634,0.004,22.939
6869,634,0.004,22.943
6870,634,0.002,22.945
6871,634,0.002,22.947
6872,634,0.002,22.949
6873,634,0.003,22.952
6874,634,0.002,22.954
6875,634,0.003,22.957
6876,634,0.001,22.958
6877,634,0.004,22.962
6878,634,0.002,22.964
6879,634,0.003,22.967
6880,634,0.004,22.971
6881,634,0.002,22.973
6882,634,0.002,22.975
6883,634,0.008,22.983
6884,634,0.003,22.986
6885,634,0.003,22.989
6886,634,0.002,22.991
6887,634,0.002,22.993
6888,634,0.003,22.996
6889,634,0.003,22.999
6890,634,0.002,23.001
6891,634,0.004,23.005
6892,634,0.003,23.008
6893,634,0.002,23.010
6894,634,0.004,23.014
6895,634,0.003,23.017
6896,634,0.002,23.019
6897,634,0.004,23.023
6898,634,0.004,23.027
6899,634,0.005,23.032
6900,634,0.002,23.034
6901,634,0.002,23.036
6902,634,0.004,23.040
6903,634,0.002,23.042
6904,634,0.003,23.045
6905,634,0.002,23.047
6906,634,0.002,23.049
6907,634,0.002,23.051
6908,634,0.003,23.054
6909,634,0.004,23.058
6910,634,0.002,23.060
6911,634,0.002,23.062
6912,634,0.003,23.065
6913,634,0.003,23.068
6914,634,0.002,23.070
6915,634,0.002,23.072
6916,634,0.002,23.074
6917,634,0.003,23.077
6918,634,0.003,23.080
6919,634,0.005,23.085
6920,634,0.002,23.087
6921,634,0.002,23.089
6922,634,0.004,23.093
6923,634,0.002,23.095
6924,634,0.003,23.098
6925,634,0.002,23.100
6926,634,0.002,23.102
6927,634,0.003,23.105
6928,634,0.002,23.107
6929,634,0.004,23.111
6930,634,0.002,23.113
6931,634,0.002,23.115
6932,634,0.003,23.118
6933,634,0.003,23.121
6934,634,0.002,23.123
6935,634,0.003,23.126
6936,634,0.002,23.128
6937,634,0.003,23.131
6938,634,0.002,23.133
6939,634,0.004,23.137
6940,634,0.002,23.139
6941,634,0.002,23.141
6942,634,0.003,23.144
6943,634,0.004,23.148
6944,634,0.002,23.150
6945,634,0.004,23.154
6946,634,0.002,23.156
6947,634,0.004,23.160
6948,634,0.002,23.162
6949,634,0.003,23.165
6950,634,0.004,23.169
6951,634,0.002,23.171
6952,634,0.005,23.176
6953,634,0.004,23.180
6954,634,0.004,23.184
6955,634,0.004,23.188
6956,634,0.003,23.191
6957,634,0.003,23.194
6958,634,0.003,23.197
6959,634,0.003,23.200
6960,634,0.002,23.202
6961,634,0.002,23.204
6962,634,0.004,23.208
6963,634,0.003,23.211
6964,634,0.002,23.213
6965,634,0.003,23.216
6966,634,0.002,23.218
6967,634,0.003,23.221
6968,634,0.003,23.224
6969,634,0.002,23.226
6970,634,0.003,23.229
6971,634,0.004,23.233
6972,634,0.002,23.235
6973,634,0.004,23.239
6974,634,0.004,23.243
6975,634,0.003,23.246
6976,634,0.004,23.250
6977,634,0.005,23.255
6978,634,0.004,23.259
6979,634,0.002,23.261
6980,634,0.003,23.264
6981,634,0.002,23.266
6982,634,0.009,23.275
6983,634,0.002,23.277
6984,634,0.003,23.280
6985,634,0.002,23.282
6986,634,0.003,23.285
6987,634,0.003,23.288
6988,634,0.002,23.290
6989,634,0.002,23.292
6990,634,0.003,23.295
6991,634,0.004,23.299
6992,634,0.003,23.302
6993,634,0.006,23.308
6994,634,0.004,23.312
6995,634,0.004,23.316
6996,634,0.002,23.318
6997,634,0.002,23.320
6998,634,0.003,23.323
6999,634,0.003,23.326
7000,634,0.003,23.329
7001,634,0.003,23.332
7002,634,0.003,23.335
7003,634,0.005,23.340
7004,634,0.002,23.342
7005,634,0.004,23.346
7006,634,0.004,23.350
7007,634,0.003,23.353
7008,634,0.005,23.358
7009,634,0.002,23.360
7010,634,0.004,23.364
7011,634,0.004,23.368
7012,634,0.003,23.371
7013,634,0.003,23.374
7014,634,0.002,23.376
7015,634,0.002,23.378
7016,634,0.005,23.383
7017,634,0.002,23.385
7018,634,0.002,23.387
7019,634,0.005,23.392
7020,634,0.002,23.394
7021,634,0.004,23.398
7022,634,0.002,23.400
7023,634,0.004,23.404
7024,634,0.002,23.406
7025,634,0.003,23.409
7026,634,0.002,23.411
7027,634,0.003,23.414
7028,634,0.002,23.416
7029,634,0.002,23.418
7030,634,0.004,23.422
7031,634,0.002,23.424
7032,634,0.003,23.427
7033,634,0.004,23.431
7034,634,0.006,23.437
7035,634,0.003,23.440
7036,634,0.005,23.445
7037,634,0.005,23.450
7038,634,0.003,23.453
7039,634,0.007,23.460
7040,634,0.004,23.464
7041,634,0.004,23.468
7042,634,0.002,23.470
7043,634,0.003,23.473
7044,634,0.006,23.479
7045,634,0.002,23.481
7046,634,0.003,23.484
7047,634,0.002,23.486
7048,634,0.002,23.488
7049,634,0.002,23.490
7050,634,0.004,23.494
7051,634,0.004,23.498
7052,634,0.002,23.500
7053,634,0.004,23.504
7054,634,0.003,23.507
7055,634,0.002,23.509
7056,634,0.002,23.511
7057,634,0.002,23.513
7058,634,0.003,23.516
7059,634,0.003,23.519
7060,634,0.007,23.526
7061,634,0.001,23.527
7062,634,0.002,23.529
7063,634,0.003,23.532
7064,634,0.002,23.534
7065,634,0.002,23.536
7066,634,0.002,23.538
7067,634,0.002,23.540
7068,634,0.004,23.544
7069,634,0.002,23.546
7070,634,0.002,23.548
7071,634,0.002,23.550
7072,634,0.004,23.554
7073,634,0.002,23.556
7074,634,0.003,23.559
7075,634,0.003,23.562
7076,634,0.004,23.566
7077,634,0.004,23.570
7078,634,0.003,23.573
7079,634,0.003,23.576
7080,634,0.004,23.580
7081,634,0.002,23.582
7082,634,0.004,23.586
7083,634,0.004,23.590
7084,634,0.002,23.592
7085,634,0.004,23.596
7086,634,0.004,23.600
7087,634,0.002,23.602
7088,634,0.004,23.606
7089,634,0.002,23.608
7090,634,0.004,23.612
7091,634,0.004,23.616
7092,634,0.004,23.620
7093,634,0.003,23.623
7094,634,0.002,23.625
7095,634,0.004,23.629
7096,634,0.002,23.631
7097,634,0.004,23.635
7098,634,0.002,23.637
7099,634,0.003,23.640
7100,634,0.003,23.643
7101,634,0.003,23.646
7102,634,0.004,23.650
7103,634,0.003,23.653
7104,634,0.004,23.657
7105,634,0.002,23.659
7106,634,0.004,23.663
7107,634,0.003,23.666
7108,634,0.004,23.670
7109,634,0.002,23.672
7110,634,0.002,23.674
7111,634,0.004,23.678
7112,634,0.002,23.680
7113,634,0.002,23.682
7114,634,0.002,23.684
7115,634,0.003,23.687
7116,634,0.004,23.691
7117,634,0.006,23.697
7118,634,0.001,23.698
7119,634,0.004,23.702
7120,634,0.004,23.706
7121,634,0.003,23.709
7122,634,0.002,23.711
7123,634,0.003,23.714
7124,634,0.002,23.716
7125,634,0.006,23.722
7126,634,0.004,23.726
7127,634,0.007,23.733
7128,634,0.001,23.734
7129,634,0.004,23.738
7130,634,0.005,23.743
7131,634,0.002,23.745
7132,634,0.002,23.747
7133,634,0.002,23.749
7134,634,0.002,23.751
7135,634,0.005,23.756
