Generation,Best,Time,Total_Time
237,435,0.004,1.387
238,435,0.006,1.393
239,435,0.005,1.398
240,435,0.002,1.400
241,435,0.004,1.404
242,435,0.006,1.410
243,435,0.005,1.415
244,435,0.000,1.415
245,435,0.005,1.420
246,435,0.000,1.420
247,435,0.002,1.422
248,435,0.001,1.423
249,435,0.003,1.426
250,435,0.005,1.431
251,435,0.002,1.433
252,435,0.004,1.437
253,435,0.006,1.443
254,435,0.007,1.450
255,435,0.005,1.455
256,435,0.005,1.460
257,435,0.005,1.465
258,435,0.005,1.470
259,435,0.005,1.475
260,435,0.006,1.481
261,435,0.009,1.490
262,435,0.000,1.490
263,435,0.000,1.490
264,435,0.004,1.494
265,435,0.004,1.498
266,435,0.005,1.503
267,435,0.004,1.507
268,435,0.004,1.511
269,435,0.004,1.515
270,435,0.000,1.515
271,435,0.005,1.520
272,435,0.003,1.523
273,435,0.007,1.530
274,435,0.008,1.538
275,435,0.005,1.543
276,435,0.005,1.548
277,435,0.000,1.548
278,435,0.002,1.550
279,435,0.000,1.550
280,435,0.002,1.552
281,435,0.004,1.556
282,435,0.003,1.559
283,435,0.010,1.569
284,435,0.005,1.574
285,435,0.009,1.583
286,435,0.000,1.583
287,435,0.004,1.587
288,435,0.005,1.592
289,435,0.002,1.594
290,435,0.000,1.594
291,435,0.001,1.595
292,435,0.005,1.600
293,435,0.004,1.604
294,435,0.000,1.604
295,435,0.004,1.608
296,435,0.003,1.611
297,435,0.001,1.612
298,435,0.002,1.614
299,435,0.008,1.622
300,435,0.005,1.627
301,435,0.008,1.635
302,435,0.000,1.635
303,435,0.005,1.640
304,435,0.004,1.644
305,435,0.004,1.648
306,435,0.006,1.654
307,435,0.000,1.654
308,435,0.000,1.654
309,435,0.007,1.661
310,435,0.000,1.661
311,435,0.010,1.671
312,435,0.006,1.677
313,435,0.004,1.681
314,435,0.005,1.686
315,435,0.005,1.691
316,435,0.005,1.696
317,435,0.005,1.701
318,435,0.000,1.701
319,435,0.000,1.701
320,435,0.002,1.703
321,435,0.005,1.708
322,435,0.005,1.713
323,435,0.009,1.722
324,435,0.000,1.722
325,435,0.000,1.722
326,435,0.001,1.723
327,435,0.005,1.728
328,435,0.006,1.734
329,435,0.000,1.734
330,435,0.000,1.734
331,435,0.008,1.742
332,435,0.004,1.746
333,435,0.005,1.751
334,435,0.006,1.757
335,435,0.005,1.762
336,435,0.004,1.766
337,435,0.000,1.766
338,435,0.003,1.769
339,435,0.000,1.769
340,435,0.002,1.771
341,435,0.005,1.776
342,435,0.003,1.779
343,435,0.007,1.786
344,435,0.007,1.793
345,435,0.005,1.798
346,435,0.004,1.802
347,435,0.000,1.802
348,435,0.006,1.808
349,435,0.000,1.808
350,435,0.007,1.815
351,435,0.000,1.815
352,435,0.010,1.825
353,435,0.000,1.825
354,435,0.000,1.825
355,435,0.000,1.825
356,435,0.008,1.833
357,435,0.000,1.833
358,435,0.005,1.838
359,435,0.001,1.839
360,435,0.000,1.839
361,435,0.004,1.843
362,435,0.003,1.846
363,435,0.005,1.851
364,435,0.006,1.857
365,435,0.000,1.857
366,435,0.000,1.857
367,435,0.000,1.857
368,435,0.003,1.860
369,435,0.012,1.872
370,435,0.006,1.878
371,435,0.007,1.885
372,435,0.008,1.893
373,435,0.004,1.897
374,435,0.004,1.901
375,435,0.002,1.903
376,435,0.005,1.908
377,435,0.004,1.912
378,435,0.005,1.917
379,435,0.005,1.922
380,435,0.009,1.931
381,435,0.007,1.938
382,435,0.005,1.943
383,435,0.010,1.953
384,435,0.004,1.957
385,435,0.004,1.961
386,437,0.004,1.965
387,437,0.004,1.969
388,437,0.004,1.973
389,437,0.005,1.978
390,437,0.003,1.981
391,437,0.007,1.988
392,437,0.006,1.994
393,437,0.004,1.998
394,437,0.000,1.998
395,437,0.008,2.006
396,437,0.000,2.006
397,437,0.005,2.011
398,437,0.003,2.014
399,437,0.011,2.025
400,437,0.005,2.030
401,437,0.009,2.039
402,437,0.005,2.044
403,437,0.004,2.048
404,437,0.008,2.056
405,437,0.000,2.056
406,437,0.010,2.066
407,437,0.005,2.071
408,437,0.000,2.071
409,437,0.005,2.076
410,437,0.000,2.076
411,437,0.000,2.076
412,437,0.009,2.085
413,437,0.010,2.095
414,437,0.000,2.095
415,437,0.000,2.095
416,437,0.000,2.095
417,437,0.005,2.100
418,437,0.000,2.100
419,437,0.003,2.103
420,437,0.009,2.112
421,437,0.002,2.114
422,437,0.005,2.119
423,437,0.003,2.122
424,437,0.004,2.126
425,437,0.002,2.128
426,437,0.000,2.128
427,437,0.000,2.128
428,437,0.003,2.131
429,437,0.006,2.137
430,437,0.001,2.138
431,437,0.010,2.148
432,437,0.005,2.153
433,437,0.004,2.157
434,437,0.006,2.163
435,437,0.005,2.168
436,437,0.008,2.176
437,437,0.002,2.178
438,437,0.005,2.183
439,437,0.006,2.189
440,437,0.000,2.189
441,437,0.007,2.196
442,437,0.000,2.196
443,437,0.003,2.199
444,437,0.000,2.199
445,437,0.000,2.199
446,437,0.000,2.199
447,437,0.001,2.200
448,437,0.004,2.204
449,437,0.000,2.204
450,437,0.004,2.208
451,437,0.003,2.211
452,437,0.003,2.214
453,437,0.005,2.219
454,437,0.003,2.222
455,437,0.005,2.227
456,437,0.005,2.232
457,437,0.005,2.237
458,437,0.003,2.240
459,437,0.005,2.245
460,437,0.006,2.251
461,437,0.005,2.256
462,437,0.005,2.261
463,437,0.008,2.269
464,437,0.004,2.273
465,437,0.004,2.277
466,437,0.003,2.280
467,437,0.000,2.280
468,437,0.008,2.288
469,437,0.007,2.295
470,437,0.010,2.305
471,437,0.006,2.311
472,437,0.005,2.316
473,437,0.000,2.316
474,437,0.003,2.319
475,437,0.005,2.324
476,437,0.000,2.324
477,437,0.000,2.324
478,437,0.004,2.328
479,437,0.007,2.335
480,437,0.000,2.335
481,437,0.000,2.335
482,437,0.004,2.339
483,437,0.000,2.339
484,437,0.004,2.343
485,437,0.012,2.355
486,437,0.009,2.364
487,437,0.008,2.372
488,437,0.000,2.372
489,437,0.005,2.377
490,437,0.005,2.382
491,437,0.006,2.388
492,437,0.005,2.393
493,437,0.004,2.397
494,437,0.004,2.401
495,437,0.005,2.406
496,437,0.000,2.406
497,437,0.000,2.406
498,437,0.011,2.417
499,437,0.000,2.417
500,437,0.005,2.422
501,437,0.003,2.425
502,437,0.005,2.430
503,437,0.004,2.434
504,437,0.008,2.442
505,437,0.004,2.446
506,437,0.000,2.446
507,437,0.000,2.446
508,437,0.004,2.450
509,437,0.000,2.450
510,437,0.000,2.450
511,437,0.005,2.455
512,438,0.003,2.458
513,438,0.005,2.463
514,438,0.004,2.467
515,438,0.008,2.475
516,438,0.004,2.479
517,438,0.005,2.484
518,438,0.005,2.489
519,438,0.003,2.492
520,438,0.007,2.499
521,438,0.000,2.499
522,438,0.009,2.508
523,438,0.004,2.512
524,438,0.005,2.517
525,438,0.001,2.518
526,438,0.003,2.521
527,438,0.004,2.525
528,438,0.003,2.528
529,438,0.004,2.532
530,438,0.005,2.537
531,438,0.005,2.542
532,438,0.004,2.546
533,438,0.003,2.549
534,438,0.008,2.557
535,438,0.003,2.560
536,438,0.004,2.564
537,438,0.004,2.568
538,438,0.006,2.574
539,438,0.004,2.578
540,438,0.005,2.583
541,438,0.005,2.588
542,438,0.005,2.593
543,438,0.004,2.597
544,438,0.003,2.600
545,438,0.003,2.603
546,438,0.003,2.606
547,438,0.003,2.609
548,438,0.003,2.612
549,438,0.006,2.618
550,438,0.003,2.621
551,438,0.003,2.624
552,438,0.004,2.628
553,438,0.004,2.632
554,438,0.003,2.635
555,438,0.004,2.639
556,438,0.003,2.642
557,438,0.008,2.650
558,438,0.009,2.659
559,438,0.000,2.659
560,438,0.006,2.665
561,438,0.000,2.665
562,438,0.012,2.677
563,438,0.000,2.677
564,438,0.000,2.677
565,438,0.000,2.677
566,438,0.005,2.682
567,438,0.003,2.685
568,438,0.000,2.685
569,438,0.003,2.688
570,438,0.001,2.689
571,438,0.003,2.692
572,438,0.000,2.692
573,438,0.007,2.699
574,438,0.002,2.701
575,438,0.004,2.705
576,438,0.003,2.708
577,438,0.002,2.710
578,438,0.005,2.715
579,438,0.008,2.723
580,438,0.002,2.725
581,438,0.000,2.725
582,438,0.004,2.729
583,438,0.006,2.735
584,438,0.000,2.735
585,438,0.009,2.744
586,438,0.000,2.744
587,438,0.005,2.749
588,438,0.008,2.757
589,438,0.005,2.762
590,438,0.007,2.769
591,438,0.004,2.773
592,438,0.004,2.777
593,438,0.005,2.782
594,438,0.005,2.787
595,438,0.004,2.791
596,438,0.003,2.794
597,438,0.005,2.799
598,438,0.006,2.805
599,438,0.005,2.810
600,438,0.006,2.816
601,438,0.008,2.824
602,438,0.002,2.826
603,438,0.005,2.831
604,438,0.005,2.836
605,438,0.000,2.836
606,438,0.008,2.844
607,438,0.004,2.848
608,438,0.004,2.852
609,438,0.005,2.857
610,438,0.004,2.861
611,438,0.004,2.865
612,438,0.005,2.870
613,438,0.004,2.874
614,438,0.005,2.879
615,438,0.003,2.882
616,438,0.005,2.887
617,438,0.004,2.891
618,438,0.004,2.895
619,438,0.005,2.900
620,438,0.006,2.906
621,438,0.004,2.910
622,438,0.004,2.914
623,438,0.005,2.919
624,438,0.004,2.923
625,438,0.005,2.928
626,438,0.004,2.932
627,438,0.003,2.935
628,438,0.005,2.940
629,438,0.003,2.943
630,438,0.004,2.947
631,438,0.005,2.952
632,438,0.004,2.956
633,438,0.005,2.961
634,438,0.005,2.966
635,438,0.004,2.970
636,438,0.004,2.974
637,438,0.004,2.978
638,438,0.004,2.982
639,438,0.005,2.987
640,438,0.000,2.987
641,438,0.003,2.990
642,438,0.004,2.994
643,438,0.004,2.998
644,438,0.005,3.003
645,438,0.006,3.009
646,438,0.003,3.012
647,438,0.004,3.016
648,438,0.004,3.020
649,438,0.004,3.024
650,439,0.005,3.029
651,439,0.008,3.037
652,439,0.000,3.037
653,439,0.014,3.051
654,439,0.005,3.056
655,439,0.004,3.060
656,439,0.003,3.063
657,439,0.003,3.066
658,439,0.000,3.066
659,439,0.005,3.071
660,439,0.005,3.076
661,439,0.010,3.086
662,439,0.000,3.086
663,439,0.007,3.093
664,439,0.000,3.093
665,439,0.003,3.096
666,439,0.005,3.101
667,439,0.000,3.101
668,439,0.004,3.105
669,439,0.005,3.110
670,439,0.009,3.119
671,439,0.005,3.124
672,439,0.000,3.124
673,439,0.000,3.124
674,439,0.000,3.124
675,439,0.006,3.130
676,439,0.004,3.134
677,439,0.003,3.137
678,439,0.000,3.137
679,439,0.043,3.180
680,439,0.006,3.186
681,439,0.005,3.191
682,439,0.007,3.198
683,439,0.000,3.198
684,439,0.007,3.205
685,439,0.005,3.210
686,439,0.004,3.214
687,439,0.005,3.219
688,439,0.004,3.223
689,439,0.004,3.227
690,439,0.000,3.227
691,439,0.000,3.227
692,439,0.005,3.232
693,439,0.010,3.242
694,439,0.004,3.246
695,439,0.004,3.250
696,439,0.003,3.253
697,439,0.003,3.256
698,439,0.003,3.259
699,439,0.007,3.266
700,439,0.005,3.271
701,439,0.004,3.275
702,439,0.003,3.278
703,439,0.004,3.282
704,439,0.000,3.282
705,439,0.003,3.285
706,439,0.000,3.285
707,439,0.000,3.285
708,439,0.000,3.285
709,439,0.007,3.292
710,439,0.000,3.292
711,439,0.003,3.295
712,439,0.000,3.295
713,439,0.000,3.295
714,439,0.011,3.306
715,439,0.000,3.306
716,439,0.000,3.306
717,439,0.014,3.320
718,439,0.005,3.325
719,439,0.000,3.325
720,439,0.006,3.331
721,439,0.004,3.335
722,439,0.003,3.338
723,439,0.004,3.342
724,439,0.005,3.347
725,439,0.005,3.352
726,439,0.004,3.356
727,439,0.005,3.361
728,439,0.004,3.365
729,439,0.015,3.380
730,439,0.010,3.390
731,439,0.004,3.394
732,439,0.000,3.394
733,439,0.014,3.408
734,439,0.006,3.414
735,439,0.003,3.417
736,439,0.011,3.428
737,439,0.006,3.434
738,439,0.007,3.441
739,439,0.000,3.441
740,439,0.001,3.442
741,439,0.007,3.449
742,439,0.000,3.449
743,439,0.000,3.449
744,439,0.005,3.454
745,439,0.003,3.457
746,439,0.006,3.463
747,439,0.009,3.472
748,439,0.000,3.472
749,439,0.005,3.477
750,439,0.005,3.482
751,439,0.005,3.487
752,439,0.004,3.491
753,439,0.004,3.495
754,439,0.004,3.499
755,439,0.003,3.502
756,439,0.006,3.508
757,439,0.003,3.511
758,439,0.004,3.515
759,439,0.004,3.519
760,439,0.003,3.522
761,439,0.004,3.526
762,439,0.005,3.531
763,439,0.001,3.532
764,439,0.000,3.532
765,439,0.006,3.538
766,439,0.005,3.543
767,439,0.008,3.551
768,439,0.002,3.553
769,439,0.002,3.555
770,439,0.000,3.555
771,439,0.000,3.555
772,439,0.009,3.564
773,439,0.002,3.566
774,439,0.005,3.571
775,439,0.000,3.571
776,439,0.000,3.571
777,439,0.010,3.581
778,439,0.009,3.590
779,439,0.000,3.590
780,439,0.004,3.594
781,439,0.004,3.598
782,439,0.003,3.601
783,439,0.004,3.605
784,439,0.004,3.609
785,439,0.005,3.614
786,439,0.012,3.626
787,439,0.000,3.626
788,439,0.010,3.636
789,439,0.000,3.636
790,439,0.009,3.645
791,439,0.011,3.656
792,439,0.008,3.664
793,439,0.005,3.669
794,439,0.000,3.669
795,439,0.004,3.673
796,439,0.004,3.677
797,439,0.006,3.683
798,439,0.000,3.683
799,439,0.010,3.693
800,439,0.006,3.699
801,439,0.005,3.704
802,439,0.005,3.709
803,439,0.005,3.714
804,439,0.007,3.721
805,439,0.010,3.731
806,439,0.005,3.736
807,439,0.000,3.736
808,439,0.003,3.739
809,439,0.004,3.743
810,439,0.052,3.795
811,439,0.011,3.806
812,439,0.004,3.810
813,439,0.000,3.810
814,439,0.000,3.810
815,439,0.004,3.814
816,439,0.000,3.814
817,439,0.002,3.816
818,439,0.008,3.824
819,439,0.000,3.824
820,439,0.000,3.824
821,439,0.002,3.826
822,439,0.010,3.836
823,439,0.003,3.839
824,439,0.008,3.847
825,439,0.000,3.847
826,439,0.000,3.847
827,439,0.004,3.851
828,439,0.001,3.852
829,439,0.005,3.857
830,439,0.000,3.857
831,439,0.003,3.860
832,439,0.007,3.867
833,439,0.000,3.867
834,439,0.005,3.872
835,439,0.005,3.877
836,439,0.010,3.887
837,439,0.006,3.893
838,439,0.004,3.897
839,439,0.004,3.901
840,439,0.008,3.909
841,439,0.004,3.913
842,439,0.003,3.916
843,439,0.000,3.916
844,439,0.006,3.922
845,439,0.002,3.924
846,439,0.001,3.925
847,439,0.004,3.929
848,439,0.004,3.933
849,439,0.004,3.937
850,439,0.004,3.941
851,439,0.004,3.945
852,439,0.004,3.949
853,439,0.000,3.949
854,439,0.005,3.954
855,439,0.004,3.958
856,439,0.004,3.962
857,439,0.004,3.966
858,439,0.005,3.971
859,439,0.007,3.978
860,439,0.005,3.983
861,439,0.005,3.988
862,439,0.006,3.994
863,439,0.000,3.994
864,439,0.004,3.998
865,439,0.007,4.005
866,439,0.010,4.015
867,439,0.003,4.018
868,439,0.000,4.018
869,439,0.004,4.022
870,439,0.010,4.032
871,439,0.004,4.036
872,439,0.000,4.036
873,439,0.004,4.040
874,439,0.005,4.045
875,439,0.004,4.049
876,439,0.005,4.054
877,439,0.000,4.054
878,439,0.000,4.054
879,439,0.002,4.056
880,439,0.008,4.064
881,439,0.006,4.070
882,439,0.006,4.076
883,439,0.000,4.076
884,439,0.000,4.076
885,439,0.003,4.079
886,439,0.010,4.089
887,439,0.006,4.095
888,439,0.000,4.095
889,439,0.014,4.109
890,439,0.007,4.116
891,439,0.005,4.121
892,439,0.000,4.121
893,439,0.006,4.127
894,439,0.000,4.127
895,439,0.002,4.129
896,439,0.005,4.134
897,439,0.007,4.141
898,439,0.003,4.144
899,439,0.009,4.153
900,439,0.008,4.161
901,439,0.000,4.161
902,439,0.010,4.171
903,439,0.004,4.175
904,439,0.001,4.176
905,439,0.000,4.176
906,439,0.004,4.180
907,439,0.005,4.185
908,439,0.003,4.188
909,439,0.000,4.188
910,439,0.007,4.195
911,439,0.004,4.199
912,439,0.003,4.202
913,439,0.003,4.205
914,439,0.004,4.209
915,439,0.000,4.209
916,439,0.002,4.211
917,439,0.004,4.215
918,439,0.003,4.218
919,439,0.005,4.223
920,439,0.005,4.228
921,439,0.002,4.230
922,439,0.002,4.232
923,439,0.005,4.237
924,439,0.005,4.242
925,439,0.003,4.245
926,439,0.004,4.249
927,439,0.004,4.253
928,439,0.004,4.257
929,439,0.003,4.260
930,439,0.006,4.266
931,439,0.000,4.266
932,439,0.004,4.270
933,439,0.004,4.274
934,439,0.004,4.278
935,439,0.005,4.283
936,439,0.006,4.289
937,439,0.005,4.294
938,439,0.002,4.296
939,439,0.010,4.306
940,439,0.003,4.309
941,439,0.003,4.312
942,439,0.004,4.316
943,439,0.009,4.325
944,439,0.000,4.325
945,439,0.006,4.331
946,439,0.000,4.331
947,439,0.003,4.334
948,439,0.048,4.382
949,439,0.004,4.386
950,439,0.006,4.392
951,439,0.008,4.400
952,439,0.011,4.411
953,439,0.002,4.413
954,439,0.007,4.420
955,439,0.007,4.427
956,439,0.003,4.430
957,439,0.000,4.430
958,439,0.014,4.444
959,439,0.013,4.457
960,439,0.015,4.472
961,439,0.012,4.484
962,439,0.005,4.489
963,439,0.004,4.493
964,439,0.010,4.503
965,439,0.000,4.503
966,439,0.003,4.506
967,439,0.006,4.512
968,439,0.004,4.516
969,439,0.007,4.523
970,439,0.007,4.530
971,439,0.006,4.536
972,439,0.007,4.543
973,439,0.000,4.543
974,439,0.009,4.552
975,439,0.004,4.556
976,439,0.003,4.559
977,439,0.006,4.565
978,439,0.003,4.568
979,439,0.006,4.574
980,439,0.009,4.583
981,439,0.006,4.589
982,439,0.005,4.594
983,439,0.016,4.610
984,439,0.006,4.616
985,439,0.008,4.624
986,439,0.004,4.628
987,439,0.003,4.631
988,439,0.004,4.635
989,439,0.003,4.638
990,439,0.004,4.642
991,439,0.004,4.646
992,439,0.002,4.648
993,439,0.004,4.652
994,439,0.004,4.656
995,439,0.003,4.659
996,439,0.005,4.664
997,439,0.004,4.668
998,439,0.005,4.673
999,439,0.004,4.677
1000,439,0.005,4.682
1001,439,0.005,4.687
1002,439,0.003,4.690
1003,439,0.005,4.695
1004,439,0.004,4.699
1005,439,0.005,4.704
1006,439,0.004,4.708
1007,439,0.007,4.715
1008,439,0.004,4.719
1009,439,0.008,4.727
1010,439,0.004,4.731
1011,439,0.007,4.738
1012,439,0.006,4.744
1013,439,0.004,4.748
1014,439,0.006,4.754
1015,439,0.004,4.758
1016,439,0.003,4.761
1017,439,0.004,4.765
1018,439,0.004,4.769
1019,439,0.006,4.775
1020,439,0.003,4.778
1021,439,0.004,4.782
1022,439,0.004,4.786
1023,439,0.005,4.791
1024,439,0.008,4.799
1025,439,0.008,4.807
1026,439,0.000,4.807
1027,439,0.006,4.813
1028,439,0.000,4.813
1029,439,0.004,4.817
1030,439,0.004,4.821
1031,439,0.003,4.824
1032,439,0.004,4.828
1033,439,0.004,4.832
1034,439,0.005,4.837
1035,439,0.006,4.843
1036,439,0.000,4.843
1037,439,0.006,4.849
1038,439,0.004,4.853
1039,439,0.005,4.858
1040,439,0.003,4.861
1041,439,0.002,4.863
1042,439,0.000,4.863
1043,439,0.001,4.864
1044,439,0.000,4.864
1045,439,0.015,4.879
1046,439,0.005,4.884
1047,439,0.005,4.889
1048,439,0.011,4.900
1049,439,0.005,4.905
1050,439,0.006,4.911
1051,439,0.008,4.919
1052,439,0.010,4.929
1053,439,0.003,4.932
1054,439,0.009,4.941
1055,439,0.003,4.944
1056,439,0.006,4.950
1057,439,0.003,4.953
1058,439,0.004,4.957
1059,439,0.004,4.961
1060,439,0.004,4.965
1061,439,0.003,4.968
1062,439,0.005,4.973
1063,439,0.008,4.981
1064,439,0.004,4.985
1065,439,0.004,4.989
1066,439,0.004,4.993
1067,439,0.007,5.000
1068,439,0.003,5.003
1069,439,0.008,5.011
1070,439,0.005,5.016
1071,439,0.007,5.023
1072,439,0.004,5.027
1073,439,0.000,5.027
1074,439,0.000,5.027
1075,439,0.000,5.027
1076,439,0.000,5.027
1077,439,0.014,5.041
1078,439,0.003,5.044
1079,439,0.006,5.050
1080,439,0.005,5.055
1081,439,0.005,5.060
1082,439,0.005,5.065
1083,439,0.004,5.069
1084,439,0.005,5.074
1085,439,0.004,5.078
1086,439,0.006,5.084
1087,439,0.000,5.084
1088,439,0.006,5.090
1089,439,0.020,5.110
1090,439,0.023,5.133
1091,439,0.004,5.137
1092,439,0.004,5.141
1093,439,0.005,5.146
1094,439,0.006,5.152
1095,439,0.004,5.156
1096,439,0.000,5.156
1097,439,0.003,5.159
1098,439,0.004,5.163
1099,439,0.004,5.167
1100,439,0.005,5.172
1101,439,0.006,5.178
1102,439,0.012,5.190
1103,439,0.005,5.195
1104,439,0.006,5.201
1105,439,0.004,5.205
1106,439,0.007,5.212
1107,439,0.004,5.216
1108,439,0.004,5.220
1109,439,0.008,5.228
1110,439,0.010,5.238
1111,439,0.004,5.242
1112,439,0.006,5.248
1113,439,0.004,5.252
1114,439,0.000,5.252
1115,439,0.007,5.259
1116,439,0.000,5.259
1117,439,0.000,5.259
1118,439,0.000,5.259
1119,439,0.018,5.277
1120,439,0.003,5.280
1121,439,0.004,5.284
1122,439,0.010,5.294
1123,439,0.005,5.299
1124,439,0.000,5.299
1125,439,0.009,5.308
1126,439,0.000,5.308
1127,439,0.000,5.308
1128,439,0.000,5.308
1129,439,0.004,5.312
1130,439,0.000,5.312
1131,439,0.000,5.312
1132,439,0.005,5.317
1133,439,0.004,5.321
1134,439,0.000,5.321
1135,439,0.000,5.321
1136,439,0.015,5.336
1137,439,0.003,5.339
1138,439,0.004,5.343
1139,439,0.008,5.351
1140,439,0.005,5.356
1141,439,0.004,5.360
1142,439,0.004,5.364
1143,439,0.000,5.364
1144,439,0.005,5.369
1145,439,0.005,5.374
1146,439,0.003,5.377
1147,439,0.000,5.377
1148,439,0.003,5.380
1149,439,0.005,5.385
1150,439,0.003,5.388
