Generation,Best,Time,Total_Time
574,546,0.000,2.002
575,546,0.010,2.012
576,546,0.006,2.018
577,546,0.000,2.018
578,546,0.000,2.018
579,546,0.006,2.024
580,546,0.000,2.024
581,546,0.000,2.024
582,546,0.000,2.024
583,546,0.000,2.024
584,546,0.000,2.024
585,546,0.003,2.027
586,546,0.000,2.027
587,546,0.003,2.030
588,546,0.007,2.037
589,546,0.000,2.037
590,546,0.011,2.048
591,546,0.000,2.048
592,546,0.009,2.057
593,546,0.007,2.064
594,546,0.000,2.064
595,546,0.000,2.064
596,546,0.003,2.067
597,546,0.000,2.067
598,546,0.000,2.067
599,546,0.000,2.067
600,546,0.000,2.067
601,546,0.000,2.067
602,546,0.000,2.067
603,546,0.004,2.071
604,546,0.000,2.071
605,546,0.010,2.081
606,546,0.007,2.088
607,546,0.000,2.088
608,546,0.002,2.090
609,546,0.002,2.092
610,546,0.000,2.092
611,546,0.000,2.092
612,546,0.000,2.092
613,546,0.010,2.102
614,546,0.000,2.102
615,546,0.000,2.102
616,546,0.010,2.112
617,546,0.003,2.115
618,546,0.003,2.118
619,546,0.003,2.121
620,546,0.003,2.124
621,546,0.002,2.126
622,546,0.003,2.129
623,546,0.003,2.132
624,546,0.003,2.135
625,546,0.004,2.139
626,546,0.003,2.142
627,546,0.003,2.145
628,546,0.003,2.148
629,546,0.000,2.148
630,546,0.000,2.148
631,546,0.003,2.151
632,546,0.000,2.151
633,546,0.000,2.151
634,546,0.010,2.161
635,546,0.003,2.164
636,546,0.004,2.168
637,546,0.004,2.172
638,546,0.000,2.172
639,546,0.000,2.172
640,546,0.007,2.179
641,546,0.005,2.184
642,546,0.007,2.191
643,546,0.003,2.194
644,546,0.003,2.197
645,546,0.003,2.200
646,546,0.004,2.204
647,546,0.002,2.206
648,546,0.000,2.206
649,546,0.000,2.206
650,546,0.005,2.211
651,546,0.000,2.211
652,546,0.006,2.217
653,546,0.002,2.219
654,546,0.002,2.221
655,546,0.003,2.224
656,546,0.002,2.226
657,546,0.002,2.228
658,546,0.002,2.230
659,546,0.000,2.230
660,546,0.010,2.240
661,546,0.007,2.247
662,546,0.003,2.250
663,546,0.002,2.252
664,546,0.003,2.255
665,546,0.001,2.256
666,546,0.000,2.256
667,546,0.005,2.261
668,546,0.000,2.261
669,546,0.010,2.271
670,546,0.005,2.276
671,546,0.000,2.276
672,546,0.000,2.276
673,546,0.003,2.279
674,546,0.000,2.279
675,546,0.000,2.279
676,546,0.000,2.279
677,546,0.000,2.279
678,546,0.000,2.279
679,546,0.000,2.279
680,546,0.003,2.282
681,546,0.005,2.287
682,546,0.005,2.292
683,546,0.000,2.292
684,546,0.000,2.292
685,546,0.000,2.292
686,546,0.010,2.302
687,546,0.004,2.306
688,546,0.000,2.306
689,551,0.010,2.316
690,551,0.000,2.316
691,551,0.000,2.316
692,551,0.005,2.321
693,551,0.000,2.321
694,551,0.009,2.330
695,551,0.006,2.336
696,551,0.000,2.336
697,551,0.000,2.336
698,551,0.003,2.339
699,551,0.000,2.339
700,551,0.000,2.339
701,551,0.000,2.339
702,551,0.005,2.344
703,551,0.005,2.349
704,551,0.005,2.354
705,551,0.004,2.358
706,551,0.005,2.363
707,551,0.009,2.372
708,551,0.006,2.378
709,551,0.009,2.387
710,551,0.000,2.387
711,551,0.000,2.387
712,551,0.000,2.387
713,551,0.004,2.391
714,551,0.010,2.401
715,551,0.003,2.404
716,551,0.005,2.409
717,551,0.005,2.414
718,551,0.000,2.414
719,551,0.005,2.419
720,551,0.004,2.423
721,551,0.012,2.435
722,551,0.000,2.435
723,551,0.000,2.435
724,551,0.000,2.435
725,551,0.000,2.435
726,551,0.000,2.435
727,551,0.004,2.439
728,551,0.005,2.444
729,551,0.005,2.449
730,551,0.000,2.449
731,551,0.007,2.456
732,551,0.000,2.456
733,551,0.000,2.456
734,551,0.000,2.456
735,551,0.002,2.458
736,551,0.003,2.461
737,551,0.000,2.461
738,551,0.012,2.473
739,551,0.004,2.477
740,551,0.000,2.477
741,551,0.010,2.487
742,551,0.000,2.487
743,558,0.000,2.487
744,558,0.000,2.487
745,558,0.000,2.487
746,558,0.000,2.487
747,558,0.002,2.489
748,558,0.004,2.493
749,558,0.008,2.501
750,558,0.000,2.501
751,558,0.000,2.501
752,558,0.003,2.504
753,558,0.005,2.509
754,558,0.005,2.514
755,558,0.008,2.522
756,558,0.000,2.522
757,558,0.000,2.522
758,558,0.002,2.524
759,558,0.000,2.524
760,558,0.009,2.533
761,558,0.006,2.539
762,558,0.000,2.539
763,559,0.000,2.539
764,559,0.008,2.547
765,559,0.000,2.547
766,559,0.005,2.552
767,559,0.001,2.553
768,559,0.000,2.553
769,559,0.003,2.556
770,559,0.005,2.561
771,559,0.005,2.566
772,559,0.000,2.566
773,559,0.000,2.566
774,559,0.010,2.576
775,559,0.000,2.576
776,559,0.005,2.581
777,559,0.005,2.586
778,559,0.000,2.586
779,559,0.043,2.629
780,559,0.000,2.629
781,559,0.000,2.629
782,559,0.003,2.632
783,559,0.007,2.639
784,559,0.008,2.647
785,559,0.000,2.647
786,559,0.010,2.657
787,559,0.000,2.657
788,559,0.008,2.665
789,559,0.000,2.665
790,559,0.003,2.668
791,559,0.002,2.670
792,559,0.003,2.673
793,559,0.004,2.677
794,559,0.003,2.680
795,559,0.000,2.680
796,559,0.000,2.680
797,559,0.000,2.680
798,559,0.000,2.680
799,559,0.005,2.685
800,559,0.004,2.689
801,559,0.008,2.697
802,559,0.008,2.705
803,559,0.008,2.713
804,559,0.000,2.713
805,559,0.000,2.713
806,559,0.005,2.718
807,559,0.005,2.723
808,559,0.010,2.733
809,559,0.001,2.734
810,559,0.005,2.739
811,559,0.000,2.739
812,559,0.002,2.741
813,559,0.000,2.741
814,559,0.010,2.751
815,559,0.005,2.756
816,559,0.000,2.756
817,559,0.001,2.757
818,559,0.006,2.763
819,559,0.000,2.763
820,559,0.000,2.763
821,559,0.000,2.763
822,559,0.003,2.766
823,559,0.004,2.770
824,559,0.000,2.770
825,559,0.012,2.782
826,559,0.000,2.782
827,559,0.000,2.782
828,559,0.003,2.785
829,559,0.000,2.785
830,559,0.000,2.785
831,559,0.000,2.785
832,559,0.000,2.785
833,559,0.000,2.785
834,559,0.000,2.785
835,559,0.002,2.787
836,559,0.000,2.787
837,559,0.000,2.787
838,559,0.000,2.787
839,559,0.010,2.797
840,559,0.002,2.799
841,559,0.000,2.799
842,559,0.000,2.799
843,559,0.000,2.799
844,559,0.008,2.807
845,559,0.000,2.807
846,559,0.002,2.809
847,559,0.005,2.814
848,559,0.000,2.814
849,559,0.005,2.819
850,559,0.000,2.819
851,559,0.000,2.819
852,559,0.001,2.820
853,559,0.005,2.825
854,559,0.008,2.833
855,559,0.000,2.833
856,559,0.005,2.838
857,559,0.002,2.840
858,559,0.005,2.845
859,559,0.000,2.845
860,559,0.000,2.845
861,559,0.000,2.845
862,559,0.000,2.845
863,559,0.010,2.855
864,559,0.000,2.855
865,559,0.000,2.855
866,559,0.005,2.860
867,559,0.005,2.865
868,559,0.005,2.870
869,579,0.006,2.876
870,579,0.000,2.876
871,579,0.000,2.876
872,579,0.008,2.884
873,579,0.000,2.884
874,579,0.009,2.893
875,579,0.004,2.897
876,579,0.004,2.901
877,579,0.003,2.904
878,579,0.004,2.908
879,579,0.003,2.911
880,579,0.005,2.916
881,579,0.005,2.921
882,579,0.000,2.921
883,579,0.000,2.921
884,579,0.000,2.921
885,579,0.002,2.923
886,579,0.003,2.926
887,579,0.002,2.928
888,579,0.004,2.932
889,579,0.002,2.934
890,579,0.005,2.939
891,579,0.005,2.944
892,579,0.005,2.949
893,579,0.009,2.958
894,579,0.005,2.963
895,579,0.000,2.963
896,579,0.000,2.963
897,579,0.010,2.973
898,579,0.000,2.973
899,579,0.000,2.973
900,579,0.010,2.983
901,579,0.000,2.983
902,579,0.000,2.983
903,579,0.000,2.983
904,579,0.000,2.983
905,579,0.010,2.993
906,579,0.000,2.993
907,579,0.000,2.993
908,579,0.000,2.993
909,579,0.006,2.999
910,579,0.009,3.008
911,579,0.000,3.008
912,579,0.000,3.008
913,579,0.000,3.008
914,579,0.010,3.018
915,579,0.005,3.023
916,579,0.000,3.023
917,579,0.000,3.023
918,579,0.000,3.023
919,579,0.000,3.023
920,579,0.002,3.025
921,579,0.005,3.030
922,579,0.000,3.030
923,579,0.000,3.030
924,579,0.000,3.030
925,579,0.000,3.030
926,579,0.000,3.030
927,579,0.009,3.039
928,579,0.008,3.047
929,579,0.000,3.047
930,579,0.010,3.057
931,579,0.000,3.057
932,579,0.000,3.057
933,579,0.000,3.057
934,579,0.004,3.061
935,579,0.000,3.061
936,579,0.002,3.063
937,579,0.005,3.068
938,579,0.003,3.071
939,579,0.000,3.071
940,579,0.004,3.075
941,579,0.003,3.078
942,579,0.003,3.081
943,579,0.001,3.082
944,579,0.000,3.082
945,579,0.000,3.082
946,579,0.005,3.087
947,579,0.007,3.094
948,579,0.008,3.102
949,579,0.005,3.107
950,579,0.000,3.107
951,579,0.008,3.115
952,579,0.003,3.118
953,579,0.005,3.123
954,579,0.003,3.126
955,579,0.003,3.129
956,579,0.005,3.134
957,579,0.005,3.139
958,579,0.003,3.142
959,579,0.003,3.145
960,579,0.002,3.147
961,579,0.003,3.150
962,579,0.004,3.154
963,579,0.000,3.154
964,579,0.010,3.164
965,579,0.005,3.169
966,579,0.000,3.169
967,579,0.005,3.174
968,579,0.002,3.176
969,579,0.008,3.184
970,579,0.000,3.184
971,579,0.010,3.194
972,579,0.006,3.200
973,579,0.006,3.206
974,579,0.004,3.210
975,579,0.005,3.215
976,579,0.000,3.215
977,579,0.002,3.217
978,579,0.010,3.227
979,579,0.006,3.233
980,579,0.005,3.238
981,579,0.006,3.244
982,579,0.000,3.244
983,579,0.000,3.244
984,579,0.009,3.253
985,579,0.002,3.255
986,579,0.003,3.258
987,579,0.005,3.263
988,579,0.003,3.266
989,579,0.003,3.269
990,579,0.000,3.269
991,579,0.000,3.269
992,579,0.002,3.271
993,579,0.005,3.276
994,579,0.000,3.276
995,579,0.000,3.276
996,579,0.003,3.279
997,579,0.000,3.279
998,579,0.002,3.281
999,579,0.000,3.281
1000,579,0.010,3.291
1001,579,0.005,3.296
1002,579,0.005,3.301
1003,579,0.006,3.307
1004,579,0.000,3.307
1005,579,0.000,3.307
1006,579,0.000,3.307
1007,579,0.010,3.317
1008,579,0.000,3.317
1009,579,0.000,3.317
1010,579,0.000,3.317
1011,579,0.011,3.328
1012,579,0.000,3.328
1013,579,0.005,3.333
1014,579,0.003,3.336
1015,579,0.000,3.336
1016,579,0.010,3.346
1017,579,0.003,3.349
1018,579,0.002,3.351
1019,579,0.004,3.355
1020,579,0.002,3.357
1021,579,0.005,3.362
1022,579,0.002,3.364
1023,579,0.000,3.364
1024,579,0.005,3.369
1025,579,0.000,3.369
1026,579,0.000,3.369
1027,579,0.010,3.379
1028,579,0.000,3.379
1029,579,0.000,3.379
1030,579,0.000,3.379
1031,579,0.000,3.379
1032,579,0.000,3.379
1033,579,0.000,3.379
1034,579,0.005,3.384
1035,579,0.005,3.389
1036,579,0.002,3.391
1037,579,0.003,3.394
1038,579,0.001,3.395
1039,579,0.002,3.397
1040,579,0.000,3.397
1041,579,0.010,3.407
1042,579,0.001,3.408
1043,579,0.006,3.414
1044,579,0.000,3.414
1045,579,0.010,3.424
1046,579,0.000,3.424
1047,579,0.010,3.434
1048,579,0.000,3.434
1049,579,0.001,3.435
1050,579,0.000,3.435
1051,579,0.004,3.439
1052,579,0.000,3.439
1053,579,0.000,3.439
1054,579,0.000,3.439
1055,579,0.000,3.439
1056,579,0.000,3.439
1057,579,0.000,3.439
1058,579,0.002,3.441
1059,579,0.000,3.441
1060,579,0.000,3.441
1061,579,0.000,3.441
1062,579,0.000,3.441
1063,579,0.000,3.441
1064,579,0.005,3.446
1065,579,0.000,3.446
1066,579,0.010,3.456
1067,579,0.000,3.456
1068,579,0.003,3.459
1069,579,0.000,3.459
1070,579,0.010,3.469
1071,579,0.002,3.471
1072,579,0.004,3.475
1073,579,0.005,3.480
1074,579,0.007,3.487
1075,579,0.003,3.490
1076,579,0.002,3.492
1077,579,0.003,3.495
1078,579,0.002,3.497
1079,579,0.002,3.499
1080,579,0.004,3.503
1081,579,0.006,3.509
1082,579,0.000,3.509
1083,579,0.001,3.510
1084,579,0.000,3.510
1085,579,0.000,3.510
1086,579,0.007,3.517
1087,579,0.000,3.517
1088,579,0.000,3.517
1089,579,0.003,3.520
1090,579,0.002,3.522
1091,579,0.003,3.525
1092,579,0.004,3.529
1093,579,0.002,3.531
1094,579,0.002,3.533
1095,579,0.003,3.536
1096,579,0.002,3.538
1097,579,0.003,3.541
1098,579,0.003,3.544
1099,579,0.000,3.544
1100,579,0.000,3.544
1101,579,0.000,3.544
1102,579,0.000,3.544
1103,579,0.002,3.546
1104,579,0.000,3.546
1105,579,0.000,3.546
1106,579,0.004,3.550
1107,579,0.006,3.556
1108,579,0.000,3.556
1109,579,0.001,3.557
1110,579,0.000,3.557
1111,579,0.000,3.557
1112,579,0.003,3.560
1113,579,0.010,3.570
1114,579,0.000,3.570
1115,579,0.000,3.570
1116,579,0.005,3.575
1117,579,0.000,3.575
1118,579,0.000,3.575
1119,579,0.002,3.577
1120,579,0.000,3.577
1121,579,0.010,3.587
1122,579,0.000,3.587
1123,579,0.000,3.587
1124,579,0.005,3.592
1125,579,0.005,3.597
1126,579,0.007,3.604
1127,579,0.005,3.609
1128,579,0.000,3.609
1129,579,0.006,3.615
1130,579,0.004,3.619
1131,579,0.005,3.624
1132,579,0.007,3.631
1133,579,0.000,3.631
1134,579,0.008,3.639
1135,579,0.007,3.646
1136,579,0.000,3.646
1137,579,0.000,3.646
1138,579,0.005,3.651
1139,579,0.004,3.655
1140,579,0.005,3.660
1141,579,0.005,3.665
1142,579,0.005,3.670
1143,579,0.005,3.675
1144,579,0.008,3.683
1145,579,0.000,3.683
1146,579,0.000,3.683
1147,579,0.003,3.686
1148,579,0.000,3.686
1149,579,0.000,3.686
1150,579,0.000,3.686
