Generation,Best,Time,Total_Time
4066,533,0.002,11.575
4067,533,0.002,11.577
4068,533,0.002,11.579
4069,533,0.001,11.580
4070,533,0.011,11.591
4071,533,0.007,11.598
4072,533,0.004,11.602
4073,533,0.003,11.605
4074,533,0.003,11.608
4075,533,0.003,11.611
4076,533,0.006,11.617
4077,533,0.005,11.622
4078,533,0.003,11.625
4079,533,0.002,11.627
4080,533,0.003,11.630
4081,533,0.004,11.634
4082,533,0.004,11.638
4083,533,0.004,11.642
4084,533,0.001,11.643
4085,533,0.002,11.645
4086,533,0.003,11.648
4087,533,0.003,11.651
4088,533,0.003,11.654
4089,533,0.003,11.657
4090,533,0.005,11.662
4091,533,0.004,11.666
4092,533,0.003,11.669
4093,533,0.002,11.671
4094,533,0.003,11.674
4095,533,0.005,11.679
4096,533,0.004,11.683
4097,533,0.007,11.690
4098,533,0.004,11.694
4099,533,0.004,11.698
4100,533,0.002,11.700
4101,533,0.005,11.705
4102,533,0.005,11.710
4103,533,0.004,11.714
4104,533,0.003,11.717
4105,533,0.002,11.719
4106,533,0.004,11.723
4107,533,0.002,11.725
4108,533,0.002,11.727
4109,533,0.002,11.729
4110,533,0.003,11.732
4111,533,0.002,11.734
4112,533,0.004,11.738
4113,533,0.002,11.740
4114,533,0.002,11.742
4115,533,0.002,11.744
4116,533,0.003,11.747
4117,533,0.001,11.748
4118,533,0.003,11.751
4119,533,0.003,11.754
4120,533,0.002,11.756
4121,533,0.002,11.758
4122,533,0.002,11.760
4123,533,0.002,11.762
4124,533,0.003,11.765
4125,533,0.003,11.768
4126,533,0.003,11.771
4127,533,0.002,11.773
4128,533,0.002,11.775
4129,533,0.002,11.777
4130,533,0.003,11.780
4131,533,0.004,11.784
4132,533,0.002,11.786
4133,533,0.002,11.788
4134,533,0.001,11.789
4135,533,0.003,11.792
4136,533,0.002,11.794
4137,533,0.002,11.796
4138,533,0.002,11.798
4139,533,0.003,11.801
4140,533,0.003,11.804
4141,533,0.002,11.806
4142,533,0.002,11.808
4143,533,0.002,11.810
4144,533,0.002,11.812
4145,533,0.006,11.818
4146,533,0.001,11.819
4147,533,0.003,11.822
4148,533,0.002,11.824
4149,533,0.002,11.826
4150,533,0.002,11.828
4151,533,0.003,11.831
4152,533,0.002,11.833
4153,533,0.002,11.835
4154,533,0.003,11.838
4155,533,0.002,11.840
4156,533,0.003,11.843
4157,533,0.003,11.846
4158,533,0.002,11.848
4159,533,0.003,11.851
4160,533,0.003,11.854
4161,533,0.001,11.855
4162,533,0.002,11.857
4163,533,0.003,11.860
4164,533,0.003,11.863
4165,533,0.003,11.866
4166,533,0.002,11.868
4167,533,0.002,11.870
4168,533,0.002,11.872
4169,533,0.002,11.874
4170,533,0.002,11.876
4171,533,0.003,11.879
4172,533,0.002,11.881
4173,533,0.005,11.886
4174,533,0.002,11.888
4175,533,0.002,11.890
4176,533,0.001,11.891
4177,533,0.002,11.893
4178,533,0.003,11.896
4179,533,0.002,11.898
4180,533,0.001,11.899
4181,533,0.003,11.902
4182,533,0.002,11.904
4183,533,0.003,11.907
4184,533,0.002,11.909
4185,533,0.002,11.911
4186,533,0.002,11.913
4187,533,0.003,11.916
4188,533,0.004,11.920
4189,533,0.003,11.923
4190,533,0.002,11.925
4191,533,0.002,11.927
4192,533,0.003,11.930
4193,533,0.003,11.933
4194,533,0.002,11.935
4195,533,0.005,11.940
4196,533,0.002,11.942
4197,533,0.002,11.944
4198,533,0.001,11.945
4199,533,0.002,11.947
4200,533,0.001,11.948
4201,533,0.002,11.950
4202,533,0.004,11.954
4203,533,0.003,11.957
4204,533,0.003,11.960
4205,533,0.004,11.964
4206,533,0.001,11.965
4207,533,0.002,11.967
4208,533,0.004,11.971
4209,533,0.004,11.975
4210,533,0.002,11.977
4211,533,0.003,11.980
4212,533,0.002,11.982
4213,533,0.003,11.985
4214,533,0.002,11.987
4215,533,0.004,11.991
4216,533,0.006,11.997
4217,533,0.002,11.999
4218,533,0.003,12.002
4219,533,0.003,12.005
4220,533,0.002,12.007
4221,533,0.002,12.009
4222,533,0.003,12.012
4223,533,0.002,12.014
4224,533,0.004,12.018
4225,533,0.002,12.020
4226,533,0.003,12.023
4227,533,0.004,12.027
4228,533,0.002,12.029
4229,533,0.002,12.031
4230,533,0.001,12.032
4231,533,0.002,12.034
4232,533,0.003,12.037
4233,533,0.002,12.039
4234,533,0.003,12.042
4235,533,0.003,12.045
4236,533,0.003,12.048
4237,533,0.003,12.051
4238,533,0.002,12.053
4239,533,0.003,12.056
4240,533,0.002,12.058
4241,533,0.002,12.060
4242,533,0.005,12.065
4243,533,0.004,12.069
4244,533,0.003,12.072
4245,533,0.002,12.074
4246,533,0.003,12.077
4247,533,0.002,12.079
4248,533,0.003,12.082
4249,533,0.003,12.085
4250,533,0.002,12.087
4251,533,0.002,12.089
4252,533,0.002,12.091
4253,533,0.003,12.094
4254,533,0.003,12.097
4255,533,0.002,12.099
4256,533,0.002,12.101
4257,533,0.002,12.103
4258,533,0.002,12.105
4259,533,0.003,12.108
4260,533,0.003,12.111
4261,533,0.002,12.113
4262,533,0.002,12.115
4263,533,0.003,12.118
4264,533,0.003,12.121
4265,533,0.002,12.123
4266,533,0.002,12.125
4267,533,0.003,12.128
4268,533,0.004,12.132
4269,533,0.002,12.134
4270,533,0.002,12.136
4271,533,0.002,12.138
4272,533,0.004,12.142
4273,533,0.003,12.145
4274,533,0.002,12.147
4275,533,0.003,12.150
4276,533,0.002,12.152
4277,533,0.003,12.155
4278,533,0.004,12.159
4279,533,0.002,12.161
4280,533,0.001,12.162
4281,533,0.002,12.164
4282,533,0.002,12.166
4283,533,0.003,12.169
4284,533,0.002,12.171
4285,533,0.003,12.174
4286,533,0.002,12.176
4287,533,0.002,12.178
4288,533,0.002,12.180
4289,533,0.003,12.183
4290,533,0.002,12.185
4291,533,0.002,12.187
4292,533,0.002,12.189
4293,533,0.001,12.190
4294,533,0.002,12.192
4295,533,0.001,12.193
4296,533,0.002,12.195
4297,533,0.003,12.198
4298,533,0.002,12.200
4299,533,0.003,12.203
4300,533,0.003,12.206
4301,533,0.002,12.208
4302,533,0.003,12.211
4303,533,0.002,12.213
4304,533,0.003,12.216
4305,533,0.003,12.219
4306,533,0.002,12.221
4307,533,0.003,12.224
4308,533,0.002,12.226
4309,533,0.002,12.228
4310,533,0.002,12.230
4311,533,0.002,12.232
4312,533,0.001,12.233
4313,533,0.003,12.236
4314,533,0.001,12.237
4315,533,0.001,12.238
4316,533,0.002,12.240
4317,533,0.003,12.243
4318,533,0.002,12.245
4319,533,0.001,12.246
4320,533,0.002,12.248
4321,533,0.002,12.250
4322,533,0.002,12.252
4323,533,0.003,12.255
4324,533,0.001,12.256
4325,533,0.002,12.258
4326,533,0.003,12.261
4327,533,0.001,12.262
4328,533,0.003,12.265
4329,533,0.003,12.268
4330,533,0.004,12.272
4331,533,0.002,12.274
4332,533,0.002,12.276
4333,533,0.002,12.278
4334,533,0.004,12.282
4335,533,0.002,12.284
4336,533,0.002,12.286
4337,533,0.002,12.288
4338,533,0.002,12.290
4339,533,0.001,12.291
4340,533,0.001,12.292
4341,533,0.002,12.294
4342,533,0.002,12.296
4343,533,0.001,12.297
4344,533,0.001,12.298
4345,533,0.001,12.299
4346,533,0.002,12.301
4347,533,0.002,12.303
4348,533,0.002,12.305
4349,533,0.002,12.307
4350,533,0.001,12.308
4351,533,0.002,12.310
4352,533,0.002,12.312
4353,533,0.002,12.314
4354,533,0.001,12.315
4355,533,0.002,12.317
4356,533,0.003,12.320
4357,533,0.002,12.322
4358,533,0.002,12.324
4359,533,0.002,12.326
4360,533,0.003,12.329
4361,533,0.001,12.330
4362,533,0.002,12.332
4363,533,0.002,12.334
4364,533,0.003,12.337
4365,533,0.002,12.339
4366,533,0.003,12.342
4367,533,0.004,12.346
4368,533,0.003,12.349
4369,533,0.004,12.353
4370,533,0.004,12.357
4371,533,0.002,12.359
4372,533,0.003,12.362
4373,533,0.003,12.365
4374,533,0.002,12.367
4375,533,0.004,12.371
4376,533,0.003,12.374
4377,533,0.003,12.377
4378,533,0.003,12.380
4379,533,0.004,12.384
4380,533,0.003,12.387
4381,533,0.002,12.389
4382,533,0.002,12.391
4383,533,0.002,12.393
4384,533,0.002,12.395
4385,533,0.003,12.398
4386,533,0.003,12.401
4387,533,0.003,12.404
4388,533,0.003,12.407
4389,533,0.003,12.410
4390,533,0.004,12.414
4391,533,0.003,12.417
4392,533,0.008,12.425
4393,533,0.001,12.426
4394,533,0.002,12.428
4395,533,0.002,12.430
4396,533,0.004,12.434
4397,533,0.005,12.439
4398,533,0.007,12.446
4399,533,0.002,12.448
4400,533,0.007,12.455
4401,533,0.005,12.460
4402,533,0.003,12.463
4403,533,0.003,12.466
4404,533,0.002,12.468
4405,533,0.002,12.470
4406,533,0.003,12.473
4407,533,0.002,12.475
4408,533,0.002,12.477
4409,533,0.003,12.480
4410,533,0.002,12.482
4411,533,0.002,12.484
4412,533,0.003,12.487
4413,533,0.003,12.490
4414,533,0.002,12.492
4415,533,0.002,12.494
4416,533,0.002,12.496
4417,533,0.001,12.497
4418,533,0.002,12.499
4419,533,0.002,12.501
4420,533,0.003,12.504
4421,533,0.002,12.506
4422,533,0.006,12.512
4423,533,0.003,12.515
4424,533,0.002,12.517
4425,533,0.004,12.521
4426,533,0.003,12.524
4427,533,0.006,12.530
4428,533,0.005,12.535
4429,533,0.006,12.541
4430,533,0.006,12.547
4431,533,0.003,12.550
4432,533,0.004,12.554
4433,533,0.004,12.558
4434,533,0.003,12.561
4435,533,0.002,12.563
4436,533,0.005,12.568
4437,533,0.004,12.572
4438,533,0.004,12.576
4439,533,0.003,12.579
4440,533,0.002,12.581
4441,533,0.003,12.584
4442,533,0.004,12.588
4443,533,0.001,12.589
4444,533,0.001,12.590
4445,533,0.004,12.594
4446,533,0.003,12.597
4447,533,0.003,12.600
4448,533,0.001,12.601
4449,533,0.001,12.602
4450,533,0.002,12.604
4451,533,0.002,12.606
4452,533,0.002,12.608
4453,533,0.003,12.611
4454,533,0.003,12.614
4455,533,0.003,12.617
4456,533,0.003,12.620
4457,533,0.002,12.622
4458,533,0.002,12.624
4459,533,0.003,12.627
4460,533,0.004,12.631
4461,533,0.003,12.634
4462,533,0.002,12.636
4463,533,0.002,12.638
4464,533,0.002,12.640
4465,533,0.002,12.642
4466,533,0.002,12.644
4467,533,0.002,12.646
4468,533,0.004,12.650
4469,533,0.001,12.651
4470,533,0.002,12.653
4471,533,0.003,12.656
4472,533,0.002,12.658
4473,533,0.001,12.659
4474,533,0.002,12.661
4475,533,0.003,12.664
4476,533,0.003,12.667
4477,533,0.003,12.670
4478,533,0.002,12.672
4479,533,0.002,12.674
4480,533,0.002,12.676
4481,533,0.002,12.678
4482,533,0.002,12.680
4483,533,0.003,12.683
4484,533,0.002,12.685
4485,533,0.001,12.686
4486,533,0.003,12.689
4487,533,0.003,12.692
4488,533,0.002,12.694
4489,533,0.002,12.696
4490,533,0.004,12.700
4491,533,0.002,12.702
4492,533,0.002,12.704
4493,533,0.001,12.705
4494,533,0.003,12.708
4495,533,0.002,12.710
4496,533,0.002,12.712
4497,533,0.003,12.715
4498,533,0.002,12.717
4499,533,0.003,12.720
4500,533,0.002,12.722
4501,533,0.002,12.724
4502,533,0.002,12.726
4503,533,0.002,12.728
4504,533,0.003,12.731
4505,533,0.003,12.734
4506,533,0.003,12.737
4507,533,0.001,12.738
4508,533,0.003,12.741
4509,533,0.002,12.743
4510,533,0.003,12.746
4511,533,0.003,12.749
4512,533,0.002,12.751
4513,533,0.002,12.753
4514,533,0.002,12.755
4515,533,0.004,12.759
4516,533,0.003,12.762
4517,533,0.002,12.764
4518,533,0.002,12.766
4519,533,0.002,12.768
4520,533,0.002,12.770
4521,533,0.002,12.772
4522,533,0.003,12.775
4523,533,0.002,12.777
4524,533,0.002,12.779
4525,533,0.002,12.781
4526,533,0.001,12.782
4527,533,0.003,12.785
4528,533,0.002,12.787
4529,533,0.004,12.791
4530,533,0.002,12.793
4531,533,0.002,12.795
4532,533,0.002,12.797
4533,533,0.003,12.800
4534,533,0.002,12.802
4535,533,0.003,12.805
4536,533,0.004,12.809
4537,533,0.001,12.810
4538,533,0.002,12.812
4539,533,0.003,12.815
4540,533,0.005,12.820
4541,533,0.002,12.822
4542,533,0.003,12.825
4543,533,0.006,12.831
4544,533,0.002,12.833
4545,533,0.001,12.834
4546,533,0.005,12.839
4547,533,0.003,12.842
4548,533,0.004,12.846
4549,533,0.003,12.849
4550,533,0.002,12.851
4551,533,0.003,12.854
4552,533,0.003,12.857
4553,533,0.003,12.860
4554,533,0.003,12.863
4555,533,0.003,12.866
4556,533,0.002,12.868
4557,533,0.002,12.870
4558,533,0.003,12.873
4559,533,0.002,12.875
4560,533,0.002,12.877
4561,533,0.003,12.880
4562,533,0.002,12.882
4563,533,0.002,12.884
4564,533,0.002,12.886
4565,533,0.001,12.887
4566,533,0.002,12.889
4567,533,0.001,12.890
4568,533,0.002,12.892
4569,533,0.003,12.895
4570,533,0.003,12.898
4571,533,0.002,12.900
4572,533,0.001,12.901
4573,533,0.003,12.904
4574,533,0.003,12.907
4575,533,0.002,12.909
4576,533,0.004,12.913
4577,533,0.003,12.916
4578,533,0.001,12.917
4579,533,0.003,12.920
4580,533,0.002,12.922
4581,533,0.003,12.925
4582,533,0.004,12.929
4583,533,0.004,12.933
4584,533,0.002,12.935
4585,533,0.003,12.938
4586,533,0.001,12.939
4587,533,0.002,12.941
4588,533,0.003,12.944
4589,533,0.001,12.945
4590,533,0.002,12.947
4591,533,0.002,12.949
4592,533,0.003,12.952
4593,533,0.003,12.955
4594,533,0.002,12.957
4595,533,0.002,12.959
4596,533,0.003,12.962
4597,533,0.002,12.964
4598,533,0.003,12.967
4599,533,0.003,12.970
4600,533,0.003,12.973
4601,533,0.002,12.975
4602,533,0.001,12.976
4603,533,0.002,12.978
4604,533,0.002,12.980
4605,533,0.002,12.982
4606,533,0.002,12.984
4607,533,0.002,12.986
4608,533,0.005,12.991
4609,533,0.003,12.994
4610,533,0.002,12.996
4611,533,0.003,12.999
4612,533,0.002,13.001
4613,533,0.002,13.003
4614,533,0.001,13.004
4615,533,0.002,13.006
4616,533,0.003,13.009
4617,533,0.003,13.012
4618,533,0.002,13.014
4619,533,0.002,13.016
4620,533,0.003,13.019
4621,533,0.002,13.021
4622,533,0.002,13.023
4623,533,0.004,13.027
4624,533,0.003,13.030
4625,533,0.002,13.032
4626,533,0.002,13.034
4627,533,0.001,13.035
4628,533,0.002,13.037
4629,533,0.003,13.040
4630,533,0.001,13.041
4631,533,0.002,13.043
4632,533,0.002,13.045
4633,533,0.002,13.047
4634,533,0.001,13.048
4635,533,0.002,13.050
4636,533,0.001,13.051
4637,533,0.005,13.056
4638,533,0.003,13.059
4639,533,0.003,13.062
4640,533,0.004,13.066
4641,533,0.003,13.069
4642,533,0.002,13.071
4643,533,0.002,13.073
4644,533,0.002,13.075
4645,533,0.002,13.077
4646,533,0.003,13.080
4647,533,0.002,13.082
4648,533,0.002,13.084
4649,533,0.002,13.086
4650,533,0.003,13.089
4651,533,0.001,13.090
4652,533,0.004,13.094
4653,533,0.003,13.097
4654,533,0.002,13.099
4655,533,0.003,13.102
4656,533,0.002,13.104
4657,533,0.003,13.107
4658,533,0.004,13.111
4659,533,0.003,13.114
4660,533,0.002,13.116
4661,533,0.004,13.120
4662,533,0.003,13.123
4663,533,0.003,13.126
4664,533,0.003,13.129
4665,533,0.003,13.132
4666,533,0.003,13.135
4667,533,0.002,13.137
4668,533,0.004,13.141
4669,533,0.003,13.144
4670,533,0.003,13.147
4671,533,0.009,13.156
4672,533,0.002,13.158
4673,533,0.003,13.161
4674,533,0.003,13.164
4675,533,0.003,13.167
4676,533,0.003,13.170
4677,533,0.002,13.172
4678,533,0.006,13.178
4679,533,0.003,13.181
4680,533,0.006,13.187
4681,533,0.004,13.191
4682,533,0.005,13.196
4683,533,0.004,13.200
4684,533,0.003,13.203
4685,533,0.003,13.206
4686,533,0.006,13.212
4687,533,0.005,13.217
4688,533,0.007,13.224
4689,533,0.007,13.231
4690,533,0.003,13.234
4691,533,0.003,13.237
4692,533,0.004,13.241
4693,533,0.003,13.244
4694,533,0.003,13.247
4695,533,0.005,13.252
4696,533,0.002,13.254
4697,533,0.002,13.256
4698,533,0.003,13.259
4699,533,0.003,13.262
4700,533,0.003,13.265
4701,533,0.003,13.268
4702,533,0.004,13.272
4703,533,0.003,13.275
4704,533,0.002,13.277
4705,533,0.004,13.281
4706,533,0.001,13.282
4707,533,0.002,13.284
4708,533,0.003,13.287
4709,533,0.004,13.291
4710,533,0.003,13.294
4711,533,0.003,13.297
4712,533,0.003,13.300
4713,533,0.002,13.302
4714,533,0.002,13.304
4715,533,0.002,13.306
4716,533,0.002,13.308
4717,533,0.003,13.311
4718,533,0.002,13.313
4719,533,0.003,13.316
4720,533,0.003,13.319
4721,533,0.002,13.321
4722,533,0.002,13.323
4723,533,0.003,13.326
4724,533,0.002,13.328
4725,533,0.002,13.330
4726,533,0.003,13.333
4727,533,0.002,13.335
4728,533,0.003,13.338
4729,533,0.003,13.341
4730,533,0.002,13.343
4731,533,0.002,13.345
4732,533,0.002,13.347
4733,533,0.003,13.350
4734,533,0.003,13.353
4735,533,0.002,13.355
4736,533,0.002,13.357
4737,533,0.003,13.360
4738,533,0.003,13.363
4739,533,0.002,13.365
4740,533,0.003,13.368
4741,533,0.003,13.371
4742,533,0.002,13.373
4743,533,0.003,13.376
4744,533,0.003,13.379
4745,533,0.003,13.382
4746,533,0.003,13.385
4747,533,0.002,13.387
4748,533,0.001,13.388
4749,533,0.003,13.391
4750,533,0.002,13.393
4751,533,0.002,13.395
4752,533,0.002,13.397
4753,533,0.003,13.400
4754,533,0.003,13.403
4755,533,0.002,13.405
4756,533,0.003,13.408
4757,533,0.002,13.410
4758,533,0.002,13.412
4759,533,0.003,13.415
4760,533,0.002,13.417
4761,533,0.002,13.419
4762,533,0.003,13.422
4763,533,0.001,13.423
4764,533,0.001,13.424
4765,533,0.003,13.427
4766,533,0.002,13.429
4767,533,0.003,13.432
4768,533,0.004,13.436
4769,533,0.001,13.437
4770,533,0.004,13.441
4771,533,0.002,13.443
4772,533,0.001,13.444
4773,533,0.003,13.447
4774,533,0.002,13.449
4775,533,0.002,13.451
4776,533,0.002,13.453
4777,533,0.003,13.456
4778,533,0.002,13.458
4779,533,0.002,13.460
4780,533,0.002,13.462
4781,533,0.002,13.464
4782,533,0.003,13.467
4783,533,0.005,13.472
4784,533,0.002,13.474
4785,533,0.002,13.476
4786,533,0.002,13.478
4787,533,0.002,13.480
4788,533,0.002,13.482
4789,533,0.002,13.484
4790,533,0.002,13.486
4791,533,0.002,13.488
4792,533,0.002,13.490
4793,533,0.002,13.492
4794,533,0.003,13.495
4795,533,0.002,13.497
4796,533,0.001,13.498
4797,533,0.002,13.500
4798,533,0.003,13.503
4799,533,0.002,13.505
4800,533,0.002,13.507
4801,533,0.002,13.509
4802,533,0.004,13.513
4803,533,0.001,13.514
4804,533,0.002,13.516
4805,533,0.001,13.517
4806,533,0.003,13.520
4807,533,0.002,13.522
4808,533,0.002,13.524
4809,533,0.003,13.527
4810,533,0.002,13.529
4811,533,0.001,13.530
4812,533,0.003,13.533
4813,533,0.002,13.535
4814,533,0.003,13.538
4815,533,0.003,13.541
4816,533,0.002,13.543
4817,533,0.003,13.546
4818,533,0.002,13.548
4819,533,0.001,13.549
4820,533,0.040,13.589
4821,533,0.003,13.592
4822,533,0.003,13.595
4823,533,0.001,13.596
4824,533,0.003,13.599
4825,533,0.003,13.602
4826,533,0.002,13.604
4827,533,0.003,13.607
4828,533,0.002,13.609
4829,533,0.004,13.613
4830,533,0.001,13.614
4831,533,0.002,13.616
4832,533,0.002,13.618
4833,533,0.001,13.619
4834,533,0.003,13.622
4835,533,0.002,13.624
4836,533,0.002,13.626
4837,533,0.003,13.629
4838,533,0.004,13.633
4839,533,0.003,13.636
4840,533,0.004,13.640
4841,533,0.003,13.643
4842,533,0.005,13.648
4843,533,0.003,13.651
4844,533,0.003,13.654
4845,533,0.009,13.663
4846,533,0.003,13.666
4847,533,0.003,13.669
4848,533,0.002,13.671
4849,533,0.002,13.673
4850,533,0.002,13.675
4851,533,0.003,13.678
4852,533,0.003,13.681
4853,533,0.008,13.689
4854,533,0.002,13.691
4855,533,0.003,13.694
4856,533,0.002,13.696
4857,533,0.002,13.698
4858,533,0.005,13.703
4859,533,0.002,13.705
4860,533,0.003,13.708
4861,533,0.003,13.711
4862,533,0.005,13.716
4863,533,0.002,13.718
4864,533,0.003,13.721
4865,533,0.003,13.724
4866,533,0.002,13.726
4867,533,0.003,13.729
4868,533,0.003,13.732
4869,533,0.002,13.734
4870,533,0.003,13.737
4871,533,0.002,13.739
4872,533,0.002,13.741
4873,533,0.003,13.744
4874,533,0.001,13.745
4875,533,0.002,13.747
4876,533,0.001,13.748
4877,533,0.002,13.750
4878,533,0.003,13.753
4879,533,0.002,13.755
4880,533,0.004,13.759
4881,533,0.002,13.761
4882,533,0.002,13.763
4883,533,0.003,13.766
4884,533,0.004,13.770
4885,533,0.003,13.773
4886,533,0.001,13.774
4887,533,0.004,13.778
4888,533,0.002,13.780
4889,533,0.003,13.783
4890,533,0.002,13.785
4891,533,0.002,13.787
4892,533,0.002,13.789
4893,533,0.003,13.792
4894,533,0.003,13.795
4895,533,0.002,13.797
4896,533,0.002,13.799
4897,533,0.003,13.802
4898,533,0.003,13.805
4899,533,0.002,13.807
4900,533,0.003,13.810
4901,533,0.002,13.812
4902,533,0.003,13.815
4903,533,0.003,13.818
4904,533,0.002,13.820
4905,533,0.002,13.822
4906,533,0.003,13.825
4907,533,0.001,13.826
4908,533,0.002,13.828
4909,533,0.003,13.831
4910,533,0.003,13.834
4911,533,0.004,13.838
4912,533,0.003,13.841
4913,533,0.003,13.844
4914,533,0.003,13.847
4915,533,0.001,13.848
4916,533,0.001,13.849
4917,533,0.001,13.850
4918,533,0.003,13.853
4919,533,0.001,13.854
4920,533,0.002,13.856
4921,533,0.002,13.858
4922,533,0.002,13.860
4923,533,0.002,13.862
4924,533,0.003,13.865
4925,533,0.003,13.868
4926,533,0.002,13.870
4927,533,0.002,13.872
4928,533,0.001,13.873
4929,533,0.002,13.875
4930,533,0.002,13.877
4931,533,0.004,13.881
4932,533,0.002,13.883
4933,533,0.003,13.886
4934,533,0.004,13.890
4935,533,0.002,13.892
4936,533,0.002,13.894
4937,533,0.002,13.896
4938,533,0.002,13.898
4939,533,0.002,13.900
4940,533,0.002,13.902
4941,533,0.004,13.906
4942,533,0.001,13.907
4943,533,0.002,13.909
4944,533,0.002,13.911
4945,533,0.003,13.914
4946,533,0.002,13.916
4947,533,0.002,13.918
4948,533,0.002,13.920
4949,533,0.002,13.922
4950,533,0.003,13.925
4951,533,0.003,13.928
4952,533,0.003,13.931
4953,533,0.002,13.933
4954,533,0.003,13.936
4955,533,0.003,13.939
4956,533,0.002,13.941
4957,533,0.002,13.943
4958,533,0.003,13.946
4959,533,0.003,13.949
4960,533,0.001,13.950
4961,533,0.002,13.952
4962,533,0.002,13.954
4963,533,0.002,13.956
4964,533,0.002,13.958
4965,533,0.002,13.960
4966,533,0.002,13.962
4967,533,0.003,13.965
4968,533,0.004,13.969
4969,533,0.002,13.971
4970,533,0.002,13.973
4971,533,0.004,13.977
4972,533,0.002,13.979
4973,533,0.002,13.981
4974,533,0.001,13.982
4975,533,0.003,13.985
4976,533,0.003,13.988
4977,533,0.002,13.990
4978,533,0.001,13.991
4979,533,0.003,13.994
4980,533,0.002,13.996
4981,533,0.003,13.999
4982,533,0.002,14.001
4983,533,0.003,14.004
4984,533,0.003,14.007
4985,533,0.003,14.010
4986,533,0.003,14.013
4987,533,0.003,14.016
4988,533,0.003,14.019
4989,533,0.003,14.022
4990,533,0.003,14.025
4991,533,0.002,14.027
4992,533,0.003,14.030
4993,533,0.003,14.033
4994,533,0.003,14.036
4995,533,0.001,14.037
4996,533,0.003,14.040
4997,533,0.001,14.041
4998,533,0.002,14.043
4999,533,0.002,14.045
5000,533,0.002,14.047
5001,533,0.002,14.049
5002,533,0.002,14.051
5003,533,0.003,14.054
5004,533,0.001,14.055
5005,533,0.002,14.057
5006,533,0.002,14.059
5007,533,0.001,14.060
5008,533,0.001,14.061
5009,533,0.002,14.063
5010,533,0.002,14.065
5011,533,0.003,14.068
5012,533,0.002,14.070
5013,533,0.002,14.072
5014,533,0.002,14.074
5015,533,0.002,14.076
5016,533,0.003,14.079
5017,533,0.002,14.081
5018,533,0.001,14.082
5019,533,0.002,14.084
5020,533,0.002,14.086
5021,533,0.002,14.088
5022,533,0.002,14.090
5023,533,0.003,14.093
5024,533,0.002,14.095
5025,533,0.002,14.097
5026,533,0.003,14.100
5027,533,0.003,14.103
5028,533,0.001,14.104
5029,533,0.002,14.106
5030,533,0.003,14.109
5031,533,0.004,14.113
5032,533,0.002,14.115
5033,533,0.002,14.117
5034,533,0.002,14.119
5035,533,0.003,14.122
5036,533,0.002,14.124
5037,533,0.002,14.126
5038,533,0.003,14.129
5039,533,0.003,14.132
5040,533,0.003,14.135
5041,533,0.008,14.143
5042,533,0.003,14.146
5043,533,0.003,14.149
5044,533,0.003,14.152
5045,533,0.004,14.156
5046,533,0.003,14.159
5047,533,0.003,14.162
5048,533,0.004,14.166
5049,533,0.003,14.169
5050,533,0.003,14.172
5051,533,0.004,14.176
5052,533,0.003,14.179
5053,533,0.002,14.181
5054,533,0.004,14.185
5055,533,0.002,14.187
5056,533,0.003,14.190
5057,533,0.005,14.195
5058,533,0.002,14.197
5059,533,0.003,14.200
5060,533,0.003,14.203
5061,533,0.003,14.206
5062,533,0.005,14.211
5063,533,0.002,14.213
5064,533,0.002,14.215
5065,533,0.005,14.220
5066,533,0.004,14.224
5067,533,0.003,14.227
5068,533,0.004,14.231
5069,533,0.002,14.233
5070,533,0.002,14.235
5071,533,0.004,14.239
5072,533,0.003,14.242
5073,533,0.002,14.244
5074,533,0.002,14.246
5075,533,0.002,14.248
5076,533,0.002,14.250
5077,533,0.002,14.252
5078,533,0.002,14.254
5079,533,0.002,14.256
5080,533,0.002,14.258
5081,533,0.002,14.260
5082,533,0.002,14.262
5083,533,0.002,14.264
5084,533,0.001,14.265
5085,533,0.003,14.268
5086,533,0.002,14.270
5087,533,0.003,14.273
5088,533,0.003,14.276
5089,533,0.003,14.279
5090,533,0.002,14.281
5091,533,0.001,14.282
5092,533,0.003,14.285
5093,533,0.001,14.286
5094,533,0.002,14.288
5095,533,0.005,14.293
5096,533,0.002,14.295
5097,533,0.001,14.296
5098,533,0.002,14.298
5099,533,0.004,14.302
5100,533,0.003,14.305
5101,533,0.001,14.306
5102,533,0.001,14.307
5103,533,0.004,14.311
5104,533,0.002,14.313
5105,533,0.003,14.316
5106,533,0.002,14.318
5107,533,0.003,14.321
5108,533,0.003,14.324
5109,533,0.003,14.327
5110,533,0.003,14.330
5111,533,0.002,14.332
5112,533,0.002,14.334
5113,533,0.003,14.337
5114,533,0.003,14.340
5115,533,0.001,14.341
5116,533,0.003,14.344
5117,533,0.002,14.346
5118,533,0.001,14.347
5119,533,0.001,14.348
5120,533,0.003,14.351
5121,533,0.003,14.354
5122,533,0.002,14.356
5123,533,0.003,14.359
5124,533,0.003,14.362
5125,533,0.003,14.365
5126,533,0.002,14.367
5127,533,0.002,14.369
5128,533,0.002,14.371
5129,533,0.002,14.373
5130,533,0.002,14.375
5131,533,0.002,14.377
5132,533,0.002,14.379
5133,533,0.002,14.381
5134,533,0.003,14.384
5135,533,0.003,14.387
5136,533,0.002,14.389
5137,533,0.003,14.392
5138,533,0.001,14.393
5139,533,0.003,14.396
5140,533,0.004,14.400
