Generation,Best,Time,Total_Time
4375,526,0.026,147.204
4376,526,0.024,147.228
4377,526,0.027,147.255
4378,526,0.025,147.280
4379,526,0.026,147.306
4380,526,0.023,147.329
4381,526,0.020,147.349
4382,526,0.019,147.368
4383,526,0.022,147.390
4384,526,0.022,147.412
4385,526,0.020,147.432
4386,526,0.020,147.452
4387,526,0.020,147.472
4388,526,0.025,147.497
4389,526,0.027,147.524
4390,526,0.028,147.552
4391,526,0.024,147.576
4392,526,0.023,147.599
4393,526,0.024,147.623
4394,526,0.023,147.646
4395,526,0.022,147.668
4396,526,0.027,147.695
4397,526,0.023,147.718
4398,526,0.021,147.739
4399,526,0.022,147.761
4400,526,0.022,147.783
4401,526,0.023,147.806
4402,526,0.020,147.826
4403,526,0.023,147.849
4404,526,0.019,147.868
4405,526,0.022,147.890
4406,526,0.026,147.916
4407,526,0.050,147.966
4408,526,0.025,147.991
4409,526,0.024,148.015
4410,526,0.026,148.041
4411,526,0.028,148.069
4412,526,0.020,148.089
4413,526,0.025,148.114
4414,526,0.024,148.138
4415,526,0.020,148.158
4416,526,0.024,148.182
4417,526,0.023,148.205
4418,526,0.025,148.230
4419,526,0.030,148.260
4420,526,0.028,148.288
4421,526,0.027,148.315
4422,526,0.027,148.342
4423,526,0.023,148.365
4424,526,0.022,148.387
4425,526,0.023,148.410
4426,526,0.023,148.433
4427,526,0.023,148.456
4428,526,0.022,148.478
4429,526,0.024,148.502
4430,526,0.022,148.524
4431,526,0.022,148.546
4432,526,0.020,148.566
4433,526,0.027,148.593
4434,526,0.022,148.615
4435,526,0.027,148.642
4436,526,0.024,148.666
4437,526,0.023,148.689
4438,526,0.020,148.709
4439,526,0.025,148.734
4440,526,0.023,148.757
4441,526,0.072,148.829
4442,526,0.030,148.859
4443,526,0.021,148.880
4444,526,0.021,148.901
4445,526,0.022,148.923
4446,526,0.022,148.945
4447,526,0.023,148.968
4448,526,0.023,148.991
4449,526,0.024,149.015
4450,526,0.024,149.039
4451,526,0.024,149.063
4452,526,0.027,149.090
4453,526,0.024,149.114
4454,526,0.023,149.137
4455,526,0.023,149.160
4456,526,0.022,149.182
4457,526,0.022,149.204
4458,526,0.023,149.227
4459,526,0.022,149.249
4460,526,0.021,149.270
4461,526,0.019,149.289
4462,526,0.023,149.312
4463,526,0.023,149.335
4464,526,0.023,149.358
4465,526,0.019,149.377
4466,526,0.024,149.401
4467,526,0.024,149.425
4468,526,0.021,149.446
4469,526,0.025,149.471
4470,526,0.022,149.493
4471,526,0.023,149.516
4472,526,0.025,149.541
4473,526,0.022,149.563
4474,526,0.024,149.587
4475,526,0.023,149.610
4476,526,0.024,149.634
4477,526,0.022,149.656
4478,526,0.022,149.678
4479,526,0.022,149.700
4480,526,0.024,149.724
4481,526,0.026,149.750
4482,526,0.020,149.770
4483,528,0.023,149.793
4484,528,0.021,149.814
4485,528,0.022,149.836
4486,528,0.020,149.856
4487,528,0.020,149.876
4488,528,0.027,149.903
4489,528,0.026,149.929
4490,528,0.025,149.954
4491,528,0.027,149.981
4492,528,0.020,150.001
4493,528,0.019,150.020
4494,528,0.023,150.043
4495,528,0.020,150.063
4496,528,0.020,150.083
4497,528,0.023,150.106
4498,528,0.021,150.127
4499,528,0.032,150.159
4500,528,0.022,150.181
4501,528,0.020,150.201
4502,528,0.021,150.222
4503,528,0.019,150.241
4504,528,0.024,150.265
4505,528,0.026,150.291
4506,528,0.023,150.314
4507,528,0.025,150.339
4508,528,0.024,150.363
4509,528,0.025,150.388
4510,528,0.023,150.411
4511,528,0.027,150.438
4512,528,0.020,150.458
4513,528,0.020,150.478
4514,528,0.021,150.499
4515,528,0.021,150.520
4516,528,0.021,150.541
4517,528,0.022,150.563
4518,528,0.026,150.589
4519,528,0.024,150.613
4520,528,0.022,150.635
4521,528,0.022,150.657
4522,528,0.025,150.682
4523,528,0.030,150.712
4524,528,0.029,150.741
4525,528,0.024,150.765
4526,528,0.026,150.791
4527,528,0.022,150.813
4528,528,0.023,150.836
4529,528,0.022,150.858
4530,528,0.022,150.880
4531,528,0.020,150.900
4532,528,0.021,150.921
4533,528,0.023,150.944
4534,528,0.033,150.977
4535,528,0.024,151.001
4536,528,0.020,151.021
4537,528,0.023,151.044
4538,528,0.034,151.078
4539,528,0.024,151.102
4540,528,0.023,151.125
4541,528,0.021,151.146
4542,528,0.024,151.170
4543,528,0.023,151.193
4544,528,0.021,151.214
4545,528,0.028,151.242
4546,528,0.028,151.270
4547,528,0.026,151.296
4548,528,0.028,151.324
4549,528,0.023,151.347
4550,528,0.022,151.369
4551,528,0.030,151.399
4552,528,0.027,151.426
4553,528,0.024,151.450
4554,528,0.020,151.470
4555,528,0.021,151.491
4556,528,0.021,151.512
4557,528,0.023,151.535
4558,528,0.022,151.557
4559,528,0.027,151.584
4560,528,0.025,151.609
4561,528,0.027,151.636
4562,528,0.024,151.660
4563,528,0.020,151.680
4564,528,0.021,151.701
4565,528,0.020,151.721
4566,528,0.020,151.741
4567,528,0.019,151.760
4568,528,0.022,151.782
4569,528,0.021,151.803
4570,528,0.024,151.827
4571,528,0.021,151.848
4572,528,0.025,151.873
4573,528,0.039,151.912
4574,528,0.043,151.955
4575,528,0.024,151.979
4576,528,0.026,152.005
4577,528,0.030,152.035
4578,528,0.022,152.057
4579,528,0.026,152.083
4580,528,0.026,152.109
4581,528,0.022,152.131
4582,528,0.023,152.154
4583,528,0.019,152.173
4584,528,0.049,152.222
4585,528,0.020,152.242
4586,528,0.022,152.264
4587,528,0.023,152.287
4588,528,0.027,152.314
4589,528,0.031,152.345
4590,528,0.021,152.366
4591,528,0.022,152.388
4592,528,0.025,152.413
4593,528,0.024,152.437
4594,528,0.023,152.460
4595,528,0.021,152.481
4596,528,0.022,152.503
4597,528,0.022,152.525
4598,528,0.023,152.548
4599,528,0.023,152.571
4600,528,0.022,152.593
4601,528,0.022,152.615
4602,528,0.023,152.638
4603,528,0.020,152.658
4604,528,0.020,152.678
4605,528,0.020,152.698
4606,528,0.031,152.729
4607,528,0.021,152.750
4608,528,0.019,152.769
4609,528,0.021,152.790
4610,528,0.023,152.813
4611,528,0.020,152.833
4612,528,0.024,152.857
4613,528,0.025,152.882
4614,528,0.025,152.907
4615,528,0.024,152.931
4616,528,0.026,152.957
4617,528,0.023,152.980
4618,528,0.019,152.999
4619,528,0.022,153.021
4620,528,0.021,153.042
4621,528,0.023,153.065
4622,528,0.024,153.089
4623,528,0.023,153.112
4624,528,0.023,153.135
4625,528,0.019,153.154
4626,528,0.025,153.179
4627,528,0.027,153.206
4628,528,0.022,153.228
4629,528,0.025,153.253
4630,528,0.020,153.273
4631,528,0.025,153.298
4632,528,0.021,153.319
4633,528,0.020,153.339
4634,528,0.022,153.361
4635,528,0.029,153.390
4636,528,0.023,153.413
4637,528,0.024,153.437
4638,528,0.023,153.460
4639,528,0.026,153.486
4640,528,0.025,153.511
4641,528,0.022,153.533
4642,528,0.023,153.556
4643,528,0.022,153.578
4644,528,0.022,153.600
4645,528,0.021,153.621
4646,528,0.024,153.645
4647,528,0.023,153.668
4648,528,0.036,153.704
4649,528,0.024,153.728
4650,528,0.024,153.752
4651,528,0.020,153.772
4652,528,0.021,153.793
4653,528,0.020,153.813
4654,528,0.020,153.833
4655,528,0.024,153.857
4656,528,0.020,153.877
4657,528,0.022,153.899
4658,528,0.023,153.922
4659,528,0.020,153.942
4660,528,0.021,153.963
4661,528,0.021,153.984
4662,528,0.023,154.007
4663,528,0.023,154.030
4664,528,0.019,154.049
4665,528,0.022,154.071
4666,528,0.023,154.094
4667,528,0.022,154.116
4668,528,0.023,154.139
4669,528,0.024,154.163
4670,528,0.029,154.192
4671,528,0.021,154.213
4672,528,0.025,154.238
4673,528,0.022,154.260
4674,528,0.023,154.283
4675,528,0.022,154.305
4676,528,0.026,154.331
4677,528,0.022,154.353
4678,528,0.021,154.374
4679,528,0.023,154.397
4680,528,0.022,154.419
4681,528,0.023,154.442
4682,528,0.027,154.469
4683,528,0.027,154.496
4684,528,0.021,154.517
4685,528,0.025,154.542
4686,528,0.023,154.565
4687,528,0.022,154.587
4688,528,0.027,154.614
4689,528,0.020,154.634
4690,528,0.028,154.662
4691,528,0.023,154.685
4692,528,0.024,154.709
4693,528,0.023,154.732
4694,528,0.026,154.758
4695,528,0.028,154.786
4696,528,0.023,154.809
4697,528,0.023,154.832
4698,528,0.023,154.855
4699,528,0.029,154.884
4700,528,0.028,154.912
4701,528,0.021,154.933
4702,528,0.021,154.954
4703,528,0.023,154.977
4704,528,0.024,155.001
4705,528,0.023,155.024
4706,528,0.024,155.048
4707,528,0.028,155.076
4708,528,0.024,155.100
4709,528,0.023,155.123
4710,528,0.028,155.151
4711,528,0.021,155.172
4712,528,0.021,155.193
4713,528,0.022,155.215
4714,528,0.024,155.239
4715,528,0.022,155.261
4716,528,0.028,155.289
4717,528,0.023,155.312
4718,528,0.027,155.339
4719,528,0.027,155.366
4720,528,0.030,155.396
4721,528,0.023,155.419
4722,528,0.033,155.452
4723,528,0.031,155.483
4724,528,0.026,155.509
4725,528,0.022,155.531
4726,528,0.027,155.558
4727,528,0.024,155.582
4728,528,0.022,155.604
4729,528,0.023,155.627
4730,528,0.026,155.653
4731,528,0.021,155.674
4732,528,0.021,155.695
4733,528,0.021,155.716
4734,528,0.022,155.738
4735,528,0.029,155.767
4736,528,0.022,155.789
4737,528,0.034,155.823
4738,528,0.028,155.851
4739,528,0.025,155.876
4740,528,0.020,155.896
4741,528,0.020,155.916
4742,528,0.025,155.941
4743,528,0.019,155.960
4744,528,0.023,155.983
4745,528,0.022,156.005
4746,528,0.021,156.026
4747,528,0.020,156.046
4748,528,0.024,156.070
4749,528,0.022,156.092
4750,528,0.024,156.116
4751,528,0.021,156.137
4752,528,0.022,156.159
4753,528,0.025,156.184
4754,528,0.024,156.208
4755,528,0.025,156.233
4756,528,0.022,156.255
4757,528,0.025,156.280
4758,528,0.025,156.305
4759,528,0.023,156.328
4760,528,0.022,156.350
4761,528,0.022,156.372
4762,528,0.026,156.398
4763,528,0.025,156.423
4764,528,0.026,156.449
4765,528,0.050,156.499
4766,528,0.023,156.522
4767,528,0.022,156.544
4768,528,0.022,156.566
4769,528,0.025,156.591
4770,528,0.020,156.611
4771,528,0.023,156.634
4772,528,0.029,156.663
4773,528,0.027,156.690
4774,528,0.028,156.718
4775,528,0.023,156.741
4776,528,0.022,156.763
4777,528,0.024,156.787
4778,528,0.024,156.811
4779,528,0.022,156.833
4780,528,0.018,156.851
4781,528,0.021,156.872
4782,528,0.025,156.897
4783,528,0.021,156.918
4784,528,0.017,156.935
4785,528,0.022,156.957
4786,528,0.026,156.983
4787,528,0.042,157.025
4788,528,0.023,157.048
4789,528,0.024,157.072
4790,528,0.020,157.092
4791,528,0.023,157.115
4792,528,0.024,157.139
4793,528,0.028,157.167
4794,528,0.020,157.187
4795,528,0.024,157.211
4796,528,0.025,157.236
4797,528,0.023,157.259
4798,528,0.021,157.280
4799,528,0.023,157.303
4800,528,0.024,157.327
4801,528,0.024,157.351
4802,528,0.022,157.373
4803,528,0.020,157.393
4804,528,0.020,157.413
4805,528,0.025,157.438
4806,528,0.023,157.461
4807,528,0.028,157.489
4808,528,0.022,157.511
4809,528,0.023,157.534
4810,528,0.020,157.554
4811,528,0.021,157.575
4812,528,0.029,157.604
4813,528,0.022,157.626
4814,528,0.021,157.647
4815,528,0.024,157.671
4816,528,0.022,157.693
4817,528,0.023,157.716
4818,528,0.021,157.737
4819,528,0.024,157.761
4820,528,0.021,157.782
4821,528,0.022,157.804
4822,528,0.021,157.825
4823,528,0.021,157.846
4824,528,0.023,157.869
4825,528,0.028,157.897
4826,528,0.022,157.919
4827,528,0.025,157.944
4828,528,0.022,157.966
4829,528,0.024,157.990
4830,528,0.023,158.013
4831,528,0.029,158.042
4832,528,0.027,158.069
4833,528,0.032,158.101
4834,528,0.023,158.124
4835,528,0.027,158.151
4836,528,0.028,158.179
4837,528,0.021,158.200
4838,528,0.024,158.224
4839,528,0.021,158.245
4840,528,0.021,158.266
4841,528,0.022,158.288
4842,528,0.024,158.312
4843,528,0.027,158.339
4844,528,0.024,158.363
4845,528,0.023,158.386
4846,528,0.030,158.416
4847,528,0.025,158.441
4848,528,0.025,158.466
4849,528,0.022,158.488
4850,528,0.022,158.510
4851,528,0.023,158.533
4852,528,0.024,158.557
4853,528,0.040,158.597
4854,528,0.024,158.621
4855,528,0.023,158.644
4856,528,0.025,158.669
4857,528,0.025,158.694
4858,528,0.025,158.719
4859,528,0.031,158.750
4860,528,0.029,158.779
4861,528,0.025,158.804
4862,528,0.023,158.827
4863,528,0.023,158.850
4864,528,0.027,158.877
4865,528,0.021,158.898
4866,528,0.029,158.927
4867,528,0.021,158.948
4868,528,0.021,158.969
4869,528,0.022,158.991
4870,528,0.021,159.012
4871,528,0.018,159.030
4872,528,0.020,159.050
4873,528,0.022,159.072
4874,528,0.020,159.092
4875,528,0.023,159.115
4876,528,0.027,159.142
4877,528,0.021,159.163
4878,528,0.023,159.186
4879,528,0.025,159.211
4880,528,0.023,159.234
4881,528,0.021,159.255
4882,528,0.023,159.278
4883,528,0.020,159.298
4884,528,0.021,159.319
4885,528,0.025,159.344
4886,528,0.023,159.367
4887,528,0.026,159.393
4888,528,0.025,159.418
4889,528,0.024,159.442
4890,528,0.026,159.468
4891,528,0.022,159.490
4892,528,0.028,159.518
4893,528,0.027,159.545
4894,528,0.021,159.566
4895,528,0.031,159.597
4896,528,0.020,159.617
4897,528,0.022,159.639
4898,528,0.023,159.662
4899,528,0.027,159.689
4900,528,0.024,159.713
4901,528,0.024,159.737
4902,528,0.020,159.757
4903,528,0.020,159.777
4904,528,0.023,159.800
4905,528,0.023,159.823
4906,528,0.022,159.845
4907,528,0.023,159.868
4908,528,0.024,159.892
4909,528,0.022,159.914
4910,528,0.021,159.935
4911,528,0.023,159.958
4912,528,0.026,159.984
4913,528,0.019,160.003
4914,528,0.021,160.024
4915,528,0.023,160.047
4916,528,0.022,160.069
4917,528,0.024,160.093
4918,528,0.022,160.115
4919,528,0.022,160.137
4920,528,0.021,160.158
4921,528,0.024,160.182
4922,528,0.029,160.211
4923,528,0.022,160.233
4924,528,0.030,160.263
4925,528,0.028,160.291
4926,528,0.023,160.314
4927,528,0.023,160.337
4928,528,0.030,160.367
4929,528,0.025,160.392
4930,528,0.025,160.417
4931,528,0.022,160.439
4932,528,0.021,160.460
4933,528,0.023,160.483
4934,528,0.019,160.502
4935,528,0.026,160.528
4936,528,0.021,160.549
4937,528,0.021,160.570
4938,528,0.021,160.591
4939,528,0.023,160.614
4940,528,0.025,160.639
4941,528,0.028,160.667
4942,528,0.024,160.691
4943,528,0.027,160.718
4944,528,0.028,160.746
4945,528,0.029,160.775
4946,528,0.030,160.805
4947,528,0.044,160.849
4948,528,0.024,160.873
4949,528,0.021,160.894
4950,528,0.022,160.916
4951,528,0.023,160.939
4952,528,0.023,160.962
4953,528,0.020,160.982
4954,528,0.034,161.016
4955,528,0.025,161.041
4956,528,0.029,161.070
4957,528,0.027,161.097
4958,528,0.024,161.121
4959,528,0.021,161.142
4960,530,0.028,161.170
4961,530,0.027,161.197
4962,530,0.021,161.218
4963,530,0.023,161.241
4964,530,0.024,161.265
4965,530,0.022,161.287
4966,530,0.020,161.307
4967,530,0.023,161.330
4968,530,0.023,161.353
4969,530,0.021,161.374
4970,530,0.020,161.394
4971,530,0.021,161.415
4972,530,0.022,161.437
4973,530,0.022,161.459
4974,530,0.024,161.483
4975,530,0.023,161.506
4976,530,0.022,161.528
4977,530,0.026,161.554
4978,530,0.027,161.581
4979,530,0.034,161.615
4980,530,0.020,161.635
4981,530,0.025,161.660
4982,530,0.024,161.684
4983,530,0.023,161.707
4984,530,0.021,161.728
4985,530,0.020,161.748
4986,530,0.022,161.770
4987,530,0.020,161.790
4988,530,0.023,161.813
4989,530,0.020,161.833
4990,530,0.023,161.856
4991,530,0.027,161.883
4992,530,0.023,161.906
4993,530,0.029,161.935
4994,530,0.021,161.956
4995,530,0.037,161.993
4996,530,0.035,162.028
4997,530,0.025,162.053
4998,530,0.021,162.074
4999,530,0.024,162.098
5000,530,0.022,162.120
5001,530,0.021,162.141
5002,530,0.030,162.171
5003,530,0.023,162.194
5004,530,0.020,162.214
5005,530,0.025,162.239
5006,530,0.021,162.260
5007,530,0.022,162.282
5008,530,0.020,162.302
5009,530,0.024,162.326
5010,530,0.022,162.348
5011,530,0.025,162.373
5012,530,0.020,162.393
5013,530,0.024,162.417
5014,530,0.028,162.445
5015,530,0.022,162.467
5016,530,0.028,162.495
5017,530,0.019,162.514
5018,530,0.023,162.537
5019,530,0.021,162.558
5020,530,0.026,162.584
5021,530,0.026,162.610
5022,530,0.021,162.631
5023,530,0.021,162.652
5024,530,0.021,162.673
5025,530,0.021,162.694
5026,530,0.022,162.716
5027,530,0.023,162.739
5028,530,0.021,162.760
5029,530,0.023,162.783
5030,530,0.023,162.806
5031,530,0.025,162.831
5032,530,0.021,162.852
5033,530,0.020,162.872
5034,530,0.025,162.897
5035,530,0.033,162.930
5036,530,0.026,162.956
5037,530,0.026,162.982
5038,530,0.023,163.005
5039,530,0.046,163.051
5040,530,0.021,163.072
5041,530,0.021,163.093
5042,530,0.024,163.117
5043,530,0.022,163.139
5044,530,0.020,163.159
5045,530,0.025,163.184
5046,530,0.025,163.209
5047,530,0.025,163.234
5048,530,0.028,163.262
5049,530,0.024,163.286
5050,530,0.028,163.314
5051,530,0.024,163.338
5052,530,0.025,163.363
5053,530,0.023,163.386
5054,530,0.021,163.407
5055,530,0.021,163.428
5056,530,0.027,163.455
5057,530,0.024,163.479
5058,530,0.022,163.501
5059,530,0.026,163.527
5060,530,0.025,163.552
5061,530,0.031,163.583
5062,530,0.029,163.612
5063,530,0.025,163.637
5064,530,0.021,163.658
5065,530,0.022,163.680
5066,530,0.025,163.705
5067,530,0.022,163.727
5068,530,0.030,163.757
5069,530,0.025,163.782
5070,530,0.022,163.804
5071,530,0.024,163.828
5072,530,0.024,163.852
5073,530,0.023,163.875
5074,530,0.023,163.898
5075,530,0.018,163.916
5076,530,0.020,163.936
5077,530,0.022,163.958
5078,530,0.022,163.980
5079,530,0.024,164.004
5080,530,0.022,164.026
5081,530,0.024,164.050
5082,530,0.020,164.070
5083,530,0.020,164.090
5084,530,0.023,164.113
5085,530,0.021,164.134
5086,530,0.021,164.155
5087,530,0.024,164.179
5088,530,0.024,164.203
5089,530,0.020,164.223
5090,530,0.022,164.245
5091,530,0.021,164.266
5092,530,0.025,164.291
5093,530,0.022,164.313
5094,530,0.021,164.334
5095,530,0.020,164.354
5096,530,0.019,164.373
5097,530,0.024,164.397
5098,530,0.028,164.425
5099,530,0.026,164.451
5100,530,0.021,164.472
5101,530,0.023,164.495
5102,530,0.022,164.517
5103,530,0.029,164.546
5104,530,0.026,164.572
5105,530,0.024,164.596
5106,530,0.024,164.620
5107,530,0.025,164.645
5108,530,0.022,164.667
5109,530,0.021,164.688
5110,530,0.023,164.711
5111,530,0.022,164.733
5112,530,0.022,164.755
5113,530,0.021,164.776
5114,530,0.021,164.797
5115,530,0.025,164.822
5116,530,0.027,164.849
5117,530,0.029,164.878
5118,530,0.024,164.902
5119,530,0.025,164.927
5120,530,0.031,164.958
5121,530,0.031,164.989
5122,530,0.026,165.015
5123,530,0.023,165.038
5124,530,0.022,165.060
5125,530,0.021,165.081
5126,530,0.022,165.103
5127,530,0.033,165.136
5128,530,0.025,165.161
5129,530,0.022,165.183
5130,530,0.022,165.205
5131,530,0.024,165.229
5132,530,0.022,165.251
5133,530,0.022,165.273
5134,530,0.022,165.295
5135,530,0.025,165.320
5136,530,0.025,165.345
5137,530,0.029,165.374
5138,530,0.030,165.404
5139,530,0.030,165.434
5140,530,0.029,165.463
5141,530,0.032,165.495
5142,530,0.024,165.519
5143,530,0.026,165.545
5144,530,0.022,165.567
5145,530,0.022,165.589
5146,530,0.025,165.614
5147,530,0.023,165.637
5148,530,0.020,165.657
5149,530,0.025,165.682
5150,530,0.031,165.713
5151,530,0.024,165.737
5152,530,0.026,165.763
5153,530,0.024,165.787
5154,530,0.027,165.814
5155,530,0.024,165.838
5156,530,0.025,165.863
5157,530,0.021,165.884
5158,530,0.025,165.909
5159,530,0.050,165.959
5160,530,0.031,165.990
5161,530,0.023,166.013
5162,530,0.025,166.038
5163,530,0.024,166.062
5164,530,0.022,166.084
5165,530,0.025,166.109
5166,530,0.026,166.135
5167,530,0.020,166.155
5168,530,0.021,166.176
5169,530,0.021,166.197
5170,530,0.024,166.221
5171,530,0.019,166.240
5172,530,0.022,166.262
5173,530,0.023,166.285
5174,530,0.020,166.305
5175,530,0.024,166.329
5176,530,0.024,166.353
5177,530,0.027,166.380
5178,530,0.022,166.402
5179,530,0.023,166.425
5180,530,0.025,166.450
5181,530,0.026,166.476
5182,530,0.022,166.498
5183,530,0.029,166.527
5184,530,0.026,166.553
5185,530,0.025,166.578
5186,530,0.022,166.600
5187,530,0.021,166.621
5188,530,0.026,166.647
5189,530,0.018,166.665
5190,530,0.027,166.692
5191,530,0.029,166.721
5192,530,0.023,166.744
5193,530,0.020,166.764
5194,530,0.026,166.790
5195,530,0.023,166.813
5196,530,0.022,166.835
5197,530,0.022,166.857
5198,530,0.024,166.881
5199,530,0.022,166.903
5200,530,0.023,166.926
5201,530,0.019,166.945
5202,530,0.024,166.969
5203,530,0.022,166.991
5204,530,0.025,167.016
5205,530,0.047,167.063
5206,530,0.027,167.090
5207,530,0.021,167.111
5208,530,0.022,167.133
5209,530,0.020,167.153
5210,530,0.024,167.177
5211,530,0.021,167.198
5212,530,0.026,167.224
5213,530,0.020,167.244
5214,530,0.023,167.267
5215,530,0.020,167.287
5216,530,0.028,167.315
5217,530,0.026,167.341
5218,530,0.031,167.372
5219,530,0.024,167.396
5220,530,0.032,167.428
5221,530,0.024,167.452
5222,530,0.022,167.474
5223,530,0.022,167.496
5224,530,0.026,167.522
5225,530,0.030,167.552
5226,530,0.025,167.577
5227,530,0.032,167.609
5228,530,0.023,167.632
5229,530,0.023,167.655
5230,530,0.026,167.681
5231,530,0.025,167.706
5232,530,0.021,167.727
5233,530,0.029,167.756
5234,530,0.022,167.778
5235,530,0.023,167.801
5236,530,0.027,167.828
5237,530,0.024,167.852
5238,530,0.022,167.874
5239,530,0.022,167.896
5240,530,0.022,167.918
5241,530,0.021,167.939
5242,530,0.022,167.961
5243,530,0.020,167.981
5244,530,0.023,168.004
5245,530,0.020,168.024
5246,530,0.023,168.047
5247,530,0.021,168.068
5248,530,0.022,168.090
5249,530,0.025,168.115
5250,530,0.027,168.142
5251,530,0.023,168.165
5252,530,0.028,168.193
5253,530,0.021,168.214
5254,530,0.026,168.240
5255,530,0.024,168.264
5256,530,0.030,168.294
5257,530,0.028,168.322
5258,530,0.025,168.347
5259,530,0.023,168.370
5260,530,0.023,168.393
5261,530,0.025,168.418
5262,530,0.022,168.440
5263,530,0.022,168.462
5264,530,0.023,168.485
5265,530,0.023,168.508
5266,530,0.021,168.529
5267,530,0.024,168.553
5268,530,0.025,168.578
5269,530,0.023,168.601
5270,530,0.029,168.630
5271,530,0.022,168.652
5272,530,0.025,168.677
5273,530,0.027,168.704
5274,530,0.027,168.731
5275,530,0.023,168.754
5276,530,0.020,168.774
5277,530,0.019,168.793
5278,530,0.021,168.814
5279,530,0.023,168.837
5280,530,0.023,168.860
5281,530,0.030,168.890
5282,530,0.047,168.937
5283,530,0.030,168.967
5284,530,0.025,168.992
5285,530,0.024,169.016
5286,530,0.022,169.038
5287,530,0.024,169.062
5288,530,0.021,169.083
5289,530,0.023,169.106
5290,530,0.024,169.130
5291,530,0.027,169.157
5292,530,0.024,169.181
5293,530,0.025,169.206
5294,530,0.026,169.232
5295,530,0.021,169.253
5296,530,0.021,169.274
5297,530,0.021,169.295
5298,530,0.020,169.315
5299,530,0.025,169.340
5300,530,0.025,169.365
5301,530,0.027,169.392
5302,530,0.025,169.417
5303,530,0.026,169.443
5304,530,0.026,169.469
5305,530,0.021,169.490
5306,530,0.024,169.514
5307,530,0.024,169.538
5308,530,0.023,169.561
5309,530,0.023,169.584
5310,530,0.022,169.606
5311,530,0.025,169.631
5312,530,0.021,169.652
5313,530,0.032,169.684
5314,530,0.020,169.704
5315,530,0.023,169.727
5316,530,0.023,169.750
5317,530,0.026,169.776
5318,530,0.023,169.799
5319,530,0.021,169.820
5320,530,0.026,169.846
5321,530,0.024,169.870
5322,530,0.028,169.898
5323,530,0.022,169.920
5324,530,0.022,169.942
5325,530,0.020,169.962
5326,530,0.022,169.984
5327,531,0.023,170.007
5328,531,0.025,170.032
5329,531,0.022,170.054
5330,531,0.023,170.077
5331,531,0.030,170.107
5332,531,0.028,170.135
5333,531,0.024,170.159
5334,531,0.026,170.185
5335,531,0.023,170.208
5336,531,0.025,170.233
5337,531,0.023,170.256
5338,531,0.023,170.279
5339,531,0.022,170.301
5340,531,0.021,170.322
5341,531,0.023,170.345
5342,531,0.021,170.366
5343,531,0.025,170.391
5344,531,0.026,170.417
5345,531,0.019,170.436
5346,531,0.020,170.456
5347,531,0.029,170.485
5348,531,0.028,170.513
5349,531,0.028,170.541
5350,531,0.020,170.561
5351,531,0.022,170.583
5352,531,0.024,170.607
5353,531,0.031,170.638
5354,531,0.032,170.670
5355,531,0.027,170.697
5356,531,0.020,170.717
5357,531,0.021,170.738
5358,531,0.026,170.764
5359,531,0.025,170.789
5360,531,0.022,170.811
5361,531,0.030,170.841
5362,531,0.022,170.863
5363,531,0.022,170.885
5364,531,0.023,170.908
5365,531,0.025,170.933
5366,531,0.026,170.959
5367,531,0.029,170.988
5368,531,0.021,171.009
5369,531,0.022,171.031
5370,531,0.025,171.056
5371,531,0.027,171.083
5372,531,0.028,171.111
5373,531,0.021,171.132
5374,531,0.022,171.154
5375,531,0.029,171.183
5376,531,0.026,171.209
5377,531,0.029,171.238
5378,531,0.027,171.265
5379,531,0.024,171.289
5380,531,0.024,171.313
5381,531,0.022,171.335
5382,531,0.023,171.358
5383,531,0.026,171.384
5384,531,0.025,171.409
5385,531,0.023,171.432
5386,531,0.023,171.455
5387,531,0.027,171.482
5388,531,0.022,171.504
5389,531,0.029,171.533
5390,531,0.024,171.557
5391,531,0.026,171.583
5392,531,0.027,171.610
5393,531,0.024,171.634
5394,531,0.030,171.664
5395,531,0.030,171.694
5396,531,0.033,171.727
5397,531,0.027,171.754
5398,531,0.023,171.777
5399,531,0.023,171.800
5400,531,0.026,171.826
5401,531,0.021,171.847
5402,531,0.026,171.873
5403,531,0.023,171.896
5404,531,0.024,171.920
5405,531,0.023,171.943
5406,531,0.022,171.965
5407,531,0.023,171.988
5408,531,0.022,172.010
5409,531,0.029,172.039
5410,531,0.028,172.067
5411,531,0.024,172.091
5412,531,0.025,172.116
5413,531,0.024,172.140
5414,531,0.027,172.167
5415,531,0.025,172.192
5416,531,0.023,172.215
5417,531,0.024,172.239
5418,531,0.022,172.261
5419,531,0.020,172.281
5420,531,0.019,172.300
5421,531,0.023,172.323
5422,531,0.020,172.343
5423,531,0.023,172.366
5424,531,0.020,172.386
5425,531,0.022,172.408
5426,531,0.033,172.441
5427,531,0.022,172.463
5428,531,0.021,172.484
5429,531,0.022,172.506
5430,531,0.021,172.527
5431,531,0.024,172.551
5432,531,0.024,172.575
5433,531,0.031,172.606
5434,531,0.026,172.632
5435,531,0.025,172.657
5436,531,0.024,172.681
5437,531,0.024,172.705
5438,531,0.024,172.729
5439,531,0.024,172.753
5440,531,0.021,172.774
5441,531,0.026,172.800
5442,531,0.019,172.819
5443,531,0.023,172.842
5444,531,0.024,172.866
5445,531,0.027,172.893
5446,531,0.027,172.920
5447,531,0.026,172.946
5448,531,0.026,172.972
5449,531,0.022,172.994
