Generation,Best,Time,Total_Time
2585,505,0.002,5.461
2586,505,0.001,5.462
2587,505,0.001,5.463
2588,505,0.002,5.465
2589,505,0.002,5.467
2590,505,0.001,5.468
2591,505,0.002,5.470
2592,505,0.002,5.472
2593,505,0.001,5.473
2594,505,0.002,5.475
2595,505,0.002,5.477
2596,505,0.001,5.478
2597,505,0.002,5.480
2598,505,0.001,5.481
2599,505,0.002,5.483
2600,505,0.002,5.485
2601,505,0.001,5.486
2602,505,0.001,5.487
2603,505,0.002,5.489
2604,505,0.002,5.491
2605,505,0.001,5.492
2606,505,0.002,5.494
2607,505,0.002,5.496
2608,505,0.002,5.498
2609,505,0.002,5.500
2610,505,0.002,5.502
2611,505,0.002,5.504
2612,505,0.002,5.506
2613,505,0.002,5.508
2614,505,0.002,5.510
2615,505,0.002,5.512
2616,505,0.001,5.513
2617,505,0.002,5.515
2618,505,0.003,5.518
2619,505,0.007,5.525
2620,505,0.003,5.528
2621,505,0.003,5.531
2622,505,0.004,5.535
2623,505,0.002,5.537
2624,505,0.008,5.545
2625,505,0.008,5.553
2626,505,0.008,5.561
2627,505,0.006,5.567
2628,505,0.013,5.580
2629,505,0.003,5.583
2630,505,0.017,5.600
2631,505,0.006,5.606
2632,505,0.003,5.609
2633,505,0.006,5.615
2634,505,0.004,5.619
2635,505,0.003,5.622
2636,505,0.012,5.634
2637,505,0.012,5.646
2638,505,0.004,5.650
2639,505,0.003,5.653
2640,505,0.003,5.656
2641,505,0.002,5.658
2642,505,0.001,5.659
2643,505,0.002,5.661
2644,505,0.002,5.663
2645,505,0.002,5.665
2646,505,0.001,5.666
2647,505,0.002,5.668
2648,505,0.002,5.670
2649,505,0.002,5.672
2650,505,0.002,5.674
2651,505,0.002,5.676
2652,505,0.002,5.678
2653,505,0.036,5.714
2654,505,0.015,5.729
2655,505,0.006,5.735
2656,505,0.004,5.739
2657,505,0.004,5.743
2658,505,0.008,5.751
2659,505,0.010,5.761
2660,505,0.008,5.769
2661,505,0.004,5.773
2662,505,0.004,5.777
2663,505,0.002,5.779
2664,505,0.003,5.782
2665,505,0.003,5.785
2666,505,0.003,5.788
2667,505,0.002,5.790
2668,505,0.002,5.792
2669,505,0.002,5.794
2670,505,0.002,5.796
2671,505,0.002,5.798
2672,505,0.002,5.800
2673,505,0.003,5.803
2674,505,0.003,5.806
2675,505,0.004,5.810
2676,505,0.004,5.814
2677,505,0.003,5.817
2678,505,0.003,5.820
2679,505,0.003,5.823
2680,505,0.002,5.825
2681,505,0.003,5.828
2682,505,0.002,5.830
2683,505,0.002,5.832
2684,505,0.005,5.837
2685,505,0.002,5.839
2686,505,0.003,5.842
2687,505,0.003,5.845
2688,505,0.003,5.848
2689,505,0.003,5.851
2690,505,0.003,5.854
2691,505,0.002,5.856
2692,505,0.002,5.858
2693,505,0.003,5.861
2694,505,0.002,5.863
2695,505,0.001,5.864
2696,505,0.001,5.865
2697,505,0.003,5.868
2698,505,0.002,5.870
2699,505,0.001,5.871
2700,505,0.001,5.872
2701,505,0.002,5.874
2702,505,0.001,5.875
2703,505,0.003,5.878
2704,505,0.002,5.880
2705,505,0.002,5.882
2706,505,0.002,5.884
2707,505,0.002,5.886
2708,505,0.001,5.887
2709,505,0.002,5.889
2710,505,0.002,5.891
2711,505,0.002,5.893
2712,505,0.003,5.896
2713,505,0.002,5.898
2714,505,0.002,5.900
2715,505,0.001,5.901
2716,505,0.001,5.902
2717,505,0.002,5.904
2718,505,0.002,5.906
2719,505,0.001,5.907
2720,505,0.001,5.908
2721,505,0.001,5.909
2722,505,0.001,5.910
2723,505,0.002,5.912
2724,505,0.001,5.913
2725,505,0.002,5.915
2726,505,0.002,5.917
2727,505,0.002,5.919
2728,505,0.002,5.921
2729,505,0.002,5.923
2730,505,0.002,5.925
2731,505,0.038,5.963
2732,505,0.014,5.977
2733,505,0.007,5.984
2734,505,0.002,5.986
2735,505,0.011,5.997
2736,505,0.002,5.999
2737,505,0.012,6.011
2738,505,0.001,6.012
2739,505,0.003,6.015
2740,505,0.002,6.017
2741,505,0.003,6.020
2742,505,0.005,6.025
2743,505,0.003,6.028
2744,505,0.000,6.028
2745,505,0.002,6.030
2746,505,0.003,6.033
2747,505,0.003,6.036
2748,505,0.018,6.054
2749,505,0.001,6.055
2750,505,0.001,6.056
2751,505,0.007,6.063
2752,505,0.003,6.066
2753,505,0.003,6.069
2754,505,0.001,6.070
2755,505,0.002,6.072
2756,505,0.009,6.081
2757,505,0.002,6.083
2758,505,0.001,6.084
2759,505,0.002,6.086
2760,505,0.004,6.090
2761,505,0.000,6.090
2762,505,0.000,6.090
2763,505,0.000,6.090
2764,505,0.008,6.098
2765,505,0.001,6.099
2766,505,0.000,6.099
2767,505,0.001,6.100
2768,505,0.001,6.101
2769,505,0.002,6.103
2770,505,0.001,6.104
2771,505,0.002,6.106
2772,505,0.003,6.109
2773,505,0.002,6.111
2774,505,0.001,6.112
2775,505,0.002,6.114
2776,505,0.002,6.116
2777,505,0.001,6.117
2778,505,0.002,6.119
2779,505,0.002,6.121
2780,505,0.002,6.123
2781,505,0.001,6.124
2782,505,0.001,6.125
2783,505,0.002,6.127
2784,505,0.001,6.128
2785,505,0.001,6.129
2786,505,0.001,6.130
2787,505,0.002,6.132
2788,505,0.001,6.133
2789,505,0.002,6.135
2790,505,0.004,6.139
2791,505,0.002,6.141
2792,509,0.001,6.142
2793,509,0.003,6.145
2794,509,0.002,6.147
2795,509,0.001,6.148
2796,509,0.001,6.149
2797,509,0.002,6.151
2798,509,0.005,6.156
2799,509,0.002,6.158
2800,509,0.002,6.160
2801,509,0.001,6.161
2802,509,0.002,6.163
2803,509,0.001,6.164
2804,509,0.002,6.166
2805,509,0.002,6.168
2806,509,0.002,6.170
2807,509,0.004,6.174
2808,509,0.002,6.176
2809,509,0.001,6.177
2810,509,0.001,6.178
2811,509,0.002,6.180
2812,509,0.002,6.182
2813,509,0.001,6.183
2814,509,0.002,6.185
2815,509,0.001,6.186
2816,509,0.004,6.190
2817,509,0.001,6.191
2818,509,0.003,6.194
2819,509,0.002,6.196
2820,509,0.003,6.199
2821,509,0.003,6.202
2822,509,0.002,6.204
2823,509,0.002,6.206
2824,509,0.002,6.208
2825,509,0.002,6.210
2826,509,0.003,6.213
2827,509,0.002,6.215
2828,509,0.002,6.217
2829,509,0.002,6.219
2830,509,0.001,6.220
2831,509,0.001,6.221
2832,509,0.006,6.227
2833,509,0.002,6.229
2834,509,0.002,6.231
2835,509,0.002,6.233
2836,509,0.001,6.234
2837,509,0.002,6.236
2838,509,0.002,6.238
2839,509,0.002,6.240
2840,509,0.001,6.241
2841,509,0.001,6.242
2842,509,0.001,6.243
2843,509,0.002,6.245
2844,509,0.002,6.247
2845,509,0.002,6.249
2846,509,0.001,6.250
2847,509,0.001,6.251
2848,509,0.001,6.252
2849,509,0.002,6.254
2850,509,0.004,6.258
2851,509,0.001,6.259
2852,509,0.001,6.260
2853,509,0.001,6.261
2854,509,0.001,6.262
2855,509,0.002,6.264
2856,509,0.002,6.266
2857,509,0.002,6.268
2858,509,0.001,6.269
2859,509,0.001,6.270
2860,509,0.001,6.271
2861,509,0.002,6.273
2862,509,0.001,6.274
2863,509,0.001,6.275
2864,509,0.002,6.277
2865,509,0.002,6.279
2866,509,0.001,6.280
2867,509,0.002,6.282
2868,509,0.001,6.283
2869,509,0.002,6.285
2870,509,0.002,6.287
2871,509,0.002,6.289
2872,509,0.002,6.291
2873,509,0.001,6.292
2874,509,0.003,6.295
2875,509,0.002,6.297
2876,509,0.002,6.299
2877,509,0.002,6.301
2878,509,0.002,6.303
2879,509,0.004,6.307
2880,509,0.001,6.308
2881,509,0.001,6.309
2882,509,0.002,6.311
2883,509,0.001,6.312
2884,509,0.001,6.313
2885,509,0.002,6.315
2886,509,0.002,6.317
2887,509,0.002,6.319
2888,509,0.001,6.320
2889,509,0.001,6.321
2890,509,0.001,6.322
2891,509,0.001,6.323
2892,509,0.001,6.324
2893,509,0.002,6.326
2894,509,0.001,6.327
2895,509,0.002,6.329
2896,509,0.002,6.331
2897,509,0.001,6.332
2898,509,0.002,6.334
2899,509,0.002,6.336
2900,509,0.002,6.338
2901,509,0.002,6.340
2902,509,0.002,6.342
2903,509,0.002,6.344
2904,509,0.002,6.346
2905,509,0.002,6.348
2906,509,0.001,6.349
2907,509,0.002,6.351
2908,509,0.002,6.353
2909,509,0.002,6.355
2910,509,0.003,6.358
2911,509,0.002,6.360
2912,509,0.001,6.361
2913,509,0.001,6.362
2914,509,0.002,6.364
2915,509,0.002,6.366
2916,509,0.001,6.367
2917,509,0.002,6.369
2918,509,0.002,6.371
2919,509,0.001,6.372
2920,509,0.006,6.378
2921,509,0.001,6.379
2922,509,0.001,6.380
2923,509,0.001,6.381
2924,509,0.002,6.383
2925,509,0.001,6.384
2926,509,0.002,6.386
2927,509,0.002,6.388
2928,509,0.003,6.391
2929,509,0.002,6.393
2930,509,0.003,6.396
2931,509,0.002,6.398
2932,509,0.002,6.400
2933,509,0.003,6.403
2934,509,0.001,6.404
2935,509,0.001,6.405
2936,509,0.004,6.409
2937,509,0.001,6.410
2938,509,0.003,6.413
2939,509,0.002,6.415
2940,509,0.002,6.417
2941,509,0.002,6.419
2942,509,0.002,6.421
2943,509,0.002,6.423
2944,509,0.001,6.424
2945,509,0.002,6.426
2946,509,0.002,6.428
2947,509,0.001,6.429
2948,509,0.002,6.431
2949,509,0.002,6.433
2950,509,0.001,6.434
2951,509,0.001,6.435
2952,509,0.002,6.437
2953,509,0.002,6.439
2954,509,0.003,6.442
2955,509,0.000,6.442
2956,509,0.001,6.443
2957,509,0.001,6.444
2958,509,0.001,6.445
2959,509,0.001,6.446
2960,509,0.002,6.448
2961,509,0.001,6.449
2962,509,0.001,6.450
2963,509,0.003,6.453
2964,509,0.001,6.454
2965,509,0.002,6.456
2966,509,0.002,6.458
2967,509,0.001,6.459
2968,509,0.001,6.460
2969,509,0.001,6.461
2970,509,0.002,6.463
2971,509,0.002,6.465
2972,509,0.002,6.467
2973,509,0.003,6.470
2974,509,0.001,6.471
2975,509,0.001,6.472
2976,509,0.001,6.473
2977,509,0.002,6.475
2978,509,0.002,6.477
2979,509,0.002,6.479
2980,509,0.002,6.481
2981,509,0.001,6.482
2982,509,0.002,6.484
2983,509,0.001,6.485
2984,509,0.001,6.486
2985,509,0.001,6.487
2986,509,0.002,6.489
2987,509,0.002,6.491
2988,509,0.001,6.492
2989,509,0.002,6.494
2990,509,0.001,6.495
2991,509,0.002,6.497
2992,509,0.001,6.498
2993,509,0.003,6.501
2994,509,0.001,6.502
2995,509,0.001,6.503
2996,509,0.002,6.505
2997,509,0.002,6.507
2998,509,0.002,6.509
2999,509,0.001,6.510
3000,509,0.001,6.511
3001,509,0.001,6.512
3002,509,0.002,6.514
3003,509,0.001,6.515
3004,509,0.002,6.517
3005,509,0.002,6.519
3006,509,0.002,6.521
3007,509,0.002,6.523
3008,509,0.001,6.524
3009,509,0.001,6.525
3010,509,0.001,6.526
3011,509,0.001,6.527
3012,509,0.001,6.528
3013,509,0.001,6.529
3014,509,0.001,6.530
3015,509,0.001,6.531
3016,509,0.001,6.532
3017,509,0.002,6.534
3018,509,0.001,6.535
3019,509,0.002,6.537
3020,509,0.002,6.539
3021,509,0.002,6.541
3022,509,0.001,6.542
3023,509,0.003,6.545
3024,509,0.002,6.547
3025,509,0.001,6.548
3026,509,0.002,6.550
3027,509,0.002,6.552
3028,509,0.002,6.554
3029,509,0.002,6.556
3030,509,0.002,6.558
3031,509,0.001,6.559
3032,509,0.001,6.560
3033,509,0.002,6.562
3034,509,0.002,6.564
3035,509,0.001,6.565
3036,509,0.001,6.566
3037,509,0.002,6.568
3038,509,0.001,6.569
3039,509,0.001,6.570
3040,509,0.002,6.572
3041,509,0.002,6.574
3042,509,0.001,6.575
3043,509,0.001,6.576
3044,509,0.003,6.579
3045,509,0.001,6.580
3046,509,0.003,6.583
3047,509,0.001,6.584
3048,509,0.002,6.586
3049,509,0.002,6.588
3050,509,0.002,6.590
3051,509,0.002,6.592
3052,509,0.001,6.593
3053,509,0.001,6.594
3054,509,0.002,6.596
3055,509,0.001,6.597
3056,509,0.002,6.599
3057,509,0.002,6.601
3058,509,0.001,6.602
3059,509,0.002,6.604
3060,509,0.001,6.605
3061,509,0.001,6.606
3062,509,0.001,6.607
3063,509,0.005,6.612
3064,509,0.001,6.613
3065,509,0.002,6.615
3066,509,0.002,6.617
3067,509,0.002,6.619
3068,509,0.002,6.621
3069,509,0.003,6.624
3070,509,0.007,6.631
3071,509,0.002,6.633
3072,509,0.002,6.635
3073,509,0.001,6.636
3074,509,0.002,6.638
3075,509,0.002,6.640
3076,509,0.001,6.641
3077,509,0.002,6.643
3078,509,0.002,6.645
3079,509,0.001,6.646
3080,509,0.002,6.648
3081,509,0.001,6.649
3082,509,0.002,6.651
3083,509,0.002,6.653
3084,509,0.002,6.655
3085,509,0.002,6.657
3086,509,0.002,6.659
3087,509,0.005,6.664
3088,509,0.001,6.665
3089,509,0.002,6.667
3090,509,0.002,6.669
3091,509,0.002,6.671
3092,509,0.001,6.672
3093,509,0.003,6.675
3094,509,0.002,6.677
3095,509,0.004,6.681
3096,509,0.001,6.682
3097,509,0.001,6.683
3098,509,0.001,6.684
3099,509,0.002,6.686
3100,509,0.001,6.687
3101,509,0.001,6.688
3102,509,0.001,6.689
3103,509,0.002,6.691
3104,509,0.001,6.692
3105,509,0.002,6.694
3106,509,0.002,6.696
3107,509,0.001,6.697
3108,509,0.002,6.699
3109,509,0.001,6.700
3110,509,0.002,6.702
3111,509,0.002,6.704
3112,509,0.001,6.705
3113,509,0.001,6.706
3114,509,0.002,6.708
3115,509,0.004,6.712
3116,509,0.001,6.713
3117,509,0.001,6.714
3118,509,0.003,6.717
3119,509,0.001,6.718
3120,509,0.010,6.728
3121,509,0.000,6.728
3122,509,0.002,6.730
3123,509,0.002,6.732
3124,509,0.002,6.734
3125,509,0.001,6.735
3126,509,0.001,6.736
3127,509,0.002,6.738
3128,509,0.001,6.739
3129,509,0.001,6.740
3130,509,0.001,6.741
3131,509,0.002,6.743
3132,509,0.003,6.746
3133,509,0.002,6.748
3134,509,0.002,6.750
3135,509,0.001,6.751
3136,509,0.002,6.753
3137,509,0.003,6.756
3138,509,0.002,6.758
3139,509,0.001,6.759
3140,509,0.001,6.760
3141,509,0.001,6.761
3142,509,0.002,6.763
3143,509,0.001,6.764
3144,509,0.002,6.766
3145,509,0.002,6.768
3146,509,0.001,6.769
3147,509,0.002,6.771
3148,509,0.002,6.773
3149,509,0.002,6.775
3150,509,0.001,6.776
3151,509,0.001,6.777
3152,509,0.002,6.779
3153,509,0.002,6.781
3154,509,0.002,6.783
3155,509,0.002,6.785
3156,509,0.001,6.786
3157,509,0.003,6.789
3158,509,0.002,6.791
3159,509,0.001,6.792
3160,509,0.001,6.793
3161,509,0.002,6.795
3162,509,0.002,6.797
3163,509,0.001,6.798
3164,509,0.002,6.800
3165,509,0.001,6.801
3166,509,0.001,6.802
3167,509,0.001,6.803
3168,509,0.003,6.806
3169,509,0.001,6.807
3170,509,0.002,6.809
3171,509,0.001,6.810
3172,509,0.001,6.811
3173,509,0.002,6.813
3174,509,0.001,6.814
3175,509,0.001,6.815
3176,509,0.001,6.816
3177,509,0.002,6.818
3178,509,0.003,6.821
3179,509,0.002,6.823
3180,509,0.002,6.825
3181,509,0.002,6.827
3182,509,0.002,6.829
3183,509,0.002,6.831
3184,509,0.001,6.832
3185,509,0.002,6.834
3186,509,0.002,6.836
3187,509,0.002,6.838
3188,509,0.001,6.839
3189,509,0.002,6.841
3190,509,0.002,6.843
3191,509,0.002,6.845
3192,509,0.001,6.846
3193,509,0.001,6.847
3194,509,0.002,6.849
3195,509,0.002,6.851
3196,509,0.002,6.853
3197,509,0.001,6.854
3198,509,0.001,6.855
3199,509,0.003,6.858
3200,509,0.002,6.860
3201,509,0.003,6.863
3202,509,0.003,6.866
3203,509,0.002,6.868
3204,509,0.002,6.870
3205,509,0.002,6.872
3206,509,0.003,6.875
3207,509,0.002,6.877
3208,509,0.003,6.880
3209,509,0.002,6.882
3210,509,0.002,6.884
3211,509,0.001,6.885
3212,509,0.001,6.886
3213,509,0.001,6.887
3214,509,0.000,6.887
3215,509,0.002,6.889
3216,509,0.005,6.894
3217,509,0.003,6.897
3218,509,0.002,6.899
3219,509,0.002,6.901
3220,509,0.002,6.903
3221,509,0.001,6.904
3222,509,0.001,6.905
3223,509,0.001,6.906
3224,509,0.002,6.908
3225,509,0.002,6.910
3226,509,0.001,6.911
3227,509,0.002,6.913
3228,509,0.001,6.914
3229,509,0.001,6.915
3230,509,0.002,6.917
3231,509,0.002,6.919
3232,509,0.002,6.921
3233,509,0.001,6.922
3234,509,0.001,6.923
3235,509,0.002,6.925
3236,509,0.002,6.927
3237,509,0.001,6.928
3238,509,0.001,6.929
3239,509,0.001,6.930
3240,509,0.001,6.931
3241,509,0.001,6.932
3242,509,0.002,6.934
3243,509,0.001,6.935
3244,509,0.002,6.937
3245,509,0.002,6.939
3246,509,0.001,6.940
3247,509,0.001,6.941
3248,509,0.001,6.942
3249,509,0.002,6.944
3250,509,0.002,6.946
3251,509,0.002,6.948
3252,509,0.002,6.950
3253,509,0.001,6.951
3254,509,0.001,6.952
3255,509,0.001,6.953
3256,509,0.002,6.955
3257,509,0.001,6.956
3258,509,0.001,6.957
3259,509,0.001,6.958
3260,509,0.001,6.959
3261,509,0.001,6.960
3262,509,0.001,6.961
3263,509,0.001,6.962
3264,509,0.001,6.963
3265,509,0.001,6.964
3266,509,0.005,6.969
3267,509,0.001,6.970
3268,509,0.002,6.972
3269,509,0.001,6.973
3270,509,0.001,6.974
3271,509,0.002,6.976
3272,509,0.002,6.978
3273,509,0.003,6.981
3274,509,0.001,6.982
3275,509,0.001,6.983
3276,509,0.005,6.988
3277,509,0.002,6.990
3278,509,0.002,6.992
3279,509,0.001,6.993
3280,509,0.002,6.995
3281,509,0.001,6.996
3282,509,0.001,6.997
3283,509,0.002,6.999
3284,509,0.001,7.000
3285,509,0.001,7.001
3286,509,0.002,7.003
3287,509,0.002,7.005
3288,509,0.001,7.006
3289,509,0.002,7.008
3290,509,0.001,7.009
3291,509,0.001,7.010
3292,509,0.002,7.012
3293,509,0.002,7.014
3294,509,0.001,7.015
3295,509,0.005,7.020
3296,509,0.001,7.021
3297,509,0.001,7.022
3298,509,0.001,7.023
3299,509,0.001,7.024
3300,509,0.001,7.025
3301,509,0.001,7.026
3302,509,0.001,7.027
3303,509,0.001,7.028
3304,509,0.003,7.031
3305,509,0.002,7.033
3306,509,0.001,7.034
3307,509,0.002,7.036
3308,509,0.001,7.037
3309,509,0.001,7.038
3310,509,0.002,7.040
3311,509,0.001,7.041
3312,509,0.001,7.042
3313,509,0.001,7.043
3314,509,0.002,7.045
3315,509,0.001,7.046
3316,509,0.001,7.047
3317,509,0.001,7.048
3318,509,0.001,7.049
3319,509,0.001,7.050
3320,509,0.002,7.052
3321,509,0.002,7.054
3322,509,0.002,7.056
3323,509,0.001,7.057
3324,509,0.002,7.059
3325,509,0.004,7.063
3326,509,0.002,7.065
3327,509,0.002,7.067
3328,509,0.001,7.068
3329,509,0.002,7.070
3330,509,0.001,7.071
3331,509,0.002,7.073
3332,509,0.002,7.075
3333,509,0.002,7.077
3334,509,0.002,7.079
3335,509,0.002,7.081
3336,509,0.003,7.084
3337,509,0.002,7.086
3338,509,0.003,7.089
3339,509,0.002,7.091
3340,509,0.001,7.092
3341,509,0.002,7.094
3342,509,0.004,7.098
3343,509,0.003,7.101
3344,509,0.003,7.104
3345,509,0.003,7.107
3346,509,0.002,7.109
3347,509,0.002,7.111
3348,509,0.002,7.113
3349,509,0.001,7.114
3350,509,0.002,7.116
3351,509,0.002,7.118
3352,509,0.002,7.120
3353,509,0.002,7.122
3354,509,0.002,7.124
3355,509,0.003,7.127
3356,509,0.002,7.129
3357,509,0.004,7.133
3358,509,0.001,7.134
3359,509,0.001,7.135
3360,509,0.002,7.137
3361,509,0.002,7.139
3362,509,0.002,7.141
3363,509,0.003,7.144
3364,509,0.002,7.146
3365,509,0.004,7.150
3366,509,0.001,7.151
3367,509,0.001,7.152
3368,509,0.002,7.154
3369,509,0.002,7.156
3370,509,0.002,7.158
3371,509,0.002,7.160
3372,509,0.000,7.160
3373,509,0.001,7.161
3374,509,0.002,7.163
3375,509,0.001,7.164
3376,509,0.003,7.167
3377,509,0.002,7.169
3378,509,0.002,7.171
3379,509,0.001,7.172
3380,509,0.002,7.174
3381,509,0.005,7.179
3382,509,0.002,7.181
3383,509,0.002,7.183
3384,509,0.001,7.184
3385,509,0.003,7.187
3386,509,0.002,7.189
3387,509,0.002,7.191
3388,509,0.001,7.192
3389,509,0.003,7.195
3390,509,0.001,7.196
3391,509,0.002,7.198
3392,509,0.002,7.200
3393,509,0.002,7.202
3394,509,0.001,7.203
3395,509,0.001,7.204
3396,509,0.001,7.205
3397,509,0.002,7.207
3398,509,0.001,7.208
3399,509,0.002,7.210
3400,509,0.002,7.212
3401,509,0.002,7.214
3402,509,0.002,7.216
3403,509,0.001,7.217
3404,509,0.001,7.218
3405,509,0.002,7.220
3406,509,0.002,7.222
3407,509,0.002,7.224
3408,509,0.001,7.225
3409,509,0.002,7.227
3410,509,0.002,7.229
3411,509,0.004,7.233
3412,509,0.001,7.234
3413,509,0.001,7.235
3414,509,0.001,7.236
3415,509,0.002,7.238
3416,509,0.001,7.239
3417,509,0.002,7.241
3418,509,0.001,7.242
3419,509,0.001,7.243
3420,509,0.001,7.244
3421,509,0.007,7.251
3422,509,0.002,7.253
3423,509,0.002,7.255
3424,509,0.001,7.256
3425,509,0.001,7.257
3426,509,0.001,7.258
3427,509,0.003,7.261
3428,509,0.001,7.262
3429,509,0.001,7.263
3430,509,0.001,7.264
3431,509,0.001,7.265
3432,509,0.001,7.266
3433,509,0.002,7.268
3434,509,0.001,7.269
3435,509,0.001,7.270
3436,509,0.001,7.271
3437,509,0.001,7.272
3438,509,0.001,7.273
3439,509,0.001,7.274
3440,509,0.001,7.275
3441,509,0.004,7.279
3442,509,0.002,7.281
3443,509,0.001,7.282
3444,509,0.001,7.283
3445,509,0.002,7.285
3446,509,0.002,7.287
3447,509,0.002,7.289
3448,509,0.002,7.291
3449,509,0.001,7.292
3450,509,0.002,7.294
3451,509,0.001,7.295
3452,509,0.002,7.297
3453,509,0.001,7.298
3454,509,0.002,7.300
3455,509,0.001,7.301
3456,509,0.002,7.303
3457,509,0.002,7.305
3458,509,0.002,7.307
3459,509,0.002,7.309
3460,509,0.001,7.310
3461,509,0.002,7.312
3462,509,0.001,7.313
3463,509,0.002,7.315
3464,509,0.002,7.317
3465,509,0.001,7.318
3466,509,0.002,7.320
3467,509,0.002,7.322
3468,509,0.002,7.324
3469,509,0.002,7.326
3470,509,0.002,7.328
3471,509,0.003,7.331
3472,509,0.001,7.332
3473,509,0.003,7.335
3474,509,0.002,7.337
3475,509,0.002,7.339
3476,509,0.001,7.340
3477,509,0.002,7.342
3478,509,0.002,7.344
3479,509,0.002,7.346
3480,509,0.002,7.348
3481,509,0.001,7.349
3482,509,0.002,7.351
3483,509,0.001,7.352
3484,509,0.001,7.353
3485,509,0.002,7.355
3486,509,0.001,7.356
3487,509,0.001,7.357
3488,509,0.001,7.358
3489,509,0.002,7.360
3490,509,0.002,7.362
3491,509,0.001,7.363
3492,509,0.001,7.364
3493,509,0.002,7.366
3494,509,0.002,7.368
3495,509,0.002,7.370
3496,509,0.002,7.372
3497,509,0.002,7.374
3498,509,0.002,7.376
3499,509,0.001,7.377
3500,509,0.003,7.380
3501,509,0.001,7.381
3502,509,0.003,7.384
3503,509,0.002,7.386
3504,509,0.001,7.387
3505,509,0.002,7.389
3506,509,0.002,7.391
3507,509,0.001,7.392
3508,509,0.001,7.393
3509,509,0.004,7.397
3510,509,0.002,7.399
3511,509,0.001,7.400
3512,509,0.003,7.403
3513,509,0.003,7.406
3514,509,0.001,7.407
3515,509,0.001,7.408
3516,509,0.002,7.410
3517,509,0.004,7.414
3518,509,0.002,7.416
3519,509,0.002,7.418
3520,509,0.001,7.419
3521,509,0.001,7.420
3522,509,0.002,7.422
3523,509,0.001,7.423
3524,509,0.002,7.425
3525,509,0.001,7.426
3526,509,0.001,7.427
3527,509,0.001,7.428
3528,509,0.002,7.430
3529,509,0.002,7.432
3530,509,0.002,7.434
3531,509,0.001,7.435
3532,509,0.001,7.436
3533,509,0.001,7.437
3534,509,0.001,7.438
3535,509,0.001,7.439
3536,509,0.002,7.441
3537,509,0.001,7.442
3538,509,0.001,7.443
3539,509,0.002,7.445
3540,509,0.002,7.447
3541,509,0.002,7.449
3542,509,0.001,7.450
3543,509,0.002,7.452
3544,509,0.001,7.453
3545,509,0.002,7.455
3546,509,0.002,7.457
3547,509,0.005,7.462
3548,509,0.001,7.463
3549,509,0.002,7.465
3550,509,0.002,7.467
3551,509,0.002,7.469
3552,509,0.002,7.471
3553,509,0.002,7.473
3554,509,0.002,7.475
3555,509,0.002,7.477
3556,509,0.001,7.478
3557,509,0.003,7.481
3558,509,0.001,7.482
3559,509,0.001,7.483
3560,509,0.001,7.484
3561,509,0.002,7.486
3562,509,0.001,7.487
3563,509,0.001,7.488
3564,509,0.001,7.489
3565,509,0.000,7.489
3566,509,0.002,7.491
3567,509,0.002,7.493
3568,509,0.001,7.494
3569,509,0.001,7.495
3570,509,0.002,7.497
3571,509,0.002,7.499
3572,509,0.002,7.501
3573,509,0.001,7.502
3574,509,0.002,7.504
3575,509,0.002,7.506
3576,509,0.002,7.508
3577,509,0.002,7.510
3578,509,0.002,7.512
3579,509,0.001,7.513
3580,509,0.002,7.515
3581,509,0.001,7.516
3582,509,0.001,7.517
3583,509,0.001,7.518
3584,509,0.001,7.519
3585,509,0.002,7.521
3586,509,0.002,7.523
3587,509,0.002,7.525
3588,509,0.002,7.527
3589,509,0.002,7.529
3590,509,0.002,7.531
3591,509,0.002,7.533
3592,509,0.001,7.534
3593,509,0.002,7.536
3594,509,0.001,7.537
3595,509,0.001,7.538
3596,509,0.002,7.540
3597,509,0.002,7.542
3598,509,0.001,7.543
3599,509,0.001,7.544
3600,509,0.001,7.545
3601,509,0.002,7.547
3602,509,0.001,7.548
3603,509,0.002,7.550
3604,509,0.001,7.551
3605,509,0.004,7.555
3606,509,0.001,7.556
3607,509,0.002,7.558
3608,509,0.001,7.559
3609,509,0.001,7.560
3610,509,0.001,7.561
3611,509,0.002,7.563
3612,509,0.001,7.564
3613,509,0.001,7.565
3614,509,0.002,7.567
3615,509,0.001,7.568
3616,509,0.003,7.571
3617,509,0.002,7.573
3618,509,0.002,7.575
3619,509,0.001,7.576
3620,509,0.001,7.577
3621,509,0.002,7.579
3622,509,0.001,7.580
3623,509,0.001,7.581
3624,509,0.002,7.583
3625,509,0.001,7.584
3626,509,0.003,7.587
3627,509,0.002,7.589
3628,509,0.001,7.590
3629,509,0.001,7.591
3630,509,0.002,7.593
3631,509,0.002,7.595
3632,509,0.001,7.596
3633,509,0.002,7.598
3634,509,0.002,7.600
3635,509,0.002,7.602
3636,509,0.001,7.603
3637,509,0.001,7.604
3638,509,0.001,7.605
3639,509,0.002,7.607
3640,509,0.002,7.609
3641,509,0.002,7.611
3642,509,0.001,7.612
3643,509,0.002,7.614
3644,509,0.002,7.616
3645,509,0.002,7.618
3646,509,0.002,7.620
3647,509,0.001,7.621
3648,509,0.002,7.623
3649,509,0.002,7.625
3650,509,0.002,7.627
3651,509,0.032,7.659
3652,509,0.003,7.662
3653,509,0.002,7.664
3654,509,0.001,7.665
3655,509,0.001,7.666
3656,509,0.001,7.667
3657,509,0.001,7.668
3658,509,0.002,7.670
3659,509,0.001,7.671
