Generation,Best,Time,Total_Time
375,899,0.000,1.194
376,899,0.000,1.194
377,899,0.000,1.194
378,899,0.000,1.194
379,899,0.000,1.194
380,899,0.000,1.194
381,899,0.000,1.194
382,899,0.002,1.196
383,899,0.000,1.196
384,899,0.000,1.196
385,899,0.017,1.213
386,899,0.002,1.215
387,899,0.000,1.215
388,919,0.003,1.218
389,919,0.000,1.218
390,919,0.000,1.218
391,919,0.016,1.234
392,919,0.002,1.236
393,919,0.002,1.238
394,919,0.004,1.242
395,919,0.004,1.246
396,919,0.004,1.250
397,919,0.003,1.253
398,919,0.003,1.256
399,919,0.003,1.259
400,919,0.003,1.262
401,919,0.003,1.265
402,919,0.003,1.268
403,919,0.003,1.271
404,919,0.000,1.271
405,919,0.000,1.271
406,919,0.000,1.271
407,919,0.000,1.271
408,919,0.001,1.272
409,919,0.000,1.272
410,919,0.016,1.288
411,919,0.000,1.288
412,919,0.016,1.304
413,919,0.000,1.304
414,920,0.000,1.304
415,920,0.016,1.320
416,920,0.000,1.320
417,920,0.000,1.320
418,920,0.017,1.337
419,920,0.000,1.337
420,920,0.000,1.337
421,920,0.000,1.337
422,920,0.000,1.337
423,920,0.000,1.337
424,920,0.000,1.337
425,920,0.000,1.337
426,920,0.016,1.353
427,920,0.000,1.353
428,920,0.016,1.369
429,920,0.000,1.369
430,920,0.000,1.369
431,920,0.016,1.385
432,920,0.000,1.385
433,920,0.000,1.385
434,920,0.017,1.402
435,920,0.000,1.402
436,920,0.000,1.402
437,920,0.000,1.402
438,920,0.000,1.402
439,920,0.016,1.418
440,920,0.000,1.418
441,920,0.000,1.418
442,920,0.016,1.434
443,920,0.000,1.434
444,920,0.000,1.434
445,920,0.000,1.434
446,920,0.000,1.434
447,920,0.002,1.436
448,920,0.004,1.440
449,920,0.004,1.444
450,920,0.003,1.447
451,920,0.002,1.449
452,920,0.002,1.451
453,920,0.000,1.451
454,920,0.000,1.451
455,920,0.004,1.455
456,920,0.003,1.458
457,920,0.005,1.463
458,920,0.002,1.465
459,920,0.005,1.470
460,920,0.003,1.473
461,920,0.005,1.478
462,920,0.000,1.478
463,920,0.012,1.490
464,920,0.004,1.494
465,920,0.004,1.498
466,920,0.002,1.500
467,920,0.002,1.502
468,920,0.001,1.503
469,920,0.006,1.509
470,920,0.008,1.517
471,920,0.004,1.521
472,953,0.003,1.524
473,953,0.004,1.528
474,953,0.003,1.531
475,953,0.003,1.534
476,953,0.003,1.537
477,953,0.004,1.541
478,953,0.007,1.548
479,953,0.002,1.550
480,953,0.004,1.554
481,953,0.003,1.557
482,953,0.003,1.560
483,953,0.004,1.564
484,953,0.000,1.564
485,953,0.000,1.564
486,953,0.000,1.564
487,953,0.010,1.574
488,953,0.002,1.576
489,953,0.002,1.578
490,953,0.004,1.582
491,953,0.003,1.585
492,953,0.005,1.590
493,953,0.003,1.593
494,953,0.000,1.593
495,953,0.012,1.605
496,953,0.006,1.611
497,953,0.004,1.615
498,953,0.003,1.618
499,953,0.006,1.624
500,953,0.004,1.628
501,953,0.004,1.632
502,953,0.005,1.637
503,953,0.003,1.640
504,953,0.003,1.643
505,953,0.003,1.646
506,953,0.004,1.650
507,953,0.007,1.657
508,953,0.003,1.660
509,953,0.003,1.663
510,953,0.003,1.666
511,953,0.003,1.669
512,956,0.002,1.671
513,956,0.006,1.677
514,956,0.004,1.681
515,956,0.004,1.685
516,956,0.003,1.688
517,956,0.004,1.692
518,956,0.005,1.697
519,956,0.005,1.702
520,956,0.000,1.702
521,956,0.003,1.705
522,956,0.002,1.707
523,956,0.002,1.709
524,956,0.002,1.711
525,956,0.004,1.715
526,956,0.003,1.718
527,956,0.005,1.723
528,956,0.000,1.723
529,956,0.011,1.734
530,956,0.003,1.737
531,956,0.004,1.741
532,956,0.003,1.744
533,956,0.011,1.755
534,956,0.006,1.761
535,956,0.004,1.765
536,956,0.000,1.765
537,956,0.000,1.765
538,956,0.013,1.778
539,956,0.002,1.780
540,956,0.002,1.782
541,956,0.003,1.785
542,956,0.003,1.788
543,956,0.003,1.791
544,956,0.002,1.793
545,956,0.006,1.799
546,956,0.009,1.808
547,956,0.002,1.810
548,956,0.002,1.812
549,956,0.003,1.815
550,956,0.002,1.817
551,956,0.001,1.818
552,956,0.003,1.821
553,956,0.002,1.823
554,956,0.003,1.826
555,956,0.003,1.829
556,956,0.002,1.831
557,956,0.001,1.832
558,956,0.006,1.838
559,956,0.000,1.838
560,956,0.000,1.838
561,956,0.000,1.838
562,956,0.000,1.838
563,956,0.000,1.838
564,956,0.000,1.838
565,956,0.000,1.838
566,956,0.000,1.838
567,956,0.000,1.838
568,959,0.002,1.840
569,959,0.002,1.842
570,959,0.002,1.844
571,959,0.002,1.846
572,959,0.003,1.849
573,959,0.003,1.852
574,959,0.006,1.858
575,959,0.008,1.866
576,959,0.003,1.869
577,959,0.003,1.872
578,959,0.003,1.875
579,959,0.003,1.878
580,959,0.003,1.881
581,959,0.003,1.884
582,959,0.006,1.890
583,959,0.001,1.891
584,959,0.010,1.901
585,959,0.002,1.903
586,959,0.004,1.907
587,959,0.002,1.909
588,959,0.003,1.912
589,959,0.000,1.912
590,959,0.006,1.918
591,959,0.008,1.926
592,959,0.003,1.929
593,959,0.003,1.932
594,959,0.002,1.934
595,959,0.003,1.937
596,959,0.004,1.941
597,959,0.003,1.944
598,959,0.003,1.947
599,959,0.002,1.949
600,959,0.004,1.953
601,959,0.000,1.953
602,959,0.005,1.958
603,959,0.004,1.962
604,959,0.006,1.968
605,959,0.004,1.972
606,959,0.005,1.977
607,959,0.000,1.977
608,959,0.004,1.981
609,959,0.003,1.984
610,959,0.004,1.988
611,959,0.003,1.991
612,959,0.004,1.995
613,959,0.001,1.996
614,959,0.006,2.002
615,959,0.000,2.002
616,959,0.000,2.002
617,959,0.009,2.011
618,959,0.000,2.011
619,959,0.004,2.015
620,959,0.003,2.018
621,959,0.004,2.022
622,959,0.004,2.026
623,959,0.003,2.029
624,959,0.003,2.032
625,959,0.004,2.036
626,959,0.003,2.039
627,959,0.000,2.039
628,959,0.004,2.043
629,959,0.004,2.047
630,959,0.003,2.050
631,959,0.004,2.054
632,959,0.003,2.057
633,959,0.000,2.057
634,959,0.000,2.057
635,959,0.010,2.067
636,959,0.003,2.070
637,959,0.002,2.072
638,959,0.002,2.074
639,959,0.002,2.076
640,959,0.003,2.079
641,959,0.005,2.084
642,959,0.001,2.085
643,959,0.000,2.085
644,959,0.000,2.085
645,959,0.010,2.095
646,959,0.000,2.095
647,959,0.000,2.095
648,959,0.007,2.102
649,959,0.002,2.104
650,959,0.003,2.107
651,959,0.002,2.109
652,959,0.003,2.112
653,959,0.002,2.114
654,959,0.003,2.117
655,959,0.002,2.119
656,959,0.002,2.121
657,959,0.003,2.124
658,959,0.006,2.130
659,959,0.000,2.130
660,959,0.000,2.130
661,959,0.003,2.133
662,959,0.000,2.133
663,959,0.003,2.136
664,959,0.003,2.139
665,959,0.003,2.142
666,959,0.000,2.142
667,959,0.009,2.151
668,959,0.000,2.151
669,959,0.000,2.151
670,959,0.000,2.151
671,959,0.002,2.153
672,996,0.000,2.153
673,996,0.000,2.153
674,996,0.014,2.167
675,996,0.003,2.170
676,996,0.004,2.174
677,996,0.003,2.177
678,996,0.002,2.179
679,996,0.002,2.181
680,996,0.005,2.186
681,996,0.002,2.188
682,996,0.002,2.190
683,996,0.000,2.190
684,996,0.003,2.193
685,996,0.003,2.196
686,996,0.005,2.201
687,996,0.003,2.204
688,996,0.006,2.210
689,996,0.003,2.213
690,996,0.003,2.216
691,996,0.004,2.220
692,996,0.003,2.223
693,996,0.003,2.226
694,996,0.004,2.230
695,996,0.003,2.233
696,996,0.002,2.235
697,996,0.002,2.237
698,996,0.002,2.239
699,996,0.003,2.242
700,996,0.002,2.244
701,996,0.003,2.247
702,996,0.001,2.248
703,996,0.003,2.251
704,996,0.003,2.254
705,996,0.002,2.256
706,996,0.002,2.258
707,996,0.002,2.260
708,996,0.002,2.262
709,996,0.003,2.265
710,996,0.003,2.268
711,996,0.000,2.268
712,996,0.003,2.271
713,996,0.003,2.274
714,996,0.003,2.277
715,996,0.003,2.280
716,996,0.004,2.284
717,996,0.004,2.288
718,996,0.002,2.290
719,996,0.003,2.293
720,996,0.003,2.296
721,996,0.002,2.298
722,996,0.002,2.300
723,996,0.008,2.308
724,996,0.002,2.310
725,996,0.000,2.310
726,996,0.004,2.314
727,996,0.004,2.318
728,996,0.005,2.323
729,996,0.000,2.323
730,996,0.002,2.325
731,996,0.000,2.325
732,996,0.001,2.326
733,996,0.001,2.327
734,996,0.007,2.334
735,996,0.003,2.337
736,996,0.003,2.340
737,996,0.000,2.340
738,996,0.012,2.352
739,996,0.001,2.353
740,996,0.009,2.362
741,996,0.002,2.364
742,996,0.009,2.373
743,996,0.006,2.379
744,996,0.000,2.379
745,996,0.010,2.389
746,996,0.006,2.395
747,996,0.000,2.395
748,996,0.000,2.395
749,996,0.007,2.402
750,996,0.003,2.405
751,996,0.000,2.405
752,996,0.000,2.405
753,996,0.005,2.410
754,996,0.000,2.410
755,996,0.000,2.410
756,996,0.006,2.416
757,996,0.000,2.416
758,996,0.000,2.416
759,996,0.000,2.416
760,996,0.002,2.418
761,996,0.002,2.420
762,996,0.000,2.420
763,996,0.000,2.420
764,996,0.024,2.444
765,996,0.005,2.449
766,996,0.003,2.452
767,996,0.018,2.470
768,996,0.002,2.472
769,996,0.004,2.476
770,996,0.005,2.481
771,996,0.000,2.481
772,996,0.000,2.481
773,996,0.016,2.497
774,996,0.002,2.499
775,996,0.005,2.504
776,996,0.005,2.509
777,996,0.001,2.510
778,996,0.000,2.510
779,996,0.014,2.524
780,996,0.000,2.524
781,996,0.000,2.524
782,996,0.006,2.530
783,996,0.000,2.530
784,996,0.010,2.540
785,996,0.000,2.540
786,996,0.000,2.540
787,996,0.013,2.553
788,996,0.001,2.554
789,996,0.000,2.554
790,996,0.000,2.554
791,996,0.003,2.557
792,996,0.000,2.557
793,996,0.000,2.557
794,996,0.000,2.557
795,996,0.000,2.557
796,996,0.011,2.568
797,996,0.006,2.574
798,996,0.000,2.574
799,996,0.010,2.584
800,996,0.006,2.590
801,996,0.000,2.590
802,996,0.011,2.601
803,996,0.007,2.608
804,996,0.000,2.608
805,996,0.006,2.614
806,996,0.000,2.614
807,996,0.011,2.625
808,996,0.002,2.627
809,996,0.002,2.629
810,996,0.003,2.632
811,996,0.005,2.637
812,996,0.003,2.640
813,996,0.002,2.642
814,996,0.006,2.648
815,996,0.000,2.648
816,996,0.010,2.658
817,996,0.000,2.658
818,996,0.000,2.658
819,996,0.016,2.674
820,996,0.000,2.674
821,996,0.000,2.674
822,996,0.016,2.690
823,996,0.000,2.690
824,996,0.000,2.690
825,996,0.008,2.698
826,996,0.003,2.701
827,996,0.003,2.704
828,996,0.001,2.705
829,996,0.010,2.715
830,996,0.004,2.719
831,996,0.011,2.730
832,996,0.001,2.731
833,996,0.013,2.744
834,996,0.004,2.748
835,996,0.003,2.751
836,996,0.000,2.751
837,996,0.006,2.757
838,996,0.006,2.763
839,996,0.005,2.768
840,996,0.007,2.775
841,996,0.004,2.779
842,996,0.003,2.782
843,996,0.000,2.782
844,996,0.000,2.782
845,1014,0.000,2.782
846,1014,0.000,2.782
847,1014,0.000,2.782
848,1014,0.016,2.798
849,1014,0.000,2.798
850,1014,0.000,2.798
851,1014,0.001,2.799
852,1014,0.000,2.799
853,1014,0.000,2.799
854,1014,0.002,2.801
855,1014,0.000,2.801
856,1014,0.000,2.801
857,1014,0.014,2.815
858,1014,0.000,2.815
859,1014,0.000,2.815
860,1014,0.016,2.831
861,1014,0.000,2.831
862,1014,0.000,2.831
863,1014,0.015,2.846
864,1014,0.002,2.848
865,1014,0.000,2.848
866,1014,0.000,2.848
867,1014,0.000,2.848
868,1014,0.000,2.848
869,1014,0.000,2.848
870,1014,0.003,2.851
871,1014,0.000,2.851
872,1014,0.010,2.861
873,1014,0.003,2.864
874,1014,0.000,2.864
875,1014,0.011,2.875
876,1014,0.000,2.875
877,1020,0.000,2.875
878,1020,0.013,2.888
879,1020,0.002,2.890
880,1020,0.000,2.890
881,1020,0.000,2.890
882,1020,0.004,2.894
883,1020,0.001,2.895
884,1020,0.000,2.895
885,1020,0.002,2.897
886,1020,0.002,2.899
887,1020,0.000,2.899
888,1020,0.011,2.910
889,1020,0.000,2.910
890,1020,0.000,2.910
891,1020,0.014,2.924
892,1020,0.002,2.926
893,1020,0.000,2.926
894,1020,0.000,2.926
895,1020,0.002,2.928
896,1020,0.002,2.930
897,1020,0.000,2.930
898,1020,0.003,2.933
899,1020,0.000,2.933
900,1020,0.000,2.933
901,1020,0.014,2.947
902,1020,0.000,2.947
903,1020,0.000,2.947
904,1020,0.000,2.947
905,1020,0.001,2.948
906,1020,0.000,2.948
907,1020,0.000,2.948
908,1020,0.002,2.950
909,1020,0.000,2.950
910,1020,0.000,2.950
911,1020,0.000,2.950
912,1020,0.000,2.950
913,1020,0.000,2.950
914,1020,0.000,2.950
915,1020,0.016,2.966
916,1020,0.000,2.966
917,1020,0.000,2.966
918,1020,0.015,2.981
919,1020,0.000,2.981
920,1020,0.000,2.981
921,1020,0.014,2.995
922,1020,0.000,2.995
923,1020,0.000,2.995
924,1020,0.000,2.995
925,1020,0.003,2.998
926,1020,0.000,2.998
927,1020,0.000,2.998
928,1020,0.001,2.999
929,1020,0.000,2.999
930,1020,0.000,2.999
931,1020,0.016,3.015
932,1020,0.000,3.015
933,1020,0.000,3.015
934,1020,0.016,3.031
935,1020,0.000,3.031
936,1020,0.000,3.031
937,1020,0.000,3.031
938,1020,0.002,3.033
939,1020,0.000,3.033
940,1020,0.000,3.033
941,1020,0.002,3.035
942,1020,0.000,3.035
943,1020,0.000,3.035
944,1020,0.004,3.039
945,1020,0.000,3.039
946,1020,0.009,3.048
947,1020,0.000,3.048
948,1020,0.000,3.048
949,1020,0.003,3.051
950,1020,0.000,3.051
951,1020,0.000,3.051
952,1020,0.000,3.051
953,1020,0.000,3.051
954,1020,0.000,3.051
955,1020,0.000,3.051
956,1020,0.000,3.051
957,1020,0.000,3.051
958,1020,0.016,3.067
959,1020,0.000,3.067
960,1020,0.000,3.067
961,1020,0.000,3.067
962,1020,0.000,3.067
963,1020,0.000,3.067
964,1020,0.000,3.067
965,1020,0.003,3.070
966,1020,0.000,3.070
967,1020,0.000,3.070
968,1020,0.000,3.070
969,1020,0.000,3.070
970,1020,0.000,3.070
971,1020,0.016,3.086
972,1020,0.000,3.086
973,1020,0.000,3.086
974,1020,0.000,3.086
975,1020,0.001,3.087
976,1020,0.000,3.087
977,1020,0.000,3.087
978,1020,0.016,3.103
979,1020,0.001,3.104
980,1020,0.000,3.104
981,1020,0.012,3.116
982,1020,0.000,3.116
983,1020,0.000,3.116
984,1020,0.000,3.116
985,1020,0.002,3.118
986,1020,0.000,3.118
987,1020,0.012,3.130
988,1020,0.003,3.133
989,1020,0.000,3.133
990,1020,0.010,3.143
991,1020,0.003,3.146
992,1020,0.000,3.146
993,1020,0.010,3.156
994,1020,0.002,3.158
995,1020,0.000,3.158
996,1034,0.002,3.160
997,1034,0.000,3.160
998,1034,0.000,3.160
999,1034,0.002,3.162
1000,1034,0.014,3.176
1001,1034,0.002,3.178
1002,1034,0.000,3.178
1003,1034,0.003,3.181
1004,1034,0.000,3.181
1005,1034,0.012,3.193
1006,1034,0.000,3.193
1007,1034,0.000,3.193
1008,1034,0.000,3.193
1009,1034,0.002,3.195
1010,1034,0.000,3.195
1011,1034,0.000,3.195
1012,1034,0.001,3.196
1013,1034,0.000,3.196
1014,1034,0.000,3.196
1015,1034,0.015,3.211
1016,1034,0.000,3.211
1017,1034,0.000,3.211
1018,1034,0.000,3.211
1019,1034,0.003,3.214
1020,1034,0.000,3.214
1021,1034,0.000,3.214
1022,1034,0.004,3.218
1023,1034,0.000,3.218
1024,1034,0.000,3.218
1025,1034,0.004,3.222
1026,1034,0.000,3.222
1027,1034,0.000,3.222
1028,1034,0.003,3.225
1029,1034,0.000,3.225
1030,1034,0.013,3.238
1031,1034,0.000,3.238
1032,1034,0.000,3.238
1033,1034,0.004,3.242
1034,1034,0.000,3.242
1035,1034,0.000,3.242
1036,1034,0.000,3.242
1037,1034,0.000,3.242
1038,1034,0.015,3.257
1039,1034,0.000,3.257
1040,1034,0.000,3.257
1041,1034,0.015,3.272
1042,1034,0.000,3.272
1043,1034,0.000,3.272
1044,1034,0.000,3.272
1045,1034,0.002,3.274
1046,1034,0.000,3.274
1047,1034,0.000,3.274
1048,1034,0.000,3.274
1049,1034,0.000,3.274
1050,1034,0.000,3.274
1051,1034,0.000,3.274
1052,1034,0.003,3.277
1053,1034,0.003,3.280
1054,1034,0.000,3.280
1055,1034,0.002,3.282
1056,1034,0.000,3.282
1057,1034,0.000,3.282
1058,1034,0.016,3.298
1059,1034,0.000,3.298
1060,1034,0.000,3.298
1061,1034,0.000,3.298
1062,1034,0.001,3.299
1063,1034,0.000,3.299
1064,1034,0.000,3.299
1065,1034,0.000,3.299
1066,1034,0.000,3.299
1067,1034,0.000,3.299
1068,1034,0.000,3.299
1069,1034,0.002,3.301
1070,1034,0.000,3.301
1071,1034,0.000,3.301
1072,1034,0.000,3.301
1073,1034,0.000,3.301
1074,1034,0.000,3.301
1075,1034,0.000,3.301
1076,1034,0.017,3.318
1077,1034,0.000,3.318
1078,1034,0.000,3.318
1079,1034,0.000,3.318
1080,1034,0.002,3.320
1081,1034,0.000,3.320
1082,1034,0.000,3.320
1083,1034,0.014,3.334
1084,1034,0.000,3.334
1085,1034,0.000,3.334
1086,1034,0.000,3.334
1087,1034,0.002,3.336
1088,1034,0.000,3.336
1089,1034,0.000,3.336
1090,1034,0.000,3.336
1091,1034,0.000,3.336
1092,1034,0.000,3.336
1093,1034,0.000,3.336
1094,1034,0.017,3.353
1095,1034,0.000,3.353
1096,1034,0.000,3.353
1097,1034,0.000,3.353
1098,1034,0.004,3.357
1099,1034,0.000,3.357
1100,1034,0.000,3.357
1101,1034,0.001,3.358
1102,1034,0.000,3.358
1103,1034,0.000,3.358
1104,1034,0.014,3.372
1105,1034,0.001,3.373
1106,1034,0.000,3.373
1107,1034,0.000,3.373
1108,1034,0.002,3.375
1109,1034,0.000,3.375
1110,1034,0.000,3.375
1111,1034,0.004,3.379
1112,1034,0.000,3.379
1113,1034,0.000,3.379
1114,1034,0.000,3.379
1115,1034,0.002,3.381
1116,1034,0.000,3.381
1117,1034,0.000,3.381
1118,1034,0.000,3.381
1119,1034,0.000,3.381
1120,1034,0.000,3.381
1121,1034,0.000,3.381
1122,1034,0.017,3.398
1123,1034,0.000,3.398
1124,1034,0.000,3.398
1125,1034,0.000,3.398
1126,1034,0.000,3.398
1127,1034,0.000,3.398
1128,1034,0.000,3.398
