Generation,Best,Time,Total_Time
199,573,0.071,17.504
200,573,0.061,17.565
201,573,0.067,17.632
202,573,0.076,17.708
203,573,0.082,17.790
204,573,0.074,17.864
205,573,0.074,17.938
206,573,0.060,17.998
207,573,0.072,18.070
208,573,0.079,18.149
209,573,0.061,18.210
210,573,0.062,18.272
211,573,0.059,18.331
212,573,0.070,18.401
213,573,0.069,18.470
214,573,0.082,18.552
215,573,0.079,18.631
216,573,0.062,18.693
217,573,0.058,18.751
218,573,0.078,18.829
219,573,0.083,18.912
220,573,0.081,18.993
221,573,0.079,19.072
222,573,0.072,19.144
223,573,0.065,19.209
224,573,0.068,19.277
225,573,0.062,19.339
226,573,0.070,19.409
227,573,0.060,19.469
228,573,0.080,19.549
229,573,0.080,19.629
230,573,0.072,19.701
231,573,0.074,19.775
232,573,0.063,19.838
233,573,0.062,19.900
234,573,0.076,19.976
235,573,0.079,20.055
236,573,0.086,20.141
237,573,0.096,20.237
238,573,0.066,20.303
239,573,0.061,20.364
240,573,0.065,20.429
241,573,0.079,20.508
242,573,0.075,20.583
243,573,0.075,20.658
244,573,0.066,20.724
245,573,0.070,20.794
246,573,0.073,20.867
247,573,0.067,20.934
248,573,0.070,21.004
249,573,0.071,21.075
250,573,0.069,21.144
251,573,0.068,21.212
252,573,0.077,21.289
253,573,0.059,21.348
254,573,0.065,21.413
255,573,0.065,21.478
256,573,0.070,21.548
257,573,0.053,21.601
258,573,0.058,21.659
259,573,0.076,21.735
260,573,0.064,21.799
261,573,0.063,21.862
262,573,0.048,21.910
263,573,0.076,21.986
264,573,0.070,22.056
265,573,0.075,22.131
266,573,0.056,22.187
267,573,0.051,22.238
268,573,0.058,22.296
269,573,0.064,22.360
270,573,0.067,22.427
271,573,0.059,22.486
272,573,0.075,22.561
273,573,0.066,22.627
274,573,0.070,22.697
275,573,0.059,22.756
276,573,0.062,22.818
277,573,0.063,22.881
278,573,0.069,22.950
279,573,0.063,23.013
280,573,0.071,23.084
281,573,0.059,23.143
282,573,0.063,23.206
283,573,0.040,23.246
284,573,0.054,23.300
285,573,0.079,23.379
286,573,0.062,23.441
287,573,0.076,23.517
288,573,0.056,23.573
289,573,0.049,23.622
290,573,0.066,23.688
291,573,0.057,23.745
292,573,0.065,23.810
293,573,0.082,23.892
294,573,0.078,23.970
295,573,0.132,24.102
296,573,0.057,24.159
297,573,0.058,24.217
298,573,0.061,24.278
299,573,0.048,24.326
300,573,0.047,24.373
301,573,0.059,24.432
302,573,0.049,24.481
303,573,0.056,24.537
304,573,0.051,24.588
305,573,0.047,24.635
306,573,0.058,24.693
307,573,0.054,24.747
308,573,0.068,24.815
309,573,0.055,24.870
310,573,0.050,24.920
311,573,0.070,24.990
312,573,0.055,25.045
313,573,0.076,25.121
314,573,0.075,25.196
315,573,0.062,25.258
316,573,0.051,25.309
317,573,0.050,25.359
318,573,0.053,25.412
319,573,0.052,25.464
320,573,0.050,25.514
321,573,0.049,25.563
322,573,0.058,25.621
323,573,0.051,25.672
324,573,0.048,25.720
325,573,0.057,25.777
326,573,0.048,25.825
327,573,0.044,25.869
328,573,0.043,25.912
329,573,0.067,25.979
330,573,0.051,26.030
331,578,0.044,26.074
332,578,0.043,26.117
333,578,0.055,26.172
334,578,0.055,26.227
335,578,0.041,26.268
336,578,0.055,26.323
337,578,0.047,26.370
338,578,0.052,26.422
339,578,0.060,26.482
340,578,0.047,26.529
341,578,0.059,26.588
342,578,0.039,26.627
343,578,0.058,26.685
344,578,0.049,26.734
345,578,0.051,26.785
346,578,0.047,26.832
347,578,0.049,26.881
348,578,0.050,26.931
349,578,0.049,26.980
350,578,0.061,27.041
351,578,0.040,27.081
352,578,0.062,27.143
353,578,0.050,27.193
354,578,0.063,27.256
355,578,0.058,27.314
356,578,0.056,27.370
357,578,0.063,27.433
358,578,0.061,27.494
359,578,0.067,27.561
360,578,0.110,27.671
361,578,0.072,27.743
362,578,0.070,27.813
363,578,0.093,27.906
364,578,0.060,27.966
365,578,0.056,28.022
366,578,0.073,28.095
367,578,0.055,28.150
368,578,0.075,28.225
369,578,0.051,28.276
370,578,0.073,28.349
371,578,0.061,28.410
372,578,0.064,28.474
373,578,0.064,28.538
374,578,0.044,28.582
375,578,0.050,28.632
376,578,0.050,28.682
377,578,0.049,28.731
378,578,0.048,28.779
379,578,0.046,28.825
380,578,0.052,28.877
381,578,0.045,28.922
382,578,0.055,28.977
383,578,0.053,29.030
384,578,0.055,29.085
385,578,0.048,29.133
386,578,0.059,29.192
387,578,0.064,29.256
388,578,0.055,29.311
389,578,0.058,29.369
390,578,0.058,29.427
391,578,0.044,29.471
392,578,0.064,29.535
393,578,0.052,29.587
394,578,0.056,29.643
395,578,0.063,29.706
396,578,0.079,29.785
397,578,0.073,29.858
398,578,0.091,29.949
399,578,0.066,30.015
400,578,0.068,30.083
401,578,0.050,30.133
402,578,0.059,30.192
403,578,0.063,30.255
404,578,0.061,30.316
405,578,0.062,30.378
406,578,0.067,30.445
407,578,0.104,30.549
408,578,0.066,30.615
409,578,0.088,30.703
410,578,0.085,30.788
411,578,0.076,30.864
412,578,0.075,30.939
413,578,0.052,30.991
414,578,0.061,31.052
415,578,0.070,31.122
416,578,0.078,31.200
417,578,0.075,31.275
418,578,0.055,31.330
419,578,0.064,31.394
420,578,0.045,31.439
421,578,0.045,31.484
422,578,0.051,31.535
423,578,0.053,31.588
424,578,0.059,31.647
425,578,0.050,31.697
426,578,0.060,31.757
427,578,0.063,31.820
428,578,0.063,31.883
429,578,0.057,31.940
430,578,0.054,31.994
431,578,0.049,32.043
432,578,0.056,32.099
433,578,0.103,32.202
434,578,0.081,32.283
435,578,0.067,32.350
436,578,0.069,32.419
437,578,0.126,32.545
438,578,0.151,32.696
439,578,0.087,32.783
440,578,0.103,32.886
441,578,0.095,32.981
442,578,0.085,33.066
443,578,0.078,33.144
444,578,0.083,33.227
445,578,0.050,33.277
446,578,0.068,33.345
447,578,0.057,33.402
448,578,0.055,33.457
449,578,0.064,33.521
450,578,0.090,33.611
451,578,0.057,33.668
452,578,0.053,33.721
453,578,0.063,33.784
454,578,0.065,33.849
455,578,0.068,33.917
456,578,0.054,33.971
457,578,0.123,34.094
458,578,0.058,34.152
459,578,0.075,34.227
460,578,0.071,34.298
461,578,0.070,34.368
462,578,0.070,34.438
463,578,0.081,34.519
464,578,0.074,34.593
465,578,0.069,34.662
466,593,0.066,34.728
467,593,0.061,34.789
468,593,0.049,34.838
469,593,0.062,34.900
470,593,0.067,34.967
471,593,0.060,35.027
472,593,0.066,35.093
473,593,0.055,35.148
474,593,0.069,35.217
475,593,0.052,35.269
476,593,0.071,35.340
477,593,0.062,35.402
478,593,0.060,35.462
479,593,0.063,35.525
480,593,0.061,35.586
481,593,0.058,35.644
482,593,0.060,35.704
483,593,0.058,35.762
484,593,0.064,35.826
485,593,0.055,35.881
486,593,0.048,35.929
487,593,0.061,35.990
488,593,0.059,36.049
489,593,0.064,36.113
490,593,0.050,36.163
491,593,0.052,36.215
492,593,0.067,36.282
493,593,0.095,36.377
494,593,0.076,36.453
495,593,0.069,36.522
496,593,0.064,36.586
497,593,0.059,36.645
498,593,0.077,36.722
499,593,0.094,36.816
500,593,0.054,36.870
501,593,0.070,36.940
502,593,0.057,36.997
503,593,0.140,37.137
504,593,0.077,37.214
505,593,0.044,37.258
506,593,0.070,37.328
507,593,0.077,37.405
508,593,0.058,37.463
509,593,0.058,37.521
510,593,0.096,37.617
511,593,0.073,37.690
512,593,0.118,37.808
513,593,0.097,37.905
514,593,0.094,37.999
515,593,0.078,38.077
516,593,0.085,38.162
517,593,0.067,38.229
518,593,0.070,38.299
519,593,0.076,38.375
520,593,0.093,38.468
521,593,0.089,38.557
522,593,0.094,38.651
523,593,0.062,38.713
524,593,0.054,38.767
525,593,0.066,38.833
526,593,0.063,38.896
527,593,0.067,38.963
528,593,0.084,39.047
529,593,0.080,39.127
530,593,0.060,39.187
531,593,0.067,39.254
532,593,0.085,39.339
533,593,0.045,39.384
534,593,0.062,39.446
535,593,0.072,39.518
536,593,0.066,39.584
537,593,0.045,39.629
538,593,0.068,39.697
539,593,0.068,39.765
540,593,0.062,39.827
541,593,0.061,39.888
542,593,0.056,39.944
543,593,0.061,40.005
544,593,0.059,40.064
545,593,0.056,40.120
546,593,0.046,40.166
547,593,0.083,40.249
548,593,0.053,40.302
549,593,0.058,40.360
550,593,0.050,40.410
551,593,0.075,40.485
552,593,0.061,40.546
553,593,0.051,40.597
554,593,0.044,40.641
555,593,0.050,40.691
556,593,0.056,40.747
557,593,0.046,40.793
558,593,0.088,40.881
559,593,0.067,40.948
560,593,0.046,40.994
561,593,0.066,41.060
562,593,0.064,41.124
563,593,0.053,41.177
564,593,0.064,41.241
565,593,0.049,41.290
566,593,0.047,41.337
567,593,0.067,41.404
568,593,0.047,41.451
569,593,0.071,41.522
570,593,0.066,41.588
571,593,0.067,41.655
572,593,0.054,41.709
573,593,0.060,41.769
574,593,0.064,41.833
575,593,0.066,41.899
576,593,0.066,41.965
577,593,0.059,42.024
578,593,0.065,42.089
579,593,0.059,42.148
580,593,0.063,42.211
581,593,0.062,42.273
582,593,0.050,42.323
583,593,0.062,42.385
584,593,0.052,42.437
585,593,0.066,42.503
586,593,0.062,42.565
587,593,0.076,42.641
588,593,0.068,42.709
589,593,0.089,42.798
590,593,0.052,42.850
591,593,0.055,42.905
592,593,0.068,42.973
593,593,0.062,43.035
594,593,0.079,43.114
595,593,0.056,43.170
596,593,0.067,43.237
597,593,0.073,43.310
598,593,0.062,43.372
599,593,0.058,43.430
600,593,0.071,43.501
601,593,0.062,43.563
602,593,0.059,43.622
603,593,0.054,43.676
604,593,0.084,43.760
605,593,0.074,43.834
606,593,0.078,43.912
607,593,0.103,44.015
608,593,0.087,44.102
609,593,0.079,44.181
610,593,0.108,44.289
611,593,0.112,44.401
612,593,0.144,44.545
613,593,0.088,44.633
614,593,0.083,44.716
615,593,0.068,44.784
616,593,0.059,44.843
617,593,0.066,44.909
618,593,0.069,44.978
619,593,0.073,45.051
620,593,0.063,45.114
621,593,0.081,45.195
622,593,0.070,45.265
623,593,0.064,45.329
624,593,0.065,45.394
625,593,0.058,45.452
626,593,0.059,45.511
627,593,0.070,45.581
628,593,0.062,45.643
629,593,0.098,45.741
630,593,0.060,45.801
631,593,0.077,45.878
632,593,0.060,45.938
633,593,0.065,46.003
634,593,0.072,46.075
635,593,0.058,46.133
636,593,0.066,46.199
637,593,0.080,46.279
638,593,0.069,46.348
639,593,0.058,46.406
640,593,0.054,46.460
641,593,0.053,46.513
642,593,0.053,46.566
643,593,0.056,46.622
644,593,0.065,46.687
645,593,0.041,46.728
646,593,0.068,46.796
647,593,0.066,46.862
648,593,0.058,46.920
649,593,0.066,46.986
650,593,0.059,47.045
651,593,0.069,47.114
652,593,0.066,47.180
653,593,0.064,47.244
654,608,0.053,47.297
655,608,0.073,47.370
656,608,0.052,47.422
657,608,0.055,47.477
658,608,0.060,47.537
659,608,0.053,47.590
660,608,0.050,47.640
661,608,0.060,47.700
662,608,0.116,47.816
663,608,0.054,47.870
664,608,0.051,47.921
665,608,0.060,47.981
666,608,0.052,48.033
667,608,0.071,48.104
668,608,0.064,48.168
669,608,0.053,48.221
670,608,0.069,48.290
671,608,0.083,48.373
672,608,0.072,48.445
673,608,0.065,48.510
674,608,0.073,48.583
675,608,0.067,48.650
676,608,0.076,48.726
677,608,0.053,48.779
678,608,0.066,48.845
679,608,0.055,48.900
680,608,0.062,48.962
681,608,0.050,49.012
682,608,0.055,49.067
683,608,0.055,49.122
684,608,0.058,49.180
685,608,0.054,49.234
686,608,0.075,49.309
687,608,0.064,49.373
688,608,0.051,49.424
689,608,0.053,49.477
690,608,0.053,49.530
691,608,0.064,49.594
692,608,0.054,49.648
693,608,0.053,49.701
694,608,0.039,49.740
695,608,0.049,49.789
696,608,0.054,49.843
697,608,0.057,49.900
698,608,0.055,49.955
699,608,0.070,50.025
700,608,0.053,50.078
701,608,0.064,50.142
702,608,0.050,50.192
703,608,0.052,50.244
704,608,0.051,50.295
705,608,0.056,50.351
706,608,0.057,50.408
707,608,0.055,50.463
708,608,0.072,50.535
709,608,0.062,50.597
710,608,0.053,50.650
711,608,0.058,50.708
712,608,0.060,50.768
713,608,0.072,50.840
714,608,0.078,50.918
715,608,0.062,50.980
716,608,0.056,51.036
717,608,0.062,51.098
718,608,0.068,51.166
719,608,0.057,51.223
720,608,0.052,51.275
721,608,0.070,51.345
722,608,0.064,51.409
723,608,0.052,51.461
724,608,0.054,51.515
725,608,0.066,51.581
726,608,0.058,51.639
727,608,0.069,51.708
728,608,0.069,51.777
729,608,0.052,51.829
730,608,0.047,51.876
731,608,0.062,51.938
732,608,0.059,51.997
733,608,0.078,52.075
734,608,0.066,52.141
735,608,0.059,52.200
736,608,0.092,52.292
737,608,0.083,52.375
738,608,0.086,52.461
739,608,0.071,52.532
740,608,0.076,52.608
741,608,0.072,52.680
742,608,0.058,52.738
743,608,0.053,52.791
744,608,0.069,52.860
745,608,0.047,52.907
746,608,0.075,52.982
747,608,0.065,53.047
748,608,0.076,53.123
749,608,0.080,53.203
750,608,0.077,53.280
751,608,0.058,53.338
752,608,0.063,53.401
753,608,0.064,53.465
754,608,0.053,53.518
755,608,0.074,53.592
756,623,0.056,53.648
757,623,0.073,53.721
758,623,0.056,53.777
759,623,0.059,53.836
760,623,0.058,53.894
761,623,0.055,53.949
762,623,0.074,54.023
763,623,0.052,54.075
764,623,0.117,54.192
765,623,0.050,54.242
766,623,0.060,54.302
767,623,0.059,54.361
768,623,0.077,54.438
769,623,0.058,54.496
770,623,0.047,54.543
771,623,0.051,54.594
772,623,0.067,54.661
773,623,0.058,54.719
774,623,0.060,54.779
775,623,0.053,54.832
776,623,0.045,54.877
777,623,0.070,54.947
778,623,0.051,54.998
779,623,0.066,55.064
780,623,0.081,55.145
781,623,0.059,55.204
782,623,0.047,55.251
783,623,0.060,55.311
784,623,0.060,55.371
785,623,0.056,55.427
786,623,0.060,55.487
787,623,0.054,55.541
788,623,0.044,55.585
789
