Generation,Best,Time,Total_Time
153,274,0.003,0.565
154,274,0.002,0.567
155,274,0.003,0.570
156,274,0.003,0.573
157,274,0.004,0.577
158,274,0.002,0.579
159,274,0.002,0.581
160,274,0.002,0.583
161,274,0.004,0.587
162,274,0.004,0.591
163,274,0.002,0.593
164,274,0.003,0.596
165,296,0.003,0.599
166,296,0.018,0.617
167,296,0.002,0.619
168,296,0.007,0.626
169,296,0.002,0.628
170,296,0.011,0.639
171,296,0.004,0.643
172,296,0.046,0.689
173,296,0.003,0.692
174,296,0.023,0.715
175,296,0.003,0.718
176,296,0.002,0.720
177,296,0.006,0.726
178,296,0.018,0.744
179,296,0.018,0.762
180,296,0.003,0.765
181,296,0.005,0.770
182,296,0.004,0.774
183,296,0.005,0.779
184,296,0.024,0.803
185,296,0.013,0.816
186,296,0.016,0.832
187,296,0.013,0.845
188,296,0.002,0.847
189,296,0.003,0.850
190,296,0.003,0.853
191,296,0.012,0.865
192,296,0.002,0.867
193,296,0.004,0.871
194,296,0.002,0.873
195,296,0.005,0.878
196,296,0.004,0.882
197,296,0.002,0.884
198,296,0.012,0.896
199,296,0.002,0.898
200,296,0.060,0.958
201,296,0.002,0.960
202,296,0.006,0.966
203,296,0.002,0.968
204,296,0.002,0.970
205,296,0.002,0.972
206,296,0.002,0.974
207,296,0.004,0.978
208,296,0.002,0.980
209,296,0.002,0.982
210,296,0.002,0.984
211,296,0.003,0.987
212,296,0.002,0.989
213,296,0.002,0.991
214,296,0.002,0.993
215,296,0.003,0.996
216,296,0.004,1.000
217,296,0.001,1.001
218,296,0.002,1.003
219,296,0.002,1.005
220,296,0.005,1.010
221,296,0.004,1.014
222,296,0.002,1.016
223,296,0.003,1.019
224,296,0.004,1.023
225,296,0.002,1.025
226,296,0.002,1.027
227,296,0.003,1.030
228,296,0.003,1.033
229,296,0.002,1.035
230,296,0.001,1.036
231,296,0.003,1.039
232,296,0.002,1.041
233,296,0.003,1.044
234,297,0.002,1.046
235,297,0.002,1.048
236,297,0.002,1.050
237,297,0.002,1.052
238,297,0.002,1.054
239,297,0.001,1.055
240,297,0.002,1.057
241,297,0.001,1.058
242,297,0.002,1.060
243,297,0.002,1.062
244,297,0.002,1.064
245,297,0.002,1.066
246,297,0.002,1.068
247,297,0.002,1.070
248,297,0.003,1.073
249,297,0.002,1.075
250,297,0.001,1.076
251,297,0.002,1.078
252,297,0.002,1.080
253,297,0.003,1.083
254,297,0.002,1.085
255,297,0.002,1.087
256,297,0.002,1.089
257,297,0.003,1.092
258,297,0.002,1.094
259,297,0.002,1.096
260,297,0.001,1.097
261,297,0.002,1.099
262,297,0.002,1.101
263,297,0.002,1.103
264,297,0.001,1.104
265,297,0.001,1.105
266,297,0.001,1.106
267,297,0.002,1.108
268,297,0.001,1.109
269,297,0.002,1.111
270,297,0.002,1.113
271,297,0.002,1.115
272,297,0.002,1.117
273,297,0.003,1.120
274,297,0.002,1.122
275,297,0.002,1.124
276,297,0.002,1.126
277,297,0.002,1.128
278,297,0.001,1.129
279,297,0.001,1.130
280,297,0.002,1.132
281,297,0.002,1.134
282,297,0.002,1.136
283,297,0.001,1.137
284,297,0.002,1.139
285,297,0.001,1.140
286,297,0.002,1.142
287,297,0.002,1.144
288,297,0.002,1.146
289,297,0.003,1.149
290,297,0.001,1.150
291,297,0.001,1.151
292,297,0.001,1.152
293,297,0.002,1.154
294,297,0.002,1.156
295,297,0.002,1.158
296,297,0.001,1.159
297,297,0.003,1.162
298,297,0.002,1.164
299,297,0.001,1.165
300,297,0.001,1.166
301,297,0.002,1.168
302,297,0.001,1.169
303,297,0.001,1.170
304,297,0.002,1.172
305,297,0.004,1.176
306,297,0.002,1.178
307,297,0.001,1.179
308,297,0.002,1.181
309,297,0.002,1.183
310,297,0.002,1.185
311,297,0.001,1.186
312,297,0.003,1.189
313,297,0.002,1.191
314,297,0.002,1.193
315,297,0.004,1.197
316,297,0.002,1.199
317,297,0.001,1.200
318,297,0.001,1.201
319,297,0.001,1.202
320,297,0.001,1.203
321,297,0.002,1.205
322,297,0.001,1.206
323,297,0.002,1.208
324,297,0.002,1.210
325,297,0.002,1.212
326,297,0.005,1.217
327,297,0.001,1.218
328,297,0.001,1.219
329,297,0.001,1.220
330,297,0.002,1.222
331,297,0.002,1.224
332,297,0.002,1.226
333,297,0.003,1.229
334,297,0.002,1.231
335,297,0.002,1.233
336,297,0.001,1.234
337,297,0.002,1.236
338,297,0.001,1.237
339,297,0.001,1.238
340,297,0.002,1.240
341,297,0.002,1.242
342,297,0.001,1.243
343,297,0.002,1.245
344,297,0.001,1.246
345,297,0.002,1.248
346,297,0.001,1.249
347,297,0.001,1.250
348,297,0.002,1.252
349,297,0.002,1.254
350,297,0.002,1.256
351,297,0.002,1.258
352,297,0.001,1.259
353,297,0.001,1.260
354,297,0.001,1.261
355,297,0.001,1.262
356,297,0.001,1.263
357,297,0.002,1.265
358,297,0.001,1.266
359,297,0.001,1.267
360,297,0.001,1.268
361,297,0.002,1.270
362,297,0.002,1.272
363,297,0.001,1.273
364,297,0.001,1.274
365,297,0.003,1.277
366,297,0.002,1.279
367,297,0.002,1.281
368,297,0.002,1.283
369,297,0.002,1.285
370,297,0.001,1.286
371,297,0.001,1.287
372,297,0.003,1.290
373,297,0.001,1.291
374,297,0.001,1.292
375,297,0.002,1.294
376,297,0.002,1.296
377,297,0.003,1.299
378,297,0.001,1.300
379,297,0.003,1.303
380,297,0.002,1.305
381,297,0.002,1.307
382,297,0.002,1.309
383,297,0.002,1.311
384,297,0.004,1.315
385,297,0.002,1.317
386,297,0.002,1.319
387,297,0.002,1.321
388,297,0.004,1.325
389,297,0.007,1.332
390,297,0.001,1.333
391,297,0.002,1.335
392,297,0.016,1.351
393,297,0.002,1.353
394,297,0.002,1.355
395,297,0.012,1.367
396,297,0.002,1.369
397,297,0.002,1.371
398,297,0.002,1.373
399,297,0.002,1.375
400,297,0.003,1.378
401,297,0.002,1.380
402,297,0.002,1.382
403,297,0.002,1.384
404,297,0.002,1.386
405,297,0.003,1.389
406,297,0.002,1.391
407,297,0.002,1.393
408,297,0.003,1.396
409,297,0.002,1.398
410,297,0.009,1.407
411,297,0.002,1.409
412,297,0.003,1.412
413,297,0.002,1.414
414,297,0.002,1.416
415,297,0.002,1.418
416,297,0.002,1.420
417,297,0.003,1.423
418,297,0.004,1.427
419,297,0.001,1.428
420,297,0.002,1.430
421,297,0.002,1.432
422,297,0.004,1.436
423,297,0.014,1.450
424,297,0.004,1.454
425,297,0.002,1.456
426,297,0.018,1.474
427,297,0.006,1.480
428,297,0.004,1.484
429,297,0.002,1.486
430,297,0.001,1.487
431,297,0.001,1.488
432,297,0.003,1.491
433,297,0.002,1.493
434,297,0.002,1.495
435,297,0.001,1.496
436,297,0.003,1.499
437,297,0.002,1.501
438,297,0.001,1.502
439,297,0.001,1.503
440,297,0.002,1.505
441,297,0.002,1.507
442,297,0.002,1.509
443,297,0.002,1.511
444,297,0.002,1.513
445,297,0.002,1.515
446,297,0.002,1.517
447,297,0.002,1.519
448,297,0.002,1.521
449,297,0.002,1.523
450,297,0.002,1.525
451,297,0.002,1.527
452,297,0.003,1.530
453,297,0.002,1.532
454,297,0.002,1.534
455,297,0.003,1.537
456,297,0.002,1.539
457,297,0.004,1.543
458,297,0.003,1.546
459,297,0.002,1.548
460,297,0.002,1.550
461,297,0.003,1.553
462,297,0.006,1.559
463,297,0.002,1.561
464,297,0.002,1.563
465,297,0.003,1.566
466,297,0.004,1.570
467,297,0.006,1.576
468,297,0.002,1.578
469,297,0.003,1.581
470,297,0.002,1.583
471,297,0.002,1.585
472,297,0.009,1.594
473,297,0.002,1.596
474,297,0.005,1.601
475,297,0.002,1.603
476,297,0.002,1.605
477,297,0.001,1.606
478,297,0.001,1.607
479,297,0.001,1.608
480,297,0.002,1.610
481,297,0.001,1.611
482,297,0.002,1.613
483,297,0.002,1.615
484,297,0.002,1.617
485,297,0.004,1.621
486,297,0.002,1.623
487,297,0.002,1.625
488,297,0.001,1.626
489,297,0.001,1.627
490,297,0.001,1.628
491,297,0.002,1.630
492,297,0.002,1.632
493,297,0.001,1.633
494,297,0.001,1.634
495,297,0.001,1.635
496,297,0.003,1.638
497,297,0.002,1.640
498,297,0.003,1.643
499,297,0.001,1.644
500,297,0.002,1.646
501,297,0.001,1.647
502,297,0.003,1.650
503,297,0.002,1.652
504,297,0.001,1.653
505,297,0.004,1.657
506,297,0.002,1.659
507,297,0.001,1.660
508,297,0.001,1.661
509,297,0.003,1.664
510,297,0.002,1.666
511,297,0.002,1.668
512,297,0.001,1.669
513,297,0.001,1.670
514,297,0.002,1.672
515,297,0.002,1.674
516,297,0.001,1.675
517,297,0.004,1.679
518,297,0.002,1.681
519,297,0.001,1.682
520,297,0.001,1.683
521,297,0.004,1.687
522,297,0.002,1.689
523,297,0.002,1.691
524,297,0.002,1.693
525,297,0.002,1.695
526,297,0.004,1.699
527,297,0.002,1.701
528,297,0.002,1.703
529,297,0.004,1.707
530,297,0.002,1.709
531,297,0.001,1.710
532,297,0.001,1.711
533,297,0.001,1.712
534,297,0.002,1.714
535,297,0.001,1.715
536,297,0.001,1.716
537,297,0.001,1.717
538,297,0.001,1.718
539,297,0.001,1.719
540,297,0.002,1.721
541,297,0.001,1.722
542,297,0.003,1.725
543,297,0.001,1.726
544,297,0.002,1.728
545,297,0.002,1.730
546,297,0.001,1.731
547,297,0.002,1.733
548,297,0.002,1.735
549,297,0.004,1.739
550,297,0.002,1.741
551,297,0.001,1.742
552,297,0.002,1.744
553,297,0.009,1.753
554,297,0.006,1.759
555,297,0.001,1.760
556,297,0.002,1.762
557,297,0.002,1.764
558,297,0.003,1.767
559,297,0.002,1.769
560,297,0.002,1.771
561,297,0.002,1.773
562,297,0.002,1.775
563,297,0.002,1.777
564,297,0.002,1.779
565,297,0.002,1.781
566,297,0.002,1.783
567,297,0.003,1.786
568,297,0.002,1.788
569,297,0.004,1.792
570,297,0.002,1.794
571,297,0.002,1.796
572,297,0.002,1.798
573,297,0.002,1.800
574,297,0.002,1.802
575,297,0.003,1.805
576,297,0.002,1.807
577,297,0.004,1.811
578,297,0.002,1.813
579,297,0.002,1.815
580,297,0.002,1.817
581,297,0.002,1.819
582,297,0.003,1.822
583,297,0.002,1.824
584,297,0.002,1.826
585,297,0.001,1.827
586,297,0.003,1.830
587,297,0.003,1.833
588,297,0.002,1.835
589,297,0.002,1.837
590,297,0.002,1.839
591,297,0.002,1.841
592,297,0.002,1.843
593,297,0.002,1.845
594,297,0.002,1.847
595,297,0.002,1.849
596,297,0.003,1.852
597,297,0.003,1.855
598,297,0.002,1.857
599,297,0.002,1.859
600,297,0.002,1.861
601,297,0.002,1.863
602,297,0.002,1.865
603,297,0.002,1.867
604,297,0.002,1.869
605,297,0.006,1.875
606,297,0.003,1.878
607,297,0.001,1.879
608,297,0.001,1.880
609,297,0.002,1.882
610,297,0.002,1.884
611,297,0.002,1.886
612,297,0.001,1.887
613,297,0.002,1.889
614,297,0.002,1.891
615,297,0.002,1.893
616,297,0.004,1.897
617,297,0.001,1.898
618,297,0.001,1.899
619,297,0.001,1.900
620,297,0.002,1.902
621,297,0.001,1.903
622,297,0.002,1.905
623,297,0.003,1.908
624,297,0.002,1.910
625,297,0.002,1.912
626,297,0.001,1.913
627,297,0.001,1.914
628,297,0.002,1.916
629,297,0.002,1.918
630,297,0.004,1.922
631,297,0.001,1.923
632,297,0.001,1.924
633,297,0.004,1.928
634,297,0.002,1.930
635,297,0.004,1.934
636,297,0.002,1.936
637,297,0.001,1.937
638,297,0.002,1.939
639,297,0.003,1.942
640,297,0.002,1.944
641,297,0.002,1.946
642,297,0.001,1.947
643,297,0.002,1.949
644,297,0.002,1.951
645,297,0.001,1.952
646,297,0.001,1.953
647,297,0.002,1.955
648,297,0.002,1.957
649,297,0.003,1.960
650,297,0.002,1.962
651,297,0.003,1.965
652,297,0.001,1.966
653,297,0.003,1.969
654,297,0.001,1.970
655,297,0.001,1.971
656,297,0.002,1.973
657,297,0.003,1.976
658,297,0.004,1.980
659,297,0.002,1.982
660,297,0.005,1.987
661,297,0.002,1.989
662,297,0.002,1.991
663,297,0.002,1.993
664,297,0.002,1.995
665,297,0.002,1.997
666,297,0.007,2.004
667,297,0.002,2.006
668,297,0.005,2.011
669,297,0.003,2.014
670,297,0.002,2.016
671,297,0.002,2.018
672,297,0.003,2.021
673,297,0.003,2.024
674,297,0.002,2.026
675,297,0.001,2.027
676,297,0.001,2.028
677,297,0.002,2.030
678,297,0.004,2.034
679,297,0.004,2.038
680,297,0.002,2.040
681,297,0.002,2.042
682,297,0.001,2.043
683,297,0.004,2.047
684,297,0.003,2.050
685,297,0.002,2.052
686,297,0.003,2.055
687,297,0.002,2.057
688,297,0.003,2.060
689,297,0.002,2.062
690,297,0.003,2.065
691,297,0.002,2.067
692,297,0.002,2.069
693,297,0.003,2.072
694,297,0.001,2.073
695,297,0.001,2.074
696,297,0.002,2.076
697,297,0.002,2.078
698,297,0.001,2.079
699,297,0.002,2.081
700,297,0.001,2.082
701,297,0.002,2.084
702,297,0.003,2.087
703,297,0.004,2.091
704,297,0.003,2.094
705,297,0.003,2.097
706,297,0.006,2.103
707,297,0.002,2.105
708,297,0.002,2.107
709,297,0.003,2.110
710,297,0.003,2.113
711,297,0.004,2.117
712,297,0.004,2.121
713,297,0.002,2.123
714,297,0.002,2.125
715,297,0.002,2.127
716,297,0.001,2.128
717,297,0.002,2.130
718,297,0.002,2.132
719,297,0.002,2.134
720,297,0.002,2.136
721,297,0.003,2.139
722,297,0.005,2.144
723,297,0.003,2.147
724,297,0.001,2.148
725,297,0.002,2.150
726,297,0.002,2.152
727,297,0.001,2.153
728,297,0.001,2.154
729,297,0.001,2.155
730,297,0.002,2.157
731,297,0.003,2.160
732,297,0.005,2.165
733,297,0.002,2.167
734,297,0.002,2.169
735,297,0.003,2.172
736,297,0.004,2.176
737,297,0.002,2.178
738,297,0.004,2.182
739,297,0.002,2.184
740,297,0.002,2.186
741,297,0.007,2.193
742,297,0.002,2.195
743,297,0.002,2.197
744,297,0.002,2.199
745,297,0.002,2.201
746,297,0.012,2.213
747,297,0.007,2.220
748,297,0.003,2.223
749,297,0.003,2.226
750,297,0.002,2.228
751,297,0.002,2.230
752,297,0.001,2.231
753,297,0.003,2.234
754,297,0.002,2.236
755,297,0.009,2.245
756,297,0.001,2.246
757,297,0.002,2.248
758,297,0.003,2.251
759,297,0.003,2.254
760,297,0.002,2.256
761,297,0.003,2.259
762,297,0.005,2.264
763,297,0.004,2.268
764,297,0.007,2.275
765,297,0.001,2.276
766,297,0.001,2.277
767,297,0.002,2.279
768,297,0.003,2.282
769,297,0.001,2.283
770,297,0.003,2.286
771,297,0.003,2.289
772,297,0.002,2.291
773,297,0.003,2.294
774,297,0.003,2.297
775,297,0.003,2.300
776,297,0.003,2.303
777,297,0.003,2.306
778,297,0.001,2.307
779,297,0.003,2.310
780,297,0.007,2.317
781,297,0.005,2.322
782,297,0.002,2.324
783,297,0.002,2.326
784,297,0.002,2.328
785,297,0.008,2.336
786,297,0.002,2.338
787,297,0.002,2.340
788,297,0.002,2.342
789,297,0.002,2.344
790,297,0.002,2.346
791,297,0.002,2.348
792,297,0.002,2.350
793,297,0.002,2.352
794,297,0.002,2.354
795,297,0.002,2.356
796,297,0.002,2.358
797,297,0.002,2.360
798,297,0.002,2.362
799,297,0.001,2.363
800,297,0.001,2.364
801,297,0.002,2.366
802,297,0.002,2.368
803,297,0.002,2.370
804,297,0.002,2.372
805,297,0.006,2.378
806,297,0.001,2.379
807,297,0.002,2.381
808,297,0.002,2.383
809,297,0.003,2.386
810,297,0.002,2.388
811,297,0.002,2.390
812,297,0.003,2.393
813,297,0.002,2.395
814,297,0.001,2.396
815,297,0.001,2.397
816,297,0.002,2.399
817,297,0.002,2.401
818,297,0.002,2.403
819,297,0.004,2.407
820,297,0.002,2.409
821,297,0.002,2.411
822,297,0.003,2.414
823,297,0.002,2.416
824,297,0.002,2.418
825,297,0.002,2.420
826,297,0.002,2.422
827,297,0.002,2.424
828,297,0.002,2.426
829,297,0.002,2.428
830,297,0.001,2.429
831,297,0.002,2.431
832,297,0.001,2.432
833,297,0.002,2.434
834,297,0.001,2.435
835,297,0.002,2.437
836,297,0.001,2.438
837,297,0.001,2.439
838,297,0.001,2.440
839,297,0.003,2.443
840,297,0.002,2.445
841,297,0.001,2.446
842,297,0.002,2.448
843,297,0.003,2.451
844,297,0.002,2.453
845,297,0.012,2.465
846,297,0.008,2.473
847,297,0.004,2.477
848,297,0.005,2.482
849,297,0.001,2.483
850,297,0.002,2.485
851,297,0.001,2.486
852,297,0.002,2.488
853,297,0.003,2.491
854,297,0.003,2.494
855,297,0.002,2.496
856,297,0.001,2.497
857,297,0.001,2.498
858,297,0.001,2.499
859,297,0.001,2.500
860,297,0.001,2.501
861,297,0.001,2.502
862,297,0.006,2.508
863,297,0.002,2.510
864,297,0.002,2.512
865,297,0.002,2.514
866,297,0.002,2.516
867,297,0.002,2.518
868,297,0.002,2.520
869,297,0.001,2.521
870,297,0.002,2.523
871,297,0.002,2.525
872,297,0.001,2.526
873,297,0.003,2.529
874,297,0.002,2.531
875,297,0.002,2.533
876,297,0.001,2.534
877,297,0.003,2.537
878,297,0.001,2.538
879,297,0.002,2.540
880,297,0.001,2.541
881,297,0.003,2.544
882,297,0.001,2.545
883,297,0.002,2.547
884,297,0.003,2.550
885,297,0.001,2.551
886,297,0.001,2.552
887,297,0.005,2.557
888,297,0.001,2.558
889,297,0.008,2.566
890,297,0.002,2.568
891,297,0.002,2.570
892,297,0.003,2.573
893,297,0.002,2.575
894,297,0.004,2.579
895,297,0.002,2.581
896,297,0.003,2.584
897,297,0.004,2.588
898,297,0.001,2.589
899,297,0.001,2.590
900,297,0.003,2.593
901,297,0.003,2.596
902,297,0.001,2.597
903,297,0.002,2.599
904,297,0.002,2.601
905,297,0.002,2.603
906,297,0.002,2.605
907,297,0.002,2.607
908,297,0.001,2.608
909,297,0.001,2.609
910,297,0.002,2.611
911,297,0.002,2.613
912,297,0.002,2.615
913,297,0.002,2.617
914,297,0.001,2.618
915,297,0.002,2.620
916,297,0.002,2.622
917,297,0.001,2.623
918,297,0.001,2.624
919,297,0.002,2.626
920,297,0.004,2.630
921,297,0.002,2.632
922,297,0.001,2.633
923,297,0.002,2.635
924,297,0.003,2.638
925,297,0.002,2.640
926,297,0.003,2.643
927,297,0.004,2.647
928,297,0.001,2.648
929,297,0.001,2.649
930,297,0.002,2.651
931,297,0.002,2.653
932,297,0.001,2.654
933,297,0.001,2.655
934,297,0.005,2.660
935,297,0.002,2.662
936,297,0.005,2.667
937,297,0.003,2.670
938,297,0.002,2.672
939,297,0.002,2.674
940,297,0.002,2.676
941,297,0.002,2.678
942,297,0.002,2.680
943,297,0.004,2.684
944,297,0.001,2.685
945,297,0.002,2.687
946,297,0.008,2.695
947,297,0.001,2.696
948,297,0.001,2.697
949,297,0.002,2.699
950,297,0.003,2.702
951,297,0.001,2.703
952,297,0.001,2.704
953,297,0.002,2.706
954,297,0.001,2.707
955,297,0.001,2.708
956,297,0.002,2.710
957,297,0.002,2.712
958,297,0.001,2.713
959,297,0.001,2.714
960,297,0.004,2.718
961,297,0.001,2.719
962,297,0.002,2.721
963,297,0.003,2.724
964,297,0.002,2.726
965,297,0.001,2.727
966,297,0.001,2.728
967,297,0.002,2.730
968,297,0.002,2.732
969,297,0.001,2.733
970,297,0.002,2.735
971,297,0.001,2.736
972,297,0.002,2.738
973,297,0.002,2.740
974,297,0.001,2.741
975,297,0.002,2.743
976,297,0.003,2.746
977,297,0.005,2.751
978,297,0.002,2.753
979,297,0.002,2.755
980,297,0.004,2.759
981,297,0.002,2.761
982,297,0.002,2.763
983,297,0.005,2.768
984,297,0.002,2.770
985,297,0.001,2.771
986,297,0.006,2.777
987,297,0.002,2.779
988,297,0.002,2.781
989,297,0.002,2.783
990,297,0.002,2.785
991,297,0.002,2.787
992,297,0.002,2.789
993,297,0.003,2.792
994,297,0.002,2.794
995,297,0.001,2.795
996,297,0.002,2.797
997,297,0.002,2.799
998,297,0.001,2.800
999,297,0.003,2.803
1000,297,0.002,2.805
1001,297,0.004,2.809
1002,297,0.003,2.812
1003,297,0.002,2.814
1004,297,0.003,2.817
1005,297,0.002,2.819
1006,297,0.002,2.821
1007,297,0.002,2.823
1008,297,0.004,2.827
1009,297,0.004,2.831
1010,297,0.001,2.832
1011,297,0.004,2.836
1012,297,0.002,2.838
1013,297,0.002,2.840
1014,297,0.002,2.842
1015,297,0.001,2.843
1016,297,0.003,2.846
1017,297,0.002,2.848
1018,297,0.002,2.850
1019,297,0.002,2.852
1020,297,0.002,2.854
1021,297,0.002,2.856
1022,297,0.002,2.858
1023,297,0.002,2.860
1024,297,0.002,2.862
1025,297,0.002,2.864
1026,297,0.002,2.866
1027,297,0.002,2.868
1028,297,0.002,2.870
1029,297,0.002,2.872
1030,297,0.002,2.874
1031,297,0.002,2.876
1032,297,0.008,2.884
1033,297,0.002,2.886
1034,297,0.002,2.888
1035,297,0.003,2.891
1036,297,0.001,2.892
1037,297,0.003,2.895
1038,297,0.002,2.897
1039,297,0.002,2.899
1040,297,0.003,2.902
1041,297,0.002,2.904
1042,297,0.002,2.906
1043,297,0.002,2.908
1044,297,0.002,2.910
1045,297,0.001,2.911
1046,297,0.001,2.912
1047,297,0.002,2.914
1048,297,0.003,2.917
1049,297,0.002,2.919
1050,297,0.002,2.921
1051,297,0.004,2.925
1052,297,0.002,2.927
1053,297,0.002,2.929
1054,297,0.003,2.932
1055,297,0.001,2.933
1056,297,0.001,2.934
1057,297,0.001,2.935
1058,297,0.002,2.937
1059,297,0.002,2.939
1060,297,0.001,2.940
1061,297,0.001,2.941
1062,297,0.002,2.943
1063,297,0.001,2.944
1064,297,0.003,2.947
1065,297,0.001,2.948
1066,297,0.001,2.949
1067,297,0.003,2.952
1068,297,0.003,2.955
1069,297,0.001,2.956
1070,297,0.001,2.957
1071,297,0.002,2.959
1072,297,0.001,2.960
1073,297,0.002,2.962
1074,297,0.002,2.964
1075,297,0.003,2.967
1076,297,0.002,2.969
1077,297,0.002,2.971
1078,297,0.002,2.973
1079,297,0.006,2.979
1080,297,0.002,2.981
1081,297,0.002,2.983
1082,297,0.002,2.985
1083,297,0.003,2.988
1084,297,0.002,2.990
1085,297,0.004,2.994
1086,297,0.002,2.996
1087,297,0.001,2.997
1088,297,0.001,2.998
1089,297,0.003,3.001
1090,297,0.001,3.002
1091,297,0.001,3.003
1092,297,0.002,3.005
1093,297,0.002,3.007
1094,297,0.001,3.008
1095,297,0.002,3.010
1096,297,0.003,3.013
1097,297,0.003,3.016
1098,297,0.002,3.018
1099,297,0.002,3.020
1100,297,0.002,3.022
1101,297,0.002,3.024
1102,297,0.002,3.026
1103,297,0.001,3.027
1104,297,0.003,3.030
1105,297,0.002,3.032
1106,297,0.001,3.033
1107,297,0.002,3.035
1108,297,0.004,3.039
1109,297,0.002,3.041
1110,297,0.002,3.043
1111,297,0.005,3.048
1112,297,0.001,3.049
1113,297,0.001,3.050
1114,297,0.002,3.052
1115,297,0.003,3.055
1116,297,0.001,3.056
1117,297,0.001,3.057
1118,297,0.001,3.058
1119,297,0.002,3.060
1120,297,0.001,3.061
1121,297,0.001,3.062
1122,297,0.001,3.063
1123,297,0.003,3.066
1124,297,0.001,3.067
1125,297,0.002,3.069
1126,297,0.001,3.070
1127,297,0.002,3.072
1128,297,0.001,3.073
1129,297,0.009,3.082
1130,297,0.002,3.084
1131,297,0.002,3.086
1132,297,0.002,3.088
1133,297,0.001,3.089
1134,297,0.002,3.091
1135,297,0.002,3.093
1136,297,0.002,3.095
1137,297,0.003,3.098
1138,297,0.001,3.099
1139,297,0.003,3.102
1140,297,0.001,3.103
1141,297,0.002,3.105
1142,297,0.001,3.106
1143,297,0.001,3.107
1144,297,0.001,3.108
1145,297,0.001,3.109
1146,297,0.003,3.112
1147,297,0.001,3.113
1148,297,0.005,3.118
1149,297,0.001,3.119
1150,297,0.001,3.120
