Generation,Best,Time,Total_Time
230,810,0.793,166.113
231,810,0.654,166.767
232,810,0.796,167.563
233,810,0.663,168.226
234,810,0.755,168.981
235,810,0.689,169.670
236,810,0.689,170.359
237,810,0.739,171.098
238,810,0.951,172.049
239,810,0.718,172.767
240,810,0.652,173.419
241,810,0.639,174.058
242,810,0.666,174.724
243,819,0.733,175.457
244,819,0.798,176.255
245,819,0.766,177.021
246,819,0.704,177.725
247,819,0.655,178.380
248,819,0.690,179.070
249,819,0.705,179.775
250,819,0.733,180.508
251,819,0.650,181.158
252,819,0.825,181.983
253,819,0.713,182.696
254,819,1.075,183.771
255,819,0.623,184.394
256,819,0.670,185.064
257,819,0.647,185.711
258,819,0.672,186.383
259,819,0.812,187.195
260,819,0.664,187.859
261,819,0.669,188.528
262,819,0.656,189.184
263,819,0.656,189.840
264,819,0.660,190.500
265,819,0.652,191.152
266,819,0.768,191.920
267,819,0.758,192.678
268,819,0.731,193.409
269,819,0.653,194.062
270,819,0.642,194.704
271,819,0.678,195.382
272,819,0.717,196.099
273,819,0.849,196.948
274,819,0.724,197.672
275,819,0.672,198.344
276,819,0.692,199.036
277,819,0.737,199.773
278,819,0.685,200.458
279,819,0.696,201.154
280,819,0.765,201.919
281,819,0.701,202.620
282,819,0.751,203.371
283,819,0.982,204.353
284,819,0.704,205.057
285,819,0.693,205.750
286,819,0.795,206.545
287,819,0.724,207.269
288,819,0.697,207.966
289,819,0.742,208.708
290,819,0.662,209.370
291,819,0.686,210.056
292,819,0.645,210.701
293,819,0.745,211.446
294,819,0.771,212.217
295,819,0.694,212.911
296,819,0.700,213.611
297,819,0.884,214.495
298,819,0.692,215.187
299,819,0.773,215.960
300,819,0.810,216.770
301,819,0.675,217.445
302,819,0.678,218.123
303,819,0.732,218.855
304,819,0.686,219.541
305,819,0.698,220.239
306,819,0.724,220.963
307,819,0.704,221.667
308,819,0.782,222.449
309,819,0.784,223.233
310,819,0.710,223.943
311,819,1.267,225.210
312,819,0.852,226.062
313,819,0.714,226.776
314,819,0.736,227.512
315,819,0.745,228.257
316,819,0.705,228.962
317,819,0.755,229.717
318,819,0.768,230.485
319,819,0.782,231.267
320,819,0.691,231.958
321,819,0.662,232.620
322,819,0.663,233.283
323,819,0.781,234.064
324,819,0.729,234.793
325,819,0.740,235.533
326,819,0.813,236.346
327,819,0.738,237.084
328,819,0.735,237.819
329,819,0.712,238.531
330,819,0.741,239.272
331,819,0.693,239.965
332,819,0.767,240.732
333,819,0.715,241.447
334,819,0.822,242.269
335,819,0.700,242.969
336,819,0.671,243.640
337,819,0.712,244.352
338,819,0.631,244.983
339,819,0.747,245.730
340,819,0.665,246.395
341,819,0.694,247.089
342,819,1.074,248.163
343,819,0.677,248.840
344,819,0.680,249.520
345,819,0.673,250.193
346,819,0.771,250.964
347,819,0.748,251.712
348,819,0.726,252.438
349,819,0.714,253.152
350,819,0.666,253.818
351,819,0.670,254.488
352,819,0.776,255.264
353,819,0.745,256.009
354,819,0.674,256.683
355,819,0.708,257.391
356,819,1.051,258.442
357,819,0.956,259.398
358,819,0.861,260.259
359,819,0.769,261.028
360,819,0.716,261.744
361,819,0.771,262.515
362,819,0.738,263.253
363,823,0.741,263.994
364,823,0.730,264.724
365,823,0.792,265.516
366,834,0.686,266.202
367,834,0.721,266.923
368,834,0.752,267.675
369,834,0.706,268.381
370,834,1.080,269.461
371,834,0.752,270.213
372,834,0.734,270.947
373,834,0.741,271.688
374,834,0.710,272.398
375,834,0.698,273.096
376,834,0.812,273.908
377,834,0.844,274.752
378,834,0.689,275.441
379,834,0.715,276.156
380,834,0.682,276.838
381,834,0.737,277.575
382,834,0.739,
