Generation,Best,Time,Total_Time
107,173,0.002,0.314
108,173,0.001,0.315
109,173,0.001,0.316
110,173,0.001,0.317
111,173,0.001,0.318
112,173,0.001,0.319
113,173,0.002,0.321
114,173,0.001,0.322
115,173,0.001,0.323
116,173,0.001,0.324
117,173,0.001,0.325
118,173,0.002,0.327
119,173,0.001,0.328
120,173,0.001,0.329
121,173,0.002,0.331
122,173,0.002,0.333
123,173,0.001,0.334
124,173,0.002,0.336
125,173,0.002,0.338
126,173,0.002,0.340
127,173,0.001,0.341
128,173,0.001,0.342
129,173,0.001,0.343
130,173,0.002,0.345
131,173,0.001,0.346
132,173,0.003,0.349
133,173,0.001,0.350
134,173,0.002,0.352
135,173,0.001,0.353
136,173,0.001,0.354
137,173,0.001,0.355
138,173,0.003,0.358
139,173,0.002,0.360
140,173,0.001,0.361
141,173,0.001,0.362
142,173,0.003,0.365
143,173,0.002,0.367
144,173,0.001,0.368
145,173,0.002,0.370
146,173,0.001,0.371
147,173,0.001,0.372
148,173,0.001,0.373
149,173,0.002,0.375
150,173,0.001,0.376
151,173,0.001,0.377
152,173,0.002,0.379
153,173,0.002,0.381
154,173,0.002,0.383
155,173,0.002,0.385
156,173,0.003,0.388
157,173,0.001,0.389
158,173,0.003,0.392
159,173,0.001,0.393
160,173,0.002,0.395
161,173,0.001,0.396
162,173,0.001,0.397
163,173,0.002,0.399
164,173,0.002,0.401
165,173,0.002,0.403
166,173,0.004,0.407
167,173,0.002,0.409
168,173,0.002,0.411
169,173,0.002,0.413
170,173,0.001,0.414
171,173,0.002,0.416
172,173,0.002,0.418
173,173,0.001,0.419
174,173,0.002,0.421
175,173,0.002,0.423
176,173,0.001,0.424
177,173,0.003,0.427
178,173,0.003,0.430
179,173,0.001,0.431
180,173,0.002,0.433
181,173,0.001,0.434
182,173,0.001,0.435
183,173,0.002,0.437
184,173,0.002,0.439
185,173,0.003,0.442
186,173,0.002,0.444
187,173,0.001,0.445
188,173,0.002,0.447
189,173,0.001,0.448
190,173,0.001,0.449
191,173,0.001,0.450
192,173,0.001,0.451
193,173,0.001,0.452
194,179,0.001,0.453
195,179,0.002,0.455
196,179,0.001,0.456
197,179,0.002,0.458
198,179,0.002,0.460
199,179,0.002,0.462
200,179,0.001,0.463
201,179,0.001,0.464
202,179,0.001,0.465
203,179,0.001,0.466
204,179,0.002,0.468
205,179,0.002,0.470
206,179,0.001,0.471
207,179,0.001,0.472
208,179,0.002,0.474
209,179,0.002,0.476
210,179,0.002,0.478
211,179,0.003,0.481
212,179,0.002,0.483
213,179,0.001,0.484
214,179,0.001,0.485
215,179,0.002,0.487
216,179,0.003,0.490
217,179,0.002,0.492
218,179,0.001,0.493
219,179,0.001,0.494
220,179,0.002,0.496
221,179,0.001,0.497
222,179,0.001,0.498
223,179,0.002,0.500
224,179,0.001,0.501
225,179,0.003,0.504
226,179,0.002,0.506
227,179,0.005,0.511
228,179,0.003,0.514
229,179,0.001,0.515
230,179,0.001,0.516
231,179,0.002,0.518
232,179,0.001,0.519
233,179,0.001,0.520
234,179,0.001,0.521
235,179,0.001,0.522
236,179,0.002,0.524
237,179,0.001,0.525
238,179,0.002,0.527
239,179,0.002,0.529
240,179,0.002,0.531
241,179,0.001,0.532
242,179,0.001,0.533
243,179,0.001,0.534
244,179,0.001,0.535
245,179,0.001,0.536
246,179,0.001,0.537
247,179,0.001,0.538
248,179,0.002,0.540
249,179,0.001,0.541
250,179,0.002,0.543
251,179,0.002,0.545
252,179,0.002,0.547
253,179,0.002,0.549
254,179,0.001,0.550
255,179,0.002,0.552
256,179,0.002,0.554
257,179,0.001,0.555
258,179,0.001,0.556
259,179,0.002,0.558
260,179,0.003,0.561
261,179,0.001,0.562
262,179,0.002,0.564
263,179,0.001,0.565
264,179,0.004,0.569
265,179,0.002,0.571
266,179,0.003,0.574
267,179,0.002,0.576
268,179,0.002,0.578
269,179,0.002,0.580
270,179,0.003,0.583
271,179,0.001,0.584
272,179,0.002,0.586
273,179,0.002,0.588
274,179,0.002,0.590
275,179,0.003,0.593
276,179,0.016,0.609
277,179,0.004,0.613
278,179,0.002,0.615
279,179,0.003,0.618
280,179,0.001,0.619
281,179,0.002,0.621
282,179,0.001,0.622
283,179,0.002,0.624
284,179,0.002,0.626
285,179,0.001,0.627
286,179,0.003,0.630
287,179,0.002,0.632
288,179,0.001,0.633
289,179,0.001,0.634
290,179,0.004,0.638
291,179,0.002,0.640
292,179,0.002,0.642
293,179,0.006,0.648
294,179,0.002,0.650
295,179,0.002,0.652
296,179,0.001,0.653
297,179,0.005,0.658
298,179,0.002,0.660
299,179,0.001,0.661
300,179,0.001,0.662
301,179,0.001,0.663
302,179,0.003,0.666
303,179,0.002,0.668
304,179,0.001,0.669
305,179,0.002,0.671
306,179,0.002,0.673
307,179,0.002,0.675
308,179,0.001,0.676
309,179,0.001,0.677
310,179,0.004,0.681
311,179,0.002,0.683
312,179,0.002,0.685
313,179,0.003,0.688
314,179,0.001,0.689
315,179,0.001,0.690
316,179,0.005,0.695
317,179,0.001,0.696
318,179,0.002,0.698
319,179,0.002,0.700
320,179,0.001,0.701
321,179,0.008,0.709
322,179,0.002,0.711
323,179,0.001,0.712
324,179,0.001,0.713
325,179,0.001,0.714
326,179,0.002,0.716
327,179,0.002,0.718
328,179,0.001,0.719
329,179,0.001,0.720
330,179,0.002,0.722
331,179,0.002,0.724
332,179,0.001,0.725
333,179,0.002,0.727
334,179,0.001,0.728
335,179,0.001,0.729
336,179,0.002,0.731
337,179,0.002,0.733
338,179,0.003,0.736
339,179,0.002,0.738
340,179,0.001,0.739
341,179,0.002,0.741
342,179,0.003,0.744
343,179,0.001,0.745
344,179,0.003,0.748
345,179,0.002,0.750
346,179,0.002,0.752
347,179,0.001,0.753
348,179,0.002,0.755
349,179,0.002,0.757
350,179,0.001,0.758
351,179,0.002,0.760
352,179,0.002,0.762
353,179,0.001,0.763
354,179,0.001,0.764
355,179,0.001,0.765
356,179,0.003,0.768
357,179,0.002,0.770
358,179,0.002,0.772
359,179,0.002,0.774
360,179,0.001,0.775
361,179,0.001,0.776
362,179,0.001,0.777
363,179,0.001,0.778
364,179,0.001,0.779
365,179,0.002,0.781
366,179,0.002,0.783
367,179,0.002,0.785
368,179,0.001,0.786
369,179,0.002,0.788
370,179,0.002,0.790
371,179,0.001,0.791
372,179,0.001,0.792
373,179,0.001,0.793
374,179,0.003,0.796
375,179,0.001,0.797
376,179,0.007,0.804
377,179,0.001,0.805
378,179,0.005,0.810
379,179,0.003,0.813
380,179,0.001,0.814
381,179,0.004,0.818
382,179,0.002,0.820
383,179,0.002,0.822
384,179,0.001,0.823
385,179,0.001,0.824
386,179,0.002,0.826
387,179,0.001,0.827
388,179,0.003,0.830
389,179,0.002,0.832
390,179,0.000,0.832
391,179,0.006,0.838
392,179,0.001,0.839
393,179,0.002,0.841
394,179,0.002,0.843
395,179,0.001,0.844
396,179,0.001,0.845
397,179,0.001,0.846
398,179,0.003,0.849
399,179,0.002,0.851
400,179,0.002,0.853
401,179,0.003,0.856
402,179,0.002,0.858
403,179,0.001,0.859
404,179,0.001,0.860
405,179,0.001,0.861
406,179,0.003,0.864
407,179,0.001,0.865
408,179,0.002,0.867
409,179,0.003,0.870
410,179,0.001,0.871
411,179,0.002,0.873
412,179,0.002,0.875
413,179,0.001,0.876
414,179,0.002,0.878
415,179,0.001,0.879
416,179,0.001,0.880
417,179,0.002,0.882
418,179,0.001,0.883
419,179,0.002,0.885
420,179,0.001,0.886
421,179,0.001,0.887
422,179,0.002,0.889
423,179,0.001,0.890
424,179,0.001,0.891
425,179,0.001,0.892
426,179,0.002,0.894
427,179,0.002,0.896
428,179,0.002,0.898
429,179,0.001,0.899
430,179,0.001,0.900
431,179,0.004,0.904
432,179,0.002,0.906
433,179,0.001,0.907
434,179,0.002,0.909
435,179,0.001,0.910
436,179,0.001,0.911
437,179,0.001,0.912
438,179,0.001,0.913
439,179,0.006,0.919
440,179,0.001,0.920
441,179,0.001,0.921
442,179,0.002,0.923
443,179,0.001,0.924
444,179,0.001,0.925
445,179,0.001,0.926
446,179,0.001,0.927
447,179,0.001,0.928
448,179,0.001,0.929
449,179,0.001,0.930
450,179,0.001,0.931
451,179,0.002,0.933
452,179,0.001,0.934
453,179,0.001,0.935
454,179,0.002,0.937
455,179,0.001,0.938
456,179,0.001,0.939
457,179,0.001,0.940
458,179,0.001,0.941
459,179,0.001,0.942
460,179,0.002,0.944
461,179,0.001,0.945
462,179,0.001,0.946
463,179,0.002,0.948
464,179,0.001,0.949
465,179,0.001,0.950
466,179,0.001,0.951
467,179,0.002,0.953
468,179,0.001,0.954
469,179,0.001,0.955
470,179,0.001,0.956
471,179,0.001,0.957
472,179,0.002,0.959
473,179,0.002,0.961
474,179,0.001,0.962
475,179,0.001,0.963
476,179,0.002,0.965
477,179,0.002,0.967
478,179,0.001,0.968
479,179,0.001,0.969
480,179,0.001,0.970
481,179,0.001,0.971
482,179,0.002,0.973
483,179,0.001,0.974
484,179,0.001,0.975
485,179,0.002,0.977
486,179,0.001,0.978
487,179,0.002,0.980
488,179,0.002,0.982
489,179,0.001,0.983
490,179,0.002,0.985
491,179,0.001,0.986
492,179,0.000,0.986
493,179,0.002,0.988
494,179,0.001,0.989
495,179,0.002,0.991
496,179,0.001,0.992
497,179,0.001,0.993
498,179,0.001,0.994
499,179,0.001,0.995
500,179,0.004,0.999
501,179,0.001,1.000
502,179,0.001,1.001
503,179,0.001,1.002
504,179,0.001,1.003
505,179,0.001,1.004
506,179,0.001,1.005
507,179,0.001,1.006
508,179,0.001,1.007
509,179,0.002,1.009
510,179,0.001,1.010
511,179,0.001,1.011
512,179,0.001,1.012
513,179,0.001,1.013
514,179,0.001,1.014
515,179,0.001,1.015
516,179,0.001,1.016
517,179,0.001,1.017
518,179,0.002,1.019
519,179,0.013,1.032
520,179,0.006,1.038
521,179,0.001,1.039
522,179,0.001,1.040
523,179,0.001,1.041
524,179,0.002,1.043
525,179,0.001,1.044
526,179,0.002,1.046
527,179,0.001,1.047
528,179,0.002,1.049
529,179,0.002,1.051
530,179,0.001,1.052
531,179,0.002,1.054
532,179,0.003,1.057
533,179,0.001,1.058
534,179,0.001,1.059
535,179,0.002,1.061
536,179,0.001,1.062
537,179,0.001,1.063
538,179,0.001,1.064
539,179,0.001,1.065
540,179,0.001,1.066
541,179,0.004,1.070
542,179,0.002,1.072
543,179,0.001,1.073
544,179,0.001,1.074
545,179,0.001,1.075
546,179,0.001,1.076
547,179,0.001,1.077
548,179,0.001,1.078
549,179,0.002,1.080
550,179,0.002,1.082
551,179,0.001,1.083
552,179,0.001,1.084
553,179,0.002,1.086
554,179,0.001,1.087
555,179,0.001,1.088
556,179,0.001,1.089
557,179,0.001,1.090
558,179,0.001,1.091
559,179,0.001,1.092
560,179,0.002,1.094
561,179,0.001,1.095
562,179,0.001,1.096
563,179,0.001,1.097
564,179,0.001,1.098
565,179,0.001,1.099
566,179,0.001,1.100
567,179,0.003,1.103
568,179,0.001,1.104
569,179,0.001,1.105
570,179,0.002,1.107
571,179,0.001,1.108
572,179,0.001,1.109
573,179,0.001,1.110
574,179,0.001,1.111
575,179,0.001,1.112
576,179,0.001,1.113
577,179,0.001,1.114
578,179,0.001,1.115
579,179,0.001,1.116
580,179,0.001,1.117
581,179,0.002,1.119
582,179,0.002,1.121
583,179,0.002,1.123
584,179,0.001,1.124
585,179,0.001,1.125
586,179,0.002,1.127
587,179,0.002,1.129
588,179,0.001,1.130
589,179,0.002,1.132
590,179,0.001,1.133
591,179,0.001,1.134
592,179,0.002,1.136
593,179,0.002,1.138
594,179,0.002,1.140
595,179,0.001,1.141
596,179,0.001,1.142
597,179,0.002,1.144
598,179,0.002,1.146
599,179,0.001,1.147
600,179,0.001,1.148
601,179,0.001,1.149
602,179,0.001,1.150
603,179,0.002,1.152
604,179,0.003,1.155
605,179,0.001,1.156
606,179,0.001,1.157
607,179,0.001,1.158
608,179,0.003,1.161
609,179,0.002,1.163
610,179,0.001,1.164
611,179,0.001,1.165
612,179,0.001,1.166
613,179,0.002,1.168
614,179,0.001,1.169
615,179,0.001,1.170
616,179,0.002,1.172
617,179,0.001,1.173
618,179,0.001,1.174
619,179,0.001,1.175
620,179,0.002,1.177
621,179,0.001,1.178
622,179,0.000,1.178
623,179,0.001,1.179
624,179,0.001,1.180
625,179,0.001,1.181
626,179,0.001,1.182
627,179,0.002,1.184
628,179,0.001,1.185
629,179,0.001,1.186
630,179,0.001,1.187
631,179,0.001,1.188
632,179,0.002,1.190
633,179,0.001,1.191
634,179,0.001,1.192
635,179,0.001,1.193
636,179,0.001,1.194
637,179,0.001,1.195
638,179,0.001,1.196
639,179,0.001,1.197
640,179,0.001,1.198
641,179,0.000,1.198
642,179,0.001,1.199
643,179,0.001,1.200
644,179,0.001,1.201
645,179,0.001,1.202
646,179,0.001,1.203
647,179,0.001,1.204
648,179,0.002,1.206
649,179,0.001,1.207
650,179,0.001,1.208
651,179,0.001,1.209
652,179,0.001,1.210
653,179,0.001,1.211
654,179,0.002,1.213
655,179,0.001,1.214
656,179,0.002,1.216
657,179,0.002,1.218
658,179,0.003,1.221
659,179,0.002,1.223
660,179,0.001,1.224
661,179,0.001,1.225
662,179,0.001,1.226
663,179,0.003,1.229
664,179,0.002,1.231
665,179,0.001,1.232
666,179,0.001,1.233
667,179,0.001,1.234
668,179,0.001,1.235
669,179,0.001,1.236
670,179,0.002,1.238
671,179,0.001,1.239
672,179,0.001,1.240
673,179,0.001,1.241
674,179,0.002,1.243
675,179,0.001,1.244
676,179,0.002,1.246
677,179,0.001,1.247
678,179,0.001,1.248
679,179,0.001,1.249
680,179,0.001,1.250
681,179,0.002,1.252
682,179,0.001,1.253
683,179,0.002,1.255
684,179,0.001,1.256
685,179,0.002,1.258
686,179,0.002,1.260
687,179,0.001,1.261
688,179,0.002,1.263
689,179,0.005,1.268
690,179,0.001,1.269
691,179,0.001,1.270
692,179,0.001,1.271
693,179,0.001,1.272
694,179,0.002,1.274
695,179,0.001,1.275
696,179,0.001,1.276
697,179,0.001,1.277
698,179,0.001,1.278
699,179,0.001,1.279
700,179,0.002,1.281
701,179,0.001,1.282
702,179,0.001,1.283
703,179,0.002,1.285
704,179,0.001,1.286
705,179,0.001,1.287
706,179,0.001,1.288
707,179,0.001,1.289
708,179,0.001,1.290
709,179,0.001,1.291
710,179,0.002,1.293
711,179,0.001,1.294
712,179,0.001,1.295
713,179,0.001,1.296
714,179,0.001,1.297
715,179,0.001,1.298
716,179,0.001,1.299
717,179,0.001,1.300
718,179,0.001,1.301
719,179,0.001,1.302
720,179,0.001,1.303
721,179,0.001,1.304
722,179,0.002,1.306
723,179,0.002,1.308
724,179,0.001,1.309
725,179,0.001,1.310
726,179,0.001,1.311
727,179,0.001,1.312
728,179,0.002,1.314
729,179,0.001,1.315
730,179,0.001,1.316
731,179,0.001,1.317
732,179,0.001,1.318
733,179,0.001,1.319
734,179,0.001,1.320
735,179,0.002,1.322
736,179,0.001,1.323
737,179,0.001,1.324
738,179,0.001,1.325
739,179,0.001,1.326
740,179,0.001,1.327
741,179,0.002,1.329
742,179,0.002,1.331
743,179,0.001,1.332
744,179,0.001,1.333
745,179,0.001,1.334
746,179,0.001,1.335
747,179,0.001,1.336
748,179,0.002,1.338
749,179,0.001,1.339
750,179,0.001,1.340
751,179,0.001,1.341
752,179,0.001,1.342
753,179,0.002,1.344
754,179,0.002,1.346
755,179,0.001,1.347
756,179,0.001,1.348
757,179,0.001,1.349
758,179,0.001,1.350
759,179,0.002,1.352
760,179,0.002,1.354
761,179,0.001,1.355
762,179,0.001,1.356
763,179,0.001,1.357
764,179,0.001,1.358
765,179,0.002,1.360
766,179,0.001,1.361
767,179,0.000,1.361
768,179,0.002,1.363
769,179,0.001,1.364
770,179,0.001,1.365
771,179,0.001,1.366
772,179,0.002,1.368
773,179,0.000,1.368
774,179,0.001,1.369
775,179,0.002,1.371
776,179,0.001,1.372
777,179,0.001,1.373
778,179,0.001,1.374
779,179,0.001,1.375
780,179,0.000,1.375
781,179,0.001,1.376
782,179,0.002,1.378
783,179,0.001,1.379
784,179,0.001,1.380
785,179,0.001,1.381
786,179,0.001,1.382
787,179,0.001,1.383
788,179,0.001,1.384
789,179,0.001,1.385
790,179,0.004,1.389
791,179,0.001,1.390
792,179,0.001,1.391
793,179,0.001,1.392
794,179,0.001,1.393
795,179,0.001,1.394
796,179,0.001,1.395
797,179,0.001,1.396
798,179,0.001,1.397
799,179,0.001,1.398
800,179,0.001,1.399
801,179,0.001,1.400
802,179,0.004,1.404
803,179,0.001,1.405
804,179,0.001,1.406
805,179,0.002,1.408
806,179,0.002,1.410
807,179,0.001,1.411
808,179,0.002,1.413
809,179,0.001,1.414
810,179,0.002,1.416
811,179,0.001,1.417
812,179,0.003,1.420
813,179,0.003,1.423
814,179,0.001,1.424
815,179,0.002,1.426
816,179,0.001,1.427
817,179,0.002,1.429
818,179,0.001,1.430
819,179,0.001,1.431
820,179,0.001,1.432
821,179,0.001,1.433
822,179,0.001,1.434
823,179,0.001,1.435
824,179,0.002,1.437
825,179,0.001,1.438
826,179,0.001,1.439
827,179,0.001,1.440
828,179,0.002,1.442
829,179,0.001,1.443
830,179,0.001,1.444
831,179,0.001,1.445
832,179,0.001,1.446
833,179,0.001,1.447
834,179,0.001,1.448
835,179,0.001,1.449
836,179,0.002,1.451
837,179,0.001,1.452
838,179,0.001,1.453
839,179,0.001,1.454
840,179,0.001,1.455
841,179,0.001,1.456
842,179,0.001,1.457
843,179,0.001,1.458
844,179,0.001,1.459
845,179,0.001,1.460
846,179,0.003,1.463
847,179,0.001,1.464
848,179,0.001,1.465
849,179,0.001,1.466
850,179,0.001,1.467
851,179,0.001,1.468
852,179,0.038,1.506
853,179,0.001,1.507
854,179,0.003,1.510
855,179,0.001,1.511
856,179,0.003,1.514
857,179,0.003,1.517
858,179,0.003,1.520
859,179,0.001,1.521
860,179,0.002,1.523
861,179,0.002,1.525
862,179,0.001,1.526
863,179,0.001,1.527
864,179,0.001,1.528
865,179,0.001,1.529
866,179,0.002,1.531
867,179,0.001,1.532
868,179,0.002,1.534
869,179,0.001,1.535
870,179,0.001,1.536
871,179,0.001,1.537
872,179,0.001,1.538
873,179,0.001,1.539
874,179,0.002,1.541
875,179,0.001,1.542
876,179,0.002,1.544
877,179,0.000,1.544
878,179,0.001,1.545
879,179,0.001,1.546
880,179,0.002,1.548
881,179,0.001,1.549
882,179,0.001,1.550
883,179,0.001,1.551
884,179,0.001,1.552
885,179,0.001,1.553
886,179,0.001,1.554
887,179,0.001,1.555
888,179,0.001,1.556
889,179,0.002,1.558
890,179,0.001,1.559
891,179,0.002,1.561
892,179,0.002,1.563
893,179,0.002,1.565
894,179,0.001,1.566
895,179,0.001,1.567
896,179,0.003,1.570
897,179,0.001,1.571
898,179,0.001,1.572
899,179,0.001,1.573
900,179,0.002,1.575
901,179,0.003,1.578
902,179,0.002,1.580
903,179,0.001,1.581
904,179,0.001,1.582
905,179,0.001,1.583
906,179,0.002,1.585
907,179,0.003,1.588
908,179,0.002,1.590
909,179,0.002,1.592
910,179,0.001,1.593
911,179,0.002,1.595
912,179,0.001,1.596
913,179,0.001,1.597
914,179,0.001,1.598
915,179,0.002,1.600
916,179,0.001,1.601
917,179,0.001,1.602
918,179,0.001,1.603
919,179,0.003,1.606
920,179,0.001,1.607
921,179,0.001,1.608
922,179,0.001,1.609
923,179,0.000,1.609
924,179,0.001,1.610
925,179,0.002,1.612
926,179,0.001,1.613
927,179,0.001,1.614
928,179,0.001,1.615
929,179,0.001,1.616
930,179,0.001,1.617
931,179,0.001,1.618
932,179,0.001,1.619
933,179,0.001,1.620
934,179,0.001,1.621
935,179,0.000,1.621
936,179,0.001,1.622
937,179,0.002,1.624
938,179,0.001,1.625
939,179,0.001,1.626
940,179,0.001,1.627
941,179,0.001,1.628
942,179,0.001,1.629
943,179,0.002,1.631
944,179,0.001,1.632
945,179,0.001,1.633
946,179,0.001,1.634
947,179,0.001,1.635
948,179,0.003,1.638
949,179,0.002,1.640
950,179,0.001,1.641
951,179,0.001,1.642
952,179,0.001,1.643
953,179,0.001,1.644
954,179,0.002,1.646
955,179,0.001,1.647
956,179,0.001,1.648
957,179,0.001,1.649
958,179,0.001,1.650
959,179,0.002,1.652
960,179,0.001,1.653
961,179,0.001,1.654
962,179,0.001,1.655
963,179,0.002,1.657
964,179,0.001,1.658
965,179,0.001,1.659
966,179,0.001,1.660
967,179,0.002,1.662
968,179,0.001,1.663
969,179,0.003,1.666
970,179,0.001,1.667
971,179,0.001,1.668
972,179,0.001,1.669
973,179,0.001,1.670
974,179,0.001,1.671
975,179,0.001,1.672
976,179,0.001,1.673
977,179,0.001,1.674
978,179,0.001,1.675
979,179,0.002,1.677
980,179,0.001,1.678
981,179,0.002,1.680
982,179,0.001,1.681
983,179,0.001,1.682
984,179,0.001,1.683
985,179,0.001,1.684
986,179,0.001,1.685
987,179,0.001,1.686
988,179,0.001,1.687
989,179,0.002,1.689
990,179,0.001,1.690
991,179,0.001,1.691
992,179,0.001,1.692
993,179,0.001,1.693
994,179,0.001,1.694
995,179,0.002,1.696
996,179,0.001,1.697
997,179,0.001,1.698
998,179,0.001,1.699
999,179,0.001,1.700
1000,179,0.001,1.701
1001,179,0.001,1.702
1002,179,0.002,1.704
1003,179,0.001,1.705
1004,179,0.001,1.706
1005,179,0.001,1.707
1006,179,0.001,1.708
1007,179,0.001,1.709
1008,179,0.001,1.710
1009,179,0.001,1.711
1010,179,0.002,1.713
1011,179,0.001,1.714
1012,179,0.001,1.715
1013,179,0.001,1.716
1014,179,0.001,1.717
1015,179,0.001,1.718
1016,179,0.002,1.720
1017,179,0.002,1.722
1018,179,0.001,1.723
1019,179,0.001,1.724
1020,179,0.001,1.725
1021,179,0.002,1.727
1022,179,0.001,1.728
1023,179,0.000,1.728
1024,179,0.001,1.729
1025,179,0.001,1.730
1026,179,0.005,1.735
1027,179,0.002,1.737
1028,179,0.000,1.737
1029,179,0.002,1.739
1030,179,0.002,1.741
1031,179,0.000,1.741
1032,179,0.001,1.742
1033,179,0.002,1.744
1034,179,0.001,1.745
1035,179,0.005,1.750
1036,179,0.001,1.751
1037,179,0.002,1.753
1038,179,0.002,1.755
1039,179,0.001,1.756
1040,179,0.001,1.757
1041,179,0.002,1.759
1042,179,0.002,1.761
1043,179,0.000,1.761
1044,179,0.001,1.762
1045,179,0.001,1.763
1046,179,0.001,1.764
1047,179,0.001,1.765
1048,179,0.001,1.766
1049,179,0.001,1.767
1050,179,0.001,1.768
1051,179,0.001,1.769
1052,179,0.001,1.770
1053,179,0.001,1.771
1054,179,0.001,1.772
1055,179,0.001,1.773
1056,179,0.001,1.774
1057,179,0.001,1.775
1058,179,0.001,1.776
1059,179,0.002,1.778
1060,179,0.001,1.779
1061,179,0.002,1.781
1062,179,0.002,1.783
1063,179,0.001,1.784
1064,179,0.002,1.786
1065,179,0.001,1.787
1066,179,0.001,1.788
1067,179,0.001,1.789
1068,179,0.000,1.789
1069,179,0.001,1.790
1070,179,0.006,1.796
1071,179,0.003,1.799
1072,179,0.001,1.800
1073,179,0.001,1.801
1074,179,0.001,1.802
1075,179,0.001,1.803
1076,179,0.001,1.804
1077,179,0.001,1.805
1078,179,0.000,1.805
1079,179,0.001,1.806
1080,179,0.001,1.807
1081,179,0.001,1.808
1082,179,0.001,1.809
1083,179,0.001,1.810
1084,179,0.000,1.810
1085,179,0.001,1.811
1086,179,0.001,1.812
1087,179,0.001,1.813
1088,179,0.001,1.814
1089,179,0.000,1.814
1090,179,0.000,1.814
1091,179,0.001,1.815
1092,179,0.001,1.816
1093,179,0.001,1.817
1094,179,0.001,1.818
1095,179,0.001,1.819
1096,179,0.003,1.822
1097,179,0.001,1.823
1098,179,0.001,1.824
1099,179,0.001,1.825
1100,179,0.001,1.826
1101,179,0.001,1.827
1102,179,0.001,1.828
1103,179,0.001,1.829
1104,179,0.001,1.830
1105,179,0.001,1.831
1106,179,0.001,1.832
1107,179,0.001,1.833
1108,179,0.001,1.834
1109,179,0.001,1.835
1110,179,0.002,1.837
1111,179,0.001,1.838
1112,179,0.001,1.839
1113,179,0.001,1.840
1114,179,0.001,1.841
1115,179,0.002,1.843
1116,179,0.002,1.845
1117,179,0.001,1.846
1118,179,0.002,1.848
1119,179,0.002,1.850
1120,179,0.001,1.851
1121,179,0.001,1.852
1122,179,0.000,1.852
1123,179,0.002,1.854
1124,179,0.002,1.856
1125,179,0.001,1.857
1126,179,0.001,1.858
1127,179,0.001,1.859
1128,179,0.001,1.860
1129,179,0.002,1.862
1130,179,0.001,1.863
1131,179,0.001,1.864
1132,179,0.001,1.865
1133,179,0.001,1.866
1134,179,0.002,1.868
1135,179,0.002,1.870
1136,179,0.001,1.871
1137,179,0.001,1.872
1138,179,0.001,1.873
1139,179,0.003,1.876
1140,179,0.000,1.876
1141,179,0.001,1.877
1142,179,0.001,1.878
1143,179,0.001,1.879
1144,179,0.002,1.881
1145,179,0.002,1.883
1146,179,0.002,1.885
1147,179,0.001,1.886
1148,179,0.001,1.887
1149,179,0.001,1.888
1150,179,0.002,1.890
