Generation,Best,Time,Total_Time
155,551,0.036,6.174
156,551,0.037,6.211
157,551,0.033,6.244
158,551,0.044,6.288
159,551,0.050,6.338
160,551,0.061,6.399
161,551,0.026,6.425
162,551,0.033,6.458
163,551,0.033,6.491
164,551,0.037,6.528
165,551,0.034,6.562
166,551,0.028,6.590
167,551,0.039,6.629
168,551,0.037,6.666
169,551,0.045,6.711
170,551,0.035,6.746
171,551,0.040,6.786
172,551,0.035,6.821
173,551,0.032,6.853
174,551,0.037,6.890
175,551,0.038,6.928
176,551,0.030,6.958
177,551,0.048,7.006
178,551,0.040,7.046
179,551,0.052,7.098
180,551,0.036,7.134
181,556,0.043,7.177
182,556,0.033,7.210
183,556,0.071,7.281
184,556,0.038,7.319
185,556,0.035,7.354
186,556,0.039,7.393
187,556,0.030,7.423
188,556,0.039,7.462
189,556,0.032,7.494
190,556,0.038,7.532
191,556,0.036,7.568
192,556,0.034,7.602
193,556,0.031,7.633
194,556,0.030,7.663
195,556,0.039,7.702
196,556,0.037,7.739
197,556,0.040,7.779
198,556,0.031,7.810
199,556,0.034,7.844
200,557,0.035,7.879
201,557,0.034,7.913
202,558,0.039,7.952
203,558,0.044,7.996
204,558,0.034,8.030
205,558,0.039,8.069
206,558,0.039,8.108
207,558,0.044,8.152
208,558,0.039,8.191
209,558,0.033,8.224
210,558,0.035,8.259
211,558,0.039,8.298
212,558,0.032,8.330
213,558,0.034,8.364
214,558,0.039,8.403
215,558,0.034,8.437
216,558,0.039,8.476
217,558,0.036,8.512
218,558,0.035,8.547
219,558,0.031,8.578
220,558,0.030,8.608
221,558,0.031,8.639
222,558,0.035,8.674
223,558,0.039,8.713
224,558,0.066,8.779
225,558,0.042,8.821
226,558,0.040,8.861
227,558,0.035,8.896
228,558,0.039,8.935
229,558,0.046,8.981
230,558,0.048,9.029
231,558,0.033,9.062
232,558,0.031,9.093
233,558,0.035,9.128
234,558,0.038,9.166
235,558,0.048,9.214
236,558,0.053,9.267
237,558,0.032,9.299
238,558,0.028,9.327
239,558,0.034,9.361
240,558,0.036,9.397
241,558,0.034,9.431
242,558,0.039,9.470
243,558,0.039,9.509
244,559,0.038,9.547
245,559,0.044,9.591
246,559,0.032,9.623
247,559,0.037,9.660
248,559,0.036,9.696
249,559,0.123,9.819
250,559,0.038,9.857
251,578,0.034,9.891
252,578,0.048,9.939
253,578,0.043,9.982
254,578,0.037,10.019
255,578,0.040,10.059
256,578,0.036,10.095
257,578,0.038,10.133
258,578,0.032,10.165
259,578,0.034,10.199
260,578,0.044,10.243
261,578,0.042,10.285
262,578,0.037,10.322
263,578,0.042,10.364
264,578,0.031,10.395
265,578,0.032,10.427
266,578,0.034,10.461
267,578,0.041,10.502
268,578,0.034,10.536
269,578,0.044,10.580
270,578,0.046,10.626
271,578,0.053,10.679
272,578,0.045,10.724
273,578,0.054,10.778
274,578,0.032,10.810
275,578,0.033,10.843
276,578,0.030,10.873
277,578,0.029,10.902
278,578,0.033,10.935
279,578,0.035,10.970
280,578,0.042,11.012
281,578,0.037,11.049
282,578,0.036,11.085
283,578,0.038,11.123
284,578,0.038,11.161
285,578,0.038,11.199
286,578,0.035,11.234
287,578,0.033,11.267
288,578,0.032,11.299
289,578,0.036,11.335
290,578,0.043,11.378
291,578,0.039,11.417
292,578,0.041,11.458
293,578,0.032,11.490
294,578,0.035,11.525
295,578,0.037,11.562
296,578,0.044,11.606
297,578,0.036,11.642
298,578,0.038,11.680
299,578,0.035,11.715
300,578,0.038,11.753
301,578,0.037,11.790
302,578,0.034,11.824
303,578,0.037,11.861
304,578,0.036,11.897
305,578,0.037,11.934
306,578,0.036,11.970
307,578,0.033,12.003
308,578,0.037,12.040
309,578,0.037,12.077
310,578,0.035,12.112
311,578,0.033,12.145
312,578,0.037,12.182
313,578,0.039,12.221
314,578,0.041,12.262
315,578,0.034,12.296
316,578,0.031,12.327
317,578,0.035,12.362
318,578,0.039,12.401
319,578,0.045,12.446
320,578,0.044,12.490
321,578,0.039,12.529
322,578,0.040,12.569
323,578,0.033,12.602
324,578,0.053,12.655
325,578,0.044,12.699
326,578,0.033,12.732
327,578,0.032,12.764
328,578,0.035,12.799
329,578,0.036,12.835
330,578,0.040,12.875
331,578,0.038,12.913
332,578,0.039,12.952
333,578,0.039,12.991
334,578,0.031,13.022
335,578,0.033,13.055
336,578,0.049,13.104
337,578,0.041,13.145
338,578,0.039,13.184
339,578,0.033,13.217
340,578,0.040,13.257
341,578,0.037,13.294
342,578,0.037,13.331
343,578,0.105,13.436
344,578,0.035,13.471
345,578,0.034,13.505
346,578,0.029,13.534
347,578,0.035,13.569
348,578,0.031,13.600
349,578,0.042,13.642
350,578,0.041,13.683
351,578,0.043,13.726
352,578,0.041,13.767
353,578,0.028,13.795
354,578,0.033,13.828
355,578,0.036,13.864
356,578,0.035,13.899
357,578,0.041,13.940
358,578,0.140,14.080
359,578,0.101,14.181
360,578,0.072,14.253
361,578,0.095,14.348
362,578,0.066,14.414
363,578,0.052,14.466
364,578,0.053,14.519
365,578,0.056,14.575
366,578,0.047,14.622
367,578,0.038,14.660
368,578,0.052,14.712
369,578,0.062,14.774
370,578,0.036,14.810
371,578,0.036,14.846
372,578,0.029,14.875
373,578,0.037,14.912
374,578,0.034,14.946
375,578,0.036,14.982
376,578,0.037,15.019
377,578,0.044,15.063
378,578,0.051,15.114
379,578,0.039,15.153
380,578,0.036,15.189
381,578,0.036,15.225
382,578,0.037,15.262
383,578,0.042,15.304
384,578,0.034,15.338
385,578,0.033,15.371
386,578,0.036,15.407
387,578,0.037,15.444
388,578,0.051,15.495
389,594,0.041,15.536
390,594,0.043,15.579
391,594,0.031,15.610
392,594,0.039,15.649
393,594,0.035,15.684
394,594,0.036,15.720
395,594,0.035,15.755
396,594,0.037,15.792
397,594,0.034,15.826
398,594,0.061,15.887
399,594,0.044,15.931
400,594,0.034,15.965
401,594,0.034,15.999
402,594,0.033,16.032
403,594,0.034,16.066
404,594,0.042,16.108
405,594,0.035,16.143
406,594,0.042,16.185
407,594,0.039,16.224
408,594,0.037,16.261
409,594,0.030,16.291
410,594,0.033,16.324
411,594,0.031,16.355
412,594,0.040,16.395
413,594,0.033,16.428
414,594,0.039,16.467
415,594,0.040,16.507
416,594,0.034,16.541
417,594,0.036,16.577
418,594,0.051,16.628
419,594,0.043,16.671
420,594,0.031,16.702
421,594,0.040,16.742
422,594,0.035,16.777
423,594,0.033,16.810
424,594,0.039,16.849
425,594,0.038,16.887
426,594,0.043,16.930
427,594,0.056,16.986
428,594,0.040,17.026
429,594,0.036,17.062
430,594,0.031,17.093
431,594,0.038,17.131
432,594,0.043,17.174
433,594,0.040,17.214
434,594,0.036,17.250
435,594,0.042,17.292
436,594,0.035,17.327
437,594,0.035,17.362
438,594,0.034,17.396
439,594,0.035,17.431
440,594,0.040,17.471
441,594,0.035,17.506
442,594,0.037,17.543
443,594,0.037,17.580
444,594,0.042,17.622
445,594,0.041,17.663
446,594,0.034,17.697
447,594,0.056,17.753
448,594,0.040,17.793
449,594,0.050,17.843
450,594,0.055,17.898
451,594,0.057,17.955
452,594,0.050,18.005
453,594,0.042,18.047
454,594,0.039,18.086
455,594,0.033,18.119
456,594,0.036,18.155
457,594,0.030,18.185
458,594,0.038,18.223
459,594,0.040,18.263
460,594,0.044,18.307
461,594,0.036,18.343
462,594,0.035,18.378
463,594,0.042,18.420
464,594,0.032,18.452
465,594,0.034,18.486
466,594,0.036,18.522
467,594,0.039,18.561
468,594,0.038,18.599
469,594,0.041,18.640
470,594,0.043,18.683
471,594,0.040,18.723
472,594,0.033,18.756
473,594,0.031,18.787
474,594,0.035,18.822
475,594,0.053,18.875
476,594,0.035,18.910
477,594,0.038,18.948
478,594,0.037,18.985
479,594,0.037,19.022
480,594,0.035,19.057
481,594,0.039,19.096
482,594,0.038,19.134
483,594,0.039,19.173
484,594,0.035,19.208
485,594,0.040,19.248
486,594,0.029,19.277
487,594,0.035,19.312
488,598,0.042,19.354
489,599,0.037,19.391
490,599,0.034,19.425
491,599,0.040,19.465
492,599,0.035,19.500
493,599,0.039,19.539
494,599,0.036,19.575
495,599,0.074,19.649
496,599,0.035,19.684
497,599,0.038,19.722
498,599,0.031,19.753
499,599,0.039,19.792
500,599,0.045,19.837
501,599,0.035,19.872
502,599,0.044,19.916
503,599,0.044,19.960
504,599,0.041,20.001
505,599,0.034,20.035
506,599,0.037,20.072
507,599,0.039,20.111
508,599,0.034,20.145
509,599,0.036,20.181
510,599,0.035,20.216
511,599,0.034,20.250
512,599,0.033,20.283
513,599,0.037,20.320
514,599,0.031,20.351
515,599,0.032,20.383
516,599,0.035,20.418
517,599,0.029,20.447
518,599,0.037,20.484
519,599,0.037,20.521
520,599,0.039,20.560
521,599,0.036,20.596
522,599,0.035,20.631
523,599,0.037,20.668
524,599,0.073,20.741
525,599,0.036,20.777
526,599,0.033,20.810
527,599,0.035,20.845
528,599,0.039,20.884
529,599,0.040,20.924
530,599,0.040,20.964
531,599,0.036,21.000
532,599,0.037,21.037
533,599,0.037,21.074
534,599,0.040,21.114
535,599,0.040,21.154
536,599,0.038,21.192
537,599,0.034,21.226
538,599,0.049,21.275
539,599,0.053,21.328
540,599,0.038,21.366
541,599,0.038,21.404
542,599,0.035,21.439
543,599,0.036,21.475
544,599,0.044,21.519
545,599,0.057,21.576
546,599,0.044,21.620
547,599,0.047,21.667
548,599,0.036,21.703
549,599,0.037,21.740
550,599,0.050,21.790
551,599,0.040,21.830
552,599,0.046,21.876
553,599,0.039,21.915
554,599,0.032,21.947
555,599,0.041,21.988
556,599,0.034,22.022
557,599,0.040,22.062
558,599,0.036,22.098
559,599,0.036,22.134
560,599,0.037,22.171
561,599,0.038,22.209
562,599,0.042,22.251
563,599,0.033,22.284
564,599,0.036,22.320
565,599,0.034,22.354
566,599,0.039,22.393
567,599,0.041,22.434
568,599,0.035,22.469
569,599,0.034,22.503
570,599,0.036,22.539
571,599,0.033,22.572
572,599,0.058,22.630
573,599,0.045,22.675
574,599,0.035,22.710
575,599,0.041,22.751
576,599,0.047,22.798
577,599,0.039,22.837
578,599,0.038,22.875
579,599,0.038,22.913
580,599,0.041,22.954
581,600,0.031,22.985
582,600,0.033,23.018
583,600,0.039,23.057
584,600,0.037,23.094
585,600,0.038,23.132
586,600,0.042,23.174
587,600,0.028,23.202
588,600,0.035,23.237
589,600,0.038,23.275
590,600,0.038,23.313
591,600,0.035,23.348
592,600,0.059,23.407
593,600,0.051,23.458
594,600,0.038,23.496
595,600,0.042,23.538
596,600,0.042,23.580
597,600,0.029,23.609
598,600,0.031,23.640
599,600,0.036,23.676
600,600,0.037,23.713
601,600,0.039,23.752
602,600,0.047,23.799
603,600,0.040,23.839
604,600,0.038,23.877
605,600,0.043,23.920
606,600,0.047,23.967
607,600,0.036,24.003
608,600,0.033,24.036
609,600,0.031,24.067
610,600,0.037,24.104
611,600,0.033,24.137
612,600,0.045,24.182
613,600,0.039,24.221
614,600,0.038,24.259
615,600,0.040,24.299
616,600,0.043,24.342
617,600,0.038,24.380
618,600,0.034,24.414
619,600,0.038,24.452
620,600,0.035,24.487
621,600,0.063,24.550
622,600,0.056,24.606
623,600,0.040,24.646
624,600,0.046,24.692
625,600,0.042,24.734
626,600,0.033,24.767
627,600,0.035,24.802
628,600,0.032,24.834
629,600,0.034,24.868
630,600,0.033,24.901
631,600,0.037,24.938
632,600,0.040,24.978
633,600,0.048,25.026
634,600,0.042,25.068
635,600,0.042,25.110
636,600,0.038,25.148
637,600,0.031,25.179
638,600,0.035,25.214
639,600,0.039,25.253
640,601,0.030,25.283
641,601,0.044,25.327
642,601,0.042,25.369
643,601,0.058,25.427
644,601,0.062,25.489
645,601,0.047,25.536
646,601,0.045,25.581
647,601,0.039,25.620
648,601,0.034,25.654
649,601,0.033,25.687
650,601,0.029,25.716
651,601,0.039,25.755
652,601,0.040,25.795
653,601,0.044,25.839
654,601,0.041,25.880
655,601,0.038,25.918
656,601,0.035,25.953
657,601,0.035,25.988
658,601,0.037,26.025
659,601,0.040,26.065
660,601,0.030,26.095
661,601,0.040,26.135
662,601,0.040,26.175
663,601,0.037,26.212
664,601,0.038,26.250
665,601,0.034,26.284
666,601,0.037,26.321
667,601,0.040,26.361
668,601,0.051,26.412
669,601,0.043,26.455
670,601,0.044,26.499
671,601,0.034,26.533
672,601,0.034,26.567
673,601,0.032,26.599
674,601,0.036,26.635
675,601,0.045,26.680
676,601,0.035,26.715
677,601,0.039,26.754
678,601,0.042,26.796
679,601,0.037,26.833
680,601,0.039,26.872
681,601,0.031,26.903
682,601,0.038,26.941
683,601,0.035,26.976
684,601,0.038,27.014
685,601,0.037,27.051
686,601,0.033,27.084
687,603,0.037,27.121
688,603,0.036,27.157
689,603,0.036,27.193
690,603,0.039,27.232
691,603,0.105,27.337
692,603,0.040,27.377
693,603,0.038,27.415
694,604,0.039,27.454
695,604,0.036,27.490
696,604,0.049,27.539
697,604,0.039,27.578
698,604,0.033,27.611
699,604,0.038,27.649
700,611,0.034,27.683
701,611,0.035,27.718
702,611,0.037,27.755
703,611,0.046,27.801
704,611,0.044,27.845
705,611,0.032,27.877
706,611,0.041,27.918
707,611,0.037,27.955
708,611,0.044,27.999
709,611,0.045,28.044
710,611,0.034,28.078
711,611,0.042,28.120
712,611,0.036,28.156
713,611,0.044,28.200
714,611,0.036,28.236
715,611,0.039,28.275
716,611,0.031,28.306
717,611,0.040,28.346
718,611,0.041,28.387
719,611,0.055,28.442
720,611,0.044,28.486
721,611,0.037,28.523
722,611,0.037,28.560
723,611,0.033,28.593
724,611,0.038,28.631
725,611,0.037,28.668
726,611,0.045,28.713
727,611,0.040,28.753
728,611,0.030,28.783
729,611,0.041,28.824
730,611,0.038,28.862
731,611,0.036,28.898
732,611,0.037,28.935
733,611,0.034,28.969
734,611,0.038,29.007
735,611,0.043,29.050
736,611,0.041,29.091
737,611,0.039,29.130
738,611,0.059,29.189
739,611,0.067,29.256
740,611,0.043,29.299
741,611,0.048,29.347
742,611,0.038,29.385
743,611,0.040,29.425
744,611,0.034,29.459
745,611,0.036,29.495
746,611,0.040,29.535
747,611,0.083,29.618
748,611,0.035,29.653
749,611,0.039,29.692
750,611,0.039,29.731
751,611,0.041,29.772
752,611,0.031,29.803
753,611,0.035,29.838
754,611,0.039,29.877
755,611,0.035,29.912
756,611,0.044,29.956
757,611,0.039,29.995
758,611,0.039,30.034
759,611,0.037,30.071
760,611,0.035,30.106
761,611,0.047,30.153
762,611,0.035,30.188
763,611,0.037,30.225
764,611,0.041,30.266
765,611,0.038,30.304
766,611,0.048,30.352
767,611,0.048,30.400
768,611,0.040,30.440
769,611,0.041,30.481
770,611,0.042,30.523
771,611,0.042,30.565
772,611,0.031,30.596
773,611,0.083,30.679
774,611,0.041,30.720
775,611,0.041,30.761
776,611,0.036,30.797
777,611,0.037,30.834
778,611,0.036,30.870
779,611,0.040,30.910
780,611,0.040,30.950
781,611,0.037,30.987
782,611,0.033,31.020
783,611,0.034,31.054
784,611,0.030,31.084
785,611,0.033,31.117
786,611,0.047,31.164
787,611,0.037,31.201
788,611,0.034,31.235
789,611,0.039,31.274
790,611,0.035,31.309
791,611,0.035,31.344
792,611,0.038,31.382
793,611,0.037,31.419
794,611,0.040,31.459
795,611,0.033,31.492
796,611,0.061,31.553
797,611,0.030,31.583
798,611,0.034,31.617
799,611,0.037,31.654
800,611,0.035,31.689
801,611,0.045,31.734
802,611,0.045,31.779
803,611,0.039,31.818
804,611,0.042,31.860
805,611,0.047,31.907
806,611,0.038,31.945
807,611,0.032,31.977
808,611,0.029,32.006
809,611,0.029,32.035
810,611,0.038,32.073
811,611,0.038,32.111
812,611,0.030,32.141
813,611,0.035,32.176
814,611,0.038,32.214
815,611,0.043,32.257
816,611,0.035,32.292
817,611,0.034,32.326
818,611,0.041,32.367
819,611,0.041,32.408
820,611,0.047,32.455
821,611,0.037,32.492
822,611,0.034,32.526
823,611,0.033,32.559
824,611,0.037,32.596
825,611,0.082,32.678
826,611,0.039,32.717
827,611,0.039,32.756
828,611,0.041,32.797
829,612,0.037,32.834
830,612,0.048,32.882
831,612,0.050,32.932
832,612,0.053,32.985
833,612,0.053,33.038
834,612,0.042,33.080
835,612,0.044,33.124
836,612,0.037,33.161
837,612,0.041,33.202
838,612,0.038,33.240
839,612,0.041,33.281
840,612,0.032,33.313
841,612,0.039,33.352
842,612,0.034,33.386
843,612,0.044,33.430
844,612,0.042,33.472
845,612,0.039,33.511
846,612,0.031,33.542
847,612,0.030,33.572
848,612,0.041,33.613
849,612,0.040,33.653
850,612,0.034,33.687
851,612,0.038,33.725
852,612,0.036,33.761
853,612,0.087,33.848
854,612,0.038,33.886
855,612,0.043,33.929
856,612,0.042,33.971
857,612,0.034,34.005
858,612,0.034,34.039
859,612,0.037,34.076
860,612,0.038,34.114
861,612,0.039,34.153
862,612,0.040,34.193
863,612,0.037,34.230
864,612,0.042,34.272
865,612,0.032,34.304
866,612,0.033,34.337
867,612,0.036,34.373
868,612,0.041,34.414
869,612,0.038,34.452
870,612,0.039,34.491
871,612,0.039,34.530
872,612,0.053,34.583
873,612,0.047,34.630
874,612,0.040,34.670
875,612,0.031,34.701
876,612,0.026,34.727
877,612,0.034,34.761
878,612,0.034,34.795
879,612,0.034,34.829
880,612,0.042,34.871
881,612,0.042,34.913
882,612,0.041,34.954
883,612,0.042,34.996
884,612,0.041,35.037
885,612,0.033,35.070
886,612,0.035,35.105
887,612,0.037,35.142
888,612,0.037,35.179
889,612,0.034,35.213
890,612,0.032,35.245
891,612,0.039,35.284
892,612,0.047,35.331
893,612,0.036,35.367
894,612,0.039,35.406
895,612,0.039,35.445
896,612,0.037,35.482
897,613,0.042,35.524
898,613,0.042,35.566
899,613,0.042,35.608
900,613,0.037,35.645
901,616,0.076,35.721
902,616,0.046,35.767
903,616,0.093,35.860
904,616,0.067,35.927
905,616,0.100,36.027
906,616,0.098,36.125
907,616,0.081,36.206
908,616,0.044,36.250
909,616,0.040,36.290
910,616,0.039,36.329
911,616,0.041,36.370
912,616,0.042,36.412
913,616,0.048,36.460
914,616,0.045,36.505
915,616,0.032,36.537
916,616,0.043,36.580
917,616,0.042,36.622
918,616,0.049,36.671
919,616,0.052,36.723
920,616,0.035,36.758
921,616,0.038,36.796
922,616,0.037,36.833
923,616,0.087,36.920
924,616,0.041,36.961
925,616,0.039,37.000
926,616,0.038,37.038
927,616,0.035,37.073
928,616,0.037,37.110
929,616,0.039,37.149
930,616,0.035,37.184
931,616,0.031,37.215
932,616,0.043,37.258
933,616,0.037,37.295
934,616,0.037,37.332
935,616,0.040,37.372
936,616,0.031,37.403
937,616,0.038,37.441
938,616,0.037,37.478
939,616,0.035,37.513
940,616,0.037,37.550
941,616,0.038,37.588
942,616,0.039,37.627
943,616,0.031,37.658
944,616,0.029,37.687
945,616,0.036,37.723
946,616,0.044,37.767
947,616,0.038,37.805
948,616,0.042,37.847
949,616,0.039,37.886
950,616,0.034,37.920
951,616,0.083,38.003
952,616,0.038,38.041
953,616,0.036,38.077
954,616,0.036,38.113
955,616,0.042,38.155
956,616,0.041,38.196
957,616,0.032,38.228
958,616,0.031,38.259
959,616,0.039,38.298
960,616,0.032,38.330
961,616,0.045,38.375
962,616,0.039,38.414
963,616,0.035,38.449
964,616,0.036,38.485
965,616,0.034,38.519
966,616,0.043,38.562
967,616,0.041,38.603
968,616,0.036,38.639
969,616,0.035,38.674
970,616,0.037,38.711
971,616,0.041,38.752
972,616,0.042,38.794
973,616,0.038,38.832
974,616,0.043,38.875
975,616,0.029,38.904
976,616,0.034,38.938
977,616,0.039,38.977
978,616,0.037,39.014
979,616,0.037,39.051
980,616,0.038,39.089
981,616,0.037,39.126
982,616,0.040,39.166
983,616,0.041,39.207
984,616,0.040,39.247
985,616,0.043,39.290
986,616,0.032,39.322
987,616,0.039,39.361
988,616,0.037,39.398
989,616,0.032,39.430
990,616,0.034,39.464
991,616,0.038,39.502
992,616,0.041,39.543
993,616,0.033,39.576
994,616,0.035,39.611
995,616,0.037,39.648
996,616,0.034,39.682
997,616,0.031,39.713
998,616,0.041,39.754
999,616,0.032,39.786
1000,616,0.034,39.820
1001,616,0.065,39.885
1002,616,0.039,39.924
1003,616,0.039,39.963
1004,616,0.037,40.000
1005,616,0.039,40.039
1006,616,0.037,40.076
1007,616,0.038,40.114
1008,616,0.037,40.151
1009,616,0.038,40.189
1010,616,0.035,40.224
1011,616,0.044,40.268
1012,616,0.044,40.312
1013,616,0.045,40.357
1014,616,0.043,40.400
1015,616,0.044,40.444
1016,616,0.039,40.483
1017,616,0.035,40.518
1018,616,0.038,40.556
1019,616,0.036,40.592
1020,616,0.054,40.646
1021,616,0.035,40.681
1022,616,0.037,40.718
1023,616,0.047,40.765
1024,616,0.043,40.808
1025,616,0.044,40.852
1026,616,0.063,40.915
1027,616,0.033,40.948
1028,616,0.035,40.983
1029,616,0.037,41.020
1030,616,0.030,41.050
1031,616,0.035,41.085
1032,616,0.037,41.122
1033,616,0.034,41.156
1034,616,0.037,41.193
1035,616,0.030,41.223
1036,616,0.035,41.258
1037,616,0.041,41.299
1038,616,0.037,41.336
1039,616,0.042,41.378
1040,616,0.034,41.412
1041,616,0.035,41.447
1042,616,0.037,41.484
1043,616,0.032,41.516
1044,616,0.033,41.549
1045,616,0.029,41.578
1046,616,0.034,41.612
1047,616,0.038,41.650
1048,616,0.033,41.683
1049,616,0.032,41.715
1050,616,0.085,41.800
1051,616,0.038,41.838
1052,616,0.036,41.874
1053,616,0.046,41.920
1054,616,0.039,41.959
1055,616,0.036,41.995
1056,616,0.039,42.034
1057,616,0.040,42.074
1058,616,0.038,42.112
1059,616,0.037,42.149
1060,616,0.033,42.182
1061,616,0.037,42.219
1062,616,0.040,42.259
1063,616,0.042,42.301
1064,616,0.042,42.343
1065,616,0.040,42.383
1066,616,0.031,42.414
1067,616,0.039,42.453
1068,616,0.035,42.488
1069,616,0.032,42.520
1070,616,0.039,42.559
1071,616,0.035,42.594
1072,616,0.043,42.637
1073,616,0.040,42.677
1074,616,0.035,42.712
1075,616,0.041,42.753
1076,616,0.033,42.786
1077,616,0.030,42.816
1078,616,0.040,42.856
1079,616,0.055,42.911
1080,616,0.048,42.959
1081,616,0.041,43.000
1082,616,0.045,43.045
1083,616,0.041,43.086
1084,616,0.054,43.140
1085,616,0.033,43.173
1086,616,0.033,43.206
1087,616,0.038,43.244
1088,616,0.046,43.290
1089,616,0.035,43.325
1090,616,0.035,43.360
1091,616,0.030,43.390
1092,616,0.027,43.417
1093,616,0.035,43.452
1094,616,0.036,43.488
1095,616,0.038,43.526
1096,616,0.032,43.558
1097,616,0.037,43.595
1098,616,0.037,43.632
1099,617,0.041,43.673
1100,617,0.043,43.716
1101,617,0.036,43.752
1102,617,0.039,43.791
1103,617,0.040,43.831
1104,617,0.037,43.868
1105,617,0.045,43.913
1106,617,0.032,43.945
1107,617,0.042,43.987
1108,617,0.040,44.027
1109,617,0.086,44.113
1110,617,0.038,44.151
1111,617,0.035,44.186
1112,617,0.042,44.228
1113,617,0.055,44.283
1114,617,0.052,44.335
1115,617,0.033,44.368
1116,617,0.037,44.405
1117,617,0.041,44.446
1118,617,0.037,44.483
1119,617,0.033,44.516
1120,617,0.036,44.552
1121,617,0.038,44.590
1122,617,0.038,44.628
1123,617,0.040,44.668
1124,617,0.027,44.695
1125,617,0.036,44.731
1126,617,0.034,44.765
1127,617,0.035,44.800
1128,617,0.108,44.908
1129,617,0.036,44.944
1130,617,0.041,44.985
1131,617,0.039,45.024
1132,617,0.041,45.065
1133,617,0.036,45.101
1134,617,0.035,45.136
1135,617,0.031,45.167
1136,617,0.040,45.207
1137,617,0.036,45.243
1138,617,0.036,45.279
1139,617,0.031,45.310
1140,617,0.032,45.342
1141,617,0.033,45.375
1142,617,0.043,45.418
1143,617,0.037,45.455
1144,617,0.038,45.493
1145,617,0.040,45.533
1146,617,0.039,45.572
1147,617,0.047,45.619
1148,617,0.042,45.661
1149,617,0.038,45.699
1150,617,0.039,45.738
