Generation,Best,Time,Total_Time
125,300,0.002,0.411
126,300,0.003,0.414
127,300,0.003,0.417
128,300,0.002,0.419
129,300,0.002,0.421
130,300,0.004,0.425
131,300,0.002,0.427
132,300,0.003,0.430
133,300,0.002,0.432
134,300,0.002,0.434
135,300,0.002,0.436
136,300,0.002,0.438
137,300,0.002,0.440
138,300,0.002,0.442
139,300,0.006,0.448
140,300,0.002,0.450
141,300,0.003,0.453
142,300,0.004,0.457
143,300,0.003,0.460
144,300,0.005,0.465
145,300,0.001,0.466
146,300,0.002,0.468
147,300,0.002,0.470
148,300,0.002,0.472
149,300,0.002,0.474
150,300,0.001,0.475
151,300,0.002,0.477
152,300,0.004,0.481
153,300,0.002,0.483
154,300,0.002,0.485
155,300,0.003,0.488
156,300,0.002,0.490
157,300,0.002,0.492
158,300,0.003,0.495
159,300,0.002,0.497
160,300,0.003,0.500
161,300,0.002,0.502
162,300,0.002,0.504
163,300,0.005,0.509
164,300,0.003,0.512
165,300,0.004,0.516
166,300,0.002,0.518
167,300,0.004,0.522
168,300,0.002,0.524
169,300,0.002,0.526
170,300,0.002,0.528
171,300,0.002,0.530
172,300,0.002,0.532
173,300,0.002,0.534
174,300,0.004,0.538
175,300,0.005,0.543
176,300,0.012,0.555
177,300,0.003,0.558
178,300,0.005,0.563
179,300,0.004,0.567
180,300,0.002,0.569
181,300,0.002,0.571
182,300,0.002,0.573
183,300,0.000,0.573
184,300,0.005,0.578
185,300,0.003,0.581
186,300,0.003,0.584
187,300,0.000,0.584
188,300,0.003,0.587
189,300,0.003,0.590
190,300,0.002,0.592
191,300,0.002,0.594
192,300,0.003,0.597
193,300,0.002,0.599
194,300,0.006,0.605
195,300,0.002,0.607
196,300,0.003,0.610
197,300,0.003,0.613
198,300,0.001,0.614
199,300,0.002,0.616
200,300,0.004,0.620
201,300,0.002,0.622
202,300,0.002,0.624
203,300,0.002,0.626
204,300,0.002,0.628
205,300,0.002,0.630
206,300,0.005,0.635
207,300,0.002,0.637
208,300,0.002,0.639
209,300,0.002,0.641
210,300,0.001,0.642
211,300,0.002,0.644
212,300,0.004,0.648
213,300,0.002,0.650
214,300,0.002,0.652
215,300,0.003,0.655
216,300,0.001,0.656
217,300,0.002,0.658
218,300,0.002,0.660
219,300,0.005,0.665
220,300,0.002,0.667
221,300,0.002,0.669
222,300,0.001,0.670
223,300,0.001,0.671
224,300,0.002,0.673
225,300,0.001,0.674
226,300,0.001,0.675
227,300,0.001,0.676
228,300,0.002,0.678
229,300,0.002,0.680
230,300,0.001,0.681
231,300,0.001,0.682
232,300,0.001,0.683
233,300,0.002,0.685
234,300,0.002,0.687
235,300,0.002,0.689
236,300,0.002,0.691
237,300,0.003,0.694
238,300,0.001,0.695
239,300,0.002,0.697
240,300,0.002,0.699
241,300,0.003,0.702
242,300,0.002,0.704
243,300,0.001,0.705
244,300,0.001,0.706
245,300,0.003,0.709
246,300,0.002,0.711
247,300,0.002,0.713
248,300,0.002,0.715
249,300,0.012,0.727
250,300,0.003,0.730
251,300,0.002,0.732
252,300,0.002,0.734
253,300,0.003,0.737
254,300,0.006,0.743
255,300,0.005,0.748
256,300,0.003,0.751
257,300,0.001,0.752
258,300,0.001,0.753
259,300,0.002,0.755
260,300,0.002,0.757
261,300,0.003,0.760
262,300,0.002,0.762
263,300,0.004,0.766
264,300,0.003,0.769
265,300,0.004,0.773
266,300,0.002,0.775
267,300,0.002,0.777
268,300,0.002,0.779
269,300,0.003,0.782
270,300,0.003,0.785
271,300,0.002,0.787
272,300,0.002,0.789
273,300,0.003,0.792
274,300,0.002,0.794
275,300,0.001,0.795
276,300,0.002,0.797
277,300,0.001,0.798
278,300,0.002,0.800
279,300,0.003,0.803
280,300,0.002,0.805
281,300,0.001,0.806
282,300,0.002,0.808
283,300,0.002,0.810
284,300,0.001,0.811
285,300,0.000,0.811
286,300,0.004,0.815
287,300,0.002,0.817
288,300,0.002,0.819
289,300,0.002,0.821
290,300,0.002,0.823
291,300,0.002,0.825
292,300,0.001,0.826
293,300,0.002,0.828
294,300,0.001,0.829
295,300,0.002,0.831
296,300,0.001,0.832
297,300,0.001,0.833
298,300,0.001,0.834
299,300,0.002,0.836
300,300,0.001,0.837
301,300,0.001,0.838
302,300,0.002,0.840
303,300,0.002,0.842
304,300,0.001,0.843
305,300,0.001,0.844
306,300,0.001,0.845
307,300,0.002,0.847
308,300,0.003,0.850
309,300,0.002,0.852
310,300,0.001,0.853
311,300,0.002,0.855
312,300,0.001,0.856
313,300,0.001,0.857
314,300,0.001,0.858
315,300,0.003,0.861
316,300,0.001,0.862
317,300,0.002,0.864
318,300,0.002,0.866
319,300,0.003,0.869
320,300,0.002,0.871
321,300,0.002,0.873
322,300,0.001,0.874
323,300,0.002,0.876
324,300,0.001,0.877
325,300,0.001,0.878
326,300,0.002,0.880
327,300,0.001,0.881
328,300,0.002,0.883
329,300,0.002,0.885
330,300,0.002,0.887
331,300,0.002,0.889
332,300,0.002,0.891
333,300,0.002,0.893
334,300,0.001,0.894
335,300,0.002,0.896
336,300,0.002,0.898
337,300,0.002,0.900
338,300,0.002,0.902
339,300,0.001,0.903
340,300,0.000,0.903
341,300,0.002,0.905
342,300,0.002,0.907
343,300,0.002,0.909
344,300,0.001,0.910
345,300,0.002,0.912
346,300,0.002,0.914
347,300,0.002,0.916
348,300,0.001,0.917
349,300,0.002,0.919
350,300,0.002,0.921
351,300,0.001,0.922
352,300,0.001,0.923
353,300,0.002,0.925
354,300,0.002,0.927
355,300,0.002,0.929
356,300,0.002,0.931
357,300,0.001,0.932
358,300,0.001,0.933
359,300,0.001,0.934
360,300,0.002,0.936
361,300,0.002,0.938
362,300,0.001,0.939
363,300,0.002,0.941
364,300,0.002,0.943
365,300,0.002,0.945
366,300,0.003,0.948
367,300,0.003,0.951
368,300,0.002,0.953
369,300,0.002,0.955
370,300,0.002,0.957
371,300,0.003,0.960
372,300,0.001,0.961
373,300,0.002,0.963
374,300,0.003,0.966
375,300,0.002,0.968
376,300,0.004,0.972
377,300,0.002,0.974
378,300,0.002,0.976
379,300,0.001,0.977
380,300,0.002,0.979
381,300,0.001,0.980
382,300,0.001,0.981
383,300,0.002,0.983
384,300,0.002,0.985
385,300,0.002,0.987
386,300,0.001,0.988
387,300,0.001,0.989
388,300,0.001,0.990
389,300,0.001,0.991
390,300,0.000,0.991
391,300,0.007,0.998
392,300,0.006,1.004
393,300,0.002,1.006
394,300,0.000,1.006
395,300,0.009,1.015
396,300,0.002,1.017
397,300,0.003,1.020
398,300,0.002,1.022
399,300,0.002,1.024
400,300,0.001,1.025
401,300,0.003,1.028
402,300,0.001,1.029
403,300,0.002,1.031
404,300,0.002,1.033
405,300,0.002,1.035
406,300,0.001,1.036
407,300,0.001,1.037
408,300,0.001,1.038
409,300,0.002,1.040
410,300,0.001,1.041
411,300,0.001,1.042
412,300,0.002,1.044
413,300,0.001,1.045
414,300,0.002,1.047
415,300,0.002,1.049
416,300,0.001,1.050
417,300,0.001,1.051
418,300,0.003,1.054
419,300,0.002,1.056
420,300,0.001,1.057
421,300,0.002,1.059
422,300,0.002,1.061
423,300,0.002,1.063
424,300,0.001,1.064
425,300,0.002,1.066
426,300,0.000,1.066
427,300,0.002,1.068
428,300,0.001,1.069
429,300,0.001,1.070
430,300,0.002,1.072
431,300,0.002,1.074
432,300,0.001,1.075
433,300,0.001,1.076
434,300,0.002,1.078
435,300,0.002,1.080
436,300,0.002,1.082
437,300,0.001,1.083
438,300,0.003,1.086
439,300,0.002,1.088
440,300,0.001,1.089
441,300,0.002,1.091
442,300,0.002,1.093
443,300,0.001,1.094
444,300,0.002,1.096
445,300,0.002,1.098
446,300,0.002,1.100
447,300,0.001,1.101
448,300,0.002,1.103
449,300,0.001,1.104
450,300,0.002,1.106
451,300,0.001,1.107
452,300,0.002,1.109
453,300,0.002,1.111
454,300,0.004,1.115
455,300,0.002,1.117
456,300,0.002,1.119
457,300,0.002,1.121
458,300,0.002,1.123
459,300,0.001,1.124
460,300,0.002,1.126
461,300,0.001,1.127
462,300,0.002,1.129
463,300,0.001,1.130
464,300,0.001,1.131
465,300,0.002,1.133
466,300,0.002,1.135
467,300,0.002,1.137
468,300,0.001,1.138
469,300,0.003,1.141
470,300,0.002,1.143
471,300,0.003,1.146
472,300,0.002,1.148
473,300,0.002,1.150
474,300,0.003,1.153
475,300,0.002,1.155
476,300,0.001,1.156
477,300,0.003,1.159
478,300,0.003,1.162
479,300,0.003,1.165
480,300,0.002,1.167
481,300,0.011,1.178
482,300,0.003,1.181
483,300,0.003,1.184
484,300,0.002,1.186
485,300,0.046,1.232
486,300,0.003,1.235
487,300,0.002,1.237
488,300,0.002,1.239
489,300,0.002,1.241
490,300,0.002,1.243
491,300,0.003,1.246
492,300,0.001,1.247
493,300,0.001,1.248
494,300,0.001,1.249
495,300,0.004,1.253
496,300,0.001,1.254
497,300,0.002,1.256
498,300,0.002,1.258
499,300,0.002,1.260
500,300,0.001,1.261
501,300,0.002,1.263
502,300,0.002,1.265
503,300,0.003,1.268
504,300,0.001,1.269
505,300,0.002,1.271
506,300,0.007,1.278
507,300,0.002,1.280
508,300,0.002,1.282
509,300,0.002,1.284
510,300,0.005,1.289
511,300,0.003,1.292
512,300,0.002,1.294
513,300,0.002,1.296
514,300,0.002,1.298
515,300,0.005,1.303
516,300,0.002,1.305
517,300,0.004,1.309
518,300,0.002,1.311
519,300,0.002,1.313
520,300,0.001,1.314
521,300,0.002,1.316
522,300,0.001,1.317
523,300,0.003,1.320
524,300,0.001,1.321
525,300,0.003,1.324
526,300,0.002,1.326
527,300,0.005,1.331
528,300,0.002,1.333
529,300,0.005,1.338
530,300,0.003,1.341
531,300,0.003,1.344
532,300,0.002,1.346
533,300,0.001,1.347
534,300,0.002,1.349
535,300,0.002,1.351
536,300,0.001,1.352
537,300,0.001,1.353
538,300,0.002,1.355
539,300,0.001,1.356
540,300,0.002,1.358
541,300,0.003,1.361
542,300,0.002,1.363
543,300,0.004,1.367
544,300,0.006,1.373
545,300,0.002,1.375
546,300,0.006,1.381
547,300,0.002,1.383
548,300,0.004,1.387
549,300,0.006,1.393
550,300,0.003,1.396
551,300,0.002,1.398
552,300,0.002,1.400
553,300,0.002,1.402
554,300,0.002,1.404
555,300,0.003,1.407
556,300,0.002,1.409
557,300,0.003,1.412
558,300,0.003,1.415
559,300,0.002,1.417
560,300,0.003,1.420
561,300,0.003,1.423
562,300,0.002,1.425
563,300,0.002,1.427
564,300,0.002,1.429
565,300,0.002,1.431
566,300,0.002,1.433
567,300,0.004,1.437
568,300,0.002,1.439
569,300,0.003,1.442
570,300,0.003,1.445
571,300,0.002,1.447
572,300,0.003,1.450
573,300,0.003,1.453
574,300,0.004,1.457
575,300,0.002,1.459
576,300,0.002,1.461
577,300,0.002,1.463
578,300,0.001,1.464
579,300,0.002,1.466
580,300,0.002,1.468
581,300,0.002,1.470
582,300,0.003,1.473
583,300,0.003,1.476
584,300,0.002,1.478
585,300,0.003,1.481
586,300,0.004,1.485
587,300,0.003,1.488
588,300,0.002,1.490
589,300,0.001,1.491
590,300,0.002,1.493
591,300,0.002,1.495
592,300,0.002,1.497
593,300,0.002,1.499
594,300,0.004,1.503
595,300,0.002,1.505
596,300,0.002,1.507
597,300,0.003,1.510
598,300,0.003,1.513
599,300,0.001,1.514
600,300,0.003,1.517
601,300,0.003,1.520
602,300,0.002,1.522
603,300,0.002,1.524
604,300,0.002,1.526
605,300,0.002,1.528
606,300,0.000,1.528
607,300,0.000,1.528
608,300,0.001,1.529
609,300,0.002,1.531
610,300,0.004,1.535
611,300,0.002,1.537
612,300,0.002,1.539
613,300,0.003,1.542
614,300,0.001,1.543
615,300,0.001,1.544
616,300,0.002,1.546
617,300,0.001,1.547
618,300,0.001,1.548
619,300,0.002,1.550
620,300,0.002,1.552
621,300,0.002,1.554
622,300,0.002,1.556
623,300,0.001,1.557
624,300,0.004,1.561
625,300,0.001,1.562
626,300,0.011,1.573
627,300,0.004,1.577
628,300,0.002,1.579
629,300,0.002,1.581
630,300,0.002,1.583
631,300,0.002,1.585
632,300,0.002,1.587
633,300,0.002,1.589
634,300,0.002,1.591
635,300,0.002,1.593
636,300,0.002,1.595
637,300,0.005,1.600
638,300,0.002,1.602
639,300,0.002,1.604
640,300,0.002,1.606
641,300,0.002,1.608
642,300,0.001,1.609
643,300,0.003,1.612
644,300,0.010,1.622
645,300,0.002,1.624
646,300,0.002,1.626
647,300,0.002,1.628
648,300,0.003,1.631
649,300,0.003,1.634
650,300,0.002,1.636
651,300,0.003,1.639
652,300,0.001,1.640
653,300,0.001,1.641
654,300,0.001,1.642
655,300,0.002,1.644
656,300,0.001,1.645
657,300,0.002,1.647
658,300,0.003,1.650
659,300,0.002,1.652
660,300,0.001,1.653
661,300,0.001,1.654
662,300,0.001,1.655
663,300,0.002,1.657
664,300,0.003,1.660
665,300,0.001,1.661
666,300,0.002,1.663
667,300,0.002,1.665
668,300,0.002,1.667
669,300,0.003,1.670
670,300,0.002,1.672
671,300,0.002,1.674
672,300,0.002,1.676
673,300,0.002,1.678
674,300,0.001,1.679
675,300,0.002,1.681
676,300,0.001,1.682
677,300,0.001,1.683
678,300,0.001,1.684
679,300,0.002,1.686
680,300,0.002,1.688
681,300,0.002,1.690
682,300,0.001,1.691
683,300,0.001,1.692
684,300,0.000,1.692
685,300,0.004,1.696
686,300,0.002,1.698
687,300,0.002,1.700
688,300,0.001,1.701
689,300,0.002,1.703
690,300,0.002,1.705
691,300,0.002,1.707
692,300,0.002,1.709
693,300,0.003,1.712
694,300,0.002,1.714
695,300,0.002,1.716
696,300,0.002,1.718
697,300,0.001,1.719
698,300,0.002,1.721
699,300,0.001,1.722
700,300,0.001,1.723
701,300,0.002,1.725
702,300,0.001,1.726
703,300,0.002,1.728
704,300,0.003,1.731
705,300,0.002,1.733
706,300,0.003,1.736
707,300,0.001,1.737
708,300,0.001,1.738
709,300,0.001,1.739
710,300,0.003,1.742
711,300,0.001,1.743
712,300,0.001,1.744
713,300,0.002,1.746
714,300,0.002,1.748
715,300,0.002,1.750
716,300,0.002,1.752
717,300,0.002,1.754
718,300,0.001,1.755
719,300,0.002,1.757
720,300,0.001,1.758
721,300,0.001,1.759
722,300,0.001,1.760
723,300,0.001,1.761
724,300,0.002,1.763
725,300,0.001,1.764
726,300,0.001,1.765
727,300,0.002,1.767
728,300,0.002,1.769
729,300,0.001,1.770
730,300,0.002,1.772
731,300,0.002,1.774
732,300,0.002,1.776
733,300,0.002,1.778
734,300,0.001,1.779
735,300,0.002,1.781
736,300,0.004,1.785
737,300,0.004,1.789
738,300,0.002,1.791
739,300,0.001,1.792
740,300,0.001,1.793
741,300,0.002,1.795
742,300,0.002,1.797
743,300,0.001,1.798
744,300,0.002,1.800
745,300,0.002,1.802
746,300,0.002,1.804
747,300,0.002,1.806
748,300,0.001,1.807
749,300,0.003,1.810
750,300,0.001,1.811
751,300,0.002,1.813
752,300,0.002,1.815
753,300,0.001,1.816
754,300,0.001,1.817
755,300,0.002,1.819
756,300,0.002,1.821
757,300,0.001,1.822
758,300,0.003,1.825
759,300,0.002,1.827
760,300,0.002,1.829
761,300,0.002,1.831
762,300,0.003,1.834
763,300,0.001,1.835
764,300,0.001,1.836
765,300,0.001,1.837
766,300,0.002,1.839
767,300,0.004,1.843
768,300,0.000,1.843
769,300,0.004,1.847
770,300,0.002,1.849
771,300,0.002,1.851
772,300,0.002,1.853
773,300,0.002,1.855
774,300,0.004,1.859
775,300,0.002,1.861
776,300,0.001,1.862
777,300,0.003,1.865
778,300,0.003,1.868
779,300,0.005,1.873
780,300,0.002,1.875
781,300,0.003,1.878
782,300,0.002,1.880
783,300,0.001,1.881
784,300,0.002,1.883
785,300,0.001,1.884
786,300,0.002,1.886
787,300,0.002,1.888
788,300,0.002,1.890
789,300,0.002,1.892
790,300,0.002,1.894
791,300,0.001,1.895
792,300,0.002,1.897
793,300,0.002,1.899
794,300,0.003,1.902
795,300,0.002,1.904
796,300,0.001,1.905
797,300,0.001,1.906
798,300,0.002,1.908
799,300,0.002,1.910
800,300,0.002,1.912
801,300,0.002,1.914
802,300,0.002,1.916
803,300,0.003,1.919
804,300,0.002,1.921
805,300,0.002,1.923
806,300,0.001,1.924
807,300,0.002,1.926
808,300,0.003,1.929
809,300,0.001,1.930
810,300,0.003,1.933
811,300,0.001,1.934
812,300,0.002,1.936
813,300,0.002,1.938
814,300,0.003,1.941
815,300,0.002,1.943
816,300,0.002,1.945
817,300,0.002,1.947
818,300,0.002,1.949
819,300,0.001,1.950
820,300,0.001,1.951
821,300,0.001,1.952
822,300,0.002,1.954
823,300,0.001,1.955
824,300,0.000,1.955
825,300,0.001,1.956
826,300,0.001,1.957
827,300,0.001,1.958
828,300,0.002,1.960
829,300,0.001,1.961
830,300,0.002,1.963
831,300,0.001,1.964
832,300,0.002,1.966
833,300,0.001,1.967
834,300,0.001,1.968
835,300,0.002,1.970
836,300,0.002,1.972
837,300,0.002,1.974
838,300,0.001,1.975
839,300,0.002,1.977
840,300,0.001,1.978
841,300,0.002,1.980
842,300,0.001,1.981
843,300,0.001,1.982
844,300,0.002,1.984
845,300,0.001,1.985
846,300,0.001,1.986
847,300,0.002,1.988
848,300,0.002,1.990
849,300,0.001,1.991
850,300,0.001,1.992
851,300,0.001,1.993
852,300,0.000,1.993
853,300,0.001,1.994
854,300,0.002,1.996
855,300,0.001,1.997
856,300,0.002,1.999
857,300,0.001,2.000
858,300,0.002,2.002
859,300,0.002,2.004
860,300,0.001,2.005
861,300,0.002,2.007
862,300,0.001,2.008
863,300,0.001,2.009
864,300,0.001,2.010
865,300,0.001,2.011
866,300,0.001,2.012
867,300,0.002,2.014
868,300,0.002,2.016
869,300,0.002,2.018
870,300,0.001,2.019
871,300,0.002,2.021
872,300,0.001,2.022
873,300,0.001,2.023
874,300,0.002,2.025
875,300,0.001,2.026
876,300,0.001,2.027
877,300,0.001,2.028
878,300,0.002,2.030
879,300,0.002,2.032
880,300,0.001,2.033
881,300,0.001,2.034
882,300,0.003,2.037
883,300,0.002,2.039
884,300,0.001,2.040
885,300,0.001,2.041
886,300,0.002,2.043
887,300,0.001,2.044
888,300,0.002,2.046
889,300,0.001,2.047
890,300,0.002,2.049
891,300,0.003,2.052
892,300,0.002,2.054
893,300,0.002,2.056
894,300,0.002,2.058
895,300,0.001,2.059
896,300,0.001,2.060
897,300,0.002,2.062
898,300,0.002,2.064
899,300,0.001,2.065
900,300,0.002,2.067
901,300,0.002,2.069
902,300,0.001,2.070
903,300,0.001,2.071
904,300,0.002,2.073
905,300,0.001,2.074
906,300,0.002,2.076
907,300,0.002,2.078
908,300,0.002,2.080
909,300,0.001,2.081
910,300,0.002,2.083
911,300,0.001,2.084
912,300,0.001,2.085
913,300,0.001,2.086
914,300,0.002,2.088
915,300,0.001,2.089
916,300,0.001,2.090
917,300,0.001,2.091
918,300,0.001,2.092
919,300,0.001,2.093
920,300,0.001,2.094
921,300,0.002,2.096
922,300,0.002,2.098
923,300,0.001,2.099
924,300,0.001,2.100
925,300,0.003,2.103
926,300,0.002,2.105
927,300,0.001,2.106
928,300,0.002,2.108
929,300,0.002,2.110
930,300,0.002,2.112
931,300,0.001,2.113
932,300,0.002,2.115
933,300,0.001,2.116
934,300,0.001,2.117
935,300,0.001,2.118
936,300,0.002,2.120
937,300,0.001,2.121
938,300,0.001,2.122
939,300,0.002,2.124
940,300,0.001,2.125
941,300,0.001,2.126
942,300,0.004,2.130
943,300,0.002,2.132
944,300,0.001,2.133
945,300,0.002,2.135
946,300,0.001,2.136
947,300,0.002,2.138
948,300,0.002,2.140
949,300,0.002,2.142
950,300,0.001,2.143
951,300,0.001,2.144
952,300,0.001,2.145
953,300,0.002,2.147
954,300,0.001,2.148
955,300,0.001,2.149
956,300,0.001,2.150
957,300,0.002,2.152
958,300,0.001,2.153
959,300,0.004,2.157
960,300,0.004,2.161
961,300,0.001,2.162
962,300,0.003,2.165
963,300,0.002,2.167
964,300,0.002,2.169
965,300,0.001,2.170
966,300,0.002,2.172
967,300,0.002,2.174
968,300,0.001,2.175
969,300,0.002,2.177
970,300,0.001,2.178
971,300,0.002,2.180
972,300,0.002,2.182
973,300,0.002,2.184
974,300,0.001,2.185
975,300,0.004,2.189
976,300,0.001,2.190
977,300,0.001,2.191
978,300,0.002,2.193
979,300,0.001,2.194
980,300,0.001,2.195
981,300,0.001,2.196
982,300,0.002,2.198
983,300,0.001,2.199
984,300,0.002,2.201
985,300,0.001,2.202
986,300,0.002,2.204
987,300,0.002,2.206
988,300,0.001,2.207
989,300,0.001,2.208
990,300,0.002,2.210
991,300,0.002,2.212
992,300,0.002,2.214
993,300,0.002,2.216
994,300,0.001,2.217
995,300,0.001,2.218
996,300,0.001,2.219
997,300,0.001,2.220
998,300,0.002,2.222
999,300,0.002,2.224
1000,300,0.003,2.227
1001,300,0.002,2.229
1002,300,0.001,2.230
1003,300,0.002,2.232
1004,300,0.001,2.233
1005,300,0.002,2.235
1006,300,0.001,2.236
1007,300,0.001,2.237
1008,300,0.001,2.238
1009,300,0.001,2.239
1010,300,0.002,2.241
1011,300,0.002,2.243
1012,300,0.001,2.244
1013,300,0.001,2.245
1014,300,0.001,2.246
1015,300,0.001,2.247
1016,300,0.001,2.248
1017,300,0.002,2.250
1018,300,0.001,2.251
1019,300,0.002,2.253
1020,300,0.002,2.255
1021,300,0.002,2.257
1022,300,0.001,2.258
1023,300,0.002,2.260
1024,300,0.001,2.261
1025,300,0.001,2.262
1026,300,0.002,2.264
1027,300,0.002,2.266
1028,300,0.002,2.268
1029,300,0.001,2.269
1030,300,0.003,2.272
1031,300,0.002,2.274
1032,300,0.002,2.276
1033,300,0.004,2.280
1034,300,0.002,2.282
1035,300,0.002,2.284
1036,300,0.002,2.286
1037,300,0.003,2.289
1038,300,0.002,2.291
1039,300,0.001,2.292
1040,300,0.001,2.293
1041,300,0.004,2.297
1042,300,0.001,2.298
1043,300,0.002,2.300
1044,300,0.002,2.302
1045,300,0.001,2.303
1046,300,0.001,2.304
1047,300,0.002,2.306
1048,300,0.005,2.311
1049,300,0.002,2.313
1050,300,0.003,2.316
1051,300,0.002,2.318
1052,300,0.002,2.320
1053,300,0.002,2.322
1054,300,0.001,2.323
1055,300,0.001,2.324
1056,300,0.003,2.327
1057,300,0.002,2.329
1058,300,0.001,2.330
1059,300,0.003,2.333
1060,300,0.003,2.336
1061,300,0.001,2.337
1062,300,0.002,2.339
1063,300,0.002,2.341
1064,300,0.003,2.344
1065,300,0.001,2.345
1066,300,0.003,2.348
1067,300,0.003,2.351
1068,300,0.005,2.356
1069,300,0.005,2.361
1070,300,0.002,2.363
1071,300,0.002,2.365
1072,300,0.005,2.370
1073,300,0.006,2.376
1074,300,0.003,2.379
1075,300,0.002,2.381
1076,300,0.003,2.384
1077,300,0.003,2.387
1078,300,0.002,2.389
1079,300,0.007,2.396
1080,300,0.004,2.400
1081,300,0.003,2.403
1082,300,0.003,2.406
1083,300,0.003,2.409
1084,300,0.003,2.412
1085,300,0.002,2.414
1086,300,0.002,2.416
1087,300,0.002,2.418
1088,300,0.003,2.421
1089,300,0.002,2.423
1090,300,0.002,2.425
1091,300,0.002,2.427
1092,300,0.001,2.428
1093,300,0.002,2.430
1094,300,0.001,2.431
1095,300,0.001,2.432
1096,300,0.005,2.437
1097,300,0.002,2.439
1098,300,0.001,2.440
1099,300,0.001,2.441
1100,300,0.001,2.442
1101,300,0.002,2.444
1102,300,0.002,2.446
1103,300,0.003,2.449
1104,300,0.003,2.452
1105,300,0.003,2.455
1106,300,0.002,2.457
1107,300,0.003,2.460
1108,300,0.002,2.462
1109,300,0.001,2.463
1110,300,0.002,2.465
1111,300,0.002,2.467
1112,300,0.001,2.468
1113,300,0.003,2.471
1114,300,0.001,2.472
1115,300,0.001,2.473
1116,300,0.002,2.475
1117,300,0.004,2.479
1118,300,0.003,2.482
1119,300,0.002,2.484
1120,300,0.002,2.486
1121,300,0.002,2.488
1122,300,0.001,2.489
1123,300,0.001,2.490
1124,300,0.003,2.493
1125,300,0.002,2.495
1126,300,0.002,2.497
1127,300,0.002,2.499
1128,300,0.002,2.501
1129,300,0.001,2.502
1130,300,0.002,2.504
1131,300,0.001,2.505
1132,300,0.003,2.508
1133,300,0.003,2.511
1134,300,0.001,2.512
1135,300,0.004,2.516
1136,300,0.002,2.518
1137,300,0.002,2.520
1138,300,0.006,2.526
1139,300,0.002,2.528
1140,300,0.001,2.529
1141,300,0.002,2.531
1142,300,0.004,2.535
1143,300,0.001,2.536
1144,300,0.002,2.538
1145,300,0.002,2.540
1146,300,0.004,2.544
1147,300,0.005,2.549
1148,300,0.002,2.551
1149,300,0.003,2.554
1150,300,0.003,2.557
