Generation,Best,Time,Total_Time
246,539,0.043,11.227
247,539,0.056,11.283
248,539,0.031,11.314
249,539,0.028,11.342
250,539,0.042,11.384
251,539,0.030,11.414
252,539,0.028,11.442
253,539,0.032,11.474
254,539,0.047,11.521
255,539,0.080,11.601
256,539,0.041,11.642
257,539,0.035,11.677
258,539,0.045,11.722
259,539,0.033,11.755
260,539,0.038,11.793
261,539,0.069,11.862
262,539,0.032,11.894
263,539,0.040,11.934
264,539,0.038,11.972
265,539,0.041,12.013
266,539,0.050,12.063
267,539,0.036,12.099
268,539,0.037,12.136
269,539,0.032,12.168
270,539,0.037,12.205
271,539,0.039,12.244
272,539,0.035,12.279
273,539,0.035,12.314
274,539,0.041,12.355
275,539,0.032,12.387
276,539,0.034,12.421
277,539,0.038,12.459
278,539,0.040,12.499
279,539,0.045,12.544
280,539,0.056,12.600
281,539,0.034,12.634
282,539,0.046,12.680
283,539,0.034,12.714
284,539,0.044,12.758
285,539,0.041,12.799
286,539,0.099,12.898
287,539,0.054,12.952
288,539,0.043,12.995
289,539,0.028,13.023
290,539,0.034,13.057
291,539,0.036,13.093
292,539,0.041,13.134
293,539,0.033,13.167
294,539,0.031,13.198
295,539,0.038,13.236
296,540,0.040,13.276
297,540,0.036,13.312
298,540,0.035,13.347
299,540,0.036,13.383
300,540,0.031,13.414
301,540,0.056,13.470
302,540,0.032,13.502
303,540,0.031,13.533
304,540,0.027,13.560
305,540,0.037,13.597
306,540,0.034,13.631
307,540,0.034,13.665
308,540,0.056,13.721
309,540,0.034,13.755
310,540,0.036,13.791
311,552,0.042,13.833
312,552,0.043,13.876
313,552,0.031,13.907
314,552,0.037,13.944
315,552,0.034,13.978
316,552,0.038,14.016
317,552,0.035,14.051
318,552,0.039,14.090
319,552,0.035,14.125
320,552,0.032,14.157
321,552,0.042,14.199
322,552,0.028,14.227
323,552,0.036,14.263
324,552,0.030,14.293
325,552,0.028,14.321
326,552,0.033,14.354
327,552,0.033,14.387
328,552,0.035,14.422
329,552,0.043,14.465
330,552,0.048,14.513
331,552,0.048,14.561
332,552,0.039,14.600
333,552,0.029,14.629
334,552,0.045,14.674
335,552,0.028,14.702
336,552,0.035,14.737
337,552,0.037,14.774
338,552,0.036,14.810
339,552,0.035,14.845
340,552,0.032,14.877
341,552,0.046,14.923
342,552,0.034,14.957
343,552,0.030,14.987
344,552,0.040,15.027
345,552,0.036,15.063
346,552,0.030,15.093
347,552,0.028,15.121
348,552,0.039,15.160
349,552,0.033,15.193
350,552,0.035,15.228
351,552,0.030,15.258
352,552,0.031,15.289
353,552,0.037,15.326
354,552,0.047,15.373
355,552,0.032,15.405
356,552,0.036,15.441
357,552,0.027,15.468
358,552,0.030,15.498
359,552,0.029,15.527
360,552,0.036,15.563
361,552,0.032,15.595
362,552,0.041,15.636
363,552,0.028,15.664
364,552,0.031,15.695
365,552,0.031,15.726
366,552,0.031,15.757
367,552,0.032,15.789
368,552,0.029,15.818
369,552,0.038,15.856
370,552,0.045,15.901
371,552,0.040,15.941
372,552,0.030,15.971
373,552,0.030,16.001
374,552,0.035,16.036
375,552,0.045,16.081
376,552,0.036,16.117
377,552,0.036,16.153
378,552,0.039,16.192
379,552,0.033,16.225
380,552,0.031,16.256
381,552,0.028,16.284
382,552,0.037,16.321
383,552,0.033,16.354
384,552,0.029,16.383
385,552,0.031,16.414
386,552,0.027,16.441
387,552,0.026,16.467
388,552,0.033,16.500
389,552,0.041,16.541
390,552,0.036,16.577
391,552,0.027,16.604
392,552,0.057,16.661
393,552,0.032,16.693
394,552,0.032,16.725
395,552,0.045,16.770
396,552,0.030,16.800
397,552,0.026,16.826
398,552,0.028,16.854
399,552,0.032,16.886
400,552,0.033,16.919
401,552,0.031,16.950
402,552,0.030,16.980
403,552,0.046,17.026
404,552,0.035,17.061
405,552,0.028,17.089
406,552,0.026,17.115
407,552,0.031,17.146
408,552,0.030,17.176
409,552,0.031,17.207
410,552,0.036,17.243
411,552,0.026,17.269
412,552,0.033,17.302
413,552,0.044,17.346
414,552,0.040,17.386
415,552,0.041,17.427
416,552,0.041,17.468
417,552,0.051,17.519
418,552,0.036,17.555
419,552,0.038,17.593
420,552,0.040,17.633
421,552,0.027,17.660
422,552,0.029,17.689
423,552,0.043,17.732
424,552,0.030,17.762
425,552,0.033,17.795
426,552,0.027,17.822
427,552,0.026,17.848
428,552,0.030,17.878
429,552,0.030,17.908
430,552,0.084,17.992
431,552,0.036,18.028
432,552,0.038,18.066
433,552,0.030,18.096
434,552,0.033,18.129
435,552,0.032,18.161
436,552,0.037,18.198
437,552,0.043,18.241
438,552,0.031,18.272
439,552,0.026,18.298
440,552,0.030,18.328
441,552,0.027,18.355
442,552,0.027,18.382
443,552,0.026,18.408
444,552,0.036,18.444
445,552,0.028,18.472
446,552,0.033,18.505
447,552,0.094,18.599
448,552,0.034,18.633
449,552,0.052,18.685
450,552,0.037,18.722
451,552,0.039,18.761
452,552,0.043,18.804
453,552,0.044,18.848
454,552,0.036,18.884
455,552,0.042,18.926
456,552,0.039,18.965
457,552,0.046,19.011
458,552,0.029,19.040
459,552,0.037,19.077
460,552,0.039,19.116
461,552,0.041,19.157
462,552,0.032,19.189
463,552,0.028,19.217
464,552,0.028,19.245
465,552,0.027,19.272
466,552,0.039,19.311
467,552,0.026,19.337
468,552,0.029,19.366
469,552,0.043,19.409
470,552,0.037,19.446
471,552,0.037,19.483
472,552,0.039,19.522
473,552,0.031,19.553
474,552,0.028,19.581
475,552,0.027,19.608
476,552,0.039,19.647
477,552,0.027,19.674
478,552,0.032,19.706
479,552,0.028,19.734
480,552,0.030,19.764
481,552,0.030,19.794
482,552,0.027,19.821
483,552,0.033,19.854
484,552,0.031,19.885
485,552,0.030,19.915
486,552,0.028,19.943
487,552,0.032,19.975
488,552,0.039,20.014
489,552,0.026,20.040
490,552,0.026,20.066
491,552,0.028,20.094
492,552,0.027,20.121
493,552,0.026,20.147
494,552,0.028,20.175
495,552,0.032,20.207
496,552,0.035,20.242
497,552,0.027,20.269
498,552,0.030,20.299
499,552,0.033,20.332
500,552,0.031,20.363
501,552,0.033,20.396
502,552,0.034,20.430
503,552,0.027,20.457
504,552,0.030,20.487
505,552,0.026,20.513
506,552,0.027,20.540
507,552,0.028,20.568
508,552,0.030,20.598
509,552,0.028,20.626
510,552,0.027,20.653
511,552,0.036,20.689
512,552,0.033,20.722
513,552,0.027,20.749
514,552,0.028,20.777
515,552,0.033,20.810
516,552,0.035,20.845
517,552,0.034,20.879
518,552,0.037,20.916
519,552,0.032,20.948
520,552,0.026,20.974
521,552,0.026,21.000
522,552,0.027,21.027
523,552,0.035,21.062
524,552,0.035,21.097
525,552,0.027,21.124
526,552,0.036,21.160
527,552,0.073,21.233
528,552,0.028,21.261
529,552,0.026,21.287
530,552,0.028,21.315
531,552,0.042,21.357
532,552,0.039,21.396
533,552,0.035,21.431
534,552,0.033,21.464
535,552,0.037,21.501
536,552,0.034,21.535
537,552,0.036,21.571
538,552,0.037,21.608
539,552,0.027,21.635
540,552,0.029,21.664
541,552,0.027,21.691
542,552,0.028,21.719
543,552,0.027,21.746
544,552,0.034,21.780
545,552,0.027,21.807
546,552,0.028,21.835
547,552,0.027,21.862
548,552,0.029,21.891
549,552,0.033,21.924
550,552,0.038,21.962
551,552,0.028,21.990
552,552,0.046,22.036
553,552,0.050,22.086
554,552,0.036,22.122
555,552,0.037,22.159
556,552,0.032,22.191
557,552,0.034,22.225
558,552,0.036,22.261
559,552,0.031,22.292
560,552,0.030,22.322
561,552,0.028,22.350
562,552,0.027,22.377
563,552,0.030,22.407
564,552,0.041,22.448
565,552,0.032,22.480
566,552,0.034,22.514
567,552,0.038,22.552
568,552,0.030,22.582
569,552,0.034,22.616
570,552,0.030,22.646
571,552,0.033,22.679
572,552,0.034,22.713
573,552,0.035,22.748
574,552,0.042,22.790
575,552,0.032,22.822
576,552,0.040,22.862
577,552,0.037,22.899
578,552,0.035,22.934
579,552,0.027,22.961
580,552,0.031,22.992
581,552,0.030,23.022
582,552,0.028,23.050
583,552,0.026,23.076
584,552,0.028,23.104
585,552,0.035,23.139
586,552,0.032,23.171
587,552,0.033,23.204
588,553,0.038,23.242
589,553,0.036,23.278
590,553,0.034,23.312
591,553,0.032,23.344
592,553,0.030,23.374
593,553,0.041,23.415
594,553,0.060,23.475
595,553,0.037,23.512
596,553,0.030,23.542
597,553,0.031,23.573
598,553,0.031,23.604
599,553,0.032,23.636
600,553,0.027,23.663
601,553,0.029,23.692
602,553,0.031,23.723
603,553,0.034,23.757
604,553,0.028,23.785
605,553,0.026,23.811
606,553,0.033,23.844
607,553,0.032,23.876
608,553,0.036,23.912
609,553,0.030,23.942
610,553,0.040,23.982
611,553,0.038,24.020
612,553,0.036,24.056
613,553,0.026,24.082
614,553,0.026,24.108
615,553,0.027,24.135
616,553,0.026,24.161
617,553,0.028,24.189
618,553,0.037,24.226
619,553,0.033,24.259
620,553,0.033,24.292
621,553,0.025,24.317
622,553,0.037,24.354
623,553,0.031,24.385
624,553,0.038,24.423
625,553,0.038,24.461
626,553,0.035,24.496
627,553,0.027,24.523
628,553,0.031,24.554
629,553,0.027,24.581
630,553,0.026,24.607
631,553,0.028,24.635
632,553,0.037,24.672
633,553,0.036,24.708
634,553,0.026,24.734
635,553,0.033,24.767
636,553,0.027,24.794
637,553,0.029,24.823
638,553,0.033,24.856
639,553,0.034,24.890
640,553,0.034,24.924
641,553,0.032,24.956
642,553,0.028,24.984
643,553,0.026,25.010
644,553,0.029,25.039
645,553,0.026,25.065
646,553,0.029,25.094
647,553,0.027,25.121
648,553,0.038,25.159
649,553,0.027,25.186
650,553,0.030,25.216
651,553,0.034,25.250
652,553,0.043,25.293
653,553,0.033,25.326
654,553,0.029,25.355
655,553,0.027,25.382
656,553,0.030,25.412
657,553,0.028,25.440
658,553,0.025,25.465
659,553,0.028,25.493
660,553,0.028,25.521
661,553,0.035,25.556
662,553,0.033,25.589
663,553,0.031,25.620
664,553,0.038,25.658
665,553,0.034,25.692
666,553,0.028,25.720
667,553,0.035,25.755
668,553,0.029,25.784
669,553,0.036,25.820
670,553,0.039,25.859
671,553,0.029,25.888
672,553,0.032,25.920
673,553,0.035,25.955
674,553,0.029,25.984
675,553,0.025,26.009
676,553,0.064,26.073
677,553,0.028,26.101
678,553,0.031,26.132
679,553,0.031,26.163
680,553,0.032,26.195
681,553,0.027,26.222
682,553,0.028,26.250
683,553,0.032,26.282
684,553,0.045,26.327
685,553,0.032,26.359
686,553,0.030,26.389
687,553,0.035,26.424
688,553,0.033,26.457
689,553,0.036,26.493
690,553,0.080,26.573
691,553,0.046,26.619
692,553,0.037,26.656
693,553,0.043,26.699
694,553,0.033,26.732
695,553,0.033,26.765
696,553,0.043,26.808
697,553,0.038,26.846
698,553,0.046,26.892
699,553,0.038,26.930
700,553,0.039,26.969
701,553,0.028,26.997
702,553,0.029,27.026
703,553,0.028,27.054
704,553,0.035,27.089
705,553,0.034,27.123
706,553,0.040,27.163
707,553,0.030,27.193
708,553,0.028,27.221
709,553,0.035,27.256
710,553,0.033,27.289
711,553,0.039,27.328
712,553,0.031,27.359
713,553,0.029,27.388
714,553,0.034,27.422
715,553,0.032,27.454
716,553,0.042,27.496
717,553,0.028,27.524
718,553,0.034,27.558
719,553,0.029,27.587
720,553,0.032,27.619
721,553,0.030,27.649
722,553,0.037,27.686
723,553,0.034,27.720
724,553,0.030,27.750
725,553,0.029,27.779
726,553,0.030,27.809
727,553,0.035,27.844
728,553,0.048,27.892
729,553,0.028,27.920
730,553,0.030,27.950
731,553,0.028,27.978
732,553,0.037,28.015
733,553,0.028,28.043
734,553,0.036,28.079
735,553,0.027,28.106
736,553,0.032,28.138
737,553,0.053,28.191
738,553,0.035,28.226
739,553,0.036,28.262
740,553,0.030,28.292
741,553,0.028,28.320
742,553,0.036,28.356
743,553,0.033,28.389
744,553,0.032,28.421
745,553,0.037,28.458
746,553,0.037,28.495
747,553,0.036,28.531
748,553,0.045,28.576
749,553,0.031,28.607
750,553,0.040,28.647
751,553,0.071,28.718
752,553,0.057,28.775
753,553,0.050,28.825
754,553,0.035,28.860
755,553,0.027,28.887
756,553,0.026,28.913
757,553,0.037,28.950
758,553,0.036,28.986
759,553,0.041,29.027
760,553,0.035,29.062
761,553,0.032,29.094
762,553,0.035,29.129
763,553,0.030,29.159
764,553,0.030,29.189
765,553,0.030,29.219
766,553,0.028,29.247
767,553,0.031,29.278
768,553,0.044,29.322
769,553,0.042,29.364
770,553,0.029,29.393
771,553,0.027,29.420
772,553,0.034,29.454
773,553,0.035,29.489
774,553,0.031,29.520
775,553,0.034,29.554
776,553,0.049,29.603
777,553,0.044,29.647
778,553,0.041,29.688
779,553,0.032,29.720
780,553,0.041,29.761
781,553,0.032,29.793
782,553,0.033,29.826
783,553,0.028,29.854
784,553,0.027,29.881
785,553,0.027,29.908
786,553,0.027,29.935
787,553,0.037,29.972
788,553,0.034,30.006
789,553,0.028,30.034
790,553,0.030,30.064
791,553,0.041,30.105
792,553,0.030,30.135
793,553,0.035,30.170
794,553,0.042,30.212
795,553,0.029,30.241
796,553,0.033,30.274
797,553,0.034,30.308
798,553,0.034,30.342
799,553,0.026,30.368
800,553,0.029,30.397
801,553,0.030,30.427
802,553,0.041,30.468
803,553,0.037,30.505
804,553,0.028,30.533
805,553,0.028,30.561
806,553,0.027,30.588
807,553,0.029,30.617
808,553,0.027,30.644
809,553,0.029,30.673
810,553,0.028,30.701
811,553,0.028,30.729
812,553,0.030,30.759
813,553,0.028,30.787
814,553,0.030,30.817
815,553,0.035,30.852
816,553,0.033,30.885
817,553,0.030,30.915
818,553,0.030,30.945
819,553,0.042,30.987
820,553,0.057,31.044
821,553,0.026,31.070
822,553,0.032,31.102
823,553,0.027,31.129
824,553,0.037,31.166
825,553,0.026,31.192
826,553,0.026,31.218
827,553,0.037,31.255
828,553,0.032,31.287
829,553,0.030,31.317
830,553,0.048,31.365
831,553,0.047,31.412
832,553,0.036,31.448
833,553,0.033,31.481
834,553,0.033,31.514
835,553,0.040,31.554
836,553,0.034,31.588
837,553,0.040,31.628
838,553,0.028,31.656
839,553,0.032,31.688
840,553,0.029,31.717
841,553,0.040,31.757
842,553,0.039,31.796
843,553,0.044,31.840
844,553,0.036,31.876
845,553,0.053,31.929
846,553,0.035,31.964
847,553,0.026,31.990
848,553,0.032,32.022
849,553,0.033,32.055
850,553,0.029,32.084
851,553,0.032,32.116
852,553,0.033,32.149
853,553,0.034,32.183
854,553,0.029,32.212
855,553,0.037,32.249
856,553,0.037,32.286
857,553,0.026,32.312
858,553,0.027,32.339
859,553,0.031,32.370
860,553,0.033,32.403
861,553,0.030,32.433
862,553,0.026,32.459
863,553,0.025,32.484
864,553,0.033,32.517
865,553,0.031,32.548
866,553,0.027,32.575
867,553,0.031,32.606
868,553,0.035,32.641
869,553,0.036,32.677
870,553,0.040,32.717
871,553,0.033,32.750
872,553,0.043,32.793
873,553,0.032,32.825
874,553,0.027,32.852
875,553,0.026,32.878
876,553,0.031,32.909
877,553,0.028,32.937
878,553,0.031,32.968
879,553,0.028,32.996
880,553,0.028,33.024
881,553,0.038,33.062
882,553,0.030,33.092
883,553,0.031,33.123
884,553,0.031,33.154
885,553,0.026,33.180
886,553,0.028,33.208
887,553,0.026,33.234
888,553,0.038,33.272
889,553,0.028,33.300
890,553,0.032,33.332
891,553,0.025,33.357
892,553,0.032,33.389
893,553,0.027,33.416
894,553,0.072,33.488
895,553,0.034,33.522
896,553,0.033,33.555
897,553,0.038,33.593
898,553,0.033,33.626
899,553,0.033,33.659
900,553,0.037,33.696
901,553,0.027,33.723
902,553,0.028,33.751
903,553,0.030,33.781
904,553,0.030,33.811
905,553,0.027,33.838
906,553,0.037,33.875
907,553,0.030,33.905
908,553,0.029,33.934
909,553,0.036,33.970
910,553,0.029,33.999
911,553,0.029,34.028
912,553,0.031,34.059
913,553,0.028,34.087
914,553,0.032,34.119
915,553,0.025,34.144
916,553,0.041,34.185
917,553,0.037,34.222
918,553,0.034,34.256
919,553,0.028,34.284
920,553,0.035,34.319
921,553,0.034,34.353
922,553,0.029,34.382
923,553,0.029,34.411
924,553,0.027,34.438
925,553,0.025,34.463
926,553,0.026,34.489
927,553,0.037,34.526
928,553,0.028,34.554
929,553,0.026,34.580
930,553,0.026,34.606
931,553,0.033,34.639
932,553,0.033,34.672
933,553,0.035,34.707
934,553,0.035,34.742
935,553,0.033,34.775
936,553,0.031,34.806
937,553,0.031,34.837
938,553,0.034,34.871
939,553,0.025,34.896
940,553,0.027,34.923
941,553,0.026,34.949
942,553,0.026,34.975
943,553,0.027,35.002
944,553,0.031,35.033
945,553,0.028,35.061
946,553,0.028,35.089
947,553,0.027,35.116
948,553,0.031,35.147
949,553,0.042,35.189
950,553,0.037,35.226
951,553,0.038,35.264
952,553,0.038,35.302
953,553,0.036,35.338
954,553,0.033,35.371
955,553,0.034,35.405
956,553,0.030,35.435
957,553,0.030,35.465
958,553,0.032,35.497
959,553,0.041,35.538
960,553,0.031,35.569
961,553,0.024,35.593
962,553,0.030,35.623
963,553,0.029,35.652
964,553,0.040,35.692
965,553,0.029,35.721
966,553,0.028,35.749
967,553,0.026,35.775
968,553,0.033,35.808
969,553,0.034,35.842
970,553,0.033,35.875
971,553,0.070,35.945
972,553,0.039,35.984
973,553,0.027,36.011
974,553,0.034,36.045
975,553,0.033,36.078
976,553,0.045,36.123
977,553,0.059,36.182
978,553,0.029,36.211
979,553,0.034,36.245
980,553,0.036,36.281
981,553,0.025,36.306
982,553,0.036,36.342
983,553,0.032,36.374
984,553,0.027,36.401
985,553,0.032,36.433
986,553,0.031,36.464
987,553,0.026,36.490
988,553,0.030,36.520
989,553,0.026,36.546
990,553,0.027,36.573
991,553,0.026,36.599
992,553,0.027,36.626
993,553,0.028,36.654
994,553,0.026,36.680
995,553,0.028,36.708
996,553,0.036,36.744
997,553,0.029,36.773
998,553,0.027,36.800
999,553,0.026,36.826
1000,553,0.028,36.854
