Generation,Best,Time,Total_Time
133,494,0.450,59.043
134,494,0.412,59.455
135,494,0.457,59.912
136,509,0.454,60.366
137,509,0.409,60.775
138,509,0.437,61.212
139,509,0.432,61.644
140,509,0.417,62.061
141,509,0.411,62.472
142,509,0.450,62.922
143,509,0.459,63.381
144,509,0.544,63.925
145,509,0.441,64.366
146,522,0.426,64.792
147,522,0.374,65.166
148,522,0.368,65.534
149,522,0.368,65.902
150,522,0.391,66.293
151,522,0.377,66.670
152,522,0.417,67.087
153,522,0.371,67.458
154,522,0.426,67.884
155,522,0.382,68.266
156,522,0.376,68.642
157,522,0.415,69.057
158,522,0.450,69.507
159,522,0.395,69.902
160,522,0.436,70.338
161,522,0.390,70.728
162,522,0.431,71.159
163,522,0.382,71.541
164,523,0.480,72.021
165,523,0.489,72.510
166,523,0.377,72.887
167,523,0.504,73.391
168,523,0.410,73.801
169,523,0.442,74.243
170,523,0.451,74.694
171,523,0.410,75.104
172,523,0.424,75.528
173,523,0.388,75.916
174,523,0.394,76.310
175,523,0.417,76.727
176,523,0.428,77.155
177,523,0.408,77.563
178,523,0.450,78.013
179,523,0.425,78.438
180,523,0.404,78.842
181,523,0.453,79.295
182,523,0.396,79.691
183,523,0.428,80.119
184,523,0.424,80.543
185,523,0.446,80.989
186,523,0.400,81.389
187,523,0.388,81.777
188,523,0.398,82.175
189,523,0.394,82.569
190,523,0.611,83.180
191,523,0.392,83.572
192,523,0.447,84.019
193,523,0.405,84.424
194,523,0.377,84.801
195,523,0.412,85.213
196,523,0.390,85.603
197,523,0.390,85.993
198,523,0.386,86.379
199,523,0.406,86.785
200,523,0.385,87.170
201,523,0.405,87.575
202,523,0.414,87.989
203,523,0.389,88.378
204,523,0.389,88.767
205,523,0.456,89.223
206,523,0.417,89.640
207,523,0.405,90.045
208,523,0.438,90.483
209,523,0.380,90.863
210,523,0.374,91.237
211,523,0.431,91.668
212,523,0.409,92.077
213,523,0.416,92.493
214,523,0.407,92.900
215,523,0.395,93.295
216,523,0.391,93.686
217,523,0.421,94.107
218,523,0.371,94.478
219,523,0.379,94.857
220,523,0.399,95.256
221,523,0.393,95.649
222,523,0.537,96.186
223,523,0.408,96.594
224,523,0.399,96.993
225,523,0.437,97.430
226,523,0.389,97.819
227,523,0.381,98.200
228,524,0.399,98.599
229,524,0.410,99.009
230,524,0.420,99.429
231,524,0.657,100.086
232,524,0.448,100.534
233,524,0.599,101.133
234,524,0.480,101.613
235,524,0.435,102.048
236,524,0.415,102.463
237,524,0.384,102.847
238,524,0.377,103.224
239,525,0.391,103.615
240,525,0.409,104.024
241,530,0.450,104.474
242,530,0.396,104.870
243,530,0.415,105.285
244,530,0.390,105.675
245,530,0.391,106.066
246,530,0.380,106.446
247,530,0.394,106.840
248,530,0.392,107.232
249,531,0.414,107.646
250,531,0.382,108.028
251,531,0.397,108.425
252,531,0.440,108.865
253,531,0.483,109.348
254,531,0.453,109.801
255,531,0.398,110.199
256,531,0.451,110.650
257,531,0.411,111.061
258,531,0.396,111.457
259,531,0.387,111.844
260,531,0.419,112.263
261,531,0.387,112.650
262,531,0.417,113.067
263,531,0.634,113.701
264,531,0.509,114.210
265,531,0.424,114.634
266,531,0.409,115.043
267,531,0.382,115.425
268,531,0.491,115.916
269,531,0.405,116.321
270,531,0.549,116.870
271,531,0.410,117.280
272,531,0.413,117.693
273,531,0.417,118.110
274,531,0.449,118.559
275,531,0.384,118.943
276,531,0.569,119.512
277,534,0.398,119.910
278,534,0.480,120.390
279,534,0.406,120.796
280,534,0.437,121.233
281,534,0.434,121.667
282,534,0.526,122.193
283,534,0.468,122.661
284,534,0.469,123.130
285,534,0.986,124.116
286,534,0.467,124.583
287,534,0.558,125.141
288,534,0.540,125.681
289,534,0.485,126.166
290,534,0.487,126.653
291,534,0.534,127.187
292,534,0.474,127.661
293,534,0.690,128.351
294,534,0.482,128.833
295,534,0.509,129.342
296,534,0.467,129.809
297,534,0.453,130.262
298,534,0.458,130.720
299,534,0.452,131.172
300,534,0.454,131.626
301,534,0.504,132.130
302,534,0.462,132.592
303,534,0.502,133.094
304,534,0.450,133.544
305,534,0.435,133.979
306,534,0.450,134.429
307,534,0.483,134.912
308,534,0.560,135.472
309,534,0.498,135.970
310,534,0.492,136.462
311,534,0.551,137.013
312,534,0.508,137.521
313,534,0.541,138.062
314,534,0.482,138.544
315,534,0.486,139.030
316,534,0.443,139.473
317,534,0.474,139.947
318,534,0.469,140.416
319,534,0.450,140.866
320,534,0.469,141.335
321,534,0.455,141.790
322,534,0.484,142.274
323,534,0.450,142.724
324,534,0.472,143.196
325,534,0.485,143.681
326,534,0.520,144.201
327,534,0.466,144.667
328,534,0.443,145.110
329,534,0.431,145.541
330,534,0.424,145.965
331,534,0.413,146.378
332,535,0.442,146.820
333,535,0.443,147.263
334,535,0.457,147.720
335,535,0.424,148.144
336,535,0.442,148.586
337,535,0.433,149.019
338,535,0.458,149.477
339,535,0.430,149.907
340,535,0.418,150.325
341,535,0.432,150.757
342,535,0.430,151.187
343,535,0.438,151.625
344,535,0.456,152.081
345,535,0.489,152.570
346,535,0.451,153.021
347,535,0.432,153.453
348,535,0.451,153.904
349,535,0.474,154.378
350,535,0.512,154.890
351,535,0.448,155.338
352,535,0.478,155.816
353,535,0.451,156.267
354,535,0.406,156.673
355,535,0.492,157.165
356,535,0.468,157.633
357,535,0.472,158.105
358,535,0.440,158.545
359,535,0.417,158.962
360,535,0.422,159.384
361,535,0.468,159.852
362,535,0.419,160.271
363,535,0.429,160.700
364,535,0.439,161.139
365,535,0.432,161.571
366,535,0.418,161.989
367,535,0.503,162.492
368,535,0.407,162.899
369,535,0.420,163.319
370,535,0.395,163.714
371,535,0.438,164.152
372,535,0.392,164.544
373,535,0.481,165.025
374,535,0.381,165.406
375,535,0.377,165.783
376,535,0.416,166.199
377,535,0.383,166.582
378,535,0.390,166.972
379,535,0.409,167.381
380,535,0.413,167.794
381,535,0.409,168.203
382,535,0.384,168.587
383,535,0.391,168.978
384,535,0.450,169.428
385,535,0.371,169.799
386,535,0.371,170.170
387
