Generation,Best,Time,Total_Time
131,660,0.062,9.403
132,660,0.057,9.460
133,660,0.054,9.514
134,660,0.048,9.562
135,660,0.055,9.617
136,660,0.056,9.673
137,660,0.050,9.723
138,670,0.059,9.782
139,670,0.051,9.833
140,670,0.110,9.943
141,670,0.057,10.000
142,670,0.052,10.052
143,670,0.061,10.113
144,670,0.058,10.171
145,671,0.046,10.217
146,671,0.054,10.271
147,671,0.069,10.340
148,671,0.049,10.389
149,671,0.049,10.438
150,671,0.051,10.489
151,671,0.045,10.534
152,671,0.057,10.591
153,671,0.059,10.650
154,671,0.057,10.707
155,671,0.055,10.762
156,671,0.068,10.830
157,671,0.069,10.899
158,671,0.055,10.954
159,671,0.047,11.001
160,671,0.052,11.053
161,671,0.060,11.113
162,671,0.055,11.168
163,671,0.055,11.223
164,671,0.056,11.279
165,671,0.066,11.345
166,671,0.063,11.408
167,671,0.061,11.469
168,671,0.081,11.550
169,671,0.050,11.600
170,671,0.056,11.656
171,686,0.052,11.708
172,686,0.053,11.761
173,686,0.054,11.815
174,686,0.051,11.866
175,686,0.048,11.914
176,686,0.047,11.961
177,686,0.047,12.008
178,686,0.053,12.061
179,686,0.067,12.128
180,686,0.053,12.181
181,686,0.045,12.226
182,686,0.045,12.271
183,686,0.053,12.324
184,686,0.049,12.373
185,686,0.040,12.413
186,686,0.053,12.466
187,686,0.050,12.516
188,686,0.044,12.560
189,686,0.053,12.613
190,686,0.046,12.659
191,686,0.064,12.723
192,686,0.055,12.778
193,686,0.046,12.824
194,686,0.057,12.881
195,686,0.059,12.940
196,686,0.060,13.000
197,686,0.065,13.065
198,686,0.053,13.118
199,686,0.062,13.180
200,686,0.059,13.239
201,686,0.047,13.286
202,686,0.062,13.348
203,686,0.046,13.394
204,686,0.045,13.439
205,686,0.043,13.482
206,686,0.051,13.533
207,686,0.056,13.589
208,686,0.052,13.641
209,686,0.061,13.702
210,686,0.045,13.747
211,686,0.038,13.785
212,686,0.055,13.840
213,686,0.050,13.890
214,686,0.048,13.938
215,686,0.044,13.982
216,686,0.045,14.027
217,686,0.047,14.074
218,686,0.050,14.124
219,686,0.047,14.171
220,686,0.059,14.230
221,686,0.056,14.286
222,686,0.073,14.359
223,686,0.108,14.467
224,686,0.066,14.533
225,686,0.049,14.582
226,686,0.057,14.639
227,686,0.045,14.684
228,686,0.059,14.743
229,686,0.058,14.801
230,686,0.049,14.850
231,686,0.054,14.904
232,686,0.062,14.966
233,686,0.063,15.029
234,687,0.049,15.078
235,687,0.049,15.127
236,687,0.045,15.172
237,687,0.043,15.215
238,687,0.043,15.258
239,687,0.055,15.313
240,687,0.051,15.364
241,687,0.051,15.415
242,687,0.047,15.462
243,687,0.063,15.525
244,687,0.053,15.578
245,687,0.047,15.625
246,687,0.043,15.668
247,687,0.046,15.714
248,687,0.053,15.767
249,687,0.047,15.814
250,687,0.045,15.859
251,687,0.065,15.924
252,687,0.045,15.969
253,687,0.047,16.016
254,687,0.055,16.071
255,687,0.047,16.118
256,687,0.065,16.183
257,687,0.052,16.235
258,687,0.055,16.290
259,687,0.056,16.346
260,687,0.053,16.399
261,687,0.056,16.455
262,687,0.047,16.502
263,687,0.047,16.549
264,687,0.045,16.594
265,687,0.054,16.648
266,687,0.065,16.713
267,687,0.046,16.759
268,687,0.052,16.811
269,687,0.043,16.854
270,687,0.051,16.905
271,687,0.046,16.951
272,687,0.040,16.991
273,687,0.051,17.042
274,687,0.051,17.093
275,687,0.050,17.143
276,687,0.042,17.185
277,687,0.048,17.233
278,687,0.049,17.282
279,687,0.063,17.345
280,687,0.046,17.391
281,687,0.054,17.445
282,687,0.046,17.491
283,687,0.045,17.536
284,687,0.055,17.591
285,687,0.046,17.637
286,687,0.057,17.694
287,687,0.060,17.754
288,687,0.065,17.819
289,687,0.054,17.873
290,687,0.059,17.932
291,687,0.047,17.979
292,687,0.060,18.039
293,687,0.051,18.090
294,687,0.064,18.154
295,687,0.071,18.225
296,687,0.055,18.280
297,687,0.045,18.325
298,687,0.056,18.381
299,687,0.067,18.448
300,687,0.109,18.557
301,687,0.063,18.620
302,687,0.042,18.662
303,687,0.048,18.710
304,687,0.056,18.766
305,687,0.046,18.812
306,687,0.058,18.870
307,687,0.050,18.920
308,687,0.056,18.976
309,687,0.045,19.021
310,687,0.055,19.076
311,687,0.054,19.130
312,687,0.066,19.196
313,687,0.056,19.252
314,687,0.057,19.309
315,687,0.049,19.358
316,687,0.057,19.415
317,687,0.055,19.470
318,687,0.060,19.530
319,687,0.051,19.581
320,687,0.057,19.638
321,687,0.055,19.693
322,687,0.057,19.750
323,687,0.052,19.802
324,687,0.057,19.859
325,687,0.056,19.915
326,687,0.071,19.986
327,687,0.070,20.056
328,687,0.079,20.135
329,687,0.045,20.180
330,687,0.065,20.245
331,687,0.060,20.305
332,687,0.054,20.359
333,687,0.044,20.403
334,687,0.057,20.460
335,687,0.058,20.518
336,687,0.043,20.561
337,687,0.060,20.621
338,687,0.052,20.673
339,687,0.057,20.730
340,687,0.060,20.790
341,687,0.052,20.842
342,687,0.051,20.893
343,687,0.056,20.949
344,687,0.051,21.000
345,688,0.068,21.068
346,688,0.057,21.125
347,688,0.050,21.175
348,688,0.056,21.231
349,688,0.050,21.281
350,688,0.060,21.341
351,688,0.044,21.385
352,688,0.051,21.436
353,688,0.054,21.490
354,688,0.047,21.537
355,688,0.052,21.589
356,688,0.051,21.640
357,688,0.047,21.687
358,688,0.047,21.734
359,688,0.053,21.787
360,688,0.045,21.832
361,688,0.045,21.877
362,688,0.047,21.924
363,703,0.043,21.967
364,703,0.048,22.015
365,703,0.045,22.060
366,703,0.045,22.105
367,703,0.056,22.161
368,703,0.075,22.236
369,703,0.060,22.296
370,703,0.044,22.340
371,703,0.052,22.392
372,703,0.062,22.454
373,703,0.065,22.519
374,703,0.049,22.568
375,703,0.054,22.622
376,703,0.057,22.679
377,703,0.054,22.733
378,703,0.049,22.782
379,703,0.057,22.839
380,703,0.053,22.892
381,703,0.049,22.941
382,703,0.050,22.991
383,703,0.052,23.043
384,703,0.049,23.092
385,703,0.060,23.152
386,703,0.047,23.199
387,703,0.044,23.243
388,703,0.045,23.288
389,703,0.046,23.334
390,718,0.060,23.394
391,718,0.052,23.446
392,718,0.058,23.504
393,718,0.046,23.550
394,718,0.048,23.598
395,718,0.052,23.650
396,718,0.060,23.710
397,718,0.049,23.759
398,718,0.048,23.807
399,718,0.055,23.862
400,718,0.048,23.910
401,718,0.058,23.968
402,718,0.047,24.015
403,718,0.067,24.082
404,718,0.056,24.138
405,718,0.052,24.190
406,718,0.052,24.242
407,718,0.061,24.303
408,718,0.065,24.368
409,718,0.049,24.417
410,718,0.045,24.462
411,718,0.056,24.518
412,718,0.052,24.570
413,718,0.058,24.628
414,718,0.046,24.674
415,718,0.052,24.726
416,718,0.054,24.780
417,718,0.052,24.832
418,718,0.068,24.900
419,718,0.062,24.962
420,718,0.056,25.018
421,718,0.054,25.072
422,718,0.055,25.127
423,718,0.059,25.186
424,718,0.051,25.237
425,718,0.061,25.298
426,718,0.039,25.337
427,718,0.067,25.404
428,718,0.059,25.463
429,718,0.059,25.522
430,718,0.043,25.565
431,718,0.041,25.606
432,718,0.056,25.662
433,718,0.043,25.705
434,718,0.051,25.756
435,718,0.047,25.803
436,718,0.050,25.853
437,718,0.044,25.897
438,718,0.045,25.942
439,718,0.046,25.988
440,718,0.048,26.036
441,733,0.052,26.088
442,733,0.045,26.133
443,733,0.049,26.182
444,733,0.055,26.237
445,733,0.038,26.275
446,733,0.111,26.386
447,733,0.049,26.435
448,733,0.046,26.481
449,733,0.053,26.534
450,733,0.051,26.585
451,733,0.052,26.637
452,733,0.068,26.705
453,733,0.060,26.765
454,733,0.049,26.814
455,733,0.048,26.862
456,733,0.045,26.907
457,733,0.055,26.962
458,733,0.044,27.006
459,733,0.052,27.058
460,733,0.056,27.114
461,733,0.049,27.163
462,733,0.050,27.213
463,733,0.046,27.259
464,733,0.059,27.318
465,733,0.046,27.364
466,733,0.052,27.416
467,733,0.039,27.455
468,733,0.065,27.520
469,733,0.058,27.578
470,733,0.069,27.647
471,733,0.057,27.704
472,733,0.060,27.764
473,733,0.061,27.825
474,733,0.069,27.894
475,733,0.047,27.941
476,733,0.066,28.007
477,733,0.062,28.069
478,733,0.047,28.116
479,733,0.072,28.188
480,733,0.046,28.234
481,733,0.044,28.278
482,733,0.078,28.356
483,733,0.046,28.402
484,734,0.049,28.451
485,734,0.046,28.497
486,734,0.055,28.552
487,734,0.050,28.602
488,734,0.047,28.649
489,734,0.049,28.698
490,734,0.042,28.740
491,734,0.052,28.792
492,734,0.057,28.849
493,734,0.055,28.904
494,734,0.042,28.946
495,734,0.051,28.997
496,734,0.047,29.044
497,734,0.054,29.098
498,734,0.053,29.151
499,734,0.066,29.217
500,734,0.056,29.273
501,734,0.047,29.320
502,734,0.051,29.371
503,734,0.042,29.413
504,734,0.059,29.472
505,734,0.056,29.528
506,734,0.058,29.586
507,734,0.054,29.640
508,734,0.045,29.685
509,734,0.050,29.735
510,734,0.042,29.777
511,734,0.057,29.834
512,734,0.044,29.878
513,734,0.043,29.921
514,734,0.040,29.961
515,734,0.047,30.008
516,734,0.036,30.044
517,734,0.054,30.098
518,734,0.041,30.139
519,734,0.039,30.178
520,734,0.045,30.223
521,734,0.055,30.278
522,734,0.055,30.333
523,734,0.047,30.380
524,734,0.048,30.428
525,734,0.046,30.474
526,734,0.057,30.531
527,734,0.041,30.572
528,734,0.044,30.616
529,734,0.088,30.704
530,734,0.057,30.761
531,734,0.049,30.810
532,734,0.055,30.865
533,734,0.045,30.910
534,734,0.050,30.960
535,734,0.050,31.010
536,734,0.041,31.051
537,734,0.048,31.099
538,734,0.059,31.158
539,734,0.052,31.210
540,734,0.055,31.265
541,734,0.056,31.321
542,734,0.049,31.370
543,734,0.057,31.427
544,734,0.045,31.472
545,734,0.051,31.523
546,734,0.058,31.581
547,734,0.050,31.631
548,734,0.060,31.691
549,734,0.045,31.736
550,734,0.044,31.780
551,734,0.056,31.836
552,734,0.050,31.886
553,734,0.071,31.957
554,734,0.058,32.015
555,734,0.041,32.056
556,734,0.054,32.110
557,734,0.042,32.152
558,734,0.058,32.210
559,734,0.056,32.266
560,734,0.055,32.321
561,734,0.053,32.374
562,734,0.056,32.430
563,734,0.051,32.481
564,734,0.051,32.532
565,734,0.049,32.581
566,734,0.050,32.631
567,734,0.051,32.682
568,734,0.052,32.734
569,734,0.050,32.784
570,734,0.050,32.834
571,734,0.056,32.890
572,734,0.046,32.936
573,734,0.051,32.987
574,734,0.065,33.052
575,734,0.048,33.100
576,734,0.056,33.156
577,734,0.045,33.201
578,734,0.054,33.255
579,734,0.060,33.315
580,734,0.054,33.369
581,734,0.058,33.427
582,734,0.052,33.479
583,734,0.062,33.541
584,734,0.060,33.601
585,734,0.055,33.656
586,734,0.055,33.711
587,734,0.049,33.760
588,734,0.054,33.814
589,734,0.055,33.869
590,734,0.070,33.939
591,734,0.066,34.005
592,734,0.046,34.051
593,734,0.051,34.102
594,734,0.057,34.159
595,734,0.057,34.216
596,734,0.067,34.283
597,734,0.055,34.338
598,734,0.053,34.391
599,734,0.057,34.448
600,734,0.056,34.504
601,734,0.057,34.561
602,734,0.088,34.649
603,734,0.073,34.722
604,734,0.047,34.769
605,734,0.056,34.825
606,734,0.062,34.887
607,734,0.060,34.947
608,734,0.066,35.013
609,734,0.052,35.065
610,734,0.048,35.113
611,734,0.047,35.160
612,734,0.055,35.215
613,734,0.053,35.268
614,734,0.055,35.323
615,734,0.050,35.373
616,734,0.052,35.425
617,734,0.062,35.487
618,734,0.053,35.540
619,734,0.055,35.595
620,734,0.051,35.646
621,734,0.062,35.708
622,734,0.061,35.769
623,734,0.052,35.821
624,734,0.066,35.887
625,734,0.048,35.935
626,734,0.060,35.995
627,734,0.057,36.052
628,734,0.053,36.105
629,734,0.063,36.168
630,734,0.058,36.226
631,734,0.068,36.294
632,734,0.047,36.341
633,734,0.063,36.404
634,734,0.048,36.452
635,734,0.051,36.503
636,734,0.042,36.545
637,734,0.042,36.587
638,734,0.056,36.643
639,734,0.060,36.703
640,734,0.042,36.745
641,734,0.050,36.795
642,734,0.053,36.848
643,734,0.050,36.898
644,734,0.059,36.957
645,747,0.052,37.009
646,747,0.051,37.060
647,747,0.054,37.114
648,747,0.048,37.162
649,747,0.068,37.230
650,747,0.052,37.282
651,747,0.058,37.340
652,747,0.041,37.381
653,748,0.065,37.446
654,748,0.048,37.494
655,748,0.061,37.555
656,748,0.052,37.607
657,748,0.061,37.668
658,748,0.048,37.716
659,748,0.044,37.760
660,748,0.048,37.808
661,748,0.051,37.859
662,748,0.047,37.906
663,748,0.049,37.955
664,748,0.054,38.009
665,748,0.044,38.053
666,748,0.047,38.100
667,748,0.044,38.144
668,748,0.040,38.184
669,748,0.050,38.234
670,748,0.053,38.287
671,748,0.044,38.331
672,748,0.057,38.388
673,748,0.062,38.450
674,748,0.045,38.495
675,748,0.047,38.542
676,748,0.053,38.595
677,748,0.047,38.642
678,748,0.048,38.690
679,748,0.056,38.746
680,748,0.087,38.833
681,748,0.063,38.896
682,748,0.053,38.949
683,748,0.056,39.005
684,748,0.071,39.076
685,748,0.058,39.134
686,748,0.056,39.190
687,748,0.048,39.238
688,748,0.049,39.287
689,748,0.056,39.343
690,748,0.050,39.393
691,748,0.047,39.440
692,748,0.043,39.483
693,748,0.058,39.541
694,748,0.060,39.601
695,748,0.055,39.656
696,748,0.066,39.722
697,748,0.054,39.776
698,748,0.061,39.837
699,748,0.048,39.885
700,748,0.061,39.946
701,748,0.053,39.999
702,748,0.062,40.061
703,748,0.051,40.112
704,748,0.054,40.166
705,748,0.052,40.218
706,748,0.053,40.271
707,748,0.052,40.323
708,748,0.050,40.373
709,748,0.049,40.422
710,748,0.061,40.483
711,748,0.047,40.530
712,748,0.044,40.574
713,748,0.046,40.620
714,748,0.040,40.660
715,748,0.052,40.712
716,748,0.058,40.770
717,748,0.049,40.819
718,748,0.058,40.877
719,748,0.041,40.918
720,748,0.051,40.969
721,748,0.049,41.018
722,748,0.060,41.078
723,748,0.058,41.136
724,748,0.049,41.185
725,748,0.050,41.235
726,748,0.062,41.297
727,748,0.046,41.343
728,748,0.064,41.407
729,748,0.052,41.459
730,748,0.047,41.506
731,748,0.046,41.552
732,748,0.043,41.595
733,748,0.057,41.652
734,748,0.048,41.700
735,748,0.045,41.745
736,748,0.045,41.790
737,748,0.046,41.836
738,748,0.044,41.880
739,748,0.044,41.924
740,748,0.072,41.996
741,748,0.052,42.048
742,748,0.043,42.091
743,748,0.053,42.144
744,748,0.063,42.207
745,748,0.053,42.260
746,748,0.056,42.316
747,748,0.055,42.371
748,748,0.041,42.412
749,748,0.048,42.460
750,748,0.063,42.523
751,748,0.064,42.587
752,748,0.056,42.643
753,748,0.058,42.701
754,748,0.086,42.787
755,748,0.055,42.842
756,748,0.060,42.902
757,748,0.043,42.945
758,748,0.051,42.996
759,748,0.062,43.058
760,748,0.046,43.104
761,748,0.061,43.165
762,748,0.045,43.210
763,748,0.058,43.268
764,748,0.049,43.317
765,748,0.053,43.370
766,748,0.052,43.422
767,748,0.059,43.481
768,748,0.056,43.537
769,748,0.068,43.605
770,748,0.074,43.679
771,748,0.071,43.750
772,748,0.065,43.815
773,748,0.042,43.857
774,748,0.050,43.907
775,748,0.046,43.953
776,748,0.054,44.007
777,748,0.048,44.055
778,748,0.044,44.099
779,748,0.049,44.148
780,748,0.042,44.190
781,748,0.069,44.259
782,748,0.047,44.306
783,748,0.044,44.350
784,748,0.052,44.402
785,748,0.050,44.452
786,748,0.057,44.509
787,748,0.057,44.566
788,748,0.050,44.616
789,748,0.050,44.666
790,748,0.041,44.707
791,748,0.054,44.761
792,748,0.052,44.813
793,748,0.059,44.872
794,748,0.052,44.924
795,748,0.051,44.975
796,748,0.052,45.027
797,748,0.054,45.081
798,748,0.042,45.123
799,748,0.057,45.180
800,748,0.048,45.228
801,748,0.051,45.279
802,748,0.059,45.338
803,748,0.049,45.387
804,748,0.047,45.434
805,748,0.042,45.476
806,748,0.046,45.522
807,748,0.044,45.566
808,748,0.045,45.611
809,748,0.052,45.663
810,748,0.045,45.708
811,748,0.046,45.754
812,748,0.042,45.796
813,748,0.043,45.839
814,748,0.047,45.886
815,748,0.048,45.934
816,748,0.043,45.977
817,748,0.060,46.037
818,748,0.069,46.106
819,748,0.048,46.154
820,748,0.047,46.201
821,748,0.046,46.247
822,748,0.055,46.302
823,748,0.055,46.357
824,748,0.056,46.413
825,748,0.047,46.460
826,748,0.050,46.510
827,748,0.049,46.559
828,748,0.044,46.603
829,748,0.050,46.653
830,748,0.057,46.710
831,748,0.058,46.768
832,748,0.043,46.811
833,748,0.051,46.862
834,748,0.058,46.920
835,748,0.053,46.973
836,748,0.054,47.027
837,748,0.044,47.071
838,748,0.085,47.156
839,748,0.070,47.226
840,748,0.052,47.278
841,748,0.060,47.338
842,748,0.050,47.388
843,748,0.051,47.439
844,748,0.048,47.487
845,748,0.047,47.534
846,748,0.059,47.593
847,748,0.065,47.658
848,748,0.057,47.715
849,748,0.058,47.773
850,748,0.046,47.819
851,748,0.062,47.881
852,748,0.048,47.929
853,748,0.060,47.989
854,748,0.044,48.033
855,748,0.048,48.081
856,748,0.047,48.128
857,748,0.045,48.173
858,748,0.055,48.228
859,748,0.058,48.286
860,748,0.069,48.355
861,748,0.060,48.415
862,748,0.056,48.471
863,748,0.059,48.530
864,748,0.071,48.601
865,748,0.049,48.650
866,748,0.053,48.703
867,748,0.052,48.755
868,748,0.051,48.806
869,748,0.051,48.857
870,748,0.047,48.904
871,748,0.054,48.958
872,748,0.045,49.003
873,748,0.058,49.061
874,748,0.044,49.105
875,748,0.051,49.156
876,748,0.071,49.227
877,748,0.064,49.291
878,748,0.054,49.345
879,748,0.052,49.397
880,748,0.058,49.455
881,748,0.043,49.498
882,748,0.055,49.553
883,748,0.055,49.608
884,748,0.050,49.658
885,748,0.050,49.708
886,748,0.051,49.759
887,748,0.060,49.819
888,748,0.044,49.863
889,748,0.060,49.923
890,748,0.045,49.968
891,748,0.057,50.025
892,748,0.045,50.070
893,748,0.045,50.115
894,748,0.055,50.170
895,748,0.059,50.229
896,748,0.068,50.297
897,748,0.049,50.346
898,748,0.056,50.402
899,748,0.043,50.445
900,748,0.049,50.494
901,748,0.050,50.544
902,748,0.055,50.599
903,748,0.051,50.650
904,748,0.045,50.695
905,748,0.053,50.748
906,748,0.059,50.807
907,748,0.069,50.876
908,748,0.064,50.940
909,748,0.061,51.001
910,748,0.124,51.125
911,748,0.054,51.179
912,748,0.051,51.230
913,748,0.054,51.284
914,748,0.049,51.333
915,748,0.051,51.384
916,748,0.059,51.443
917,748,0.053,51.496
918,748,0.056,51.552
919,748,0.059,51.611
920,748,0.049,51.660
921,748,0.052,51.712
922,748,0.080,51.792
923,748,0.041,51.833
924,748,0.052,51.885
925,748,0.060,51.945
926,748,0.046,51.991
927,748,0.056,52.047
928,748,0.060,52.107
929,748,0.046,52.153
930,748,0.046,52.199
931,748,0.048,52.247
932,748,0.041,52.288
933,748,0.042,52.330
934,748,0.054,52.384
935,748,0.059,52.443
936,748,0.054,52.497
937,748,0.060,52.557
938,748,0.061,52.618
939,748,0.049,52.667
940,748,0.050,52.717
941,748,0.042,52.759
942,748,0.058,52.817
943,748,0.052,52.869
944,748,0.054,52.923
945,748,0.041,52.964
946,748,0.060,53.024
947,748,0.057,53.081
948,748,0.063,53.144
949,748,0.068,53.212
950,748,0.059,53.271
951,748,0.049,53.320
952,748,0.053,53.373
953,748,0.046,53.419
954,748,0.043,53.462
955,748,0.055,53.517
956,748,0.057,53.574
957,749,0.045,53.619
958,749,0.064,53.683
959,749,0.052,53.735
960,749,0.049,53.784
961,749,0.051,53.835
962,749,0.055,53.890
963,749,0.048,53.938
964,749,0.058,53.996
965,749,0.056,54.052
966,749,0.054,54.106
967,749,0.060,54.166
968,749,0.056,54.222
969,749,0.062,54.284
970,749,0.059,54.343
971,749,0.055,54.398
972,749,0.048,54.446
973,749,0.046,54.492
974,749,0.063,54.555
975,749,0.057,54.612
976,749,0.055,54.667
977,749,0.046,54.713
978,749,0.044,54.757
979,749,0.096,54.853
980,749,0.078,54.931
981,749,0.061,54.992
982,749,0.052,55.044
983,749,0.064,55.108
984,749,0.061,55.169
985,749,0.060,55.229
986,749,0.049,55.278
987,749,0.052,55.330
988,749,0.056,55.386
989,749,0.051,55.437
990,749,0.051,55.488
991,749,0.058,55.546
992,749,0.048,55.594
993,749,0.059,55.653
994,749,0.052,55.705
995,749,0.054,55.759
996,749,0.062,55.821
997,749,0.045,55.866
998,749,0.048,55.914
999,749,0.061,55.975
1000,749,0.058,56.033
1001,749,0.054,56.087
1002,749,0.047,56.134
1003,749,0.050,56.184
1004,749,0.050,56.234
1005,749,0.049,56.283
1006,749,0.057,56.340
1007,749,0.046,56.386
1008,749,0.068,56.454
1009,749,0.059,56.513
1010,749,0.051,56.564
1011,749,0.059,56.623
1012,749,0.061,56.684
1013,749,0.061,56.745
1014,749,0.069,56.814
1015,749,0.050,56.864
1016,749,0.053,56.917
1017,749,0.046,56.963
1018,749,0.062,57.025
1019,749,0.056,57.081
1020,749,0.046,57.127
1021,749,0.063,57.190
1022,749,0.076,57.266
1023,749,0.055,57.321
1024,749,0.064,57.385
1025,749,0.073,57.458
1026,749,0.061,57.519
1027,749,0.057,57.576
1028,749,0.047,57.623
1029,749,0.050,57.673
1030,749,0.044,57.717
1031,749,0.066,57.783
1032,749,0.056,57.839
1033,749,0.087,57.926
1034,749,0.064,57.990
1035,749,0.055,58.045
1036,749,0.050,58.095
1037,749,0.053,58.148
1038,749,0.046,58.194
1039,749,0.046,58.240
1040,749,0.045,58.285
1041,749,0.054,58.339
1042,749,0.055,58.394
1043,749,0.052,58.446
1044,749,0.044,58.490
1045,749,0.052,58.542
1046,749,0.047,58.589
1047,749,0.058,58.647
1048,749,0.050,58.697
1049,749,0.058,58.755
1050,749,0.054,58.809
1051,749,0.060,58.869
1052,749,0.048,58.917
1053,749,0.056,58.973
1054,749,0.055,59.028
1055,749,0.054,59.082
1056,749,0.058,59.140
1057,749,0.048,59.188
