Generation,Best,Time,Total_Time
3480,509,0.025,93.164
3481,509,0.029,93.193
3482,509,0.025,93.218
3483,509,0.031,93.249
3484,509,0.026,93.275
3485,509,0.024,93.299
3486,509,0.030,93.329
3487,509,0.032,93.361
3488,509,0.024,93.385
3489,509,0.026,93.411
3490,509,0.027,93.438
3491,509,0.028,93.466
3492,509,0.029,93.495
3493,509,0.037,93.532
3494,509,0.027,93.559
3495,509,0.026,93.585
3496,509,0.031,93.616
3497,509,0.023,93.639
3498,509,0.026,93.665
3499,509,0.025,93.690
3500,509,0.027,93.717
3501,509,0.031,93.748
3502,509,0.040,93.788
3503,509,0.024,93.812
3504,509,0.028,93.840
3505,509,0.028,93.868
3506,509,0.028,93.896
3507,509,0.043,93.939
3508,509,0.036,93.975
3509,509,0.042,94.017
3510,509,0.043,94.060
3511,509,0.048,94.108
3512,509,0.040,94.148
3513,509,0.030,94.178
3514,509,0.029,94.207
3515,509,0.021,94.228
3516,509,0.028,94.256
3517,509,0.024,94.280
3518,509,0.027,94.307
3519,509,0.026,94.333
3520,509,0.027,94.360
3521,509,0.051,94.411
3522,509,0.052,94.463
3523,509,0.024,94.487
3524,509,0.030,94.517
3525,509,0.029,94.546
3526,509,0.033,94.579
3527,509,0.027,94.606
3528,509,0.026,94.632
3529,509,0.030,94.662
3530,509,0.022,94.684
3531,509,0.023,94.707
3532,509,0.030,94.737
3533,509,0.023,94.760
3534,509,0.030,94.790
3535,509,0.025,94.815
3536,509,0.030,94.845
3537,509,0.024,94.869
3538,509,0.025,94.894
3539,509,0.032,94.926
3540,509,0.029,94.955
3541,509,0.031,94.986
3542,509,0.033,95.019
3543,509,0.028,95.047
3544,509,0.034,95.081
3545,509,0.027,95.108
3546,509,0.022,95.130
3547,509,0.024,95.154
3548,509,0.031,95.185
3549,509,0.026,95.211
3550,509,0.029,95.240
3551,509,0.028,95.268
3552,509,0.032,95.300
3553,509,0.025,95.325
3554,509,0.029,95.354
3555,509,0.028,95.382
3556,509,0.036,95.418
3557,509,0.071,95.489
3558,509,0.034,95.523
3559,509,0.026,95.549
3560,509,0.031,95.580
3561,509,0.029,95.609
3562,509,0.025,95.634
3563,509,0.032,95.666
3564,509,0.024,95.690
3565,509,0.035,95.725
3566,509,0.031,95.756
3567,509,0.028,95.784
3568,509,0.025,95.809
3569,509,0.029,95.838
3570,509,0.032,95.870
3571,509,0.026,95.896
3572,509,0.041,95.937
3573,509,0.031,95.968
3574,509,0.030,95.998
3575,509,0.028,96.026
3576,509,0.029,96.055
3577,509,0.026,96.081
3578,509,0.027,96.108
3579,509,0.026,96.134
3580,509,0.030,96.164
3581,509,0.030,96.194
3582,509,0.028,96.222
3583,509,0.027,96.249
3584,509,0.024,96.273
3585,509,0.026,96.299
3586,509,0.027,96.326
3587,509,0.027,96.353
3588,509,0.032,96.385
3589,509,0.039,96.424
3590,509,0.034,96.458
3591,509,0.037,96.495
3592,509,0.029,96.524
3593,509,0.032,96.556
3594,509,0.031,96.587
3595,509,0.030,96.617
3596,509,0.031,96.648
3597,509,0.028,96.676
3598,509,0.026,96.702
3599,509,0.027,96.729
3600,509,0.027,96.756
3601,509,0.023,96.779
3602,509,0.033,96.812
3603,509,0.044,96.856
3604,509,0.030,96.886
3605,509,0.031,96.917
3606,509,0.038,96.955
3607,509,0.042,96.997
3608,509,0.031,97.028
3609,509,0.026,97.054
3610,509,0.022,97.076
3611,509,0.024,97.100
3612,509,0.017,97.117
3613,509,0.035,97.152
3614,509,0.023,97.175
3615,509,0.030,97.205
3616,509,0.028,97.233
3617,509,0.024,97.257
3618,509,0.027,97.284
3619,509,0.039,97.323
3620,509,0.034,97.357
3621,509,0.025,97.382
3622,509,0.032,97.414
3623,509,0.024,97.438
3624,509,0.031,97.469
3625,509,0.029,97.498
3626,509,0.027,97.525
3627,509,0.025,97.550
3628,509,0.028,97.578
3629,509,0.028,97.606
3630,509,0.035,97.641
3631,509,0.027,97.668
3632,509,0.029,97.697
3633,509,0.028,97.725
3634,509,0.028,97.753
3635,509,0.025,97.778
3636,509,0.021,97.799
3637,509,0.026,97.825
3638,509,0.026,97.851
3639,509,0.030,97.881
3640,509,0.028,97.909
3641,509,0.030,97.939
3642,509,0.030,97.969
3643,509,0.027,97.996
3644,509,0.021,98.017
3645,509,0.030,98.047
3646,509,0.030,98.077
3647,509,0.031,98.108
3648,509,0.028,98.136
3649,509,0.029,98.165
3650,509,0.027,98.192
3651,509,0.028,98.220
3652,509,0.036,98.256
3653,509,0.025,98.281
3654,509,0.082,98.363
3655,509,0.027,98.390
3656,509,0.028,98.418
3657,509,0.030,98.448
3658,509,0.029,98.477
3659,509,0.032,98.509
3660,509,0.030,98.539
3661,509,0.030,98.569
3662,509,0.028,98.597
3663,509,0.025,98.622
3664,509,0.028,98.650
3665,509,0.031,98.681
3666,509,0.027,98.708
3667,509,0.026,98.734
3668,509,0.025,98.759
3669,509,0.032,98.791
3670,509,0.033,98.824
3671,509,0.028,98.852
3672,509,0.030,98.882
3673,509,0.030,98.912
3674,509,0.031,98.943
3675,509,0.024,98.967
3676,509,0.030,98.997
3677,509,0.031,99.028
3678,509,0.039,99.067
3679,509,0.028,99.095
3680,509,0.027,99.122
3681,509,0.034,99.156
3682,509,0.031,99.187
3683,509,0.028,99.215
3684,509,0.031,99.246
3685,509,0.032,99.278
3686,509,0.026,99.304
3687,509,0.024,99.328
3688,509,0.026,99.354
3689,509,0.027,99.381
3690,509,0.026,99.407
3691,509,0.030,99.437
3692,509,0.028,99.465
3693,509,0.028,99.493
3694,509,0.025,99.518
3695,509,0.025,99.543
3696,509,0.027,99.570
3697,509,0.029,99.599
3698,509,0.027,99.626
3699,509,0.029,99.655
3700,509,0.029,99.684
3701,509,0.028,99.712
3702,509,0.031,99.743
3703,509,0.067,99.810
3704,509,0.034,99.844
3705,509,0.029,99.873
3706,509,0.031,99.904
3707,509,0.028,99.932
3708,509,0.021,99.953
3709,509,0.027,99.980
3710,509,0.035,100.015
3711,509,0.025,100.040
3712,509,0.031,100.071
3713,509,0.030,100.101
3714,509,0.022,100.123
3715,509,0.027,100.150
3716,509,0.028,100.178
3717,509,0.027,100.205
3718,509,0.026,100.231
3719,509,0.029,100.260
3720,509,0.035,100.295
3721,509,0.035,100.330
3722,509,0.033,100.363
3723,509,0.025,100.388
3724,509,0.029,100.417
3725,509,0.026,100.443
3726,509,0.030,100.473
3727,509,0.027,100.500
3728,509,0.025,100.525
3729,509,0.029,100.554
3730,509,0.027,100.581
3731,509,0.028,100.609
3732,509,0.031,100.640
3733,509,0.027,100.667
3734,509,0.031,100.698
3735,509,0.031,100.729
3736,509,0.028,100.757
3737,509,0.033,100.790
3738,509,0.035,100.825
3739,509,0.021,100.846
3740,509,0.028,100.874
3741,509,0.026,100.900
3742,509,0.036,100.936
3743,509,0.033,100.969
3744,509,0.034,101.003
3745,509,0.030,101.033
3746,509,0.027,101.060
3747,509,0.035,101.095
3748,509,0.031,101.126
3749,509,0.042,101.168
3750,509,0.038,101.206
3751,509,0.070,101.276
3752,509,0.046,101.322
3753,509,0.023,101.345
3754,509,0.023,101.368
3755,509,0.033,101.401
3756,509,0.029,101.430
3757,509,0.032,101.462
3758,509,0.029,101.491
3759,509,0.032,101.523
3760,509,0.027,101.550
3761,509,0.032,101.582
3762,509,0.022,101.604
3763,509,0.039,101.643
3764,509,0.028,101.671
3765,509,0.028,101.699
3766,509,0.043,101.742
3767,509,0.028,101.770
3768,509,0.032,101.802
3769,509,0.027,101.829
3770,509,0.035,101.864
3771,509,0.027,101.891
3772,509,0.026,101.917
3773,509,0.027,101.944
3774,509,0.031,101.975
3775,509,0.035,102.010
3776,509,0.027,102.037
3777,509,0.027,102.064
3778,509,0.022,102.086
3779,509,0.025,102.111
3780,509,0.027,102.138
3781,509,0.031,102.169
3782,509,0.025,102.194
3783,509,0.035,102.229
3784,509,0.033,102.262
3785,509,0.026,102.288
3786,509,0.030,102.318
3787,509,0.031,102.349
3788,509,0.029,102.378
3789,509,0.034,102.412
3790,509,0.034,102.446
3791,509,0.032,102.478
3792,509,0.028,102.506
3793,509,0.028,102.534
3794,509,0.019,102.553
3795,509,0.026,102.579
3796,509,0.025,102.604
3797,509,0.028,102.632
3798,509,0.031,102.663
3799,509,0.081,102.744
3800,509,0.031,102.775
3801,509,0.028,102.803
3802,509,0.043,102.846
3803,509,0.030,102.876
3804,509,0.027,102.903
3805,509,0.024,102.927
3806,509,0.031,102.958
3807,509,0.031,102.989
3808,509,0.031,103.020
3809,509,0.024,103.044
3810,509,0.034,103.078
3811,509,0.022,103.100
3812,509,0.031,103.131
3813,509,0.029,103.160
3814,509,0.025,103.185
3815,509,0.032,103.217
3816,509,0.032,103.249
3817,509,0.032,103.281
3818,509,0.031,103.312
3819,509,0.028,103.340
3820,509,0.026,103.366
3821,509,0.033,103.399
3822,509,0.034,103.433
3823,509,0.024,103.457
3824,509,0.034,103.491
3825,509,0.025,103.516
3826,509,0.030,103.546
3827,509,0.028,103.574
3828,509,0.029,103.603
3829,509,0.030,103.633
3830,509,0.031,103.664
3831,509,0.042,103.706
3832,509,0.030,103.736
3833,509,0.032,103.768
3834,509,0.028,103.796
3835,509,0.026,103.822
3836,509,0.026,103.848
3837,509,0.024,103.872
3838,509,0.025,103.897
3839,509,0.023,103.920
3840,509,0.020,103.940
3841,509,0.034,103.974
3842,509,0.026,104.000
3843,509,0.031,104.031
3844,509,0.023,104.054
3845,509,0.034,104.088
3846,509,0.014,104.102
3847,509,0.036,104.138
3848,509,0.030,104.168
3849,509,0.033,104.201
3850,509,0.028,104.229
3851,509,0.027,104.256
3852,509,0.025,104.281
3853,509,0.025,104.306
3854,509,0.029,104.335
3855,509,0.025,104.360
3856,509,0.024,104.384
3857,509,0.026,104.410
3858,509,0.032,104.442
3859,509,0.022,104.464
3860,509,0.022,104.486
3861,509,0.028,104.514
3862,509,0.033,104.547
3863,509,0.030,104.577
3864,509,0.031,104.608
3865,509,0.026,104.634
3866,509,0.030,104.664
3867,509,0.030,104.694
3868,509,0.023,104.717
3869,509,0.024,104.741
3870,509,0.023,104.764
3871,509,0.023,104.787
3872,509,0.030,104.817
3873,509,0.032,104.849
3874,509,0.037,104.886
3875,509,0.030,104.916
3876,509,0.027,104.943
3877,509,0.024,104.967
3878,509,0.027,104.994
3879,509,0.025,105.019
3880,509,0.028,105.047
3881,509,0.024,105.071
3882,509,0.023,105.094
3883,509,0.023,105.117
3884,509,0.028,105.145
3885,509,0.033,105.178
3886,509,0.023,105.201
3887,509,0.024,105.225
3888,509,0.031,105.256
3889,509,0.028,105.284
3890,509,0.022,105.306
3891,509,0.022,105.328
3892,509,0.029,105.357
3893,509,0.025,105.382
3894,509,0.029,105.411
3895,509,0.032,105.443
3896,509,0.081,105.524
3897,509,0.038,105.562
3898,509,0.033,105.595
3899,509,0.040,105.635
3900,509,0.029,105.664
3901,509,0.022,105.686
3902,509,0.022,105.708
3903,509,0.032,105.740
3904,509,0.027,105.767
3905,509,0.034,105.801
3906,509,0.026,105.827
3907,509,0.029,105.856
3908,509,0.023,105.879
3909,509,0.025,105.904
3910,509,0.026,105.930
3911,509,0.025,105.955
3912,509,0.022,105.977
3913,509,0.030,106.007
3914,509,0.029,106.036
3915,509,0.026,106.062
3916,509,0.026,106.088
3917,509,0.027,106.115
3918,509,0.029,106.144
3919,509,0.028,106.172
3920,509,0.028,106.200
3921,509,0.027,106.227
3922,509,0.031,106.258
3923,509,0.026,106.284
3924,509,0.022,106.306
3925,509,0.030,106.336
3926,509,0.025,106.361
3927,509,0.032,106.393
3928,509,0.022,106.415
3929,509,0.044,106.459
3930,509,0.027,106.486
3931,509,0.027,106.513
3932,509,0.030,106.543
3933,509,0.033,106.576
3934,509,0.040,106.616
3935,509,0.022,106.638
3936,509,0.029,106.667
3937,509,0.028,106.695
3938,509,0.026,106.721
3939,509,0.026,106.747
3940,509,0.023,106.770
3941,509,0.021,106.791
3942,509,0.031,106.822
3943,509,0.022,106.844
3944,509,0.023,106.867
3945,509,0.066,106.933
3946,509,0.053,106.986
3947,509,0.027,107.013
3948,509,0.026,107.039
3949,509,0.025,107.064
3950,509,0.039,107.103
3951,509,0.025,107.128
3952,509,0.026,107.154
3953,509,0.022,107.176
3954,509,0.033,107.209
3955,509,0.028,107.237
3956,509,0.031,107.268
3957,509,0.027,107.295
3958,509,0.029,107.324
3959,509,0.028,107.352
3960,509,0.028,107.380
3961,509,0.031,107.411
3962,509,0.030,107.441
3963,509,0.028,107.469
3964,509,0.033,107.502
3965,509,0.032,107.534
3966,509,0.022,107.556
3967,509,0.021,107.577
3968,509,0.023,107.600
3969,509,0.022,107.622
3970,509,0.034,107.656
3971,509,0.030,107.686
3972,509,0.038,107.724
3973,509,0.025,107.749
3974,509,0.031,107.780
3975,509,0.024,107.804
3976,509,0.022,107.826
3977,509,0.029,107.855
3978,509,0.032,107.887
3979,509,0.023,107.910
3980,509,0.078,107.988
3981,509,0.030,108.018
3982,509,0.039,108.057
3983,509,0.028,108.085
3984,509,0.023,108.108
3985,509,0.024,108.132
3986,509,0.027,108.159
3987,509,0.029,108.188
3988,509,0.038,108.226
3989,509,0.030,108.256
3990,509,0.030,108.286
3991,509,0.024,108.310
3992,509,0.029,108.339
3993,509,0.026,108.365
3994,509,0.024,108.389
3995,509,0.028,108.417
3996,509,0.032,108.449
3997,509,0.030,108.479
3998,509,0.028,108.507
3999,509,0.023,108.530
4000,509,0.027,108.557
4001,509,0.021,108.578
4002,509,0.024,108.602
4003,509,0.032,108.634
4004,509,0.033,108.667
4005,509,0.023,108.690
4006,509,0.019,108.709
4007,509,0.032,108.741
4008,509,0.028,108.769
4009,509,0.034,108.803
4010,509,0.039,108.842
4011,509,0.034,108.876
4012,509,0.034,108.910
4013,509,0.031,108.941
4014,509,0.037,108.978
4015,509,0.031,109.009
4016,509,0.027,109.036
4017,509,0.028,109.064
4018,509,0.030,109.094
4019,509,0.027,109.121
4020,509,0.029,109.150
4021,509,0.035,109.185
4022,509,0.029,109.214
4023,509,0.030,109.244
4024,509,0.028,109.272
4025,509,0.029,109.301
4026,509,0.042,109.343
4027,509,0.064,109.407
4028,509,0.031,109.438
4029,509,0.030,109.468
4030,509,0.027,109.495
4031,509,0.028,109.523
4032,509,0.023,109.546
4033,509,0.028,109.574
4034,509,0.025,109.599
4035,509,0.037,109.636
4036,509,0.039,109.675
4037,509,0.025,109.700
4038,509,0.024,109.724
4039,509,0.034,109.758
4040,509,0.024,109.782
4041,509,0.026,109.808
4042,509,0.025,109.833
4043,509,0.030,109.863
4044,509,0.028,109.891
4045,509,0.044,109.935
4046,509,0.029,109.964
4047,509,0.026,109.990
4048,509,0.034,110.024
4049,509,0.026,110.050
4050,509,0.028,110.078
4051,509,0.032,110.110
4052,509,0.026,110.136
4053,509,0.026,110.162
4054,509,0.027,110.189
4055,509,0.033,110.222
4056,509,0.032,110.254
4057,509,0.034,110.288
4058,509,0.033,110.321
4059,509,0.030,110.351
4060,509,0.032,110.383
4061,509,0.025,110.408
4062,509,0.023,110.431
4063,509,0.024,110.455
4064,509,0.021,110.476
4065,509,0.026,110.502
4066,509,0.027,110.529
4067,509,0.034,110.563
4068,509,0.031,110.594
4069,509,0.027,110.621
4070,509,0.032,110.653
4071,509,0.027,110.680
4072,509,0.030,110.710
4073,509,0.028,110.738
4074,509,0.030,110.768
4075,509,0.034,110.802
4076,509,0.080,110.882
4077,509,0.026,110.908
4078,509,0.029,110.937
4079,509,0.031,110.968
4080,509,0.037,111.005
4081,509,0.029,111.034
4082,509,0.027,111.061
4083,509,0.032,111.093
4084,509,0.026,111.119
4085,509,0.026,111.145
4086,509,0.031,111.176
4087,509,0.026,111.202
4088,509,0.030,111.232
4089,509,0.036,111.268
4090,509,0.034,111.302
4091,509,0.023,111.325
4092,509,0.026,111.351
4093,509,0.030,111.381
4094,509,0.037,111.418
4095,509,0.034,111.452
4096,509,0.026,111.478
4097,509,0.027,111.505
4098,509,0.027,111.532
4099,509,0.022,111.554
4100,509,0.026,111.580
4101,509,0.025,111.605
4102,509,0.026,111.631
4103,509,0.026,111.657
4104,509,0.022,111.679
4105,509,0.023,111.702
4106,509,0.028,111.730
4107,509,0.026,111.756
4108,509,0.030,111.786
4109,509,0.028,111.814
4110,509,0.032,111.846
4111,509,0.029,111.875
4112,509,0.027,111.902
4113,509,0.033,111.935
4114,509,0.028,111.963
4115,509,0.027,111.990
4116,509,0.023,112.013
4117,509,0.025,112.038
4118,509,0.033,112.071
4119,509,0.023,112.094
4120,509,0.028,112.122
4121,509,0.025,112.147
4122,509,0.027,112.174
4123,509,0.029,112.203
4124,509,0.035,112.238
4125,509,0.049,112.287
4126,509,0.038,112.325
4127,509,0.035,112.360
4128,509,0.031,112.391
4129,509,0.031,112.422
4130,509,0.031,112.453
4131,509,0.022,112.475
4132,509,0.034,112.509
4133,509,0.026,112.535
4134,509,0.032,112.567
4135,509,0.023,112.590
4136,509,0.029,112.619
4137,509,0.028,112.647
4138,509,0.032,112.679
4139,509,0.030,112.709
4140,509,0.029,112.738
4141,509,0.025,112.763
4142,509,0.040,112.803
4143,509,0.029,112.832
4144,509,0.033,112.865
4145,509,0.033,112.898
4146,509,0.023,112.921
4147,509,0.027,112.948
4148,509,0.023,112.971
4149,509,0.025,112.996
4150,509,0.023,113.019
4151,509,0.033,113.052
4152,509,0.025,113.077
4153,509,0.021,113.098
4154,509,0.025,113.123
4155,509,0.037,113.160
4156,509,0.029,113.189
4157,509,0.037,113.226
4158,509,0.031,113.257
4159,509,0.031,113.288
4160,509,0.021,113.309
4161,509,0.022,113.331
4162,509,0.021,113.352
4163,509,0.024,113.376
4164,509,0.026,113.402
4165,509,0.037,113.439
4166,509,0.027,113.466
4167,509,0.021,113.487
4168,509,0.026,113.513
4169,509,0.027,113.540
4170,509,0.036,113.576
4171,509,0.026,113.602
4172,509,0.028,113.630
4173,509,0.026,113.656
4174,509,0.035,113.691
4175,509,0.028,113.719
4176,509,0.027,113.746
4177,509,0.026,113.772
4178,509,0.024,113.796
4179,509,0.027,113.823
4180,509,0.031,113.854
4181,509,0.029,113.883
4182,509,0.024,113.907
4183,509,0.032,113.939
4184,509,0.028,113.967
4185,509,0.026,113.993
4186,509,0.036,114.029
4187,509,0.026,114.055
4188,509,0.033,114.088
4189,509,0.032,114.120
4190,509,0.026,114.146
4191,509,0.042,114.188
4192,509,0.034,114.222
4193,509,0.026,114.248
4194,509,0.022,114.270
4195,509,0.025,114.295
4196,509,0.024,114.319
4197,509,0.025,114.344
4198,509,0.031,114.375
4199,509,0.026,114.401
4200,509,0.033,114.434
4201,509,0.031,114.465
4202,509,0.026,114.491
4203,509,0.024,114.515
4204,509,0.029,114.544
4205,509,0.032,114.576
4206,509,0.028,114.604
4207,509,0.020,114.624
4208,509,0.036,114.660
4209,509,0.027,114.687
4210,509,0.028,114.715
4211,509,0.025,114.740
4212,509,0.029,114.769
4213,509,0.026,114.795
4214,509,0.032,114.827
4215,509,0.032,114.859
4216,509,0.030,114.889
4217,509,0.021,114.910
4218,509,0.023,114.933
4219,509,0.021,114.954
4220,509,0.025,114.979
4221,509,0.037,115.016
4222,509,0.031,115.047
4223,509,0.024,115.071
4224,509,0.031,115.102
4225,509,0.025,115.127
4226,509,0.022,115.149
4227,509,0.021,115.170
4228,509,0.027,115.197
4229,509,0.020,115.217
4230,509,0.026,115.243
4231,509,0.030,115.273
4232,509,0.032,115.305
4233,509,0.030,115.335
4234,509,0.025,115.360
4235,509,0.038,115.398
4236,509,0.029,115.427
4237,509,0.053,115.480
4238,509,0.119,115.599
4239,509,0.038,115.637
4240,509,0.046,115.683
4241,509,0.023,115.706
4242,509,0.033,115.739
4243,509,0.031,115.770
4244,509,0.029,115.799
4245,509,0.028,115.827
4246,509,0.025,115.852
4247,509,0.033,115.885
4248,509,0.030,115.915
4249,509,0.030,115.945
4250,509,0.028,115.973
4251,509,0.023,115.996
4252,509,0.026,116.022
4253,509,0.032,116.054
4254,509,0.032,116.086
4255,509,0.029,116.115
4256,509,0.024,116.139
4257,509,0.025,116.164
4258,509,0.024,116.188
4259,509,0.025,116.213
4260,509,0.029,116.242
4261,509,0.028,116.270
4262,509,0.030,116.300
4263,509,0.027,116.327
4264,509,0.026,116.353
4265,509,0.030,116.383
4266,509,0.030,116.413
4267,509,0.027,116.440
4268,509,0.038,116.478
4269,509,0.032,116.510
4270,509,0.030,116.540
4271,509,0.027,116.567
4272,509,0.033,116.600
4273,509,0.033,116.633
4274,509,0.027,116.660
4275,509,0.030,116.690
4276,509,0.036,116.726
4277,509,0.035,116.761
4278,509,0.030,116.791
4279,509,0.029,116.820
4280,509,0.029,116.849
4281,509,0.029,116.878
4282,509,0.026,116.904
4283,509,0.031,116.935
4284,509,0.030,116.965
4285,509,0.025,116.990
4286,509,0.023,117.013
4287,509,0.023,117.036
4288,509,0.028,117.064
4289,509,0.030,117.094
4290,509,0.029,117.123
4291,509,0.025,117.148
4292,509,0.024,117.172
4293,509,0.025,117.197
4294,509,0.033,117.230
4295,509,0.028,117.258
4296,509,0.034,117.292
4297,509,0.027,117.319
4298,509,0.037,117.356
4299,509,0.029,117.385
4300,509,0.027,117.412
4301,509,0.027,117.439
4302,509,0.029,117.468
4303,509,0.036,117.504
4304,509,0.027,117.531
4305,509,0.030,117.561
4306,509,0.022,117.583
4307,509,0.023,117.606
4308,509,0.032,117.638
4309,509,0.026,117.664
4310,509,0.029,117.693
4311,509,0.030,117.723
4312,509,0.037,117.760
4313,509,0.029,117.789
4314,509,0.025,117.814
4315,509,0.023,117.837
4316,509,0.020,117.857
4317,509,0.023,117.880
4318,509,0.023,117.903
4319,509,0.024,117.927
4320,509,0.029,117.956
4321,509,0.031,117.987
4322,509,0.030,118.017
4323,509,0.024,118.041
4324,509,0.025,118.066
4325,509,0.026,118.092
4326,509,0.044,118.136
4327,509,0.033,118.169
4328,509,0.024,118.193
4329,509,0.030,118.223
4330,509,0.029,118.252
4331,509,0.024,118.276
4332,509,0.032,118.308
4333,509,0.030,118.338
4334,509,0.027,118.365
4335,509,0.033,118.398
4336,509,0.027,118.425
4337,509,0.027,118.452
4338,509,0.030,118.482
4339,509,0.037,118.519
4340,509,0.026,118.545
4341,509,0.024,118.569
4342,509,0.030,118.599
4343,509,0.027,118.626
4344,509,0.031,118.657
4345,509,0.026,118.683
4346,509,0.023,118.706
4347,509,0.023,118.729
4348,509,0.029,118.758
4349,509,0.033,118.791
4350,509,0.030,118.821
4351,509,0.029,118.850
4352,509,0.031,118.881
4353,509,0.038,118.919
4354,509,0.025,118.944
4355,509,0.023,118.967
4356,509,0.029,118.996
4357,509,0.036,119.032
4358,509,0.033,119.065
4359,509,0.027,119.092
4360,509,0.030,119.122
4361,509,0.023,119.145
4362,509,0.030,119.175
4363,509,0.032,119.207
4364,509,0.029,119.236
4365,509,0.026,119.262
4366,509,0.032,119.294
4367,509,0.030,119.324
4368,509,0.034,119.358
4369,509,0.029,119.387
4370,509,0.027,119.414
4371,509,0.023,119.437
4372,509,0.028,119.465
4373,509,0.024,119.489
4374,509,0.035,119.524
4375,509,0.024,119.548
4376,509,0.024,119.572
4377,509,0.025,119.597
4378,509,0.024,119.621
4379,509,0.032,119.653
4380,509,0.027,119.680
4381,509,0.028,119.708
4382,509,0.033,119.741
4383,509,0.029,119.770
4384,509,0.024,119.794
4385,509,0.028,119.822
4386,509,0.026,119.848
4387,509,0.025,119.873
4388,509,0.027,119.900
4389,509,0.032,119.932
4390,509,0.036,119.968
4391,509,0.032,120.000
4392,509,0.034,120.034
4393,509,0.024,120.058
4394,509,0.024,120.082
4395,509,0.029,120.111
4396,509,0.031,120.142
4397,509,0.028,120.170
4398,509,0.025,120.195
4399,509,0.036,120.231
4400,509,0.038,120.269
4401,509,0.037,120.306
4402,509,0.036,120.342
4403,509,0.035,120.377
4404,509,0.036,120.413
4405,509,0.040,120.453
4406,509,0.044,120.497
4407,509,0.035,120.532
4408,509,0.041,120.573
4409,509,0.031,120.604
4410,509,0.027,120.631
4411,509,0.044,120.675
4412,509,0.044,120.719
4413,509,0.036,120.755
4414,509,0.030,120.785
4415,509,0.103,120.888
4416,509,0.039,120.927
4417,509,0.050,120.977
4418,509,0.043,121.020
4419,509,0.033,121.053
4420,509,0.036,121.089
4421,509,0.044,121.133
4422,509,0.033,121.166
4423,509,0.039,121.205
4424,509,0.036,121.241
4425,509,0.033,121.274
4426,509,0.033,121.307
4427,509,0.042,121.349
4428,509,0.030,121.379
4429,509,0.031,121.410
4430,509,0.023,121.433
4431,509,0.023,121.456
4432,509,0.024,121.480
4433,509,0.031,121.511
4434,509,0.023,121.534
4435,509,0.033,121.567
4436,509,0.027,121.594
4437,509,0.027,121.621
4438,509,0.033,121.654
4439,509,0.030,121.684
4440,509,0.023,121.707
4441,509,0.027,121.734
4442,509,0.024,121.758
4443,509,0.022,121.780
4444,509,0.026,121.806
4445,509,0.030,121.836
4446,509,0.025,121.861
4447,509,0.024,121.885
4448,509,0.029,121.914
4449,509,0.030,121.944
4450,509,0.035,121.979
4451,509,0.026,122.005
4452,509,0.032,122.037
4453,509,0.038,122.075
4454,509,0.030,122.105
4455,509,0.030,122.135
4456,509,0.035,122.170
4457,509,0.028,122.198
4458,509,0.027,122.225
4459,509,0.049,122.274
4460,509,0.036,122.310
4461,509,0.026,122.336
4462,509,0.024,122.360
4463,509,0.026,122.386
4464,509,0.029,122.415
4465,509,0.026,122.441
4466,509,0.030,122.471
4467,509,0.028,122.499
4468,509,0.028,122.527
4469,509,0.031,122.558
4470,509,0.028,122.586
4471,509,0.027,122.613
4472,509,0.026,122.639
4473,509,0.027,122.666
4474,509,0.044,122.710
4475,509,0.048,122.758
4476,509,0.038,122.796
4477,509,0.050,122.846
4478,509,0.029,122.875
4479,509,0.024,122.899
4480,509,0.032,122.931
4481,509,0.038,122.969
4482,509,0.030,122.999
4483,509,0.027,123.026
4484,509,0.036,123.062
4485,509,0.031,123.093
4486,509,0.030,123.123
4487,509,0.025,123.148
4488,509,0.024,123.172
4489,509,0.027,123.199
4490,509,0.029,123.228
4491,509,0.035,123.263
4492,509,0.025,123.288
4493,509,0.028,123.316
4494,509,0.037,123.353
4495,509,0.030,123.383
4496,509,0.038,123.421
4497,509,0.025,123.446
4498,509,0.039,123.485
4499,509,0.028,123.513
4500,509,0.027,123.540
4501,509,0.025,123.565
4502,509,0.031,123.596
4503,509,0.023,123.619
4504,509,0.024,123.643
4505,509,0.023,123.666
4506,509,0.023,123.689
4507,509,0.033,123.722
4508,509,0.029,123.751
4509,509,0.033,123.784
4510,509,0.031,123.815
4511,509,0.029,123.844
4512,509,0.032,123.876
4513,509,0.023,123.899
4514,509,0.025,123.924
4515,509,0.027,123.951
4516,509,0.030,123.981
4517,509,0.029,124.010
4518,509,0.027,124.037
4519,509,0.026,124.063
4520,509,0.035,124.098
4521,509,0.024,124.122
4522,509,0.021,124.143
4523,509,0.025,124.168
4524,509,0.038,124.206
4525,509,0.036,124.242
4526,509,0.029,124.271
4527,509,0.028,124.299
4528,509,0.024,124.323
4529,509,0.031,124.354
4530,509,0.034,124.388
4531,509,0.036,124.424
4532,509,0.032,124.456
4533,509,0.034,124.490
4534,509,0.029,124.519
4535,509,0.027,124.546
4536,509,0.024,124.570
4537,509,0.027,124.597
4538,509,0.023,124.620
4539,509,0.032,124.652
4540,509,0.032,124.684
4541,509,0.025,124.709
4542,509,0.028,124.737
4543,509,0.026,124.763
4544,509,0.027,124.790
4545,509,0.026,124.816
4546,509,0.033,124.849
4547,509,0.028,124.877
4548,509,0.028,124.905
4549,509,0.028,124.933
4550,509,0.031,124.964
4551,509,0.030,124.994
4552,509,0.031,125.025
4553,509,0.031,125.056
4554,509,0.097,125.153
