Generation,Best,Time,Total_Time
5025,534,0.027,159.492
5026,534,0.025,159.517
5027,534,0.022,159.539
5028,534,0.030,159.569
5029,534,0.023,159.592
5030,534,0.076,159.668
5031,534,0.030,159.698
5032,534,0.020,159.718
5033,534,0.025,159.743
5034,534,0.022,159.765
5035,534,0.023,159.788
5036,534,0.026,159.814
5037,534,0.028,159.842
5038,534,0.026,159.868
5039,534,0.022,159.890
5040,534,0.029,159.919
5041,534,0.029,159.948
5042,534,0.022,159.970
5043,534,0.021,159.991
5044,534,0.022,160.013
5045,534,0.024,160.037
5046,534,0.025,160.062
5047,534,0.026,160.088
5048,534,0.021,160.109
5049,534,0.033,160.142
5050,534,0.031,160.173
5051,534,0.028,160.201
5052,534,0.031,160.232
5053,534,0.022,160.254
5054,534,0.024,160.278
5055,534,0.021,160.299
5056,534,0.027,160.326
5057,534,0.025,160.351
5058,534,0.029,160.380
5059,534,0.031,160.411
5060,534,0.026,160.437
5061,534,0.027,160.464
5062,534,0.032,160.496
5063,534,0.026,160.522
5064,534,0.029,160.551
5065,534,0.023,160.574
5066,534,0.024,160.598
5067,534,0.026,160.624
5068,534,0.024,160.648
5069,534,0.020,160.668
5070,534,0.022,160.690
5071,534,0.028,160.718
5072,534,0.033,160.751
5073,534,0.028,160.779
5074,534,0.026,160.805
5075,534,0.023,160.828
5076,534,0.023,160.851
5077,534,0.024,160.875
5078,534,0.023,160.898
5079,534,0.024,160.922
5080,534,0.023,160.945
5081,534,0.021,160.966
5082,534,0.022,160.988
5083,534,0.027,161.015
5084,534,0.020,161.035
5085,534,0.022,161.057
5086,534,0.021,161.078
5087,534,0.023,161.101
5088,534,0.027,161.128
5089,534,0.029,161.157
5090,534,0.022,161.179
5091,534,0.026,161.205
5092,534,0.029,161.234
5093,534,0.049,161.283
5094,534,0.036,161.319
5095,534,0.030,161.349
5096,534,0.035,161.384
5097,534,0.029,161.413
5098,534,0.028,161.441
5099,534,0.029,161.470
5100,534,0.022,161.492
5101,534,0.022,161.514
5102,534,0.023,161.537
5103,534,0.026,161.563
5104,534,0.022,161.585
5105,534,0.034,161.619
5106,534,0.029,161.648
5107,534,0.021,161.669
5108,534,0.022,161.691
5109,534,0.025,161.716
5110,534,0.021,161.737
5111,534,0.024,161.761
5112,534,0.023,161.784
5113,534,0.025,161.809
5114,534,0.025,161.834
5115,534,0.027,161.861
5116,534,0.028,161.889
5117,534,0.028,161.917
5118,534,0.025,161.942
5119,534,0.025,161.967
5120,534,0.029,161.996
5121,534,0.025,162.021
5122,534,0.022,162.043
5123,534,0.023,162.066
5124,534,0.021,162.087
5125,534,0.027,162.114
5126,534,0.020,162.134
5127,534,0.023,162.157
5128,534,0.020,162.177
5129,534,0.024,162.201
5130,534,0.031,162.232
5131,534,0.026,162.258
5132,534,0.029,162.287
5133,534,0.032,162.319
5134,534,0.027,162.346
5135,534,0.032,162.378
5136,534,0.038,162.416
5137,534,0.035,162.451
5138,534,0.033,162.484
5139,534,0.021,162.505
5140,534,0.023,162.528
5141,534,0.023,162.551
5142,534,0.025,162.576
5143,534,0.028,162.604
5144,534,0.021,162.625
5145,534,0.028,162.653
5146,534,0.027,162.680
5147,534,0.028,162.708
5148,534,0.043,162.751
5149,534,0.034,162.785
5150,534,0.030,162.815
5151,534,0.035,162.850
5152,534,0.029,162.879
5153,534,0.025,162.904
5154,534,0.023,162.927
5155,534,0.023,162.950
5156,534,0.026,162.976
5157,534,0.025,163.001
5158,534,0.023,163.024
5159,534,0.025,163.049
5160,534,0.029,163.078
5161,534,0.050,163.128
5162,534,0.033,163.161
5163,534,0.030,163.191
5164,534,0.077,163.268
5165,534,0.024,163.292
5166,534,0.025,163.317
5167,534,0.023,163.340
5168,534,0.024,163.364
5169,534,0.023,163.387
5170,534,0.022,163.409
5171,534,0.020,163.429
5172,534,0.023,163.452
5173,534,0.025,163.477
5174,534,0.021,163.498
5175,534,0.024,163.522
5176,534,0.023,163.545
5177,534,0.024,163.569
5178,534,0.025,163.594
5179,534,0.025,163.619
5180,534,0.027,163.646
5181,534,0.022,163.668
5182,534,0.023,163.691
5183,534,0.022,163.713
5184,534,0.028,163.741
5185,534,0.051,163.792
5186,534,0.046,163.838
5187,534,0.040,163.878
5188,534,0.186,164.064
5189,534,0.050,164.114
5190,534,0.050,164.164
5191,534,0.071,164.235
5192,534,0.029,164.264
5193,534,0.030,164.294
5194,534,0.049,164.343
5195,534,0.042,164.385
5196,534,0.036,164.421
5197,534,0.051,164.472
5198,534,0.050,164.522
5199,534,0.060,164.582
5200,534,0.028,164.610
5201,534,0.025,164.635
5202,534,0.050,164.685
5203,534,0.050,164.735
5204,534,0.035,164.770
5205,534,0.037,164.807
5206,534,0.027,164.834
5207,534,0.025,164.859
5208,534,0.027,164.886
5209,534,0.021,164.907
5210,534,0.023,164.930
5211,534,0.027,164.957
5212,534,0.030,164.987
5213,534,0.028,165.015
5214,534,0.029,165.044
5215,534,0.029,165.073
5216,534,0.032,165.105
5217,534,0.032,165.137
5218,534,0.037,165.174
5219,534,0.032,165.206
5220,534,0.025,165.231
5221,534,0.027,165.258
5222,534,0.027,165.285
5223,534,0.029,165.314
5224,534,0.025,165.339
5225,534,0.022,165.361
5226,534,0.030,165.391
5227,534,0.023,165.414
5228,534,0.033,165.447
5229,534,0.035,165.482
5230,534,0.035,165.517
5231,534,0.027,165.544
5232,534,0.024,165.568
5233,534,0.022,165.590
5234,534,0.021,165.611
5235,534,0.023,165.634
5236,534,0.022,165.656
5237,534,0.024,165.680
5238,534,0.027,165.707
5239,534,0.023,165.730
5240,534,0.021,165.751
5241,534,0.026,165.777
5242,534,0.028,165.805
5243,534,0.029,165.834
5244,534,0.028,165.862
5245,534,0.029,165.891
5246,534,0.025,165.916
5247,534,0.035,165.951
5248,534,0.032,165.983
5249,534,0.034,166.017
5250,534,0.035,166.052
5251,534,0.039,166.091
5252,534,0.030,166.121
5253,534,0.032,166.153
5254,534,0.038,166.191
5255,534,0.031,166.222
5256,534,0.029,166.251
5257,534,0.032,166.283
5258,534,0.028,166.311
5259,534,0.025,166.336
5260,534,0.024,166.360
5261,534,0.023,166.383
5262,534,0.020,166.403
5263,534,0.020,166.423
5264,534,0.022,166.445
5265,534,0.023,166.468
5266,534,0.023,166.491
5267,534,0.021,166.512
5268,534,0.029,166.541
5269,534,0.023,166.564
5270,534,0.025,166.589
5271,534,0.038,166.627
5272,534,0.025,166.652
5273,534,0.022,166.674
5274,534,0.023,166.697
5275,534,0.023,166.720
5276,534,0.026,166.746
5277,534,0.024,166.770
5278,534,0.023,166.793
5279,534,0.019,166.812
5280,534,0.023,166.835
5281,534,0.028,166.863
5282,534,0.025,166.888
5283,534,0.022,166.910
5284,534,0.024,166.934
5285,534,0.028,166.962
5286,534,0.023,166.985
5287,534,0.027,167.012
5288,534,0.021,167.033
5289,534,0.021,167.054
5290,534,0.022,167.076
5291,534,0.023,167.099
5292,534,0.025,167.124
5293,534,0.029,167.153
5294,534,0.031,167.184
5295,534,0.026,167.210
5296,534,0.024,167.234
5297,534,0.027,167.261
5298,534,0.023,167.284
5299,534,0.022,167.306
5300,534,0.024,167.330
5301,534,0.029,167.359
5302,534,0.023,167.382
5303,534,0.025,167.407
5304,534,0.023,167.430
5305,534,0.026,167.456
5306,534,0.024,167.480
5307,534,0.025,167.505
5308,534,0.036,167.541
5309,534,0.030,167.571
5310,534,0.025,167.596
5311,534,0.023,167.619
5312,534,0.029,167.648
5313,534,0.032,167.680
5314,534,0.023,167.703
5315,534,0.024,167.727
5316,534,0.025,167.752
5317,534,0.026,167.778
5318,534,0.022,167.800
5319,534,0.027,167.827
5320,534,0.020,167.847
5321,534,0.026,167.873
5322,534,0.023,167.896
5323,534,0.030,167.926
5324,534,0.029,167.955
5325,534,0.030,167.985
5326,534,0.030,168.015
5327,534,0.023,168.038
5328,534,0.022,168.060
5329,534,0.024,168.084
5330,534,0.022,168.106
5331,534,0.022,168.128
5332,534,0.026,168.154
5333,534,0.025,168.179
5334,534,0.022,168.201
5335,534,0.025,168.226
5336,534,0.025,168.251
5337,534,0.028,168.279
5338,534,0.030,168.309
5339,534,0.030,168.339
5340,534,0.030,168.369
5341,534,0.029,168.398
5342,534,0.023,168.421
5343,534,0.022,168.443
5344,534,0.025,168.468
5345,534,0.021,168.489
5346,534,0.024,168.513
5347,534,0.035,168.548
5348,534,0.029,168.577
5349,534,0.030,168.607
5350,534,0.026,168.633
5351,534,0.023,168.656
5352,534,0.026,168.682
5353,534,0.027,168.709
5354,534,0.031,168.740
5355,534,0.028,168.768
5356,534,0.028,168.796
5357,534,0.027,168.823
5358,534,0.032,168.855
5359,534,0.024,168.879
5360,534,0.021,168.900
5361,534,0.023,168.923
5362,534,0.024,168.947
5363,534,0.022,168.969
5364,534,0.021,168.990
5365,534,0.023,169.013
5366,534,0.026,169.039
5367,534,0.029,169.068
5368,534,0.031,169.099
5369,534,0.032,169.131
5370,534,0.032,169.163
5371,534,0.029,169.192
5372,534,0.023,169.215
5373,534,0.047,169.262
5374,534,0.043,169.305
5375,534,0.073,169.378
5376,534,0.057,169.435
5377,534,0.040,169.475
5378,534,0.026,169.501
5379,534,0.038,169.539
5380,534,0.033,169.572
5381,534,0.024,169.596
5382,534,0.021,169.617
5383,534,0.026,169.643
5384,534,0.024,169.667
5385,534,0.024,169.691
5386,534,0.024,169.715
5387,534,0.023,169.738
5388,534,0.026,169.764
5389,534,0.025,169.789
5390,534,0.021,169.810
5391,534,0.024,169.834
5392,534,0.026,169.860
5393,534,0.028,169.888
5394,534,0.021,169.909
5395,534,0.031,169.940
5396,534,0.025,169.965
5397,534,0.028,169.993
5398,534,0.025,170.018
5399,534,0.023,170.041
5400,534,0.020,170.061
5401,534,0.023,170.084
5402,534,0.021,170.105
5403,534,0.027,170.132
5404,534,0.025,170.157
5405,534,0.027,170.184
5406,534,0.025,170.209
5407,534,0.025,170.234
5408,534,0.024,170.258
5409,534,0.019,170.277
5410,534,0.029,170.306
5411,534,0.024,170.330
5412,534,0.028,170.358
5413,534,0.029,170.387
5414,534,0.021,170.408
5415,534,0.023,170.431
5416,534,0.023,170.454
5417,534,0.018,170.472
5418,534,0.022,170.494
5419,534,0.055,170.549
5420,534,0.026,170.575
5421,534,0.022,170.597
5422,534,0.027,170.624
5423,534,0.026,170.650
5424,534,0.026,170.676
5425,534,0.023,170.699
5426,534,0.022,170.721
5427,534,0.021,170.742
5428,534,0.023,170.765
5429,534,0.025,170.790
5430,534,0.026,170.816
5431,534,0.024,170.840
5432,534,0.021,170.861
5433,534,0.025,170.886
5434,534,0.027,170.913
5435,534,0.026,170.939
5436,534,0.029,170.968
5437,534,0.029,170.997
5438,534,0.024,171.021
5439,534,0.026,171.047
5440,534,0.026,171.073
5441,534,0.022,171.095
5442,534,0.027,171.122
5443,534,0.020,171.142
5444,534,0.024,171.166
5445,534,0.025,171.191
5446,534,0.027,171.218
5447,534,0.028,171.246
5448,534,0.036,171.282
5449,534,0.031,171.313
5450,534,0.022,171.335
5451,534,0.022,171.357
5452,534,0.025,171.382
5453,534,0.024,171.406
5454,534,0.024,171.430
5455,534,0.021,171.451
5456,534,0.029,171.480
5457,534,0.025,171.505
5458,534,0.026,171.531
5459,534,0.025,171.556
5460,534,0.028,171.584
5461,534,0.028,171.612
5462,534,0.029,171.641
5463,534,0.033,171.674
5464,534,0.024,171.698
5465,534,0.037,171.735
5466,534,0.027,171.762
5467,534,0.033,171.795
5468,534,0.033,171.828
5469,534,0.022,171.850
5470,534,0.026,171.876
5471,534,0.028,171.904
5472,534,0.023,171.927
5473,534,0.038,171.965
5474,534,0.029,171.994
5475,534,0.025,172.019
5476,534,0.029,172.048
5477,534,0.024,172.072
5478,534,0.022,172.094
5479,534,0.025,172.119
5480,534,0.029,172.148
5481,534,0.025,172.173
5482,534,0.021,172.194
5483,534,0.026,172.220
5484,534,0.022,172.242
5485,534,0.024,172.266
5486,534,0.024,172.290
5487,534,0.026,172.316
5488,534,0.024,172.340
5489,534,0.023,172.363
5490,534,0.022,172.385
5491,534,0.023,172.408
5492,534,0.028,172.436
5493,534,0.028,172.464
5494,534,0.024,172.488
5495,534,0.023,172.511
5496,534,0.023,172.534
5497,534,0.023,172.557
5498,534,0.023,172.580
5499,534,0.022,172.602
5500,534,0.022,172.624
5501,534,0.024,172.648
5502,534,0.025,172.673
5503,534,0.029,172.702
5504,534,0.030,172.732
5505,534,0.033,172.765
5506,534,0.025,172.790
5507,534,0.032,172.822
5508,534,0.026,172.848
5509,534,0.024,172.872
5510,534,0.025,172.897
5511,534,0.023,172.920
5512,534,0.022,172.942
5513,534,0.030,172.972
5514,534,0.026,172.998
5515,534,0.024,173.022
5516,534,0.024,173.046
5517,534,0.028,173.074
5518,534,0.036,173.110
5519,534,0.032,173.142
5520,534,0.026,173.168
5521,534,0.030,173.198
5522,534,0.023,173.221
5523,534,0.027,173.248
5524,534,0.025,173.273
5525,534,0.025,173.298
5526,534,0.024,173.322
5527,534,0.020,173.342
5528,534,0.070,173.412
5529,534,0.030,173.442
5530,534,0.024,173.466
5531,534,0.031,173.497
5532,534,0.029,173.526
5533,534,0.034,173.560
5534,534,0.035,173.595
5535,534,0.024,173.619
5536,534,0.024,173.643
5537,534,0.025,173.668
5538,534,0.022,173.690
5539,534,0.020,173.710
5540,534,0.022,173.732
5541,534,0.022,173.754
5542,534,0.025,173.779
5543,534,0.023,173.802
5544,534,0.027,173.829
5545,534,0.027,173.856
5546,534,0.026,173.882
5547,534,0.027,173.909
5548,534,0.028,173.937
5549,534,0.024,173.961
5550,534,0.025,173.986
5551,534,0.023,174.009
5552,534,0.024,174.033
5553,534,0.022,174.055
5554,534,0.024,174.079
5555,534,0.026,174.105
5556,534,0.026,174.131
5557,534,0.025,174.156
5558,534,0.031,174.187
5559,534,0.031,174.218
5560,534,0.022,174.240
5561,534,0.025,174.265
5562,534,0.022,174.287
5563,534,0.029,174.316
5564,534,0.025,174.341
5565,534,0.023,174.364
5566,534,0.027,174.391
5567,534,0.024,174.415
5568,534,0.023,174.438
5569,534,0.025,174.463
5570,534,0.022,174.485
5571,534,0.028,174.513
5572,534,0.026,174.539
5573,534,0.024,174.563
5574,534,0.023,174.586
5575,534,0.025,174.611
5576,534,0.025,174.636
5577,534,0.023,174.659
5578,534,0.025,174.684
5579,534,0.024,174.708
5580,534,0.062,174.770
5581,534,0.021,174.791
5582,534,0.024,174.815
5583,534,0.022,174.837
5584,534,0.023,174.860
5585,534,0.039,174.899
5586,534,0.039,174.938
5587,534,0.036,174.974
5588,534,0.041,175.015
5589,534,0.041,175.056
5590,534,0.042,175.098
5591,534,0.025,175.123
5592,534,0.038,175.161
5593,534,0.020,175.181
5594,534,0.021,175.202
5595,534,0.022,175.224
5596,534,0.025,175.249
5597,534,0.023,175.272
5598,534,0.022,175.294
5599,534,0.032,175.326
5600,534,0.027,175.353
5601,534,0.021,175.374
5602,534,0.020,175.394
5603,534,0.024,175.418
5604,534,0.024,175.442
5605,534,0.024,175.466
5606,534,0.023,175.489
5607,534,0.023,175.512
5608,534,0.021,175.533
5609,534,0.024,175.557
5610,534,0.022,175.579
5611,534,0.024,175.603
5612,534,0.027,175.630
5613,534,0.023,175.653
5614,534,0.032,175.685
5615,534,0.025,175.710
5616,534,0.024,175.734
5617,534,0.029,175.763
5618,534,0.033,175.796
5619,534,0.032,175.828
5620,534,0.029,175.857
5621,534,0.026,175.883
5622,534,0.022,175.905
5623,534,0.022,175.927
5624,534,0.021,175.948
5625,534,0.032,175.980
5626,534,0.030,176.010
5627,534,0.024,176.034
5628,534,0.025,176.059
5629,534,0.029,176.088
5630,534,0.039,176.127
5631,534,0.037,176.164
5632,534,0.034,176.198
5633,534,0.031,176.229
5634,534,0.027,176.256
5635,534,0.025,176.281
5636,534,0.023,176.304
5637,534,0.024,176.328
5638,534,0.022,176.350
5639,534,0.024,176.374
5640,534,0.031,176.405
5641,534,0.025,176.430
5642,534,0.022,176.452
5643,534,0.025,176.477
5644,534,0.033,176.510
5645,534,0.024,176.534
5646,534,0.025,176.559
5647,534,0.025,176.584
5648,534,0.025,176.609
5649,534,0.021,176.630
5650,534,0.024,176.654
5651,534,0.056,176.710
5652,534,0.024,176.734
5653,534,0.032,176.766
5654,534,0.036,176.802
5655,534,0.037,176.839
5656,534,0.047,176.886
5657,534,0.033,176.919
5658,534,0.037,176.956
5659,534,0.027,176.983
5660,534,0.022,177.005
5661,534,0.022,177.027
5662,534,0.023,177.050
5663,534,0.021,177.071
5664,534,0.024,177.095
5665,534,0.030,177.125
5666,534,0.022,177.147
5667,534,0.025,177.172
5668,534,0.027,177.199
5669,534,0.033,177.232
5670,534,0.028,177.260
5671,534,0.023,177.283
5672,534,0.025,177.308
5673,534,0.021,177.329
5674,534,0.021,177.350
5675,534,0.022,177.372
5676,534,0.022,177.394
5677,534,0.021,177.415
5678,534,0.030,177.445
5679,534,0.027,177.472
5680,534,0.031,177.503
5681,534,0.028,177.531
5682,534,0.034,177.565
5683,534,0.026,177.591
5684,534,0.028,177.619
5685,534,0.028,177.647
5686,534,0.033,177.680
5687,534,0.026,177.706
5688,534,0.025,177.731
5689,534,0.022,177.753
5690,534,0.023,177.776
5691,534,0.028,177.804
5692,534,0.023,177.827
5693,534,0.026,177.853
5694,534,0.027,177.880
5695,534,0.023,177.903
5696,534,0.027,177.930
5697,534,0.026,177.956
5698,534,0.032,177.988
5699,534,0.028,178.016
5700,534,0.026,178.042
5701,534,0.020,178.062
5702,534,0.019,178.081
5703,534,0.026,178.107
5704,534,0.026,178.133
5705,534,0.024,178.157
5706,534,0.021,178.178
5707,534,0.021,178.199
5708,534,0.025,178.224
5709,534,0.025,178.249
5710,534,0.024,178.273
5711,534,0.020,178.293
5712,534,0.026,178.319
5713,534,0.026,178.345
5714,534,0.026,178.371
5715,534,0.021,178.392
5716,534,0.026,178.418
5717,534,0.034,178.452
5718,534,0.022,178.474
5719,534,0.023,178.497
5720,534,0.022,178.519
5721,534,0.025,178.544
5722,534,0.029,178.573
5723,534,0.024,178.597
5724,534,0.030,178.627
5725,534,0.024,178.651
5726,534,0.025,178.676
5727,534,0.025,178.701
5728,534,0.028,178.729
5729,534,0.022,178.751
5730,534,0.018,178.769
5731,534,0.029,178.798
5732,534,0.021,178.819
5733,534,0.024,178.843
5734,534,0.024,178.867
5735,534,0.024,178.891
5736,534,0.024,178.915
5737,534,0.024,178.939
5738,534,0.021,178.960
5739,534,0.023,178.983
5740,534,0.023,179.006
5741,534,0.026,179.032
5742,534,0.023,179.055
5743,534,0.024,179.079
5744,534,0.025,179.104
5745,534,0.024,179.128
5746,534,0.034,179.162
5747,534,0.023,179.185
5748,534,0.022,179.207
5749,534,0.026,179.233
5750,534,0.025,179.258
5751,534,0.021,179.279
5752,534,0.020,179.299
5753,534,0.021,179.320
5754,534,0.024,179.344
5755,534,0.021,179.365
5756,534,0.026,179.391
5757,534,0.029,179.420
5758,534,0.030,179.450
5759,534,0.030,179.480
5760,534,0.027,179.507
5761,534,0.029,179.536
5762,534,0.023,179.559
5763,534,0.027,179.586
5764,534,0.026,179.612
5765,534,0.028,179.640
5766,534,0.022,179.662
5767,534,0.024,179.686
5768,534,0.026,179.712
5769,534,0.022,179.734
5770,534,0.021,179.755
5771,534,0.060,179.815
5772,534,0.032,179.847
5773,534,0.032,179.879
5774,534,0.032,179.911
5775,534,0.030,179.941
5776,534,0.027,179.968
5777,534,0.026,179.994
5778,534,0.023,180.017
5779,534,0.021,180.038
5780,534,0.023,180.061
5781,534,0.025,180.086
5782,534,0.022,180.108
5783,534,0.022,180.130
5784,534,0.021,180.151
5785,534,0.026,180.177
5786,534,0.026,180.203
5787,534,0.026,180.229
5788,534,0.021,180.250
5789,534,0.024,180.274
5790,534,0.028,180.302
5791,534,0.025,180.327
5792,534,0.026,180.353
5793,534,0.024,180.377
5794,534,0.025,180.402
5795,534,0.024,180.426
5796,534,0.020,180.446
5797,534,0.022,180.468
5798,534,0.026,180.494
5799,534,0.024,180.518
5800,534,0.036,180.554
5801,534,0.028,180.582
5802,534,0.023,180.605
5803,534,0.021,180.626
5804,534,0.023,180.649
5805,534,0.025,180.674
5806,534,0.029,180.703
5807,534,0.031,180.734
5808,534,0.024,180.758
5809,534,0.025,180.783
5810,534,0.023,180.806
5811,534,0.022,180.828
5812,534,0.025,180.853
5813,534,0.029,180.882
5814,534,0.029,180.911
5815,534,0.024,180.935
5816,534,0.027,180.962
5817,534,0.027,180.989
5818,534,0.022,181.011
5819,534,0.026,181.037
5820,534,0.023,181.060
5821,534,0.025,181.085
5822,534,0.023,181.108
5823,534,0.025,181.133
5824,534,0.028,181.161
5825,534,0.027,181.188
5826,534,0.031,181.219
5827,534,0.032,181.251
5828,534,0.033,181.284
5829,534,0.027,181.311
5830,534,0.029,181.340
5831,534,0.023,181.363
5832,534,0.027,181.390
5833,534,0.035,181.425
5834,534,0.026,181.451
5835,534,0.029,181.480
5836,534,0.022,181.502
5837,534,0.052,181.554
5838,534,0.035,181.589
5839,534,0.026,181.615
5840,534,0.030,181.645
5841,534,0.030,181.675
5842,537,0.031,181.706
5843,537,0.049,181.755
5844,537,0.030,181.785
5845,537,0.029,181.814
5846,537,0.025,181.839
5847,537,0.034,181.873
5848,537,0.025,181.898
5849,537,0.028,181.926
5850,537,0.030,181.956
5851,537,0.023,181.979
5852,537,0.023,182.002
5853,537,0.030,182.032
5854,537,0.025,182.057
5855,537,0.024,182.081
5856,537,0.031,182.112
5857,537,0.027,182.139
5858,537,0.024,182.163
5859,537,0.026,182.189
5860,537,0.027,182.216
5861,537,0.025,182.241
5862,537,0.027,182.268
5863,537,0.027,182.295
5864,537,0.027,182.322
5865,537,0.033,182.355
5866,537,0.026,182.381
5867,537,0.021,182.402
5868,537,0.023,182.425
5869,537,0.026,182.451
5870,537,0.024,182.475
5871,537,0.030,182.505
5872,537,0.024,182.529
5873,537,0.029,182.558
5874,537,0.025,182.583
5875,537,0.023,182.606
5876,537,0.028,182.634
5877,537,0.019,182.653
5878,537,0.032,182.685
5879,537,0.024,182.709
5880,537,0.025,182.734
5881,537,0.021,182.755
5882,537,0.024,182.779
5883,537,0.022,182.801
5884,537,0.021,182.822
5885,537,0.020,182.842
5886,537,0.026,182.868
5887,537,0.054,182.922
5888,537,0.030,182.952
5889,537,0.026,182.978
5890,537,0.019,182.997
5891,537,0.024,183.021
5892,537,0.024,183.045
5893,537,0.027,183.072
5894,537,0.021,183.093
5895,537,0.025,183.118
5896,537,0.024,183.142
5897,537,0.023,183.165
5898,537,0.024,183.189
5899,537,0.026,183.215
5900,537,0.023,183.238
5901,537,0.025,183.263
5902,537,0.024,183.287
5903,537,0.027,183.314
5904,537,0.030,183.344
5905,537,0.028,183.372
5906,537,0.025,183.397
5907,537,0.026,183.423
5908,537,0.025,183.448
5909,537,0.022,183.470
5910,537,0.025,183.495
5911,537,0.022,183.517
5912,537,0.025,183.542
5913,537,0.022,183.564
5914,537,0.021,183.585
5915,537,0.025,183.610
5916,537,0.024,183.634
5917,537,0.025,183.659
5918,537,0.023,183.682
5919,537,0.028,183.710
5920,537,0.024,183.734
5921,537,0.026,183.760
5922,537,0.026,183.786
5923,537,0.032,183.818
5924,537,0.023,183.841
5925,537,0.023,183.864
5926,537,0.024,183.888
5927,537,0.021,183.909
5928,537,0.024,183.933
5929,537,0.027,183.960
5930,537,0.023,183.983
5931,537,0.024,184.007
5932,537,0.021,184.028
5933,537,0.022,184.050
5934,537,0.024,184.074
5935,537,0.024,184.098
5936,537,0.050,184.148
5937,537,0.030,184.178
5938,537,0.028,184.206
5939,537,0.030,184.236
5940,537,0.028,184.264
5941,537,0.024,184.288
5942,537,0.027,184.315
5943,537,0.021,184.336
5944,537,0.025,184.361
5945,537,0.023,184.384
5946,537,0.027,184.411
5947,537,0.023,184.434
5948,537,0.023,184.457
5949,537,0.022,184.479
5950,537,0.027,184.506
5951,537,0.026,184.532
5952,537,0.029,184.561
5953,537,0.021,184.582
5954,537,0.026,184.608
5955,537,0.025,184.633
5956,537,0.022,184.655
5957,537,0.027,184.682
5958,537,0.029,184.711
5959,537,0.028,184.739
5960,537,0.020,184.759
5961,537,0.021,184.780
5962,537,0.025,184.805
5963,537,0.025,184.830
5964,537,0.025,184.855
5965,537,0.023,184.878
5966,537,0.023,184.901
5967,537,0.023,184.924
5968,537,0.030,184.954
5969,537,0.030,184.984
5970,537,0.026,185.010
5971,537,0.031,185.041
5972,537,0.031,185.072
5973,537,0.031,185.103
5974,537,0.026,185.129
5975,537,0.027,185.156
5976,537,0.020,185.176
5977,537,0.023,185.199
5978,537,0.021,185.220
5979,537,0.025,185.245
5980,537,0.025,185.270
5981,537,0.024,185.294
5982,537,0.028,185.322
5983,537,0.028,185.350
5984,537,0.022,185.372
5985,537,0.022,185.394
5986,537,0.031,185.425
5987,537,0.032,185.457
5988,537,0.028,185.485
5989,537,0.033,185.518
5990,537,0.033,185.551
5991,537,0.029,185.580
5992,537,0.041,185.621
5993,537,0.034,185.655
5994,537,0.025,185.680
5995,537,0.022,185.702
5996,537,0.030,185.732
5997,537,0.029,185.761
5998,537,0.024,185.785
5999,537,0.023,185.808
6000,537,0.019,185.827
6001,537,0.026,185.853
6002,537,0.028,185.881
6003,537,0.054,185.935
6004,537,0.038,185.973
6005,537,0.047,186.020
6006,537,0.042,186.062
6007,537,0.022,186.084
6008,537,0.022,186.106
6009,537,0.021,186.127
6010,537,0.027,186.154
6011,537,0.024,186.178
6012,537,0.025,186.203
6013,537,0.025,186.228
6014,537,0.020,186.248
6015,537,0.026,186.274
6016,537,0.024,186.298
6017,537,0.027,186.325
6018,537,0.022,186.347
6019,537,0.024,186.371
6020,537,0.033,186.404
6021,537,0.028,186.432
6022,537,0.032,186.464
6023,537,0.025,186.489
6024,537,0.027,186.516
6025,537,0.026,186.542
6026,537,0.026,186.568
6027,537,0.035,186.603
6028,537,0.024,186.627
6029,537,0.028,186.655
6030,537,0.030,186.685
6031,537,0.025,186.710
6032,537,0.025,186.735
6033,537,0.021,186.756
6034,537,0.024,186.780
6035,537,0.025,186.805
6036,537,0.034,186.839
6037,537,0.026,186.865
6038,537,0.024,186.889
6039,537,0.026,186.915
6040,537,0.030,186.945
6041,537,0.027,186.972
6042,537,0.023,186.995
6043,537,0.022,187.017
6044,537,0.026,187.043
6045,537,0.022,187.065
6046,537,0.025,187.090
6047,537,0.022,187.112
6048,537,0.024,187.136
6049,537,0.024,187.160
6050,537,0.027,187.187
6051,537,0.026,187.213
6052,537,0.059,187.272
6053,537,0.032,187.304
6054,537,0.026,187.330
6055,537,0.027,187.357
6056,537,0.022,187.379
6057,537,0.026,187.405
6058,537,0.027,187.432
6059,537,0.022,187.454
6060,537,0.022,187.476
6061,537,0.021,187.497
6062,537,0.025,187.522
6063,537,0.023,187.545
6064,537,0.025,187.570
6065,537,0.028,187.598
6066,537,0.025,187.623
6067,537,0.031,187.654
6068,537,0.030,187.684
6069,537,0.026,187.710
6070,537,0.025,187.735
6071,537,0.022,187.757
6072,537,0.027,187.784
6073,537,0.026,187.810
6074,537,0.024,187.834
6075,537,0.022,187.856
6076,537,0.022,187.878
6077,537,0.022,187.900
6078,537,0.024,187.924
6079,537,0.031,187.955
6080,537,0.028,187.983
6081,537,0.026,188.009
6082,537,0.024,188.033
6083,537,0.023,188.056
6084,537,0.026,188.082
6085,537,0.034,188.116
6086,537,0.032,188.148
6087,537,0.028,188.176
6088,537,0.037,188.213
6089,537,0.027,188.240
6090,537,0.021,188.261
6091,537,0.021,188.282
6092,537,0.087,188.369
6093,537,0.040,188.409
6094,537,0.041,188.450
6095,537,0.044,188.494
6096,537,0.048,188.542
6097,537,0.030,188.572
6098,537,0.032,188.604
6099,537,0.026,188.630
