Generation,Best,Time,Total_Time
532,516,0.028,21.333
533,516,0.029,21.362
534,517,0.036,21.398
535,517,0.070,21.468
536,517,0.030,21.498
537,517,0.028,21.526
538,517,0.038,21.564
539,517,0.045,21.609
540,517,0.035,21.644
541,517,0.041,21.685
542,517,0.043,21.728
543,517,0.037,21.765
544,517,0.033,21.798
545,517,0.036,21.834
546,517,0.040,21.874
547,517,0.035,21.909
548,517,0.037,21.946
549,517,0.039,21.985
550,517,0.043,22.028
551,517,0.039,22.067
552,517,0.044,22.111
553,517,0.033,22.144
554,517,0.039,22.183
555,517,0.036,22.219
556,517,0.034,22.253
557,517,0.044,22.297
558,517,0.039,22.336
559,517,0.034,22.370
560,517,0.040,22.410
561,517,0.133,22.543
562,517,0.048,22.591
563,517,0.033,22.624
564,517,0.032,22.656
565,517,0.035,22.691
566,517,0.041,22.732
567,517,0.045,22.777
568,517,0.039,22.816
569,517,0.029,22.845
570,517,0.031,22.876
571,517,0.036,22.912
572,517,0.033,22.945
573,517,0.039,22.984
574,517,0.034,23.018
575,517,0.034,23.052
576,517,0.032,23.084
577,517,0.034,23.118
578,517,0.031,23.149
579,517,0.038,23.187
580,517,0.035,23.222
581,517,0.037,23.259
582,517,0.032,23.291
583,517,0.037,23.328
584,517,0.032,23.360
585,517,0.032,23.392
586,517,0.029,23.421
587,517,0.031,23.452
588,517,0.029,23.481
589,517,0.032,23.513
590,517,0.037,23.550
591,517,0.032,23.582
592,517,0.040,23.622
593,517,0.050,23.672
594,517,0.046,23.718
595,517,0.045,23.763
596,517,0.040,23.803
597,517,0.037,23.840
598,517,0.035,23.875
599,517,0.034,23.909
600,517,0.033,23.942
601,517,0.031,23.973
602,517,0.038,24.011
603,517,0.031,24.042
604,517,0.029,24.071
605,517,0.032,24.103
606,517,0.043,24.146
607,517,0.036,24.182
608,517,0.040,24.222
609,517,0.044,24.266
610,517,0.038,24.304
611,517,0.030,24.334
612,517,0.037,24.371
613,517,0.036,24.407
614,517,0.037,24.444
615,517,0.036,24.480
616,517,0.038,24.518
617,517,0.034,24.552
618,517,0.033,24.585
619,517,0.032,24.617
620,517,0.040,24.657
621,517,0.036,24.693
622,517,0.035,24.728
623,517,0.033,24.761
624,517,0.039,24.800
625,518,0.035,24.835
626,518,0.046,24.881
627,518,0.040,24.921
628,518,0.040,24.961
629,518,0.036,24.997
630,518,0.035,25.032
631,518,0.037,25.069
632,518,0.033,25.102
633,518,0.045,25.147
634,518,0.030,25.177
635,518,0.030,25.207
636,518,0.032,25.239
637,518,0.033,25.272
638,518,0.031,25.303
639,518,0.035,25.338
640,518,0.031,25.369
641,518,0.035,25.404
642,518,0.032,25.436
643,518,0.044,25.480
644,518,0.040,25.520
645,518,0.044,25.564
646,518,0.059,25.623
647,518,0.072,25.695
648,518,0.041,25.736
649,518,0.033,25.769
650,518,0.069,25.838
651,518,0.030,25.868
652,518,0.033,25.901
653,518,0.044,25.945
654,518,0.033,25.978
655,518,0.030,26.008
656,518,0.034,26.042
657,518,0.040,26.082
658,518,0.040,26.122
659,518,0.036,26.158
660,518,0.041,26.199
661,518,0.038,26.237
662,518,0.032,26.269
663,518,0.033,26.302
664,518,0.032,26.334
665,518,0.040,26.374
666,518,0.039,26.413
667,518,0.033,26.446
668,518,0.033,26.479
669,518,0.038,26.517
670,518,0.040,26.557
671,518,0.035,26.592
672,518,0.028,26.620
673,518,0.029,26.649
674,518,0.033,26.682
675,518,0.036,26.718
676,518,0.029,26.747
677,518,0.029,26.776
678,518,0.030,26.806
679,518,0.034,26.840
680,518,0.034,26.874
681,518,0.034,26.908
682,533,0.035,26.943
683,533,0.045,26.988
684,533,0.042,27.030
685,533,0.039,27.069
686,533,0.035,27.104
687,533,0.039,27.143
688,533,0.033,27.176
689,533,0.031,27.207
690,533,0.033,27.240
691,533,0.037,27.277
692,533,0.033,27.310
693,533,0.039,27.349
694,533,0.038,27.387
695,533,0.038,27.425
696,533,0.045,27.470
697,533,0.045,27.515
698,533,0.051,27.566
699,533,0.041,27.607
700,533,0.035,27.642
701,533,0.030,27.672
702,533,0.029,27.701
703,533,0.033,27.734
704,533,0.044,27.778
705,533,0.044,27.822
706,533,0.040,27.862
707,533,0.043,27.905
708,534,0.042,27.947
709,534,0.032,27.979
710,534,0.046,28.025
711,534,0.034,28.059
712,534,0.038,28.097
713,534,0.036,28.133
714,534,0.029,28.162
715,534,0.028,28.190
716,534,0.030,28.220
717,534,0.034,28.254
718,534,0.033,28.287
719,534,0.033,28.320
720,534,0.041,28.361
721,535,0.033,28.394
722,535,0.034,28.428
723,535,0.031,28.459
724,535,0.034,28.493
725,535,0.029,28.522
726,535,0.029,28.551
727,535,0.033,28.584
728,535,0.030,28.614
729,535,0.028,28.642
730,535,0.034,28.676
731,535,0.028,28.704
732,535,0.031,28.735
733,535,0.039,28.774
734,535,0.035,28.809
735,535,0.038,28.847
736,535,0.033,28.880
737,535,0.033,28.913
738,535,0.029,28.942
739,535,0.035,28.977
740,535,0.034,29.011
741,535,0.032,29.043
742,535,0.035,29.078
743,535,0.034,29.112
744,535,0.035,29.147
745,535,0.032,29.179
746,535,0.031,29.210
747,535,0.034,29.244
748,535,0.036,29.280
749,535,0.035,29.315
750,535,0.033,29.348
751,535,0.039,29.387
752,535,0.036,29.423
753,535,0.042,29.465
754,535,0.029,29.494
755,535,0.031,29.525
756,535,0.038,29.563
757,535,0.032,29.595
758,535,0.037,29.632
759,535,0.031,29.663
760,535,0.033,29.696
761,535,0.027,29.723
762,535,0.033,29.756
763,535,0.042,29.798
764,535,0.036,29.834
765,535,0.030,29.864
766,535,0.029,29.893
767,535,0.079,29.972
768,535,0.046,30.018
769,535,0.030,30.048
770,535,0.092,30.140
771,535,0.056,30.196
772,535,0.036,30.232
773,535,0.040,30.272
774,535,0.041,30.313
775,535,0.047,30.360
776,535,0.053,30.413
777,535,0.033,30.446
778,535,0.030,30.476
779,535,0.038,30.514
780,535,0.028,30.542
781,535,0.030,30.572
782,535,0.028,30.600
783,535,0.039,30.639
784,535,0.038,30.677
785,535,0.032,30.709
786,535,0.036,30.745
787,535,0.030,30.775
788,535,0.042,30.817
789,535,0.048,30.865
790,535,0.029,30.894
791,535,0.031,30.925
792,535,0.036,30.961
793,535,0.035,30.996
794,535,0.028,31.024
795,535,0.034,31.058
796,535,0.037,31.095
797,535,0.035,31.130
798,535,0.034,31.164
799,535,0.036,31.200
800,535,0.035,31.235
801,535,0.033,31.268
802,535,0.040,31.308
803,535,0.029,31.337
804,535,0.031,31.368
805,535,0.042,31.410
806,535,0.027,31.437
807,535,0.031,31.468
808,535,0.035,31.503
809,535,0.030,31.533
810,535,0.031,31.564
811,535,0.028,31.592
812,535,0.037,31.629
813,535,0.036,31.665
814,535,0.028,31.693
815,535,0.038,31.731
816,535,0.035,31.766
817,535,0.034,31.800
818,535,0.037,31.837
819,535,0.030,31.867
820,535,0.035,31.902
821,535,0.036,31.938
822,535,0.032,31.970
823,535,0.037,32.007
824,535,0.032,32.039
825,535,0.034,32.073
826,535,0.037,32.110
827,535,0.031,32.141
828,535,0.030,32.171
829,535,0.031,32.202
830,535,0.038,32.240
831,535,0.047,32.287
832,535,0.042,32.329
833,535,0.034,32.363
834,535,0.032,32.395
835,535,0.034,32.429
836,535,0.031,32.460
837,535,0.034,32.494
838,535,0.044,32.538
839,535,0.036,32.574
840,535,0.038,32.612
841,535,0.040,32.652
842,535,0.040,32.692
843,535,0.045,32.737
844,535,0.030,32.767
845,535,0.037,32.804
846,535,0.042,32.846
847,535,0.052,32.898
848,535,0.047,32.945
849,535,0.044,32.989
850,535,0.034,33.023
851,535,0.053,33.076
852,535,0.034,33.110
853,535,0.036,33.146
854,535,0.038,33.184
855,535,0.041,33.225
856,535,0.036,33.261
857,535,0.035,33.296
858,535,0.044,33.340
859,535,0.039,33.379
860,535,0.040,33.419
861,535,0.040,33.459
862,535,0.033,33.492
863,535,0.040,33.532
864,535,0.036,33.568
865,535,0.042,33.610
866,535,0.035,33.645
867,535,0.030,33.675
868,535,0.040,33.715
869,535,0.037,33.752
870,535,0.028,33.780
871,535,0.030,33.810
872,535,0.035,33.845
873,535,0.031,33.876
874,535,0.027,33.903
875,535,0.028,33.931
876,535,0.033,33.964
877,535,0.046,34.010
878,535,0.033,34.043
879,535,0.042,34.085
880,535,0.052,34.137
881,535,0.053,34.190
882,535,0.076,34.266
883,535,0.033,34.299
884,535,0.030,34.329
885,535,0.038,34.367
886,535,0.046,34.413
887,535,0.037,34.450
888,535,0.042,34.492
889,535,0.043,34.535
890,535,0.037,34.572
891,535,0.040,34.612
892,535,0.033,34.645
893,535,0.031,34.676
894,535,0.034,34.710
895,535,0.041,34.751
896,535,0.030,34.781
897,535,0.040,34.821
898,535,0.053,34.874
899,535,0.043,34.917
900,535,0.060,34.977
901,535,0.082,35.059
902,535,0.055,35.114
903,535,0.044,35.158
904,535,0.084,35.242
905,535,0.048,35.290
906,535,0.049,35.339
907,535,0.041,35.380
908,537,0.031,35.411
909,537,0.030,35.441
910,537,0.034,35.475
911,537,0.048,35.523
912,537,0.034,35.557
913,537,0.033,35.590
914,537,0.043,35.633
915,537,0.030,35.663
916,537,0.030,35.693
917,537,0.030,35.723
918,537,0.040,35.763
919,537,0.044,35.807
920,537,0.052,35.859
921,537,0.156,36.015
922,537,0.055,36.070
923,537,0.041,36.111
924,537,0.043,36.154
925,537,0.038,36.192
926,537,0.041,36.233
927,537,0.037,36.270
928,537,0.038,36.308
929,537,0.036,36.344
930,537,0.030,36.374
931,537,0.035,36.409
932,537,0.048,36.457
933,537,0.032,36.489
934,537,0.043,36.532
935,537,0.037,36.569
936,537,0.040,36.609
937,537,0.037,36.646
938,537,0.033,36.679
939,537,0.026,36.705
940,537,0.031,36.736
941,537,0.025,36.761
942,537,0.035,36.796
943,537,0.042,36.838
944,537,0.034,36.872
945,537,0.027,36.899
946,537,0.032,36.931
947,537,0.033,36.964
948,537,0.038,37.002
949,537,0.037,37.039
950,537,0.040,37.079
951,537,0.026,37.105
952,537,0.037,37.142
953,537,0.041,37.183
954,537,0.040,37.223
955,537,0.034,37.257
956,537,0.038,37.295
957,537,0.044,37.339
958,537,0.053,37.392
959,537,0.036,37.428
960,537,0.035,37.463
961,537,0.032,37.495
962,537,0.034,37.529
963,537,0.029,37.558
964,538,0.035,37.593
965,538,0.035,37.628
966,538,0.037,37.665
967,538,0.039,37.704
968,538,0.033,37.737
969,538,0.044,37.781
970,538,0.035,37.816
971,538,0.035,37.851
972,538,0.033,37.884
973,538,0.031,37.915
974,538,0.032,37.947
975,538,0.035,37.982
976,538,0.031,38.013
977,538,0.030,38.043
978,538,0.030,38.073
979,538,0.032,38.105
980,538,0.038,38.143
981,538,0.033,38.176
982,538,0.036,38.212
983,538,0.034,38.246
984,538,0.033,38.279
985,538,0.090,38.369
986,538,0.037,38.406
987,538,0.033,38.439
988,538,0.041,38.480
989,538,0.038,38.518
990,538,0.040,38.558
991,538,0.049,38.607
992,538,0.049,38.656
993,538,0.040,38.696
994,538,0.043,38.739
995,538,0.037,38.776
996,538,0.041,38.817
997,538,0.037,38.854
998,538,0.039,38.893
999,538,0.038,38.931
1000,538,0.036,38.967
1001,538,0.042,39.009
1002,538,0.043,39.052
1003,538,0.042,39.094
1004,538,0.057,39.151
1005,538,0.036,39.187
1006,538,0.036,39.223
1007,538,0.040,39.263
1008,538,0.032,39.295
1009,538,0.037,39.332
1010,538,0.038,39.370
1011,538,0.037,39.407
1012,538,0.057,39.464
1013,538,0.043,39.507
1014,538,0.067,39.574
1015,538,0.059,39.633
1016,538,0.069,39.702
1017,538,0.070,39.772
1018,538,0.050,39.822
1019,538,0.039,39.861
1020,538,0.044,39.905
1021,538,0.030,39.935
1022,538,0.039,39.974
1023,538,0.051,40.025
1024,538,0.041,40.066
1025,538,0.030,40.096
1026,538,0.031,40.127
1027,538,0.035,40.162
1028,538,0.030,40.192
1029,538,0.036,40.228
1030,538,0.042,40.270
1031,538,0.035,40.305
1032,538,0.032,40.337
1033,538,0.042,40.379
1034,538,0.033,40.412
1035,538,0.032,40.444
1036,538,0.039,40.483
1037,538,0.035,40.518
1038,538,0.036,40.554
1039,538,0.032,40.586
1040,538,0.028,40.614
1041,538,0.033,40.647
1042,538,0.030,40.677
1043,538,0.027,40.704
1044,538,0.028,40.732
1045,538,0.031,40.763
1046,538,0.039,40.802
1047,538,0.033,40.835
1048,538,0.032,40.867
1049,538,0.034,40.901
1050,538,0.034,40.935
1051,538,0.036,40.971
1052,538,0.031,41.002
1053,538,0.035,41.037
1054,538,0.032,41.069
1055,538,0.031,41.100
1056,538,0.032,41.132
1057,538,0.031,41.163
1058,538,0.033,41.196
1059,538,0.038,41.234
1060,538,0.029,41.263
1061,538,0.029,41.292
1062,538,0.037,41.329
1063,538,0.037,41.366
1064,538,0.029,41.395
