Generation,Best,Time,Total_Time
219,815,0.055,15.488
220,815,0.052,15.540
221,815,0.052,15.592
222,815,0.054,15.646
223,815,0.052,15.698
224,815,0.049,15.747
225,815,0.056,15.803
226,815,0.065,15.868
227,815,0.052,15.920
228,815,0.052,15.972
229,815,0.047,16.019
230,815,0.050,16.069
231,815,0.053,16.122
232,815,0.055,16.177
233,815,0.061,16.238
234,815,0.065,16.303
235,815,0.061,16.364
236,815,0.063,16.427
237,815,0.072,16.499
238,815,0.056,16.555
239,815,0.067,16.622
240,815,0.055,16.677
241,815,0.076,16.753
242,815,0.083,16.836
243,815,0.066,16.902
244,816,0.084,16.986
245,816,0.071,17.057
246,816,0.058,17.115
247,816,0.071,17.186
248,816,0.053,17.239
249,816,0.071,17.310
250,816,0.086,17.396
251,816,0.066,17.462
252,816,0.058,17.520
253,816,0.075,17.595
254,816,0.051,17.646
255,816,0.064,17.710
256,816,0.050,17.760
257,816,0.052,17.812
258,816,0.057,17.869
259,816,0.048,17.917
260,816,0.074,17.991
261,816,0.055,18.046
262,816,0.100,18.146
263,816,0.058,18.204
264,816,0.063,18.267
265,816,0.054,18.321
266,816,0.063,18.384
267,816,0.059,18.443
268,816,0.057,18.500
269,816,0.052,18.552
270,816,0.065,18.617
271,816,0.053,18.670
272,816,0.044,18.714
273,816,0.047,18.761
274,816,0.052,18.813
275,816,0.047,18.860
276,816,0.046,18.906
277,816,0.050,18.956
278,816,0.063,19.019
279,816,0.050,19.069
280,816,0.055,19.124
281,816,0.049,19.173
282,816,0.059,19.232
283,833,0.067,19.299
284,833,0.053,19.352
285,833,0.061,19.413
286,833,0.043,19.456
287,833,0.048,19.504
288,833,0.063,19.567
289,833,0.048,19.615
290,833,0.064,19.679
291,833,0.057,19.736
292,833,0.050,19.786
293,833,0.060,19.846
294,833,0.050,19.896
295,833,0.045,19.941
296,833,0.059,20.000
297,833,0.055,20.055
298,833,0.044,20.099
299,833,0.049,20.148
300,833,0.049,20.197
301,833,0.047,20.244
302,833,0.052,20.296
303,833,0.054,20.350
304,833,0.046,20.396
305,833,0.051,20.447
306,833,0.044,20.491
307,833,0.046,20.537
308,833,0.056,20.593
309,833,0.053,20.646
310,833,0.051,20.697
311,833,0.054,20.751
312,833,0.047,20.798
313,833,0.049,20.847
314,833,0.052,20.899
315,833,0.060,20.959
316,833,0.046,21.005
317,833,0.058,21.063
318,833,0.059,21.122
319,833,0.054,21.176
320,833,0.053,21.229
321,833,0.052,21.281
322,833,0.127,21.408
323,833,0.056,21.464
324,833,0.064,21.528
325,833,0.046,21.574
326,833,0.051,21.625
327,833,0.049,21.674
328,833,0.045,21.719
329,833,0.053,21.772
330,833,0.053,21.825
331,833,0.044,21.869
332,833,0.048,21.917
333,833,0.048,21.965
334,833,0.045,22.010
335,833,0.048,22.058
336,833,0.063,22.121
337,833,0.067,22.188
338,833,0.061,22.249
339,833,0.083,22.332
340,833,0.055,22.387
341,833,0.052,22.439
342,833,0.056,22.495
343,833,0.058,22.553
344,833,0.059,22.612
345,833,0.050,22.662
346,833,0.059,22.721
347,833,0.050,22.771
348,833,0.058,22.829
349,833,0.052,22.881
350,833,0.061,22.942
351,833,0.050,22.992
352,833,0.067,23.059
353,833,0.077,23.136
354,833,0.048,23.184
355,833,0.072,23.256
356,833,0.047,23.303
357,833,0.053,23.356
358,833,0.065,23.421
359,833,0.052,23.473
360,833,0.062,23.535
361,833,0.062,23.597
362,833,0.058,23.655
363,833,0.044,23.699
364,833,0.096,23.795
365,833,0.064,23.859
366,833,0.051,23.910
367,833,0.055,23.965
368,833,0.051,24.016
369,833,0.068,24.084
370,833,0.049,24.133
371,833,0.056,24.189
372,833,0.061,24.250
373,833,0.053,24.303
374,833,0.072,24.375
375,833,0.059,24.434
376,833,0.047,24.481
377,833,0.053,24.534
378,833,0.062,24.596
379,833,0.059,24.655
380,833,0.050,24.705
381,833,0.050,24.755
382,833,0.051,24.806
383,833,0.053,24.859
384,833,0.052,24.911
385,834,0.070,24.981
386,834,0.063,25.044
387,834,0.047,25.091
388,834,0.056,25.147
389,834,0.048,25.195
390,834,0.063,25.258
391,834,0.045,25.303
392,834,0.047,25.350
393,834,0.047,25.397
394,834,0.057,25.454
395,834,0.061,25.515
396,834,0.057,25.572
397,834,0.047,25.619
398,834,0.044,25.663
399,834,0.047,25.710
400,834,0.044,25.754
401,834,0.045,25.799
402,834,0.047,25.846
403,834,0.044,25.890
404,834,0.052,25.942
405,834,0.043,25.985
406,834,0.049,26.034
407,834,0.046,26.080
408,834,0.046,26.126
409,834,0.047,26.173
410,834,0.046,26.219
411,834,0.048,26.267
412,834,0.048,26.315
413,834,0.046,26.361
414,834,0.045,26.406
415,834,0.046,26.452
416,853,0.046,26.498
417,853,0.046,26.544
418,853,0.047,26.591
419,853,0.046,26.637
420,853,0.050,26.687
421,853,0.046,26.733
422,853,0.043,26.776
423,853,0.055,26.831
424,853,0.057,26.888
425,853,0.052,26.940
426,854,0.053,26.993
427,854,0.054,27.047
428,854,0.052,27.099
429,854,0.049,27.148
430,854,0.047,27.195
431,854,0.047,27.242
432,854,0.047,27.289
433,854,0.045,27.334
434,854,0.046,27.380
435,854,0.046,27.426
436,854,0.050,27.476
437,854,0.067,27.543
438,854,0.097,27.640
439,854,0.051,27.691
440,854,0.047,27.738
441,854,0.047,27.785
442,854,0.053,27.838
443,854,0.049,27.887
444,854,0.044,27.931
445,854,0.047,27.978
446,854,0.048,28.026
447,854,0.046,28.072
448,854,0.044,28.116
449,854,0.053,28.169
450,854,0.046,28.215
451,854,0.057,28.272
452,854,0.055,28.327
453,854,0.051,28.378
454,854,0.046,28.424
455,854,0.044,28.468
456,854,0.046,28.514
457,854,0.045,28.559
458,854,0.045,28.604
459,854,0.049,28.653
460,854,0.044,28.697
461,854,0.050,28.747
462,854,0.053,28.800
463,854,0.046,28.846
464,855,0.049,28.895
465,855,0.047,28.942
466,855,0.044,28.986
467,855,0.046,29.032
468,855,0.045,29.077
469,855,0.043,29.120
470,855,0.043,29.163
471,855,0.044,29.207
472,855,0.047,29.254
473,855,0.044,29.298
474,855,0.042,29.340
475,855,0.050,29.390
476,855,0.050,29.440
477,855,0.046,29.486
478,855,0.050,29.536
479,855,0.047,29.583
480,855,0.046,29.629
481,855,0.058,29.687
482,855,0.047,29.734
483,855,0.045,29.779
484,855,0.048,29.827
485,855,0.048,29.875
486,855,0.059,29.934
487,855,0.048,29.982
488,855,0.046,30.028
489,855,0.052,30.080
490,855,0.053,30.133
491,855,0.050,30.183
492,855,0.047,30.230
493,855,0.045,30.275
494,855,0.047,30.322
495,855,0.045,30.367
496,855,0.044,30.411
497,855,0.047,30.458
498,855,0.044,30.502
499,855,0.044,30.546
500,855,0.058,30.604
501,855,0.052,30.656
502,855,0.050,30.706
503,855,0.044,30.750
504,874,0.048,30.798
505,874,0.048,30.846
506,874,0.046,30.892
507,874,0.058,30.950
508,874,0.042,30.992
509,874,0.047,31.039
510,874,0.046,31.085
511,874,0.046,31.131
512,874,0.049,31.180
513,874,0.044,31.224
514,874,0.044,31.268
515,874,0.043,31.311
516,874,0.046,31.357
517,874,0.050,31.407
518,874,0.049,31.456
519,874,0.050,31.506
520,874,0.054,31.560
521,874,0.059,31.619
522,874,0.055,31.674
523,874,0.051,31.725
524,874,0.055,31.780
525,874,0.047,31.827
526,874,0.048,31.875
527,874,0.044,31.919
528,874,0.047,31.966
529,875,0.047,32.013
530,875,0.045,32.058
531,875,0.048,32.106
532,875,0.046,32.152
533,875,0.047,32.199
534,875,0.044,32.243
535,875,0.046,32.289
536,875,0.052,32.341
537,875,0.050,32.391
538,875,0.050,32.441
539,875,0.106,32.547
540,875,0.049,32.596
541,875,0.051,32.647
542,875,0.061,32.708
543,875,0.061,32.769
544,875,0.053,32.822
545,875,0.045,32.867
546,875,0.045,32.912
547,875,0.050,32.962
548,875,0.044,33.006
549,875,0.044,33.050
550,875,0.043,33.093
551,875,0.043,33.136
552,875,0.043,33.179
553,875,0.045,33.224
554,875,0.044,33.268
555,875,0.043,33.311
556,875,0.047,33.358
557,875,0.048,33.406
558,875,0.043,33.449
559,875,0.050,33.499
560,875,0.050,33.549
561,875,0.052,33.601
562,875,0.059,33.660
563,875,0.048,33.708
564,875,0.051,33.759
565,875,0.044,33.803
566,875,0.053,33.856
567,875,0.042,33.898
568,875,0.042,33.940
569,875,0.045,33.985
570,875,0.041,34.026
571,875,0.043,34.069
572,875,0.044,34.113
573,875,0.042,34.155
574,875,0.044,34.199
575,875,0.055,34.254
576,875,0.045,34.299
577,875,0.043,34.342
578,875,0.055,34.397
579,875,0.047,34.444
580,876,0.043,34.487
581,876,0.045,34.532
582,876,0.045,34.577
583,876,0.043,34.620
584,876,0.046,34.666
585,876,0.042,34.708
586,876,0.045,34.753
587,876,0.052,34.805
588,876,0.051,34.856
589,876,0.052,34.908
590,876,0.051,34.959
591,876,0.045,35.004
592,876,0.049,35.053
593,876,0.056,35.109
594,876,0.103,35.212
595,876,0.054,35.266
596,876,0.050,35.316
597,876,0.052,35.368
598,876,0.053,35.421
599,876,0.052,35.473
600,876,0.061,35.534
601,876,0.048,35.582
602,876,0.048,35.630
603,876,0.048,35.678
604,876,0.045,35.723
605,876,0.052,35.775
606,876,0.046,35.821
607,876,0.046,35.867
608,876,0.044,35.911
609,876,0.048,35.959
610,876,0.049,36.008
611,876,0.048,36.056
612,876,0.050,36.106
613,876,0.042,36.148
614,876,0.046,36.194
615,876,0.059,36.253
616,896,0.063,36.316
617,896,0.058,36.374
618,896,0.055,36.429
619,896,0.055,36.484
620,896,0.050,36.534
621,896,0.045,36.579
622,896,0.045,36.624
623,896,0.048,36.672
624,896,0.045,36.717
625,896,0.045,36.762
626,896,0.047,36.809
627,896,0.045,36.854
628,896,0.049,36.903
629,896,0.046,36.949
630,896,0.045,36.994
631,896,0.047,37.041
632,896,0.048,37.089
633,896,0.044,37.133
634,896,0.049,37.182
635,896,0.051,37.233
636,896,0.052,37.285
637,896,0.048,37.333
638,896,0.047,37.380
639,896,0.049,37.429
640,896,0.052,37.481
641,896,0.047,37.528
642,896,0.048,37.576
643,896,0.046,37.622
644,896,0.046,37.668
645,896,0.051,37.719
646,896,0.047,37.766
647,896,0.058,37.824
648,896,0.045,37.869
649,896,0.051,37.920
650,896,0.051,37.971
651,896,0.051,38.022
652,896,0.049,38.071
653,896,0.044,38.115
654,896,0.049,38.164
655,896,0.051,38.215
656,896,0.051,38.266
657,896,0.049,38.315
658,896,0.055,38.370
659,896,0.047,38.417
660,896,0.046,38.463
661,896,0.050,38.513
662,896,0.049,38.562
663,896,0.042,38.604
664,896,0.042,38.646
665,896,0.051,38.697
666,896,0.042,38.739
667,896,0.045,38.784
668,896,0.044,38.828
669,896,0.043,38.871
670,896,0.043,38.914
671,896,0.046,38.960
672,896,0.049,39.009
673,896,0.048,39.057
674,896,0.048,39.105
675,896,0.045,39.150
676,896,0.044,39.194
677,896,0.049,39.243
678,896,0.047,39.290
679,896,0.043,39.333
680,896,0.046,39.379
681,896,0.046,39.425
682,896,0.047,39.472
683,896,0.046,39.518
684,896,0.045,39.563
685,896,0.043,39.606
686,896,0.043,39.649
687,896,0.096,39.745
688,896,0.047,39.792
689,896,0.046,39.838
690,896,0.043,39.881
691,896,0.045,39.926
692,896,0.058,39.984
693,896,0.041,40.025
694,896,0.049,40.074
695,896,0.063,40.137
696,896,0.043,40.180
697,896,0.054,40.234
698,896,0.047,40.281
699,896,0.044,40.325
700,896,0.041,40.366
701,896,0.045,40.411
702,896,0.048,40.459
703,896,0.042,40.501
704,896,0.045,40.546
705,896,0.043,40.589
706,896,0.045,40.634
707,896,0.044,40.678
708,896,0.043,40.721
709,896,0.042,40.763
710,896,0.048,40.811
711,896,0.052,40.863
712,896,0.047,40.910
713,897,0.049,40.959
714,897,0.051,41.010
715,897,0.055,41.065
716,897,0.047,41.112
717,897,0.046,41.158
718,897,0.055,41.213
719,897,0.049,41.262
720,897,0.048,41.310
721,897,0.048,41.358
722,897,0.043,41.401
723,897,0.042,41.443
724,897,0.044,41.487
725,897,0.050,41.537
726,897,0.045,41.582
727,897,0.044,41.626
728,897,0.048,41.674
729,897,0.045,41.719
730,897,0.043,41.762
731,897,0.045,41.807
732,897,0.049,41.856
733,897,0.051,41.907
734,897,0.050,41.957
735,897,0.044,42.001
736,897,0.043,42.044
737,897,0.043,42.087
738,897,0.054,42.141
739,897,0.048,42.189
740,897,0.045,42.234
741,897,0.042,42.276
742,897,0.042,42.318
743,897,0.046,42.364
744,897,0.046,42.410
745,897,0.043,42.453
746,897,0.042,42.495
747,897,0.045,42.540
748,897,0.044,42.584
749,897,0.041,42.625
750,897,0.046,42.671
751,897,0.043,42.714
752,897,0.044,42.758
753,897,0.046,42.804
754,897,0.044,42.848
755,897,0.049,42.897
756,897,0.056,42.953
757,897,0.044,42.997
758,897,0.048,43.045
759,897,0.047,43.092
760,897,0.048,43.140
761,897,0.050,43.190
762,897,0.051,43.241
763,897,0.044,43.285
764,897,0.044,43.329
765,897,0.047,43.376
766,897,0.044,43.420
767,897,0.046,43.466
768,897,0.043,43.509
769,897,0.052,43.561
770,897,0.046,43.607
771,897,0.043,43.650
772,897,0.042,43.692
773,897,0.044,43.736
774,897,0.102,43.838
775,897,0.044,43.882
776,897,0.045,43.927
777,897,0.053,43.980
778,897,0.046,44.026
779,897,0.046,44.072
780,897,0.046,44.118
781,897,0.045,44.163
782,897,0.048,44.211
783,897,0.046,44.257
784,897,0.044,44.301
785,897,0.041,44.342
786,897,0.045,44.387
787,897,0.063,44.450
788,897,0.043,44.493
789,897,0.046,44.539
790,897,0.044,44.583
791,897,0.041,44.624
792,897,0.050,44.674
793,897,0.050,44.724
794,897,0.050,44.774
795,897,0.046,44.820
796,897,0.044,44.864
797,897,0.043,44.907
798,897,0.048,44.955
799,897,0.045,45.000
800,899,0.043,45.043
801,899,0.047,45.090
802,899,0.046,45.136
803,899,0.052,45.188
804,899,0.054,45.242
805,899,0.044,45.286
806,899,0.044,45.330
807,899,0.043,45.373
808,899,0.051,45.424
809,899,0.062,45.486
810,899,0.054,45.540
811,899,0.053,45.593
812,899,0.044,45.637
813,899,0.057,45.694
814,899,0.082,45.776
815,899,0.067,45.843
816,899,0.078,45.921
817,899,0.057,45.978
818,899,0.051,46.029
819,899,0.071,46.100
820,899,0.222,46.322
821,899,0.113,46.435
822,899,0.047,46.482
823,899,0.065,46.547
824,899,0.044,46.591
825,899,0.065,46.656
826,899,0.045,46.701
827,899,0.053,46.754
828,899,0.057,46.811
829,899,0.056,46.867
830,899,0.051,46.918
831,899,0.054,46.972
832,899,0.051,47.023
833,899,0.043,47.066
834,899,0.045,47.111
835,899,0.045,47.156
836,899,0.054,47.210
837,899,0.051,47.261
838,899,0.044,47.305
839,899,0.049,47.354
840,899,0.049,47.403
841,899,0.050,47.453
842,899,0.045,47.498
843,899,0.045,47.543
844,899,0.052,47.595
845,899,0.045,47.640
846,899,0.046,47.686
847,899,0.046,47.732
848,899,0.044,47.776
849,899,0.054,47.830
850,899,0.045,47.875
851,899,0.043,47.918
852,899,0.047,47.965
853,899,0.044,48.009
854,899,0.048,48.057
855,899,0.048,48.105
856,899,0.047,48.152
857,899,0.093,48.245
858,899,0.051,48.296
859,899,0.047,48.343
860,899,0.058,48.401
861,899,0.054,48.455
862,899,0.058,48.513
863,899,0.054,48.567
864,899,0.045,48.612
865,899,0.053,48.665
866,899,0.043,48.708
867,899,0.051,48.759
868,899,0.045,48.804
869,899,0.046,48.850
870,899,0.051,48.901
871,899,0.048,48.949
872,899,0.044,48.993
873,899,0.049,49.042
874,899,0.045,49.087
875,899,0.045,49.132
876,899,0.045,49.177
877,899,0.047,49.224
878,899,0.049,49.273
879,899,0.043,49.316
880,899,0.046,49.362
881,899,0.046,49.408
882,899,0.051,49.459
883,899,0.046,49.505
884,899,0.045,49.550
885,899,0.045,49.595
886,899,0.045,49.640
887,899,0.044,49.684
888,899,0.047,49.731
889,899,0.044,49.775
890,899,0.043,49.818
891,899,0.043,49.861
892,899,0.045,49.906
893,899,0.042,49.948
894,899,0.042,49.990
895,899,0.045,50.035
896,899,0.045,50.080
897,899,0.043,50.123
898,899,0.049,50.172
899,899,0.048,50.220
900,899,0.046,50.266
901,899,0.045,50.311
902,899,0.050,50.361
903,899,0.076,50.437
904,899,0.069,50.506
905,899,0.116,50.622
906,899,0.077,50.699
907,899,0.045,50.744
908,899,0.042,50.786
909,899,0.046,50.832
910,899,0.042,50.874
911,899,0.048,50.922
912,899,0.047,50.969
913,899,0.047,51.016
914,899,0.047,51.063
915,899,0.048,51.111
916,899,0.059,51.170
917,899,0.048,51.218
918,899,0.057,51.275
919,899,0.052,51.327
920,899,0.048,51.375
921,899,0.056,51.431
922,899,0.054,51.485
923,899,0.062,51.547
924,899,0.045,51.592
925,899,0.068,51.660
926,899,0.066,51.726
927,899,0.048,51.774
928,899,0.107,51.881
929,899,0.054,51.935
930,899,0.055,51.990
931,899,0.055,52.045
932,899,0.048,52.093
933,899,0.048,52.141
934,899,0.046,52.187
935,899,0.049,52.236
936,899,0.056,52.292
937,899,0.052,52.344
938,899,0.051,52.395
939,899,0.048,52.443
940,899,0.054,52.497
941,899,0.042,52.539
942,899,0.052,52.591
943,899,0.048,52.639
944,899,0.051,52.690
945,899,0.061,52.751
946,899,0.048,52.799
947,899,0.055,52.854
948,899,0.047,52.901
949,899,0.052,52.953
950,899,0.054,53.007
951,899,0.048,53.055
952,899,0.057,53.112
953,899,0.045,53.157
954,899,0.044,53.201
955,899,0.075,53.276
956,899,0.067,53.343
957,899,0.065,53.408
958,899,0.045,53.453
959,899,0.041,53.494
960,899,0.041,53.535
961,899,0.058,53.593
962,899,0.042,53.635
963,899,0.069,53.704
964,899,0.047,53.751
965,899,0.046,53.797
966,899,0.046,53.843
967,899,0.050,53.893
968,899,0.054,53.947
969,899,0.052,53.999
970,899,0.049,54.048
971,899,0.044,54.092
972,899,0.042,54.134
973,899,0.052,54.186
974,899,0.058,54.244
975,899,0.050,54.294
976,899,0.044,54.338
977,899,0.047,54.385
978,899,0.052,54.437
979,899,0.054,54.491
980,899,0.047,54.538
981,899,0.042,54.580
982,899,0.050,54.630
983,899,0.043,54.673
984,899,0.044,54.717
985,899,0.059,54.776
986,899,0.043,54.819
987,899,0.045,54.864
988,899,0.046,54.910
989,899,0.043,54.953
990,899,0.049,55.002
991,899,0.043,55.045
992,899,0.062,55.107
993,899,0.058,55.165
994,899,0.055,55.220
995,899,0.062,55.282
996,899,0.045,55.327
997,899,0.052,55.379
998,899,0.044,55.423
999,899,0.045,55.468
1000,899,0.043,55.511
