Generation,Best,Time,Total_Time
183,798,0.601,107.407
184,798,0.552,107.959
185,798,0.629,108.588
186,798,0.737,109.325
187,798,0.619,109.944
188,798,0.588,110.532
189,798,0.567,111.099
190,798,0.543,111.642
191,798,0.541,112.183
192,798,0.613,112.796
193,798,0.663,113.459
194,798,0.523,113.982
195,798,0.511,114.493
196,798,0.555,115.048
197,798,0.538,115.586
198,798,0.516,116.102
199,798,0.517,116.619
200,798,0.533,117.152
201,798,0.681,117.833
202,798,0.607,118.440
203,798,0.606,119.046
204,798,0.557,119.603
205,798,0.550,120.153
206,812,0.629,120.782
207,812,0.653,121.435
208,812,0.706,122.141
209,812,0.624,122.765
210,812,0.627,123.392
211,812,0.561,123.953
212,812,0.626,124.579
213,812,0.580,125.159
214,812,0.654,125.813
215,812,0.539,126.352
216,813,0.544,126.896
217,813,0.550,127.446
218,813,0.569,128.015
219,813,0.579,128.594
220,813,0.542,129.136
221,815,0.515,129.651
222,815,0.563,130.214
223,815,0.537,130.751
224,815,0.535,131.286
225,815,0.553,131.839
226,815,0.550,132.389
227,815,0.511,132.900
228,815,0.563,133.463
229,815,0.524,133.987
230,815,0.523,134.510
231,815,0.558,135.068
232,815,0.540,135.608
233,815,0.532,136.140
234,815,0.576,136.716
235,815,0.663,137.379
236,815,0.711,138.090
237,815,0.592,138.682
238,815,0.559,139.241
239,815,0.616,139.857
240,815,0.627,140.484
241,815,0.585,141.069
242,815,0.578,141.647
243,815,0.593,142.240
244,815,0.552,142.792
245,815,0.562,143.354
246,815,0.539,143.893
247,815,0.575,144.468
248,815,0.587,145.055
249,815,0.529,145.584
250,815,0.581,146.165
251,815,0.545,146.710
252,835,0.687,147.397
253,835,0.527,147.924
254,835,0.638,148.562
255,835,0.541,149.103
256,835,0.772,149.875
257,835,0.538,150.413
258,835,0.555,150.968
259,835,0.578,151.546
260,835,0.586,152.132
261,835,0.557,152.689
262,835,0.646,153.335
263,835,0.785,154.120
264,835,0.669,154.789
265,835,0.555,155.344
266,835,0.538,155.882
267,835,0.578,156.460
268,835,0.587,157.047
269,835,0.531,157.578
270,835,0.568,158.146
271,835,0.539,158.685
272,835,0.576,159.261
273,835,0.628,159.889
274,835,0.533,160.422
275,835,0.547,160.969
276,835,0.572,161.541
277,835,0.540,162.081
278,835,0.667,162.748
279,835,0.540,163.288
280,835,0.548,163.836
281,835,0.592,164.428
282,835,0.557,164.985
283,835,0.580,165.565
284,835,0.782,166.347
285,835,0.559,166.906
286,835,0.542,167.448
287,835,0.547,167.995
288,835,0.541,168.536
289,835,0.708,169.244
290,835,0.553,169.797
291,836,0.547,170.344
292,836,0.549,170.893
293,836,0.601,171.494
294,836,0.654,172.148
295,836,0.587,172.735
296,836,0.603,173.338
297,836,0.867,174.205
298,836,0.573,174.778
299,836,0.584,175.362
300,836,0.543,175.905
301,836,0.566,176.471
302,836,0.726,177.197
303,836,0.558,177.755
304,836,0.569,178.324
305,836,0.582,178.906
306,836,0.599,179.505
307,837,0.605,180.110
308,837,0.644,180.754
309,837,0.952,181.706
310,837,0.686,182.392
311,837,0.719,183.111
312,837,0.629,183.740
313,837,0.686,184.426
314,837,0.596,185.022
315,837,0.636,185.658
316,837,0.653,186.311
317,837,0.623,186.934
318,837,0.621,187.555
319,837,0.628,188.183
320,837,0.634,188.817
321,837,0.559,189.376
322,837,0.563,189.939
323,837,0.695,190.634
324,837,0.792,191.426
325,837,0.607,192.033
326,837,0.565,192.598
327,837,0.570,193.168
328,837,0.586,193.754
329,837,0.555,194.309
330,837,0.658,194.967
331,837,0.555,195.522
332,837,0.594,196.116
333,837,0.601,196.717
334,837,0.581,197.298
335,837,0.559,197.857
336,837,0.602,198.459
337,837,0.593,199.052
338,837,0.620,199.672
339,837,0.658,200.330
340,837,0.602,200.932
341,837,0.663,201.595
342,837,0.517,202.112
343,837,0.606,202.718
344,837,0.605,203.323
345,837,0.602,203.925
346,837,0.610,204.535
347,837,0.548,205.083
348,837,0.575,205.658
349,837,0.562,206.220
350,837,0.626,206.846
351,837,0.558,207.404
352,837,0.543,207.947
353,837,0.582,208.529
354,837,0.563,209.092
355,837,0.568,209.660
356,837,0.603,210.263
357,837,0.641,210.904
358,837,0.603,211.507
359,837,0.681,212.188
360,837,0.606,212.794
361,838,0.600,213.394
362,838,0.551,213.945
363,838,0.551,214.496
364,838,0.601,215.097
365,838,0.573,215.670
366,838,0.630,216.300
367,838,0.589,216.889
368,838,0.588,217.477
369,838,0.607,218.084
370,838,0.606,218.690
371,838,0.557,219.247
372,838,0.541,219.788
373,838,0.617,220.405
374,838,0.602,221.007
375,838,0.516,221.523
376,838,0.517,222.040
377,838,0.536,222.576
378,838,0.580,223.156
379,838,0.516,223.672
380,838,0.546,224.218
381,838,0.519,224.737
382,838,0.562,225.299
383,838,0.552,225.851
384,838,0
