Generation,Best,Time,Total_Time
165,647,0.003,0.508
166,647,0.002,0.510
167,647,0.020,0.530
168,647,0.012,0.542
169,671,0.003,0.545
170,671,0.005,0.550
171,671,0.004,0.554
172,671,0.004,0.558
173,671,0.007,0.565
174,671,0.004,0.569
175,671,0.004,0.573
176,671,0.003,0.576
177,671,0.008,0.584
178,671,0.002,0.586
179,671,0.005,0.591
180,671,0.002,0.593
181,671,0.003,0.596
182,671,0.001,0.597
183,671,0.002,0.599
184,671,0.002,0.601
185,671,0.002,0.603
186,671,0.007,0.610
187,671,0.003,0.613
188,671,0.008,0.621
189,671,0.003,0.624
190,671,0.002,0.626
191,671,0.004,0.630
192,671,0.008,0.638
193,671,0.003,0.641
194,671,0.002,0.643
195,671,0.003,0.646
196,671,0.002,0.648
197,671,0.003,0.651
198,671,0.002,0.653
199,671,0.003,0.656
200,671,0.004,0.660
201,671,0.002,0.662
202,671,0.004,0.666
203,671,0.003,0.669
204,671,0.004,0.673
205,671,0.003,0.676
206,671,0.003,0.679
207,671,0.003,0.682
208,671,0.003,0.685
209,671,0.002,0.687
210,671,0.003,0.690
211,671,0.003,0.693
212,671,0.006,0.699
213,671,0.003,0.702
214,671,0.001,0.703
215,671,0.004,0.707
216,671,0.004,0.711
217,671,0.001,0.712
218,671,0.005,0.717
219,671,0.002,0.719
220,671,0.002,0.721
221,671,0.006,0.727
222,671,0.002,0.729
223,671,0.001,0.730
224,671,0.009,0.739
225,671,0.003,0.742
226,671,0.004,0.746
227,671,0.002,0.748
228,671,0.003,0.751
229,671,0.002,0.753
230,671,0.003,0.756
231,671,0.002,0.758
232,671,0.003,0.761
233,671,0.004,0.765
234,671,0.003,0.768
235,671,0.002,0.770
236,671,0.002,0.772
237,671,0.003,0.775
238,671,0.006,0.781
239,671,0.003,0.784
240,671,0.002,0.786
241,671,0.003,0.789
242,671,0.002,0.791
243,671,0.003,0.794
244,671,0.002,0.796
245,671,0.002,0.798
246,671,0.002,0.800
247,671,0.004,0.804
248,671,0.002,0.806
249,671,0.002,0.808
250,671,0.007,0.815
251,671,0.002,0.817
252,671,0.002,0.819
253,671,0.001,0.820
254,671,0.002,0.822
255,671,0.002,0.824
256,671,0.002,0.826
257,671,0.001,0.827
258,671,0.003,0.830
259,671,0.002,0.832
260,671,0.001,0.833
261,671,0.003,0.836
262,671,0.001,0.837
263,671,0.002,0.839
264,671,0.002,0.841
265,671,0.002,0.843
266,671,0.001,0.844
267,671,0.002,0.846
268,671,0.004,0.850
269,671,0.002,0.852
270,671,0.002,0.854
271,671,0.003,0.857
272,671,0.002,0.859
273,671,0.002,0.861
274,671,0.002,0.863
275,671,0.003,0.866
276,671,0.002,0.868
277,671,0.002,0.870
278,671,0.002,0.872
279,671,0.002,0.874
280,671,0.002,0.876
281,671,0.002,0.878
282,671,0.003,0.881
283,671,0.002,0.883
284,671,0.003,0.886
285,671,0.002,0.888
286,671,0.003,0.891
287,671,0.003,0.894
288,671,0.002,0.896
289,671,0.001,0.897
290,671,0.002,0.899
291,671,0.006,0.905
292,671,0.003,0.908
293,671,0.002,0.910
294,671,0.005,0.915
295,671,0.002,0.917
296,671,0.002,0.919
297,671,0.002,0.921
298,671,0.007,0.928
299,671,0.002,0.930
300,671,0.002,0.932
301,671,0.004,0.936
302,671,0.002,0.938
303,671,0.006,0.944
304,671,0.001,0.945
305,671,0.003,0.948
306,671,0.003,0.951
307,671,0.002,0.953
308,671,0.002,0.955
309,671,0.002,0.957
310,671,0.002,0.959
311,671,0.003,0.962
312,671,0.002,0.964
313,671,0.003,0.967
314,671,0.003,0.970
315,671,0.003,0.973
316,671,0.003,0.976
317,671,0.002,0.978
318,671,0.079,1.057
319,671,0.003,1.060
320,671,0.004,1.064
321,671,0.002,1.066
322,671,0.002,1.068
323,671,0.001,1.069
324,671,0.001,1.070
325,671,0.002,1.072
326,671,0.004,1.076
327,671,0.003,1.079
328,671,0.001,1.080
329,671,0.004,1.084
330,671,0.002,1.086
331,671,0.002,1.088
332,671,0.002,1.090
333,671,0.001,1.091
334,671,0.002,1.093
335,671,0.004,1.097
336,671,0.003,1.100
337,671,0.002,1.102
338,671,0.007,1.109
339,671,0.002,1.111
340,671,0.003,1.114
341,671,0.003,1.117
342,671,0.002,1.119
343,671,0.002,1.121
344,671,0.003,1.124
345,671,0.002,1.126
346,671,0.003,1.129
347,671,0.003,1.132
348,671,0.002,1.134
349,671,0.002,1.136
350,671,0.002,1.138
351,671,0.002,1.140
352,671,0.002,1.142
353,671,0.003,1.145
354,671,0.003,1.148
355,671,0.003,1.151
356,671,0.003,1.154
357,671,0.002,1.156
358,671,0.004,1.160
359,671,0.001,1.161
360,671,0.002,1.163
361,671,0.002,1.165
362,671,0.004,1.169
363,671,0.002,1.171
364,671,0.002,1.173
365,671,0.002,1.175
366,671,0.002,1.177
367,671,0.002,1.179
368,671,0.003,1.182
369,671,0.002,1.184
370,671,0.002,1.186
371,671,0.003,1.189
372,671,0.002,1.191
373,671,0.002,1.193
374,671,0.003,1.196
375,671,0.005,1.201
376,671,0.003,1.204
377,671,0.002,1.206
378,671,0.002,1.208
379,671,0.002,1.210
380,671,0.004,1.214
381,671,0.003,1.217
382,671,0.004,1.221
383,671,0.003,1.224
384,671,0.026,1.250
385,671,0.007,1.257
386,671,0.002,1.259
387,671,0.006,1.265
388,671,0.003,1.268
389,671,0.007,1.275
390,671,0.004,1.279
391,671,0.004,1.283
392,671,0.004,1.287
393,671,0.004,1.291
394,671,0.002,1.293
395,671,0.003,1.296
396,671,0.015,1.311
397,671,0.004,1.315
398,671,0.018,1.333
399,671,0.015,1.348
400,671,0.003,1.351
401,671,0.003,1.354
402,671,0.002,1.356
403,671,0.004,1.360
404,671,0.002,1.362
405,671,0.003,1.365
406,671,0.002,1.367
407,671,0.003,1.370
408,671,0.002,1.372
409,671,0.002,1.374
410,671,0.002,1.376
411,671,0.002,1.378
412,671,0.003,1.381
413,671,0.002,1.383
414,671,0.002,1.385
415,671,0.002,1.387
416,671,0.002,1.389
417,671,0.002,1.391
418,671,0.002,1.393
419,671,0.002,1.395
420,671,0.002,1.397
421,671,0.003,1.400
422,671,0.003,1.403
423,671,0.002,1.405
424,671,0.002,1.407
425,671,0.004,1.411
426,671,0.002,1.413
427,674,0.002,1.415
428,674,0.002,1.417
429,674,0.002,1.419
430,674,0.002,1.421
431,674,0.002,1.423
432,674,0.003,1.426
433,674,0.003,1.429
434,693,0.003,1.432
435,693,0.003,1.435
436,693,0.010,1.445
437,693,0.006,1.451
438,693,0.002,1.453
439,693,0.003,1.456
440,693,0.002,1.458
441,693,0.003,1.461
442,693,0.002,1.463
443,693,0.002,1.465
444,693,0.001,1.466
445,693,0.002,1.468
446,693,0.003,1.471
447,693,0.001,1.472
448,693,0.003,1.475
449,693,0.002,1.477
450,693,0.003,1.480
451,693,0.003,1.483
452,693,0.002,1.485
453,693,0.002,1.487
454,693,0.002,1.489
455,693,0.001,1.490
456,693,0.001,1.491
457,693,0.002,1.493
458,693,0.001,1.494
459,693,0.003,1.497
460,693,0.002,1.499
461,693,0.003,1.502
462,693,0.002,1.504
463,693,0.003,1.507
464,693,0.002,1.509
465,693,0.003,1.512
466,693,0.003,1.515
467,693,0.001,1.516
468,693,0.002,1.518
469,693,0.001,1.519
470,693,0.002,1.521
471,693,0.002,1.523
472,693,0.002,1.525
473,693,0.002,1.527
474,693,0.002,1.529
475,693,0.003,1.532
476,693,0.002,1.534
477,693,0.002,1.536
478,693,0.002,1.538
479,725,0.002,1.540
480,725,0.003,1.543
481,725,0.005,1.548
482,725,0.005,1.553
483,725,0.002,1.555
484,725,0.002,1.557
485,725,0.002,1.559
486,725,0.002,1.561
487,725,0.002,1.563
488,725,0.003,1.566
489,725,0.002,1.568
490,725,0.002,1.570
491,725,0.002,1.572
492,725,0.002,1.574
493,725,0.001,1.575
494,725,0.002,1.577
495,725,0.002,1.579
496,725,0.002,1.581
497,725,0.003,1.584
498,725,0.003,1.587
499,725,0.002,1.589
500,725,0.002,1.591
501,725,0.002,1.593
502,725,0.002,1.595
503,725,0.003,1.598
504,725,0.001,1.599
505,725,0.001,1.600
506,725,0.001,1.601
507,725,0.002,1.603
508,725,0.001,1.604
509,725,0.003,1.607
510,725,0.002,1.609
511,725,0.002,1.611
512,725,0.002,1.613
513,725,0.003,1.616
514,725,0.003,1.619
515,725,0.002,1.621
516,725,0.002,1.623
517,725,0.002,1.625
518,725,0.002,1.627
519,725,0.003,1.630
520,725,0.003,1.633
521,725,0.002,1.635
522,725,0.002,1.637
523,725,0.002,1.639
524,725,0.002,1.641
525,725,0.002,1.643
526,725,0.003,1.646
527,725,0.002,1.648
528,725,0.002,1.650
529,725,0.002,1.652
530,725,0.001,1.653
531,725,0.001,1.654
532,725,0.002,1.656
533,725,0.002,1.658
534,725,0.002,1.660
535,725,0.005,1.665
536,725,0.003,1.668
537,725,0.005,1.673
538,725,0.003,1.676
539,725,0.001,1.677
540,725,0.002,1.679
541,725,0.002,1.681
542,725,0.002,1.683
543,725,0.002,1.685
544,725,0.003,1.688
545,725,0.003,1.691
546,725,0.004,1.695
547,725,0.006,1.701
548,725,0.002,1.703
549,725,0.002,1.705
550,725,0.002,1.707
551,725,0.002,1.709
552,725,0.002,1.711
553,725,0.002,1.713
554,725,0.002,1.715
555,725,0.003,1.718
556,725,0.001,1.719
557,725,0.003,1.722
558,725,0.002,1.724
559,725,0.002,1.726
560,725,0.002,1.728
561,725,0.001,1.729
562,725,0.002,1.731
563,725,0.002,1.733
564,725,0.002,1.735
565,725,0.001,1.736
566,725,0.001,1.737
567,725,0.002,1.739
568,725,0.002,1.741
569,725,0.002,1.743
570,725,0.002,1.745
571,725,0.002,1.747
572,725,0.003,1.750
573,725,0.003,1.753
574,725,0.007,1.760
575,725,0.007,1.767
576,725,0.003,1.770
577,725,0.003,1.773
578,725,0.001,1.774
579,725,0.003,1.777
580,725,0.002,1.779
581,725,0.003,1.782
582,725,0.002,1.784
583,725,0.003,1.787
584,725,0.002,1.789
585,725,0.011,1.800
586,725,0.002,1.802
587,725,0.002,1.804
588,725,0.002,1.806
589,725,0.004,1.810
590,725,0.002,1.812
591,725,0.003,1.815
592,725,0.002,1.817
593,725,0.002,1.819
594,725,0.002,1.821
595,725,0.002,1.823
596,725,0.001,1.824
597,725,0.002,1.826
598,725,0.002,1.828
599,725,0.001,1.829
600,725,0.001,1.830
601,725,0.003,1.833
602,725,0.001,1.834
603,725,0.002,1.836
604,725,0.002,1.838
605,725,0.002,1.840
606,725,0.002,1.842
607,725,0.002,1.844
608,725,0.001,1.845
609,725,0.003,1.848
610,725,0.002,1.850
611,725,0.001,1.851
612,725,0.002,1.853
613,725,0.009,1.862
614,725,0.002,1.864
615,725,0.003,1.867
616,725,0.003,1.870
617,725,0.002,1.872
618,725,0.002,1.874
619,734,0.003,1.877
620,734,0.002,1.879
621,734,0.003,1.882
622,734,0.004,1.886
623,734,0.002,1.888
624,734,0.003,1.891
625,734,0.003,1.894
626,734,0.003,1.897
627,734,0.003,1.900
628,734,0.003,1.903
629,734,0.003,1.906
630,734,0.002,1.908
631,734,0.002,1.910
632,734,0.003,1.913
633,734,0.002,1.915
634,734,0.002,1.917
635,734,0.002,1.919
636,734,0.001,1.920
637,734,0.002,1.922
638,734,0.004,1.926
639,734,0.002,1.928
640,734,0.001,1.929
641,734,0.001,1.930
642,734,0.001,1.931
643,734,0.001,1.932
644,734,0.001,1.933
645,734,0.001,1.934
646,734,0.001,1.935
647,734,0.001,1.936
648,734,0.002,1.938
649,734,0.002,1.940
650,734,0.001,1.941
651,734,0.002,1.943
652,734,0.002,1.945
653,734,0.002,1.947
654,734,0.001,1.948
655,734,0.003,1.951
656,734,0.003,1.954
657,734,0.001,1.955
658,734,0.001,1.956
659,734,0.003,1.959
660,734,0.002,1.961
661,734,0.004,1.965
662,734,0.002,1.967
663,734,0.004,1.971
664,734,0.002,1.973
665,734,0.002,1.975
666,734,0.002,1.977
667,734,0.001,1.978
668,734,0.002,1.980
669,734,0.002,1.982
670,734,0.002,1.984
671,734,0.003,1.987
672,734,0.002,1.989
673,734,0.003,1.992
674,734,0.002,1.994
675,734,0.001,1.995
676,734,0.001,1.996
677,734,0.002,1.998
678,734,0.002,2.000
679,734,0.002,2.002
680,734,0.001,2.003
681,734,0.002,2.005
682,734,0.002,2.007
683,734,0.001,2.008
684,734,0.001,2.009
685,734,0.001,2.010
686,734,0.001,2.011
687,734,0.002,2.013
688,734,0.002,2.015
689,734,0.002,2.017
690,734,0.002,2.019
691,734,0.001,2.020
692,734,0.001,2.021
693,734,0.001,2.022
694,734,0.001,2.023
695,734,0.002,2.025
696,734,0.001,2.026
697,734,0.001,2.027
698,734,0.002,2.029
699,734,0.001,2.030
700,734,0.001,2.031
701,734,0.001,2.032
702,734,0.001,2.033
703,734,0.001,2.034
704,734,0.002,2.036
705,734,0.002,2.038
706,734,0.002,2.040
707,734,0.002,2.042
708,734,0.002,2.044
709,734,0.001,2.045
710,734,0.002,2.047
711,734,0.002,2.049
712,734,0.001,2.050
713,734,0.002,2.052
714,734,0.002,2.054
715,734,0.002,2.056
716,734,0.002,2.058
717,734,0.001,2.059
718,734,0.001,2.060
719,734,0.002,2.062
720,734,0.002,2.064
721,734,0.003,2.067
722,734,0.001,2.068
723,734,0.001,2.069
724,734,0.001,2.070
725,734,0.001,2.071
726,734,0.001,2.072
727,734,0.003,2.075
728,734,0.011,2.086
729,734,0.003,2.089
730,734,0.003,2.092
731,734,0.005,2.097
732,734,0.001,2.098
733,734,0.002,2.100
734,734,0.002,2.102
735,734,0.002,2.104
736,734,0.001,2.105
737,734,0.002,2.107
738,734,0.002,2.109
739,734,0.002,2.111
740,734,0.001,2.112
741,734,0.001,2.113
742,734,0.003,2.116
743,734,0.003,2.119
744,734,0.001,2.120
745,734,0.001,2.121
746,734,0.001,2.122
747,734,0.002,2.124
748,734,0.001,2.125
749,734,0.001,2.126
750,734,0.001,2.127
751,734,0.003,2.130
752,734,0.002,2.132
753,734,0.001,2.133
754,734,0.001,2.134
755,734,0.002,2.136
756,734,0.002,2.138
757,734,0.002,2.140
758,734,0.002,2.142
759,734,0.002,2.144
760,734,0.002,2.146
761,734,0.002,2.148
762,734,0.002,2.150
763,734,0.002,2.152
764,734,0.002,2.154
765,734,0.002,2.156
766,734,0.002,2.158
767,734,0.002,2.160
768,734,0.002,2.162
769,734,0.002,2.164
770,734,0.002,2.166
771,734,0.002,2.168
772,734,0.001,2.169
773,734,0.001,2.170
774,734,0.002,2.172
775,734,0.002,2.174
776,734,0.002,2.176
777,734,0.002,2.178
778,734,0.001,2.179
779,734,0.001,2.180
780,734,0.002,2.182
781,734,0.001,2.183
782,734,0.003,2.186
783,734,0.002,2.188
784,734,0.001,2.189
785,734,0.002,2.191
786,734,0.002,2.193
787,734,0.005,2.198
788,734,0.002,2.200
789,734,0.004,2.204
790,734,0.002,2.206
791,734,0.002,2.208
792,734,0.002,2.210
793,734,0.002,2.212
794,734,0.002,2.214
795,734,0.002,2.216
796,734,0.003,2.219
797,734,0.003,2.222
798,734,0.003,2.225
799,734,0.001,2.226
800,734,0.002,2.228
801,734,0.002,2.230
802,734,0.001,2.231
803,734,0.002,2.233
804,734,0.002,2.235
805,734,0.001,2.236
806,734,0.002,2.238
807,734,0.002,2.240
808,734,0.002,2.242
809,734,0.001,2.243
810,734,0.001,2.244
811,734,0.001,2.245
812,734,0.002,2.247
813,734,0.002,2.249
814,734,0.001,2.250
815,734,0.001,2.251
816,734,0.002,2.253
817,734,0.002,2.255
818,734,0.002,2.257
819,734,0.002,2.259
820,734,0.002,2.261
821,734,0.002,2.263
822,734,0.002,2.265
823,734,0.002,2.267
824,734,0.001,2.268
825,734,0.004,2.272
826,734,0.003,2.275
827,734,0.002,2.277
828,734,0.003,2.280
829,734,0.002,2.282
830,734,0.002,2.284
831,734,0.002,2.286
832,734,0.002,2.288
833,734,0.002,2.290
834,734,0.001,2.291
835,734,0.002,2.293
836,734,0.001,2.294
837,734,0.002,2.296
838,734,0.002,2.298
839,734,0.002,2.300
840,734,0.002,2.302
841,734,0.002,2.304
842,734,0.003,2.307
843,734,0.002,2.309
844,734,0.002,2.311
845,734,0.002,2.313
846,734,0.006,2.319
847,734,0.003,2.322
848,734,0.006,2.328
849,734,0.004,2.332
850,734,0.001,2.333
851,734,0.002,2.335
852,734,0.002,2.337
853,734,0.002,2.339
854,734,0.001,2.340
855,734,0.002,2.342
856,734,0.001,2.343
857,734,0.001,2.344
858,734,0.001,2.345
859,734,0.002,2.347
860,734,0.001,2.348
861,734,0.002,2.350
862,734,0.001,2.351
863,734,0.002,2.353
864,734,0.001,2.354
865,734,0.001,2.355
866,734,0.002,2.357
867,734,0.002,2.359
868,734,0.002,2.361
869,734,0.002,2.363
870,734,0.001,2.364
871,734,0.002,2.366
872,734,0.002,2.368
873,734,0.001,2.369
874,734,0.001,2.370
875,734,0.002,2.372
876,734,0.001,2.373
877,734,0.002,2.375
878,734,0.002,2.377
879,734,0.003,2.380
880,734,0.002,2.382
881,734,0.002,2.384
882,734,0.002,2.386
883,734,0.002,2.388
884,734,0.002,2.390
885,734,0.001,2.391
886,734,0.002,2.393
887,734,0.003,2.396
888,734,0.002,2.398
889,734,0.001,2.399
890,734,0.001,2.400
891,734,0.002,2.402
892,734,0.002,2.404
893,734,0.001,2.405
894,734,0.002,2.407
895,734,0.002,2.409
896,734,0.001,2.410
897,734,0.002,2.412
898,734,0.001,2.413
899,734,0.001,2.414
900,734,0.001,2.415
901,734,0.002,2.417
902,734,0.001,2.418
903,734,0.001,2.419
904,734,0.002,2.421
905,734,0.002,2.423
906,734,0.002,2.425
907,734,0.001,2.426
908,734,0.001,2.427
909,734,0.003,2.430
910,734,0.002,2.432
911,734,0.003,2.435
912,734,0.004,2.439
913,734,0.003,2.442
914,734,0.001,2.443
915,734,0.002,2.445
916,734,0.002,2.447
917,734,0.002,2.449
918,734,0.001,2.450
919,734,0.003,2.453
920,734,0.003,2.456
921,734,0.001,2.457
922,734,0.002,2.459
923,734,0.002,2.461
924,734,0.001,2.462
925,734,0.001,2.463
926,734,0.002,2.465
927,734,0.001,2.466
928,734,0.001,2.467
929,734,0.002,2.469
930,734,0.002,2.471
931,734,0.002,2.473
932,734,0.002,2.475
933,734,0.002,2.477
934,734,0.002,2.479
935,734,0.003,2.482
936,734,0.003,2.485
937,734,0.002,2.487
938,734,0.002,2.489
939,734,0.001,2.490
940,734,0.003,2.493
941,734,0.001,2.494
942,734,0.002,2.496
943,734,0.002,2.498
944,734,0.005,2.503
945,734,0.002,2.505
946,734,0.003,2.508
947,734,0.002,2.510
948,734,0.002,2.512
949,734,0.001,2.513
950,734,0.001,2.514
951,734,0.002,2.516
952,734,0.004,2.520
953,734,0.001,2.521
954,734,0.001,2.522
955,734,0.002,2.524
956,734,0.003,2.527
957,734,0.004,2.531
958,734,0.010,2.541
959,734,0.017,2.558
960,734,0.004,2.562
961,734,0.003,2.565
962,734,0.003,2.568
963,734,0.004,2.572
964,734,0.003,2.575
965,734,0.005,2.580
966,734,0.002,2.582
967,734,0.003,2.585
968,734,0.003,2.588
969,734,0.001,2.589
970,734,0.001,2.590
971,734,0.003,2.593
972,734,0.002,2.595
973,734,0.003,2.598
974,734,0.003,2.601
975,734,0.001,2.602
976,734,0.002,2.604
977,734,0.001,2.605
978,734,0.001,2.606
979,734,0.002,2.608
980,734,0.002,2.610
981,734,0.002,2.612
982,734,0.002,2.614
983,734,0.002,2.616
984,734,0.002,2.618
985,734,0.002,2.620
986,734,0.004,2.624
987,734,0.001,2.625
988,734,0.003,2.628
989,734,0.001,2.629
990,734,0.002,2.631
991,734,0.033,2.664
992,734,0.004,2.668
993,734,0.022,2.690
994,734,0.003,2.693
995,734,0.002,2.695
996,734,0.002,2.697
997,734,0.006,2.703
998,734,0.001,2.704
999,734,0.003,2.707
1000,734,0.001,2.708
1001,734,0.002,2.710
1002,734,0.002,2.712
1003,734,0.002,2.714
1004,734,0.002,2.716
1005,734,0.002,2.718
1006,734,0.001,2.719
1007,734,0.002,2.721
1008,734,0.001,2.722
1009,734,0.001,2.723
1010,734,0.002,2.725
1011,734,0.002,2.727
1012,734,0.003,2.730
1013,734,0.002,2.732
1014,734,0.002,2.734
1015,734,0.005,2.739
1016,734,0.002,2.741
1017,734,0.003,2.744
1018,734,0.002,2.746
1019,734,0.003,2.749
1020,734,0.008,2.757
1021,734,0.002,2.759
1022,734,0.003,2.762
1023,734,0.002,2.764
1024,734,0.002,2.766
1025,734,0.002,2.768
1026,734,0.004,2.772
1027,734,0.001,2.773
1028,734,0.004,2.777
1029,734,0.003,2.780
1030,734,0.002,2.782
1031,734,0.002,2.784
1032,734,0.003,2.787
1033,734,0.001,2.788
1034,734,0.003,2.791
1035,734,0.001,2.792
1036,734,0.006,2.798
1037,734,0.002,2.800
1038,734,0.003,2.803
1039,734,0.002,2.805
1040,734,0.004,2.809
1041,734,0.002,2.811
1042,734,0.003,2.814
1043,734,0.007,2.821
1044,734,0.003,2.824
1045,734,0.001,2.825
1046,734,0.001,2.826
1047,734,0.004,2.830
1048,734,0.004,2.834
1049,734,0.002,2.836
1050,734,0.002,2.838
1051,734,0.003,2.841
1052,734,0.004,2.845
1053,734,0.003,2.848
1054,734,0.002,2.850
1055,734,0.002,2.852
1056,734,0.002,2.854
1057,734,0.001,2.855
1058,734,0.002,2.857
1059,734,0.001,2.858
1060,734,0.001,2.859
1061,734,0.004,2.863
1062,734,0.001,2.864
1063,734,0.001,2.865
1064,734,0.001,2.866
1065,734,0.004,2.870
1066,734,0.001,2.871
1067,734,0.001,2.872
1068,734,0.001,2.873
1069,734,0.004,2.877
1070,734,0.002,2.879
1071,734,0.002,2.881
1072,734,0.013,2.894
1073,754,0.009,2.903
1074,754,0.001,2.904
1075,754,0.001,2.905
1076,754,0.001,2.906
1077,754,0.002,2.908
1078,754,0.002,2.910
1079,754,0.002,2.912
1080,754,0.002,2.914
1081,754,0.003,2.917
1082,754,0.002,2.919
1083,754,0.001,2.920
1084,754,0.002,2.922
1085,754,0.002,2.924
1086,754,0.002,2.926
1087,754,0.003,2.929
1088,754,0.001,2.930
1089,754,0.001,2.931
1090,754,0.001,2.932
1091,754,0.002,2.934
1092,754,0.002,2.936
1093,754,0.001,2.937
1094,754,0.001,2.938
1095,754,0.002,2.940
1096,754,0.002,2.942
1097,754,0.001,2.943
1098,754,0.002,2.945
1099,754,0.001,2.946
1100,754,0.001,2.947
1101,754,0.002,2.949
1102,754,0.001,2.950
1103,754,0.002,2.952
1104,754,0.002,2.954
1105,754,0.002,2.956
1106,754,0.002,2.958
1107,754,0.002,2.960
1108,754,0.002,2.962
1109,754,0.001,2.963
1110,754,0.002,2.965
1111,754,0.002,2.967
1112,754,0.001,2.968
1113,754,0.001,2.969
1114,754,0.001,2.970
1115,754,0.001,2.971
1116,754,0.001,2.972
1117,754,0.002,2.974
1118,754,0.001,2.975
1119,754,0.001,2.976
1120,754,0.001,2.977
1121,754,0.001,2.978
1122,754,0.001,2.979
1123,754,0.001,2.980
1124,754,0.001,2.981
1125,754,0.002,2.983
1126,754,0.002,2.985
1127,754,0.001,2.986
1128,754,0.001,2.987
1129,754,0.002,2.989
1130,754,0.002,2.991
1131,754,0.002,2.993
1132,754,0.001,2.994
1133,754,0.001,2.995
1134,754,0.003,2.998
1135,754,0.003,3.001
1136,754,0.002,3.003
1137,754,0.003,3.006
1138,754,0.002,3.008
1139,754,0.002,3.010
1140,754,0.002,3.012
1141,754,0.001,3.013
1142,754,0.001,3.014
1143,754,0.002,3.016
1144,754,0.002,3.018
1145,754,0.002,3.020
1146,754,0.002,3.022
1147,754,0.001,3.023
1148,754,0.002,3.025
1149,754,0.003,3.028
1150,754,0.002,3.030
