Generation,Best,Time,Total_Time
2342,510,0.000,5.336
2343,510,0.000,5.336
2344,510,0.000,5.336
2345,510,0.002,5.338
2346,510,0.000,5.338
2347,510,0.000,5.338
2348,510,0.000,5.338
2349,510,0.000,5.338
2350,510,0.000,5.338
2351,510,0.000,5.338
2352,510,0.000,5.338
2353,510,0.000,5.338
2354,510,0.000,5.338
2355,510,0.000,5.338
2356,510,0.001,5.339
2357,510,0.000,5.339
2358,510,0.000,5.339
2359,510,0.000,5.339
2360,510,0.001,5.340
2361,517,0.001,5.341
2362,517,0.003,5.344
2363,517,0.001,5.345
2364,517,0.002,5.347
2365,517,0.000,5.347
2366,517,0.000,5.347
2367,517,0.000,5.347
2368,517,0.000,5.347
2369,517,0.002,5.349
2370,517,0.002,5.351
2371,517,0.003,5.354
2372,517,0.003,5.357
2373,517,0.002,5.359
2374,517,0.001,5.360
2375,517,0.001,5.361
2376,517,0.002,5.363
2377,517,0.001,5.364
2378,517,0.002,5.366
2379,517,0.000,5.366
2380,517,0.000,5.366
2381,517,0.000,5.366
2382,517,0.013,5.379
2383,517,0.002,5.381
2384,517,0.003,5.384
2385,517,0.001,5.385
2386,517,0.002,5.387
2387,517,0.000,5.387
2388,517,0.000,5.387
2389,517,0.000,5.387
2390,517,0.000,5.387
2391,517,0.000,5.387
2392,517,0.000,5.387
2393,517,0.000,5.387
2394,517,0.000,5.387
2395,517,0.001,5.388
2396,517,0.001,5.389
2397,517,0.001,5.390
2398,517,0.003,5.393
2399,517,0.000,5.393
2400,517,0.002,5.395
2401,517,0.001,5.396
2402,517,0.001,5.397
2403,517,0.002,5.399
2404,517,0.002,5.401
2405,517,0.003,5.404
2406,517,0.003,5.407
2407,517,0.002,5.409
2408,517,0.001,5.410
2409,517,0.003,5.413
2410,517,0.000,5.413
2411,517,0.000,5.413
2412,517,0.000,5.413
2413,517,0.000,5.413
2414,517,0.000,5.413
2415,517,0.000,5.413
2416,517,0.000,5.413
2417,517,0.001,5.414
2418,517,0.003,5.417
2419,517,0.002,5.419
2420,517,0.002,5.421
2421,517,0.002,5.423
2422,517,0.001,5.424
2423,517,0.002,5.426
2424,517,0.001,5.427
2425,517,0.002,5.429
2426,517,0.001,5.430
2427,517,0.001,5.431
2428,517,0.001,5.432
2429,517,0.002,5.434
2430,517,0.001,5.435
2431,517,0.002,5.437
2432,517,0.001,5.438
2433,517,0.002,5.440
2434,517,0.002,5.442
2435,517,0.002,5.444
2436,517,0.002,5.446
2437,517,0.002,5.448
2438,517,0.000,5.448
2439,517,0.001,5.449
2440,517,0.001,5.450
2441,517,0.001,5.451
2442,517,0.001,5.452
2443,517,0.002,5.454
2444,517,0.000,5.454
2445,517,0.000,5.454
2446,517,0.016,5.470
2447,517,0.000,5.470
2448,517,0.000,5.470
2449,517,0.000,5.470
2450,517,0.000,5.470
2451,517,0.017,5.487
2452,517,0.000,5.487
2453,517,0.000,5.487
2454,517,0.000,5.487
2455,517,0.000,5.487
2456,517,0.000,5.487
2457,517,0.000,5.487
2458,517,0.000,5.487
2459,517,0.001,5.488
2460,517,0.000,5.488
2461,517,0.000,5.488
2462,517,0.000,5.488
2463,517,0.000,5.488
2464,517,0.000,5.488
2465,517,0.017,5.505
2466,517,0.000,5.505
2467,517,0.000,5.505
2468,517,0.000,5.505
2469,517,0.000,5.505
2470,517,0.014,5.519
2471,517,0.000,5.519
2472,517,0.000,5.519
2473,517,0.002,5.521
2474,517,0.002,5.523
2475,517,0.001,5.524
2476,517,0.002,5.526
2477,517,0.002,5.528
2478,517,0.003,5.531
2479,517,0.001,5.532
2480,517,0.001,5.533
2481,517,0.002,5.535
2482,517,0.002,5.537
2483,517,0.002,5.539
2484,517,0.000,5.539
2485,517,0.000,5.539
2486,517,0.000,5.539
2487,517,0.000,5.539
2488,517,0.000,5.539
2489,517,0.001,5.540
2490,517,0.002,5.542
2491,517,0.002,5.544
2492,517,0.001,5.545
2493,517,0.002,5.547
2494,517,0.000,5.547
2495,517,0.000,5.547
2496,517,0.000,5.547
2497,517,0.000,5.547
2498,517,0.013,5.560
2499,517,0.001,5.561
2500,517,0.001,5.562
2501,517,0.001,5.563
2502,517,0.001,5.564
2503,517,0.001,5.565
2504,517,0.001,5.566
2505,517,0.001,5.567
2506,517,0.001,5.568
2507,517,0.001,5.569
2508,517,0.001,5.570
2509,517,0.001,5.571
2510,517,0.000,5.571
2511,517,0.000,5.571
2512,517,0.000,5.571
2513,517,0.000,5.571
2514,517,0.000,5.571
2515,517,0.000,5.571
2516,517,0.000,5.571
2517,517,0.000,5.571
2518,517,0.000,5.571
2519,517,0.000,5.571
2520,517,0.000,5.571
2521,517,0.000,5.571
2522,517,0.000,5.571
2523,517,0.000,5.571
2524,517,0.000,5.571
2525,517,0.000,5.571
2526,517,0.001,5.572
2527,517,0.000,5.572
2528,517,0.000,5.572
2529,517,0.000,5.572
2530,517,0.016,5.588
2531,517,0.000,5.588
2532,517,0.000,5.588
2533,517,0.000,5.588
2534,517,0.000,5.588
2535,517,0.000,5.588
2536,517,0.000,5.588
2537,517,0.000,5.588
2538,517,0.000,5.588
2539,517,0.016,5.604
2540,517,0.000,5.604
2541,517,0.000,5.604
2542,517,0.000,5.604
2543,517,0.000,5.604
2544,517,0.001,5.605
2545,517,0.002,5.607
2546,517,0.000,5.607
2547,517,0.000,5.607
2548,517,0.001,5.608
2549,517,0.002,5.610
2550,517,0.001,5.611
2551,517,0.001,5.612
2552,517,0.001,5.613
2553,517,0.002,5.615
2554,517,0.003,5.618
2555,517,0.002,5.620
2556,517,0.002,5.622
2557,517,0.002,5.624
2558,517,0.000,5.624
2559,517,0.000,5.624
2560,517,0.000,5.624
2561,517,0.000,5.624
2562,517,0.001,5.625
2563,517,0.001,5.626
2564,517,0.001,5.627
2565,517,0.001,5.628
2566,517,0.001,5.629
2567,517,0.001,5.630
2568,517,0.001,5.631
2569,517,0.001,5.632
2570,517,0.002,5.634
2571,517,0.002,5.636
2572,517,0.002,5.638
2573,517,0.000,5.638
2574,517,0.000,5.638
2575,517,0.000,5.638
2576,517,0.000,5.638
2577,517,0.016,5.654
2578,517,0.000,5.654
2579,517,0.000,5.654
2580,517,0.000,5.654
2581,517,0.000,5.654
2582,517,0.016,5.670
2583,517,0.000,5.670
2584,517,0.000,5.670
2585,517,0.000,5.670
2586,517,0.000,5.670
2587,517,0.000,5.670
2588,517,0.000,5.670
2589,517,0.000,5.670
2590,517,0.000,5.670
2591,517,0.000,5.670
2592,517,0.017,5.687
2593,517,0.000,5.687
2594,517,0.000,5.687
2595,517,0.000,5.687
2596,517,0.000,5.687
2597,517,0.015,5.702
2598,517,0.000,5.702
2599,517,0.000,5.702
2600,517,0.000,5.702
2601,517,0.016,5.718
2602,517,0.000,5.718
2603,517,0.000,5.718
2604,517,0.000,5.718
2605,517,0.000,5.718
2606,517,0.017,5.735
2607,517,0.000,5.735
2608,517,0.000,5.735
2609,517,0.000,5.735
2610,517,0.000,5.735
2611,517,0.000,5.735
2612,517,0.000,5.735
2613,517,0.000,5.735
2614,517,0.000,5.735
2615,517,0.000,5.735
2616,517,0.016,5.751
2617,517,0.000,5.751
2618,517,0.000,5.751
2619,517,0.000,5.751
2620,517,0.000,5.751
2621,517,0.016,5.767
2622,517,0.000,5.767
2623,517,0.000,5.767
2624,517,0.000,5.767
2625,517,0.000,5.767
2626,517,0.000,5.767
2627,517,0.000,5.767
2628,517,0.000,5.767
2629,517,0.000,5.767
2630,517,0.000,5.767
2631,517,0.000,5.767
2632,517,0.000,5.767
2633,517,0.000,5.767
2634,517,0.000,5.767
2635,517,0.017,5.784
2636,517,0.000,5.784
2637,517,0.000,5.784
2638,517,0.000,5.784
2639,517,0.002,5.786
2640,517,0.000,5.786
2641,517,0.000,5.786
2642,517,0.000,5.786
2643,517,0.016,5.802
2644,517,0.000,5.802
2645,517,0.000,5.802
2646,517,0.000,5.802
2647,517,0.003,5.805
2648,517,0.000,5.805
2649,517,0.000,5.805
2650,517,0.000,5.805
2651,517,0.000,5.805
2652,517,0.000,5.805
2653,517,0.000,5.805
2654,517,0.000,5.805
2655,517,0.001,5.806
2656,517,0.000,5.806
2657,517,0.000,5.806
2658,517,0.000,5.806
2659,517,0.017,5.823
2660,517,0.000,5.823
2661,517,0.000,5.823
2662,517,0.000,5.823
2663,517,0.000,5.823
2664,517,0.001,5.824
2665,517,0.000,5.824
2666,517,0.000,5.824
2667,517,0.000,5.824
2668,517,0.000,5.824
2669,517,0.000,5.824
2670,517,0.017,5.841
2671,517,0.000,5.841
2672,517,0.000,5.841
2673,517,0.000,5.841
2674,517,0.000,5.841
2675,517,0.001,5.842
2676,517,0.000,5.842
2677,517,0.000,5.842
2678,517,0.000,5.842
2679,517,0.000,5.842
2680,517,0.016,5.858
2681,517,0.000,5.858
2682,517,0.000,5.858
2683,517,0.000,5.858
2684,517,0.000,5.858
2685,517,0.000,5.858
2686,517,0.000,5.858
2687,517,0.000,5.858
2688,517,0.000,5.858
2689,517,0.016,5.874
2690,517,0.000,5.874
2691,517,0.000,5.874
2692,517,0.000,5.874
2693,517,0.016,5.890
2694,517,0.000,5.890
2695,517,0.000,5.890
2696,517,0.000,5.890
2697,517,0.000,5.890
2698,517,0.000,5.890
2699,517,0.000,5.890
2700,517,0.000,5.890
2701,520,0.000,5.890
2702,520,0.017,5.907
2703,520,0.000,5.907
2704,520,0.000,5.907
2705,520,0.000,5.907
2706,520,0.000,5.907
2707,520,0.016,5.923
2708,520,0.000,5.923
2709,520,0.000,5.923
2710,520,0.000,5.923
2711,520,0.000,5.923
2712,520,0.000,5.923
2713,520,0.000,5.923
2714,520,0.000,5.923
2715,520,0.000,5.923
2716,520,0.000,5.923
2717,520,0.000,5.923
2718,520,0.000,5.923
2719,520,0.000,5.923
2720,520,0.000,5.923
2721,520,0.000,5.923
2722,520,0.000,5.923
2723,520,0.015,5.938
2724,520,0.000,5.938
2725,520,0.000,5.938
2726,520,0.000,5.938
2727,520,0.000,5.938
2728,520,0.000,5.938
2729,520,0.016,5.954
2730,520,0.000,5.954
2731,520,0.000,5.954
2732,520,0.000,5.954
2733,520,0.017,5.971
2734,520,0.000,5.971
2735,520,0.000,5.971
2736,520,0.000,5.971
2737,520,0.000,5.971
2738,520,0.002,5.973
2739,520,0.000,5.973
2740,520,0.000,5.973
2741,520,0.000,5.973
2742,520,0.015,5.988
2743,520,0.000,5.988
2744,520,0.000,5.988
2745,520,0.000,5.988
2746,520,0.018,6.006
2747,520,0.000,6.006
2748,520,0.000,6.006
2749,520,0.000,6.006
2750,520,0.012,6.018
2751,520,0.000,6.018
2752,520,0.000,6.018
2753,520,0.016,6.034
2754,520,0.000,6.034
2755,520,0.000,6.034
2756,520,0.000,6.034
2757,520,0.015,6.049
2758,520,0.000,6.049
2759,520,0.000,6.049
2760,520,0.000,6.049
2761,520,0.000,6.049
2762,520,0.000,6.049
2763,520,0.003,6.052
2764,520,0.000,6.052
2765,520,0.000,6.052
2766,520,0.000,6.052
2767,520,0.000,6.052
2768,520,0.000,6.052
2769,520,0.000,6.052
2770,520,0.000,6.052
2771,520,0.000,6.052
2772,520,0.016,6.068
2773,520,0.000,6.068
2774,520,0.000,6.068
2775,520,0.000,6.068
2776,520,0.000,6.068
2777,520,0.000,6.068
2778,520,0.001,6.069
2779,520,0.000,6.069
2780,520,0.000,6.069
2781,520,0.000,6.069
2782,520,0.001,6.070
2783,520,0.000,6.070
2784,520,0.000,6.070
2785,520,0.000,6.070
2786,520,0.000,6.070
2787,520,0.000,6.070
2788,520,0.000,6.070
2789,520,0.000,6.070
2790,520,0.016,6.086
2791,520,0.002,6.088
2792,520,0.000,6.088
2793,520,0.000,6.088
2794,520,0.000,6.088
2795,520,0.000,6.088
2796,520,0.000,6.088
2797,520,0.000,6.088
2798,520,0.000,6.088
2799,520,0.000,6.088
2800,520,0.000,6.088
2801,520,0.000,6.088
2802,520,0.000,6.088
2803,520,0.016,6.104
2804,520,0.000,6.104
2805,520,0.000,6.104
2806,520,0.000,6.104
2807,520,0.000,6.104
2808,520,0.016,6.120
2809,520,0.000,6.120
2810,520,0.000,6.120
2811,520,0.033,6.153
2812,520,0.000,6.153
2813,520,0.000,6.153
2814,520,0.000,6.153
2815,520,0.000,6.153
2816,520,0.000,6.153
2817,520,0.000,6.153
2818,520,0.000,6.153
2819,520,0.000,6.153
2820,520,0.000,6.153
2821,520,0.000,6.153
2822,520,0.000,6.153
2823,520,0.000,6.153
2824,520,0.000,6.153
2825,520,0.000,6.153
2826,520,0.000,6.153
2827,520,0.000,6.153
2828,520,0.001,6.154
2829,520,0.000,6.154
2830,520,0.000,6.154
2831,520,0.001,6.155
2832,520,0.000,6.155
2833,520,0.000,6.155
2834,520,0.000,6.155
2835,520,0.002,6.157
2836,520,0.000,6.157
2837,520,0.000,6.157
2838,520,0.000,6.157
2839,520,0.014,6.171
2840,520,0.000,6.171
2841,520,0.000,6.171
2842,520,0.016,6.187
2843,520,0.000,6.187
2844,520,0.000,6.187
2845,520,0.000,6.187
2846,520,0.000,6.187
2847,520,0.016,6.203
2848,520,0.000,6.203
2849,520,0.000,6.203
2850,520,0.000,6.203
2851,520,0.016,6.219
2852,520,0.000,6.219
2853,520,0.000,6.219
2854,520,0.000,6.219
2855,520,0.000,6.219
2856,520,0.000,6.219
2857,520,0.000,6.219
2858,520,0.000,6.219
2859,520,0.000,6.219
2860,520,0.000,6.219
2861,520,0.000,6.219
2862,520,0.000,6.219
2863,520,0.000,6.219
2864,520,0.000,6.219
2865,520,0.000,6.219
2866,520,0.000,6.219
2867,520,0.016,6.235
2868,520,0.000,6.235
2869,520,0.000,6.235
2870,520,0.000,6.235
2871,520,0.000,6.235
2872,520,0.000,6.235
2873,520,0.000,6.235
2874,520,0.000,6.235
2875,520,0.000,6.235
2876,520,0.000,6.235
2877,520,0.000,6.235
2878,520,0.000,6.235
2879,520,0.000,6.235
2880,520,0.000,6.235
2881,520,0.000,6.235
2882,520,0.000,6.235
2883,520,0.000,6.235
2884,520,0.016,6.251
2885,520,0.000,6.251
2886,520,0.000,6.251
2887,520,0.000,6.251
2888,520,0.000,6.251
2889,520,0.000,6.251
2890,520,0.000,6.251
2891,520,0.000,6.251
2892,520,0.000,6.251
2893,520,0.000,6.251
2894,520,0.001,6.252
2895,520,0.000,6.252
2896,520,0.000,6.252
2897,520,0.000,6.252
2898,520,0.000,6.252
2899,520,0.000,6.252
2900,520,0.000,6.252
2901,520,0.000,6.252
2902,520,0.000,6.252
2903,520,0.000,6.252
2904,520,0.000,6.252
2905,520,0.000,6.252
2906,520,0.016,6.268
2907,520,0.000,6.268
2908,520,0.000,6.268
2909,520,0.000,6.268
2910,520,0.000,6.268
2911,520,0.002,6.270
2912,520,0.001,6.271
2913,520,0.000,6.271
2914,520,0.000,6.271
2915,520,0.000,6.271
2916,520,0.000,6.271
2917,520,0.000,6.271
2918,520,0.001,6.272
2919,520,0.000,6.272
2920,520,0.005,6.277
2921,520,0.001,6.278
2922,520,0.001,6.279
2923,520,0.003,6.282
2924,520,0.001,6.283
2925,520,0.005,6.288
2926,520,0.001,6.289
2927,520,0.002,6.291
2928,520,0.002,6.293
2929,520,0.001,6.294
2930,520,0.001,6.295
2931,520,0.001,6.296
2932,520,0.001,6.297
2933,520,0.001,6.298
2934,520,0.002,6.300
2935,520,0.002,6.302
2936,520,0.001,6.303
2937,520,0.000,6.303
2938,520,0.000,6.303
2939,520,0.000,6.303
2940,520,0.000,6.303
2941,520,0.000,6.303
2942,520,0.002,6.305
2943,520,0.002,6.307
2944,520,0.002,6.309
2945,520,0.003,6.312
2946,520,0.000,6.312
2947,520,0.000,6.312
2948,520,0.000,6.312
2949,520,0.015,6.327
2950,520,0.002,6.329
2951,520,0.002,6.331
2952,520,0.001,6.332
2953,520,0.003,6.335
2954,520,0.000,6.335
2955,520,0.000,6.335
2956,520,0.000,6.335
2957,520,0.000,6.335
2958,520,0.000,6.335
2959,520,0.000,6.335
2960,520,0.017,6.352
2961,520,0.000,6.352
2962,520,0.000,6.352
2963,520,0.000,6.352
2964,520,0.001,6.353
2965,520,0.000,6.353
2966,520,0.000,6.353
2967,520,0.000,6.353
2968,520,0.000,6.353
2969,520,0.017,6.370
2970,520,0.000,6.370
2971,520,0.000,6.370
2972,520,0.000,6.370
2973,520,0.000,6.370
2974,520,0.000,6.370
2975,520,0.000,6.370
2976,520,0.000,6.370
2977,520,0.000,6.370
2978,520,0.003,6.373
2979,520,0.000,6.373
2980,520,0.000,6.373
2981,520,0.000,6.373
2982,520,0.000,6.373
2983,520,0.000,6.373
2984,520,0.000,6.373
2985,520,0.017,6.390
2986,520,0.000,6.390
2987,520,0.000,6.390
2988,520,0.000,6.390
2989,520,0.000,6.390
2990,520,0.000,6.390
2991,520,0.000,6.390
2992,520,0.000,6.390
2993,520,0.000,6.390
2994,520,0.000,6.390
2995,520,0.000,6.390
2996,520,0.000,6.390
2997,520,0.000,6.390
2998,520,0.000,6.390
2999,520,0.017,6.407
3000,520,0.000,6.407
3001,520,0.000,6.407
3002,520,0.000,6.407
3003,520,0.000,6.407
3004,520,0.016,6.423
3005,520,0.000,6.423
3006,520,0.000,6.423
3007,520,0.003,6.426
3008,520,0.000,6.426
3009,520,0.000,6.426
3010,520,0.000,6.426
3011,520,0.000,6.426
3012,520,0.000,6.426
3013,520,0.000,6.426
3014,520,0.000,6.426
3015,520,0.000,6.426
3016,520,0.000,6.426
3017,520,0.001,6.427
3018,520,0.002,6.429
3019,520,0.002,6.431
3020,520,0.001,6.432
3021,520,0.001,6.433
3022,520,0.002,6.435
3023,520,0.002,6.437
3024,520,0.001,6.438
3025,520,0.000,6.438
3026,520,0.002,6.440
3027,520,0.001,6.441
3028,520,0.001,6.442
3029,520,0.002,6.444
3030,520,0.001,6.445
3031,520,0.001,6.446
3032,520,0.002,6.448
3033,520,0.002,6.450
3034,520,0.001,6.451
3035,520,0.003,6.454
3036,520,0.001,6.455
3037,520,0.000,6.455
3038,520,0.000,6.455
3039,520,0.000,6.455
3040,520,0.000,6.455
3041,520,0.000,6.455
3042,520,0.000,6.455
3043,520,0.000,6.455
3044,520,0.000,6.455
3045,520,0.000,6.455
3046,520,0.000,6.455
3047,520,0.000,6.455
3048,520,0.000,6.455
3049,520,0.000,6.455
3050,520,0.015,6.470
3051,520,0.000,6.470
3052,520,0.000,6.470
3053,520,0.000,6.470
3054,520,0.000,6.470
3055,520,0.000,6.470
3056,520,0.000,6.470
3057,520,0.000,6.470
3058,520,0.000,6.470
3059,520,0.000,6.470
3060,520,0.000,6.470
3061,520,0.000,6.470
3062,520,0.000,6.470
3063,520,0.017,6.487
3064,520,0.000,6.487
3065,520,0.000,6.487
3066,520,0.000,6.487
3067,520,0.000,6.487
3068,520,0.016,6.503
3069,520,0.000,6.503
3070,520,0.000,6.503
3071,520,0.000,6.503
3072,520,0.015,6.518
3073,520,0.000,6.518
3074,520,0.000,6.518
3075,520,0.000,6.518
3076,520,0.000,6.518
3077,520,0.000,6.518
3078,520,0.000,6.518
3079,520,0.000,6.518
3080,520,0.000,6.518
3081,520,0.000,6.518
3082,520,0.029,6.547
3083,520,0.006,6.553
3084,520,0.000,6.553
3085,520,0.000,6.553
3086,520,0.003,6.556
3087,520,0.001,6.557
3088,520,0.003,6.560
3089,520,0.002,6.562
3090,520,0.002,6.564
3091,520,0.000,6.564
3092,520,0.000,6.564
3093,520,0.002,6.566
3094,520,0.002,6.568
3095,520,0.002,6.570
3096,520,0.003,6.573
3097,520,0.003,6.576
3098,520,0.002,6.578
3099,520,0.001,6.579
3100,520,0.002,6.581
3101,520,0.000,6.581
3102,520,0.000,6.581
3103,520,0.000,6.581
3104,520,0.000,6.581
3105,520,0.014,6.595
3106,520,0.001,6.596
3107,520,0.002,6.598
3108,520,0.002,6.600
3109,520,0.001,6.601
3110,520,0.002,6.603
3111,520,0.001,6.604
3112,520,0.002,6.606
3113,520,0.000,6.606
3114,520,0.002,6.608
3115,520,0.000,6.608
3116,520,0.000,6.608
3117,520,0.000,6.608
3118,520,0.016,6.624
3119,520,0.000,6.624
3120,520,0.000,6.624
3121,520,0.000,6.624
3122,520,0.000,6.624
3123,520,0.000,6.624
3124,520,0.000,6.624
3125,520,0.000,6.624
3126,520,0.000,6.624
3127,520,0.000,6.624
3128,520,0.000,6.624
3129,520,0.000,6.624
3130,520,0.000,6.624
3131,520,0.000,6.624
3132,520,0.000,6.624
3133,520,0.000,6.624
3134,520,0.000,6.624
3135,520,0.000,6.624
3136,520,0.000,6.624
3137,520,0.000,6.624
3138,520,0.001,6.625
3139,520,0.000,6.625
3140,520,0.000,6.625
3141,520,0.000,6.625
3142,520,0.000,6.625
3143,520,0.000,6.625
3144,520,0.016,6.641
3145,520,0.000,6.641
3146,520,0.000,6.641
3147,520,0.000,6.641
3148,520,0.000,6.641
3149,520,0.000,6.641
3150,520,0.015,6.656
3151,520,0.000,6.656
3152,520,0.000,6.656
3153,520,0.000,6.656
3154,520,0.000,6.656
3155,520,0.000,6.656
3156,520,0.016,6.672
3157,520,0.000,6.672
3158,520,0.000,6.672
3159,520,0.000,6.672
3160,520,0.000,6.672
3161,520,0.000,6.672
3162,520,0.017,6.689
3163,520,0.000,6.689
3164,520,0.000,6.689
3165,520,0.000,6.689
3166,520,0.000,6.689
3167,520,0.000,6.689
3168,520,0.000,6.689
3169,520,0.000,6.689
3170,520,0.000,6.689
3171,520,0.000,6.689
3172,520,0.017,6.706
3173,520,0.000,6.706
3174,520,0.000,6.706
3175,520,0.000,6.706
3176,520,0.000,6.706
3177,520,0.016,6.722
3178,524,0.002,6.724
3179,524,0.000,6.724
3180,524,0.000,6.724
3181,524,0.000,6.724
3182,524,0.012,6.736
3183,524,0.000,6.736
3184,524,0.000,6.736
3185,524,0.000,6.736
3186,524,0.000,6.736
3187,524,0.000,6.736
3188,524,0.000,6.736
3189,524,0.000,6.736
3190,524,0.000,6.736
3191,524,0.016,6.752
3192,524,0.000,6.752
3193,524,0.000,6.752
3194,524,0.000,6.752
3195,524,0.000,6.752
3196,524,0.001,6.753
3197,524,0.000,6.753
3198,524,0.000,6.753
3199,524,0.000,6.753
3200,524,0.000,6.753
3201,524,0.000,6.753
3202,524,0.017,6.770
3203,524,0.000,6.770
3204,524,0.000,6.770
3205,524,0.000,6.770
3206,524,0.000,6.770
3207,524,0.000,6.770
3208,524,0.000,6.770
3209,524,0.000,6.770
3210,524,0.000,6.770
3211,524,0.016,6.786
3212,524,0.000,6.786
3213,524,0.000,6.786
3214,524,0.000,6.786
3215,524,0.000,6.786
3216,524,0.000,6.786
3217,524,0.000,6.786
3218,524,0.000,6.786
3219,524,0.000,6.786
3220,524,0.000,6.786
3221,524,0.000,6.786
3222,524,0.000,6.786
3223,524,0.000,6.786
3224,524,0.000,6.786
3225,524,0.000,6.786
3226,524,0.000,6.786
3227,524,0.000,6.786
3228,524,0.000,6.786
3229,524,0.000,6.786
3230,524,0.000,6.786
3231,524,0.000,6.786
3232,524,0.000,6.786
3233,524,0.000,6.786
3234,524,0.000,6.786
3235,524,0.000,6.786
3236,524,0.000,6.786
3237,524,0.000,6.786
3238,524,0.016,6.802
3239,524,0.000,6.802
3240,524,0.000,6.802
3241,524,0.000,6.802
3242,524,0.000,6.802
3243,524,0.000,6.802
3244,524,0.000,6.802
3245,524,0.000,6.802
3246,524,0.000,6.802
3247,524,0.000,6.802
3248,524,0.000,6.802
3249,524,0.000,6.802
3250,524,0.000,6.802
3251,524,0.000,6.802
3252,524,0.000,6.802
3253,524,0.000,6.802
3254,524,0.000,6.802
3255,524,0.000,6.802
3256,524,0.000,6.802
3257,524,0.000,6.802
3258,524,0.000,6.802
3259,524,0.001,6.803
3260,524,0.000,6.803
3261,524,0.000,6.803
3262,524,0.000,6.803
3263,524,0.001,6.804
3264,524,0.000,6.804
3265,524,0.000,6.804
3266,524,0.000,6.804
3267,524,0.017,6.821
3268,524,0.000,6.821
3269,524,0.000,6.821
3270,524,0.000,6.821
3271,524,0.000,6.821
3272,524,0.014,6.835
3273,524,0.000,6.835
3274,524,0.000,6.835
3275,524,0.000,6.835
3276,524,0.000,6.835
3277,524,0.016,6.851
3278,524,0.000,6.851
3279,524,0.000,6.851
3280,524,0.000,6.851
3281,524,0.000,6.851
3282,524,0.017,6.868
3283,524,0.000,6.868
3284,524,0.000,6.868
3285,524,0.000,6.868
3286,524,0.000,6.868
3287,524,0.000,6.868
3288,524,0.000,6.868
3289,524,0.000,6.868
3290,524,0.000,6.868
3291,524,0.001,6.869
3292,524,0.000,6.869
3293,524,0.000,6.869
3294,524,0.000,6.869
3295,524,0.017,6.886
3296,524,0.003,6.889
3297,524,0.000,6.889
3298,524,0.000,6.889
3299,524,0.000,6.889
3300,524,0.000,6.889
3301,524,0.013,6.902
3302,524,0.000,6.902
3303,524,0.000,6.902
3304,524,0.000,6.902
3305,524,0.000,6.902
3306,524,0.000,6.902
3307,524,0.000,6.902
3308,524,0.000,6.902
3309,524,0.000,6.902
3310,524,0.000,6.902
3311,524,0.001,6.903
3312,524,0.000,6.903
3313,524,0.000,6.903
3314,524,0.000,6.903
3315,524,0.000,6.903
3316,524,0.000,6.903
3317,524,0.000,6.903
3318,524,0.000,6.903
3319,524,0.000,6.903
3320,524,0.000,6.903
3321,524,0.000,6.903
3322,524,0.000,6.903
3323,524,0.000,6.903
3324,524,0.000,6.903
3325,524,0.000,6.903
3326,524,0.000,6.903
3327,524,0.001,6.904
3328,524,0.000,6.904
3329,524,0.000,6.904
3330,524,0.000,6.904
3331,524,0.000,6.904
3332,524,0.000,6.904
3333,524,0.000,6.904
3334,524,0.000,6.904
3335,524,0.000,6.904
3336,524,0.000,6.904
3337,524,0.016,6.920
3338,524,0.000,6.920
3339,524,0.000,6.920
3340,524,0.000,6.920
3341,524,0.000,6.920
3342,524,0.000,6.920
3343,524,0.017,6.937
3344,524,0.000,6.937
3345,524,0.000,6.937
3346,524,0.000,6.937
3347,524,0.000,6.937
3348,524,0.000,6.937
3349,524,0.016,6.953
3350,524,0.000,6.953
3351,524,0.000,6.953
3352,524,0.000,6.953
3353,524,0.000,6.953
3354,524,0.000,6.953
3355,524,0.000,6.953
3356,524,0.000,6.953
3357,524,0.000,6.953
3358,524,0.000,6.953
3359,524,0.000,6.953
3360,524,0.017,6.970
3361,524,0.000,6.970
3362,524,0.000,6.970
3363,524,0.000,6.970
3364,524,0.002,6.972
3365,524,0.000,6.972
3366,524,0.000,6.972
3367,524,0.000,6.972
3368,524,0.000,6.972
3369,524,0.000,6.972
3370,524,0.000,6.972
3371,524,0.000,6.972
3372,524,0.000,6.972
3373,524,0.016,6.988
3374,524,0.000,6.988
3375,524,0.000,6.988
3376,524,0.000,6.988
3377,524,0.000,6.988
3378,524,0.000,6.988
3379,524,0.000,6.988
3380,524,0.000,6.988
3381,524,0.000,6.988
3382,524,0.000,6.988
3383,524,0.000,6.988
3384,524,0.000,6.988
3385,524,0.000,6.988
3386,524,0.000,6.988
3387,524,0.016,7.004
3388,524,0.000,7.004
3389,524,0.000,7.004
3390,524,0.000,7.004
3391,524,0.016,7.020
3392,524,0.000,7.020
3393,524,0.000,7.020
3394,524,0.000,7.020
3395,524,0.000,7.020
3396,524,0.000,7.020
3397,524,0.015,7.035
3398,524,0.000,7.035
3399,524,0.000,7.035
3400,524,0.000,7.035
3401,524,0.000,7.035
3402,524,0.000,7.035
3403,524,0.000,7.035
3404,524,0.000,7.035
3405,524,0.000,7.035
3406,524,0.000,7.035
3407,524,0.000,7.035
3408,524,0.000,7.035
3409,524,0.000,7.035
3410,524,0.000,7.035
3411,524,0.000,7.035
3412,524,0.000,7.035
3413,524,0.016,7.051
3414,524,0.001,7.052
3415,524,0.000,7.052
3416,524,0.000,7.052
