Generation,Best,Time,Total_Time
102,645,0.075,10.271
103,645,0.071,10.342
104,645,0.072,10.414
105,645,0.071,10.485
106,645,0.083,10.568
107,645,0.068,10.636
108,645,0.075,10.711
109,645,0.075,10.786
110,645,0.074,10.860
111,645,0.071,10.931
112,645,0.078,11.009
113,645,0.067,11.076
114,645,0.071,11.147
115,645,0.066,11.213
116,645,0.076,11.289
117,645,0.070,11.359
118,645,0.069,11.428
119,645,0.077,11.505
120,645,0.072,11.577
121,645,0.076,11.653
122,645,0.068,11.721
123,645,0.068,11.789
124,645,0.073,11.862
125,645,0.070,11.932
126,645,0.084,12.016
127,645,0.073,12.089
128,645,0.069,12.158
129,645,0.065,12.223
130,645,0.070,12.293
131,645,0.068,12.361
132,645,0.067,12.428
133,645,0.061,12.489
134,645,0.082,12.571
135,645,0.069,12.640
136,645,0.074,12.714
137,656,0.065,12.779
138,656,0.069,12.848
139,658,0.080,12.928
140,658,0.070,12.998
141,658,0.068,13.066
142,658,0.071,13.137
143,658,0.083,13.220
144,658,0.065,13.285
145,658,0.066,13.351
146,658,0.073,13.424
147,658,0.070,13.494
148,658,0.070,13.564
149,658,0.067,13.631
150,658,0.068,13.699
151,658,0.077,13.776
152,658,0.077,13.853
153,658,0.069,13.922
154,658,0.066,13.988
155,658,0.064,14.052
156,658,0.069,14.121
157,658,0.067,14.188
158,658,0.066,14.254
159,658,0.063,14.317
160,658,0.081,14.398
161,658,0.076,14.474
162,658,0.071,14.545
163,658,0.077,14.622
164,658,0.065,14.687
165,658,0.072,14.759
166,658,0.072,14.831
167,658,0.070,14.901
168,658,0.068,14.969
169,658,0.065,15.034
170,658,0.070,15.104
171,658,0.072,15.176
172,658,0.064,15.240
173,658,0.107,15.347
174,658,0.079,15.426
175,658,0.075,15.501
176,658,0.070,15.571
177,658,0.070,15.641
178,658,0.066,15.707
179,658,0.064,15.771
180,658,0.075,15.846
181,658,0.071,15.917
182,658,0.074,15.991
183,658,0.070,16.061
184,658,0.078,16.139
185,658,0.068,16.207
186,658,0.068,16.275
187,658,0.069,16.344
188,658,0.071,16.415
189,658,0.070,16.485
190,658,0.066,16.551
191,658,0.071,16.622
192,658,0.068,16.690
193,658,0.087,16.777
194,658,0.087,16.864
195,658,0.069,16.933
196,658,0.073,17.006
197,658,0.063,17.069
198,658,0.076,17.145
199,658,0.065,17.210
200,658,0.075,17.285
201,658,0.075,17.360
202,658,0.070,17.430
203,658,0.067,17.497
204,658,0.064,17.561
205,658,0.071,17.632
206,658,0.071,17.703
207,658,0.076,17.779
208,658,0.071,17.850
209,658,0.068,17.918
210,658,0.068,17.986
211,658,0.090,18.076
212,658,0.072,18.148
213,658,0.065,18.213
214,658,0.063,18.276
215,658,0.072,18.348
216,658,0.077,18.425
217,658,0.073,18.498
218,658,0.068,18.566
219,658,0.063,18.629
220,658,0.118,18.747
221,658,0.062,18.809
222,658,0.073,18.882
223,658,0.063,18.945
224,658,0.073,19.018
225,658,0.077,19.095
226,658,0.079,19.174
227,658,0.094,19.268
228,658,0.071,19.339
229,658,0.067,19.406
230,658,0.073,19.479
231,658,0.062,19.541
232,658,0.069,19.610
233,658,0.064,19.674
234,658,0.074,19.748
235,658,0.064,19.812
236,658,0.063,19.875
237,658,0.066,19.941
238,658,0.070,20.011
239,658,0.065,20.076
240,658,0.061,20.137
241,658,0.075,20.212
242,658,0.076,20.288
243,658,0.074,20.362
244,658,0.069,20.431
245,658,0.062,20.493
246,658,0.070,20.563
247,658,0.060,20.623
248,658,0.071,20.694
249,658,0.062,20.756
250,658,0.070,20.826
251,658,0.065,20.891
252,658,0.074,20.965
253,658,0.068,21.033
254,658,0.068,21.101
255,658,0.072,21.173
256,658,0.065,21.238
257,658,0.075,21.313
258,658,0.067,21.380
259,658,0.068,21.448
260,658,0.061,21.509
261,658,0.074,21.583
262,658,0.067,21.650
263,658,0.061,21.711
264,658,0.068,21.779
265,658,0.072,21.851
266,658,0.071,21.922
267,658,0.066,21.988
268,658,0.066,22.054
269,658,0.074,22.128
270,658,0.066,22.194
271,658,0.063,22.257
272,658,0.071,22.328
273,658,0.063,22.391
274,658,0.063,22.454
275,658,0.071,22.525
276,658,0.069,22.594
277,658,0.068,22.662
278,658,0.063,22.725
279,658,0.121,22.846
280,658,0.062,22.908
281,658,0.065,22.973
282,658,0.073,23.046
283,658,0.075,23.121
284,658,0.068,23.189
285,658,0.076,23.265
286,658,0.063,23.328
287,658,0.064,23.392
288,658,0.071,23.463
289,658,0.065,23.528
290,658,0.072,23.600
291,658,0.063,23.663
292,658,0.070,23.733
293,658,0.073,23.806
294,658,0.072,23.878
295,658,0.075,23.953
296,658,0.076,24.029
297,658,0.070,24.099
298,658,0.064,24.163
299,658,0.069,24.232
300,658,0.073,24.305
301,658,0.064,24.369
302,658,0.067,24.436
303,658,0.066,24.502
304,658,0.073,24.575
305,658,0.062,24.637
306,658,0.064,24.701
307,658,0.063,24.764
308,658,0.060,24.824
309,658,0.067,24.891
310,658,0.068,24.959
311,658,0.067,25.026
312,665,0.074,25.100
313,665,0.059,25.159
314,665,0.066,25.225
315,665,0.062,25.287
316,665,0.063,25.350
317,665,0.058,25.408
318,665,0.065,25.473
319,665,0.069,25.542
320,665,0.062,25.604
321,665,0.062,25.666
322,665,0.067,25.733
323,665,0.077,25.810
324,665,0.067,25.877
325,665,0.075,25.952
326,665,0.075,26.027
327,665,0.067,26.094
328,665,0.072,26.166
329,665,0.059,26.225
330,665,0.066,26.291
331,665,0.066,26.357
332,665,0.096,26.453
333,665,0.066,26.519
334,665,0.065,26.584
335,665,0.065,26.649
336,665,0.064,26.713
337,665,0.065,26.778
338,665,0.070,26.848
339,665,0.063,26.911
340,665,0.062,26.973
341,665,0.063,27.036
342,665,0.068,27.104
343,665,0.068,27.172
344,665,0.068,27.240
345,665,0.060,27.300
346,665,0.058,27.358
347,665,0.072,27.430
348,665,0.071,27.501
349,665,0.070,27.571
350,665,0.068,27.639
351,665,0.082,27.721
352,665,0.074,27.795
353,665,0.065,27.860
354,665,0.064,27.924
355,665,0.063,27.987
356,665,0.068,28.055
357,665,0.074,28.129
358,665,0.075,28.204
359,665,0.076,28.280
360,665,0.071,28.351
361,665,0.067,28.418
362,665,0.074,28.492
363,665,0.077,28.569
364,665,0.073,28.642
365,665,0.074,28.716
366,665,0.075,28.791
367,665,0.068,28.859
368,665,0.064,28.923
369,665,0.064,28.987
370,665,0.072,29.059
371,665,0.118,29.177
372,665,0.125,29.302
373,665,0.092,29.394
374,665,0.065,29.459
375,678,0.060,29.519
376,678,0.059,29.578
377,678,0.070,29.648
378,678,0.121,29.769
379,678,0.060,29.829
380,678,0.073,29.902
381,678,0.058,29.960
382,678,0.062,30.022
383,678,0.058,30.080
384,678,0.073,30.153
385,678,0.059,30.212
386,678,0.069,30.281
387,678,0.063,30.344
388,678,0.071,30.415
389,678,0.081,30.496
390,678,0.065,30.561
391,678,0.070,30.631
392,678,0.067,30.698
393,678,0.070,30.768
394,678,0.071,30.839
395,678,0.070,30.909
396,678,0.062,30.971
397,678,0.064,31.035
398,678,0.0
