Generation,Best,Time,Total_Time
283,690,0.003,0.999
284,690,0.002,1.001
285,690,0.003,1.004
286,690,0.002,1.006
287,690,0.002,1.008
288,690,0.003,1.011
289,690,0.003,1.014
290,690,0.002,1.016
291,690,0.002,1.018
292,690,0.003,1.021
293,690,0.002,1.023
294,690,0.003,1.026
295,690,0.002,1.028
296,691,0.004,1.032
297,691,0.003,1.035
298,691,0.003,1.038
299,691,0.003,1.041
300,691,0.003,1.044
301,691,0.003,1.047
302,691,0.002,1.049
303,691,0.003,1.052
304,691,0.003,1.055
305,691,0.003,1.058
306,691,0.001,1.059
307,691,0.003,1.062
308,691,0.002,1.064
309,691,0.002,1.066
310,691,0.001,1.067
311,691,0.002,1.069
312,691,0.002,1.071
313,691,0.002,1.073
314,691,0.002,1.075
315,691,0.001,1.076
316,691,0.002,1.078
317,691,0.002,1.080
318,691,0.003,1.083
319,691,0.005,1.088
320,691,0.002,1.090
321,691,0.002,1.092
322,691,0.002,1.094
323,691,0.002,1.096
324,691,0.002,1.098
325,691,0.003,1.101
326,691,0.002,1.103
327,691,0.001,1.104
328,691,0.002,1.106
329,691,0.002,1.108
330,691,0.002,1.110
331,691,0.002,1.112
332,691,0.003,1.115
333,691,0.003,1.118
334,691,0.002,1.120
335,691,0.002,1.122
336,691,0.002,1.124
337,691,0.002,1.126
338,691,0.002,1.128
339,691,0.003,1.131
340,691,0.002,1.133
341,691,0.002,1.135
342,691,0.003,1.138
343,691,0.002,1.140
344,691,0.003,1.143
345,691,0.001,1.144
346,691,0.002,1.146
347,691,0.002,1.148
348,691,0.002,1.150
349,691,0.002,1.152
350,691,0.003,1.155
351,691,0.002,1.157
352,691,0.003,1.160
353,691,0.002,1.162
354,691,0.003,1.165
355,691,0.003,1.168
356,691,0.001,1.169
357,691,0.003,1.172
358,691,0.002,1.174
359,691,0.001,1.175
360,691,0.002,1.177
361,691,0.004,1.181
362,691,0.002,1.183
363,691,0.002,1.185
364,691,0.002,1.187
365,691,0.003,1.190
366,691,0.002,1.192
367,691,0.002,1.194
368,691,0.002,1.196
369,691,0.001,1.197
370,691,0.003,1.200
371,691,0.002,1.202
372,691,0.002,1.204
373,691,0.003,1.207
374,691,0.002,1.209
375,691,0.002,1.211
376,711,0.002,1.213
377,711,0.002,1.215
378,711,0.003,1.218
379,711,0.003,1.221
380,711,0.003,1.224
381,711,0.000,1.224
382,711,0.003,1.227
383,711,0.003,1.230
384,711,0.003,1.233
385,711,0.002,1.235
386,711,0.002,1.237
387,711,0.001,1.238
388,711,0.003,1.241
389,711,0.002,1.243
390,711,0.002,1.245
391,711,0.003,1.248
392,711,0.003,1.251
393,711,0.002,1.253
394,711,0.003,1.256
395,711,0.002,1.258
396,711,0.002,1.260
397,711,0.003,1.263
398,711,0.002,1.265
399,711,0.003,1.268
400,711,0.002,1.270
401,711,0.003,1.273
402,711,0.002,1.275
403,711,0.002,1.277
404,711,0.003,1.280
405,711,0.002,1.282
406,711,0.002,1.284
407,711,0.002,1.286
408,711,0.002,1.288
409,711,0.002,1.290
410,711,0.003,1.293
411,711,0.003,1.296
412,711,0.003,1.299
413,711,0.002,1.301
414,711,0.003,1.304
415,711,0.002,1.306
416,711,0.002,1.308
417,711,0.001,1.309
418,711,0.002,1.311
419,711,0.002,1.313
420,711,0.005,1.318
421,711,0.003,1.321
422,711,0.002,1.323
423,711,0.005,1.328
424,711,0.003,1.331
425,711,0.002,1.333
426,711,0.005,1.338
427,711,0.002,1.340
428,711,0.003,1.343
429,711,0.003,1.346
430,711,0.002,1.348
431,711,0.003,1.351
432,711,0.002,1.353
433,711,0.002,1.355
434,711,0.004,1.359
435,711,0.002,1.361
436,711,0.002,1.363
437,711,0.004,1.367
438,711,0.000,1.367
439,711,0.007,1.374
440,711,0.003,1.377
441,711,0.003,1.380
442,711,0.003,1.383
443,711,0.002,1.385
444,711,0.003,1.388
445,711,0.003,1.391
446,711,0.002,1.393
447,711,0.003,1.396
448,711,0.002,1.398
449,711,0.003,1.401
450,711,0.002,1.403
451,711,0.005,1.408
452,711,0.003,1.411
453,711,0.004,1.415
454,711,0.001,1.416
455,711,0.004,1.420
456,711,0.004,1.424
457,711,0.002,1.426
458,711,0.001,1.427
459,711,0.003,1.430
460,711,0.002,1.432
461,711,0.003,1.435
462,711,0.002,1.437
463,711,0.002,1.439
464,711,0.001,1.440
465,711,0.003,1.443
466,711,0.002,1.445
467,711,0.001,1.446
468,711,0.003,1.449
469,711,0.002,1.451
470,711,0.003,1.454
471,711,0.004,1.458
472,711,0.002,1.460
473,711,0.003,1.463
474,711,0.002,1.465
475,711,0.002,1.467
476,711,0.002,1.469
477,711,0.003,1.472
478,711,0.003,1.475
479,711,0.000,1.475
480,711,0.004,1.479
481,711,0.002,1.481
482,714,0.002,1.483
483,714,0.001,1.484
484,714,0.002,1.486
485,714,0.002,1.488
486,714,0.002,1.490
487,714,0.002,1.492
488,714,0.002,1.494
489,714,0.003,1.497
490,714,0.003,1.500
491,714,0.001,1.501
492,714,0.002,1.503
493,714,0.002,1.505
494,714,0.003,1.508
495,714,0.002,1.510
496,714,0.002,1.512
497,714,0.003,1.515
498,714,0.002,1.517
499,714,0.002,1.519
500,714,0.001,1.520
501,714,0.002,1.522
502,714,0.003,1.525
503,714,0.003,1.528
504,714,0.002,1.530
505,714,0.002,1.532
506,714,0.001,1.533
507,714,0.001,1.534
508,714,0.003,1.537
509,714,0.003,1.540
510,714,0.003,1.543
511,714,0.004,1.547
512,714,0.003,1.550
513,714,0.003,1.553
514,714,0.002,1.555
515,714,0.001,1.556
516,714,0.002,1.558
517,714,0.003,1.561
518,714,0.006,1.567
519,714,0.001,1.568
520,714,0.003,1.571
521,714,0.002,1.573
522,714,0.001,1.574
523,714,0.002,1.576
524,714,0.002,1.578
525,714,0.002,1.580
526,714,0.002,1.582
527,714,0.001,1.583
528,714,0.002,1.585
529,714,0.002,1.587
530,714,0.002,1.589
531,714,0.002,1.591
532,714,0.003,1.594
533,714,0.001,1.595
534,714,0.002,1.597
535,714,0.003,1.600
536,714,0.003,1.603
537,714,0.002,1.605
538,714,0.001,1.606
539,714,0.002,1.608
540,714,0.003,1.611
541,714,0.002,1.613
542,714,0.003,1.616
543,714,0.002,1.618
544,714,0.002,1.620
545,714,0.003,1.623
546,714,0.002,1.625
547,714,0.003,1.628
548,714,0.004,1.632
549,714,0.002,1.634
550,714,0.002,1.636
551,714,0.002,1.638
552,714,0.002,1.640
553,714,0.002,1.642
554,714,0.000,1.642
555,714,0.001,1.643
556,714,0.003,1.646
557,714,0.001,1.647
558,714,0.003,1.650
559,714,0.004,1.654
560,714,0.002,1.656
561,714,0.002,1.658
562,714,0.002,1.660
563,714,0.001,1.661
564,714,0.006,1.667
565,714,0.002,1.669
566,714,0.003,1.672
567,714,0.002,1.674
568,714,0.001,1.675
569,714,0.001,1.676
570,714,0.003,1.679
571,714,0.002,1.681
572,714,0.002,1.683
573,714,0.003,1.686
574,714,0.002,1.688
575,714,0.001,1.689
576,714,0.002,1.691
577,714,0.002,1.693
578,714,0.001,1.694
579,714,0.003,1.697
580,714,0.000,1.697
581,714,0.004,1.701
582,714,0.004,1.705
583,714,0.002,1.707
584,714,0.002,1.709
585,714,0.002,1.711
586,714,0.002,1.713
587,714,0.002,1.715
588,714,0.002,1.717
589,714,0.002,1.719
590,714,0.002,1.721
591,714,0.002,1.723
592,714,0.003,1.726
593,714,0.003,1.729
594,714,0.000,1.729
595,714,0.007,1.736
596,714,0.002,1.738
597,714,0.002,1.740
598,723,0.002,1.742
599,723,0.002,1.744
600,723,0.002,1.746
601,723,0.002,1.748
602,723,0.002,1.750
603,723,0.003,1.753
604,723,0.000,1.753
605,723,0.002,1.755
606,723,0.002,1.757
607,723,0.002,1.759
608,723,0.002,1.761
609,723,0.002,1.763
610,723,0.003,1.766
611,723,0.001,1.767
612,723,0.001,1.768
613,723,0.002,1.770
614,723,0.001,1.771
615,723,0.001,1.772
616,723,0.001,1.773
617,723,0.001,1.774
618,723,0.002,1.776
619,723,0.002,1.778
620,723,0.002,1.780
621,723,0.001,1.781
622,723,0.003,1.784
623,723,0.002,1.786
624,723,0.001,1.787
625,723,0.002,1.789
626,723,0.001,1.790
627,723,0.002,1.792
628,723,0.002,1.794
629,723,0.002,1.796
630,723,0.003,1.799
631,723,0.001,1.800
632,723,0.002,1.802
633,723,0.002,1.804
634,723,0.002,1.806
635,730,0.001,1.807
636,730,0.002,1.809
637,730,0.003,1.812
638,730,0.003,1.815
639,730,0.003,1.818
640,730,0.002,1.820
641,730,0.002,1.822
642,730,0.003,1.825
643,730,0.002,1.827
644,730,0.002,1.829
645,730,0.002,1.831
646,730,0.002,1.833
647,730,0.001,1.834
648,730,0.001,1.835
649,730,0.002,1.837
650,730,0.003,1.840
651,730,0.002,1.842
652,730,0.002,1.844
653,730,0.002,1.846
654,730,0.003,1.849
655,730,0.002,1.851
656,730,0.002,1.853
657,730,0.002,1.855
658,730,0.001,1.856
659,730,0.002,1.858
660,730,0.002,1.860
661,730,0.003,1.863
662,730,0.002,1.865
663,730,0.001,1.866
664,730,0.002,1.868
665,730,0.002,1.870
666,730,0.001,1.871
667,730,0.001,1.872
668,730,0.002,1.874
669,730,0.003,1.877
670,730,0.001,1.878
671,730,0.003,1.881
672,730,0.002,1.883
673,730,0.001,1.884
674,730,0.001,1.885
675,730,0.003,1.888
676,730,0.003,1.891
677,730,0.001,1.892
678,730,0.000,1.892
679,730,0.000,1.892
680,730,0.001,1.893
681,730,0.000,1.893
682,730,0.000,1.893
683,730,0.011,1.904
684,730,0.002,1.906
685,730,0.002,1.908
686,730,0.002,1.910
687,730,0.003,1.913
688,730,0.001,1.914
689,730,0.002,1.916
690,730,0.003,1.919
691,730,0.002,1.921
692,734,0.002,1.923
693,734,0.001,1.924
694,734,0.001,1.925
695,734,0.001,1.926
696,734,0.002,1.928
697,734,0.003,1.931
698,734,0.001,1.932
699,734,0.001,1.933
700,734,0.002,1.935
701,734,0.002,1.937
702,734,0.002,1.939
703,734,0.003,1.942
704,734,0.004,1.946
705,734,0.002,1.948
706,734,0.003,1.951
707,734,0.002,1.953
708,734,0.005,1.958
709,734,0.003,1.961
710,734,0.002,1.963
711,734,0.002,1.965
712,734,0.003,1.968
713,734,0.002,1.970
714,734,0.001,1.971
715,734,0.001,1.972
716,734,0.001,1.973
717,734,0.002,1.975
718,734,0.004,1.979
719,734,0.001,1.980
720,734,0.002,1.982
721,734,0.002,1.984
722,734,0.000,1.984
723,734,0.001,1.985
724,734,0.001,1.986
725,734,0.002,1.988
726,734,0.002,1.990
727,734,0.003,1.993
728,734,0.003,1.996
729,734,0.001,1.997
730,734,0.001,1.998
731,734,0.002,2.000
732,734,0.002,2.002
733,734,0.002,2.004
734,734,0.002,2.006
735,734,0.002,2.008
736,734,0.004,2.012
737,734,0.003,2.015
738,734,0.006,2.021
739,734,0.002,2.023
740,734,0.001,2.024
741,734,0.003,2.027
742,734,0.001,2.028
743,734,0.002,2.030
744,734,0.002,2.032
745,734,0.003,2.035
746,734,0.003,2.038
747,734,0.001,2.039
748,734,0.002,2.041
749,734,0.002,2.043
750,734,0.001,2.044
751,734,0.002,2.046
752,734,0.001,2.047
753,734,0.002,2.049
754,734,0.002,2.051
755,734,0.003,2.054
756,734,0.002,2.056
757,734,0.002,2.058
758,734,0.001,2.059
759,734,0.001,2.060
760,734,0.002,2.062
761,734,0.002,2.064
762,734,0.001,2.065
763,734,0.002,2.067
764,734,0.002,2.069
765,734,0.001,2.070
766,734,0.006,2.076
767,734,0.002,2.078
768,734,0.002,2.080
769,734,0.002,2.082
770,734,0.005,2.087
771,734,0.003,2.090
772,734,0.002,2.092
773,734,0.000,2.092
774,734,0.003,2.095
775,734,0.001,2.096
776,734,0.001,2.097
777,734,0.000,2.097
778,734,0.005,2.102
779,734,0.003,2.105
780,734,0.003,2.108
781,734,0.002,2.110
782,734,0.002,2.112
783,734,0.001,2.113
784,734,0.002,2.115
785,734,0.002,2.117
786,734,0.002,2.119
787,734,0.002,2.121
788,734,0.002,2.123
789,734,0.002,2.125
790,734,0.002,2.127
791,734,0.000,2.127
792,734,0.000,2.127
793,734,0.002,2.129
794,734,0.002,2.131
795,734,0.002,2.133
796,734,0.001,2.134
797,734,0.001,2.135
798,734,0.001,2.136
799,734,0.001,2.137
800,734,0.001,2.138
801,734,0.003,2.141
802,734,0.002,2.143
803,734,0.002,2.145
804,734,0.002,2.147
805,734,0.003,2.150
806,734,0.002,2.152
807,734,0.003,2.155
808,734,0.001,2.156
809,734,0.002,2.158
810,734,0.002,2.160
811,734,0.002,2.162
812,734,0.001,2.163
813,734,0.002,2.165
814,734,0.001,2.166
815,734,0.002,2.168
816,734,0.001,2.169
817,734,0.002,2.171
818,734,0.002,2.173
819,734,0.002,2.175
820,734,0.000,2.175
821,734,0.001,2.176
822,734,0.002,2.178
823,734,0.003,2.181
824,734,0.002,2.183
825,734,0.001,2.184
826,734,0.001,2.185
827,734,0.003,2.188
828,734,0.002,2.190
829,734,0.001,2.191
830,734,0.001,2.192
831,734,0.001,2.193
832,734,0.003,2.196
833,734,0.001,2.197
834,734,0.002,2.199
835,734,0.003,2.202
836,734,0.001,2.203
837,734,0.002,2.205
838,734,0.001,2.206
839,734,0.002,2.208
840,734,0.001,2.209
841,734,0.002,2.211
842,734,0.002,2.213
843,734,0.002,2.215
844,734,0.002,2.217
845,734,0.002,2.219
846,734,0.002,2.221
847,734,0.003,2.224
848,734,0.002,2.226
849,734,0.002,2.228
850,734,0.002,2.230
851,734,0.002,2.232
852,734,0.001,2.233
853,734,0.002,2.235
854,734,0.002,2.237
855,734,0.003,2.240
856,734,0.002,2.242
857,734,0.001,2.243
858,734,0.002,2.245
859,734,0.002,2.247
860,734,0.002,2.249
861,734,0.000,2.249
862,734,0.002,2.251
863,734,0.006,2.257
864,734,0.000,2.257
865,734,0.008,2.265
866,734,0.003,2.268
867,734,0.002,2.270
868,734,0.002,2.272
869,734,0.004,2.276
870,734,0.003,2.279
871,734,0.002,2.281
872,734,0.002,2.283
873,734,0.002,2.285
874,734,0.001,2.286
875,734,0.002,2.288
876,734,0.002,2.290
877,734,0.002,2.292
878,734,0.003,2.295
879,734,0.002,2.297
880,734,0.001,2.298
881,734,0.001,2.299
882,734,0.003,2.302
883,734,0.003,2.305
884,734,0.002,2.307
885,734,0.002,2.309
886,734,0.002,2.311
887,734,0.002,2.313
888,734,0.002,2.315
889,734,0.005,2.320
890,734,0.001,2.321
891,734,0.003,2.324
892,734,0.002,2.326
893,734,0.004,2.330
894,734,0.001,2.331
895,734,0.003,2.334
896,734,0.001,2.335
897,734,0.003,2.338
898,734,0.002,2.340
899,734,0.001,2.341
900,734,0.002,2.343
901,734,0.000,2.343
902,734,0.000,2.343
903,734,0.009,2.352
904,734,0.001,2.353
905,734,0.001,2.354
906,734,0.002,2.356
907,750,0.002,2.358
908,750,0.003,2.361
909,750,0.003,2.364
910,750,0.001,2.365
911,750,0.003,2.368
912,750,0.004,2.372
913,750,0.000,2.372
914,750,0.000,2.372
915,750,0.001,2.373
916,750,0.003,2.376
917,750,0.000,2.376
918,750,0.000,2.376
919,750,0.003,2.379
920,750,0.002,2.381
921,750,0.002,2.383
922,750,0.003,2.386
923,750,0.002,2.388
924,750,0.002,2.390
925,750,0.002,2.392
926,750,0.002,2.394
927,750,0.002,2.396
928,750,0.001,2.397
929,750,0.002,2.399
930,750,0.003,2.402
931,750,0.001,2.403
932,750,0.001,2.404
933,750,0.002,2.406
934,750,0.000,2.406
935,750,0.000,2.406
936,750,0.003,2.409
937,750,0.001,2.410
938,750,0.004,2.414
939,750,0.002,2.416
940,750,0.003,2.419
941,750,0.001,2.420
942,750,0.002,2.422
943,750,0.001,2.423
944,750,0.002,2.425
945,750,0.002,2.427
946,750,0.002,2.429
947,750,0.002,2.431
948,750,0.001,2.432
949,750,0.002,2.434
950,750,0.039,2.473
951,750,0.001,2.474
952,750,0.001,2.475
953,750,0.026,2.501
954,750,0.004,2.505
955,750,0.003,2.508
956,750,0.002,2.510
957,750,0.002,2.512
958,750,0.002,2.514
959,750,0.003,2.517
960,750,0.003,2.520
961,750,0.003,2.523
962,750,0.002,2.525
963,750,0.002,2.527
964,750,0.001,2.528
965,750,0.001,2.529
966,750,0.000,2.529
967,750,0.002,2.531
968,750,0.002,2.533
969,750,0.003,2.536
970,750,0.002,2.538
971,750,0.003,2.541
972,750,0.004,2.545
973,750,0.002,2.547
974,750,0.006,2.553
975,750,0.003,2.556
976,750,0.002,2.558
977,750,0.002,2.560
978,750,0.003,2.563
979,750,0.003,2.566
980,750,0.003,2.569
981,750,0.002,2.571
982,750,0.002,2.573
983,750,0.002,2.575
984,750,0.003,2.578
985,750,0.002,2.580
986,750,0.003,2.583
987,750,0.002,2.585
988,750,0.002,2.587
989,750,0.003,2.590
990,750,0.002,2.592
991,750,0.002,2.594
992,750,0.002,2.596
993,750,0.002,2.598
994,750,0.002,2.600
995,750,0.001,2.601
996,750,0.002,2.603
997,750,0.002,2.605
998,750,0.002,2.607
999,750,0.001,2.608
1000,750,0.002,2.610
1001,750,0.005,2.615
1002,750,0.001,2.616
1003,750,0.003,2.619
1004,750,0.002,2.621
1005,750,0.002,2.623
1006,750,0.002,2.625
1007,750,0.004,2.629
1008,750,0.002,2.631
1009,750,0.001,2.632
1010,750,0.002,2.634
1011,750,0.003,2.637
1012,750,0.002,2.639
1013,750,0.003,2.642
1014,750,0.003,2.645
1015,750,0.001,2.646
1016,750,0.002,2.648
1017,750,0.003,2.651
1018,750,0.002,2.653
1019,750,0.001,2.654
1020,750,0.003,2.657
1021,750,0.002,2.659
1022,750,0.002,2.661
1023,750,0.002,2.663
1024,750,0.002,2.665
1025,750,0.001,2.666
1026,750,0.002,2.668
1027,750,0.004,2.672
1028,750,0.003,2.675
1029,750,0.002,2.677
1030,750,0.002,2.679
1031,750,0.003,2.682
1032,750,0.002,2.684
1033,750,0.002,2.686
1034,750,0.001,2.687
1035,750,0.002,2.689
1036,750,0.001,2.690
1037,750,0.002,2.692
1038,750,0.002,2.694
1039,750,0.003,2.697
1040,750,0.003,2.700
1041,750,0.002,2.702
1042,750,0.005,2.707
1043,750,0.002,2.709
1044,750,0.002,2.711
1045,750,0.002,2.713
1046,750,0.002,2.715
1047,750,0.002,2.717
1048,750,0.003,2.720
1049,750,0.002,2.722
1050,750,0.001,2.723
1051,750,0.000,2.723
1052,750,0.000,2.723
1053,750,0.006,2.729
1054,750,0.002,2.731
1055,750,0.001,2.732
1056,750,0.002,2.734
1057,750,0.003,2.737
1058,750,0.002,2.739
1059,750,0.002,2.741
1060,750,0.003,2.744
1061,750,0.004,2.748
1062,750,0.001,2.749
1063,750,0.002,2.751
1064,750,0.004,2.755
1065,750,0.002,2.757
1066,750,0.001,2.758
1067,750,0.002,2.760
1068,750,0.002,2.762
1069,750,0.001,2.763
1070,750,0.001,2.764
1071,750,0.005,2.769
1072,750,0.002,2.771
1073,750,0.001,2.772
1074,750,0.005,2.777
1075,750,0.000,2.777
1076,750,0.000,2.777
1077,750,0.000,2.777
1078,750,0.016,2.793
1079,750,0.001,2.794
1080,750,0.002,2.796
1081,750,0.002,2.798
1082,750,0.003,2.801
1083,750,0.002,2.803
1084,750,0.002,2.805
1085,750,0.002,2.807
1086,750,0.002,2.809
1087,750,0.002,2.811
1088,750,0.003,2.814
1089,750,0.004,2.818
1090,750,0.001,2.819
1091,750,0.004,2.823
1092,750,0.001,2.824
1093,750,0.001,2.825
1094,750,0.000,2.825
1095,750,0.008,2.833
1096,750,0.001,2.834
1097,750,0.006,2.840
1098,750,0.003,2.843
1099,750,0.002,2.845
1100,750,0.002,2.847
1101,750,0.002,2.849
1102,750,0.002,2.851
1103,750,0.002,2.853
1104,750,0.002,2.855
1105,750,0.002,2.857
1106,750,0.002,2.859
1107,750,0.001,2.860
1108,750,0.001,2.861
1109,750,0.001,2.862
1110,750,0.005,2.867
1111,750,0.001,2.868
1112,750,0.003,2.871
1113,750,0.002,2.873
1114,750,0.004,2.877
1115,750,0.002,2.879
1116,750,0.002,2.881
1117,750,0.001,2.882
1118,750,0.003,2.885
1119,750,0.002,2.887
1120,750,0.002,2.889
1121,750,0.003,2.892
1122,750,0.002,2.894
1123,750,0.001,2.895
1124,750,0.002,2.897
1125,750,0.001,2.898
1126,750,0.002,2.900
1127,750,0.003,2.903
1128,750,0.002,2.905
1129,750,0.002,2.907
1130,750,0.002,2.909
1131,750,0.002,2.911
1132,750,0.001,2.912
1133,750,0.002,2.914
1134,750,0.004,2.918
1135,750,0.001,2.919
1136,750,0.002,2.921
1137,750,0.003,2.924
1138,750,0.001,2.925
1139,750,0.002,2.927
1140,750,0.002,2.929
1141,750,0.002,2.931
1142,750,0.001,2.932
1143,750,0.001,2.933
1144,750,0.002,2.935
1145,750,0.002,2.937
1146,750,0.001,2.938
1147,750,0.000,2.938
1148,750,0.009,2.947
1149,750,0.001,2.948
1150,750,0.001,2.949
