Generation,Best,Time,Total_Time
3382,360,0.022,77.940
3383,360,0.016,77.956
3384,360,0.021,77.977
3385,360,0.030,78.007
3386,360,0.028,78.035
3387,360,0.032,78.067
3388,360,0.022,78.089
3389,360,0.020,78.109
3390,360,0.027,78.136
3391,360,0.019,78.155
3392,360,0.020,78.175
3393,360,0.019,78.194
3394,360,0.018,78.212
3395,360,0.024,78.236
3396,360,0.016,78.252
3397,360,0.017,78.269
3398,360,0.018,78.287
3399,360,0.018,78.305
3400,360,0.018,78.323
3401,360,0.019,78.342
3402,360,0.026,78.368
3403,360,0.020,78.388
3404,360,0.018,78.406
3405,360,0.026,78.432
3406,360,0.016,78.448
3407,360,0.024,78.472
3408,360,0.021,78.493
3409,360,0.018,78.511
3410,360,0.023,78.534
3411,360,0.024,78.558
3412,360,0.024,78.582
3413,360,0.018,78.600
3414,360,0.020,78.620
3415,360,0.021,78.641
3416,360,0.019,78.660
3417,360,0.017,78.677
3418,360,0.018,78.695
3419,360,0.022,78.717
3420,360,0.018,78.735
3421,360,0.017,78.752
3422,360,0.024,78.776
3423,360,0.017,78.793
3424,360,0.016,78.809
3425,360,0.021,78.830
3426,360,0.019,78.849
3427,360,0.022,78.871
3428,360,0.018,78.889
3429,360,0.019,78.908
3430,360,0.028,78.936
3431,360,0.021,78.957
3432,360,0.024,78.981
3433,360,0.023,79.004
3434,360,0.018,79.022
3435,360,0.028,79.050
3436,360,0.025,79.075
3437,360,0.019,79.094
3438,360,0.024,79.118
3439,360,0.023,79.141
3440,360,0.021,79.162
3441,360,0.017,79.179
3442,360,0.021,79.200
3443,360,0.018,79.218
3444,360,0.017,79.235
3445,360,0.023,79.258
3446,360,0.017,79.275
3447,360,0.018,79.293
3448,360,0.020,79.313
3449,360,0.023,79.336
3450,360,0.022,79.358
3451,360,0.018,79.376
3452,360,0.023,79.399
3453,360,0.020,79.419
3454,360,0.017,79.436
3455,360,0.024,79.460
3456,360,0.019,79.479
3457,360,0.018,79.497
3458,360,0.021,79.518
3459,360,0.019,79.537
3460,360,0.024,79.561
3461,360,0.020,79.581
3462,360,0.025,79.606
3463,360,0.022,79.628
3464,360,0.020,79.648
3465,360,0.024,79.672
3466,360,0.020,79.692
3467,360,0.019,79.711
3468,360,0.020,79.731
3469,360,0.024,79.755
3470,360,0.028,79.783
3471,360,0.029,79.812
3472,360,0.027,79.839
3473,360,0.023,79.862
3474,360,0.027,79.889
3475,360,0.015,79.904
3476,360,0.021,79.925
3477,360,0.026,79.951
3478,360,0.020,79.971
3479,360,0.020,79.991
3480,360,0.021,80.012
3481,360,0.022,80.034
3482,360,0.019,80.053
3483,360,0.018,80.071
3484,360,0.017,80.088
3485,360,0.017,80.105
3486,360,0.022,80.127
3487,360,0.022,80.149
3488,360,0.031,80.180
3489,360,0.028,80.208
3490,360,0.029,80.237
3491,360,0.021,80.258
3492,360,0.018,80.276
3493,360,0.022,80.298
3494,360,0.016,80.314
3495,360,0.018,80.332
3496,360,0.022,80.354
3497,360,0.022,80.376
3498,360,0.027,80.403
3499,360,0.021,80.424
3500,360,0.023,80.447
3501,360,0.021,80.468
3502,360,0.030,80.498
3503,360,0.022,80.520
3504,360,0.017,80.537
3505,360,0.026,80.563
3506,360,0.019,80.582
3507,360,0.019,80.601
3508,360,0.023,80.624
3509,360,0.022,80.646
3510,360,0.019,80.665
3511,360,0.017,80.682
3512,360,0.019,80.701
3513,360,0.020,80.721
3514,360,0.022,80.743
3515,360,0.020,80.763
3516,360,0.025,80.788
3517,360,0.017,80.805
3518,360,0.023,80.828
3519,360,0.017,80.845
3520,360,0.018,80.863
3521,360,0.024,80.887
3522,360,0.018,80.905
3523,360,0.022,80.927
3524,360,0.019,80.946
3525,360,0.024,80.970
3526,360,0.024,80.994
3527,360,0.021,81.015
3528,360,0.025,81.040
3529,360,0.021,81.061
3530,360,0.023,81.084
3531,360,0.026,81.110
3532,360,0.018,81.128
3533,360,0.017,81.145
3534,360,0.023,81.168
3535,360,0.025,81.193
3536,360,0.017,81.210
3537,360,0.021,81.231
3538,360,0.021,81.252
3539,360,0.024,81.276
3540,360,0.023,81.299
3541,360,0.022,81.321
3542,360,0.020,81.341
3543,360,0.025,81.366
3544,360,0.016,81.382
3545,360,0.018,81.400
3546,360,0.067,81.467
3547,360,0.035,81.502
3548,360,0.025,81.527
3549,360,0.021,81.548
3550,360,0.019,81.567
3551,360,0.027,81.594
3552,360,0.024,81.618
3553,360,0.022,81.640
3554,360,0.037,81.677
3555,360,0.029,81.706
3556,360,0.032,81.738
3557,360,0.034,81.772
3558,360,0.036,81.808
3559,360,0.033,81.841
3560,360,0.025,81.866
3561,360,0.024,81.890
3562,360,0.017,81.907
3563,360,0.021,81.928
3564,360,0.021,81.949
3565,360,0.023,81.972
3566,360,0.029,82.001
3567,360,0.031,82.032
3568,360,0.023,82.055
3569,360,0.025,82.080
3570,360,0.030,82.110
3571,360,0.021,82.131
3572,360,0.021,82.152
3573,360,0.024,82.176
3574,360,0.016,82.192
3575,360,0.023,82.215
3576,360,0.025,82.240
3577,360,0.023,82.263
3578,360,0.025,82.288
3579,360,0.017,82.305
3580,360,0.021,82.326
3581,360,0.021,82.347
3582,360,0.022,82.369
3583,360,0.026,82.395
3584,360,0.027,82.422
3585,360,0.019,82.441
3586,360,0.023,82.464
3587,360,0.022,82.486
3588,360,0.019,82.505
3589,360,0.018,82.523
3590,360,0.020,82.543
3591,360,0.024,82.567
3592,360,0.020,82.587
3593,360,0.021,82.608
3594,360,0.021,82.629
3595,360,0.025,82.654
3596,360,0.023,82.677
3597,360,0.035,82.712
3598,360,0.017,82.729
3599,360,0.022,82.751
3600,360,0.023,82.774
3601,360,0.019,82.793
3602,360,0.019,82.812
3603,360,0.029,82.841
3604,360,0.024,82.865
3605,360,0.021,82.886
3606,360,0.030,82.916
3607,360,0.030,82.946
3608,360,0.027,82.973
3609,360,0.017,82.990
3610,360,0.023,83.013
3611,360,0.020,83.033
3612,360,0.018,83.051
3613,360,0.020,83.071
3614,360,0.022,83.093
3615,360,0.022,83.115
3616,360,0.016,83.131
3617,360,0.019,83.150
3618,360,0.017,83.167
3619,360,0.020,83.187
3620,360,0.033,83.220
3621,360,0.015,83.235
3622,360,0.020,83.255
3623,360,0.014,83.269
3624,360,0.015,83.284
3625,360,0.017,83.301
3626,360,0.020,83.321
3627,360,0.016,83.337
3628,360,0.019,83.356
3629,360,0.016,83.372
3630,360,0.015,83.387
3631,360,0.039,83.426
3632,360,0.016,83.442
3633,360,0.019,83.461
3634,360,0.018,83.479
3635,360,0.018,83.497
3636,360,0.018,83.515
3637,360,0.018,83.533
3638,360,0.020,83.553
3639,360,0.019,83.572
3640,360,0.016,83.588
3641,360,0.033,83.621
3642,360,0.019,83.640
3643,360,0.019,83.659
3644,360,0.019,83.678
3645,360,0.024,83.702
3646,360,0.021,83.723
3647,360,0.020,83.743
3648,360,0.019,83.762
3649,360,0.021,83.783
3650,360,0.017,83.800
3651,360,0.041,83.841
3652,360,0.026,83.867
3653,360,0.022,83.889
3654,360,0.025,83.914
3655,360,0.023,83.937
3656,360,0.022,83.959
3657,360,0.023,83.982
3658,360,0.020,84.002
3659,360,0.036,84.038
3660,360,0.024,84.062
3661,360,0.021,84.083
3662,360,0.019,84.102
3663,360,0.024,84.126
3664,360,0.023,84.149
3665,360,0.019,84.168
3666,360,0.018,84.186
3667,360,0.019,84.205
3668,360,0.052,84.257
3669,360,0.020,84.277
3670,360,0.026,84.303
3671,360,0.020,84.323
3672,360,0.017,84.340
3673,360,0.020,84.360
3674,360,0.019,84.379
3675,360,0.033,84.412
3676,360,0.016,84.428
3677,360,0.018,84.446
3678,360,0.018,84.464
3679,360,0.019,84.483
3680,360,0.015,84.498
3681,360,0.017,84.515
3682,360,0.022,84.537
3683,360,0.021,84.558
3684,360,0.019,84.577
3685,360,0.027,84.604
3686,360,0.034,84.638
3687,360,0.029,84.667
3688,360,0.027,84.694
3689,360,0.034,84.728
3690,360,0.025,84.753
3691,360,0.028,84.781
3692,360,0.027,84.808
3693,360,0.021,84.829
3694,360,0.021,84.850
3695,360,0.021,84.871
3696,360,0.017,84.888
3697,360,0.020,84.908
3698,360,0.020,84.928
3699,360,0.026,84.954
3700,360,0.018,84.972
3701,360,0.018,84.990
3702,360,0.021,85.011
3703,360,0.033,85.044
3704,360,0.028,85.072
3705,360,0.019,85.091
3706,360,0.022,85.113
3707,360,0.026,85.139
3708,360,0.020,85.159
3709,360,0.025,85.184
3710,360,0.028,85.212
3711,360,0.024,85.236
3712,360,0.024,85.260
3713,360,0.027,85.287
3714,360,0.028,85.315
3715,360,0.030,85.345
3716,360,0.025,85.370
3717,360,0.032,85.402
3718,360,0.032,85.434
3719,360,0.037,85.471
3720,360,0.031,85.502
3721,360,0.035,85.537
3722,360,0.021,85.558
3723,360,0.028,85.586
3724,360,0.021,85.607
3725,360,0.025,85.632
3726,360,0.025,85.657
3727,360,0.032,85.689
3728,360,0.034,85.723
3729,360,0.033,85.756
3730,360,0.055,85.811
3731,360,0.033,85.844
3732,360,0.019,85.863
3733,360,0.030,85.893
3734,360,0.030,85.923
3735,360,0.022,85.945
3736,360,0.021,85.966
3737,360,0.022,85.988
3738,360,0.019,86.007
3739,360,0.020,86.027
3740,360,0.020,86.047
3741,360,0.018,86.065
3742,360,0.017,86.082
3743,360,0.021,86.103
3744,360,0.025,86.128
3745,360,0.034,86.162
3746,360,0.026,86.188
3747,360,0.020,86.208
3748,360,0.018,86.226
3749,360,0.032,86.258
3750,360,0.025,86.283
3751,360,0.025,86.308
3752,360,0.022,86.330
3753,360,0.020,86.350
3754,360,0.020,86.370
3755,360,0.020,86.390
3756,360,0.027,86.417
3757,360,0.026,86.443
3758,360,0.016,86.459
3759,360,0.027,86.486
3760,360,0.022,86.508
3761,360,0.020,86.528
3762,360,0.026,86.554
3763,360,0.018,86.572
3764,360,0.020,86.592
3765,360,0.028,86.620
3766,360,0.028,86.648
3767,360,0.026,86.674
3768,360,0.021,86.695
3769,360,0.025,86.720
3770,360,0.024,86.744
3771,360,0.026,86.770
3772,360,0.021,86.791
3773,360,0.024,86.815
3774,360,0.016,86.831
3775,360,0.041,86.872
3776,360,0.026,86.898
3777,360,0.017,86.915
3778,360,0.025,86.940
3779,360,0.020,86.960
3780,360,0.017,86.977
3781,360,0.021,86.998
3782,360,0.023,87.021
3783,360,0.021,87.042
3784,360,0.022,87.064
3785,360,0.028,87.092
3786,360,0.041,87.133
3787,360,0.021,87.154
3788,360,0.017,87.171
3789,360,0.015,87.186
3790,360,0.021,87.207
3791,360,0.019,87.226
3792,360,0.019,87.245
3793,360,0.019,87.264
3794,360,0.023,87.287
3795,360,0.038,87.325
3796,360,0.019,87.344
3797,360,0.016,87.360
3798,360,0.022,87.382
3799,360,0.016,87.398
3800,360,0.017,87.415
3801,360,0.016,87.431
3802,360,0.022,87.453
3803,360,0.019,87.472
3804,360,0.021,87.493
3805,360,0.032,87.525
3806,360,0.021,87.546
3807,360,0.016,87.562
3808,360,0.018,87.580
3809,360,0.021,87.601
3810,360,0.017,87.618
3811,360,0.018,87.636
3812,360,0.020,87.656
3813,360,0.017,87.673
3814,360,0.018,87.691
3815,360,0.040,87.731
3816,360,0.016,87.747
3817,360,0.021,87.768
3818,360,0.013,87.781
3819,360,0.017,87.798
3820,360,0.016,87.814
3821,360,0.017,87.831
3822,360,0.017,87.848
3823,360,0.017,87.865
3824,360,0.015,87.880
3825,360,0.019,87.899
3826,360,0.028,87.927
3827,360,0.026,87.953
3828,360,0.028,87.981
3829,360,0.023,88.004
3830,360,0.042,88.046
3831,360,0.033,88.079
3832,360,0.018,88.097
3833,360,0.037,88.134
3834,360,0.021,88.155
3835,360,0.021,88.176
3836,360,0.016,88.192
3837,360,0.018,88.210
3838,360,0.024,88.234
3839,360,0.021,88.255
3840,360,0.021,88.276
3841,360,0.017,88.293
3842,360,0.029,88.322
3843,360,0.028,88.350
3844,360,0.023,88.373
3845,360,0.017,88.390
3846,360,0.016,88.406
3847,360,0.014,88.420
3848,360,0.017,88.437
3849,360,0.018,88.455
3850,360,0.019,88.474
3851,360,0.024,88.498
3852,360,0.024,88.522
3853,360,0.031,88.553
3854,360,0.024,88.577
3855,360,0.019,88.596
3856,360,0.017,88.613
3857,360,0.019,88.632
3858,360,0.018,88.650
3859,360,0.021,88.671
3860,360,0.016,88.687
3861,360,0.022,88.709
3862,360,0.031,88.740
3863,360,0.021,88.761
3864,360,0.018,88.779
3865,360,0.021,88.800
3866,360,0.019,88.819
3867,360,0.027,88.846
3868,360,0.019,88.865
3869,360,0.017,88.882
3870,360,0.020,88.902
3871,360,0.014,88.916
3872,360,0.033,88.949
3873,360,0.018,88.967
3874,360,0.020,88.987
3875,360,0.019,89.006
3876,360,0.017,89.023
3877,360,0.017,89.040
3878,360,0.014,89.054
3879,360,0.020,89.074
3880,360,0.023,89.097
3881,360,0.015,89.112
3882,360,0.017,89.129
3883,360,0.031,89.160
3884,360,0.019,89.179
3885,360,0.019,89.198
3886,360,0.018,89.216
3887,360,0.016,89.232
3888,360,0.020,89.252
3889,360,0.023,89.275
3890,360,0.020,89.295
3891,360,0.019,89.314
3892,360,0.016,89.330
3893,360,0.029,89.359
3894,360,0.023,89.382
3895,360,0.025,89.407
3896,360,0.017,89.424
3897,360,0.019,89.443
3898,360,0.018,89.461
3899,360,0.019,89.480
3900,360,0.028,89.508
3901,360,0.029,89.537
3902,360,0.044,89.581
3903,360,0.025,89.606
3904,360,0.020,89.626
3905,360,0.024,89.650
3906,360,0.022,89.672
3907,360,0.021,89.693
3908,360,0.020,89.713
3909,360,0.018,89.731
3910,360,0.035,89.766
3911,360,0.013,89.779
3912,360,0.017,89.796
3913,360,0.019,89.815
3914,360,0.019,89.834
3915,360,0.016,89.850
3916,360,0.017,89.867
3917,360,0.020,89.887
3918,360,0.015,89.902
3919,360,0.016,89.918
3920,360,0.017,89.935
3921,360,0.053,89.988
3922,360,0.017,90.005
3923,360,0.018,90.023
3924,360,0.025,90.048
3925,360,0.016,90.064
3926,360,0.017,90.081
3927,360,0.016,90.097
3928,360,0.017,90.114
3929,360,0.019,90.133
3930,360,0.016,90.149
3931,360,0.044,90.193
3932,360,0.024,90.217
3933,360,0.026,90.243
3934,360,0.025,90.268
3935,360,0.020,90.288
3936,360,0.023,90.311
3937,360,0.017,90.328
3938,360,0.021,90.349
3939,360,0.036,90.385
3940,360,0.022,90.407
3941,360,0.019,90.426
3942,360,0.017,90.443
3943,360,0.020,90.463
3944,360,0.017,90.480
3945,360,0.019,90.499
3946,360,0.019,90.518
3947,360,0.013,90.531
3948,360,0.013,90.544
3949,360,0.019,90.563
3950,360,0.022,90.585
3951,360,0.024,90.609
3952,360,0.019,90.628
3953,360,0.019,90.647
3954,360,0.020,90.667
3955,360,0.014,90.681
3956,360,0.022,90.703
3957,360,0.017,90.720
3958,360,0.018,90.738
3959,360,0.019,90.757
3960,360,0.025,90.782
3961,360,0.037,90.819
3962,360,0.020,90.839
3963,360,0.019,90.858
3964,360,0.017,90.875
3965,360,0.019,90.894
3966,360,0.016,90.910
3967,360,0.018,90.928
3968,360,0.016,90.944
3969,360,0.017,90.961
3970,360,0.019,90.980
3971,360,0.034,91.014
3972,360,0.018,91.032
3973,360,0.018,91.050
3974,360,0.023,91.073
3975,360,0.018,91.091
3976,360,0.018,91.109
3977,360,0.019,91.128
3978,360,0.015,91.143
3979,360,0.021,91.164
3980,360,0.023,91.187
3981,360,0.040,91.227
3982,360,0.018,91.245
3983,360,0.020,91.265
3984,360,0.018,91.283
3985,360,0.019,91.302
3986,360,0.019,91.321
3987,360,0.017,91.338
3988,360,0.019,91.357
3989,360,0.018,91.375
3990,360,0.022,91.397
3991,360,0.029,91.426
3992,360,0.015,91.441
3993,360,0.017,91.458
3994,360,0.016,91.474
3995,360,0.020,91.494
3996,360,0.019,91.513
3997,360,0.023,91.536
3998,360,0.017,91.553
3999,360,0.017,91.570
4000,360,0.017,91.587
4001,360,0.019,91.606
4002,360,0.038,91.644
4003,360,0.021,91.665
4004,360,0.019,91.684
4005,360,0.016,91.700
4006,360,0.020,91.720
4007,360,0.017,91.737
4008,360,0.017,91.754
4009,360,0.017,91.771
4010,360,0.018,91.789
4011,360,0.018,91.807
4012,360,0.017,91.824
4013,360,0.022,91.846
4014,360,0.016,91.862
4015,360,0.018,91.880
4016,360,0.021,91.901
4017,360,0.016,91.917
4018,360,0.016,91.933
4019,360,0.018,91.951
4020,360,0.021,91.972
4021,360,0.015,91.987
4022,360,0.019,92.006
4023,360,0.016,92.022
4024,360,0.036,92.058
4025,360,0.019,92.077
4026,360,0.023,92.100
4027,360,0.021,92.121
4028,360,0.016,92.137
4029,360,0.016,92.153
4030,360,0.017,92.170
4031,360,0.017,92.187
4032,360,0.016,92.203
4033,360,0.018,92.221
4034,360,0.023,92.244
4035,360,0.023,92.267
4036,360,0.018,92.285
4037,360,0.016,92.301
4038,360,0.015,92.316
4039,360,0.018,92.334
4040,360,0.019,92.353
4041,360,0.018,92.371
4042,360,0.016,92.387
4043,360,0.017,92.404
4044,360,0.022,92.426
4045,360,0.023,92.449
4046,360,0.019,92.468
4047,360,0.018,92.486
4048,360,0.017,92.503
4049,360,0.016,92.519
4050,360,0.017,92.536
4051,360,0.023,92.559
4052,360,0.021,92.580
4053,360,0.020,92.600
4054,360,0.020,92.620
4055,360,0.026,92.646
4056,360,0.024,92.670
4057,360,0.018,92.688
4058,360,0.016,92.704
4059,360,0.018,92.722
4060,360,0.018,92.740
4061,360,0.017,92.757
4062,360,0.022,92.779
4063,360,0.020,92.799
4064,360,0.021,92.820
4065,360,0.021,92.841
4066,360,0.043,92.884
4067,360,0.019,92.903
4068,360,0.021,92.924
4069,360,0.019,92.943
4070,360,0.020,92.963
4071,360,0.020,92.983
4072,360,0.033,93.016
4073,360,0.020,93.036
4074,360,0.033,93.069
4075,360,0.028,93.097
4076,360,0.019,93.116
4077,360,0.021,93.137
4078,360,0.019,93.156
4079,360,0.021,93.177
4080,360,0.018,93.195
4081,360,0.015,93.210
4082,360,0.024,93.234
4083,360,0.020,93.254
4084,360,0.043,93.297
4085,360,0.017,93.314
4086,360,0.019,93.333
4087,360,0.016,93.349
4088,360,0.018,93.367
4089,360,0.017,93.384
4090,360,0.015,93.399
4091,360,0.015,93.414
4092,360,0.019,93.433
4093,360,0.021,93.454
4094,360,0.015,93.469
4095,360,0.038,93.507
4096,360,0.015,93.522
4097,360,0.016,93.538
4098,360,0.013,93.551
4099,360,0.013,93.564
4100,360,0.017,93.581
4101,360,0.023,93.604
4102,360,0.022,93.626
4103,360,0.023,93.649
4104,360,0.033,93.682
4105,360,0.048,93.730
4106,360,0.024,93.754
4107,360,0.024,93.778
4108,360,0.019,93.797
4109,360,0.023,93.820
4110,360,0.026,93.846
4111,360,0.017,93.863
4112,360,0.036,93.899
4113,360,0.018,93.917
4114,360,0.017,93.934
4115,360,0.016,93.950
4116,360,0.021,93.971
4117,360,0.019,93.990
4118,360,0.020,94.010
4119,360,0.016,94.026
4120,360,0.021,94.047
4121,360,0.016,94.063
4122,360,0.024,94.087
4123,360,0.026,94.113
4124,360,0.016,94.129
4125,360,0.018,94.147
4126,360,0.017,94.164
4127,360,0.015,94.179
4128,360,0.018,94.197
4129,360,0.019,94.216
4130,360,0.022,94.238
4131,360,0.015,94.253
4132,360,0.019,94.272
4133,360,0.039,94.311
4134,360,0.020,94.331
4135,360,0.019,94.350
4136,360,0.019,94.369
4137,360,0.015,94.384
4138,360,0.019,94.403
4139,360,0.017,94.420
4140,360,0.018,94.438
4141,360,0.024,94.462
4142,360,0.019,94.481
4143,360,0.094,94.575
4144,360,0.020,94.595
4145,360,0.016,94.611
4146,360,0.020,94.631
4147,360,0.020,94.651
4148,360,0.036,94.687
4149,360,0.041,94.728
4150,360,0.019,94.747
4151,360,0.018,94.765
4152,360,0.018,94.783
4153,360,0.014,94.797
4154,360,0.019,94.816
4155,360,0.021,94.837
4156,360,0.017,94.854
4157,360,0.018,94.872
4158,360,0.016,94.888
4159,360,0.016,94.904
4160,360,0.022,94.926
4161,360,0.021,94.947
4162,360,0.017,94.964
4163,360,0.015,94.979
4164,360,0.015,94.994
4165,360,0.016,95.010
4166,360,0.019,95.029
4167,360,0.020,95.049
4168,360,0.015,95.064
4169,360,0.022,95.086
4170,360,0.025,95.111
4171,360,0.017,95.128
4172,360,0.016,95.144
4173,360,0.018,95.162
4174,360,0.016,95.178
4175,360,0.017,95.195
4176,360,0.022,95.217
4177,360,0.016,95.233
4178,360,0.017,95.250
4179,360,0.017,95.267
4180,360,0.013,95.280
4181,360,0.021,95.301
4182,360,0.015,95.316
4183,360,0.018,95.334
4184,360,0.018,95.352
4185,360,0.022,95.374
4186,360,0.019,95.393
4187,360,0.020,95.413
4188,360,0.017,95.430
4189,360,0.014,95.444
4190,360,0.019,95.463
4191,361,0.014,95.477
4192,361,0.015,95.492
4193,361,0.018,95.510
4194,361,0.016,95.526
4195,361,0.017,95.543
4196,361,0.018,95.561
4197,361,0.016,95.577
4198,361,0.014,95.591
4199,361,0.019,95.610
4200,361,0.020,95.630
4201,361,0.016,95.646
4202,361,0.018,95.664
4203,361,0.019,95.683
4204,361,0.019,95.702
4205,361,0.018,95.720
4206,361,0.018,95.738
4207,361,0.019,95.757
4208,361,0.021,95.778
4209,361,0.022,95.800
4210,361,0.021,95.821
4211,361,0.020,95.841
4212,361,0.025,95.866
4213,361,0.021,95.887
4214,361,0.015,95.902
4215,361,0.016,95.918
4216,361,0.024,95.942
4217,361,0.018,95.960
4218,361,0.022,95.982
4219,361,0.019,96.001
4220,361,0.020,96.021
4221,361,0.018,96.039
4222,361,0.022,96.061
4223,361,0.021,96.082
4224,361,0.021,96.103
4225,361,0.020,96.123
4226,361,0.018,96.141
4227,361,0.017,96.158
4228,361,0.015,96.173
4229,361,0.014,96.187
4230,361,0.019,96.206
4231,361,0.017,96.223
4232,361,0.022,96.245
4233,361,0.019,96.264
4234,361,0.057,96.321
4235,361,0.029,96.350
4236,361,0.022,96.372
4237,361,0.015,96.387
4238,361,0.017,96.404
4239,361,0.012,96.416
4240,361,0.015,96.431
4241,361,0.015,96.446
4242,361,0.016,96.462
4243,361,0.018,96.480
4244,361,0.019,96.499
4245,361,0.020,96.519
4246,361,0.019,96.538
4247,361,0.017,96.555
4248,361,0.017,96.572
4249,361,0.017,96.589
4250,361,0.021,96.610
4251,361,0.017,96.627
4252,361,0.020,96.647
4253,361,0.021,96.668
4254,361,0.022,96.690
4255,361,0.021,96.711
4256,361,0.016,96.727
4257,361,0.019,96.746
4258,361,0.024,96.770
4259,361,0.018,96.788
4260,361,0.017,96.805
4261,361,0.021,96.826
4262,361,0.018,96.844
4263,361,0.019,96.863
4264,361,0.019,96.882
4265,361,0.016,96.898
4266,361,0.015,96.913
4267,361,0.015,96.928
4268,361,0.020,96.948
4269,361,0.020,96.968
4270,361,0.020,96.988
4271,361,0.019,97.007
4272,361,0.016,97.023
4273,361,0.019,97.042
4274,361,0.020,97.062
4275,361,0.022,97.084
4276,361,0.019,97.103
4277,361,0.018,97.121
4278,361,0.016,97.137
4279,361,0.015,97.152
4280,361,0.015,97.167
4281,361,0.019,97.186
4282,361,0.017,97.203
4283,361,0.016,97.219
4284,361,0.015,97.234
4285,361,0.015,97.249
4286,361,0.023,97.272
4287,361,0.017,97.289
4288,361,0.022,97.311
4289,361,0.018,97.329
4290,361,0.022,97.351
4291,361,0.020,97.371
4292,361,0.017,97.388
4293,361,0.018,97.406
4294,361,0.018,97.424
4295,361,0.019,97.443
4296,361,0.023,97.466
4297,361,0.018,97.484
4298,361,0.019,97.503
4299,361,0.018,97.521
4300,361,0.019,97.540
4301,361,0.018,97.558
4302,361,0.017,97.575
4303,361,0.017,97.592
4304,361,0.018,97.610
4305,361,0.014,97.624
4306,361,0.017,97.641
4307,361,0.019,97.660
4308,361,0.021,97.681
4309,361,0.018,97.699
4310,361,0.024,97.723
4311,361,0.022,97.745
4312,361,0.021,97.766
4313,361,0.028,97.794
4314,361,0.026,97.820
4315,361,0.023,97.843
4316,361,0.023,97.866
4317,361,0.017,97.883
4318,361,0.016,97.899
4319,361,0.019,97.918
4320,361,0.029,97.947
4321,361,0.017,97.964
4322,361,0.016,97.980
4323,361,0.017,97.997
4324,361,0.016,98.013
4325,361,0.016,98.029
4326,361,0.021,98.050
4327,361,0.020,98.070
4328,361,0.016,98.086
4329,361,0.016,98.102
4330,361,0.015,98.117
4331,361,0.015,98.132
4332,361,0.017,98.149
4333,361,0.016,98.165
4334,361,0.018,98.183
4335,361,0.016,98.199
4336,361,0.017,98.216
4337,361,0.019,98.235
4338,361,0.022,98.257
4339,361,0.017,98.274
4340,361,0.024,98.298
4341,361,0.020,98.318
4342,361,0.017,98.335
4343,361,0.018,98.353
4344,361,0.023,98.376
4345,361,0.017,98.393
4346,361,0.022,98.415
4347,361,0.023,98.438
4348,361,0.016,98.454
4349,361,0.018,98.472
4350,361,0.017,98.489
4351,361,0.017,98.506
4352,361,0.019,98.525
4353,361,0.018,98.543
4354,361,0.020,98.563
4355,361,0.020,98.583
4356,361,0.019,98.602
4357,361,0.018,98.620
4358,361,0.017,98.637
4359,361,0.025,98.662
4360,361,0.022,98.684
4361,361,0.017,98.701
4362,361,0.018,98.719
4363,361,0.014,98.733
4364,362,0.021,98.754
4365,362,0.019,98.773
4366,362,0.022,98.795
4367,362,0.015,98.810
4368,362,0.018,98.828
4369,362,0.018,98.846
4370,362,0.019,98.865
4371,362,0.018,98.883
4372,362,0.014,98.897
4373,362,0.016,98.913
4374,362,0.016,98.929
4375,362,0.018,98.947
4376,362,0.017,98.964
4377,362,0.016,98.980
4378,362,0.016,98.996
4379,362,0.019,99.015
4380,362,0.020,99.035
4381,362,0.020,99.055
4382,362,0.019,99.074
4383,362,0.017,99.091
4384,362,0.018,99.109
4385,362,0.015,99.124
4386,362,0.016,99.140
4387,362,0.016,99.156
4388,362,0.021,99.177
4389,362,0.018,99.195
4390,362,0.019,99.214
4391,362,0.018,99.232
4392,362,0.017,99.249
4393,362,0.019,99.268
4394,362,0.018,99.286
4395,362,0.017,99.303
4396,362,0.020,99.323
4397,362,0.018,99.341
4398,362,0.015,99.356
4399,362,0.024,99.380
4400,362,0.023,99.403
4401,362,0.019,99.422
4402,362,0.016,99.438
4403,362,0.015,99.453
4404,362,0.028,99.481
4405,362,0.019,99.500
4406,362,0.024,99.524
4407,362,0.019,99.543
4408,362,0.016,99.559
4409,362,0.017,99.576
4410,362,0.015,99.591
4411,362,0.018,99.609
4412,362,0.018,99.627
4413,362,0.016,99.643
4414,362,0.020,99.663
4415,362,0.018,99.681
4416,362,0.019,99.700
4417,362,0.017,99.717
4418,362,0.019,99.736
4419,362,0.017,99.753
4420,362,0.019,99.772
4421,362,0.015,99.787
4422,362,0.020,99.807
4423,362,0.023,99.830
4424,362,0.017,99.847
4425,362,0.015,99.862
4426,362,0.018,99.880
4427,362,0.022,99.902
4428,362,0.018,99.920
4429,362,0.021,99.941
4430,362,0.017,99.958
4431,362,0.017,99.975
4432,362,0.017,99.992
4433,362,0.015,100.007
4434,362,0.016,100.023
4435,362,0.016,100.039
4436,362,0.017,100.056
4437,362,0.025,100.081
4438,362,0.019,100.100
4439,362,0.020,100.120
4440,362,0.020,100.140
4441,362,0.017,100.157
4442,362,0.021,100.178
4443,362,0.021,100.199
4444,362,0.021,100.220
4445,362,0.017,100.237
4446,362,0.017,100.254
4447,362,0.018,100.272
4448,362,0.021,100.293
4449,362,0.022,100.315
4450,362,0.018,100.333
4451,362,0.017,100.350
4452,362,0.021,100.371
4453,362,0.017,100.388
4454,362,0.016,100.404
4455,362,0.018,100.422
4456,362,0.022,100.444
