Generation,Best,Time,Total_Time
7195,374,0.003,13.545
7196,374,0.001,13.546
7197,374,0.001,13.547
7198,374,0.001,13.548
7199,374,0.001,13.549
7200,374,0.004,13.553
7201,374,0.002,13.555
7202,374,0.002,13.557
7203,374,0.001,13.558
7204,374,0.002,13.560
7205,374,0.001,13.561
7206,374,0.002,13.563
7207,374,0.002,13.565
7208,374,0.002,13.567
7209,374,0.002,13.569
7210,374,0.002,13.571
7211,374,0.002,13.573
7212,374,0.001,13.574
7213,374,0.001,13.575
7214,374,0.004,13.579
7215,374,0.002,13.581
7216,374,0.001,13.582
7217,374,0.002,13.584
7218,374,0.002,13.586
7219,374,0.001,13.587
7220,374,0.001,13.588
7221,374,0.002,13.590
7222,374,0.001,13.591
7223,374,0.001,13.592
7224,374,0.004,13.596
7225,374,0.002,13.598
7226,374,0.002,13.600
7227,374,0.005,13.605
7228,374,0.001,13.606
7229,374,0.002,13.608
7230,374,0.001,13.609
7231,374,0.001,13.610
7232,374,0.002,13.612
7233,374,0.001,13.613
7234,374,0.001,13.614
7235,374,0.004,13.618
7236,374,0.001,13.619
7237,374,0.001,13.620
7238,374,0.001,13.621
7239,374,0.001,13.622
7240,374,0.003,13.625
7241,374,0.002,13.627
7242,374,0.001,13.628
7243,374,0.001,13.629
7244,374,0.004,13.633
7245,374,0.002,13.635
7246,374,0.001,13.636
7247,374,0.001,13.637
7248,374,0.001,13.638
7249,374,0.003,13.641
7250,374,0.001,13.642
7251,374,0.001,13.643
7252,374,0.001,13.644
7253,374,0.001,13.645
7254,374,0.001,13.646
7255,374,0.002,13.648
7256,374,0.001,13.649
7257,374,0.001,13.650
7258,374,0.001,13.651
7259,374,0.002,13.653
7260,374,0.003,13.656
7261,374,0.002,13.658
7262,374,0.002,13.660
7263,374,0.001,13.661
7264,374,0.001,13.662
7265,374,0.002,13.664
7266,374,0.002,13.666
7267,374,0.001,13.667
7268,374,0.002,13.669
7269,374,0.002,13.671
7270,374,0.001,13.672
7271,374,0.006,13.678
7272,374,0.001,13.679
7273,374,0.001,13.680
7274,374,0.001,13.681
7275,374,0.003,13.684
7276,374,0.002,13.686
7277,374,0.004,13.690
7278,374,0.005,13.695
7279,374,0.002,13.697
7280,374,0.002,13.699
7281,374,0.001,13.700
7282,374,0.002,13.702
7283,374,0.002,13.704
7284,374,0.001,13.705
7285,374,0.002,13.707
7286,374,0.002,13.709
7287,374,0.001,13.710
7288,374,0.001,13.711
7289,374,0.001,13.712
7290,374,0.001,13.713
7291,374,0.002,13.715
7292,374,0.001,13.716
7293,374,0.001,13.717
7294,374,0.004,13.721
7295,374,0.002,13.723
7296,374,0.001,13.724
7297,374,0.002,13.726
7298,374,0.003,13.729
7299,374,0.001,13.730
7300,374,0.002,13.732
7301,374,0.001,13.733
7302,374,0.001,13.734
7303,374,0.003,13.737
7304,374,0.002,13.739
7305,374,0.001,13.740
7306,374,0.001,13.741
7307,374,0.001,13.742
7308,374,0.002,13.744
7309,374,0.001,13.745
7310,374,0.001,13.746
7311,374,0.001,13.747
7312,374,0.007,13.754
7313,374,0.002,13.756
7314,374,0.002,13.758
7315,374,0.001,13.759
7316,374,0.001,13.760
7317,374,0.001,13.761
7318,374,0.001,13.762
7319,374,0.001,13.763
7320,374,0.001,13.764
7321,374,0.002,13.766
7322,374,0.001,13.767
7323,374,0.001,13.768
7324,374,0.001,13.769
7325,374,0.006,13.775
7326,374,0.001,13.776
7327,374,0.001,13.777
7328,374,0.001,13.778
7329,374,0.001,13.779
7330,374,0.002,13.781
7331,374,0.001,13.782
7332,374,0.002,13.784
7333,374,0.002,13.786
7334,374,0.002,13.788
7335,374,0.001,13.789
7336,374,0.002,13.791
7337,374,0.001,13.792
7338,374,0.001,13.793
7339,374,0.001,13.794
7340,374,0.002,13.796
7341,374,0.002,13.798
7342,374,0.001,13.799
7343,374,0.001,13.800
7344,374,0.003,13.803
7345,374,0.001,13.804
7346,374,0.001,13.805
7347,374,0.001,13.806
7348,374,0.002,13.808
7349,374,0.003,13.811
7350,374,0.001,13.812
7351,374,0.001,13.813
7352,374,0.000,13.813
7353,374,0.001,13.814
7354,374,0.002,13.816
7355,374,0.001,13.817
7356,374,0.001,13.818
7357,374,0.001,13.819
7358,374,0.001,13.820
7359,374,0.001,13.821
7360,374,0.001,13.822
7361,374,0.001,13.823
7362,374,0.001,13.824
7363,374,0.001,13.825
7364,374,0.002,13.827
7365,374,0.001,13.828
7366,374,0.001,13.829
7367,374,0.002,13.831
7368,374,0.001,13.832
7369,374,0.001,13.833
7370,374,0.002,13.835
7371,374,0.001,13.836
7372,374,0.001,13.837
7373,374,0.002,13.839
7374,374,0.002,13.841
7375,374,0.001,13.842
7376,374,0.001,13.843
7377,374,0.002,13.845
7378,374,0.001,13.846
7379,374,0.002,13.848
7380,374,0.002,13.850
7381,374,0.001,13.851
7382,374,0.001,13.852
7383,374,0.002,13.854
7384,374,0.001,13.855
7385,374,0.002,13.857
7386,374,0.003,13.860
7387,374,0.002,13.862
7388,374,0.001,13.863
7389,374,0.001,13.864
7390,374,0.001,13.865
7391,374,0.002,13.867
7392,374,0.002,13.869
7393,374,0.002,13.871
7394,374,0.002,13.873
7395,374,0.002,13.875
7396,374,0.001,13.876
7397,374,0.001,13.877
7398,374,0.002,13.879
7399,374,0.002,13.881
7400,374,0.001,13.882
7401,374,0.003,13.885
7402,374,0.002,13.887
7403,374,0.002,13.889
7404,374,0.001,13.890
7405,374,0.003,13.893
7406,374,0.002,13.895
7407,374,0.001,13.896
7408,374,0.001,13.897
7409,374,0.001,13.898
7410,374,0.002,13.900
7411,374,0.003,13.903
7412,374,0.002,13.905
7413,374,0.001,13.906
7414,374,0.001,13.907
7415,374,0.003,13.910
7416,374,0.001,13.911
7417,374,0.001,13.912
7418,374,0.001,13.913
7419,374,0.001,13.914
7420,374,0.002,13.916
7421,374,0.001,13.917
7422,374,0.002,13.919
7423,374,0.001,13.920
7424,374,0.002,13.922
7425,374,0.004,13.926
7426,374,0.001,13.927
7427,374,0.001,13.928
7428,374,0.001,13.929
7429,374,0.001,13.930
7430,374,0.002,13.932
7431,374,0.001,13.933
7432,374,0.001,13.934
7433,374,0.002,13.936
7434,374,0.002,13.938
7435,374,0.002,13.940
7436,374,0.002,13.942
7437,374,0.002,13.944
7438,374,0.001,13.945
7439,374,0.002,13.947
7440,374,0.003,13.950
7441,374,0.002,13.952
7442,374,0.002,13.954
7443,374,0.003,13.957
7444,374,0.001,13.958
7445,374,0.001,13.959
7446,374,0.002,13.961
7447,374,0.001,13.962
7448,374,0.002,13.964
7449,374,0.002,13.966
7450,374,0.003,13.969
7451,374,0.002,13.971
7452,374,0.002,13.973
7453,374,0.001,13.974
7454,374,0.001,13.975
7455,374,0.001,13.976
7456,374,0.005,13.981
7457,374,0.001,13.982
7458,374,0.002,13.984
7459,374,0.001,13.985
7460,374,0.002,13.987
7461,374,0.001,13.988
7462,374,0.001,13.989
7463,374,0.002,13.991
7464,374,0.002,13.993
7465,374,0.003,13.996
7466,374,0.001,13.997
7467,374,0.001,13.998
7468,374,0.002,14.000
7469,374,0.006,14.006
7470,374,0.002,14.008
7471,374,0.001,14.009
7472,374,0.002,14.011
7473,374,0.003,14.014
7474,374,0.002,14.016
7475,374,0.001,14.017
7476,374,0.002,14.019
7477,374,0.003,14.022
7478,374,0.001,14.023
7479,374,0.001,14.024
7480,374,0.001,14.025
7481,374,0.002,14.027
7482,374,0.002,14.029
7483,374,0.002,14.031
7484,374,0.002,14.033
7485,374,0.002,14.035
7486,374,0.003,14.038
7487,374,0.002,14.040
7488,374,0.001,14.041
7489,374,0.002,14.043
7490,374,0.005,14.048
7491,374,0.001,14.049
7492,374,0.001,14.050
7493,374,0.002,14.052
7494,374,0.005,14.057
7495,374,0.001,14.058
7496,374,0.000,14.058
7497,374,0.002,14.060
7498,374,0.002,14.062
7499,374,0.002,14.064
7500,374,0.002,14.066
7501,374,0.001,14.067
7502,374,0.001,14.068
7503,374,0.001,14.069
7504,374,0.004,14.073
7505,374,0.002,14.075
7506,374,0.001,14.076
7507,374,0.001,14.077
7508,374,0.002,14.079
7509,374,0.003,14.082
7510,374,0.001,14.083
7511,374,0.001,14.084
7512,374,0.001,14.085
7513,374,0.000,14.085
7514,374,0.001,14.086
7515,374,0.002,14.088
7516,374,0.001,14.089
7517,374,0.001,14.090
7518,374,0.001,14.091
7519,374,0.001,14.092
7520,374,0.001,14.093
7521,374,0.001,14.094
7522,374,0.001,14.095
7523,374,0.001,14.096
7524,374,0.001,14.097
7525,374,0.002,14.099
7526,374,0.002,14.101
7527,374,0.000,14.101
7528,374,0.001,14.102
7529,374,0.002,14.104
7530,374,0.001,14.105
7531,374,0.004,14.109
7532,374,0.002,14.111
7533,374,0.001,14.112
7534,374,0.001,14.113
7535,374,0.002,14.115
7536,374,0.007,14.122
7537,374,0.002,14.124
7538,374,0.004,14.128
7539,374,0.003,14.131
7540,374,0.002,14.133
7541,374,0.006,14.139
7542,374,0.001,14.140
7543,374,0.001,14.141
7544,374,0.002,14.143
7545,374,0.002,14.145
7546,374,0.002,14.147
7547,374,0.001,14.148
7548,374,0.001,14.149
7549,374,0.002,14.151
7550,374,0.005,14.156
7551,374,0.002,14.158
7552,374,0.001,14.159
7553,374,0.002,14.161
7554,374,0.002,14.163
7555,374,0.000,14.163
7556,374,0.001,14.164
7557,374,0.002,14.166
7558,374,0.002,14.168
7559,374,0.001,14.169
7560,374,0.001,14.170
7561,374,0.001,14.171
7562,374,0.002,14.173
7563,374,0.001,14.174
7564,374,0.001,14.175
7565,374,0.002,14.177
7566,374,0.001,14.178
7567,374,0.003,14.181
7568,374,0.002,14.183
7569,374,0.001,14.184
7570,374,0.001,14.185
7571,374,0.005,14.190
7572,374,0.002,14.192
7573,374,0.002,14.194
7574,374,0.011,14.205
7575,374,0.002,14.207
7576,374,0.002,14.209
7577,374,0.002,14.211
7578,374,0.002,14.213
7579,374,0.002,14.215
7580,374,0.002,14.217
7581,374,0.002,14.219
7582,374,0.002,14.221
7583,374,0.004,14.225
7584,374,0.001,14.226
7585,374,0.001,14.227
7586,374,0.001,14.228
7587,374,0.002,14.230
7588,374,0.001,14.231
7589,374,0.002,14.233
7590,374,0.001,14.234
7591,374,0.002,14.236
7592,374,0.002,14.238
7593,374,0.001,14.239
7594,374,0.001,14.240
7595,374,0.001,14.241
7596,374,0.004,14.245
7597,374,0.002,14.247
7598,374,0.001,14.248
7599,374,0.002,14.250
7600,374,0.004,14.254
7601,374,0.002,14.256
7602,374,0.001,14.257
7603,374,0.000,14.257
7604,374,0.001,14.258
7605,374,0.002,14.260
7606,374,0.001,14.261
7607,374,0.002,14.263
7608,374,0.001,14.264
7609,374,0.001,14.265
7610,374,0.004,14.269
7611,374,0.002,14.271
7612,374,0.001,14.272
7613,374,0.001,14.273
7614,374,0.001,14.274
7615,374,0.001,14.275
7616,374,0.002,14.277
7617,374,0.002,14.279
7618,374,0.002,14.281
7619,374,0.004,14.285
7620,374,0.001,14.286
7621,374,0.002,14.288
7622,374,0.002,14.290
7623,374,0.002,14.292
7624,374,0.002,14.294
7625,374,0.002,14.296
7626,374,0.001,14.297
7627,374,0.001,14.298
7628,374,0.001,14.299
7629,374,0.001,14.300
7630,374,0.001,14.301
7631,374,0.002,14.303
7632,374,0.001,14.304
7633,374,0.004,14.308
7634,374,0.001,14.309
7635,374,0.001,14.310
7636,374,0.001,14.311
7637,374,0.002,14.313
7638,374,0.001,14.314
7639,374,0.001,14.315
7640,374,0.002,14.317
7641,374,0.002,14.319
7642,374,0.001,14.320
7643,374,0.001,14.321
7644,374,0.001,14.322
7645,374,0.002,14.324
7646,374,0.001,14.325
7647,374,0.001,14.326
7648,374,0.002,14.328
7649,374,0.002,14.330
7650,374,0.001,14.331
7651,374,0.001,14.332
7652,374,0.002,14.334
7653,374,0.001,14.335
7654,374,0.001,14.336
7655,374,0.002,14.338
7656,374,0.001,14.339
7657,374,0.001,14.340
7658,374,0.002,14.342
7659,374,0.002,14.344
7660,374,0.002,14.346
7661,374,0.001,14.347
7662,374,0.002,14.349
7663,374,0.002,14.351
7664,374,0.001,14.352
7665,374,0.002,14.354
7666,374,0.003,14.357
7667,374,0.002,14.359
7668,374,0.001,14.360
7669,374,0.004,14.364
7670,374,0.002,14.366
7671,374,0.002,14.368
7672,374,0.002,14.370
7673,374,0.005,14.375
7674,374,0.001,14.376
7675,374,0.005,14.381
7676,374,0.006,14.387
7677,374,0.001,14.388
7678,374,0.002,14.390
7679,374,0.004,14.394
7680,374,0.003,14.397
7681,374,0.002,14.399
7682,374,0.006,14.405
7683,374,0.003,14.408
7684,374,0.002,14.410
7685,374,0.002,14.412
7686,374,0.002,14.414
7687,374,0.001,14.415
7688,374,0.001,14.416
7689,374,0.002,14.418
7690,374,0.001,14.419
7691,374,0.002,14.421
7692,374,0.002,14.423
7693,374,0.004,14.427
7694,374,0.002,14.429
7695,374,0.002,14.431
7696,374,0.002,14.433
7697,374,0.002,14.435
7698,374,0.001,14.436
7699,374,0.002,14.438
7700,374,0.001,14.439
7701,374,0.002,14.441
7702,374,0.001,14.442
7703,374,0.000,14.442
7704,374,0.001,14.443
7705,374,0.002,14.445
7706,374,0.002,14.447
7707,374,0.002,14.449
7708,374,0.002,14.451
7709,374,0.001,14.452
7710,374,0.001,14.453
7711,374,0.002,14.455
7712,374,0.001,14.456
7713,374,0.001,14.457
7714,374,0.001,14.458
7715,374,0.002,14.460
7716,374,0.002,14.462
7717,374,0.001,14.463
7718,374,0.001,14.464
7719,374,0.001,14.465
7720,374,0.001,14.466
7721,374,0.001,14.467
7722,374,0.001,14.468
7723,374,0.001,14.469
7724,374,0.001,14.470
7725,374,0.002,14.472
7726,374,0.001,14.473
7727,374,0.001,14.474
7728,374,0.001,14.475
7729,374,0.001,14.476
7730,374,0.001,14.477
7731,374,0.002,14.479
7732,374,0.004,14.483
7733,374,0.001,14.484
7734,374,0.001,14.485
7735,374,0.002,14.487
7736,374,0.002,14.489
7737,374,0.001,14.490
7738,374,0.001,14.491
7739,374,0.002,14.493
7740,374,0.001,14.494
7741,374,0.004,14.498
7742,374,0.001,14.499
7743,374,0.001,14.500
7744,374,0.002,14.502
7745,374,0.001,14.503
7746,374,0.003,14.506
7747,374,0.002,14.508
7748,374,0.001,14.509
7749,374,0.001,14.510
7750,374,0.001,14.511
7751,374,0.001,14.512
7752,374,0.002,14.514
7753,374,0.001,14.515
7754,374,0.001,14.516
7755,374,0.001,14.517
7756,374,0.001,14.518
7757,374,0.002,14.520
7758,374,0.001,14.521
7759,374,0.002,14.523
7760,374,0.001,14.524
7761,374,0.001,14.525
7762,374,0.001,14.526
7763,374,0.000,14.526
7764,374,0.001,14.527
7765,374,0.001,14.528
7766,374,0.001,14.529
7767,374,0.001,14.530
7768,374,0.001,14.531
7769,374,0.001,14.532
7770,374,0.001,14.533
7771,374,0.002,14.535
7772,374,0.001,14.536
7773,374,0.002,14.538
7774,374,0.002,14.540
7775,374,0.004,14.544
7776,374,0.002,14.546
7777,374,0.001,14.547
7778,374,0.001,14.548
7779,374,0.002,14.550
7780,374,0.002,14.552
7781,374,0.001,14.553
7782,374,0.001,14.554
7783,374,0.001,14.555
7784,374,0.001,14.556
7785,374,0.001,14.557
7786,374,0.005,14.562
7787,374,0.002,14.564
7788,374,0.001,14.565
7789,374,0.001,14.566
7790,374,0.001,14.567
7791,374,0.001,14.568
7792,374,0.001,14.569
7793,374,0.003,14.572
7794,374,0.002,14.574
7795,374,0.002,14.576
7796,374,0.000,14.576
7797,374,0.003,14.579
7798,374,0.001,14.580
7799,374,0.001,14.581
7800,374,0.001,14.582
7801,374,0.001,14.583
7802,374,0.003,14.586
7803,374,0.002,14.588
7804,374,0.001,14.589
7805,374,0.001,14.590
7806,374,0.002,14.592
7807,374,0.004,14.596
7808,374,0.002,14.598
7809,374,0.002,14.600
7810,374,0.002,14.602
7811,374,0.002,14.604
7812,374,0.001,14.605
7813,374,0.000,14.605
7814,374,0.001,14.606
7815,374,0.001,14.607
7816,374,0.002,14.609
7817,374,0.005,14.614
7818,374,0.001,14.615
7819,374,0.001,14.616
7820,374,0.001,14.617
7821,374,0.001,14.618
7822,374,0.001,14.619
7823,374,0.003,14.622
7824,374,0.002,14.624
7825,374,0.000,14.624
7826,374,0.002,14.626
7827,374,0.001,14.627
7828,374,0.002,14.629
7829,374,0.002,14.631
7830,374,0.002,14.633
7831,374,0.002,14.635
7832,374,0.001,14.636
7833,374,0.002,14.638
7834,374,0.001,14.639
7835,374,0.002,14.641
7836,374,0.003,14.644
7837,374,0.001,14.645
7838,374,0.002,14.647
7839,374,0.001,14.648
7840,374,0.001,14.649
7841,374,0.002,14.651
7842,374,0.001,14.652
7843,374,0.001,14.653
7844,374,0.002,14.655
7845,374,0.001,14.656
7846,374,0.002,14.658
7847,374,0.001,14.659
7848,374,0.002,14.661
7849,374,0.002,14.663
7850,374,0.003,14.666
7851,374,0.001,14.667
7852,374,0.001,14.668
7853,374,0.001,14.669
7854,374,0.001,14.670
7855,374,0.001,14.671
7856,374,0.002,14.673
7857,374,0.001,14.674
7858,374,0.002,14.676
7859,374,0.002,14.678
7860,374,0.001,14.679
7861,374,0.002,14.681
7862,374,0.001,14.682
7863,374,0.001,14.683
7864,374,0.002,14.685
7865,374,0.001,14.686
7866,374,0.001,14.687
7867,374,0.000,14.687
7868,374,0.001,14.688
7869,374,0.001,14.689
7870,374,0.001,14.690
7871,374,0.002,14.692
7872,374,0.003,14.695
7873,374,0.003,14.698
7874,374,0.002,14.700
7875,374,0.001,14.701
7876,374,0.002,14.703
7877,374,0.002,14.705
7878,374,0.001,14.706
7879,374,0.002,14.708
7880,374,0.001,14.709
7881,374,0.002,14.711
7882,374,0.001,14.712
7883,374,0.001,14.713
7884,374,0.001,14.714
7885,374,0.001,14.715
7886,374,0.001,14.716
7887,374,0.001,14.717
7888,374,0.002,14.719
7889,374,0.002,14.721
7890,374,0.001,14.722
7891,374,0.001,14.723
7892,374,0.001,14.724
7893,374,0.002,14.726
7894,374,0.002,14.728
7895,374,0.001,14.729
7896,374,0.000,14.729
7897,374,0.003,14.732
7898,374,0.001,14.733
7899,374,0.001,14.734
7900,374,0.001,14.735
7901,374,0.001,14.736
7902,374,0.000,14.736
7903,374,0.005,14.741
7904,374,0.001,14.742
7905,374,0.001,14.743
7906,374,0.001,14.744
7907,374,0.001,14.745
7908,374,0.001,14.746
7909,374,0.001,14.747
7910,374,0.001,14.748
7911,374,0.001,14.749
7912,374,0.001,14.750
7913,374,0.002,14.752
7914,374,0.004,14.756
7915,374,0.001,14.757
7916,374,0.001,14.758
7917,374,0.001,14.759
7918,374,0.000,14.759
7919,374,0.001,14.760
7920,374,0.005,14.765
7921,374,0.002,14.767
7922,374,0.002,14.769
7923,374,0.002,14.771
7924,374,0.001,14.772
7925,374,0.001,14.773
7926,374,0.001,14.774
7927,374,0.002,14.776
7928,374,0.001,14.777
7929,374,0.002,14.779
7930,374,0.001,14.780
7931,374,0.001,14.781
7932,374,0.001,14.782
7933,374,0.000,14.782
7934,374,0.002,14.784
7935,374,0.000,14.784
7936,374,0.003,14.787
7937,374,0.002,14.789
7938,374,0.001,14.790
7939,374,0.001,14.791
7940,374,0.002,14.793
7941,374,0.001,14.794
7942,374,0.002,14.796
7943,374,0.001,14.797
7944,374,0.002,14.799
7945,374,0.003,14.802
7946,374,0.001,14.803
7947,374,0.002,14.805
7948,374,0.001,14.806
7949,374,0.004,14.810
7950,374,0.002,14.812
7951,374,0.001,14.813
7952,374,0.002,14.815
7953,374,0.003,14.818
7954,374,0.001,14.819
7955,374,0.001,14.820
7956,374,0.001,14.821
7957,374,0.001,14.822
7958,374,0.002,14.824
7959,374,0.002,14.826
7960,374,0.001,14.827
7961,374,0.002,14.829
7962,374,0.002,14.831
7963,374,0.001,14.832
7964,374,0.001,14.833
7965,374,0.004,14.837
7966,374,0.001,14.838
7967,374,0.001,14.839
7968,374,0.001,14.840
7969,374,0.001,14.841
7970,374,0.002,14.843
7971,374,0.001,14.844
7972,374,0.001,14.845
7973,374,0.001,14.846
7974,374,0.002,14.848
7975,374,0.001,14.849
7976,374,0.002,14.851
7977,374,0.002,14.853
7978,374,0.002,14.855
7979,374,0.002,14.857
7980,374,0.002,14.859
7981,374,0.002,14.861
7982,374,0.004,14.865
7983,374,0.008,14.873
7984,374,0.002,14.875
7985,374,0.002,14.877
7986,374,0.003,14.880
7987,374,0.002,14.882
7988,374,0.001,14.883
7989,374,0.002,14.885
7990,374,0.008,14.893
7991,374,0.002,14.895
7992,374,0.001,14.896
7993,374,0.003,14.899
7994,374,0.002,14.901
7995,374,0.001,14.902
7996,374,0.001,14.903
7997,374,0.001,14.904
7998,374,0.003,14.907
7999,374,0.002,14.909
8000,374,0.001,14.910
8001,374,0.001,14.911
8002,374,0.003,14.914
8003,374,0.001,14.915
8004,374,0.001,14.916
8005,374,0.002,14.918
8006,374,0.002,14.920
8007,374,0.004,14.924
8008,374,0.002,14.926
8009,374,0.001,14.927
8010,374,0.000,14.927
8011,374,0.000,14.927
8012,374,0.001,14.928
8013,374,0.005,14.933
8014,374,0.001,14.934
8015,374,0.001,14.935
8016,374,0.002,14.937
8017,374,0.001,14.938
8018,374,0.004,14.942
8019,374,0.001,14.943
8020,374,0.002,14.945
8021,374,0.001,14.946
8022,374,0.001,14.947
8023,374,0.002,14.949
8024,374,0.001,14.950
8025,374,0.001,14.951
8026,374,0.001,14.952
8027,374,0.002,14.954
8028,374,0.002,14.956
8029,374,0.002,14.958
8030,374,0.001,14.959
8031,374,0.002,14.961
8032,374,0.001,14.962
8033,374,0.001,14.963
8034,374,0.004,14.967
8035,374,0.001,14.968
8036,374,0.002,14.970
8037,374,0.003,14.973
8038,374,0.002,14.975
8039,374,0.005,14.980
8040,374,0.001,14.981
8041,374,0.001,14.982
8042,374,0.001,14.983
8043,374,0.001,14.984
8044,374,0.002,14.986
8045,374,0.001,14.987
8046,374,0.001,14.988
8047,374,0.001,14.989
8048,374,0.002,14.991
8049,374,0.002,14.993
8050,374,0.001,14.994
8051,374,0.001,14.995
8052,374,0.001,14.996
8053,374,0.000,14.996
8054,374,0.002,14.998
8055,374,0.003,15.001
8056,374,0.001,15.002
8057,374,0.001,15.003
8058,374,0.001,15.004
8059,374,0.001,15.005
8060,374,0.000,15.005
8061,374,0.004,15.009
8062,374,0.002,15.011
8063,374,0.002,15.013
8064,374,0.001,15.014
8065,374,0.001,15.015
8066,374,0.004,15.019
8067,374,0.002,15.021
8068,374,0.001,15.022
8069,374,0.002,15.024
8070,374,0.002,15.026
8071,374,0.002,15.028
8072,374,0.001,15.029
8073,374,0.001,15.030
8074,374,0.001,15.031
8075,374,0.001,15.032
8076,374,0.002,15.034
8077,374,0.001,15.035
8078,374,0.001,15.036
8079,374,0.001,15.037
8080,374,0.002,15.039
8081,374,0.001,15.040
8082,374,0.002,15.042
8083,374,0.001,15.043
8084,374,0.001,15.044
8085,374,0.001,15.045
8086,374,0.000,15.045
8087,374,0.001,15.046
8088,374,0.004,15.050
8089,374,0.001,15.051
8090,374,0.001,15.052
8091,374,0.001,15.053
8092,374,0.002,15.055
8093,374,0.001,15.056
8094,374,0.002,15.058
8095,374,0.001,15.059
8096,374,0.002,15.061
8097,374,0.001,15.062
8098,374,0.002,15.064
8099,374,0.003,15.067
8100,374,0.001,15.068
8101,374,0.002,15.070
8102,374,0.001,15.071
8103,374,0.002,15.073
8104,374,0.001,15.074
8105,374,0.002,15.076
8106,374,0.001,15.077
8107,374,0.002,15.079
8108,374,0.002,15.081
8109,374,0.001,15.082
8110,374,0.001,15.083
8111,374,0.001,15.084
8112,374,0.002,15.086
8113,374,0.002,15.088
8114,374,0.002,15.090
8115,374,0.001,15.091
8116,374,0.001,15.092
8117,374,0.002,15.094
8118,374,0.002,15.096
8119,374,0.001,15.097
8120,374,0.002,15.099
8121,374,0.004,15.103
8122,374,0.001,15.104
8123,374,0.001,15.105
8124,374,0.001,15.106
8125,374,0.001,15.107
8126,374,0.003,15.110
8127,374,0.001,15.111
8128,374,0.002,15.113
8129,374,0.002,15.115
8130,374,0.001,15.116
8131,374,0.003,15.119
8132,374,0.001,15.120
8133,374,0.002,15.122
8134,374,0.002,15.124
8135,374,0.001,15.125
8136,374,0.004,15.129
8137,374,0.001,15.130
8138,374,0.001,15.131
8139,374,0.001,15.132
8140,374,0.006,15.138
8141,374,0.001,15.139
8142,374,0.001,15.140
8143,374,0.002,15.142
8144,374,0.001,15.143
8145,374,0.001,15.144
8146,374,0.002,15.146
8147,374,0.001,15.147
8148,374,0.000,15.147
8149,374,0.001,15.148
8150,374,0.001,15.149
8151,374,0.001,15.150
8152,374,0.001,15.151
8153,374,0.002,15.153
8154,374,0.001,15.154
8155,374,0.001,15.155
8156,374,0.001,15.156
8157,374,0.001,15.157
8158,374,0.001,15.158
8159,374,0.001,15.159
8160,374,0.001,15.160
8161,374,0.002,15.162
8162,374,0.001,15.163
8163,374,0.001,15.164
8164,374,0.001,15.165
8165,374,0.002,15.167
8166,374,0.002,15.169
8167,374,0.004,15.173
8168,374,0.002,15.175
8169,374,0.001,15.176
8170,374,0.001,15.177
8171,374,0.001,15.178
8172,374,0.001,15.179
8173,374,0.002,15.181
8174,374,0.002,15.183
8175,374,0.002,15.185
8176,374,0.001,15.186
8177,374,0.002,15.188
8178,374,0.001,15.189
8179,374,0.000,15.189
8180,374,0.002,15.191
8181,374,0.002,15.193
8182,374,0.001,15.194
8183,374,0.001,15.195
8184,374,0.001,15.196
8185,374,0.002,15.198
8186,374,0.002,15.200
8187,374,0.004,15.204
8188,374,0.002,15.206
8189,374,0.002,15.208
8190,374,0.002,15.210
8191,374,0.002,15.212
8192,374,0.001,15.213
8193,374,0.000,15.213
8194,374,0.001,15.214
8195,374,0.001,15.215
8196,374,0.003,15.218
8197,374,0.001,15.219
8198,374,0.001,15.220
8199,374,0.002,15.222
8200,374,0.002,15.224
8201,374,0.002,15.226
8202,374,0.002,15.228
8203,374,0.002,15.230
8204,374,0.002,15.232
8205,374,0.001,15.233
8206,374,0.002,15.235
8207,374,0.002,15.237
8208,374,0.001,15.238
8209,374,0.001,15.239
8210,374,0.001,15.240
8211,374,0.002,15.242
8212,374,0.000,15.242
8213,374,0.001,15.243
8214,374,0.001,15.244
8215,374,0.002,15.246
8216,374,0.001,15.247
8217,374,0.002,15.249
8218,374,0.001,15.250
8219,374,0.001,15.251
8220,374,0.002,15.253
8221,374,0.003,15.256
8222,374,0.001,15.257
8223,374,0.001,15.258
8224,374,0.001,15.259
8225,374,0.003,15.262
8226,374,0.001,15.263
8227,374,0.001,15.264
8228,374,0.001,15.265
8229,374,0.001,15.266
8230,374,0.000,15.266
8231,374,0.002,15.268
8232,374,0.001,15.269
8233,374,0.001,15.270
8234,374,0.001,15.271
8235,374,0.002,15.273
8236,374,0.002,15.275
8237,374,0.002,15.277
8238,374,0.002,15.279
8239,374,0.001,15.280
8240,374,0.002,15.282
8241,374,0.005,15.287
8242,374,0.001,15.288
8243,374,0.001,15.289
8244,374,0.001,15.290
8245,374,0.002,15.292
8246,374,0.002,15.294
8247,374,0.002,15.296
8248,374,0.001,15.297
8249,374,0.001,15.298
8250,374,0.001,15.299
8251,374,0.001,15.300
8252,374,0.003,15.303
8253,374,0.001,15.304
8254,374,0.001,15.305
8255,374,0.002,15.307
8256,374,0.002,15.309
8257,374,0.004,15.313
8258,374,0.001,15.314
8259,374,0.001,15.315
8260,374,0.001,15.316
8261,374,0.001,15.317
8262,374,0.002,15.319
8263,374,0.001,15.320
8264,374,0.001,15.321
8265,374,0.001,15.322
8266,374,0.002,15.324
8267,374,0.002,15.326
8268,374,0.002,15.328
8269,374,0.001,15.329
