Generation,Best,Time,Total_Time
150,875,0.002,0.624
151,875,0.008,0.632
152,875,0.004,0.636
153,875,0.006,0.642
154,875,0.000,0.642
155,875,0.008,0.650
156,875,0.003,0.653
157,875,0.004,0.657
158,875,0.004,0.661
159,875,0.004,0.665
160,875,0.004,0.669
161,875,0.003,0.672
162,875,0.005,0.677
163,875,0.004,0.681
164,875,0.002,0.683
165,875,0.001,0.684
166,875,0.003,0.687
167,875,0.004,0.691
168,875,0.006,0.697
169,875,0.004,0.701
170,875,0.003,0.704
171,875,0.003,0.707
172,875,0.005,0.712
173,875,0.003,0.715
174,875,0.007,0.722
175,875,0.004,0.726
176,875,0.004,0.730
177,875,0.007,0.737
178,875,0.004,0.741
179,875,0.004,0.745
180,875,0.003,0.748
181,875,0.003,0.751
182,875,0.003,0.754
183,875,0.003,0.757
184,875,0.003,0.760
185,875,0.004,0.764
186,875,0.006,0.770
187,875,0.004,0.774
188,875,0.000,0.774
189,875,0.004,0.778
190,875,0.001,0.779
191,875,0.013,0.792
192,875,0.001,0.793
193,875,0.007,0.800
194,875,0.002,0.802
195,875,0.004,0.806
196,875,0.005,0.811
197,875,0.001,0.812
198,875,0.007,0.819
199,875,0.001,0.820
200,875,0.005,0.825
201,875,0.003,0.828
202,875,0.003,0.831
203,875,0.004,0.835
204,875,0.001,0.836
205,875,0.003,0.839
206,875,0.003,0.842
207,875,0.009,0.851
208,875,0.008,0.859
209,875,0.011,0.870
210,875,0.012,0.882
211,875,0.001,0.883
212,875,0.007,0.890
213,875,0.004,0.894
214,875,0.004,0.898
215,875,0.001,0.899
216,875,0.006,0.905
217,875,0.001,0.906
218,875,0.007,0.913
219,875,0.003,0.916
220,875,0.003,0.919
221,875,0.000,0.919
222,875,0.002,0.921
223,875,0.003,0.924
224,875,0.003,0.927
225,875,0.005,0.932
226,875,0.001,0.933
227,875,0.006,0.939
228,875,0.000,0.939
229,875,0.003,0.942
230,875,0.001,0.943
231,875,0.006,0.949
232,875,0.002,0.951
233,875,0.006,0.957
234,875,0.000,0.957
235,875,0.006,0.963
236,875,0.002,0.965
237,875,0.006,0.971
238,875,0.000,0.971
239,875,0.003,0.974
240,875,0.001,0.975
241,875,0.007,0.982
242,875,0.001,0.983
243,875,0.008,0.991
244,875,0.004,0.995
245,875,0.001,0.996
246,875,0.007,1.003
247,875,0.002,1.005
248,875,0.005,1.010
249,875,0.000,1.010
250,875,0.007,1.017
251,875,0.001,1.018
252,895,0.007,1.025
253,895,0.003,1.028
254,895,0.002,1.030
255,895,0.001,1.031
256,895,0.010,1.041
257,895,0.005,1.046
258,895,0.002,1.048
259,895,0.002,1.050
260,895,0.007,1.057
261,895,0.003,1.060
262,895,0.003,1.063
263,895,0.001,1.064
264,895,0.009,1.073
265,895,0.002,1.075
266,895,0.000,1.075
267,895,0.002,1.077
268,895,0.001,1.078
269,895,0.008,1.086
270,895,0.002,1.088
271,895,0.001,1.089
272,895,0.009,1.098
273,895,0.002,1.100
274,895,0.003,1.103
275,895,0.007,1.110
276,895,0.000,1.110
277,895,0.008,1.118
278,895,0.003,1.121
279,895,0.001,1.122
280,895,0.000,1.122
281,895,0.002,1.124
282,895,0.003,1.127
283,895,0.002,1.129
284,895,0.003,1.132
285,895,0.003,1.135
286,895,0.003,1.138
287,895,0.003,1.141
288,895,0.002,1.143
289,895,0.004,1.147
290,895,0.003,1.150
291,895,0.002,1.152
292,895,0.003,1.155
293,895,0.002,1.157
294,895,0.003,1.160
295,895,0.000,1.160
296,895,0.009,1.169
297,895,0.004,1.173
298,895,0.000,1.173
299,895,0.003,1.176
300,895,0.000,1.176
301,895,0.002,1.178
302,895,0.004,1.182
303,895,0.004,1.186
304,895,0.004,1.190
305,895,0.001,1.191
306,895,0.009,1.200
307,895,0.000,1.200
308,895,0.014,1.214
309,895,0.003,1.217
310,895,0.004,1.221
311,895,0.003,1.224
312,895,0.007,1.231
313,895,0.002,1.233
314,895,0.003,1.236
315,895,0.003,1.239
316,895,0.003,1.242
317,895,0.004,1.246
318,895,0.003,1.249
319,917,0.004,1.253
320,917,0.005,1.258
321,917,0.003,1.261
322,917,0.002,1.263
323,917,0.002,1.265
324,917,0.003,1.268
325,917,0.004,1.272
326,917,0.004,1.276
327,917,0.003,1.279
328,917,0.003,1.282
329,917,0.002,1.284
330,917,0.004,1.288
331,917,0.003,1.291
332,917,0.003,1.294
333,917,0.004,1.298
334,917,0.004,1.302
335,917,0.005,1.307
336,917,0.003,1.310
337,917,0.004,1.314
338,917,0.004,1.318
339,917,0.003,1.321
340,917,0.003,1.324
341,917,0.002,1.326
342,917,0.004,1.330
343,917,0.003,1.333
344,917,0.002,1.335
345,917,0.002,1.337
346,917,0.003,1.340
347,917,0.002,1.342
348,917,0.003,1.345
349,917,0.003,1.348
350,917,0.003,1.351
351,917,0.005,1.356
352,917,0.002,1.358
353,917,0.004,1.362
354,917,0.004,1.366
355,917,0.003,1.369
356,917,0.004,1.373
357,917,0.003,1.376
358,917,0.003,1.379
359,917,0.004,1.383
360,917,0.004,1.387
361,917,0.003,1.390
362,917,0.007,1.397
363,917,0.003,1.400
364,917,0.003,1.403
365,917,0.003,1.406
366,917,0.004,1.410
367,917,0.002,1.412
368,917,0.004,1.416
369,917,0.006,1.422
370,917,0.002,1.424
371,917,0.002,1.426
372,917,0.004,1.430
373,917,0.003,1.433
374,917,0.003,1.436
375,917,0.003,1.439
376,917,0.004,1.443
377,917,0.002,1.445
378,917,0.002,1.447
379,917,0.006,1.453
380,917,0.002,1.455
381,917,0.002,1.457
382,917,0.002,1.459
383,917,0.002,1.461
384,917,0.002,1.463
385,917,0.004,1.467
386,917,0.004,1.471
387,917,0.003,1.474
388,917,0.003,1.477
389,917,0.003,1.480
390,917,0.002,1.482
391,917,0.002,1.484
392,917,0.004,1.488
393,917,0.003,1.491
394,917,0.001,1.492
395,917,0.007,1.499
396,917,0.004,1.503
397,917,0.003,1.506
398,917,0.005,1.511
399,917,0.002,1.513
400,917,0.005,1.518
401,917,0.002,1.520
402,917,0.004,1.524
403,917,0.004,1.528
404,917,0.003,1.531
405,917,0.004,1.535
406,917,0.005,1.540
407,917,0.003,1.543
408,917,0.003,1.546
409,917,0.002,1.548
410,917,0.004,1.552
411,917,0.003,1.555
412,917,0.003,1.558
413,917,0.002,1.560
414,917,0.003,1.563
415,917,0.003,1.566
416,917,0.002,1.568
417,917,0.003,1.571
418,917,0.004,1.575
419,917,0.002,1.577
420,917,0.003,1.580
421,917,0.002,1.582
422,917,0.004,1.586
423,917,0.003,1.589
424,917,0.002,1.591
425,917,0.003,1.594
426,917,0.003,1.597
427,917,0.003,1.600
428,917,0.003,1.603
429,917,0.002,1.605
430,917,0.003,1.608
431,917,0.000,1.608
432,917,0.003,1.611
433,917,0.003,1.614
434,917,0.003,1.617
435,917,0.002,1.619
436,917,0.002,1.621
437,917,0.003,1.624
438,917,0.003,1.627
439,917,0.000,1.627
440,935,0.001,1.628
441,935,0.008,1.636
442,935,0.006,1.642
443,935,0.001,1.643
444,935,0.000,1.643
445,935,0.002,1.645
446,935,0.009,1.654
447,935,0.004,1.658
448,935,0.002,1.660
449,935,0.003,1.663
450,935,0.003,1.666
451,935,0.003,1.669
452,935,0.004,1.673
453,935,0.002,1.675
454,935,0.003,1.678
455,935,0.003,1.681
456,935,0.003,1.684
457,935,0.003,1.687
458,935,0.002,1.689
459,935,0.003,1.692
460,935,0.000,1.692
461,935,0.007,1.699
462,935,0.003,1.702
463,935,0.002,1.704
464,935,0.004,1.708
465,935,0.004,1.712
466,935,0.003,1.715
467,935,0.005,1.720
468,935,0.003,1.723
469,935,0.004,1.727
470,935,0.004,1.731
471,935,0.004,1.735
472,935,0.004,1.739
473,935,0.000,1.739
474,935,0.004,1.743
475,935,0.003,1.746
476,935,0.003,1.749
477,935,0.003,1.752
478,935,0.002,1.754
479,935,0.003,1.757
480,935,0.003,1.760
481,935,0.003,1.763
482,935,0.004,1.767
483,935,0.000,1.767
484,935,0.004,1.771
485,935,0.004,1.775
486,935,0.000,1.775
487,935,0.003,1.778
488,935,0.004,1.782
489,935,0.003,1.785
490,935,0.003,1.788
491,935,0.001,1.789
492,935,0.002,1.791
493,935,0.000,1.791
494,935,0.004,1.795
495,935,0.003,1.798
496,935,0.004,1.802
497,935,0.003,1.805
498,935,0.001,1.806
499,935,0.002,1.808
500,935,0.005,1.813
501,935,0.004,1.817
502,935,0.002,1.819
503,935,0.004,1.823
504,935,0.004,1.827
505,935,0.003,1.830
506,935,0.004,1.834
507,935,0.003,1.837
508,935,0.003,1.840
509,935,0.004,1.844
510,935,0.003,1.847
511,935,0.004,1.851
512,935,0.003,1.854
513,935,0.002,1.856
514,935,0.005,1.861
515,935,0.003,1.864
516,935,0.003,1.867
517,935,0.060,1.927
518,935,0.004,1.931
519,935,0.003,1.934
520,935,0.003,1.937
521,935,0.004,1.941
522,935,0.004,1.945
523,935,0.004,1.949
524,935,0.003,1.952
525,935,0.002,1.954
526,935,0.004,1.958
527,935,0.004,1.962
528,935,0.002,1.964
529,935,0.003,1.967
530,935,0.002,1.969
531,935,0.004,1.973
532,935,0.002,1.975
533,935,0.003,1.978
534,935,0.003,1.981
535,935,0.002,1.983
536,935,0.002,1.985
537,935,0.003,1.988
538,935,0.002,1.990
539,935,0.003,1.993
540,935,0.008,2.001
541,935,0.002,2.003
542,935,0.004,2.007
543,935,0.002,2.009
544,935,0.003,2.012
545,935,0.003,2.015
546,935,0.004,2.019
547,935,0.003,2.022
548,935,0.005,2.027
549,935,0.009,2.036
550,935,0.000,2.036
551,935,0.010,2.046
552,935,0.004,2.050
553,935,0.000,2.050
554,935,0.010,2.060
555,935,0.000,2.060
556,935,0.010,2.070
557,935,0.000,2.070
558,935,0.000,2.070
559,935,0.010,2.080
560,935,0.000,2.080
561,935,0.000,2.080
562,935,0.003,2.083
563,935,0.001,2.084
564,935,0.000,2.084
565,935,0.003,2.087
566,935,0.000,2.087
567,935,0.000,2.087
568,935,0.012,2.099
569,935,0.000,2.099
570,935,0.005,2.104
571,935,0.003,2.107
572,935,0.000,2.107
573,935,0.005,2.112
574,935,0.000,2.112
575,935,0.000,2.112
576,935,0.002,2.114
577,935,0.005,2.119
578,935,0.000,2.119
579,935,0.000,2.119
580,935,0.003,2.122
581,935,0.000,2.122
582,935,0.001,2.123
583,935,0.002,2.125
584,935,0.000,2.125
585,935,0.001,2.126
586,935,0.007,2.133
587,935,0.005,2.138
588,935,0.005,2.143
589,935,0.000,2.143
590,935,0.004,2.147
591,935,0.006,2.153
592,935,0.000,2.153
593,935,0.008,2.161
594,935,0.002,2.163
595,935,0.000,2.163
596,935,0.002,2.165
597,935,0.005,2.170
598,935,0.000,2.170
599,935,0.013,2.183
600,935,0.005,2.188
601,935,0.000,2.188
602,935,0.003,2.191
603,935,0.001,2.192
604,935,0.000,2.192
605,935,0.010,2.202
606,935,0.006,2.208
607,935,0.006,2.214
608,935,0.002,2.216
609,935,0.000,2.216
610,935,0.000,2.216
611,935,0.005,2.221
612,935,0.002,2.223
613,935,0.002,2.225
614,935,0.000,2.225
615,935,0.006,2.231
616,935,0.002,2.233
617,935,0.002,2.235
618,935,0.002,2.237
619,935,0.002,2.239
620,935,0.003,2.242
621,935,0.003,2.245
622,935,0.002,2.247
623,935,0.001,2.248
624,935,0.003,2.251
625,935,0.002,2.253
626,935,0.002,2.255
627,935,0.003,2.258
628,935,0.003,2.261
629,935,0.002,2.263
630,935,0.002,2.265
631,937,0.003,2.268
632,937,0.003,2.271
633,937,0.002,2.273
634,937,0.003,2.276
635,937,0.002,2.278
636,937,0.003,2.281
637,937,0.003,2.284
638,937,0.002,2.286
639,937,0.004,2.290
640,937,0.003,2.293
641,937,0.002,2.295
642,937,0.003,2.298
643,937,0.004,2.302
644,937,0.002,2.304
645,937,0.002,2.306
646,937,0.003,2.309
647,937,0.003,2.312
648,937,0.003,2.315
649,937,0.001,2.316
650,937,0.002,2.318
651,937,0.002,2.320
652,937,0.003,2.323
653,937,0.002,2.325
654,937,0.002,2.327
655,937,0.001,2.328
656,937,0.004,2.332
657,937,0.004,2.336
658,937,0.002,2.338
659,937,0.002,2.340
660,937,0.003,2.343
661,937,0.003,2.346
662,937,0.003,2.349
663,937,0.003,2.352
664,937,0.004,2.356
665,937,0.003,2.359
666,937,0.004,2.363
667,937,0.001,2.364
668,937,0.001,2.365
669,937,0.007,2.372
670,937,0.000,2.372
671,937,0.015,2.387
672,937,0.002,2.389
673,937,0.001,2.390
674,937,0.006,2.396
675,937,0.000,2.396
676,937,0.000,2.396
677,937,0.017,2.413
678,937,0.003,2.416
679,937,0.003,2.419
680,937,0.002,2.421
681,937,0.002,2.423
682,937,0.002,2.425
683,937,0.002,2.427
684,937,0.003,2.430
685,937,0.002,2.432
686,937,0.003,2.435
687,937,0.002,2.437
688,937,0.002,2.439
689,937,0.001,2.440
690,937,0.002,2.442
691,937,0.002,2.444
692,937,0.002,2.446
693,937,0.004,2.450
694,937,0.002,2.452
695,937,0.001,2.453
696,937,0.002,2.455
697,937,0.002,2.457
698,937,0.003,2.460
699,937,0.002,2.462
700,937,0.002,2.464
701,937,0.003,2.467
702,937,0.003,2.470
703,937,0.003,2.473
704,937,0.002,2.475
705,937,0.003,2.478
706,937,0.003,2.481
707,937,0.003,2.484
708,937,0.003,2.487
709,937,0.003,2.490
710,937,0.003,2.493
711,937,0.002,2.495
712,937,0.002,2.497
713,937,0.002,2.499
714,937,0.002,2.501
715,937,0.002,2.503
716,937,0.002,2.505
717,937,0.002,2.507
718,937,0.002,2.509
719,937,0.002,2.511
720,937,0.002,2.513
721,937,0.002,2.515
722,937,0.002,2.517
723,937,0.002,2.519
724,937,0.002,2.521
725,937,0.002,2.523
726,937,0.002,2.525
727,937,0.001,2.526
728,937,0.003,2.529
729,937,0.003,2.532
730,937,0.002,2.534
731,937,0.001,2.535
732,937,0.002,2.537
733,937,0.003,2.540
734,937,0.002,2.542
735,937,0.002,2.544
736,937,0.003,2.547
737,937,0.002,2.549
738,937,0.002,2.551
739,937,0.002,2.553
740,937,0.003,2.556
741,937,0.003,2.559
742,937,0.005,2.564
743,937,0.003,2.567
744,937,0.001,2.568
745,937,0.008,2.576
746,937,0.003,2.579
747,937,0.002,2.581
748,937,0.002,2.583
749,937,0.002,2.585
750,937,0.001,2.586
751,937,0.010,2.596
752,937,0.004,2.600
753,937,0.002,2.602
754,937,0.004,2.606
755,937,0.007,2.613
756,937,0.003,2.616
757,937,0.004,2.620
758,937,0.002,2.622
759,937,0.005,2.627
760,937,0.002,2.629
761,937,0.003,2.632
762,937,0.002,2.634
763,937,0.003,2.637
764,937,0.002,2.639
765,937,0.003,2.642
766,937,0.002,2.644
767,937,0.003,2.647
768,937,0.002,2.649
769,937,0.002,2.651
770,937,0.003,2.654
771,937,0.003,2.657
772,937,0.002,2.659
773,937,0.004,2.663
774,937,0.001,2.664
775,937,0.002,2.666
776,937,0.003,2.669
777,937,0.004,2.673
778,937,0.004,2.677
779,937,0.003,2.680
780,937,0.003,2.683
781,937,0.004,2.687
782,937,0.003,2.690
783,937,0.005,2.695
784,937,0.004,2.699
785,937,0.003,2.702
786,937,0.003,2.705
787,937,0.004,2.709
788,937,0.003,2.712
789,937,0.003,2.715
790,937,0.002,2.717
791,937,0.004,2.721
792,937,0.003,2.724
793,937,0.003,2.727
794,937,0.002,2.729
795,937,0.002,2.731
796,937,0.002,2.733
797,937,0.002,2.735
798,937,0.002,2.737
799,937,0.002,2.739
800,937,0.003,2.742
801,937,0.002,2.744
802,937,0.002,2.746
803,937,0.003,2.749
804,937,0.008,2.757
805,937,0.003,2.760
806,937,0.005,2.765
807,937,0.003,2.768
808,937,0.004,2.772
809,937,0.000,2.772
810,937,0.000,2.772
811,937,0.011,2.783
812,937,0.002,2.785
813,937,0.003,2.788
814,937,0.002,2.790
815,937,0.004,2.794
816,937,0.003,2.797
817,937,0.003,2.800
818,937,0.004,2.804
819,937,0.002,2.806
820,937,0.000,2.806
821,937,0.010,2.816
822,937,0.001,2.817
823,937,0.001,2.818
824,937,0.010,2.828
825,937,0.008,2.836
826,937,0.000,2.836
827,937,0.009,2.845
828,937,0.000,2.845
829,937,0.007,2.852
830,937,0.002,2.854
831,937,0.003,2.857
832,937,0.002,2.859
833,937,0.004,2.863
834,937,0.003,2.866
835,937,0.002,2.868
836,937,0.001,2.869
837,937,0.007,2.876
838,937,0.003,2.879
839,937,0.002,2.881
840,937,0.004,2.885
841,937,0.002,2.887
842,937,0.001,2.888
843,937,0.000,2.888
844,937,0.007,2.895
845,937,0.001,2.896
846,937,0.004,2.900
847,937,0.002,2.902
848,937,0.003,2.905
849,937,0.000,2.905
850,937,0.000,2.905
851,937,0.011,2.916
852,937,0.000,2.916
853,937,0.007,2.923
854,937,0.002,2.925
855,937,0.005,2.930
856,937,0.001,2.931
857,937,0.006,2.937
858,937,0.003,2.940
859,937,0.004,2.944
860,938,0.001,2.945
861,938,0.006,2.951
862,938,0.001,2.952
863,938,0.006,2.958
864,938,0.001,2.959
865,938,0.003,2.962
866,938,0.001,2.963
867,938,0.006,2.969
868,938,0.003,2.972
869,938,0.000,2.972
870,938,0.009,2.981
871,938,0.002,2.983
872,938,0.002,2.985
873,938,0.001,2.986
874,938,0.006,2.992
875,938,0.003,2.995
876,938,0.002,2.997
877,938,0.003,3.000
878,938,0.002,3.002
879,938,0.001,3.003
880,938,0.003,3.006
881,938,0.004,3.010
882,938,0.002,3.012
883,938,0.000,3.012
884,938,0.000,3.012
885,938,0.000,3.012
886,938,0.003,3.015
887,938,0.002,3.017
888,938,0.000,3.017
889,938,0.009,3.026
890,938,0.001,3.027
891,938,0.006,3.033
892,938,0.004,3.037
893,957,0.002,3.039
894,957,0.001,3.040
895,957,0.000,3.040
896,957,0.011,3.051
897,957,0.001,3.052
898,957,0.007,3.059
899,957,0.003,3.062
900,957,0.003,3.065
901,957,0.001,3.066
902,957,0.000,3.066
903,957,0.003,3.069
904,957,0.001,3.070
905,957,0.006,3.076
906,957,0.002,3.078
907,957,0.002,3.080
908,957,0.000,3.080
909,957,0.007,3.087
910,957,0.002,3.089
911,957,0.006,3.095
912,957,0.001,3.096
913,957,0.006,3.102
914,957,0.003,3.105
915,957,0.003,3.108
916,957,0.002,3.110
917,957,0.002,3.112
918,957,0.001,3.113
919,957,0.007,3.120
920,957,0.003,3.123
921,957,0.004,3.127
922,957,0.002,3.129
923,957,0.004,3.133
924,957,0.003,3.136
925,957,0.001,3.137
926,957,0.000,3.137
927,957,0.000,3.137
928,957,0.003,3.140
929,957,0.005,3.145
930,957,0.002,3.147
931,957,0.003,3.150
932,957,0.006,3.156
933,957,0.002,3.158
934,957,0.002,3.160
935,957,0.002,3.162
936,957,0.001,3.163
937,957,0.003,3.166
938,957,0.000,3.166
939,957,0.000,3.166
940,957,0.011,3.177
941,957,0.002,3.179
942,957,0.002,3.181
943,957,0.005,3.186
944,957,0.001,3.187
945,957,0.007,3.194
946,957,0.001,3.195
947,957,0.001,3.196
948,957,0.000,3.196
949,957,0.003,3.199
950,957,0.002,3.201
951,957,0.004,3.205
952,957,0.002,3.207
953,957,0.003,3.210
954,957,0.002,3.212
955,957,0.000,3.212
956,957,0.000,3.212
957,957,0.016,3.228
958,957,0.000,3.228
959,957,0.000,3.228
960,957,0.000,3.228
961,957,0.000,3.228
962,957,0.000,3.228
963,957,0.000,3.228
964,957,0.000,3.228
965,957,0.000,3.228
966,957,0.000,3.228
967,957,0.000,3.228
968,957,0.016,3.244
969,957,0.000,3.244
970,957,0.000,3.244
971,957,0.015,3.259
972,957,0.000,3.259
973,957,0.000,3.259
974,957,0.000,3.259
975,957,0.000,3.259
976,957,0.000,3.259
977,957,0.000,3.259
978,957,0.000,3.259
979,957,0.000,3.259
980,957,0.000,3.259
981,957,0.017,3.276
982,957,0.000,3.276
983,957,0.000,3.276
984,957,0.000,3.276
985,957,0.000,3.276
986,957,0.000,3.276
987,957,0.000,3.276
988,957,0.015,3.291
989,957,0.000,3.291
990,957,0.000,3.291
991,957,0.017,3.308
992,957,0.000,3.308
993,957,0.000,3.308
994,957,0.000,3.308
995,957,0.002,3.310
996,957,0.000,3.310
997,957,0.000,3.310
998,957,0.000,3.310
999,957,0.000,3.310
1000,957,0.000,3.310
1001,957,0.000,3.310
1002,957,0.016,3.326
1003,957,0.000,3.326
1004,957,0.000,3.326
1005,957,0.000,3.326
1006,957,0.015,3.341
1007,957,0.000,3.341
1008,957,0.000,3.341
1009,957,0.000,3.341
1010,957,0.015,3.356
1011,957,0.000,3.356
1012,957,0.000,3.356
1013,957,0.000,3.356
1014,957,0.000,3.356
1015,957,0.000,3.356
1016,957,0.000,3.356
1017,957,0.000,3.356
1018,957,0.000,3.356
1019,957,0.000,3.356
1020,957,0.000,3.356
1021,957,0.000,3.356
1022,957,0.000,3.356
1023,957,0.000,3.356
1024,957,0.000,3.356
1025,957,0.016,3.372
1026,957,0.000,3.372
1027,957,0.000,3.372
1028,957,0.000,3.372
1029,957,0.000,3.372
1030,957,0.000,3.372
1031,957,0.000,3.372
1032,957,0.000,3.372
1033,957,0.003,3.375
1034,957,0.000,3.375
1035,957,0.000,3.375
1036,957,0.000,3.375
1037,957,0.016,3.391
1038,957,0.000,3.391
1039,957,0.000,3.391
1040,957,0.000,3.391
1041,957,0.000,3.391
1042,957,0.000,3.391
1043,957,0.000,3.391
1044,957,0.016,3.407
1045,957,0.000,3.407
1046,957,0.000,3.407
1047,957,0.000,3.407
1048,957,0.000,3.407
1049,957,0.000,3.407
1050,957,0.000,3.407
1051,957,0.016,3.423
1052,957,0.000,3.423
1053,957,0.000,3.423
1054,957,0.000,3.423
1055,957,0.000,3.423
1056,957,0.000,3.423
1057,977,0.000,3.423
1058,977,0.018,3.441
1059,977,0.000,3.441
1060,977,0.000,3.441
1061,977,0.000,3.441
1062,977,0.016,3.457
1063,977,0.000,3.457
1064,977,0.000,3.457
1065,977,0.000,3.457
1066,977,0.016,3.473
1067,977,0.000,3.473
1068,977,0.000,3.473
1069,977,0.000,3.473
1070,977,0.000,3.473
1071,977,0.000,3.473
1072,977,0.000,3.473
1073,977,0.015,3.488
1074,977,0.000,3.488
1075,977,0.000,3.488
1076,977,0.000,3.488
1077,977,0.016,3.504
1078,977,0.000,3.504
1079,977,0.000,3.504
1080,977,0.000,3.504
1081,977,0.000,3.504
1082,977,0.000,3.504
1083,977,0.000,3.504
1084,977,0.018,3.522
1085,977,0.000,3.522
1086,977,0.000,3.522
1087,977,0.017,3.539
1088,977,0.000,3.539
1089,977,0.000,3.539
1090,977,0.015,3.554
1091,977,0.000,3.554
1092,977,0.000,3.554
1093,977,0.000,3.554
1094,977,0.000,3.554
1095,977,0.000,3.554
1096,977,0.000,3.554
1097,977,0.000,3.554
1098,977,0.000,3.554
1099,977,0.000,3.554
1100,977,0.000,3.554
1101,977,0.017,3.571
1102,977,0.000,3.571
1103,977,0.000,3.571
1104,977,0.000,3.571
1105,977,0.015,3.586
1106,977,0.000,3.586
1107,977,0.000,3.586
1108,977,0.000,3.586
1109,977,0.002,3.588
1110,977,0.000,3.588
1111,977,0.000,3.588
1112,977,0.000,3.588
1113,977,0.000,3.588
1114,977,0.000,3.588
1115,977,0.000,3.588
1116,977,0.000,3.588
1117,977,0.000,3.588
1118,977,0.000,3.588
1119,977,0.000,3.588
1120,977,0.000,3.588
1121,977,0.000,3.588
1122,977,0.000,3.588
1123,977,0.000,3.588
1124,977,0.015,3.603
1125,977,0.000,3.603
1126,977,0.000,3.603
1127,977,0.000,3.603
1128,977,0.016,3.619
1129,977,0.000,3.619
1130,977,0.000,3.619
1131,977,0.000,3.619
1132,977,0.000,3.619
1133,977,0.000,3.619
1134,977,0.000,3.619
1135,977,0.000,3.619
1136,977,0.000,3.619
1137,977,0.000,3.619
1138,977,0.000,3.619
1139,977,0.000,3.619
1140,977,0.000,3.619
1141,977,0.000,3.619
1142,977,0.000,3.619
1143,977,0.000,3.619
1144,977,0.000,3.619
1145,977,0.000,3.619
1146,977,0.000,3.619
1147,977,0.000,3.619
1148,977,0.000,3.619
1149,977,0.000,3.619
1150,977,0.000,3.619
