Generation,Best,Time,Total_Time
507,521,0.040,26.823
508,521,0.037,26.860
509,521,0.039,26.899
510,521,0.037,26.936
511,521,0.042,26.978
512,521,0.040,27.018
513,521,0.047,27.065
514,521,0.044,27.109
515,521,0.041,27.150
516,521,0.046,27.196
517,521,0.036,27.232
518,521,0.047,27.279
519,521,0.047,27.326
520,521,0.039,27.365
521,521,0.038,27.403
522,521,0.039,27.442
523,521,0.046,27.488
524,521,0.051,27.539
525,521,0.046,27.585
526,521,0.054,27.639
527,521,0.049,27.688
528,521,0.035,27.723
529,521,0.065,27.788
530,521,0.050,27.838
531,521,0.068,27.906
532,522,0.042,27.948
533,522,0.038,27.986
534,536,0.045,28.031
535,536,0.049,28.080
536,536,0.038,28.118
537,536,0.040,28.158
538,536,0.045,28.203
539,536,0.038,28.241
540,536,0.035,28.276
541,536,0.036,28.312
542,536,0.036,28.348
543,536,0.040,28.388
544,536,0.031,28.419
545,536,0.038,28.457
546,536,0.044,28.501
547,536,0.039,28.540
548,536,0.034,28.574
549,536,0.037,28.611
550,536,0.056,28.667
551,536,0.040,28.707
552,536,0.038,28.745
553,536,0.034,28.779
554,536,0.034,28.813
555,536,0.036,28.849
556,536,0.036,28.885
557,536,0.035,28.920
558,536,0.056,28.976
559,536,0.060,29.036
560,536,0.040,29.076
561,536,0.045,29.121
562,536,0.037,29.158
563,536,0.045,29.203
564,536,0.040,29.243
565,536,0.043,29.286
566,536,0.033,29.319
567,536,0.034,29.353
568,536,0.040,29.393
569,536,0.034,29.427
570,536,0.041,29.468
571,536,0.032,29.500
572,536,0.035,29.535
573,536,0.042,29.577
574,536,0.048,29.625
575,536,0.040,29.665
576,536,0.036,29.701
577,536,0.040,29.741
578,536,0.151,29.892
579,536,0.092,29.984
580,536,0.044,30.028
581,536,0.045,30.073
582,536,0.044,30.117
583,536,0.042,30.159
584,536,0.035,30.194
585,536,0.042,30.236
586,536,0.038,30.274
587,536,0.040,30.314
588,536,0.036,30.350
589,536,0.035,30.385
590,536,0.033,30.418
591,536,0.039,30.457
592,536,0.039,30.496
593,536,0.033,30.529
594,536,0.036,30.565
595,536,0.032,30.597
596,536,0.034,30.631
597,536,0.036,30.667
598,536,0.037,30.704
599,536,0.033,30.737
600,536,0.033,30.770
601,536,0.037,30.807
602,536,0.039,30.846
603,536,0.032,30.878
604,536,0.041,30.919
605,536,0.036,30.955
606,536,0.043,30.998
607,536,0.040,31.038
608,536,0.041,31.079
609,536,0.038,31.117
610,536,0.050,31.167
611,536,0.046,31.213
612,536,0.047,31.260
613,536,0.042,31.302
614,536,0.039,31.341
615,536,0.034,31.375
616,536,0.035,31.410
617,536,0.035,31.445
618,536,0.040,31.485
619,536,0.045,31.530
620,536,0.034,31.564
621,536,0.036,31.600
622,536,0.036,31.636
623,536,0.042,31.678
624,536,0.053,31.731
625,536,0.031,31.762
626,536,0.038,31.800
627,536,0.038,31.838
628,536,0.037,31.875
629,536,0.036,31.911
630,536,0.036,31.947
631,536,0.043,31.990
632,536,0.039,32.029
633,536,0.045,32.074
634,536,0.044,32.118
635,536,0.033,32.151
636,536,0.038,32.189
637,536,0.046,32.235
638,536,0.035,32.270
639,536,0.037,32.307
640,536,0.050,32.357
641,536,0.039,32.396
642,536,0.055,32.451
643,536,0.053,32.504
644,536,0.065,32.569
645,536,0.056,32.625
646,536,0.050,32.675
647,536,0.070,32.745
648,536,0.045,32.790
649,536,0.047,32.837
650,536,0.044,32.881
651,536,0.047,32.928
652,536,0.048,32.976
653,536,0.050,33.026
654,536,0.049,33.075
655,536,0.045,33.120
656,536,0.047,33.167
657,536,0.042,33.209
658,536,0.043,33.252
659,536,0.045,33.297
660,536,0.087,33.384
661,536,0.056,33.440
662,536,0.047,33.487
663,536,0.052,33.539
664,536,0.046,33.585
665,536,0.043,33.628
666,536,0.050,33.678
667,536,0.034,33.712
668,536,0.034,33.746
669,536,0.033,33.779
670,536,0.038,33.817
671,536,0.039,33.856
672,536,0.037,33.893
673,536,0.037,33.930
674,536,0.040,33.970
675,536,0.041,34.011
676,536,0.047,34.058
677,536,0.047,34.105
678,536,0.042,34.147
679,536,0.040,34.187
680,536,0.033,34.220
681,536,0.037,34.257
682,536,0.035,34.292
683,536,0.035,34.327
684,536,0.033,34.360
685,536,0.031,34.391
686,536,0.037,34.428
687,536,0.033,34.461
688,536,0.033,34.494
689,536,0.035,34.529
690,536,0.045,34.574
691,536,0.034,34.608
692,536,0.039,34.647
693,536,0.034,34.681
694,536,0.032,34.713
695,536,0.041,34.754
696,536,0.038,34.792
697,536,0.034,34.826
698,536,0.034,34.860
699,536,0.037,34.897
700,536,0.036,34.933
701,536,0.041,34.974
702,536,0.034,35.008
703,536,0.038,35.046
704,536,0.039,35.085
705,536,0.036,35.121
706,536,0.032,35.153
707,536,0.043,35.196
708,536,0.034,35.230
709,536,0.042,35.272
710,536,0.034,35.306
711,536,0.036,35.342
712,536,0.035,35.377
713,536,0.049,35.426
714,536,0.040,35.466
715,536,0.044,35.510
716,536,0.055,35.565
717,536,0.045,35.610
718,536,0.032,35.642
719,536,0.041,35.683
720,536,0.040,35.723
721,536,0.043,35.766
722,536,0.043,35.809
723,536,0.031,35.840
724,536,0.034,35.874
725,536,0.037,35.911
726,536,0.039,35.950
727,536,0.039,35.989
728,536,0.039,36.028
729,536,0.034,36.062
730,536,0.038,36.100
731,536,0.034,36.134
732,536,0.042,36.176
733,536,0.038,36.214
734,536,0.038,36.252
735,536,0.029,36.281
736,536,0.032,36.313
737,536,0.037,36.350
738,536,0.034,36.384
739,536,0.034,36.418
740,536,0.030,36.448
741,536,0.033,36.481
742,536,0.052,36.533
743,536,0.038,36.571
744,536,0.046,36.617
745,536,0.040,36.657
746,536,0.031,36.688
747,536,0.036,36.724
748,536,0.039,36.763
749,536,0.035,36.798
750,536,0.034,36.832
751,536,0.040,36.872
752,536,0.035,36.907
753,536,0.032,36.939
754,536,0.079,37.018
755,536,0.039,37.057
756,536,0.053,37.110
757,536,0.042,37.152
758,536,0.041,37.193
759,536,0.039,37.232
760,536,0.064,37.296
761,536,0.045,37.341
762,536,0.039,37.380
763,536,0.037,37.417
764,536,0.036,37.453
765,536,0.037,37.490
766,536,0.043,37.533
767,536,0.040,37.573
768,536,0.031,37.604
769,536,0.041,37.645
770,536,0.039,37.684
771,536,0.036,37.720
772,536,0.038,37.758
773,536,0.043,37.801
774,536,0.033,37.834
775,536,0.043,37.877
776,536,0.043,37.920
777,536,0.038,37.958
778,536,0.034,37.992
779,536,0.035,38.027
780,536,0.047,38.074
781,536,0.039,38.113
782,536,0.037,38.150
783,536,0.036,38.186
784,536,0.044,38.230
785,536,0.035,38.265
786,536,0.035,38.300
787,536,0.039,38.339
788,536,0.042,38.381
789,536,0.039,38.420
790,536,0.036,38.456
791,536,0.036,38.492
792,536,0.036,38.528
793,536,0.039,38.567
794,536,0.037,38.604
795,536,0.034,38.638
796,536,0.038,38.676
797,536,0.034,38.710
798,536,0.035,38.745
799,536,0.038,38.783
800,536,0.036,38.819
801,536,0.038,38.857
802,536,0.041,38.898
803,536,0.038,38.936
804,536,0.034,38.970
805,536,0.037,39.007
806,536,0.041,39.048
807,536,0.041,39.089
808,536,0.044,39.133
809,536,0.041,39.174
810,536,0.047,39.221
811,536,0.037,39.258
812,536,0.033,39.291
813,536,0.050,39.341
814,536,0.045,39.386
815,536,0.038,39.424
816,536,0.046,39.470
817,536,0.050,39.520
818,536,0.040,39.560
819,536,0.044,39.604
820,536,0.036,39.640
821,536,0.037,39.677
822,536,0.055,39.732
823,536,0.037,39.769
824,536,0.037,39.806
825,536,0.037,39.843
826,536,0.046,39.889
827,536,0.033,39.922
828,536,0.057,39.979
829,536,0.051,40.030
830,536,0.047,40.077
831,536,0.044,40.121
832,536,0.038,40.159
833,536,0.054,40.213
834,536,0.034,40.247
835,536,0.038,40.285
836,536,0.046,40.331
837,536,0.037,40.368
838,536,0.042,40.410
839,536,0.040,40.450
840,536,0.041,40.491
841,536,0.055,40.546
842,536,0.042,40.588
843,536,0.038,40.626
844,536,0.042,40.668
845,536,0.041,40.709
846,536,0.035,40.744
847,538,0.031,40.775
848,538,0.041,40.816
849,538,0.031,40.847
850,538,0.042,40.889
851,538,0.048,40.937
852,538,0.045,40.982
853,538,0.042,41.024
854,538,0.038,41.062
855,538,0.036,41.098
856,538,0.063,41.161
857,538,0.041,41.202
858,538,0.033,41.235
859,538,0.043,41.278
860,538,0.041,41.319
861,538,0.039,41.358
862,538,0.036,41.394
863,538,0.033,41.427
864,538,0.041,41.468
865,538,0.036,41.504
866,538,0.044,41.548
867,538,0.031,41.579
868,538,0.038,41.617
869,538,0.033,41.650
870,538,0.030,41.680
871,538,0.039,41.719
872,538,0.049,41.768
873,538,0.045,41.813
874,538,0.035,41.848
875,538,0.052,41.900
876,538,0.050,41.950
877,538,0.055,42.005
878,538,0.036,42.041
879,538,0.039,42.080
880,538,0.037,42.117
881,538,0.036,42.153
882,538,0.041,42.194
883,538,0.031,42.225
884,538,0.035,42.260
885,538,0.037,42.297
886,538,0.038,42.335
887,538,0.032,42.367
888,538,0.037,42.404
889,538,0.037,42.441
890,538,0.031,42.472
891,538,0.031,42.503
892,538,0.035,42.538
893,538,0.031,42.569
894,538,0.045,42.614
895,538,0.032,42.646
896,538,0.052,42.698
897,538,0.038,42.736
898,538,0.033,42.769
899,538,0.041,42.810
900,538,0.042,42.852
901,538,0.040,42.892
902,538,0.049,42.941
903,538,0.044,42.985
904,538,0.040,43.025
905,538,0.039,43.064
906,538,0.034,43.098
907,538,0.034,43.132
908,538,0.038,43.170
909,538,0.040,43.210
910,538,0.034,43.244
911,538,0.038,43.282
912,538,0.037,43.319
913,538,0.045,43.364
914,538,0.038,43.402
915,538,0.050,43.452
916,538,0.041,43.493
917,538,0.039,43.532
918,538,0.042,43.574
919,538,0.037,43.611
920,538,0.039,43.650
921,538,0.044,43.694
922,538,0.040,43.734
923,538,0.032,43.766
924,538,0.033,43.799
925,538,0.037,43.836
926,538,0.049,43.885
927,538,0.046,43.931
928,538,0.039,43.970
929,538,0.037,44.007
930,538,0.041,44.048
931,538,0.033,44.081
932,538,0.041,44.122
933,538,0.035,44.157
934,538,0.035,44.192
935,538,0.038,44.230
936,538,0.040,44.270
937,538,0.035,44.305
938,538,0.034,44.339
939,538,0.031,44.370
940,538,0.043,44.413
941,538,0.050,44.463
942,538,0.030,44.493
943,538,0.040,44.533
944,538,0.038,44.571
945,538,0.035,44.606
946,538,0.034,44.640
947,538,0.044,44.684
948,538,0.043,44.727
949,538,0.035,44.762
950,538,0.037,44.799
951,538,0.034,44.833
952,538,0.039,44.872
953,538,0.033,44.905
954,538,0.037,44.942
955,538,0.037,44.979
956,538,0.043,45.022
957,538,0.037,45.059
958,538,0.038,45.097
959,538,0.046,45.143
960,538,0.038,45.181
961,538,0.053,45.234
962,538,0.040,45.274
963,538,0.047,45.321
964,538,0.040,45.361
965,538,0.046,45.407
966,538,0.107,45.514
967,538,0.071,45.585
968,538,0.038,45.623
969,538,0.050,45.673
970,538,0.052,45.725
971,538,0.057,45.782
972,538,0.052,45.834
973,538,0.055,45.889
974,538,0.048,45.937
975,538,0.040,45.977
976,538,0.047,46.024
977,538,0.040,46.064
978,538,0.058,46.122
979,538,0.045,46.167
980,538,0.045,46.212
981,538,0.042,46.254
982,538,0.047,46.301
983,538,0.048,46.349
984,538,0.052,46.401
985,538,0.058,46.459
986,538,0.059,46.518
987,538,0.050,46.568
988,538,0.047,46.615
989,538,0.062,46.677
990,538,0.046,46.723
991,538,0.094,46.817
992,538,0.053,46.870
993,538,0.046,46.916
994,538,0.041,46.957
995,538,0.044,47.001
996,538,0.051,47.052
997,538,0.048,47.100
998,538,0.042,47.142
999,538,0.036,47.178
1000,538,0.032,47.210
