Generation,Best,Time,Total_Time
242,587,0.041,13.202
243,587,0.035,13.237
244,587,0.043,13.280
245,587,0.036,13.316
246,587,0.039,13.355
247,587,0.036,13.391
248,587,0.033,13.424
249,587,0.039,13.463
250,587,0.036,13.499
251,587,0.046,13.545
252,587,0.040,13.585
253,587,0.034,13.619
254,587,0.043,13.662
255,587,0.037,13.699
256,587,0.037,13.736
257,587,0.033,13.769
258,587,0.039,13.808
259,587,0.040,13.848
260,587,0.037,13.885
261,587,0.039,13.924
262,587,0.039,13.963
263,587,0.033,13.996
264,587,0.037,14.033
265,587,0.034,14.067
266,587,0.041,14.108
267,587,0.034,14.142
268,587,0.067,14.209
269,587,0.047,14.256
270,587,0.035,14.291
271,587,0.038,14.329
272,587,0.036,14.365
273,587,0.036,14.401
274,587,0.034,14.435
275,587,0.034,14.469
276,587,0.034,14.503
277,587,0.033,14.536
278,587,0.041,14.577
279,587,0.036,14.613
280,587,0.027,14.640
281,587,0.035,14.675
282,587,0.045,14.720
283,587,0.040,14.760
284,587,0.040,14.800
285,587,0.035,14.835
286,587,0.038,14.873
287,587,0.042,14.915
288,587,0.041,14.956
289,587,0.038,14.994
290,587,0.038,15.032
291,587,0.033,15.065
292,587,0.034,15.099
293,587,0.033,15.132
294,587,0.039,15.171
295,587,0.038,15.209
296,587,0.031,15.240
297,587,0.036,15.276
298,587,0.035,15.311
299,587,0.034,15.345
300,587,0.036,15.381
301,587,0.030,15.411
302,587,0.047,15.458
303,587,0.043,15.501
304,587,0.034,15.535
305,587,0.033,15.568
306,587,0.037,15.605
307,587,0.097,15.702
308,587,0.038,15.740
309,587,0.034,15.774
310,587,0.031,15.805
311,587,0.038,15.843
312,587,0.031,15.874
313,587,0.042,15.916
314,587,0.045,15.961
315,587,0.035,15.996
316,587,0.048,16.044
317,587,0.043,16.087
318,587,0.046,16.133
319,587,0.040,16.173
320,587,0.043,16.216
321,587,0.036,16.252
322,587,0.031,16.283
323,587,0.034,16.317
324,587,0.039,16.356
325,587,0.044,16.400
326,587,0.036,16.436
327,587,0.037,16.473
328,587,0.036,16.509
329,587,0.038,16.547
330,587,0.038,16.585
331,587,0.040,16.625
332,587,0.043,16.668
333,587,0.035,16.703
334,587,0.044,16.747
335,587,0.035,16.782
336,587,0.037,16.819
337,587,0.035,16.854
338,587,0.037,16.891
339,587,0.030,16.921
340,591,0.032,16.953
341,591,0.029,16.982
342,591,0.036,17.018
343,591,0.031,17.049
344,591,0.045,17.094
345,591,0.080,17.174
346,591,0.037,17.211
347,591,0.037,17.248
348,591,0.035,17.283
349,591,0.036,17.319
350,591,0.034,17.353
351,591,0.030,17.383
352,591,0.034,17.417
353,591,0.041,17.458
354,591,0.045,17.503
355,591,0.035,17.538
356,591,0.038,17.576
357,591,0.037,17.613
358,591,0.035,17.648
359,591,0.036,17.684
360,596,0.033,17.717
361,596,0.033,17.750
362,596,0.041,17.791
363,596,0.038,17.829
364,596,0.044,17.873
365,596,0.052,17.925
366,596,0.042,17.967
367,596,0.041,18.008
368,596,0.039,18.047
369,598,0.038,18.085
370,598,0.042,18.127
371,598,0.039,18.166
372,598,0.041,18.207
373,598,0.043,18.250
374,598,0.035,18.285
375,598,0.039,18.324
376,598,0.036,18.360
377,598,0.039,18.399
378,598,0.042,18.441
379,598,0.040,18.481
380,598,0.033,18.514
381,598,0.040,18.554
382,598,0.042,18.596
383,598,0.045,18.641
384,598,0.047,18.688
385,598,0.040,18.728
386,598,0.045,18.773
387,598,0.036,18.809
388,598,0.034,18.843
389,598,0.044,18.887
390,598,0.037,18.924
391,598,0.039,18.963
392,598,0.038,19.001
393,598,0.039,19.040
394,598,0.034,19.074
395,598,0.034,19.108
396,598,0.039,19.147
397,598,0.039,19.186
398,598,0.040,19.226
399,598,0.042,19.268
400,598,0.031,19.299
401,598,0.040,19.339
402,598,0.050,19.389
403,598,0.041,19.430
404,598,0.042,19.472
405,598,0.034,19.506
406,598,0.042,19.548
407,598,0.042,19.590
408,598,0.045,19.635
409,598,0.053,19.688
410,598,0.041,19.729
411,599,0.041,19.770
412,599,0.050,19.820
413,599,0.037,19.857
414,599,0.035,19.892
415,599,0.043,19.935
416,599,0.037,19.972
417,599,0.040,20.012
418,599,0.041,20.053
419,599,0.086,20.139
420,599,0.052,20.191
421,599,0.039,20.230
422,599,0.044,20.274
423,599,0.038,20.312
424,599,0.027,20.339
425,599,0.032,20.371
426,599,0.040,20.411
427,599,0.036,20.447
428,599,0.042,20.489
429,599,0.038,20.527
430,599,0.035,20.562
431,599,0.035,20.597
432,599,0.034,20.631
433,599,0.027,20.658
434,599,0.035,20.693
435,599,0.036,20.729
436,599,0.040,20.769
437,599,0.030,20.799
438,599,0.036,20.835
439,599,0.045,20.880
440,599,0.039,20.919
441,599,0.034,20.953
442,599,0.033,20.986
443,599,0.037,21.023
444,599,0.037,21.060
445,599,0.039,21.099
446,599,0.035,21.134
447,599,0.038,21.172
448,599,0.047,21.219
449,599,0.039,21.258
450,599,0.044,21.302
451,599,0.035,21.337
452,599,0.039,21.376
453,599,0.063,21.439
454,599,0.036,21.475
455,599,0.031,21.506
456,599,0.037,21.543
457,599,0.037,21.580
458,599,0.091,21.671
459,599,0.035,21.706
460,599,0.038,21.744
461,599,0.041,21.785
462,599,0.044,21.829
463,599,0.033,21.862
464,599,0.029,21.891
465,599,0.031,21.922
466,599,0.036,21.958
467,599,0.045,22.003
468,599,0.033,22.036
469,599,0.035,22.071
470,600,0.062,22.133
471,600,0.033,22.166
472,600,0.042,22.208
473,600,0.038,22.246
474,600,0.036,22.282
475,600,0.044,22.326
476,600,0.047,22.373
477,600,0.045,22.418
478,600,0.034,22.452
479,600,0.035,22.487
480,600,0.038,22.525
481,600,0.033,22.558
482,600,0.045,22.603
483,600,0.041,22.644
484,600,0.036,22.680
485,600,0.035,22.715
486,600,0.044,22.759
487,600,0.033,22.792
488,600,0.036,22.828
489,600,0.041,22.869
490,600,0.034,22.903
491,600,0.038,22.941
492,600,0.030,22.971
493,600,0.031,23.002
494,600,0.039,23.041
495,600,0.038,23.079
496,600,0.098,23.177
497,600,0.040,23.217
498,600,0.037,23.254
499,600,0.037,23.291
500,600,0.037,23.328
501,600,0.029,23.357
502,600,0.043,23.400
503,600,0.041,23.441
504,600,0.049,23.490
505,600,0.057,23.547
506,600,0.049,23.596
507,600,0.041,23.637
508,600,0.042,23.679
509,600,0.040,23.719
510,600,0.034,23.753
511,600,0.032,23.785
512,600,0.035,23.820
513,600,0.039,23.859
514,600,0.040,23.899
515,600,0.039,23.938
516,600,0.037,23.975
517,600,0.036,24.011
518,600,0.041,24.052
519,600,0.033,24.085
520,600,0.038,24.123
521,600,0.043,24.166
522,600,0.041,24.207
523,600,0.039,24.246
524,600,0.039,24.285
525,600,0.046,24.331
526,600,0.043,24.374
527,600,0.040,24.414
528,600,0.037,24.451
529,600,0.040,24.491
530,600,0.041,24.532
531,600,0.038,24.570
532,600,0.043,24.613
533,600,0.029,24.642
534,600,0.039,24.681
535,600,0.038,24.719
536,600,0.093,24.812
537,600,0.037,24.849
538,600,0.032,24.881
539,600,0.040,24.921
540,600,0.036,24.957
541,600,0.037,24.994
542,600,0.038,25.032
543,600,0.047,25.079
544,600,0.031,25.110
545,600,0.036,25.146
546,600,0.034,25.180
547,600,0.029,25.209
548,600,0.035,25.244
549,600,0.033,25.277
550,600,0.038,25.315
551,600,0.041,25.356
552,600,0.042,25.398
553,600,0.032,25.430
554,600,0.039,25.469
555,600,0.037,25.506
556,600,0.035,25.541
557,600,0.038,25.579
558,600,0.046,25.625
559,600,0.044,25.669
560,600,0.039,25.708
561,600,0.035,25.743
562,600,0.039,25.782
563,600,0.047,25.829
564,600,0.036,25.865
565,600,0.039,25.904
566,600,0.039,25.943
567,600,0.031,25.974
568,600,0.035,26.009
569,600,0.033,26.042
570,600,0.037,26.079
571,600,0.029,26.108
572,600,0.034,26.142
573,600,0.042,26.184
574,600,0.043,26.227
575,600,0.042,26.269
576,600,0.030,26.299
577,600,0.034,26.333
578,600,0.035,26.368
579,600,0.039,26.407
580,600,0.030,26.437
581,600,0.042,26.479
582,600,0.046,26.525
583,600,0.049,26.574
584,600,0.045,26.619
585,600,0.035,26.654
586,600,0.044,26.698
587,600,0.036,26.734
588,600,0.032,26.766
589,600,0.038,26.804
590,600,0.043,26.847
591,600,0.049,26.896
592,600,0.038,26.934
593,600,0.035,26.969
594,600,0.040,27.009
595,600,0.041,27.050
596,600,0.031,27.081
597,600,0.043,27.124
598,600,0.043,27.167
599,600,0.045,27.212
600,600,0.044,27.256
601,600,0.049,27.305
602,600,0.046,27.351
603,600,0.040,27.391
604,600,0.033,27.424
605,600,0.036,27.460
606,600,0.044,27.504
607,600,0.035,27.539
608,600,0.039,27.578
609,600,0.038,27.616
610,600,0.040,27.656
611,600,0.041,27.697
612,600,0.037,27.734
613,600,0.039,27.773
614,600,0.034,27.807
615,600,0.040,27.847
616,600,0.035,27.882
617,600,0.044,27.926
618,600,0.040,27.966
619,600,0.084,28.050
620,600,0.041,28.091
621,600,0.032,28.123
622,600,0.035,28.158
623,600,0.036,28.194
624,600,0.038,28.232
625,600,0.039,28.271
626,600,0.034,28.305
627,600,0.041,28.346
628,600,0.033,28.379
629,600,0.038,28.417
630,600,0.035,28.452
631,600,0.038,28.490
632,600,0.041,28.531
633,600,0.036,28.567
634,600,0.037,28.604
635,600,0.040,28.644
636,600,0.037,28.681
637,600,0.034,28.715
638,600,0.031,28.746
639,600,0.044,28.790
640,600,0.041,28.831
641,600,0.038,28.869
642,600,0.038,28.907
643,600,0.041,28.948
644,600,0.043,28.991
645,600,0.038,29.029
646,600,0.037,29.066
647,600,0.046,29.112
648,600,0.040,29.152
649,600,0.048,29.200
650,600,0.037,29.237
651,600,0.039,29.276
652,600,0.039,29.315
653,600,0.036,29.351
654,600,0.031,29.382
655,600,0.039,29.421
656,600,0.040,29.461
657,600,0.036,29.497
658,600,0.037,29.534
659,600,0.088,29.622
660,600,0.035,29.657
661,601,0.038,29.695
662,601,0.039,29.734
663,601,0.034,29.768
664,601,0.042,29.810
665,601,0.034,29.844
666,601,0.035,29.879
667,601,0.033,29.912
668,601,0.037,29.949
669,601,0.038,29.987
670,601,0.038,30.025
671,601,0.040,30.065
672,601,0.029,30.094
673,601,0.055,30.149
674,601,0.088,30.237
675,601,0.115,30.352
676,601,0.059,30.411
677,601,0.044,30.455
678,601,0.080,30.535
679,601,0.045,30.580
680,601,0.037,30.617
681,601,0.041,30.658
682,601,0.039,30.697
683,601,0.036,30.733
684,601,0.042,30.775
685,601,0.041,30.816
686,601,0.044,30.860
687,601,0.042,30.902
688,601,0.042,30.944
689,601,0.047,30.991
690,601,0.050,31.041
691,601,0.029,31.070
692,601,0.040,31.110
693,601,0.047,31.157
694,601,0.038,31.195
695,601,0.032,31.227
696,601,0.037,31.264
697,601,0.039,31.303
698,601,0.035,31.338
699,601,0.040,31.378
700,601,0.038,31.416
701,601,0.044,31.460
702,601,0.101,31.561
703,601,0.037,31.598
704,601,0.042,31.640
705,601,0.039,31.679
706,601,0.039,31.718
707,601,0.038,31.756
708,601,0.039,31.795
709,601,0.032,31.827
710,601,0.035,31.862
711,601,0.030,31.892
712,601,0.034,31.926
713,601,0.040,31.966
714,601,0.040,32.006
715,601,0.034,32.040
716,601,0.042,32.082
717,601,0.035,32.117
718,601,0.036,32.153
719,601,0.035,32.188
720,601,0.042,32.230
721,601,0.037,32.267
722,601,0.041,32.308
723,601,0.043,32.351
724,601,0.045,32.396
725,601,0.035,32.431
726,601,0.041,32.472
727,601,0.036,32.508
728,601,0.038,32.546
729,601,0.039,32.585
730,601,0.038,32.623
731,601,0.041,32.664
732,601,0.037,32.701
733,601,0.033,32.734
734,601,0.037,32.771
735,604,0.039,32.810
736,604,0.041,32.851
737,604,0.040,32.891
738,604,0.051,32.942
739,604,0.039,32.981
740,604,0.038,33.019
741,604,0.040,33.059
742,604,0.076,33.135
743,604,0.036,33.171
744,604,0.037,33.208
745,604,0.037,33.245
746,604,0.038,33.283
747,604,0.037,33.320
748,604,0.035,33.355
749,604,0.043,33.398
750,604,0.027,33.425
751,604,0.034,33.459
752,604,0.033,33.492
753,604,0.039,33.531
754,604,0.045,33.576
755,604,0.038,33.614
756,604,0.043,33.657
757,604,0.040,33.697
758,604,0.050,33.747
759,604,0.039,33.786
760,604,0.033,33.819
761,604,0.035,33.854
762,604,0.037,33.891
763,604,0.035,33.926
764,604,0.041,33.967
765,604,0.031,33.998
766,604,0.036,34.034
767,604,0.036,34.070
768,604,0.036,34.106
769,604,0.030,34.136
770,604,0.030,34.166
771,604,0.034,34.200
772,604,0.039,34.239
773,604,0.040,34.279
774,604,0.040,34.319
775,604,0.040,34.359
776,604,0.041,34.400
777,604,0.032,34.432
778,604,0.033,34.465
779,604,0.091,34.556
780,604,0.034,34.590
781,604,0.043,34.633
782,604,0.047,34.680
783,604,0.051,34.731
784,604,0.042,34.773
785,604,0.054,34.827
786,604,0.041,34.868
787,604,0.033,34.901
788,604,0.029,34.930
789,604,0.037,34.967
790,604,0.033,35.000
791,604,0.036,35.036
792,604,0.043,35.079
793,604,0.050,35.129
794,604,0.035,35.164
795,604,0.033,35.197
796,604,0.037,35.234
797,604,0.031,35.265
798,604,0.036,35.301
799,604,0.035,35.336
800,604,0.042,35.378
801,604,0.038,35.416
802,604,0.039,35.455
803,604,0.041,35.496
804,604,0.028,35.524
805,604,0.030,35.554
806,604,0.032,35.586
807,604,0.038,35.624
808,604,0.030,35.654
809,604,0.042,35.696
810,604,0.037,35.733
811,604,0.034,35.767
812,604,0.041,35.808
813,604,0.037,35.845
814,604,0.058,35.903
815,604,0.038,35.941
816,604,0.031,35.972
817,604,0.037,36.009
818,604,0.040,36.049
819,604,0.041,36.090
820,604,0.031,36.121
821,604,0.035,36.156
822,604,0.039,36.195
823,604,0.050,36.245
824,604,0.033,36.278
825,604,0.035,36.313
826,604,0.028,36.341
827,604,0.033,36.374
828,604,0.034,36.408
829,604,0.037,36.445
830,604,0.035,36.480
831,604,0.034,36.514
832,604,0.036,36.550
833,604,0.039,36.589
834,604,0.040,36.629
835,604,0.038,36.667
836,604,0.037,36.704
837,604,0.035,36.739
838,604,0.041,36.780
839,604,0.036,36.816
840,604,0.030,36.846
841,604,0.034,36.880
842,604,0.033,36.913
843,604,0.040,36.953
844,604,0.066,37.019
845,604,0.035,37.054
846,604,0.033,37.087
847,604,0.033,37.120
848,604,0.030,37.150
849,604,0.038,37.188
850,604,0.043,37.231
851,604,0.033,37.264
852,604,0.036,37.300
853,604,0.038,37.338
854,604,0.041,37.379
855,604,0.080,37.459
856,604,0.038,37.497
857,604,0.033,37.530
858,604,0.038,37.568
859,604,0.038,37.606
860,604,0.041,37.647
861,604,0.030,37.677
862,604,0.043,37.720
863,604,0.036,37.756
864,604,0.050,37.806
865,604,0.034,37.840
866,604,0.034,37.874
867,604,0.044,37.918
868,604,0.033,37.951
869,604,0.041,37.992
870,604,0.036,38.028
871,604,0.036,38.064
872,604,0.043,38.107
873,604,0.032,38.139
874,604,0.048,38.187
875,604,0.034,38.221
876,604,0.038,38.259
877,604,0.037,38.296
878,604,0.035,38.331
879,604,0.032,38.363
880,604,0.042,38.405
881,604,0.044,38.449
882,604,0.047,38.496
883,604,0.045,38.541
884,604,0.040,38.581
885,604,0.036,38.617
886,604,0.030,38.647
887,604,0.044,38.691
888,604,0.039,38.730
889,604,0.079,38.809
890,604,0.039,38.848
891,604,0.038,38.886
892,604,0.032,38.918
893,604,0.048,38.966
894,604,0.038,39.004
895,604,0.046,39.050
896,604,0.044,39.094
897,604,0.041,39.135
898,604,0.043,39.178
899,604,0.042,39.220
900,604,0.040,39.260
901,604,0.049,39.309
902,604,0.055,39.364
903,604,0.042,39.406
904,604,0.036,39.442
905,604,0.039,39.481
906,604,0.042,39.523
907,604,0.032,39.555
908,604,0.034,39.589
909,604,0.037,39.626
910,604,0.040,39.666
911,604,0.042,39.708
912,604,0.034,39.742
913,604,0.033,39.775
914,604,0.036,39.811
915,604,0.040,39.851
916,604,0.036,39.887
917,604,0.037,39.924
918,604,0.040,39.964
919,604,0.040,40.004
920,604,0.038,40.042
921,604,0.031,40.073
922,604,0.042,40.115
923,604,0.036,40.151
924,604,0.031,40.182
925,604,0.036,40.218
926,604,0.036,40.254
927,604,0.035,40.289
928,604,0.038,40.327
929,604,0.038,40.365
930,604,0.042,40.407
931,604,0.040,40.447
932,604,0.080,40.527
933,604,0.045,40.572
934,604,0.034,40.606
935,604,0.040,40.646
936,604,0.039,40.685
937,604,0.040,40.725
938,604,0.039,40.764
939,604,0.033,40.797
940,604,0.037,40.834
941,604,0.048,40.882
942,604,0.037,40.919
943,604,0.038,40.957
944,604,0.031,40.988
945,604,0.030,41.018
946,604,0.030,41.048
947,604,0.032,41.080
948,604,0.038,41.118
949,604,0.044,41.162
950,604,0.029,41.191
951,604,0.039,41.230
952,604,0.044,41.274
953,604,0.035,41.309
954,604,0.034,41.343
955,604,0.036,41.379
956,604,0.038,41.417
957,604,0.035,41.452
958,604,0.032,41.484
959,604,0.037,41.521
960,604,0.035,41.556
961,604,0.045,41.601
962,604,0.037,41.638
963,604,0.042,41.680
964,604,0.038,41.718
965,604,0.038,41.756
966,604,0.031,41.787
967,604,0.027,41.814
968,604,0.041,41.855
969,604,0.037,41.892
970,604,0.043,41.935
971,604,0.037,41.972
972,604,0.037,42.009
973,604,0.039,42.048
974,604,0.039,42.087
975,604,0.036,42.123
976,604,0.044,42.167
977,604,0.040,42.207
978,604,0.041,42.248
979,604,0.043,42.291
980,604,0.051,42.342
981,604,0.054,42.396
982,604,0.039,42.435
983,604,0.043,42.478
984,604,0.034,42.512
985,604,0.033,42.545
986,604,0.030,42.575
987,604,0.039,42.614
988,604,0.035,42.649
989,604,0.038,42.687
990,604,0.036,42.723
991,604,0.046,42.769
992,604,0.041,42.810
993,604,0.036,42.846
994,604,0.038,42.884
995,615,0.033,42.917
996,615,0.035,42.952
997,615,0.040,42.992
998,615,0.039,43.031
999,615,0.036,43.067
1000,615,0.040,43.107
1001,615,0.033,43.140
1002,615,0.034,43.174
1003,615,0.041,43.215
1004,615,0.038,43.253
1005,615,0.032,43.285
1006,615,0.038,43.323
1007,615,0.035,43.358
1008,615,0.033,43.391
1009,615,0.031,43.422
1010,615,0.039,43.461
1011,615,0.040,43.501
1012,615,0.037,43.538
1013,615,0.036,43.574
1014,615,0.043,43.617
1015,615,0.043,43.660
1016,615,0.042,43.702
1017,615,0.032,43.734
1018,615,0.036,43.770
1019,615,0.038,43.808
1020,615,0.037,43.845
1021,615,0.042,43.887
1022,615,0.035,43.922
1023,615,0.045,43.967
1024,615,0.042,44.009
1025,615,0.034,44.043
1026,615,0.032,44.075
1027,615,0.040,44.115
1028,615,0.036,44.151
1029,615,0.033,44.184
1030,615,0.044,44.228
1031,615,0.031,44.259
1032,615,0.035,44.294
1033,615,0.033,44.327
1034,615,0.039,44.366
1035,615,0.034,44.400
1036,615,0.035,44.435
1037,615,0.034,44.469
1038,615,0.034,44.503
1039,615,0.037,44.540
1040,615,0.034,44.574
1041,615,0.044,44.618
1042,615,0.041,44.659
1043,615,0.034,44.693
1044,615,0.044,44.737
1045,615,0.033,44.770
1046,615,0.033,44.803
1047,615,0.042,44.845
1048,615,0.036,44.881
1049,615,0.033,44.914
1050,615,0.037,44.951
1051,615,0.040,44.991
1052,615,0.028,45.019
1053,615,0.032,45.051
1054,615,0.037,45.088
1055,615,0.038,45.126
1056,615,0.036,45.162
1057,615,0.037,45.199
1058,615,0.032,45.231
1059,615,0.044,45.275
1060,615,0.037,45.312
1061,615,0.047,45.359
1062,615,0.037,45.396
1063,615,0.038,45.434
1064,615,0.039,45.473
1065,615,0.036,45.509
1066,615,0.052,45.561
1067,615,0.049,45.610
1068,615,0.037,45.647
1069,615,0.035,45.682
1070,615,0.041,45.723
1071,615,0.045,45.768
1072,615,0.042,45.810
1073,615,0.035,45.845
1074,615,0.038,45.883
1075,615,0.033,45.916
1076,615,0.042,45.958
1077,615,0.040,45.998
1078,615,0.045,46.043
1079,615,0.039,46.082
1080,615,0.073,46.155
1081,615,0.038,46.193
1082,615,0.038,46.231
1083,615,0.039,46.270
1084,615,0.034,46.304
1085,615,0.040,46.344
1086,615,0.033,46.377
1087,615,0.036,46.413
1088,615,0.040,46.453
1089,615,0.043,46.496
1090,615,0.033,46.529
1091,615,0.038,46.567
1092,615,0.039,46.606
1093,615,0.054,46.660
1094,615,0.041,46.701
1095,615,0.043,46.744
1096,615,0.038,46.782
1097,615,0.041,46.823
1098,615,0.033,46.856
1099,615,0.032,46.888
1100,615,0.044,46.932
1101,615,0.037,46.969
1102,615,0.031,47.000
1103,615,0.036,47.036
1104,615,0.031,47.067
1105,615,0.035,47.102
1106,615,0.038,47.140
1107,615,0.029,47.169
1108,615,0.039,47.208
1109,615,0.048,47.256
1110,615,0.033,47.289
1111,615,0.036,47.325
1112,615,0.033,47.358
1113,615,0.041,47.399
1114,615,0.040,47.439
1115,615,0.040,47.479
1116,615,0.040,47.519
1117,615,0.034,47.553
1118,615,0.041,47.594
1119,615,0.043,47.637
1120,615,0.038,47.675
1121,615,0.027,47.702
1122,615,0.043,47.745
1123,615,0.040,47.785
1124,615,0.037,47.822
1125,615,0.035,47.857
1126,615,0.040,47.897
1127,615,0.034,47.931
1128,615,0.033,47.964
1129,615,0.036,48.000
1130,615,0.034,48.034
1131,615,0.041,48.075
1132,615,0.035,48.110
1133,615,0.035,48.145
1134,615,0.036,48.181
1135,615,0.041,48.222
1136,615,0.043,48.265
1137,615,0.088,48.353
1138,615,0.045,48.398
1139,615,0.036,48.434
1140,615,0.031,48.465
1141,615,0.040,48.505
1142,615,0.040,48.545
1143,615,0.031,48.576
1144,615,0.042,48.618
1145,615,0.032,48.650
1146,615,0.035,48.685
1147,615,0.039,48.724
1148,615,0.031,48.755
1149,615,0.051,48.806
1150,615,0.041,48.847
