Generation,Best,Time,Total_Time
449,175,0.002,0.981
450,175,0.010,0.991
451,175,0.001,0.992
452,175,0.001,0.993
453,175,0.003,0.996
454,175,0.001,0.997
455,175,0.001,0.998
456,175,0.001,0.999
457,175,0.002,1.001
458,175,0.003,1.004
459,175,0.001,1.005
460,175,0.001,1.006
461,175,0.001,1.007
462,175,0.001,1.008
463,175,0.001,1.009
464,175,0.001,1.010
465,175,0.001,1.011
466,175,0.001,1.012
467,175,0.002,1.014
468,175,0.002,1.016
469,175,0.001,1.017
470,175,0.002,1.019
471,175,0.002,1.021
472,175,0.002,1.023
473,175,0.002,1.025
474,175,0.005,1.030
475,175,0.001,1.031
476,175,0.001,1.032
477,175,0.001,1.033
478,175,0.001,1.034
479,175,0.001,1.035
480,175,0.001,1.036
481,175,0.001,1.037
482,175,0.001,1.038
483,175,0.001,1.039
484,175,0.001,1.040
485,175,0.001,1.041
486,175,0.002,1.043
487,175,0.001,1.044
488,175,0.001,1.045
489,175,0.001,1.046
490,175,0.001,1.047
491,175,0.001,1.048
492,175,0.001,1.049
493,175,0.001,1.050
494,175,0.001,1.051
495,175,0.001,1.052
496,175,0.002,1.054
497,175,0.002,1.056
498,175,0.001,1.057
499,175,0.001,1.058
500,175,0.001,1.059
501,175,0.002,1.061
502,175,0.002,1.063
503,175,0.001,1.064
504,175,0.001,1.065
505,175,0.001,1.066
506,175,0.001,1.067
507,175,0.001,1.068
508,175,0.001,1.069
509,175,0.001,1.070
510,175,0.001,1.071
511,175,0.001,1.072
512,175,0.001,1.073
513,175,0.001,1.074
514,175,0.002,1.076
515,175,0.001,1.077
516,175,0.001,1.078
517,175,0.001,1.079
518,175,0.002,1.081
519,175,0.002,1.083
520,175,0.001,1.084
521,175,0.001,1.085
522,175,0.002,1.087
523,175,0.001,1.088
524,175,0.000,1.088
525,175,0.001,1.089
526,175,0.001,1.090
527,175,0.001,1.091
528,175,0.001,1.092
529,175,0.003,1.095
530,175,0.002,1.097
531,175,0.002,1.099
532,175,0.001,1.100
533,175,0.002,1.102
534,175,0.002,1.104
535,175,0.001,1.105
536,175,0.001,1.106
537,175,0.001,1.107
538,175,0.003,1.110
539,175,0.002,1.112
540,175,0.009,1.121
541,175,0.001,1.122
542,175,0.001,1.123
543,175,0.001,1.124
544,175,0.001,1.125
545,175,0.002,1.127
546,175,0.001,1.128
547,175,0.004,1.132
548,175,0.001,1.133
549,175,0.002,1.135
550,175,0.002,1.137
551,175,0.002,1.139
552,175,0.001,1.140
553,175,0.002,1.142
554,175,0.001,1.143
555,175,0.002,1.145
556,175,0.001,1.146
557,175,0.001,1.147
558,175,0.002,1.149
559,175,0.003,1.152
560,175,0.002,1.154
561,175,0.002,1.156
562,175,0.001,1.157
563,175,0.001,1.158
564,175,0.000,1.158
565,175,0.001,1.159
566,175,0.001,1.160
567,175,0.001,1.161
568,175,0.001,1.162
569,175,0.002,1.164
570,175,0.001,1.165
571,175,0.002,1.167
572,175,0.001,1.168
573,175,0.001,1.169
574,175,0.001,1.170
575,175,0.001,1.171
576,175,0.000,1.171
577,175,0.001,1.172
578,175,0.001,1.173
579,175,0.002,1.175
580,175,0.001,1.176
581,175,0.002,1.178
582,175,0.001,1.179
583,175,0.001,1.180
584,175,0.001,1.181
585,175,0.001,1.182
586,175,0.001,1.183
587,175,0.002,1.185
588,175,0.001,1.186
589,175,0.001,1.187
590,175,0.001,1.188
591,175,0.001,1.189
592,175,0.001,1.190
593,175,0.001,1.191
594,175,0.001,1.192
595,175,0.001,1.193
596,175,0.001,1.194
597,175,0.001,1.195
598,175,0.002,1.197
599,175,0.001,1.198
600,175,0.001,1.199
601,175,0.001,1.200
602,175,0.002,1.202
603,175,0.001,1.203
604,175,0.001,1.204
605,175,0.001,1.205
606,175,0.001,1.206
607,175,0.001,1.207
608,175,0.001,1.208
609,175,0.001,1.209
610,175,0.002,1.211
611,175,0.001,1.212
612,175,0.000,1.212
613,175,0.002,1.214
614,175,0.001,1.215
615,175,0.001,1.216
616,175,0.001,1.217
617,175,0.001,1.218
618,175,0.002,1.220
619,175,0.002,1.222
620,175,0.002,1.224
621,175,0.002,1.226
622,175,0.002,1.228
623,175,0.002,1.230
624,175,0.001,1.231
625,175,0.002,1.233
626,175,0.001,1.234
627,175,0.002,1.236
628,175,0.001,1.237
629,175,0.002,1.239
630,175,0.003,1.242
631,175,0.002,1.244
632,175,0.002,1.246
633,175,0.005,1.251
634,175,0.002,1.253
635,175,0.004,1.257
636,175,0.001,1.258
637,175,0.001,1.259
638,175,0.002,1.261
639,175,0.004,1.265
640,175,0.002,1.267
641,175,0.002,1.269
642,175,0.001,1.270
643,175,0.003,1.273
644,175,0.002,1.275
645,175,0.002,1.277
646,175,0.001,1.278
647,175,0.001,1.279
648,175,0.002,1.281
649,175,0.002,1.283
650,175,0.001,1.284
651,175,0.003,1.287
652,175,0.001,1.288
653,175,0.004,1.292
654,175,0.004,1.296
655,175,0.002,1.298
656,175,0.001,1.299
657,175,0.002,1.301
658,175,0.003,1.304
659,175,0.002,1.306
660,175,0.001,1.307
661,175,0.002,1.309
662,175,0.002,1.311
663,175,0.002,1.313
664,175,0.002,1.315
665,175,0.001,1.316
666,175,0.002,1.318
667,175,0.001,1.319
668,175,0.002,1.321
669,175,0.001,1.322
670,178,0.002,1.324
671,178,0.001,1.325
672,178,0.002,1.327
673,178,0.002,1.329
674,178,0.001,1.330
675,178,0.001,1.331
676,178,0.002,1.333
677,178,0.001,1.334
678,178,0.001,1.335
679,178,0.001,1.336
680,178,0.001,1.337
681,178,0.001,1.338
682,178,0.002,1.340
683,178,0.001,1.341
684,178,0.001,1.342
685,178,0.002,1.344
686,178,0.002,1.346
687,178,0.002,1.348
688,178,0.002,1.350
689,178,0.002,1.352
690,178,0.001,1.353
691,178,0.001,1.354
692,178,0.002,1.356
693,178,0.001,1.357
694,178,0.001,1.358
695,178,0.002,1.360
696,178,0.002,1.362
697,178,0.001,1.363
698,178,0.002,1.365
699,178,0.002,1.367
700,178,0.002,1.369
701,178,0.001,1.370
702,178,0.001,1.371
703,178,0.001,1.372
704,178,0.001,1.373
705,178,0.001,1.374
706,178,0.001,1.375
707,178,0.001,1.376
708,178,0.001,1.377
709,178,0.001,1.378
710,178,0.001,1.379
711,178,0.001,1.380
712,178,0.001,1.381
713,178,0.002,1.383
714,178,0.001,1.384
715,178,0.001,1.385
716,178,0.001,1.386
717,178,0.003,1.389
718,178,0.001,1.390
719,178,0.002,1.392
720,178,0.002,1.394
721,178,0.002,1.396
722,178,0.002,1.398
723,178,0.001,1.399
724,178,0.001,1.400
725,178,0.001,1.401
726,178,0.002,1.403
727,178,0.001,1.404
728,178,0.001,1.405
729,178,0.001,1.406
730,178,0.001,1.407
731,178,0.001,1.408
732,178,0.001,1.409
733,178,0.001,1.410
734,178,0.001,1.411
735,178,0.002,1.413
736,178,0.001,1.414
737,178,0.001,1.415
738,178,0.001,1.416
739,178,0.001,1.417
740,178,0.001,1.418
741,178,0.001,1.419
742,178,0.002,1.421
743,178,0.001,1.422
744,178,0.002,1.424
745,178,0.001,1.425
746,178,0.001,1.426
747,178,0.001,1.427
748,178,0.002,1.429
749,178,0.001,1.430
750,178,0.001,1.431
751,178,0.001,1.432
752,178,0.002,1.434
753,178,0.001,1.435
754,178,0.002,1.437
755,178,0.001,1.438
756,178,0.001,1.439
757,178,0.002,1.441
758,178,0.001,1.442
759,178,0.002,1.444
760,178,0.002,1.446
761,178,0.002,1.448
762,178,0.001,1.449
763,178,0.001,1.450
764,178,0.002,1.452
765,178,0.002,1.454
766,178,0.003,1.457
767,178,0.001,1.458
768,178,0.001,1.459
769,178,0.001,1.460
770,178,0.003,1.463
771,178,0.001,1.464
772,178,0.001,1.465
773,178,0.001,1.466
774,178,0.002,1.468
775,178,0.001,1.469
776,178,0.001,1.470
777,178,0.001,1.471
778,178,0.000,1.471
779,178,0.001,1.472
780,178,0.002,1.474
781,178,0.002,1.476
782,178,0.001,1.477
783,178,0.001,1.478
784,178,0.002,1.480
785,178,0.004,1.484
786,178,0.001,1.485
787,178,0.001,1.486
788,178,0.003,1.489
789,178,0.002,1.491
790,178,0.000,1.491
791,178,0.000,1.491
792,178,0.002,1.493
793,178,0.001,1.494
794,178,0.002,1.496
795,178,0.001,1.497
796,178,0.002,1.499
797,178,0.002,1.501
798,178,0.002,1.503
799,178,0.001,1.504
800,178,0.002,1.506
801,178,0.001,1.507
802,178,0.001,1.508
803,178,0.002,1.510
804,178,0.002,1.512
805,178,0.001,1.513
806,178,0.001,1.514
807,178,0.001,1.515
808,178,0.001,1.516
809,178,0.001,1.517
810,178,0.001,1.518
811,178,0.001,1.519
812,178,0.001,1.520
813,178,0.002,1.522
814,178,0.002,1.524
815,178,0.002,1.526
816,178,0.001,1.527
817,178,0.002,1.529
818,178,0.003,1.532
819,178,0.001,1.533
820,178,0.001,1.534
821,178,0.002,1.536
822,178,0.002,1.538
823,178,0.001,1.539
824,178,0.002,1.541
825,178,0.002,1.543
826,178,0.002,1.545
827,178,0.001,1.546
828,178,0.002,1.548
829,178,0.005,1.553
830,178,0.002,1.555
831,178,0.003,1.558
832,178,0.001,1.559
833,178,0.001,1.560
834,178,0.002,1.562
835,178,0.001,1.563
836,178,0.004,1.567
837,178,0.001,1.568
838,178,0.001,1.569
839,178,0.001,1.570
840,178,0.001,1.571
841,178,0.001,1.572
842,178,0.001,1.573
843,178,0.005,1.578
844,178,0.002,1.580
845,178,0.002,1.582
846,178,0.002,1.584
847,178,0.001,1.585
848,178,0.001,1.586
849,178,0.002,1.588
850,178,0.001,1.589
851,178,0.002,1.591
852,178,0.001,1.592
853,178,0.001,1.593
854,178,0.001,1.594
855,178,0.001,1.595
856,178,0.002,1.597
857,178,0.002,1.599
858,178,0.001,1.600
859,178,0.004,1.604
860,178,0.001,1.605
861,178,0.002,1.607
862,178,0.002,1.609
863,178,0.003,1.612
864,178,0.002,1.614
865,178,0.001,1.615
866,178,0.003,1.618
867,178,0.002,1.620
868,178,0.001,1.621
869,178,0.002,1.623
870,178,0.003,1.626
871,178,0.003,1.629
872,178,0.001,1.630
873,178,0.006,1.636
874,178,0.001,1.637
875,178,0.001,1.638
876,178,0.002,1.640
877,178,0.002,1.642
878,178,0.001,1.643
879,178,0.001,1.644
880,178,0.001,1.645
881,178,0.001,1.646
882,178,0.002,1.648
883,178,0.001,1.649
884,178,0.002,1.651
885,178,0.001,1.652
886,178,0.002,1.654
887,178,0.002,1.656
888,178,0.001,1.657
889,178,0.001,1.658
890,178,0.001,1.659
891,178,0.001,1.660
892,178,0.002,1.662
893,178,0.001,1.663
894,178,0.001,1.664
895,178,0.001,1.665
896,178,0.002,1.667
897,178,0.002,1.669
898,178,0.001,1.670
899,178,0.002,1.672
900,178,0.001,1.673
901,178,0.001,1.674
902,178,0.001,1.675
903,178,0.002,1.677
904,178,0.001,1.678
905,178,0.001,1.679
906,178,0.001,1.680
907,178,0.002,1.682
908,178,0.001,1.683
909,178,0.001,1.684
910,178,0.002,1.686
911,178,0.001,1.687
912,178,0.000,1.687
913,178,0.000,1.687
914,178,0.001,1.688
915,178,0.001,1.689
916,178,0.001,1.690
917,178,0.001,1.691
918,178,0.001,1.692
919,178,0.001,1.693
920,178,0.002,1.695
921,178,0.002,1.697
922,178,0.001,1.698
923,178,0.002,1.700
924,178,0.001,1.701
925,178,0.007,1.708
926,178,0.002,1.710
927,178,0.004,1.714
928,178,0.006,1.720
929,178,0.002,1.722
930,178,0.002,1.724
931,178,0.002,1.726
932,178,0.002,1.728
933,178,0.005,1.733
934,178,0.001,1.734
935,178,0.001,1.735
936,178,0.001,1.736
937,178,0.001,1.737
938,178,0.002,1.739
939,178,0.001,1.740
940,178,0.001,1.741
941,178,0.001,1.742
942,178,0.003,1.745
943,178,0.002,1.747
944,178,0.003,1.750
945,178,0.002,1.752
946,178,0.004,1.756
947,178,0.001,1.757
948,178,0.001,1.758
949,178,0.002,1.760
950,178,0.002,1.762
951,178,0.001,1.763
952,178,0.001,1.764
953,178,0.002,1.766
954,178,0.002,1.768
955,178,0.004,1.772
956,178,0.001,1.773
957,178,0.001,1.774
958,178,0.001,1.775
959,178,0.002,1.777
960,178,0.002,1.779
961,178,0.002,1.781
962,178,0.001,1.782
963,178,0.002,1.784
964,178,0.001,1.785
965,178,0.002,1.787
966,178,0.002,1.789
967,178,0.001,1.790
968,178,0.002,1.792
969,178,0.001,1.793
970,178,0.001,1.794
971,178,0.002,1.796
972,178,0.001,1.797
973,178,0.001,1.798
974,178,0.001,1.799
975,178,0.001,1.800
976,178,0.001,1.801
977,178,0.001,1.802
978,178,0.001,1.803
979,178,0.001,1.804
980,178,0.001,1.805
981,178,0.001,1.806
982,178,0.001,1.807
983,178,0.001,1.808
984,178,0.002,1.810
985,178,0.001,1.811
986,178,0.001,1.812
987,178,0.001,1.813
988,178,0.003,1.816
989,178,0.001,1.817
990,178,0.001,1.818
991,178,0.002,1.820
992,178,0.001,1.821
993,178,0.001,1.822
994,178,0.001,1.823
995,178,0.002,1.825
996,178,0.002,1.827
997,178,0.001,1.828
998,178,0.001,1.829
999,178,0.001,1.830
1000,178,0.001,1.831
1001,178,0.001,1.832
1002,178,0.002,1.834
1003,178,0.001,1.835
1004,178,0.002,1.837
1005,178,0.002,1.839
1006,178,0.001,1.840
1007,178,0.001,1.841
1008,178,0.001,1.842
1009,178,0.002,1.844
1010,178,0.001,1.845
1011,178,0.002,1.847
1012,178,0.002,1.849
1013,178,0.002,1.851
1014,178,0.001,1.852
1015,178,0.002,1.854
1016,178,0.002,1.856
1017,178,0.005,1.861
1018,178,0.001,1.862
1019,178,0.001,1.863
1020,178,0.002,1.865
1021,178,0.001,1.866
1022,178,0.001,1.867
1023,178,0.001,1.868
1024,178,0.002,1.870
1025,178,0.001,1.871
1026,178,0.001,1.872
1027,178,0.001,1.873
1028,178,0.001,1.874
1029,178,0.001,1.875
1030,178,0.002,1.877
1031,178,0.002,1.879
1032,178,0.011,1.890
1033,178,0.002,1.892
1034,178,0.001,1.893
1035,178,0.002,1.895
1036,178,0.001,1.896
1037,178,0.002,1.898
1038,178,0.001,1.899
1039,178,0.002,1.901
1040,178,0.002,1.903
1041,178,0.001,1.904
1042,178,0.001,1.905
1043,178,0.001,1.906
1044,178,0.001,1.907
1045,178,0.002,1.909
1046,178,0.001,1.910
1047,178,0.002,1.912
1048,178,0.001,1.913
1049,178,0.003,1.916
1050,178,0.001,1.917
1051,178,0.001,1.918
1052,178,0.001,1.919
1053,178,0.001,1.920
1054,178,0.001,1.921
1055,178,0.001,1.922
1056,178,0.000,1.922
1057,178,0.001,1.923
1058,178,0.001,1.924
1059,178,0.002,1.926
1060,178,0.001,1.927
1061,178,0.002,1.929
1062,178,0.001,1.930
1063,178,0.001,1.931
1064,178,0.001,1.932
1065,178,0.001,1.933
1066,178,0.001,1.934
1067,178,0.001,1.935
1068,178,0.001,1.936
1069,178,0.002,1.938
1070,178,0.001,1.939
1071,178,0.001,1.940
1072,178,0.001,1.941
1073,178,0.002,1.943
1074,178,0.002,1.945
1075,178,0.001,1.946
1076,178,0.001,1.947
1077,178,0.001,1.948
1078,178,0.001,1.949
1079,178,0.001,1.950
1080,178,0.001,1.951
1081,178,0.001,1.952
1082,178,0.001,1.953
1083,178,0.002,1.955
1084,178,0.002,1.957
1085,178,0.001,1.958
1086,178,0.001,1.959
1087,178,0.001,1.960
1088,178,0.002,1.962
1089,178,0.002,1.964
1090,178,0.001,1.965
1091,178,0.001,1.966
1092,178,0.002,1.968
1093,178,0.002,1.970
1094,178,0.001,1.971
1095,178,0.001,1.972
1096,178,0.002,1.974
1097,178,0.001,1.975
1098,178,0.004,1.979
1099,178,0.002,1.981
1100,178,0.001,1.982
1101,178,0.002,1.984
1102,178,0.002,1.986
1103,178,0.001,1.987
1104,178,0.001,1.988
1105,178,0.000,1.988
1106,178,0.001,1.989
1107,178,0.002,1.991
1108,178,0.000,1.991
1109,178,0.001,1.992
1110,178,0.001,1.993
1111,178,0.001,1.994
1112,178,0.001,1.995
1113,178,0.000,1.995
1114,178,0.001,1.996
1115,178,0.000,1.996
1116,178,0.001,1.997
1117,178,0.001,1.998
1118,178,0.001,1.999
1119,178,0.001,2.000
1120,178,0.001,2.001
1121,178,0.002,2.003
1122,178,0.001,2.004
1123,178,0.001,2.005
1124,178,0.001,2.006
1125,178,0.001,2.007
1126,178,0.001,2.008
1127,178,0.001,2.009
1128,178,0.001,2.010
1129,178,0.001,2.011
1130,178,0.002,2.013
1131,178,0.001,2.014
1132,178,0.003,2.017
1133,178,0.001,2.018
1134,178,0.002,2.020
1135,178,0.001,2.021
1136,178,0.002,2.023
1137,178,0.002,2.025
1138,178,0.001,2.026
1139,178,0.002,2.028
1140,178,0.002,2.030
1141,178,0.001,2.031
1142,178,0.001,2.032
1143,178,0.001,2.033
1144,178,0.001,2.034
1145,178,0.002,2.036
1146,178,0.002,2.038
1147,178,0.002,2.040
1148,178,0.002,2.042
1149,178,0.002,2.044
1150,178,0.001,2.045
