Generation,Best,Time,Total_Time
800,197,0.003,1.255
801,197,0.001,1.256
802,197,0.002,1.258
803,197,0.001,1.259
804,197,0.002,1.261
805,197,0.001,1.262
806,197,0.001,1.263
807,197,0.003,1.266
808,197,0.001,1.267
809,197,0.001,1.268
810,197,0.002,1.270
811,197,0.001,1.271
812,197,0.001,1.272
813,197,0.001,1.273
814,197,0.001,1.274
815,197,0.001,1.275
816,197,0.002,1.277
817,197,0.002,1.279
818,197,0.000,1.279
819,197,0.000,1.279
820,197,0.002,1.281
821,197,0.001,1.282
822,197,0.001,1.283
823,197,0.000,1.283
824,197,0.001,1.284
825,197,0.000,1.284
826,197,0.001,1.285
827,197,0.001,1.286
828,197,0.001,1.287
829,197,0.001,1.288
830,197,0.001,1.289
831,197,0.001,1.290
832,197,0.001,1.291
833,197,0.001,1.292
834,197,0.001,1.293
835,197,0.001,1.294
836,197,0.002,1.296
837,197,0.001,1.297
838,197,0.001,1.298
839,197,0.001,1.299
840,197,0.002,1.301
841,197,0.001,1.302
842,197,0.000,1.302
843,197,0.000,1.302
844,197,0.002,1.304
845,197,0.000,1.304
846,197,0.002,1.306
847,197,0.001,1.307
848,197,0.001,1.308
849,197,0.001,1.309
850,197,0.001,1.310
851,197,0.000,1.310
852,197,0.000,1.310
853,197,0.002,1.312
854,197,0.001,1.313
855,197,0.001,1.314
856,197,0.000,1.314
857,197,0.001,1.315
858,197,0.001,1.316
859,197,0.000,1.316
860,197,0.002,1.318
861,197,0.001,1.319
862,197,0.001,1.320
863,197,0.002,1.322
864,197,0.000,1.322
865,197,0.003,1.325
866,197,0.001,1.326
867,197,0.001,1.327
868,197,0.001,1.328
869,197,0.002,1.330
870,197,0.001,1.331
871,197,0.001,1.332
872,197,0.002,1.334
873,197,0.001,1.335
874,197,0.001,1.336
875,197,0.001,1.337
876,197,0.000,1.337
877,197,0.004,1.341
878,197,0.001,1.342
879,197,0.001,1.343
880,197,0.000,1.343
881,197,0.000,1.343
882,197,0.006,1.349
883,197,0.002,1.351
884,197,0.001,1.352
885,197,0.001,1.353
886,197,0.002,1.355
887,197,0.001,1.356
888,197,0.001,1.357
889,197,0.000,1.357
890,197,0.001,1.358
891,197,0.001,1.359
892,197,0.000,1.359
893,197,0.002,1.361
894,197,0.001,1.362
895,197,0.000,1.362
896,197,0.001,1.363
897,197,0.001,1.364
898,197,0.000,1.364
899,197,0.002,1.366
900,197,0.001,1.367
901,197,0.000,1.367
902,197,0.000,1.367
903,197,0.002,1.369
904,197,0.001,1.370
905,197,0.001,1.371
906,197,0.000,1.371
907,197,0.001,1.372
908,197,0.001,1.373
909,197,0.001,1.374
910,197,0.000,1.374
911,197,0.003,1.377
912,197,0.001,1.378
913,197,0.001,1.379
914,197,0.001,1.380
915,197,0.002,1.382
916,197,0.001,1.383
917,197,0.001,1.384
918,197,0.001,1.385
919,197,0.000,1.385
920,197,0.000,1.385
921,197,0.005,1.390
922,197,0.001,1.391
923,197,0.001,1.392
924,197,0.001,1.393
925,197,0.001,1.394
926,197,0.001,1.395
927,197,0.001,1.396
928,197,0.001,1.397
929,197,0.001,1.398
930,197,0.001,1.399
931,197,0.000,1.399
932,197,0.003,1.402
933,197,0.002,1.404
934,197,0.001,1.405
935,197,0.000,1.405
936,197,0.001,1.406
937,197,0.001,1.407
938,197,0.000,1.407
939,197,0.000,1.407
940,197,0.000,1.407
941,197,0.001,1.408
942,197,0.002,1.410
943,197,0.001,1.411
944,197,0.000,1.411
945,197,0.002,1.413
946,197,0.001,1.414
947,197,0.000,1.414
948,197,0.001,1.415
949,197,0.001,1.416
950,197,0.002,1.418
951,197,0.001,1.419
952,197,0.001,1.420
953,197,0.001,1.421
954,197,0.002,1.423
955,197,0.000,1.423
956,197,0.000,1.423
957,197,0.000,1.423
958,197,0.000,1.423
959,197,0.000,1.423
960,197,0.002,1.425
961,197,0.000,1.425
962,197,0.000,1.425
963,197,0.000,1.425
964,197,0.000,1.425
965,197,0.000,1.425
966,197,0.000,1.425
967,197,0.000,1.425
968,197,0.005,1.430
969,197,0.000,1.430
970,197,0.000,1.430
971,197,0.006,1.436
972,197,0.000,1.436
973,197,0.002,1.438
974,197,0.000,1.438
975,197,0.000,1.438
976,197,0.000,1.438
977,197,0.000,1.438
978,197,0.000,1.438
979,197,0.001,1.439
980,197,0.000,1.439
981,197,0.000,1.439
982,197,0.000,1.439
983,197,0.000,1.439
984,197,0.000,1.439
985,197,0.002,1.441
986,197,0.000,1.441
987,197,0.000,1.441
988,197,0.000,1.441
989,197,0.007,1.448
990,197,0.000,1.448
991,197,0.000,1.448
992,197,0.000,1.448
993,197,0.000,1.448
994,197,0.000,1.448
995,198,0.000,1.448
996,198,0.004,1.452
997,198,0.000,1.452
998,198,0.000,1.452
999,198,0.000,1.452
1000,198,0.008,1.460
1001,198,0.000,1.460
1002,198,0.003,1.463
1003,198,0.001,1.464
1004,198,0.000,1.464
1005,198,0.005,1.469
1006,198,0.000,1.469
1007,198,0.005,1.474
1008,198,0.004,1.478
1009,198,0.000,1.478
1010,198,0.005,1.483
1011,198,0.000,1.483
1012,198,0.000,1.483
1013,198,0.007,1.490
1014,198,0.001,1.491
1015,198,0.000,1.491
1016,198,0.005,1.496
1017,198,0.000,1.496
1018,198,0.000,1.496
1019,198,0.000,1.496
1020,198,0.000,1.496
1021,198,0.003,1.499
1022,198,0.002,1.501
1023,198,0.000,1.501
1024,198,0.000,1.501
1025,198,0.000,1.501
1026,198,0.011,1.512
1027,198,0.001,1.513
1028,198,0.001,1.514
1029,198,0.002,1.516
1030,198,0.001,1.517
1031,198,0.000,1.517
1032,198,0.002,1.519
1033,198,0.002,1.521
1034,198,0.000,1.521
1035,198,0.003,1.524
1036,198,0.000,1.524
1037,198,0.000,1.524
1038,198,0.005,1.529
1039,198,0.000,1.529
1040,198,0.000,1.529
1041,198,0.000,1.529
1042,198,0.000,1.529
1043,198,0.000,1.529
1044,198,0.002,1.531
1045,198,0.000,1.531
1046,198,0.000,1.531
1047,198,0.000,1.531
1048,198,0.010,1.541
1049,198,0.003,1.544
1050,198,0.000,1.544
1051,198,0.000,1.544
1052,198,0.000,1.544
1053,198,0.000,1.544
1054,198,0.000,1.544
1055,198,0.000,1.544
1056,198,0.000,1.544
1057,198,0.000,1.544
1058,198,0.000,1.544
1059,198,0.000,1.544
1060,198,0.000,1.544
1061,198,0.000,1.544
1062,198,0.001,1.545
1063,198,0.000,1.545
1064,198,0.000,1.545
1065,198,0.000,1.545
1066,198,0.000,1.545
1067,198,0.010,1.555
1068,198,0.003,1.558
1069,198,0.002,1.560
1070,198,0.001,1.561
1071,198,0.001,1.562
1072,198,0.002,1.564
1073,198,0.002,1.566
1074,198,0.001,1.567
1075,198,0.002,1.569
1076,198,0.000,1.569
1077,198,0.001,1.570
1078,198,0.001,1.571
1079,198,0.002,1.573
1080,198,0.001,1.574
1081,198,0.002,1.576
1082,198,0.001,1.577
1083,198,0.001,1.578
1084,198,0.001,1.579
1085,198,0.002,1.581
1086,198,0.001,1.582
1087,198,0.002,1.584
1088,198,0.001,1.585
1089,198,0.001,1.586
1090,198,0.001,1.587
1091,198,0.001,1.588
1092,198,0.001,1.589
1093,198,0.000,1.589
1094,198,0.000,1.589
1095,198,0.000,1.589
1096,198,0.009,1.598
1097,198,0.004,1.602
1098,198,0.000,1.602
1099,198,0.000,1.602
1100,198,0.000,1.602
1101,198,0.000,1.602
1102,198,0.006,1.608
1103,198,0.000,1.608
1104,198,0.000,1.608
1105,198,0.000,1.608
1106,198,0.002,1.610
1107,198,0.000,1.610
1108,198,0.000,1.610
1109,198,0.000,1.610
1110,198,0.000,1.610
1111,198,0.000,1.610
1112,198,0.000,1.610
1113,198,0.002,1.612
1114,198,0.002,1.614
1115,198,0.000,1.614
1116,198,0.000,1.614
1117,198,0.000,1.614
1118,198,0.000,1.614
1119,198,0.002,1.616
1120,198,0.000,1.616
1121,198,0.007,1.623
1122,198,0.000,1.623
1123,198,0.000,1.623
1124,198,0.003,1.626
1125,198,0.000,1.626
1126,198,0.005,1.631
1127,198,0.003,1.634
1128,198,0.001,1.635
1129,198,0.001,1.636
1130,198,0.004,1.640
1131,198,0.000,1.640
1132,198,0.001,1.641
1133,198,0.001,1.642
1134,198,0.002,1.644
1135,198,0.000,1.644
1136,198,0.004,1.648
1137,198,0.000,1.648
1138,198,0.000,1.648
1139,198,0.001,1.649
1140,198,0.000,1.649
1141,198,0.000,1.649
1142,198,0.000,1.649
1143,198,0.001,1.650
1144,198,0.004,1.654
1145,198,0.000,1.654
1146,198,0.000,1.654
1147,198,0.008,1.662
1148,198,0.001,1.663
1149,198,0.001,1.664
1150,198,0.001,1.665
